Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:50:29.224,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.648,-1.016,2.556,182.983,22.644,-231.689, , , , , , ,89.544,24.901,-104.337
 12:50:29.224,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.676,-1.077,2.393,160.95,35.889,-222.229, , , , , , ,90.467,26.032,-104.172
 12:50:29.224,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.704,-1.094,2.218,136.78,48.218,-212.219, , , , , , ,91.318,27.114,-103.843
 12:50:29.224,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.723,-1.104,2.063,111.511,59.631,-202.209, , , , , , ,92.082,28.136,-103.497
 12:50:29.224,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.737,-1.125,1.966,86.731,69.58,-192.383, , , , , , ,92.741,29.103,-103.068
 12:50:29.224,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.724,-1.167,1.955,63.965,77.393,-181.946, , , , , , ,93.345,30.009,-102.585
 12:50:29.224,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.629,-1.227,2.03,43.274,81.543,-170.166, , , , , , ,93.873,30.861,-101.992
 12:50:29.248,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.504,-1.333,2.104,24.536,79.773,-155.945, , , , , , ,94.307,31.641,-101.448
 12:50:29.248,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.459,-1.494,2.157,7.568,72.754,-139.648, , , , , , ,94.62,32.338,-100.931
 12:50:29.248,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.452,-1.675,2.208,-9.888,67.078,-120.972, , , , , , ,94.861,32.953,-100.459
 12:50:29.248,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.443,-1.803,2.127,-30.518,63.904,-99.487, , , , , , ,94.993,33.464,-99.954
 12:50:29.248,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.441,-1.864,1.844,-56.519,63.11,-74.951, , , , , , ,94.999,33.865,-99.531
 12:50:29.248,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.544,-1.938,1.214,-92.712,65.186,-47.424, , , , , , ,94.801,34.129,-99.108
 12:50:29.248,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.661,-1.964,0.341,-144.836,75.073,-17.273, , , , , , ,94.438,34.25,-98.668
 12:50:29.248,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.872,-1.976,-0.689,-212.036,84.412,11.658, , , , , , ,93.79,34.222,-98.113
 12:50:29.250,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.984,-2.059,-0.957,-278.564,86.548,36.011, , , , , , ,92.807,34.063,-97.603
 12:50:29.250,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.881,-2.175,-0.299,-323.364,79.773,55.481, , , , , , ,91.511,33.81,-97.097
 12:50:29.250,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,0.944,-2.089,0.062,-345.886,52.246,69.641, , , , , , ,90.027,33.486,-96.713
 12:50:29.250,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,1.247,-1.821,-0.073,-359.802,10.315,78.491, , , , , , ,88.352,33.113,-96.482
 12:50:29.250,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,1.506,-1.519,-0.452,-376.587,-35.828,80.505, , , , , , ,86.457,32.706,-96.564
 12:50:29.250,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,1.564,-1.281,-0.8,-397.4,-84.717,75.867, , , , , , ,84.293,32.3,-96.888
 12:50:29.250,eb:33:2e:f9:57:b5, 2015-01-01 00:36:32.370,1.538,-1.134,-0.854,-415.833,-139.465,65.796, , , , , , ,81.909,31.877,-97.526
,,,,,,,,, , , , , , ,79.288,31.454,-98.421
,,,,,,,,, , , , , , ,76.476,31.003,-99.662
,,,,,,,,, , , , , , ,73.477,30.526,-101.124
,,,,,,,,, , , , , , ,70.4,29.998,-102.772
,,,,,,,,, , , , , , ,67.253,29.41,-104.442
,,,,,,,,, , , , , , ,64.039,28.74,-106.172
,,,,,,,,, , , , , , ,60.743,27.982,-107.853
,,,,,,,,, , , , , , ,57.442,27.136,-109.484
,,,,,,,,, , , , , , ,54.124,26.208,-110.973
,,,,,,,,, , , , , , ,50.828,25.197,-112.379
,,,,,,,,, , , , , , ,47.543,24.115,-113.626
,,,,,,,,, , , , , , ,44.374,22.994,-114.769
,,,,,,,,, , , , , , ,41.298,21.83,-115.724
,,,,,,,,, , , , , , ,38.32,20.632,-116.57
,,,,,,,,, , , , , , ,35.392,19.407,-117.219
,,,,,,,,, , , , , , ,32.58,18.199,-117.702
,,,,,,,,, , , , , , ,29.817,16.99,-117.999
,,,,,,,,, , , , , , ,27.065,15.771,-118.185
,,,,,,,,, , , , , , ,24.269,14.507,-118.235
,,,,,,,,, , , , , , ,21.506,13.206,-118.224
,,,,,,,,, , , , , , ,18.737,11.821,-118.125
,,,,,,,,, , , , , , ,15.958,10.333,-117.988
,,,,,,,,, , , , , , ,13.123,8.701,-117.773
,,,,,,,,, , , , , , ,10.338,6.971,-117.515
,,,,,,,,, , , , , , ,7.559,5.147,-117.169
,,,,,,,,, , , , , , ,4.79,3.268,-116.719
,,,,,,,,, , , , , , ,1.989,1.395,-116.125
,,,,,,,,, , , , , , ,-0.731,-0.357,-115.411
,,,,,,,,, , , , , , ,-3.406,-1.978,-114.571
,,,,,,,,, , , , , , ,-5.993,-3.455,-113.632
,,,,,,,,, , , , , , ,-8.487,-4.861,-112.604
,,,,,,,,, , , , , , ,-10.75,-6.235,-111.577
,,,,,,,,, , , , , , ,-12.805,-7.646,-110.561
,,,,,,,,, , , , , , ,-14.661,-9.108,-109.561
,,,,,,,,, , , , , , ,-16.315,-10.596,-108.605
,,,,,,,,, , , , , , ,-17.715,-11.986,-107.809
,,,,,,,,, , , , , , ,-18.869,-13.167,-107.21
,,,,,,,,, , , , , , ,-19.792,-14.013,-106.82
,,,,,,,,, , , , , , ,-20.5,-14.496,-106.595
,,,,,,,,, , , , , , ,-20.989,-14.639,-106.573
,,,,,,,,, , , , , , ,-21.253,-14.524,-106.65
,,,,,,,,, , , , , , ,-21.292,-14.255,-106.71
,,,,,,,,, , , , , , ,-21.11,-13.953,-106.694
,,,,,,,,, , , , , , ,-20.753,-13.727,-106.628
,,,,,,,,, , , , , , ,-19.578,-13.793,-106.82
,,,,,,,,, , , , , , ,-17.139,-12.59,-106.968
,,,,,,,,, , , , , , ,-13.552,-11.574,-107.754
,,,,,,,,, , , , , , ,-9.619,-9.899,-109.204
,,,,,,,,, , , , , , ,-5.806,-7.784,-110.286
,,,,,,,,, , , , , , ,-2.818,-5.817,-110.781
,,,,,,,,, , , , , , ,-0.626,-4.12,-110.978
,,,,,,,,, , , , , , ,0.703,-2.719,-110.874
,,,,,,,,, , , , , , ,1.225,-1.412,-110.621
,,,,,,,,, , , , , , ,1.648,-0.764,-110.402
,,,,,,,,, , , , , , ,2.23,-0.346,-110.171
,,,,,,,,, , , , , , ,2.565,0.071,-110.017
,,,,,,,,, , , , , , ,2.84,0.335,-109.902
,,,,,,,,, , , , , , ,3.087,0.555,-109.836
,,,,,,,,, , , , , , ,3.323,0.758,-109.792
,,,,,,,,, , , , , , ,3.505,1.011,-109.808
,,,,,,,,, , , , , , ,3.697,1.269,-109.858
,,,,,,,,, , , , , , ,3.862,1.533,-109.935
,,,,,,,,, , , , , , ,4.07,1.824,-110.001
,,,,,,,,, , , , , , ,4.219,2.087,-110.116
,,,,,,,,, , , , , , ,4.351,2.351,-110.226
,,,,,,,,, , , , , , ,4.471,2.576,-110.33
,,,,,,,,, , , , , , ,4.675,2.708,-110.385
,,,,,,,,, , , , , , ,4.911,2.752,-110.435
,,,,,,,,, , , , , , ,5.235,2.659,-110.457
,,,,,,,,, , , , , , ,5.63,2.532,-110.462
,,,,,,,,, , , , , , ,6.103,2.499,-110.451
,,,,,,,,, , , , , , ,6.575,2.51,-110.424
,,,,,,,,, , , , , , ,7.136,2.422,-110.418
,,,,,,,,, , , , , , ,7.756,2.384,-110.38
,,,,,,,,, , , , , , ,8.52,2.439,-110.237
,,,,,,,,, , , , , , ,9.41,2.373,-110.116
,,,,,,,,, , , , , , ,10.492,2.28,-110.012
,,,,,,,,, , , , , , ,11.832,2.302,-109.863
,,,,,,,,, , , , , , ,13.458,2.444,-109.682
,,,,,,,,, , , , , , ,15.287,2.675,-109.545
,,,,,,,,, , , , , , ,17.32,3.032,-109.418
,,,,,,,,, , , , , , ,19.517,3.521,-109.292
,,,,,,,,, , , , , , ,21.874,4.087,-109.221
,,,,,,,,, , , , , , ,24.379,4.741,-109.21
,,,,,,,,, , , , , , ,27.004,5.537,-109.144
,,,,,,,,, , , , , , ,29.751,6.465,-109.006
,,,,,,,,, , , , , , ,32.679,7.454,-108.776
,,,,,,,,, , , , , , ,35.651,8.388,-108.435
,,,,,,,,, , , , , , ,38.65,9.201,-108.078
,,,,,,,,, , , , , , ,41.71,10.042,-107.463
,,,,,,,,, , , , , , ,44.725,10.844,-106.633
,,,,,,,,, , , , , , ,47.466,11.459,-105.716
,,,,,,,,, , , , , , ,49.933,11.904,-104.875
,,,,,,,,, , , , , , ,52.317,12.294,-103.947
,,,,,,,,, , , , , , ,54.855,12.684,-102.898
,,,,,,,,, , , , , , ,57.761,13.118,-101.684
,,,,,,,,, , , , , , ,61.15,13.585,-100.355
,,,,,,,,, , , , , , ,64.957,14.019,-98.987
,,,,,,,,, , , , , , ,68.604,14.315,-98.015
,,,,,,,,, , , , , , ,71.796,14.469,-97.366
,,,,,,,,, , , , , , ,74.509,14.551,-96.943
,,,,,,,,, , , , , , ,76.734,14.65,-96.702
,,,,,,,,, , , , , , ,78.508,14.832,-96.515
,,,,,,,,, , , , , , ,79.915,15.09,-96.35
,,,,,,,,, , , , , , ,81.09,15.441,-96.125
,,,,,,,,, , , , , , ,82.15,15.886,-96.021
,,,,,,,,, , , , , , ,83.183,16.43,-96.021
,,,,,,,,, , , , , , ,84.216,17.073,-96.158
,,,,,,,,, , , , , , ,85.259,17.803,-96.323
,,,,,,,,, , , , , , ,86.309,18.611,-96.586
,,,,,,,,, , , , , , ,87.352,19.49,-96.828
,,,,,,,,, , , , , , ,88.385,20.418,-97.042
,,,,,,,,, , , , , , ,89.396,21.39,-97.147
,,,,,,,,, , , , , , ,90.39,22.39,-97.267
,,,,,,,,, , , , , , ,91.346,23.395,-97.328
,,,,,,,,, , , , , , ,92.291,24.401,-97.339
,,,,,,,,, , , , , , ,93.203,25.406,-97.229
,,,,,,,,, , , , , , ,94.081,26.406,-97.125
,,,,,,,,, , , , , , ,94.894,27.383,-96.965
,,,,,,,,, , , , , , ,95.652,28.35,-96.801
,,,,,,,,, , , , , , ,96.317,29.295,-96.592
,,,,,,,,, , , , , , ,96.85,30.207,-96.476
,,,,,,,,, , , , , , ,97.202,31.058,-96.394
,,,,,,,,, , , , , , ,97.416,31.849,-96.383
,,,,,,,,, , , , , , ,97.454,32.542,-96.339
,,,,,,,,, , , , , , ,97.317,33.124,-96.361
,,,,,,,,, , , , , , ,96.971,33.574,-96.328
,,,,,,,,, , , , , , ,96.504,33.871,-96.196
,,,,,,,,, , , , , , ,95.856,34.008,-95.861
,,,,,,,,, , , , , , ,94.966,33.992,-95.422
,,,,,,,,, , , , , , ,93.741,33.849,-94.872
,,,,,,,,, , , , , , ,92.302,33.607,-94.307
,,,,,,,,, , , , , , ,90.659,33.316,-93.741
,,,,,,,,, , , , , , ,88.83,32.986,-93.4
,,,,,,,,, , , , , , ,86.737,32.657,-93.257
,,,,,,,,, , , , , , ,84.419,32.338,-93.422
,,,,,,,,, , , , , , ,81.793,32.036,-93.884
,,,,,,,,, , , , , , ,78.871,31.729,-94.779
,,,,,,,,, , , , , , ,75.674,31.382,-95.999
,,,,,,,,, , , , , , ,72.339,30.954,-97.537
,,,,,,,,, , , , , , ,68.917,30.427,-99.179
,,,,,,,,, , , , , , ,65.457,29.778,-100.909
,,,,,,,,, , , , , , ,61.946,28.987,-102.557
,,,,,,,,, , , , , , ,58.48,28.087,-104.123
,,,,,,,,, , , , , , ,55.047,27.098,-105.491
,,,,,,,,, , , , , , ,51.669,26.054,-106.694
,,,,,,,,, , , , , , ,48.318,24.988,-107.677
,,,,,,,,, , , , , , ,45.093,23.945,-108.506
,,,,,,,,, , , , , , ,41.946,22.923,-109.16
,,,,,,,,, , , , , , ,38.87,21.929,-109.709
,,,,,,,,, , , , , , ,35.793,20.94,-110.116
,,,,,,,,, , , , , , ,32.8,19.968,-110.446
,,,,,,,,, , , , , , ,29.822,18.984,-110.704
,,,,,,,,, , , , , , ,26.845,17.919,-110.978
,,,,,,,,, , , , , , ,23.824,16.716,-111.264
,,,,,,,,, , , , , , ,20.874,15.375,-111.621
,,,,,,,,, , , , , , ,17.941,13.854,-111.984
,,,,,,,,, , , , , , ,15.04,12.184,-112.352
,,,,,,,,, , , , , , ,12.118,10.382,-112.621
,,,,,,,,, , , , , , ,9.267,8.569,-112.797
,,,,,,,,, , , , , , ,6.432,6.801,-112.813
,,,,,,,,, , , , , , ,3.609,5.136,-112.681
,,,,,,,,, , , , , , ,0.753,3.604,-112.368
,,,,,,,,, , , , , , ,-2.01,2.274,-111.918
,,,,,,,,, , , , , , ,-4.719,1.11,-111.335
,,,,,,,,, , , , , , ,-7.328,0.066,-110.627
,,,,,,,,, , , , , , ,-9.844,-0.956,-109.781
,,,,,,,,, , , , , , ,-12.134,-2.016,-108.842
,,,,,,,,, , , , , , ,-14.216,-3.241,-107.831
,,,,,,,,, , , , , , ,-16.068,-4.664,-106.738
,,,,,,,,, , , , , , ,-17.704,-6.251,-105.601
,,,,,,,,, , , , , , ,-19.078,-7.844,-104.529
,,,,,,,,, , , , , , ,-20.231,-9.289,-103.612
,,,,,,,,, , , , , , ,-21.154,-10.404,-102.892
,,,,,,,,, , , , , , ,-21.857,-11.085,-102.398
,,,,,,,,, , , , , , ,-22.357,-11.327,-102.151
,,,,,,,,, , , , , , ,-22.67,-11.184,-102.079
,,,,,,,,, , , , , , ,-22.786,-10.783,-102.041
,,,,,,,,, , , , , , ,-22.692,-10.289,-101.97
,,,,,,,,, , , , , , ,-22.44,-9.866,-101.915
,,,,,,,,, , , , , , ,-22.022,-9.613,-101.876
,,,,,,,,, , , , , , ,-21.423,-9.558,-101.816
,,,,,,,,, , , , , , ,-20.599,-9.679,-101.766
,,,,,,,,, , , , , , ,-19.561,-9.987,-101.849
,,,,,,,,, , , , , , ,-16.842,-9.717,-102.261
,,,,,,,,, , , , , , ,-12.876,-8.877,-103.277
,,,,,,,,, , , , , , ,-8.13,-7.399,-104.046
,,,,,,,,, , , , , , ,-3.779,-5.878,-104.628
,,,,,,,,, , , , , , ,-0.291,-4.537,-104.843
,,,,,,,,, , , , , , ,1.912,-3.477,-104.661
,,,,,,,,, , , , , , ,2.752,-1.747,-104.046
,,,,,,,,, , , , , , ,3.115,-0.829,-103.799
,,,,,,,,, , , , , , ,3.636,-0.555,-103.733
,,,,,,,,, , , , , , ,4.131,-0.06,-103.722
,,,,,,,,, , , , , , ,4.515,0.082,-103.64
,,,,,,,,, , , , , , ,4.823,0.346,-103.574
,,,,,,,,, , , , , , ,5.07,0.412,-103.568
,,,,,,,,, , , , , , ,5.284,0.472,-103.607
,,,,,,,,, , , , , , ,5.537,0.588,-103.629
,,,,,,,,, , , , , , ,5.729,0.758,-103.689
,,,,,,,,, , , , , , ,5.867,0.939,-103.782
,,,,,,,,, , , , , , ,5.971,1.159,-103.865
,,,,,,,,, , , , , , ,6.13,1.483,-103.914
,,,,,,,,, , , , , , ,6.229,1.895,-104.019
,,,,,,,,, , , , , , ,6.312,2.324,-104.145
,,,,,,,,, , , , , , ,6.411,2.812,-104.31
,,,,,,,,, , , , , , ,6.592,3.505,-104.425
,,,,,,,,, , , , , , ,6.746,4.131,-104.573
,,,,,,,,, , , , , , ,7.02,4.554,-104.705
,,,,,,,,, , , , , , ,7.542,4.889,-104.76
,,,,,,,,, , , , , , ,8.262,5.284,-104.683
,,,,,,,,, , , , , , ,9.014,5.532,-104.639
,,,,,,,,, , , , , , ,9.855,5.707,-104.573
,,,,,,,,, , , , , , ,10.833,5.872,-104.42
,,,,,,,,, , , , , , ,12.008,5.949,-104.233
,,,,,,,,, , , , , , ,13.304,5.922,-104.106
,,,,,,,,, , , , , , ,14.832,5.977,-103.964
,,,,,,,,, , , , , , ,16.573,6.136,-103.821
,,,,,,,,, , , , , , ,18.517,6.35,-103.683
,,,,,,,,, , , , , , ,20.572,6.57,-103.64
,,,,,,,,, , , , , , ,22.791,6.839,-103.634
,,,,,,,,, , , , , , ,25.142,7.169,-103.64
,,,,,,,,, , , , , , ,27.68,7.608,-103.596
,,,,,,,,, , , , , , ,30.306,8.124,-103.508
,,,,,,,,, , , , , , ,32.981,8.718,-103.354
,,,,,,,,, , , , , , ,35.76,9.349,-103.063
,,,,,,,,, , , , , , ,38.749,10.063,-102.59
,,,,,,,,, , , , , , ,41.819,10.844,-101.843
,,,,,,,,, , , , , , ,44.709,11.228,-101.206
,,,,,,,,, , , , , , ,47.263,11.228,-101.019
,,,,,,,,, , , , , , ,49.746,11.162,-100.937
,,,,,,,,, , , , , , ,52.163,11.157,-100.871
,,,,,,,,, , , , , , ,54.641,11.327,-100.552
,,,,,,,,, , , , , , ,57.409,11.678,-99.998
,,,,,,,,, , , , , , ,60.617,12.101,-99.294
,,,,,,,,, , , , , , ,64.232,12.557,-98.514
,,,,,,,,, , , , , , ,67.747,12.997,-97.888
,,,,,,,,, , , , , , ,70.906,13.409,-97.399
,,,,,,,,, , , , , , ,73.713,13.788,-96.932
,,,,,,,,, , , , , , ,76.108,14.139,-96.498
,,,,,,,,, , , , , , ,78.091,14.513,-96.042
,,,,,,,,, , , , , , ,79.662,14.908,-95.696
,,,,,,,,, , , , , , ,80.92,15.331,-95.4
,,,,,,,,, , , , , , ,81.991,15.826,-95.208
,,,,,,,,, , , , , , ,82.936,16.397,-95.076
,,,,,,,,, , , , , , ,83.826,16.979,-95.186
,,,,,,,,, , , , , , ,84.683,17.622,-95.394
,,,,,,,,, , , , , , ,85.545,18.358,-95.658
,,,,,,,,, , , , , , ,86.407,19.177,-95.85
,,,,,,,,, , , , , , ,87.275,20.05,-96.064
,,,,,,,,, , , , , , ,88.132,20.962,-96.229
,,,,,,,,, , , , , , ,88.995,21.901,-96.372
,,,,,,,,, , , , , , ,89.852,22.846,-96.389
,,,,,,,,, , , , , , ,90.687,23.78,-96.378
,,,,,,,,, , , , , , ,91.456,24.681,-96.268
,,,,,,,,, , , , , , ,92.186,25.56,-96.114
,,,,,,,,, , , , , , ,92.818,26.4,-95.85
,,,,,,,,, , , , , , ,93.34,27.191,-95.614
,,,,,,,,, , , , , , ,93.686,27.922,-95.35
,,,,,,,,, , , , , , ,93.895,28.592,-95.131
,,,,,,,,, , , , , , ,93.906,29.174,-94.905
,,,,,,,,, , , , , , ,93.708,29.658,-94.785
,,,,,,,,, , , , , , ,93.279,30.026,-94.636
,,,,,,,,, , , , , , ,92.703,30.273,-94.449
,,,,,,,,, , , , , , ,91.928,30.41,-94.092
,,,,,,,,, , , , , , ,90.912,30.46,-93.713
,,,,,,,,, , , , , , ,89.566,30.454,-93.279
,,,,,,,,, , , , , , ,87.995,30.416,-92.906
,,,,,,,,, , , , , , ,86.232,30.35,-92.587
,,,,,,,,, , , , , , ,84.309,30.267,-92.499
,,,,,,,,, , , , , , ,82.178,30.168,-92.582
,,,,,,,,, , , , , , ,79.887,30.07,-92.895
,,,,,,,,, , , , , , ,77.349,29.954,-93.378
,,,,,,,,, , , , , , ,74.564,29.806,-94.158
,,,,,,,,, , , , , , ,71.526,29.608,-95.158
,,,,,,,,, , , , , , ,68.379,29.333,-96.405
,,,,,,,,, , , , , , ,65.116,28.965,-97.773
,,,,,,,,, , , , , , ,61.804,28.488,-99.267
,,,,,,,,, , , , , , ,58.436,27.894,-100.717
,,,,,,,,, , , , , , ,55.118,27.197,-102.134
,,,,,,,,, , , , , , ,51.828,26.4,-103.414
,,,,,,,,, , , , , , ,48.576,25.516,-104.59
,,,,,,,,, , , , , , ,45.33,24.554,-105.584
,,,,,,,,, , , , , , ,42.188,23.56,-106.452
,,,,,,,,, , , , , , ,39.117,22.538,-107.133
,,,,,,,,, , , , , , ,36.107,21.495,-107.704
,,,,,,,,, , , , , , ,33.102,20.424,-108.122
,,,,,,,,, , , , , , ,30.19,19.341,-108.49
,,,,,,,,, , , , , , ,27.296,18.177,-108.831
,,,,,,,,, , , , , , ,24.423,16.891,-109.215
,,,,,,,,, , , , , , ,21.506,15.43,-109.605
,,,,,,,,, , , , , , ,18.671,13.826,-110.023
,,,,,,,,, , , , , , ,15.875,12.096,-110.396
,,,,,,,,, , , , , , ,13.123,10.289,-110.687
,,,,,,,,, , , , , , ,10.36,8.432,-110.83
,,,,,,,,, , , , , , ,7.674,6.647,-110.841
,,,,,,,,, , , , , , ,5.021,4.977,-110.693
,,,,,,,,, , , , , , ,2.401,3.466,-110.385
,,,,,,,,, , , , , , ,-0.214,2.115,-109.907
,,,,,,,,, , , , , , ,-2.708,0.961,-109.341
,,,,,,,,, , , , , , ,-5.103,-0.044,-108.693
,,,,,,,,, , , , , , ,-7.388,-1.027,-107.974
,,,,,,,,, , , , , , ,-9.575,-2.148,-107.183
,,,,,,,,, , , , , , ,-11.569,-3.455,-106.37
,,,,,,,,, , , , , , ,-13.392,-5.01,-105.524
,,,,,,,,, , , , , , ,-15.024,-6.751,-104.639
,,,,,,,,, , , , , , ,-16.479,-8.553,-103.727
,,,,,,,,, , , , , , ,-17.688,-10.179,-102.947
,,,,,,,,, , , , , , ,-18.666,-11.42,-102.42
,,,,,,,,, , , , , , ,-19.435,-12.211,-102.085
,,,,,,,,, , , , , , ,-20.023,-12.568,-101.937
,,,,,,,,, , , , , , ,-20.413,-12.48,-102.019
,,,,,,,,, , , , , , ,-20.627,-12.14,-102.206
,,,,,,,,, , , , , , ,-20.676,-11.722,-102.338
,,,,,,,,, , , , , , ,-20.566,-11.376,-102.36
,,,,,,,,, , , , , , ,-20.319,-11.19,-102.36
,,,,,,,,, , , , , , ,-19.902,-11.195,-102.354
,,,,,,,,, , , , , , ,-18.979,-11.492,-102.42
,,,,,,,,, , , , , , ,-16.644,-10.613,-102.717
,,,,,,,,, , , , , , ,-13.315,-9.327,-103.293
,,,,,,,,, , , , , , ,-9.728,-7.372,-104.106
,,,,,,,,, , , , , , ,-6.603,-4.966,-104.848
,,,,,,,,, , , , , , ,-3.768,-2.45,-105.397
,,,,,,,,, , , , , , ,-1.566,-0.209,-105.721
,,,,,,,,, , , , , , ,-0.505,1.544,-105.787
,,,,,,,,, , , , , , ,0.011,3.038,-105.815
,,,,,,,,, , , , , , ,0.582,3.834,-105.65
,,,,,,,,, , , , , , ,1.17,4.274,-105.447
,,,,,,,,, , , , , , ,1.566,4.774,-105.298
,,,,,,,,, , , , , , ,1.84,4.933,-105.156
,,,,,,,,, , , , , , ,2.109,5.032,-105.002
,,,,,,,,, , , , , , ,2.285,5.202,-104.919
,,,,,,,,, , , , , , ,2.45,5.345,-104.886
,,,,,,,,, , , , , , ,2.637,5.378,-104.854
,,,,,,,,, , , , , , ,2.884,5.372,-104.804
,,,,,,,,, , , , , , ,3.12,5.323,-104.799
,,,,,,,,, , , , , , ,3.334,5.295,-104.854
,,,,,,,,, , , , , , ,3.521,5.339,-104.903
,,,,,,,,, , , , , , ,3.724,5.383,-104.914
,,,,,,,,, , , , , , ,3.873,5.367,-104.969
,,,,,,,,, , , , , , ,4.043,5.273,-105.04
,,,,,,,,, , , , , , ,4.208,5.081,-105.062
,,,,,,,,, , , , , , ,4.411,4.894,-105.046
,,,,,,,,, , , , , , ,4.57,4.697,-105.062
,,,,,,,,, , , , , , ,4.719,4.477,-105.117
,,,,,,,,, , , , , , ,4.861,4.175,-105.194
,,,,,,,,, , , , , , ,5.114,3.774,-105.337
,,,,,,,,, , , , , , ,5.515,3.757,-105.348
,,,,,,,,, , , , , , ,6.279,3.9,-105.222
,,,,,,,,, , , , , , ,7.35,3.845,-105.134
,,,,,,,,, , , , , , ,8.718,3.774,-104.996
,,,,,,,,, , , , , , ,10.322,3.757,-104.826
,,,,,,,,, , , , , , ,12.184,3.713,-104.7
,,,,,,,,, , , , , , ,14.227,3.604,-104.645
,,,,,,,,, , , , , , ,16.452,3.636,-104.606
,,,,,,,,, , , , , , ,18.798,3.928,-104.551
,,,,,,,,, , , , , , ,21.281,4.449,-104.453
,,,,,,,,, , , , , , ,23.846,5.087,-104.337
,,,,,,,,, , , , , , ,26.631,5.85,-104.145
,,,,,,,,, , , , , , ,29.592,6.597,-103.964
,,,,,,,,, , , , , , ,32.739,7.245,-103.76
,,,,,,,,, , , , , , ,36.013,7.685,-103.651
,,,,,,,,, , , , , , ,39.106,8.031,-103.623
,,,,,,,,, , , , , , ,42.089,8.547,-103.255
,,,,,,,,, , , , , , ,45.192,9.311,-102.365
,,,,,,,,, , , , , , ,48.115,9.937,-101.36
,,,,,,,,, , , , , , ,50.773,10.377,-100.41
,,,,,,,,, , , , , , ,53.421,10.695,-99.399
,,,,,,,,, , , , , , ,56.234,11.014,-98.405
,,,,,,,,, , , , , , ,59.337,11.321,-97.504
,,,,,,,,, , , , , , ,62.715,11.624,-96.746
,,,,,,,,, , , , , , ,66.259,11.948,-96.169
,,,,,,,,, , , , , , ,69.664,12.228,-95.856
,,,,,,,,, , , , , , ,72.751,12.475,-95.779
,,,,,,,,, , , , , , ,75.52,12.717,-95.845
,,,,,,,,, , , , , , ,77.921,12.997,-95.971
,,,,,,,,, , , , , , ,79.975,13.348,-96.031
,,,,,,,,, , , , , , ,81.738,13.777,-96.053
,,,,,,,,, , , , , , ,83.254,14.288,-95.977
,,,,,,,,, , , , , , ,84.617,14.87,-95.823
,,,,,,,,, , , , , , ,85.902,15.518,-95.543
,,,,,,,,, , , , , , ,87.16,16.216,-95.235
,,,,,,,,, , , , , , ,88.423,16.968,-94.839
,,,,,,,,, , , , , , ,89.725,17.748,-94.373
,,,,,,,,, , , , , , ,91.055,18.556,-93.818
,,,,,,,,, , , , , , ,92.39,19.363,-93.307
,,,,,,,,, , , , , , ,93.68,20.176,-92.818
,,,,,,,,, , , , , , ,94.938,20.984,-92.379
,,,,,,,,, , , , , , ,96.114,21.797,-91.956
,,,,,,,,, , , , , , ,97.18,22.61,-91.659
,,,,,,,,, , , , , , ,98.075,23.434,-91.439
,,,,,,,,, , , , , , ,98.849,24.252,-91.313
,,,,,,,,, , , , , , ,99.454,25.049,-91.225
,,,,,,,,, , , , , , ,99.888,25.807,-91.263
,,,,,,,,, , , , , , ,100.107,26.488,-91.313
,,,,,,,,, , , , , , ,100.201,27.07,-91.329
,,,,,,,,, , , , , , ,100.102,27.537,-91.198
,,,,,,,,, , , , , , ,99.816,27.878,-90.989
,,,,,,,,, , , , , , ,99.305,28.098,-90.61
,,,,,,,,, , , , , , ,98.657,28.218,-90.093
,,,,,,,,, , , , , , ,97.822,28.279,-89.39
,,,,,,,,, , , , , , ,96.762,28.317,-88.693
,,,,,,,,, , , , , , ,95.394,28.383,-88.011
,,,,,,,,, , , , , , ,93.774,28.499,-87.479
,,,,,,,,, , , , , , ,91.857,28.68,-87.116
