Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:47:10.298,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.151,-1.322,-1.242,60.608,-38.635,-174.194, , , , , , ,76.718,21.473,-107.128
 12:47:10.298,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.178,-1.7,-1.486,-52.979,-13.611,-151.184, , , , , , ,76.536,22.225,-107.457
 12:47:10.298,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.041,-1.745,-0.681,-136.475,0.244,-128.723, , , , , , ,75.932,22.89,-107.655
 12:47:10.298,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,-0.146,-1.437,0.19,-187.683,5.432,-109.07, , , , , , ,75.026,23.461,-107.776
 12:47:10.298,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,-0.189,-1.036,0.623,-218.14,7.324,-90.759, , , , , , ,73.943,23.945,-107.886
 12:47:10.299,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,-0.098,-0.788,0.826,-233.887,8.545,-74.951, , , , , , ,72.757,24.346,-107.979
 12:47:10.299,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.02,-0.711,0.849,-241.211,9.644,-61.401, , , , , , ,71.532,24.675,-108.04
 12:47:10.299,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.091,-0.761,0.662,-244.995,10.193,-49.194, , , , , , ,70.296,24.95,-108.067
 12:47:10.322,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.14,-0.825,0.362,-248.596,7.874,-37.903, , , , , , ,69.044,25.164,-108.105
 12:47:10.322,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.167,-0.844,0.145,-253.235,2.136,-27.1, , , , , , ,67.753,25.318,-108.149
 12:47:10.322,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.18,-0.8,0.063,-257.751,-6.348,-17.273, , , , , , ,66.445,25.411,-108.21
 12:47:10.322,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.176,-0.691,0.069,-261.902,-17.517,-9.094, , , , , , ,65.105,25.439,-108.287
 12:47:10.322,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.189,-0.589,0.093,-266.052,-32.104,-2.502, , , , , , ,63.721,25.406,-108.43
 12:47:10.322,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.234,-0.526,0.106,-271.606,-48.218,2.441, , , , , , ,62.271,25.307,-108.638
 12:47:10.322,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.291,-0.509,0.114,-279.724,-63.11,6.287, , , , , , ,60.776,25.148,-108.902
 12:47:10.322,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.339,-0.503,0.13,-291.26,-75.073,8.972, , , , , , ,59.211,24.939,-109.204
 12:47:10.367,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.369,-0.5,0.188,-304.871,-84.473,10.498, , , , , , ,57.563,24.686,-109.556
 12:47:10.367,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.388,-0.493,0.292,-319.153,-91.736,11.108, , , , , , ,55.822,24.395,-109.935
 12:47:10.367,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.402,-0.481,0.423,-332.458,-97.412,10.986, , , , , , ,54.025,24.077,-110.33
 12:47:10.367,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.416,-0.465,0.537,-343.811,-102.173,10.132, , , , , , ,52.163,23.73,-110.72
 12:47:10.367,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.428,-0.444,0.63,-352.844,-106.262,8.972, , , , , , ,50.246,23.368,-111.132
 12:47:10.367,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.44,-0.416,0.708,-358.887,-110.291,7.324, , , , , , ,48.279,22.978,-111.555
 12:47:10.367,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.445,-0.375,0.781,-361.572,-114.502,5.432, , , , , , ,46.313,22.577,-111.984
 12:47:10.367,eb:33:2e:f9:57:b5, 2015-01-01 00:33:14.920,0.438,-0.329,0.85,-361.084,-119.69,3.174, , , , , , ,44.335,22.148,-112.407
 12:47:10.433,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.425,-0.284,0.906,-357.91,-125.854,0.916, , , , , , ,42.369,21.693,-112.857
 12:47:10.433,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.41,-0.236,0.939,-353.455,-132.446,-1.221, , , , , , ,40.408,21.204,-113.324
 12:47:10.433,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.392,-0.197,0.974,-348.389,-138.855,-3.357, , , , , , ,38.485,20.687,-113.802
 12:47:10.433,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.36,-0.168,1.02,-343.811,-144.714,-5.249, , , , , , ,36.584,20.132,-114.274
 12:47:10.433,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.315,-0.146,1.067,-340.271,-150.33,-6.836, , , , , , ,34.711,19.55,-114.758
 12:47:10.433,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.28,-0.128,1.101,-338.074,-155.762,-8.179, , , , , , ,32.838,18.929,-115.247
 12:47:10.433,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.241,-0.114,1.145,-337.402,-159.912,-9.155, , , , , , ,30.992,18.281,-115.73
 12:47:10.433,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.199,-0.115,1.191,-337.646,-162.659,-9.277, , , , , , ,29.163,17.606,-116.191
 12:47:10.455,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.155,-0.126,1.25,-338.135,-164.185,-8.484, , , , , , ,27.339,16.902,-116.636
 12:47:10.455,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.102,-0.141,1.326,-338.379,-163.757,-6.226, , , , , , ,25.505,16.177,-117.054
 12:47:10.455,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.061,-0.152,1.414,-337.952,-160.95,-1.343, , , , , , ,23.714,15.447,-117.422
 12:47:10.455,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.029,-0.167,1.476,-337.219,-157.166,4.333, , , , , , ,21.945,14.711,-117.724
 12:47:10.455,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.015,-0.181,1.526,-336.365,-152.771,11.475, , , , , , ,20.198,13.975,-117.971
 12:47:10.455,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.006,-0.193,1.57,-335.327,-148.254,19.653, , , , , , ,18.457,13.233,-118.152
 12:47:10.455,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.011,-0.2,1.603,-334.167,-145.081,28.137, , , , , , ,16.76,12.497,-118.257
 12:47:10.455,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.01,-0.202,1.652,-332.397,-142.395,37.048, , , , , , ,15.084,11.761,-118.29
 12:47:10.500,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.005,-0.198,1.706,-329.285,-140.259,45.715, , , , , , ,13.436,11.025,-118.257
 12:47:10.500,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.036,-0.184,1.766,-323.303,-141.052,53.345, , , , , , ,11.805,10.278,-118.163
 12:47:10.500,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.083,-0.134,1.855,-314.331,-144.165,59.021, , , , , , ,10.234,9.525,-118.015
 12:47:10.500,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.117,-0.06,1.938,-303.223,-149.719,62.866, , , , , , ,8.723,8.745,-117.828
 12:47:10.500,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.126,0.024,2.011,-291.199,-156.86,64.697, , , , , , ,7.273,7.938,-117.62
 12:47:10.500,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.129,0.105,2.108,-278.992,-164.368,65.125, , , , , , ,5.861,7.092,-117.383
 12:47:10.500,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.126,0.192,2.25,-266.541,-170.166,64.514, , , , , , ,4.532,6.224,-117.136
 12:47:10.500,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.111,0.288,2.421,-253.357,-172.852,63.66, , , , , , ,3.263,5.345,-116.873
 12:47:10.523,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.073,0.389,2.603,-239.38,-171.936,63.171, , , , , , ,2.06,4.466,-116.592
 12:47:10.523,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.025,0.503,2.742,-225.464,-168.457,63.782, , , , , , ,0.906,3.604,-116.301
 12:47:10.523,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.05,0.626,2.858,-212.036,-164.795,65.002, , , , , , ,-0.159,2.769,-115.983
 12:47:10.523,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.183,0.785,2.916,-201.477,-161.499,66.589, , , , , , ,-1.17,1.956,-115.642
 12:47:10.523,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.312,0.994,2.834,-197.144,-159.973,68.542, , , , , , ,-2.153,1.165,-115.28
 12:47:10.523,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.429,1.204,2.72,-199.89,-160.522,70.496, , , , , , ,-3.164,0.374,-114.895
 12:47:10.523,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.527,1.428,2.591,-209.961,-164.49,71.472, , , , , , ,-4.191,-0.412,-114.489
 12:47:10.523,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.628,1.654,2.482,-227.112,-169.8,71.838, , , , , , ,-5.295,-1.219,-114.06
 12:47:10.570,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.736,1.845,2.366,-249.207,-174.744,71.655, , , , , , ,-6.509,-2.038,-113.615
 12:47:10.570,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.824,1.968,2.221,-273.193,-180.237,71.96, , , , , , ,-7.866,-2.884,-113.148
 12:47:10.570,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.868,2.022,2.064,-294.983,-186.218,73.425, , , , , , ,-9.327,-3.741,-112.648
 12:47:10.570,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.847,2.046,1.965,-311.157,-189.392,76.355, , , , , , ,-10.893,-4.603,-112.115
 12:47:10.570,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.763,2.112,1.968,-318.604,-185.059,79.956, , , , , , ,-12.524,-5.444,-111.539
 12:47:10.570,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.608,2.278,2.042,-315.063,-170.471,82.458, , , , , , ,-14.189,-6.213,-110.934
 12:47:10.570,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.438,2.566,2.144,-299.805,-144.714,81.421, , , , , , ,-15.793,-6.861,-110.33
 12:47:10.570,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.431,2.955,2.148,-273.987,-113.586,76.538, , , , , , ,-17.287,-7.35,-109.775
 12:47:10.612,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.576,3.423,1.855,-238.525,-93.262,67.383, , , , , , ,-18.622,-7.718,-109.276
 12:47:10.612,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.817,3.858,1.363,-193.481,-94.116,55.359, , , , , , ,-19.748,-8.053,-108.836
 12:47:10.612,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-1.077,4.153,0.879,-140.747,-116.943,43.762, , , , , , ,-20.621,-8.47,-108.424
 12:47:10.612,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-1.31,4.241,0.625,-83.435,-151.306,35.156, , , , , , ,-21.22,-9.042,-107.996
 12:47:10.612,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-1.397,4.085,0.708,-15.137,-187.256,30.029, , , , , , ,-21.517,-9.794,-107.529
 12:47:10.612,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-1.416,3.851,0.965,36.133,-199.707,29.297, , , , , , ,-21.522,-10.651,-107.018
 12:47:10.612,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-1.416,3.565,1.263,78.796,-193.237,30.823, , , , , , ,-21.308,-11.519,-106.512
 12:47:10.612,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-2.371,3.232,1.529,110.535,-170.288,34.119, , , , , , ,-20.918,-12.299,-106.029
 12:47:10.657,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-5.046,0.122,8.757,251.953,164.246,120.85, , , , , , ,-20.05,-12.409,-105.743
 12:47:10.657,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,1.381,3.667,-0.991,235.046,145.203,108.704, , , , , , ,-18.847,-11.184,-105.579
 12:47:10.657,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,1.106,0.738,1.082,231.689,250.61,125.488, , , , , , ,-17.726,-10.014,-105.342
 12:47:10.657,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,0.956,-0.839,0.228,225.403,267.334,102.722, , , , , , ,-16.622,-8.663,-105.189
 12:47:10.657,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.18,0.019,1.363,213.501,299.805,77.026, , , , , , ,-15.535,-7.125,-105.15
 12:47:10.657,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.475,-2.026,1.206,258.972,254.944,71.045, , , , , , ,-14.332,-5.674,-105.178
 12:47:10.657,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.705,-1.401,0.822,307.434,205.627,61.584, , , , , , ,-12.892,-4.521,-105.128
 12:47:10.658,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.210,-0.668,-0.795,0.536,332.642,160.889,59.265, , , , , , ,-11.277,-3.593,-105.035
 12:47:10.704,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.813,-0.073,0.894,327.637,135.681,66.345, , , , , , ,-9.624,-2.823,-104.848
 12:47:10.704,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.446,0.524,0.909,305.786,109.68,58.289, , , , , , ,-8.053,-2.181,-104.628
 12:47:10.704,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.672,0.972,1.544,270.691,99.609,39.062, , , , , , ,-6.63,-1.648,-104.458
 12:47:10.704,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.565,0.933,1.276,237.793,90.576,14.709, , , , , , ,-5.383,-1.176,-104.392
 12:47:10.704,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.433,0.435,1.105,218.933,77.332,1.77, , , , , , ,-4.257,-0.753,-104.392
 12:47:10.704,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.429,0.3,1.11,203.796,62.988,-6.775, , , , , , ,-3.203,-0.412,-104.431
 12:47:10.704,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.625,0.297,1.171,187.073,45.593,-10.925, , , , , , ,-2.23,-0.148,-104.491
 12:47:10.704,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,0.016,0.88,1.117,145.813,13.123,-15.259, , , , , , ,-1.401,0,-104.562
 12:47:10.726,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,0.162,0.715,1.149,97.473,-4.395,-4.578, , , , , , ,-0.824,0,-104.606
 12:47:10.726,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,0.21,0.71,1.148,60.12,18.25,3.967, , , , , , ,-0.439,0.033,-104.601
 12:47:10.726,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,0.103,0.508,1.096,33.508,44.25,11.475, , , , , , ,-0.231,0.209,-104.557
 12:47:10.726,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.048,0.154,1.047,25.452,54.443,16.052, , , , , , ,-0.093,0.467,-104.491
 12:47:10.726,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.108,-0.001,0.929,24.048,48.706,18.25, , , , , , ,0.022,0.725,-104.403
 12:47:10.726,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.085,0.104,0.901,21.729,41.199,15.686, , , , , , ,0.148,0.956,-104.321
 12:47:10.726,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.188,0.194,0.889,15.442,32.715,10.132, , , , , , ,0.242,1.132,-104.255
 12:47:10.726,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.158,0.104,0.854,11.292,20.386,7.019, , , , , , ,0.302,1.263,-104.216
 12:47:10.793,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.033,0.032,0.896,8.728,9.949,8.057, , , , , , ,0.352,1.329,-104.183
 12:47:10.793,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,0.002,0.062,0.995,6.531,9.094,8.85, , , , , , ,0.401,1.379,-104.134
 12:47:10.793,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.043,0.058,1.043,6.531,12.512,7.874, , , , , , ,0.434,1.434,-104.09
 12:47:10.793,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.077,0.058,1.006,5.859,11.292,5.432, , , , , , ,0.467,1.494,-104.062
 12:47:10.793,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.075,0.042,0.978,4.883,8.667,4.333, , , , , , ,0.489,1.544,-104.035
 12:47:10.793,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.045,0.034,0.979,4.639,7.385,4.883, , , , , , ,0.527,1.588,-104.013
 12:47:10.793,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.042,0.025,1.006,4.822,7.385,5.737, , , , , , ,0.549,1.626,-103.986
 12:47:10.793,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.033,0.033,1.009,5.249,6.226,5.127, , , , , , ,0.577,1.659,-103.958
 12:47:10.815,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.031,0.031,1.018,5.859,6.409,4.15, , , , , , ,0.604,1.686,-103.936
 12:47:10.815,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.025,0.024,1.025,6.226,7.874,3.906, , , , , , ,0.643,1.73,-103.914
 12:47:10.815,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.024,0.025,1.032,6.714,10.132,3.784, , , , , , ,0.676,1.774,-103.892
 12:47:10.815,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.031,0.025,1.032,7.202,12.39,3.601, , , , , , ,0.709,1.829,-103.881
 12:47:10.815,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.037,0.032,1.021,7.263,13.55,3.235, , , , , , ,0.747,1.895,-103.859
 12:47:10.815,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.038,0.042,1.013,7.019,13.733,2.686, , , , , , ,0.791,1.972,-103.843
 12:47:10.815,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.057,0.042,1.012,6.775,14.404,2.014, , , , , , ,0.829,2.043,-103.832
 12:47:10.815,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.07,0.038,0.998,6.47,13.55,1.343, , , , , , ,0.857,2.109,-103.826
 12:47:10.908,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.076,0.035,0.991,6.409,11.963,0.793, , , , , , ,0.89,2.175,-103.821
 12:47:10.908,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.079,0.027,0.997,6.653,10.437,0.305, , , , , , ,0.934,2.236,-103.815
 12:47:10.908,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.074,0.022,1.002,7.202,8.85,0, , , , , , ,0.967,2.28,-103.81
 12:47:10.908,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.065,0.023,1.005,7.629,7.568,-0.488, , , , , , ,1.005,2.324,-103.815
 12:47:10.908,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.062,0.027,1.01,7.996,7.019,-1.038, , , , , , ,1.044,2.357,-103.821
 12:47:10.908,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.058,0.029,1.005,8.179,6.714,-1.526, , , , , , ,1.093,2.395,-103.821
 12:47:10.909,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.057,0.032,1.002,8.362,6.653,-1.831, , , , , , ,1.132,2.428,-103.832
 12:47:10.909,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.059,0.034,1,8.301,6.714,-1.953, , , , , , ,1.176,2.466,-103.843
 12:47:10.909,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.062,0.036,0.998,8.24,6.47,-2.136, , , , , , ,1.214,2.499,-103.854
 12:47:10.909,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.058,0.036,0.991,8.24,5.554,-2.319, , , , , , ,1.263,2.532,-103.859
 12:47:10.909,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.07,0.033,0.999,8.118,5.432,-2.319, , , , , , ,1.307,2.56,-103.87
 12:47:10.909,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.073,0.021,1.001,8.362,4.578,-2.014, , , , , , ,1.346,2.587,-103.887
 12:47:10.909,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.06,0.025,0.993,8.728,2.869,-2.014, , , , , , ,1.384,2.604,-103.898
 12:47:10.909,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.05,0.034,1,8.484,2.747,-2.136, , , , , , ,1.439,2.62,-103.903
 12:47:10.909,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.048,0.039,1.004,8.24,3.357,-2.075, , , , , , ,1.478,2.637,-103.914
 12:47:10.909,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.037,0.039,1.002,8.24,3.357,-2.136, , , , , , ,1.522,2.653,-103.925
 12:47:10.928,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.039,0.045,1.009,8.301,4.272,-2.319, , , , , , ,1.56,2.675,-103.936
 12:47:10.928,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.044,0.046,1.005,7.935,5.31,-2.686, , , , , , ,1.609,2.703,-103.947
 12:47:10.928,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.051,0.048,0.998,7.263,5.92,-2.808, , , , , , ,1.648,2.736,-103.964
 12:47:10.928,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.057,0.049,0.989,6.47,6.226,-2.991, , , , , , ,1.681,2.763,-103.98
 12:47:10.928,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.052,0.049,0.989,5.737,6.226,-2.991, , , , , , ,1.708,2.796,-103.991
 12:47:10.928,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.044,0.052,0.995,5.249,6.653,-3.113, , , , , , ,1.741,2.834,-104.002
 12:47:10.928,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.04,0.06,0.998,4.578,7.324,-3.601, , , , , , ,1.763,2.867,-104.019
 12:47:10.928,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.039,0.058,1.004,4.028,8.118,-4.089, , , , , , ,1.785,2.906,-104.041
 12:47:10.974,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.031,0.06,1.001,3.54,8.85,-4.578, , , , , , ,1.802,2.95,-104.062
 12:47:10.974,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.021,0.066,1.001,3.052,9.155,-5.798, , , , , , ,1.824,3.005,-104.084
 12:47:10.974,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.034,0.065,1.014,3.235,9.705,-6.958, , , , , , ,1.84,3.049,-104.117
 12:47:10.974,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.047,0.067,1.01,4.211,9.033,-7.874, , , , , , ,1.857,3.098,-104.156
 12:47:10.974,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.064,0.055,1.034,6.531,7.141,-8.789, , , , , , ,1.879,3.142,-104.2
 12:47:10.974,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.08,0.013,1.122,10.681,6.775,-8.606, , , , , , ,1.934,3.181,-104.238
 12:47:10.974,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.072,-0.007,1.166,15.564,7.202,-8.179, , , , , , ,1.994,3.219,-104.282
 12:47:10.974,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.055,-0.029,1.188,20.325,9.644,-6.897, , , , , , ,2.087,3.263,-104.321
 12:47:11.019,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.035,0.038,1.048,22.278,9.46,-7.202, , , , , , ,2.192,3.312,-104.354
 12:47:11.019,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.052,0.064,1.071,23.01,11.169,-7.874, , , , , , ,2.313,3.367,-104.387
 12:47:11.019,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.056,0.05,1.089,23.621,13.306,-7.935, , , , , , ,2.428,3.433,-104.425
 12:47:11.019,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.062,0.059,1.051,23.804,14.465,-7.935, , , , , , ,2.543,3.505,-104.464
 12:47:11.019,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.076,0.057,1.032,23.987,15.564,-7.996, , , , , , ,2.659,3.582,-104.496
 12:47:11.019,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.067,0.05,1.018,24.292,15.869,-7.629, , , , , , ,2.785,3.669,-104.529
 12:47:11.019,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.064,0.059,1.02,24.292,17.09,-7.324, , , , , , ,2.906,3.752,-104.562
 12:47:11.019,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.520,-0.054,0.071,1.003,24.414,17.273,-7.69, , , , , , ,3.027,3.84,-104.601
 12:47:11.063,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.880,-0.052,0.076,1.006,24.658,17.883,-8.118, , , , , , ,3.148,3.933,-104.634
 12:47:11.063,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.880,-0.063,0.08,1.004,24.719,18.433,-8.545, , , , , , ,3.274,4.026,-104.672
 12:47:11.063,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.880,-0.061,0.074,1.01,25.146,18.799,-8.728, , , , , , ,3.395,4.125,-104.711
 12:47:11.063,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.880,-0.065,0.08,1.021,25.818,18.982,-9.216, , , , , , ,3.521,4.219,-104.749
 12:47:11.063,eb:33:2e:f9:57:b5, 2015-01-01 00:33:15.880,-0.079,0.081,1.033,26.855,19.104,-9.766, , , , , , ,3.647,4.318,-104.793
