Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:29:25.642,eb:33:2e:f9:57:b5, 2085-97-193 01:90:250:-5184,0.085,-0.911,-1.852,230.957,176.331,-154.175,66.346,29.147,-123.558
 15:29:25.642,eb:33:2e:f9:57:b5, 2085-97-149 02:90:250:-4675,0.598,-0.551,-3.11,9.338,68.298,-102.722,67.786,30.734,-122.794
 15:29:25.642,eb:33:2e:f9:57:b5, 2085-97-55 05:83:247:784,0.547,-0.983,-0.768,-133.423,-38.269,-86.731,66.747,31.597,-123.289
 15:29:25.642,eb:33:2e:f9:57:b5, 2085-97-210 02:175:246:2484,0.332,-1.135,1.015,-186.035,-30.762,-52.246,64.66,32.058,-124.047
 15:29:25.673,eb:33:2e:f9:57:b5, 2085-97-15 03:114:247:2048,0.343,-1.163,1.237,-186.768,-20.02,-22.766,62.529,32.261,-124.508
 15:29:25.673,eb:33:2e:f9:57:b5, 2085-97-248 02:98:249:580,0.388,-0.971,0.598,-185.974,-17.151,3.357,60.551,32.261,-124.711
 15:29:25.673,eb:33:2e:f9:57:b5, 2085-97-75 03:169:250:262,0.421,-0.727,0.154,-203.247,-31.128,20.996,58.524,32.003,-124.871
 15:29:25.673,eb:33:2e:f9:57:b5, 2085-97-170 03:101:251:361,0.507,-0.62,0.139,-228.699,-42.603,27.771,56.228,31.586,-125.085
 15:29:25.732,eb:33:2e:f9:57:b5, 2085-97-51 04:42:252:305,0.561,-0.532,0.183,-257.141,-50.964,26.611,53.652,31.086,-125.343
 15:29:25.732,eb:33:2e:f9:57:b5, 2085-97-124 04:233:252:118,0.566,-0.429,0.103,-284.18,-66.65,17.517,50.718,30.542,-125.728
 15:29:25.732,eb:33:2e:f9:57:b5, 2085-97-123 04:53:253:128,0.533,-0.359,0.057,-305.481,-96.863,-2.502,47.428,29.938,-126.381
 15:29:25.732,eb:33:2e:f9:57:b5, 2085-97-27 04:253:252:358,0.491,-0.352,0.091,-321.716,-133.118,-21.912,43.748,29.196,-127.436
 15:29:25.762,eb:33:2e:f9:57:b5, 2085-97-110 03:139:252:814,0.399,-0.403,0.292,-332.581,-160.645,-37.354,39.814,28.268,-128.815
 15:29:25.763,eb:33:2e:f9:57:b5, 2085-97-235 02:127:252:1230,0.325,-0.439,0.515,-338.867,-175.659,-50.049,35.717,27.169,-130.375
 15:29:25.763,eb:33:2e:f9:57:b5, 2085-97-19 02:83:252:1387,0.21,-0.449,0.657,-342.957,-182.922,-57.495,31.597,25.955,-131.973
 15:29:25.763,eb:33:2e:f9:57:b5, 2085-97-172 00:204:251:1335,0.087,-0.479,0.697,-342.407,-194.702,-62.866,27.477,24.582,-133.566
 15:29:25.823,eb:33:2e:f9:57:b5, 2085-97-144 254:86:251:1961,-0.059,-0.576,0.778,-336.914,-214.844,-59.082,23.472,22.956,-135.115
 15:29:25.823,eb:33:2e:f9:57:b5, 2085-97-76 253:204:249:2891,-0.22,-0.779,0.872,-325.439,-237.488,-50.232,19.594,21.05,-136.527
 15:29:25.823,eb:33:2e:f9:57:b5, 2085-97-202 255:90:250:2340,-0.112,-0.646,0.688,-321.777,-246.582,-36.865,16.024,18.88,-137.637
 15:29:25.824,eb:33:2e:f9:57:b5, 2085-97-71 254:253:249:3047,-0.214,-0.657,1.281,-309.57,-264.343,-10.315,12.601,16.37,-138.488
 15:29:25.852,eb:33:2e:f9:57:b5, 2085-97-63 254:87:250:3846,-0.221,-0.799,1.709,-292.175,-256.531,10.742,9.47,13.793,-138.961
 15:29:25.852,eb:33:2e:f9:57:b5, 2085-97-218 253:114:251:4253,-0.318,-0.63,2.027,-273.376,-240.173,30.945,6.614,11.288,-139.059
 15:29:25.852,eb:33:2e:f9:57:b5, 2085-97-48 253:162:252:3974,-0.398,-0.495,2.039,-265.686,-233.887,45.593,3.972,8.921,-138.84
 15:29:25.852,eb:33:2e:f9:57:b5, 2085-97-165 252:45:253:4127,-0.438,-0.368,1.882,-288.879,-251.831,62.439,1.252,6.476,-138.373
 15:29:25.852,eb:33:2e:f9:57:b5, 2085-113-58 00:46:225:-6180,-0.438,-0.348,2.316,-321.35,-260.864,86.609,-1.752,3.9,-137.571
 15:29:25.882,eb:33:2e:f9:57:b5, 2085-97-55 252:106:254:6421,-0.497,-0.331,2.737,-329.956,-253.784,103.394,-3.389,2.637,-137.01
 15:29:25.882,eb:33:2e:f9:57:b5, 2085-97-239 251:06:03:7097,-0.465,0.036,3.417,-322.632,-213.562,134.521,-6.647,0.439,-135.56
 15:29:25.882,eb:33:2e:f9:57:b5, 2085-97-39 252:38:09:6182,-0.524,0.773,3.305,-301.575,-176.819,150.513,-9.805,-1.219,-133.83
 15:29:25.882,eb:33:2e:f9:57:b5, 2085-97-50 251:80:13:5325,-0.744,1.441,2.756,-289.368,-187.927,150.757,-12.827,-2.653,-131.968
 15:29:25.942,eb:33:2e:f9:57:b5, 2085-97-09 249:252:15:5122,-0.914,1.847,2.523,-273.376,-226.196,148.193,-15.804,-4.274,-129.968
 15:29:25.942,eb:33:2e:f9:57:b5, 2085-97-153 248:207:18:5149,-0.94,2.151,2.52,-243.713,-248.352,143.494,-18.594,-6.119,-127.82
 15:29:25.942,eb:33:2e:f9:57:b5, 2085-97-123 248:18:24:4941,-0.901,2.658,2.477,-210.632,-234.375,140.198,-21.154,-7.894,-125.601
 15:29:25.942,eb:33:2e:f9:57:b5, 2085-97-66 249:252:28:4330,-0.857,3.327,2.28,-181.335,-186.707,123.047,-23.423,-9.311,-123.536
 15:29:25.971,eb:33:2e:f9:57:b5, 2085-97-153 248:145:34:3983,-1.026,3.96,1.988,-150.94,-148.438,89.966,-25.384,-10.327,-121.838
 15:29:25.971,eb:33:2e:f9:57:b5, 2085-97-131 246:226:37:3817,-1.364,4.598,1.94,-104.614,-121.216,31.555,-26.884,-11.25,-120.679
 15:29:25.971,eb:33:2e:f9:57:b5, 2085-97-253 243:220:35:3908,-1.574,4.688,1.811,-26.611,-106.75,-37.476,-27.631,-12.255,-120.19
 15:29:25.971,eb:33:2e:f9:57:b5, 2085-97-179 243:199:31:4549,-1.441,4.231,2.074,67.444,-81.787,-96.436,-27.328,-13.447,-120.366
 15:29:26.001,eb:33:2e:f9:57:b5, 2085-97-132 244:245:25:5025,-1.359,3.656,2.364,129.15,-20.996,-135.01,-26.054,-14.436,-121.218
 15:29:26.001,eb:33:2e:f9:57:b5, 2085-97-233 249:249:10:6533,-1.595,3.032,2.156,130.981,88.928,-136.719,-24.313,-14.689,-122.657
 15:29:26.001,eb:33:2e:f9:57:b5, 2085-97-44 249:131:245:-3852,2.523,-5.996,5.886,106.262,421.631,201.66,-22.857,-13.217,-124.288
 15:29:26.001,eb:33:2e:f9:57:b5, 2085-97-197 30:73:211:119,3.209,-3.824,-1.647,39.368,303.589,7.812,-22.094,-10.173,-125.728
 15:29:26.061,eb:33:2e:f9:57:b5, 2085-97-142 15:105:232:2971,-0.096,-5.134,1.456,239.746,300.354,57.495,-20.803,-7.438,-126.486
 15:29:26.061,eb:33:2e:f9:57:b5, 2085-97-191 241:229:10:042,-2.579,-0.938,0.729,437.317,278.259,103.455,-17.073,-4.4,-126.771
 15:29:26.061,eb:33:2e:f9:57:b5, 2085-97-37 238:173:14:2648,-1.55,2.104,0.624,390.198,91.064,102.966,-12.958,-2.582,-126.227
 15:29:26.061,eb:33:2e:f9:57:b5, 2085-97-120 253:165:06:3439,0.362,1.473,1.938,358.521,-56.335,11.536,-9.322,-2.379,-125.656
 15:29:26.091,eb:33:2e:f9:57:b5, 2085-97-32 01:230:02:2928,-0.331,0.568,1.877,335.876,-87.28,-76.294,-5.834,-3.373,-125.909
 15:29:26.091,eb:33:2e:f9:57:b5, 2085-97-116 251:111:02:1766,-0.514,0.452,1.054,301.575,-42.175,-116.638,-2.604,-3.983,-126.793
 15:29:26.091,eb:33:2e:f9:57:b5, 2085-97-95 253:76:246:1939,1.178,0.165,0.906,288.33,-91.614,-126.282,0.5,-4.565,-128.029
 15:29:26.091,eb:33:2e:f9:57:b5, 2085-97-53 09:15:20:4419,0.503,0.804,1.715,194.885,-111.084,-19.836,2.906,-5.598,-128.842
 15:29:26.122,eb:33:2e:f9:57:b5, 2085-97-134 255:08:06:2173,-0.58,1.533,1.589,67.993,61.34,-5.066,4.18,-5.894,-129.084
 15:29:26.122,eb:33:2e:f9:57:b5, 2085-97-93 250:138:253:1114,-0.566,-0.148,0.833,27.039,148.438,22.644,4.515,-4.609,-128.881
 15:29:26.122,eb:33:2e:f9:57:b5, 2085-97-101 255:221:02:1637,0.133,0.308,0.394,36.743,25.94,5.249,4.867,-3.691,-128.578
 15:29:26.123,eb:33:2e:f9:57:b5, 2085-97-88 01:65:01:2192,0.097,0.168,1.068,18.188,24.536,5.859,5.125,-3.587,-128.578
 15:29:26.272,eb:33:2e:f9:57:b5, 2085-97-249 255:84:01:1843,-0.019,0.192,0.995,10.315,52.612,12.817,5.257,-3.131,-128.419
 15:29:26.272,eb:33:2e:f9:57:b5, 2085-97-150 255:30:01:1887,-0.097,0.163,0.901,6.348,28.076,4.639,5.334,-2.747,-128.309
 15:29:26.272,eb:33:2e:f9:57:b5, 2085-97-74 255:168:00:1987,-0.048,0.108,0.887,7.141,6.226,0.488,5.405,-2.56,-128.276
 15:29:26.272,eb:33:2e:f9:57:b5, 2085-97-122 255:95:00:2079,-0.052,0.07,1.011,8.301,-2.93,-1.892,5.482,-2.554,-128.271
 15:29:26.274,eb:33:2e:f9:57:b5, 2085-97-127 255:118:00:2072,0.015,0.037,1.01,12.024,-12.878,-5.066,5.598,-2.615,-128.326
 15:29:26.275,eb:33:2e:f9:57:b5, 2085-97-99 00:110:00:2254,0.057,0.062,1.071,10.864,-12.085,-5.066,5.718,-2.78,-128.408
 15:29:26.275,eb:33:2e:f9:57:b5, 2085-97-69 00:189:00:2090,0.018,0.081,1.064,10.437,1.77,0.427,5.834,-2.791,-128.425
 15:29:26.275,eb:33:2e:f9:57:b5, 2085-97-23 00:105:00:2096,-0.009,0.045,1.068,11.23,0.732,-0.366,5.944,-2.796,-128.436
 15:29:26.275,eb:33:2e:f9:57:b5, 2085-97-14 00:134:00:2060,-0.016,0.045,1.028,12.756,-2.991,-1.77,6.075,-2.791,-128.452
 15:29:26.275,eb:33:2e:f9:57:b5, 2085-97-252 255:144:00:2033,0.025,0.09,0.972,12.207,-10.132,-2.991,6.202,-2.845,-128.474
 15:29:26.275,eb:33:2e:f9:57:b5, 2085-97-156 00:178:00:2050,0.174,0.063,1.01,12.695,-16.174,-3.54,6.345,-2.966,-128.518
 15:29:26.275,eb:33:2e:f9:57:b5, 2085-97-12 02:79:01:2188,0.288,0.119,1.049,11.658,-14.893,-5.859,6.471,-3.131,-128.589
 15:29:26.302,eb:33:2e:f9:57:b5, 2085-97-69 02:64:01:2239,0.231,0.181,1.074,6.836,3.052,-8.484,6.581,-3.164,-128.666
 15:29:26.302,eb:33:2e:f9:57:b5, 2085-97-113 01:88:01:2084,0.133,0.149,1.072,2.686,23.315,-7.935,6.63,-3.01,-128.738
 15:29:26.302,eb:33:2e:f9:57:b5, 2085-97-177 00:233:00:2041,0.039,0.146,1.008,-0.732,34.119,-9.827,6.647,-2.692,-128.804
 15:29:26.302,eb:33:2e:f9:57:b5, 2085-97-06 00:195:00:1966,-0.029,0.13,0.948,-2.136,38.452,-10.071,6.636,-2.313,-128.864
 15:29:26.333,eb:33:2e:f9:57:b5, 2085-97-146 255:159:00:1921,-0.075,0.087,0.942,-1.526,35.95,-9.155,6.63,-1.912,-128.919
 15:29:26.333,eb:33:2e:f9:57:b5, 2085-97-57 255:171:00:1859,-0.088,0.058,0.948,0.122,30.029,-7.629,6.625,-1.582,-128.974
 15:29:26.333,eb:33:2e:f9:57:b5, 2085-97-161 255:121:254:2040,-0.094,0.083,0.871,5.127,2.563,-33.691,6.658,-1.351,-129.084
 15:29:26.333,eb:33:2e:f9:57:b5, 2085-97-63 00:218:00:2028,0.081,0.347,0.813,-2.563,2.441,-28.259,6.685,-1.247,-129.254
 15:29:26.361,eb:33:2e:f9:57:b5, 2085-97-227 01:27:02:1970,-0.051,0.167,1.03,-14.16,30.579,-13,6.603,-1.016,-129.375
 15:29:26.361,eb:33:2e:f9:57:b5, 2085-97-232 255:10:01:2020,0.071,0.174,0.842,-21.423,27.771,-26.306,6.427,-0.67,-129.545
 15:29:26.361,eb:33:2e:f9:57:b5, 2085-97-33 255:70:01:1703,-0.081,-0.074,1.138,-19.226,41.504,-17.761,6.224,-0.324,-129.825
 15:29:26.361,eb:33:2e:f9:57:b5, 2085-97-80 255:110:00:1984,-0.027,-0.006,1.05,-16.418,21.057,-22.034,6.031,-0.027,-130.029
 15:29:26.451,eb:33:2e:f9:57:b5, 2085-97-127 00:97:00:2301,0.133,0.209,0.836,-17.883,7.996,-27.71,5.889,0.154,-130.254
 15:29:26.451,eb:33:2e:f9:57:b5, 2085-97-169 00:196:00:2167,0.057,0.124,1.084,-14.221,28.87,-28.564,5.729,0.357,-130.518
 15:29:26.451,eb:33:2e:f9:57:b5, 2085-97-82 00:219:00:2098,0.039,0.125,1.008,-13.977,38.147,-30.945,5.603,0.731,-130.776
 15:29:26.451,eb:33:2e:f9:57:b5, 2085-97-183 255:179:00:2042,-0.115,0.122,1.005,-11.414,46.692,-31.616,5.471,1.181,-131.05
 15:29:26.454,eb:33:2e:f9:57:b5, 2085-97-134 255:104:00:2100,0.022,0.029,1.019,-8.057,49.866,-28.748,5.372,1.708,-131.309
 15:29:26.454,eb:33:2e:f9:57:b5, 2085-97-32 00:13:01:2060,-0.027,0.098,0.998,-4.761,50.964,-28.137,5.312,2.225,-131.561
 15:29:26.454,eb:33:2e:f9:57:b5, 2085-97-74 255:228:255:2226,-0.124,0.02,1.064,-1.16,48.584,-22.644,5.279,2.769,-131.797
 15:29:26.454,eb:33:2e:f9:57:b5, 2085-97-92 255:242:254:2693,-0.055,-0.062,1.167,17.578,21.24,-17.7,5.345,3.142,-131.962
 15:29:26.482,eb:33:2e:f9:57:b5, 2085-97-12 255:251:253:3929,-0.212,-0.125,1.473,48.401,1.709,-5.554,5.702,3.246,-132.067
 15:29:26.482,eb:33:2e:f9:57:b5, 2085-97-21 254:29:253:3482,-0.128,-0.58,2.015,60.791,38.086,43.579,6.251,3.417,-131.924
 15:29:26.482,eb:33:2e:f9:57:b5, 2085-97-50 255:250:255:2378,-0.124,-0.124,1.305,84.656,18.372,70.068,7.026,3.702,-131.265
 15:29:26.483,eb:33:2e:f9:57:b5, 2085-97-245 254:69:254:3240,-0.133,-0.092,1.339,106.384,-27.588,62.5,8.042,3.527,-130.627
 15:29:26.542,eb:33:2e:f9:57:b5, 2085-97-131 255:211:254:3433,0.048,-0.225,1.653,124.573,-43.64,72.083,9.234,3.082,-129.996
 15:29:26.542,eb:33:2e:f9:57:b5, 2085-97-140 00:57:255:3610,0.088,-0.105,1.691,149.475,-65.491,46.936,10.64,2.444,-129.485
 15:29:26.542,eb:33:2e:f9:57:b5, 2085-97-11 01:237:253:4103,0.144,-0.227,1.849,174.316,-71.472,12.268,12.277,1.708,-129.348
 15:29:26.542,eb:33:2e:f9:57:b5, 2085-97-06 01:237:253:4512,0.314,-0.331,2.04,206.238,-67.932,-13.245,14.183,1.027,-129.534
 15:29:26.571,eb:33:2e:f9:57:b5, 2085-113-58 00:119:227:-7245,0.366,-0.324,2.13,249.268,-53.223,-46.204,16.463,0.538,-130.001
 15:29:26.571,eb:33:2e:f9:57:b5, 2085-97-35 04:190:254:4252,0.443,-0.199,2.072,269.47,-49.255,-63.293,17.77,0.379,-130.342
 15:29:26.571,eb:33:2e:f9:57:b5, 2085-97-184 03:160:251:4770,0.421,-0.313,2.096,313.721,-37.476,-97.168,20.709,0.209,-131.276
 15:29:26.571,eb:33:2e:f9:57:b5, 2085-97-213 03:225:250:5441,0.481,-0.707,2.542,355.347,20.996,-99.243,24.077,0.478,-132.264
 15:29:26.602,eb:33:2e:f9:57:b5, 2085-97-148 05:112:253:5383,0.685,-0.455,2.699,399.109,94.666,-86.731,27.867,1.434,-132.825
 15:29:26.602,eb:33:2e:f9:57:b5, 2085-97-127 03:96:252:6504,0.657,-0.359,2.763,434.753,131.042,-87.891,32.086,2.851,-133.039
 15:29:26.602,eb:33:2e:f9:57:b5, 2085-97-175 04:207:00:6757,0.518,-0.305,3.377,443.665,247.559,-31.921,36.541,4.807,-132.44
 15:29:26.602,eb:33:2e:f9:57:b5, 2085-97-29 03:113:01:4234,0.964,0.003,2.997,418.518,339.355,4.639,41.039,7.273,-130.666
 15:29:26.662,eb:33:2e:f9:57:b5, 2085-97-217 08:245:255:7682,1.081,0.198,2.546,402.71,264.221,-18.005,45.385,9.591,-128.496
 15:29:26.662,eb:33:2e:f9:57:b5, 2085-97-08 09:84:242:9005,1.165,-1.177,4.541,436.157,172.485,-173.218,49.653,11.805,-127.793
 15:29:26.662,eb:33:2e:f9:57:b5, 2085-97-97 14:140:245:7611,2.935,-1.175,3.612,478.333,197.876,-231.079,54.355,14.557,-127.469
 15:29:26.662,eb:33:2e:f9:57:b5, 2085-97-244 25:156:237:8285,1.283,-1.897,4.564,549.622,223.45,-278.748,59.48,17.853,-127.408
 15:29:26.692,eb:33:2e:f9:57:b5, 2085-97-51 04:226:247:174,0.523,-1.441,1.641,571.35,148.987,-280.701,65.555,21.204,-126.683
 15:29:26.692,eb:33:2e:f9:57:b5, 2085-97-161 04:244:243:-2962,0.044,-1.34,-0.489,416.016,-28.992,-287.17,70.076,24.23,-127.507
 15:29:26.692,eb:33:2e:f9:57:b5, 2085-97-117 255:10:253:-9096,0.142,-0.34,-3.55,122.314,7.507,-172.119,72.488,26.186,-128.271
 15:29:26.692,eb:33:2e:f9:57:b5, 2085-97-189 04:64:245:-1298,0.708,-1.127,-2.708,-143.372,-94.116,-160.95,71.592,27.636,-129.408
 15:29:26.721,eb:33:2e:f9:57:b5, 2085-97-184 03:13:244:2711,0.189,-1.472,0.773,-261.169,-81.177,-109.192,68.665,28.537,-130.968
 15:29:26.721,eb:33:2e:f9:57:b5, 2085-97-117 00:214:243:2961,0.129,-1.502,1.458,-281.799,-41.931,-68.115,65.407,29.103,-131.951
 15:29:26.721,eb:33:2e:f9:57:b5, 2085-97-193 01:06:247:1644,0.191,-1.334,1.194,-263.306,-16.235,-24.475,62.435,29.366,-132.479
 15:29:26.721,eb:33:2e:f9:57:b5, 2085-97-144 01:113:249:475,0.283,-0.949,0.429,-263.733,-12.085,2.625,59.716,29.388,-132.632
 15:29:26.783,eb:33:2e:f9:57:b5, 2085-97-01 02:171:250:261,0.251,-0.76,0.223,-281.006,-17.578,19.409,56.948,29.207,-132.742
 15:29:26.783,eb:33:2e:f9:57:b5, 2085-97-133 02:104:251:212,0.372,-0.61,0.088,-306.213,-37.292,31.616,53.943,28.817,-132.808
 15:29:26.783,eb:33:2e:f9:57:b5, 2085-97-14 03:197:251:294,0.373,-0.567,0.145,-326.782,-62.988,32.898,50.658,28.246,-133.044
 15:29:26.783,eb:33:2e:f9:57:b5, 2085-97-18 03:229:251:479,0.393,-0.517,0.159,-342.957,-94.36,32.288,47.076,27.466,-133.467
 15:29:26.812,eb:33:2e:f9:57:b5, 2085-97-43 03:250:251:916,0.393,-0.509,0.334,-352.417,-124.634,30.457,43.314,26.45,-134.094
 15:29:26.812,eb:33:2e:f9:57:b5, 2085-97-16 03:58:252:1280,0.378,-0.493,0.55,-356.445,-147.583,31.25,39.424,25.197,-134.83
 15:29:26.812,eb:33:2e:f9:57:b5, 2085-97-227 02:157:252:1555,0.34,-0.447,0.698,-359.497,-162.72,34.485,35.546,23.747,-135.566
 15:29:26.812,eb:33:2e:f9:57:b5, 2085-97-30 02:117:252:1563,0.326,-0.415,0.818,-363.281,-172.119,39.551,31.652,22.126,-136.225
 15:29:26.842,eb:33:2e:f9:57:b5, 2085-97-179 01:139:252:2347,0.151,-0.463,1.046,-364.258,-180.359,52.979,27.839,20.319,-136.736
 15:29:26.842,eb:33:2e:f9:57:b5, 2085-97-168 00:130:252:2291,-0.02,-0.47,1.153,-369.568,-170.349,67.505,24.077,18.446,-136.945
 15:29:26.842,eb:33:2e:f9:57:b5, 2085-97-92 01:117:252:2232,0.331,-0.489,1.472,-362.122,-186.89,90.759,20.446,16.441,-136.884
 15:29:26.842,eb:33:2e:f9:57:b5, 2085-97-201 02:27:253:2879,0.328,-0.398,1.26,-364.075,-208.13,102.051,16.831,14.282,-136.571
 15:29:26.902,eb:33:2e:f9:57:b5, 2085-97-16 03:65:253:3525,0.413,-0.383,1.552,-352.051,-215.454,114.136,13.37,11.953,-136.016
 15:29:26.902,eb:33:2e:f9:57:b5, 2085-97-125 03:183:254:4244,0.458,-0.249,1.893,-334.534,-217.224,124.207,10.058,9.591,-135.231
 15:29:26.902,eb:33:2e:f9:57:b5, 2085-97-212 03:91:00:4891,0.473,-0.067,2.244,-317.627,-205.627,125.244,6.938,7.322,-134.258
 15:29:26.902,eb:33:2e:f9:57:b5, 2085-97-202 03:09:03:4926,0.475,0.193,2.449,-304.077,-189.636,118.835,3.922,5.262,-133.187
 15:29:26.964,eb:33:2e:f9:57:b5, 2085-97-239 03:228:04:4851,0.512,0.521,2.337,-309.509,-193.176,99.67,0.945,3.34,-132.149
 15:29:26.964,eb:33:2e:f9:57:b5, 2085-97-248 03:131:05:5752,0.457,0.654,2.541,-324.219,-212.463,80.627,-2.23,1.318,-131.21
 15:29:26.964,eb:33:2e:f9:57:b5, 2085-97-53 03:94:07:6625,0.288,0.768,3.076,-326.965,-215.393,72.937,-5.504,-0.775,-130.276
 15:29:26.965,eb:33:2e:f9:57:b5, 2085-97-106 01:175:11:5955,0.014,1.142,3.166,-313.232,-197.876,73.364,-8.778,-2.708,-129.271
 15:29:26.965,eb:33:2e:f9:57:b5, 2085-97-75 254:180:15:5405,-0.521,1.724,2.746,-288.94,-227.966,56.702,-11.86,-4.642,-128.21
 15:29:26.966,eb:33:2e:f9:57:b5, 2085-97-60 249:88:17:4898,-1.054,2.113,2.504,-263.977,-291.016,33.386,-14.744,-7.081,-127.139
 15:29:26.966,eb:33:2e:f9:57:b5, 2085-97-166 246:71:18:5510,-1.193,2.177,2.46,-245.728,-343.018,30.945,-17.479,-10.091,-125.892
 15:29:26.966,eb:33:2e:f9:57:b5, 2085-97-205 246:65:24:7055,-1.098,2.588,3.025,-227.295,-298.34,54.382,-20.182,-13.046,-124.338
 15:29:27.111,eb:33:2e:f9:57:b5, 2085-97-164 247:126:34:6247,-1.184,3.644,3.543,-176.331,-120.667,71.899,-22.566,-14.722,-122.893
 15:29:27.111,eb:33:2e:f9:57:b5, 2085-97-245 243:248:41:2827,-1.825,4.863,2.161,-112.305,-23.621,33.508,-24.181,-14.952,-122.146
 15:29:27.111,eb:33:2e:f9:57:b5, 2085-97-141 239:18:42:1748,-2.189,5.365,0.936,-44.739,-66.65,-36.865,-24.977,-15.359,-122.003
 15:29:27.111,eb:33:2e:f9:57:b5, 2085-97-250 237:159:36:3540,-2.202,4.979,1.165,34.058,-117.249,-91.125,-24.944,-16.534,-122.206
 15:29:27.113,eb:33:2e:f9:57:b5, 2085-97-47 238:12:28:5846,-1.284,4.015,2.44,116.882,-95.52,-115.967,-23.983,-18.023,-122.723
 15:29:27.113,eb:33:2e:f9:57:b5, 2085-97-216 241:81:237:5986,-1.54,1.482,4.94,125.366,37.537,-187.073,-22.291,-18.814,-123.766
 15:29:27.113,eb:33:2e:f9:57:b5, 2085-97-54 17:155:230:-1805,4.281,-1.442,-0.19,126.099,252.197,23.987,-20.599,-16.122,-124.415
 15:29:27.113,eb:33:2e:f9:57:b5, 2085-97-255 29:113:219:3060,2.331,-4.187,0.084,138.733,166.26,5.249,-19.281,-14.172,-124.997
 15:29:27.115,eb:33:2e:f9:57:b5, 2085-97-192 04:207:252:3052,-0.872,-2.733,2.144,326.538,270.325,19.409,-16.804,-12.041,-125.579
 15:29:27.115,eb:33:2e:f9:57:b5, 2085-97-111 243:24:20:2131,-2.028,2.115,1.215,353.699,260.986,-23.804,-12.975,-9.245,-126.343
 15:29:27.115,eb:33:2e:f9:57:b5, 2085-97-241 241:77:00:2451,-0.986,0.821,2.344,347.229,183.838,-30.273,-9.575,-7.416,-127.156
 15:29:27.115,eb:33:2e:f9:57:b5, 2085-97-149 254:59:254:1859,0.095,-0.26,0.693,347.046,50.476,-37.292,-5.922,-6.202,-127.639
 15:29:27.172,eb:33:2e:f9:57:b5, 2085-97-10 253:71:05:2410,-0.5,-0.05,1.335,323.853,31.677,-55.054,-2.576,-6.103,-128.15
 15:29:27.172,eb:33:2e:f9:57:b5, 2085-97-147 08:38:09:3079,0.922,-0.527,1.013,248.108,-50.171,-37.292,0.423,-6.268,-128.771
 15:29:27.172,eb:33:2e:f9:57:b5, 2085-97-87 07:07:16:3503,0.279,1.88,2.024,154.602,-21.301,-16.846,2.444,-6.779,-129.018
 15:29:27.172,eb:33:2e:f9:57:b5, 2085-97-242 251:72:02:2097,-0.88,1.221,1.18,35.889,155.884,7.996,3.312,-5.977,-129.051
 15:29:27.201,eb:33:2e:f9:57:b5, 2085-97-188 248:77:254:729,-0.636,-0.5,0.697,17.273,195.801,50.598,3.477,-4.109,-128.727
 15:29:27.201,eb:33:2e:f9:57:b5, 2085-97-95 254:219:01:1502,0.036,0.346,0.304,29.602,37.17,7.996,3.746,-2.983,-128.254
 15:29:27.201,eb:33:2e:f9:57:b5, 2085-97-249 00:203:01:2090,0.012,0.239,0.936,15.259,26.123,0.61,3.972,-2.78,-128.26
 15:29:27.201,eb:33:2e:f9:57:b5, 2085-97-42 255:224:00:1801,-0.147,0.135,0.982,8.423,46.692,0.977,4.081,-2.362,-128.227
 15:29:27.263,eb:33:2e:f9:57:b5, 2085-97-182 254:192:00:1790,-0.121,0.092,0.87,7.263,22.461,-7.141,4.169,-2.027,-128.254
 15:29:27.263,eb:33:2e:f9:57:b5, 2085-97-192 255:98:00:2151,0.01,0.085,0.927,3.784,-2.93,-6.714,4.23,-1.928,-128.32
 15:29:27.263,eb:33:2e:f9:57:b5, 2085-97-247 255:31:00:2204,-0.021,0.02,1.093,5.615,-2.258,-2.258,4.279,-1.967,-128.37
 15:29:27.263,eb:33:2e:f9:57:b5, 2085-97-213 255:101:00:2087,-0.005,0.033,1.041,10.132,-5.371,-3.113,4.373,-1.978,-128.392
 15:29:27.292,eb:33:2e:f9:57:b5, 2085-97-108 00:149:00:2205,0.081,0.06,1.028,11.353,-9.766,-2.93,4.488,-2.06,-128.436
 15:29:27.292,eb:33:2e:f9:57:b5, 2085-97-108 00:131:00:2180,0.03,0.072,1.093,7.751,4.089,1.892,4.598,-2.082,-128.447
 15:29:27.292,eb:33:2e:f9:57:b5, 2085-97-17 00:81:00:2077,0.015,0.039,1.035,6.531,9.705,1.221,4.664,-2,-128.414
 15:29:27.292,eb:33:2e:f9:57:b5, 2085-97-59 00:102:00:2102,0.044,0.043,1.016,7.141,2.563,-0.183,4.741,-1.928,-128.419
 15:29:27.293,eb:33:2e:f9:57:b5, 2085-97-165 00:184:00:2102,0.113,0.061,1.025,5.859,2.625,0.488,4.812,-1.906,-128.414
 15:29:27.293,eb:33:2e:f9:57:b5, 2085-97-03 01:124:00:2134,0.151,0.081,1.03,4.15,6.226,-0.244,4.867,-1.851,-128.414
 15:29:27.293,eb:33:2e:f9:57:b5, 2085-97-33 01:154:00:2157,0.109,0.081,1.045,2.686,14.221,-1.282,4.905,-1.752,-128.419
