Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:28:18.259,eb:33:2e:f9:57:b5, 2085-97-232 255:243:255:2051,-0.011,-0.007,1.001,0.244,0.305,0,0.357,1.252,-129.721
 15:28:18.259,eb:33:2e:f9:57:b5, 2085-97-233 255:243:255:2050,-0.013,-0.006,1.001,0.183,0.244,0,0.357,1.252,-129.721
 15:28:18.259,eb:33:2e:f9:57:b5, 2085-97-228 255:243:255:2049,-0.013,-0.007,1,0.183,0.244,0,0.357,1.252,-129.727
 15:28:18.290,eb:33:2e:f9:57:b5, 2085-97-232 255:243:255:2048,-0.012,-0.006,1,0.183,0.122,0,0.363,1.252,-129.727
 15:28:18.290,eb:33:2e:f9:57:b5, 2085-97-232 255:243:255:2050,-0.013,-0.006,1.001,0.122,0.122,0,0.363,1.252,-129.738
 15:28:18.290,eb:33:2e:f9:57:b5, 2085-97-231 255:242:255:2050,-0.014,-0.007,1.001,0.122,0.061,0,0.363,1.252,-129.738
 15:28:18.290,eb:33:2e:f9:57:b5, 2085-97-227 255:242:255:2050,-0.013,-0.007,1,0.122,0,0,0.363,1.252,-129.749
 15:28:18.319,eb:33:2e:f9:57:b5, 2085-97-230 255:242:255:2050,-0.013,-0.006,1,0.122,-0.122,0,0.363,1.252,-129.749
 15:28:18.319,eb:33:2e:f9:57:b5, 2085-97-229 255:244:255:2049,-0.013,-0.006,1,0.061,-0.122,0,0.363,1.252,-129.754
 15:28:18.319,eb:33:2e:f9:57:b5, 2085-97-231 255:244:255:2049,-0.012,-0.005,1,0.061,-0.122,0,0.363,1.252,-129.754
 15:28:18.319,eb:33:2e:f9:57:b5, 2085-97-230 255:243:255:2050,-0.012,-0.006,1.001,0,-0.061,0,0.363,1.252,-129.76
 15:28:18.411,eb:33:2e:f9:57:b5, 2085-97-233 255:243:255:2052,-0.011,-0.006,1.001,0.061,-0.061,0,0.363,1.252,-129.76
 15:28:18.411,eb:33:2e:f9:57:b5, 2085-97-231 255:244:255:2051,-0.012,-0.006,1.002,0,0,0,0.363,1.252,-129.771
 15:28:18.411,eb:33:2e:f9:57:b5, 2085-97-231 255:244:255:2050,-0.011,-0.006,1.002,0.061,0,0,0.363,1.247,-129.771
 15:28:18.411,eb:33:2e:f9:57:b5, 2085-97-235 255:244:255:2049,-0.011,-0.005,1,0,0,0,0.363,1.247,-129.776
 15:28:18.411,eb:33:2e:f9:57:b5, 2085-97-233 255:244:255:2051,-0.012,-0.007,1.001,0,0.061,0,0.363,1.247,-129.776
 15:28:18.411,eb:33:2e:f9:57:b5, 2085-97-231 255:242:255:2048,-0.013,-0.006,1.001,0,0.244,0.061,0.363,1.247,-129.781
 15:28:18.411,eb:33:2e:f9:57:b5, 2085-97-228 255:241:255:2050,-0.014,-0.007,1.001,0,0.183,0.061,0.368,1.247,-129.781
 15:28:18.411,eb:33:2e:f9:57:b5, 2085-97-229 255:242:255:2049,-0.013,-0.007,1.001,0.061,0,0,0.368,1.247,-129.787
 15:28:18.438,eb:33:2e:f9:57:b5, 2085-97-231 255:242:255:2049,-0.012,-0.006,1,0.061,-0.122,0,0.368,1.247,-129.787
 15:28:18.438,eb:33:2e:f9:57:b5, 2085-97-231 255:242:255:2050,-0.012,-0.007,1,0.061,-0.183,0,0.368,1.247,-129.792
 15:28:18.438,eb:33:2e:f9:57:b5, 2085-97-232 255:241:255:2052,-0.013,-0.006,1.001,0.061,-0.244,0,0.368,1.247,-129.792
 15:28:18.438,eb:33:2e:f9:57:b5, 2085-97-231 255:243:255:2052,-0.012,-0.006,1.002,0.061,-0.183,0,0.368,1.247,-129.798
 15:28:18.498,eb:33:2e:f9:57:b5, 2085-97-231 255:241:255:2051,-0.012,-0.006,1.002,0.122,-0.305,0,0.368,1.247,-129.798
 15:28:18.498,eb:33:2e:f9:57:b5, 2085-97-232 255:243:255:2050,-0.012,-0.006,1.001,0.122,-0.366,-0.061,0.368,1.247,-129.803
 15:28:18.498,eb:33:2e:f9:57:b5, 2085-97-232 255:244:255:2049,-0.01,-0.006,1,0.183,-0.305,0,0.368,1.247,-129.803
 15:28:18.498,eb:33:2e:f9:57:b5, 2085-97-234 255:244:255:2050,-0.01,-0.006,1,0.122,-0.183,0,0.368,1.247,-129.809
 15:28:18.528,eb:33:2e:f9:57:b5, 2085-97-235 255:243:255:2050,-0.011,-0.006,1.001,0.122,-0.061,-0.061,0.368,1.241,-129.809
 15:28:18.528,eb:33:2e:f9:57:b5, 2085-97-234 255:244:255:2050,-0.011,-0.006,1.001,0.122,-0.061,0,0.368,1.241,-129.814
 15:28:18.528,eb:33:2e:f9:57:b5, 2085-97-234 255:244:255:2050,-0.011,-0.007,1.001,0.061,0,0,0.368,1.241,-129.814
 15:28:18.528,eb:33:2e:f9:57:b5, 2085-97-232 255:244:255:2051,-0.011,-0.006,1.001,0,0.061,0,0.368,1.241,-129.82
 15:28:18.560,eb:33:2e:f9:57:b5, 2085-97-234 255:243:255:2051,-0.01,-0.006,1.001,0,0.122,0,0.374,1.241,-129.82
 15:28:18.560,eb:33:2e:f9:57:b5, 2085-97-234 255:245:255:2053,-0.011,-0.005,1.002,0,0.244,0,0.374,1.241,-129.825
 15:28:18.560,eb:33:2e:f9:57:b5, 2085-97-230 255:242:255:2053,-0.013,-0.007,1.002,0,0.305,0,0.374,1.241,-129.825
 15:28:18.560,eb:33:2e:f9:57:b5, 2085-97-230 255:242:255:2052,-0.012,-0.006,1.001,0,0.183,0,0.374,1.241,-129.831
 15:28:18.619,eb:33:2e:f9:57:b5, 2085-97-231 255:243:255:2050,-0.013,-0.006,1.001,0.061,0.061,-0.061,0.374,1.241,-129.831
 15:28:18.619,eb:33:2e:f9:57:b5, 2085-97-229 255:241:255:2050,-0.012,-0.007,1,0.122,0,-0.061,0.374,1.241,-129.831
 15:28:18.619,eb:33:2e:f9:57:b5, 2085-97-230 255:242:255:2050,-0.013,-0.007,1.001,0.183,-0.183,-0.061,0.374,1.241,-129.831
 15:28:18.619,eb:33:2e:f9:57:b5, 2085-97-230 255:242:255:2050,-0.013,-0.006,1.001,0.183,-0.183,-0.122,0.374,1.241,-129.836
 15:28:18.650,eb:33:2e:f9:57:b5, 2085-97-230 255:244:255:2047,-0.012,-0.007,1,0.244,-0.427,-0.183,0.374,1.236,-129.836
 15:28:18.650,eb:33:2e:f9:57:b5, 2085-97-232 255:244:255:2049,-0.011,-0.006,1,0.183,-0.549,-0.183,0.374,1.236,-129.842
 15:28:18.650,eb:33:2e:f9:57:b5, 2085-97-232 255:246:255:2050,-0.011,-0.005,1,0.183,-0.427,-0.122,0.374,1.236,-129.842
 15:28:18.650,eb:33:2e:f9:57:b5, 2085-97-236 255:244:255:2051,-0.009,-0.006,1.001,0.122,-0.427,-0.122,0.374,1.236,-129.847
 15:28:18.710,eb:33:2e:f9:57:b5, 2085-97-236 255:243:255:2050,-0.01,-0.006,1.002,0.122,-0.244,-0.061,0.374,1.236,-129.847
 15:28:18.710,eb:33:2e:f9:57:b5, 2085-97-233 255:244:255:2050,-0.01,-0.006,1.001,0.122,-0.122,-0.061,0.374,1.236,-129.847
 15:28:18.710,eb:33:2e:f9:57:b5, 2085-113-81 00:62:54:145,-0.011,-0.006,1,0.122,-0.122,0,0.379,1.236,-129.847
 15:28:18.710,eb:33:2e:f9:57:b5, 2085-97-234 255:244:255:2049,-0.01,-0.006,1.001,0.061,-0.061,-0.061,0.379,1.236,-129.847
 15:28:18.740,eb:33:2e:f9:57:b5, 2085-97-234 255:245:255:2051,-0.011,-0.005,1,0.061,0,-0.061,0.379,1.236,-129.853
 15:28:18.740,eb:33:2e:f9:57:b5, 2085-97-232 255:243:255:2049,-0.012,-0.006,1,0.061,0.061,0,0.379,1.236,-129.853
 15:28:18.740,eb:33:2e:f9:57:b5, 2085-97-230 255:243:255:2051,-0.012,-0.006,1.001,0,0.061,0,0.379,1.236,-129.858
 15:28:18.740,eb:33:2e:f9:57:b5, 2085-97-235 255:244:255:2051,-0.01,-0.005,1,0,0,0,0.379,1.23,-129.858
 15:28:18.798,eb:33:2e:f9:57:b5, 2085-97-233 255:242:255:2053,-0.012,-0.006,1.003,0,0,-0.061,0.379,1.23,-129.858
 15:28:18.798,eb:33:2e:f9:57:b5, 2085-97-232 255:243:255:2050,-0.011,-0.006,1.001,0,-0.061,0,0.379,1.23,-129.858
 15:28:18.798,eb:33:2e:f9:57:b5, 2085-97-235 255:247:255:2051,-0.01,-0.005,1.001,0.061,-0.061,0,0.379,1.23,-129.864
 15:28:18.798,eb:33:2e:f9:57:b5, 2085-97-235 255:247:255:2050,-0.009,-0.004,1.002,0,0.122,-0.061,0.379,1.23,-129.864
 15:28:18.800,eb:33:2e:f9:57:b5, 2085-97-238 255:244:255:2050,-0.01,-0.006,1.001,-0.061,0.305,-0.061,0.379,1.23,-129.864
 15:28:18.800,eb:33:2e:f9:57:b5, 2085-97-233 255:245:255:2051,-0.011,-0.006,1.001,0,0.366,0,0.379,1.23,-129.864
 15:28:18.800,eb:33:2e:f9:57:b5, 2085-97-232 255:242:255:2052,-0.011,-0.006,1.001,0,0.488,0.061,0.379,1.23,-129.869
 15:28:18.800,eb:33:2e:f9:57:b5, 2085-97-237 255:243:255:2053,-0.009,-0.007,1.003,0,0.549,0.122,0.385,1.23,-129.869
 15:28:18.860,eb:33:2e:f9:57:b5, 2085-97-232 255:244:255:2051,-0.013,-0.005,1.001,0,0.671,0.122,0.385,1.23,-129.869
 15:28:18.860,eb:33:2e:f9:57:b5, 2085-97-231 255:243:255:2051,-0.013,-0.006,1.001,-0.061,0.671,0.183,0.385,1.225,-129.869
 15:28:18.860,eb:33:2e:f9:57:b5, 2085-97-228 255:241:255:2049,-0.014,-0.007,1.001,0,0.488,0.122,0.385,1.225,-129.875
 15:28:18.860,eb:33:2e:f9:57:b5, 2085-97-231 255:243:255:2051,-0.01,-0.006,1,0.122,0.366,0.183,0.385,1.225,-129.875
 15:28:18.889,eb:33:2e:f9:57:b5, 2085-97-237 255:246:255:2053,-0.012,-0.006,1.002,0.183,0.366,0.122,0.385,1.225,-129.875
 15:28:18.889,eb:33:2e:f9:57:b5, 2085-97-227 255:242:255:2048,-0.015,-0.005,1.001,0.122,0.305,0.122,0.385,1.225,-129.875
 15:28:18.889,eb:33:2e:f9:57:b5, 2085-97-230 255:241:255:2050,-0.009,-0.007,1,0.183,0.061,0.244,0.385,1.225,-129.88
 15:28:18.889,eb:33:2e:f9:57:b5, 2085-97-238 255:245:255:2055,-0.01,-0.006,1.003,0.183,0.122,0.244,0.385,1.225,-129.88
 15:28:18.920,eb:33:2e:f9:57:b5, 2085-97-236 255:247:255:2050,-0.012,-0.004,1.002,0.183,0.427,0.244,0.385,1.225,-129.88
 15:28:18.920,eb:33:2e:f9:57:b5, 2085-97-230 255:245:255:2046,-0.013,-0.004,1,0.122,0.366,0.244,0.385,1.225,-129.88
 15:28:18.920,eb:33:2e:f9:57:b5, 2085-97-231 255:246:255:2048,-0.012,-0.005,0.999,0.061,0.427,0.122,0.385,1.225,-129.886
 15:28:18.920,eb:33:2e:f9:57:b5, 2085-97-232 255:245:255:2048,-0.012,-0.005,1.001,0.122,0.488,0.183,0.385,1.225,-129.886
 15:28:19.010,eb:33:2e:f9:57:b5, 2085-97-234 255:245:255:2051,-0.012,-0.005,1,0.061,0.488,0.061,0.385,1.225,-129.886
 15:28:19.010,eb:33:2e:f9:57:b5, 2085-97-231 255:244:255:2052,-0.013,-0.005,1.001,0.061,0.61,0.183,0.39,1.225,-129.886
 15:28:19.010,eb:33:2e:f9:57:b5, 2085-97-232 255:245:255:2048,-0.012,-0.005,1.001,0.122,0.732,0.183,0.39,1.225,-129.891
 15:28:19.010,eb:33:2e:f9:57:b5, 2085-97-227 255:243:255:2049,-0.017,-0.005,1,0.122,0.61,0.183,0.39,1.225,-129.891
 15:28:19.010,eb:33:2e:f9:57:b5, 2085-97-221 255:242:255:2045,-0.016,-0.007,0.999,0.244,0.244,0.183,0.39,1.225,-129.891
 15:28:19.010,eb:33:2e:f9:57:b5, 2085-97-229 255:244:255:2050,-0.012,-0.006,1,0.305,-0.183,0.122,0.39,1.219,-129.891
 15:28:19.010,eb:33:2e:f9:57:b5, 2085-97-230 255:245:255:2051,-0.014,-0.005,1.001,0.366,-0.183,0.061,0.39,1.219,-129.897
 15:28:19.010,eb:33:2e:f9:57:b5, 2085-97-226 255:244:255:2048,-0.013,-0.005,1.001,0.305,-0.122,0.061,0.39,1.219,-129.897
 15:28:19.039,eb:33:2e:f9:57:b5, 2085-97-232 255:247:255:2053,-0.011,-0.005,1,0.366,-0.244,0.061,0.39,1.219,-129.897
 15:28:19.039,eb:33:2e:f9:57:b5, 2085-97-232 255:246:255:2052,-0.012,-0.004,1.002,0.366,-0.122,0.122,0.39,1.225,-129.897
 15:28:19.039,eb:33:2e:f9:57:b5, 2085-97-231 255:246:255:2049,-0.012,-0.005,1.001,0.366,0,0.061,0.39,1.225,-129.902
 15:28:19.039,eb:33:2e:f9:57:b5, 2085-97-226 255:244:255:2049,-0.016,-0.005,1,0.305,0,0.061,0.396,1.219,-129.902
 15:28:19.098,eb:33:2e:f9:57:b5, 2085-97-229 255:243:255:2050,-0.013,-0.006,1,0.427,-0.244,0.061,0.39,1.219,-129.902
 15:28:19.098,eb:33:2e:f9:57:b5, 2085-97-233 255:248:255:2051,-0.012,-0.005,1.001,0.366,-0.366,0,0.396,1.219,-129.902
 15:28:19.100,eb:33:2e:f9:57:b5, 2085-97-229 255:248:255:2048,-0.012,-0.003,1,0.366,-0.244,0,0.396,1.219,-129.902
 15:28:19.100,eb:33:2e:f9:57:b5, 2085-97-230 255:242:255:2050,-0.012,-0.005,1.001,0.244,-0.244,0,0.396,1.219,-129.902
 15:28:19.128,eb:33:2e:f9:57:b5, 2085-97-229 255:244:255:2051,-0.015,-0.006,1.002,0.427,-0.305,0.122,0.396,1.219,-129.908
 15:28:19.128,eb:33:2e:f9:57:b5, 2085-97-226 255:247:255:2049,-0.015,-0.006,1.001,0.549,-0.488,0.122,0.396,1.219,-129.908
 15:28:19.128,eb:33:2e:f9:57:b5, 2085-97-226 255:247:255:2048,-0.014,-0.005,1,0.488,-0.793,0.061,0.396,1.219,-129.908
 15:28:19.128,eb:33:2e:f9:57:b5, 2085-97-231 255:249:255:2050,-0.012,-0.004,1,0.488,-1.038,-0.061,0.396,1.219,-129.908
 15:28:19.159,eb:33:2e:f9:57:b5, 2085-97-234 255:251:255:2048,-0.009,-0.003,1,0.366,-0.977,-0.183,0.396,1.219,-129.913
 15:28:19.159,eb:33:2e:f9:57:b5, 2085-97-238 255:246:255:2052,-0.01,-0.003,1.001,0.244,-0.854,-0.122,0.396,1.219,-129.913
 15:28:19.159,eb:33:2e:f9:57:b5, 2085-97-236 255:250:255:2049,-0.009,-0.004,1.001,0.244,-0.549,0,0.396,1.219,-129.913
 15:28:19.159,eb:33:2e:f9:57:b5, 2085-97-236 255:249:255:2052,-0.01,-0.002,1.001,0.122,-0.488,-0.061,0.401,1.219,-129.913
 15:28:19.219,eb:33:2e:f9:57:b5, 2085-97-237 255:249:255:2051,-0.01,-0.004,1.001,0.122,-0.427,-0.061,0.401,1.219,-129.913
 15:28:19.219,eb:33:2e:f9:57:b5, 2085-97-232 255:247:255:2051,-0.011,-0.005,1.003,0,-0.183,-0.061,0.401,1.219,-129.913
 15:28:19.219,eb:33:2e:f9:57:b5, 2085-97-230 255:244:255:2047,-0.01,-0.003,1,0.061,-0.061,0,0.401,1.219,-129.919
 15:28:19.219,eb:33:2e:f9:57:b5, 2085-97-241 255:248:255:2051,-0.007,-0.002,0.999,0.061,-0.122,0.061,0.401,1.219,-129.919
 15:28:19.249,eb:33:2e:f9:57:b5, 2085-97-242 255:251:255:2055,-0.009,-0.002,1.002,0,0.122,0,0.401,1.219,-129.919
 15:28:19.249,eb:33:2e:f9:57:b5, 2085-97-234 255:248:255:2050,-0.012,-0.003,1.002,-0.061,0.488,0.122,0.406,1.219,-129.919
 15:28:19.249,eb:33:2e:f9:57:b5, 2085-97-234 255:246:255:2055,-0.012,-0.005,1.001,-0.061,0.366,0.061,0.406,1.219,-129.919
 15:28:19.249,eb:33:2e:f9:57:b5, 2085-97-233 255:247:255:2052,-0.012,-0.005,1.003,0,0.366,0.061,0.406,1.219,-129.919
 15:28:19.278,eb:33:2e:f9:57:b5, 2085-97-233 255:246:255:2056,-0.011,-0.005,1.002,0,0.061,-0.061,0.406,1.214,-129.924
 15:28:19.278,eb:33:2e:f9:57:b5, 2085-97-234 255:250:255:2050,-0.012,-0.004,1.001,0,0,0,0.406,1.214,-129.924
 15:28:19.278,eb:33:2e:f9:57:b5, 2085-97-236 255:248:255:2052,-0.013,-0.003,1,0,-0.122,-0.061,0.406,1.214,-129.924
 15:28:19.278,eb:33:2e:f9:57:b5, 2085-97-234 255:249:255:2051,-0.012,-0.003,1.001,0,-0.061,-0.061,0.406,1.214,-129.924
 15:28:19.339,eb:33:2e:f9:57:b5, 2085-97-232 255:248:255:2049,-0.011,-0.004,1.001,0,0,-0.061,0.406,1.214,-129.924
 15:28:19.339,eb:33:2e:f9:57:b5, 2085-97-229 255:247:255:2048,-0.012,-0.005,1.001,-0.061,-0.061,-0.061,0.412,1.214,-129.924
 15:28:19.339,eb:33:2e:f9:57:b5, 2085-97-233 255:246:255:2049,-0.011,-0.004,1,-0.061,-0.244,-0.183,0.412,1.214,-129.93
 15:28:19.339,eb:33:2e:f9:57:b5, 2085-97-234 255:249:255:2051,-0.011,-0.003,1,-0.122,-0.305,-0.183,0.412,1.214,-129.93
 15:28:19.369,eb:33:2e:f9:57:b5, 2085-97-233 255:247:255:2052,-0.011,-0.004,1.001,-0.061,-0.305,-0.244,0.412,1.214,-129.93
 15:28:19.369,eb:33:2e:f9:57:b5, 2085-97-235 255:248:255:2050,-0.01,-0.004,1.002,-0.122,-0.244,-0.183,0.412,1.214,-129.93
 15:28:19.369,eb:33:2e:f9:57:b5, 2085-97-233 255:248:255:2049,-0.012,-0.004,1.001,-0.183,-0.305,-0.183,0.412,1.214,-129.93
 15:28:19.369,eb:33:2e:f9:57:b5, 2085-97-231 255:248:255:2047,-0.011,-0.004,1,-0.122,-0.183,-0.183,0.412,1.214,-129.93
 15:28:19.430,eb:33:2e:f9:57:b5, 2085-97-234 255:250:255:2050,-0.01,-0.003,1,-0.183,-0.305,-0.244,0.412,1.214,-129.935
 15:28:19.430,eb:33:2e:f9:57:b5, 2085-97-236 255:248:255:2051,-0.011,-0.003,1.001,-0.244,-0.366,-0.305,0.412,1.208,-129.935
 15:28:19.430,eb:33:2e:f9:57:b5, 2085-113-64 00:07:13:000,-0.01,-0.004,1.001,-0.305,-0.183,-0.244,0.412,1.208,-129.935
 15:28:19.433,eb:33:2e:f9:57:b5, 2085-97-234 255:246:255:2051,-0.011,-0.004,1.001,-0.305,-0.122,-0.183,0.417,1.208,-129.935
 15:28:19.433,eb:33:2e:f9:57:b5, 2085-97-234 255:245:255:2050,-0.01,-0.005,1.001,-0.305,-0.183,-0.183,0.417,1.208,-129.935
 15:28:19.461,eb:33:2e:f9:57:b5, 2085-97-237 255:247:255:2052,-0.01,-0.005,1.002,-0.366,-0.061,-0.183,0.417,1.208,-129.935
 15:28:19.461,eb:33:2e:f9:57:b5, 2085-97-236 255:247:255:2052,-0.009,-0.005,1.002,-0.366,0,-0.061,0.417,1.208,-129.935
 15:28:19.461,eb:33:2e:f9:57:b5, 2085-97-237 255:247:255:2053,-0.009,-0.004,1.002,-0.427,0.122,-0.061,0.417,1.208,-129.935
 15:28:19.461,eb:33:2e:f9:57:b5, 2085-97-239 255:247:255:2053,-0.009,-0.004,1.001,-0.427,0.366,0,0.417,1.208,-129.941
 15:28:19.489,eb:33:2e:f9:57:b5, 2085-97-237 255:246:255:2052,-0.011,-0.005,1.002,-0.427,0.488,0,0.417,1.208,-129.941
 15:28:19.489,eb:33:2e:f9:57:b5, 2085-97-226 255:245:255:2047,-0.01,-0.005,1.001,-0.427,0.671,0,0.417,1.208,-129.941
 15:28:19.489,eb:33:2e:f9:57:b5, 2085-97-235 255:243:255:2050,-0.01,-0.005,1.001,-0.427,0.427,0,0.423,1.203,-129.941
 15:28:19.489,eb:33:2e:f9:57:b5, 2085-97-231 255:241:255:2050,-0.014,-0.005,1,-0.305,0.488,0,0.423,1.203,-129.941
 15:28:19.548,eb:33:2e:f9:57:b5, 2085-97-227 255:241:255:2049,-0.013,-0.006,1,-0.183,0.427,0,0.423,1.203,-129.941
 15:28:19.548,eb:33:2e:f9:57:b5, 2085-97-231 255:242:255:2052,-0.012,-0.006,1.002,-0.122,0.244,0,0.423,1.203,-129.941
 15:28:19.548,eb:33:2e:f9:57:b5, 2085-97-234 255:246:255:2051,-0.012,-0.005,1,0,0.061,0,0.423,1.203,-129.941
 15:28:19.548,eb:33:2e:f9:57:b5, 2085-97-235 255:243:255:2051,-0.013,-0.005,1,0,0,-0.061,0.423,1.203,-129.946
 15:28:19.579,eb:33:2e:f9:57:b5, 2085-97-231 255:246:255:2049,-0.013,-0.007,1,-0.061,0.122,0,0.423,1.203,-129.946
 15:28:19.579,eb:33:2e:f9:57:b5, 2085-97-229 255:245:255:2050,-0.013,-0.005,1,0,0.061,0,0.423,1.203,-129.946
 15:28:19.579,eb:33:2e:f9:57:b5, 2085-97-233 255:243:255:2054,-0.011,-0.005,1.001,0,-0.061,0,0.423,1.203,-129.946
 15:28:19.579,eb:33:2e:f9:57:b5, 2085-97-233 255:245:255:2051,-0.012,-0.006,1.002,0,0,0,0.423,1.203,-129.946
 15:28:19.610,eb:33:2e:f9:57:b5, 2085-97-231 255:245:255:2051,-0.012,-0.005,1.001,0,-0.122,0,0.423,1.203,-129.946
 15:28:19.610,eb:33:2e:f9:57:b5, 2085-97-232 255:245:255:2048,-0.012,-0.006,1,0.061,-0.183,0,0.423,1.203,-129.946
 15:28:19.610,eb:33:2e:f9:57:b5, 2085-97-231 255:246:255:2047,-0.012,-0.005,1,0.061,-0.305,0,0.423,1.203,-129.946
 15:28:19.610,eb:33:2e:f9:57:b5, 2085-97-232 255:243:255:2050,-0.011,-0.005,1,0.061,-0.427,0,0.423,1.203,-129.946
 15:28:19.669,eb:33:2e:f9:57:b5, 2085-97-232 255:244:255:2050,-0.013,-0.006,1,0.061,-0.488,0,0.423,1.203,-129.946
 15:28:19.669,eb:33:2e:f9:57:b5, 2085-97-228 255:242:255:2049,-0.012,-0.006,1,0.183,-0.671,0.061,0.423,1.203,-129.952
 15:28:19.669,eb:33:2e:f9:57:b5, 2085-97-231 255:245:255:2049,-0.01,-0.006,1.001,0.183,-0.916,0,0.423,1.203,-129.952
 15:28:19.669,eb:33:2e:f9:57:b5, 2085-97-235 255:244:255:2051,-0.01,-0.005,1.001,0.183,-1.099,0,0.423,1.203,-129.952
 15:28:19.698,eb:33:2e:f9:57:b5, 2085-97-233 255:245:255:2049,-0.011,-0.005,1,0.244,-1.099,-0.061,0.428,1.203,-129.952
 15:28:19.698,eb:33:2e:f9:57:b5, 2085-97-236 255:246:255:2049,-0.009,-0.006,1.001,0.244,-1.16,0,0.428,1.203,-129.952
 15:28:19.698,eb:33:2e:f9:57:b5, 2085-97-235 255:243:255:2051,-0.01,-0.005,1.001,0.244,-0.977,0,0.428,1.203,-129.952
 15:28:19.698,eb:33:2e:f9:57:b5, 2085-97-236 255:245:255:2051,-0.009,-0.006,1.002,0.244,-0.916,0,0.428,1.203,-129.952
 15:28:19.729,eb:33:2e:f9:57:b5, 2085-97-239 255:248:255:2052,-0.007,-0.005,1.001,0.305,-0.732,0.061,0.428,1.198,-129.952
 15:28:19.729,eb:33:2e:f9:57:b5, 2085-97-241 255:250:255:2052,-0.007,-0.004,1.003,0.244,-0.61,0.061,0.428,1.198,-129.952
 15:28:19.729,eb:33:2e:f9:57:b5, 2085-97-237 255:246:255:2051,-0.009,-0.003,1.001,0.122,-0.427,0,0.428,1.198,-129.952
 15:28:19.729,eb:33:2e:f9:57:b5, 2085-97-238 255:247:255:2051,-0.007,-0.005,1.001,0.122,-0.183,0.061,0.428,1.198,-129.957
 15:28:19.788,eb:33:2e:f9:57:b5, 2085-97-239 255:245:255:2050,-0.01,-0.005,1.002,0.061,0,0.061,0.428,1.198,-129.957
 15:28:19.788,eb:33:2e:f9:57:b5, 2085-97-234 255:245:255:2050,-0.009,-0.005,1.001,0.122,0.122,0.183,0.428,1.198,-129.957
 15:28:19.788,eb:33:2e:f9:57:b5, 2085-97-236 255:247:255:2049,-0.009,-0.004,1.001,0.122,-0.061,0.122,0.428,1.198,-129.957
 15:28:19.788,eb:33:2e:f9:57:b5, 2085-97-239 255:248:255:2048,-0.01,-0.004,1,0.183,-0.061,0.122,0.428,1.198,-129.957
 15:28:19.820,eb:33:2e:f9:57:b5, 2085-97-233 255:242:255:2048,-0.012,-0.005,0.998,0.183,-0.305,0,0.428,1.192,-129.957
 15:28:19.820,eb:33:2e:f9:57:b5, 2085-97-231 255:244:255:2048,-0.01,-0.008,1,0.305,-0.427,0.061,0.428,1.192,-129.957
 15:28:19.820,eb:33:2e:f9:57:b5, 2085-97-235 255:243:255:2051,-0.01,-0.005,1.001,0.366,-0.61,0.061,0.428,1.192,-129.957
 15:28:19.820,eb:33:2e:f9:57:b5, 2085-97-236 255:248:255:2052,-0.011,-0.004,1.001,0.427,-0.854,0.061,0.428,1.192,-129.957
 15:28:19.849,eb:33:2e:f9:57:b5, 2085-97-236 255:246:255:2050,-0.008,-0.004,1,0.427,-0.977,0.061,0.434,1.192,-129.957
 15:28:19.849,eb:33:2e:f9:57:b5, 2085-97-240 255:248:255:2054,-0.005,-0.003,1.002,0.366,-1.099,-0.061,0.434,1.192,-129.963
 15:28:19.849,eb:33:2e:f9:57:b5, 2085-97-243 255:250:255:2053,-0.005,-0.002,1.004,0.305,-0.916,-0.061,0.434,1.192,-129.957
 15:28:19.849,eb:33:2e:f9:57:b5, 2085-97-244 255:247:255:2055,-0.006,-0.003,1.003,0.183,-0.671,-0.061,0.434,1.192,-129.963
 15:28:19.911,eb:33:2e:f9:57:b5, 2085-97-243 255:250:255:2053,-0.007,-0.003,1.002,0.122,-0.305,0,0.434,1.192,-129.963
 15:28:19.911,eb:33:2e:f9:57:b5, 2085-97-244 255:250:255:2051,-0.007,-0.003,1.002,0,-0.244,0,0.434,1.192,-129.963
 15:28:19.911,eb:33:2e:f9:57:b5, 2085-97-240 255:247:255:2050,-0.008,-0.004,1.001,0,-0.183,0,0.434,1.187,-129.963
 15:28:19.911,eb:33:2e:f9:57:b5, 2085-97-240 255:250:255:2049,-0.008,-0.004,1,0,-0.061,0.061,0.434,1.187,-129.963
 15:28:19.942,eb:33:2e:f9:57:b5, 2085-97-237 255:246:255:2048,-0.009,-0.004,1,0.061,-0.244,0.061,0.434,1.187,-129.963
 15:28:19.942,eb:33:2e:f9:57:b5, 2085-97-237 255:246:255:2047,-0.009,-0.005,1,0.122,-0.427,0.122,0.434,1.187,-129.963
 15:28:19.942,eb:33:2e:f9:57:b5, 2085-97-236 255:245:255:2046,-0.01,-0.004,0.999,0.183,-0.671,0.122,0.439,1.187,-129.963
 15:28:19.942,eb:33:2e:f9:57:b5, 2085-97-236 255:246:255:2049,-0.008,-0.005,1,0.244,-1.038,0.061,0.439,1.187,-129.963
 15:28:19.970,eb:33:2e:f9:57:b5, 2085-97-237 255:248:255:2048,-0.007,-0.003,1,0.366,-1.343,0.122,0.439,1.187,-129.963
 15:28:19.970,eb:33:2e:f9:57:b5, 2085-97-238 255:249:255:2051,-0.007,-0.004,1,0.305,-1.526,0,0.439,1.187,-129.963
