Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:26:06.883,eb:33:2e:f9:57:b5, 2085-97-145 254:216:251:2454,-0.185,-0.509,1.171,-280.579,-225.281,68.542,17.963,14.568,-140.197
 15:26:06.883,eb:33:2e:f9:57:b5, 2085-97-146 254:03:252:2499,-0.162,-0.521,1.214,-285.889,-213.379,80.322,15.161,12.261,-140.065
 15:26:06.942,eb:33:2e:f9:57:b5, 2085-97-243 254:164:252:2661,-0.106,-0.464,1.245,-293.152,-204.651,92.712,12.31,10.02,-139.669
 15:26:06.942,eb:33:2e:f9:57:b5, 2085-97-68 255:146:253:2951,-0.073,-0.368,1.368,-295.044,-196.228,99.792,9.448,7.877,-139.059
 15:26:06.942,eb:33:2e:f9:57:b5, 2085-97-149 255:197:254:3271,-0.038,-0.232,1.523,-286.865,-186.584,100.342,6.597,5.839,-138.296
 15:26:06.942,eb:33:2e:f9:57:b5, 2085-97-211 255:108:00:3275,-0.005,-0.058,1.627,-270.569,-178.101,94.238,3.878,3.955,-137.455
 15:26:06.973,eb:33:2e:f9:57:b5, 2085-97-241 255:08:02:3032,-0.026,0.161,1.531,-259.155,-184.265,75.745,1.258,2.12,-136.659
 15:26:06.973,eb:33:2e:f9:57:b5, 2085-97-48 255:135:02:3615,-0.183,0.311,1.539,-261.658,-202.393,48.34,-1.329,0.187,-136.016
 15:26:06.973,eb:33:2e:f9:57:b5, 2085-97-31 254:174:03:3899,-0.334,0.416,1.829,-265.381,-202.209,25.024,-3.994,-1.84,-135.533
 15:26:06.973,eb:33:2e:f9:57:b5, 2085-97-92 252:209:04:4119,-0.575,0.52,1.996,-268.738,-195.862,6.531,-6.685,-3.801,-135.17
 15:26:07.004,eb:33:2e:f9:57:b5, 2085-97-37 250:216:04:4397,-0.849,0.643,2.062,-274.475,-189.392,-8.423,-9.454,-5.718,-134.896
 15:26:07.004,eb:33:2e:f9:57:b5, 2085-97-182 247:140:04:4796,-1.176,0.562,2.199,-274.536,-180.237,-6.592,-12.239,-7.537,-134.615
 15:26:07.004,eb:33:2e:f9:57:b5, 2085-97-234 245:163:04:5583,-1.381,0.581,2.405,-263,-172.485,9.705,-15.024,-9.245,-134.149
 15:26:07.004,eb:33:2e:f9:57:b5, 2085-97-123 243:217:10:5257,-1.374,0.602,3.549,-225.281,-145.386,58.655,-17.633,-10.723,-133.352
 15:26:07.063,eb:33:2e:f9:57:b5, 2085-97-162 247:95:11:4015,-1.221,1.52,1.023,-258.24,-134.338,59.631,-20.22,-11.744,-132.358
 15:26:07.063,eb:33:2e:f9:57:b5, 2085-97-107 247:213:14:5760,-0.89,1.828,2.604,-279.541,-97.168,93.506,-23.231,-12.535,-131.017
 15:26:07.063,eb:33:2e:f9:57:b5, 2085-97-132 249:128:20:4449,-0.722,2.208,2.528,-246.826,-33.02,109.558,-26.158,-12.629,-129.798
 15:26:07.063,eb:33:2e:f9:57:b5, 2085-97-227 250:109:26:3939,-0.576,2.901,2.066,-193.359,-7.446,101.013,-28.592,-12.255,-128.76
 15:26:07.063,eb:33:2e:f9:57:b5, 2085-97-08 253:150:25:4331,-4.262,3.608,1.767,-117.126,-20.447,64.27,-30.306,-11.948,-127.969
 15:26:07.063,eb:33:2e:f9:57:b5, 2085-97-125 241:33:46:1193,-1.42,0.371,11.278,288.086,280.09,394.287,-29.833,-11.266,-126.711
 15:26:07.063,eb:33:2e:f9:57:b5, 2085-97-160 235:118:23:664,-0.614,3.18,-1.05,407.227,114.441,139.893,-26.082,-9.272,-126.074
 15:26:07.063,eb:33:2e:f9:57:b5, 2085-97-118 13:123:250:4523,3.269,1.667,1.152,317.017,1.221,14.038,-22.879,-8.448,-125.612
 15:26:07.122,eb:33:2e:f9:57:b5, 2085-97-114 25:34:243:7821,1.62,-1.964,3.206,368.53,33.63,-47.668,-19.446,-8.613,-125.837
 15:26:07.122,eb:33:2e:f9:57:b5, 2085-97-33 252:80:09:2810,-1.288,-0.481,3.247,413.33,243.286,-56.458,-15.293,-7.306,-126.87
 15:26:07.122,eb:33:2e:f9:57:b5, 2085-97-249 237:127:15:2032,-1.887,1.989,2.183,360.474,214.966,-46.387,-11.431,-5.169,-127.963
 15:26:07.122,eb:33:2e:f9:57:b5, 2085-97-89 252:102:02:2383,0.557,1.243,0.472,300.964,-0.732,-60.242,-8.031,-4.268,-128.644
 15:26:07.183,eb:33:2e:f9:57:b5, 2085-97-148 04:82:254:3461,-0.068,-0.321,1.685,236.511,25.085,-27.222,-5.389,-4.406,-129.106
 15:26:07.183,eb:33:2e:f9:57:b5, 2085-97-181 252:229:03:1814,-0.465,0.23,1.243,202.148,72.571,-18.616,-3.214,-3.763,-129.298
 15:26:07.183,eb:33:2e:f9:57:b5, 2085-97-217 253:113:00:1258,0.076,0.337,0.667,183.594,40.405,-64.575,-1.269,-3.235,-129.776
 15:26:07.183,eb:33:2e:f9:57:b5, 2085-97-125 02:175:250:1530,0.423,0.064,0.579,147.888,-1.953,-82.886,0.505,-3.06,-130.562
 15:26:07.185,eb:33:2e:f9:57:b5, 2085-97-225 01:75:10:2697,-0.015,0.959,1.395,111.084,-17.761,-17.151,1.84,-3.252,-130.869
 15:26:07.185,eb:33:2e:f9:57:b5, 2085-97-214 254:221:04:1672,-0.231,0.78,0.96,37.415,65.063,26.55,2.543,-2.988,-130.787
 15:26:07.185,eb:33:2e:f9:57:b5, 2085-97-139 251:159:254:1440,-0.521,-0.022,1.061,18.86,82.031,4.944,2.752,-2.28,-130.671
 15:26:07.185,eb:33:2e:f9:57:b5, 2085-97-51 255:15:02:1632,0.106,0.176,0.493,23.926,-14.038,-3.235,2.988,-1.873,-130.622
 15:26:07.242,eb:33:2e:f9:57:b5, 2085-97-95 00:154:00:2108,-0.008,0.143,1.034,13.977,-13.916,-7.507,3.17,-2.12,-130.688
 15:26:07.242,eb:33:2e:f9:57:b5, 2085-97-25 00:149:00:2059,-0.004,0.103,0.947,12.207,-9.277,-5.859,3.296,-2.17,-130.726
 15:26:07.242,eb:33:2e:f9:57:b5, 2085-97-167 255:108:00:2025,0.015,0.046,1.019,10.498,-15.747,-2.441,3.411,-2.307,-130.776
 15:26:07.242,eb:33:2e:f9:57:b5, 2085-97-35 00:146:00:2047,0.023,0.078,1.016,6.958,-23.682,-7.019,3.505,-2.516,-130.831
 15:26:07.272,eb:33:2e:f9:57:b5, 2085-97-04 00:02:00:2099,-0.013,0.031,1.039,8.911,-26.001,-7.202,3.593,-2.785,-130.924
 15:26:07.272,eb:33:2e:f9:57:b5, 2085-97-88 00:65:00:2122,0.112,0.013,0.981,13.184,-27.954,-4.578,3.713,-3.032,-130.99
 15:26:07.272,eb:33:2e:f9:57:b5, 2085-97-38 01:249:00:2131,0.073,0.069,1.09,12.634,-9.949,5.066,3.856,-3.246,-131.001
 15:26:07.272,eb:33:2e:f9:57:b5, 2085-97-211 00:186:00:2075,0.151,0.117,0.931,8.972,-21.484,0.427,3.955,-3.329,-130.968
 15:26:07.305,eb:33:2e:f9:57:b5, 2085-97-226 00:206:00:1979,0.122,0.096,1.002,8.118,-19.165,-0.549,4.048,-3.565,-130.99
 15:26:07.305,eb:33:2e:f9:57:b5, 2085-97-208 00:114:00:2085,0.138,0.099,1.004,6.897,-20.386,-1.892,4.125,-3.774,-131.017
 15:26:07.305,eb:33:2e:f9:57:b5, 2085-113-81 00:27:53:-755,0.167,0.027,1.05,8.24,-19.043,-0.061,4.208,-3.977,-131.039
 15:26:07.305,eb:33:2e:f9:57:b5, 2085-97-157 01:49:00:2159,0.227,0.007,1.063,10.01,-16.296,0.61,4.252,-4.059,-131.039
 15:26:07.363,eb:33:2e:f9:57:b5, 2085-97-201 01:164:00:2152,0.192,0.051,1.062,10.864,-7.324,-0.732,4.362,-4.186,-131.05
 15:26:07.363,eb:33:2e:f9:57:b5, 2085-97-55 01:232:00:2054,0.121,0.097,1.036,8.911,4.761,0,4.466,-4.186,-131.056
 15:26:07.363,eb:33:2e:f9:57:b5, 2085-97-218 00:175:00:2021,0.088,0.103,0.986,6.042,10.01,0.427,4.537,-4.103,-131.045
 15:26:07.363,eb:33:2e:f9:57:b5, 2085-97-140 00:177:00:1975,0.066,0.078,0.981,5.127,11.78,-0.244,4.598,-3.994,-131.039
 15:26:07.394,eb:33:2e:f9:57:b5, 2085-97-107 00:167:00:2003,0.056,0.095,0.966,4.028,11.536,-1.16,4.642,-3.878,-131.039
 15:26:07.394,eb:33:2e:f9:57:b5, 2085-97-157 00:126:00:2066,0.109,0.063,0.991,4.089,10.437,-1.282,4.691,-3.763,-131.045
 15:26:07.394,eb:33:2e:f9:57:b5, 2085-97-91 01:197:00:2218,0.097,0.069,1.025,4.761,12.817,-1.77,4.735,-3.653,-131.056
 15:26:07.394,eb:33:2e:f9:57:b5, 2085-97-24 01:180:00:2156,0.113,0.074,1.004,3.845,20.996,-1.648,4.79,-3.455,-131.067
 15:26:07.422,eb:33:2e:f9:57:b5, 2085-97-194 00:165:00:2093,0.12,0.087,1.033,1.465,30.334,-3.113,4.812,-3.197,-131.072
 15:26:07.422,eb:33:2e:f9:57:b5, 2085-97-176 01:56:01:2080,-0.341,0.106,1.048,-1.282,39.185,-6.653,4.818,-2.851,-131.094
 15:26:07.422,eb:33:2e:f9:57:b5, 2085-97-253 06:171:252:3535,-0.03,-0.229,0.57,31.128,-82.031,-52.795,4.894,-2.708,-131.248
 15:26:07.422,eb:33:2e:f9:57:b5, 2085-97-178 254:192:254:1947,-0.145,0.551,0.621,-33.508,86.121,0.916,4.653,-1.928,-131.188
 15:26:07.482,eb:33:2e:f9:57:b5, 2085-97-04 06:33:00:3237,-0.05,0.366,0.609,-20.752,27.222,-23.804,4.504,-1.395,-131.243
 15:26:07.482,eb:33:2e:f9:57:b5, 2085-97-79 253:196:00:1432,0.125,0.196,0.718,-13,69.336,-15.137,4.351,-0.615,-131.281
 15:26:07.482,eb:33:2e:f9:57:b5, 2085-97-146 02:99:00:2624,0.057,0.026,1.043,-9.583,22.278,-24.841,4.263,-0.275,-131.583
 15:26:07.482,eb:33:2e:f9:57:b5, 2085-97-130 254:201:255:1897,-0.21,0.042,1.036,-10.132,73.303,-11.047,4.169,0.352,-131.715
 15:26:07.513,eb:33:2e:f9:57:b5, 2085-97-105 255:185:255:2152,-0.13,-0.054,0.958,1.709,46.57,-21.423,4.136,0.945,-131.852
 15:26:07.513,eb:33:2e:f9:57:b5, 2085-97-246 254:196:255:2117,-0.105,-0.013,1.011,8.057,41.016,-17.334,4.191,1.412,-132.012
 15:26:07.513,eb:33:2e:f9:57:b5, 2085-97-11 255:51:00:2035,-0.08,-0.037,1.057,14.16,31.25,-14.282,4.301,1.763,-132.155
 15:26:07.513,eb:33:2e:f9:57:b5, 2085-97-115 255:86:00:2064,-0.044,0.032,1.026,15.808,22.705,-13.123,4.455,2.032,-132.281
 15:26:07.543,eb:33:2e:f9:57:b5, 2085-97-25 00:40:04:715,-0.134,0.099,0.957,10.742,21.423,-11.047,4.598,2.258,-132.374
 15:26:07.543,eb:33:2e:f9:57:b5, 2085-97-250 01:118:254:3428,0.082,0.395,0.471,-51.575,5.432,-29.663,4.351,2.45,-132.594
 15:26:07.543,eb:33:2e:f9:57:b5, 2085-97-72 255:109:03:1416,0.021,-0.14,1.346,-28.503,70.923,-12.573,3.999,2.856,-132.77
 15:26:07.543,eb:33:2e:f9:57:b5, 2085-97-156 255:183:254:3201,0.19,-0.158,1.365,-24.902,42.908,2.319,3.675,3.345,-132.836
 15:26:07.603,eb:33:2e:f9:57:b5, 2085-97-119 02:80:250:5997,-0.013,-0.292,2.369,42.603,-4.639,-1.953,3.768,3.477,-132.83
 15:26:07.603,eb:33:2e:f9:57:b5, 2085-97-162 255:169:254:2793,-0.046,-0.532,2.184,102.051,43.945,75.195,4.581,3.686,-132.418
 15:26:07.603,eb:33:2e:f9:57:b5, 2085-97-110 255:14:00:2303,-0.125,0.081,0.999,121.216,4.028,74.646,5.762,3.906,-131.594
 15:26:07.603,eb:33:2e:f9:57:b5, 2085-97-131 254:142:253:3320,-0.176,-0.212,1.438,137.085,-36.133,59.387,7.103,3.615,-130.984
 15:26:07.632,eb:33:2e:f9:57:b5, 2085-97-82 255:104:254:3267,-0.02,-0.292,1.646,153.076,-46.509,45.959,8.58,3.137,-130.507
 15:26:07.632,eb:33:2e:f9:57:b5, 2085-97-38 00:129:254:3658,0.028,-0.105,1.633,177.734,-72.571,7.385,10.256,2.51,-130.331
 15:26:07.632,eb:33:2e:f9:57:b5, 2085-97-150 00:142:253:4685,0.286,-0.365,2.05,208.374,-80.322,-23.804,12.184,1.736,-130.605
 15:26:07.632,eb:33:2e:f9:57:b5, 2085-97-03 04:245:254:3836,0.54,-0.172,2.093,248.413,-55.054,-44.617,14.474,1.176,-131.083
 15:26:07.663,eb:33:2e:f9:57:b5, 2085-97-168 03:20:253:4170,0.374,-0.232,1.876,283.569,-52.246,-78.003,17.144,0.824,-131.83
 15:26:07.663,eb:33:2e:f9:57:b5, 2085-97-228 02:90:252:4951,0.495,-0.476,2.209,319.946,-27.588,-94.177,20.182,0.698,-132.803
 15:26:07.663,eb:33:2e:f9:57:b5, 2085-97-132 05:01:254:4914,0.598,-0.339,2.532,365.295,18.127,-96.497,23.615,1.022,-133.693
 15:26:07.663,eb:33:2e:f9:57:b5, 2085-97-167 03:238:251:6192,0.496,-0.305,2.564,395.935,47.18,-113.647,27.449,1.758,-134.528
 15:26:07.722,eb:33:2e:f9:57:b5, 2085-97-220 04:162:253:6964,0.823,-0.5,3.393,415.344,124.084,-91.003,31.509,2.999,-135.011
 15:26:07.722,eb:33:2e:f9:57:b5, 2085-97-66 05:127:254:5424,0.685,-0.485,3.152,420.715,220.52,-49.316,35.739,4.872,-134.648
 15:26:07.722,eb:33:2e:f9:57:b5, 2085-97-222 07:251:00:5188,1.131,0.214,2.363,416.87,243.713,-42.297,40.029,7.053,-133.44
 15:26:07.722,eb:33:2e:f9:57:b5, 2085-97-234 07:39:252:6387,1.284,-0.225,2.836,423.462,197.51,-105.042,44.33,9.174,-132.578
 15:26:07.753,eb:33:2e:f9:57:b5, 2085-97-08 13:240:247:6663,2.049,-1.004,3.234,420.532,169.8,-197.937,48.582,11.574,-132.38
 15:26:07.753,eb:33:2e:f9:57:b5, 2085-97-238 24:94:244:8469,2.806,-1.113,3.488,449.524,167.358,-266.846,52.828,14.458,-132.572
 15:26:07.753,eb:33:2e:f9:57:b5, 2085-97-237 07:118:253:-870,0.927,-1.226,2.777,489.929,182.861,-302.124,57.612,17.853,-132.814
 15:26:07.753,eb:33:2e:f9:57:b5, 2085-97-69 04:160:244:-3448,0.098,-1.563,-0.62,315.857,-36.438,-331.909,60.996,21.116,-134.577
 15:26:07.811,eb:33:2e:f9:57:b5, 2085-97-134 02:69:246:-4752,0.625,-0.905,-2.787,49.011,-52.307,-258.789,62.078,23.357,-136.313
 15:26:07.811,eb:33:2e:f9:57:b5, 2085-97-65 05:46:244:1130,0.587,-1.429,-0.715,-145.752,-76.904,-210.449,60.601,24.999,-138.307
 15:26:07.811,eb:33:2e:f9:57:b5, 2085-97-235 02:15:243:3454,0.243,-1.564,1.379,-230.042,-23.193,-155.151,57.936,26.274,-139.845
 15:26:07.811,eb:33:2e:f9:57:b5, 2085-97-207 01:243:244:2514,0.178,-1.572,1.623,-238.892,66.528,-94.238,55.3,27.422,-140.394
 15:26:07.843,eb:33:2e:f9:57:b5, 2085-97-234 00:224:246:796,0.115,-1.25,0.76,-231.018,93.018,-50.232,53.108,28.504,-140.048
 15:26:07.843,eb:33:2e:f9:57:b5, 2085-97-37 01:248:247:122,0.15,-1.065,0.189,-227.173,66.101,-18.921,51.031,29.246,-139.587
 15:26:07.843,eb:33:2e:f9:57:b5, 2085-97-119 01:242:248:-261,0.229,-0.945,-0.061,-231.384,30.396,12.268,48.944,29.57,-139.175
 15:26:07.843,eb:33:2e:f9:57:b5, 2085-97-92 02:196:249:-131,0.355,-0.826,-0.124,-238.953,-19.531,32.288,46.675,29.405,-138.966
 15:26:07.872,eb:33:2e:f9:57:b5, 2085-97-53 03:87:250:109,0.423,-0.745,0.003,-248.779,-62.988,47.913,44.22,28.801,-138.988
 15:26:07.872,eb:33:2e:f9:57:b5, 2085-97-102 03:252:250:377,0.415,-0.661,0.113,-261.108,-98.816,61.096,41.567,27.795,-139.158
 15:26:07.872,eb:33:2e:f9:57:b5, 2085-97-58 03:86:251:735,0.396,-0.601,0.269,-274.414,-127.258,70.251,38.776,26.483,-139.4
 15:26:07.872,eb:33:2e:f9:57:b5, 2085-97-253 02:215:251:1053,0.376,-0.556,0.45,-290.039,-144.897,80.017,35.826,24.911,-139.647
 15:26:07.932,eb:33:2e:f9:57:b5, 2085-97-29 03:149:252:1385,0.364,-0.461,0.561,-310.364,-153.259,92.285,32.772,23.181,-139.757
 15:26:07.932,eb:33:2e:f9:57:b5, 2085-97-211 02:21:253:1758,0.355,-0.384,0.771,-327.026,-157.837,100.098,29.57,21.335,-139.708
 15:26:07.932,eb:33:2e:f9:57:b5, 2085-113-81 00:61:38:7407,0.354,-0.358,0.943,-336.182,-163.513,105.347,26.307,19.429,-139.515
 15:26:07.932,eb:33:2e:f9:57:b5, 2085-97-210 02:89:253:2160,0.347,-0.345,1.003,-338.562,-166.443,107.3,24.642,18.446,-139.373
 15:26:07.932,eb:33:2e:f9:57:b5, 2085-97-196 02:119:253:2469,0.339,-0.321,1.117,-340.332,-176.025,110.779,21.357,16.447,-138.994
 15:26:07.962,eb:33:2e:f9:57:b5, 2085-97-180 02:155:253:2796,0.336,-0.307,1.282,-338.013,-186.768,114.258,18.067,14.343,-138.499
 15:26:07.962,eb:33:2e:f9:57:b5, 2085-97-156 02:189:253:3200,0.324,-0.293,1.462,-332.886,-193.97,117.554,14.848,12.189,-137.884
 15:26:07.962,eb:33:2e:f9:57:b5, 2085-97-103 02:62:254:3776,0.28,-0.26,1.7,-322.571,-194.885,121.338,11.684,10.009,-137.126
 15:26:07.962,eb:33:2e:f9:57:b5, 2085-97-253 01:162:255:4216,0.219,-0.147,1.981,-301.392,-189.819,122.986,8.701,7.916,-136.219
 15:26:07.992,eb:33:2e:f9:57:b5, 2085-97-174 01:50:01:4028,0.223,0.061,2.045,-280.396,-195.19,117.676,5.894,5.861,-135.231
 15:26:07.992,eb:33:2e:f9:57:b5, 2085-97-201 01:19:02:4024,0.25,0.211,1.917,-281.006,-215.576,107.117,3.186,3.741,-134.242
 15:26:07.992,eb:33:2e:f9:57:b5, 2085-97-45 02:169:02:4985,0.305,0.311,2.136,-298.035,-239.014,93.323,0.302,1.423,-133.275
 15:26:07.992,eb:33:2e:f9:57:b5, 2085-97-206 02:96:04:6165,0.303,0.409,2.736,-310.791,-242.432,79.834,-2.763,-0.972,-132.325
 15:26:08.052,eb:33:2e:f9:57:b5, 2085-97-158 01:93:08:6351,0.109,0.789,3.124,-315.247,-215.637,68.176,-5.971,-3.208,-131.38
 15:26:08.052,eb:33:2e:f9:57:b5, 2085-97-241 255:178:11:5958,-0.171,1.253,3.018,-308.899,-190.002,48.889,-9.168,-5.098,-130.512
 15:26:08.054,eb:33:2e:f9:57:b5, 2085-97-129 253:17:14:5341,-0.441,1.61,2.791,-298.828,-187.012,30.945,-12.305,-6.866,-129.76
 15:26:08.054,eb:33:2e:f9:57:b5, 2085-97-56 255:47:10:7661,-1.242,1.874,2.432,-296.265,-196.472,24.963,-15.381,-8.652,-129.001
 15:26:08.083,eb:33:2e:f9:57:b5, 2085-97-65 250:109:13:1661,-0.599,3.471,1.303,-292.664,-201.416,-14.038,-18.248,-10.486,-128.029
 15:26:08.083,eb:33:2e:f9:57:b5, 2085-97-13 249:157:20:6707,-1.084,2.096,2.402,-288.94,-236.877,47.363,-21.429,-12.574,-127.057
 15:26:08.083,eb:33:2e:f9:57:b5, 2085-97-171 247:238:29:5569,-0.888,2.76,4.073,-204.834,-117.981,37.842,-24.247,-14.161,-125.98
 15:26:08.083,eb:33:2e:f9:57:b5, 2085-97-209 246:184:35:5993,-1.544,4.174,2.169,-104.797,-49.683,2.747,-25.9,-14.705,-125.519
 15:26:08.142,eb:33:2e:f9:57:b5, 2085-97-14 240:33:36:4785,-2.508,4.591,2.962,36.987,20.447,-21.606,-26.191,-14.81,-125.513
 15:26:08.142,eb:33:2e:f9:57:b5, 2085-97-105 231:29:29:6596,-2.813,3.963,2.957,174.011,132.935,13.123,-24.922,-14.128,-125.947
 15:26:08.142,eb:33:2e:f9:57:b5, 2085-97-116 242:184:15:1215,-0.292,3.585,2.434,263.672,274.963,3.906,-22.456,-12.052,-126.694
 15:26:08.142,eb:33:2e:f9:57:b5, 2085-97-72 12:100:248:2948,2.179,0.915,-0.368,200.317,138.123,-39.185,-19.913,-10.19,-127.705
 15:26:08.173,eb:33:2e:f9:57:b5, 2085-97-203 15:95:238:4876,1.139,-2.651,2.506,273.865,137.024,-39.978,-17.446,-9.333,-128.622
 15:26:08.173,eb:33:2e:f9:57:b5, 2085-97-150 00:39:04:4591,-1.043,-0.626,2.136,339.355,221.985,-7.507,-14.156,-7.592,-129.309
 15:26:08.173,eb:33:2e:f9:57:b5, 2085-97-175 244:76:09:2807,-1.392,1.29,1.964,328.186,224.487,14.465,-10.728,-5.208,-129.787
 15:26:08.173,eb:33:2e:f9:57:b5, 2085-97-13 249:44:04:1500,-0.137,0.998,0.864,298.279,122.925,10.681,-7.581,-3.516,-129.919
 15:26:08.202,eb:33:2e:f9:57:b5, 2085-97-18 01:173:255:2565,-0.253,0.104,1.074,244.385,54.016,0,-4.883,-2.763,-129.985
 15:26:08.202,eb:33:2e:f9:57:b5, 2085-97-149 253:57:07:1851,-0.072,0.099,0.905,208.008,54.871,-13.55,-2.664,-2.126,-130.078
 15:26:08.202,eb:33:2e:f9:57:b5, 2085-97-04 03:89:05:2773,0.185,0.04,0.613,146.362,-42.053,-27.1,-0.934,-2.181,-130.424
 15:26:08.202,eb:33:2e:f9:57:b5, 2085-97-40 01:114:04:2173,0.134,0.714,1.302,99.426,5.371,-14.771,0.291,-2.379,-130.649
 15:26:08.233,eb:33:2e:f9:57:b5, 2085-97-163 255:248:02:1745,-0.433,0.455,0.947,44.983,47.058,7.507,0.972,-2.087,-130.66
 15:26:08.233,eb:33:2e:f9:57:b5, 2085-97-127 250:19:01:1047,-0.416,0.098,0.746,27.771,55.908,-2.625,1.302,-1.538,-130.666
 15:26:08.233,eb:33:2e:f9:57:b5, 2085-97-60 00:59:01:2086,0.073,0.217,0.657,18.25,-10.437,-8.728,1.544,-1.329,-130.715
 15:26:08.233,eb:33:2e:f9:57:b5, 2085-97-147 00:04:01:2165,-0.025,0.115,1.061,10.498,-4.15,-5.981,1.681,-1.428,-130.798
 15:26:08.292,eb:33:2e:f9:57:b5, 2085-97-20 255:113:00:1854,-0.093,0.117,0.968,4.944,12.573,-5.92,1.763,-1.351,-130.847
 15:26:08.292,eb:33:2e:f9:57:b5, 2085-97-235 254:56:00:1743,0.06,0.041,0.908,5.066,-2.563,-8.667,1.813,-1.291,-130.919
 15:26:08.292,eb:33:2e:f9:57:b5, 2085-97-124 00:131:00:2123,0.026,0.047,1.044,4.639,-22.888,-6.165,1.879,-1.494,-130.995
 15:26:08.292,eb:33:2e:f9:57:b5, 2085-97-37 00:136:00:2095,0.013,0.053,1.023,3.235,-15.137,-6.653,1.917,-1.664,-131.061
 15:26:08.323,eb:33:2e:f9:57:b5, 2085-97-241 255:22:00:2141,0.009,0.035,1.045,3.052,-16.663,-8.423,1.956,-1.813,-131.149
 15:26:08.323,eb:33:2e:f9:57:b5, 2085-97-61 00:84:00:2141,0.021,0.022,1.042,3.479,-16.968,-7.019,1.994,-1.994,-131.232
 15:26:08.323,eb:33:2e:f9:57:b5, 2085-97-26 00:78:00:2082,0.015,0.048,1.021,3.052,-9.705,-4.456,2.038,-2.115,-131.292
 15:26:08.323,eb:33:2e:f9:57:b5, 2085-97-97 00:135:00:2119,0.031,0.062,1.016,2.441,-7.324,-1.16,2.065,-2.197,-131.314
 15:26:08.352,eb:33:2e:f9:57:b5, 2085-97-32 00:126:00:2000,0.032,0.072,1.028,0.427,2.502,1.526,2.087,-2.208,-131.314
 15:26:08.352,eb:33:2e:f9:57:b5, 2085-97-85 00:93:00:2059,0.071,0.054,1.002,0,-4.883,0,2.093,-2.225,-131.303
 15:26:08.352,eb:33:2e:f9:57:b5, 2085-97-130 00:122:00:2020,0.093,0.055,1.009,-0.732,-4.517,1.099,2.098,-2.274,-131.298
 15:26:08.352,eb:33:2e:f9:57:b5, 2085-97-225 00:17:00:2137,0.132,0.018,1.03,-1.038,-4.883,1.953,2.087,-2.335,-131.292
 15:26:08.413,eb:33:2e:f9:57:b5, 2085-97-29 01:17:00:2155,0.153,0.014,1.041,-0.427,-0.366,2.502,2.087,-2.357,-131.265
 15:26:08.413,eb:33:2e:f9:57:b5, 2085-97-57 01:42:00:2154,0.138,0.008,1.058,0.488,5.859,2.747,2.087,-2.329,-131.243
 15:26:08.413,eb:33:2e:f9:57:b5, 2085-97-233 00:104:00:2100,0.091,0.036,1.042,0.244,13.672,2.93,2.098,-2.225,-131.21
 15:26:08.413,eb:33:2e:f9:57:b5, 2085-97-161 00:112:00:2055,0.063,0.059,1.01,-1.282,19.897,2.563,2.093,-2.054,-131.177
 15:26:08.442,eb:33:2e:f9:57:b5, 2085-97-91 00:91:00:2030,0.024,0.05,0.995,-2.441,23.682,1.648,2.076,-1.829,-131.149
 15:26:08.442,eb:33:2e:f9:57:b5, 2085-97-28 00:66:00:2021,0.034,0.041,0.982,-2.991,24.292,0.061,2.049,-1.582,-131.138
 15:26:08.442,eb:33:2e:f9:57:b5, 2085-97-191 255:76:00:1947,-0.01,0.006,1.014,-2.502,28.748,-0.366,2.027,-1.313,-131.144
 15:26:08.442,eb:33:2e:f9:57:b5, 2085-97-249 254:01:00:1841,-0.042,0.06,0.995,-1.221,25.879,-13.062,2.01,-1.071,-131.177
 15:26:08.472,eb:33:2e:f9:57:b5, 2085-97-194 01:253:253:2935,0.064,0.473,0.795,7.141,-32.593,-61.096,2.054,-1.121,-131.287
 15:26:08.472,eb:33:2e:f9:57:b5, 2085-97-152 254:192:00:1623,0.027,-0.025,0.995,-1.282,44.8,11.23,2,-0.709,-131.232
 15:26:08.472,eb:33:2e:f9:57:b5, 2085-97-47 00:36:00:2125,-0.023,-0.04,1.085,-0.61,24.78,-0.854,2.038,-0.538,-131.347
 15:26:08.472,eb:33:2e:f9:57:b5, 2085-97-146 00:37:00:2174,0.086,0.054,0.955,0.977,20.447,-6.897,2.038,-0.28,-131.358
 15:26:08.532,eb:33:2e:f9:57:b5, 2085-97-117 00:31:00:2158,0.096,0.021,1.074,2.075,30.579,-8.667,2.06,-0.016,-131.424
 15:26:08.532,eb:33:2e:f9:57:b5, 2085-97-32 01:178:00:2202,0.113,0.066,1.062,2.563,34.363,-13.855,2.082,0.313,-131.523
 15:26:08.532,eb:33:2e:f9:57:b5, 2085-97-75 00:116:00:2131,0.008,0.065,1.073,3.357,51.086,-16.602,2.12,0.736,-131.666
 15:26:08.533,eb:33:2e:f9:57:b5, 2085-97-238 255:54:00:2076,-0.04,0.062,1.017,3.54,59.998,-19.104,2.153,1.318,-131.83
 15:26:08.563,eb:33:2e:f9:57:b5, 2085-97-104 255:54:00:2007,-0.084,0.035,1.002,4.456,60.73,-18.433,2.197,1.934,-131.995
 15:26:08.563,eb:33:2e:f9:57:b5, 2085-97-03 255:11:00:2001,-0.18,0.04,0.978,5.127,52.673,-16.541,2.241,2.505,-132.16
