Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:30:55.946,eb:33:2e:f9:57:b5, 2085-97-156 233:145:19:7847,-2.746,2.432,3.803,-292.053,-252.38,-145.935,-21.215,-11.42,166.3
 15:30:55.946,eb:33:2e:f9:57:b5, 2085-97-192 235:09:23:7001,-2.247,2.615,3.679,-263.062,-130.676,-116.272,-23.884,-13.667,165.817
 15:30:55.946,eb:33:2e:f9:57:b5, 2085-97-32 240:151:27:5426,-1.863,3.162,3.099,-211.975,-27.893,-80.078,-26.131,-14.711,165.273
 15:30:55.946,eb:33:2e:f9:57:b5, 2085-97-136 241:109:28:2878,-1.787,3.622,2.087,-102.173,-15.808,-67.2,-27.554,-15.139,164.685
 15:30:55.948,eb:33:2e:f9:57:b5, 2085-97-01 241:22:24:1139,-2.789,3.25,0.802,25.269,-106.018,-65.43,-27.762,-15.98,164.388
 15:30:55.948,eb:33:2e:f9:57:b5, 2085-97-81 250:89:51:-4849,-2.161,-4.159,8.097,351.379,-27.649,175.354,-26.636,-17.776,164.927
 15:30:55.948,eb:33:2e:f9:57:b5, 2085-97-30 237:44:43:-2929,-0.769,1.11,2.553,651.55,317.017,266.541,-21.687,-14.54,166.234
 15:30:55.948,eb:33:2e:f9:57:b5, 2085-97-45 251:112:28:15354,0.394,5.131,4.807,561.768,54.932,-51.941,-16.024,-13.162,166.74
 15:30:55.977,eb:33:2e:f9:57:b5, 2085-97-11 04:24:03:8885,-0.422,1.913,4.819,664.673,221.497,-126.099,-9.256,-11.53,165.482
 15:30:55.977,eb:33:2e:f9:57:b5, 2085-97-08 04:93:33:2036,0.932,-2.085,1.316,471.252,243.103,-57.617,-2.983,-8.855,163.729
 15:30:55.977,eb:33:2e:f9:57:b5, 2085-97-170 01:63:02:4957,-2.224,8.802,2.094,45.349,33.569,-112.244,-0.577,-8.438,163.954
 15:30:55.977,eb:33:2e:f9:57:b5, 2085-97-39 227:210:254:-4795,-2.22,-2.721,0.368,65.063,484.802,137.207,-0.352,-4.763,164.031
 15:30:56.036,eb:33:2e:f9:57:b5, 2085-97-253 02:132:05:2191,1.523,0.969,-0.886,55.359,-160.95,-99.609,0.379,-3.801,164.185
 15:30:56.036,eb:33:2e:f9:57:b5, 2085-97-107 08:193:02:3718,-0.389,0.248,2.105,36.133,27.954,-44.495,0.851,-4.746,163.427
 15:30:56.036,eb:33:2e:f9:57:b5, 2085-97-68 246:51:253:855,-0.487,-0.157,1.045,38.33,154.114,-15.564,1.241,-3.428,163.174
 15:30:56.036,eb:33:2e:f9:57:b5, 2085-97-54 01:123:255:3111,-0.218,-0.198,0.95,48.767,1.038,-57.983,1.708,-2.867,162.817
 15:30:56.066,eb:33:2e:f9:57:b5, 2085-97-209 252:23:02:1638,0.275,0.044,1.066,35.339,86.426,0.122,2.142,-2.274,162.636
 15:30:56.066,eb:33:2e:f9:57:b5, 2085-97-25 04:179:255:3042,-0.09,0.347,1.251,20.081,41.748,-56.03,2.472,-1.73,162.279
 15:30:56.066,eb:33:2e:f9:57:b5, 2085-97-203 253:22:03:1763,0.272,0.17,1.01,9.277,83.862,-18.127,2.604,-0.912,162.12
 15:30:56.066,eb:33:2e:f9:57:b5, 2085-97-57 255:136:254:2221,-0.329,0.362,1.354,-4.883,89.661,-79.285,2.642,-0.225,161.565
 15:30:56.096,eb:33:2e:f9:57:b5, 2085-97-56 02:30:05:909,0.065,0.194,0.704,-5.554,13.855,-54.138,2.587,0.39,161.186
 15:30:56.096,eb:33:2e:f9:57:b5, 2085-97-172 06:250:25:-5706,0.351,0.282,0.195,-42.175,-56.763,-21.851,2.357,0.055,160.703
 15:30:56.096,eb:33:2e:f9:57:b5, 2085-97-110 253:167:227:14830,-0.105,-1.435,3.194,-129.456,-169.189,-49.5,1.225,-1.807,159.461
 15:30:56.096,eb:33:2e:f9:57:b5, 2085-97-186 248:190:239:9866,0.387,-3.634,8.396,139.099,-17.944,197.632,1.274,-2.494,160.719
 15:30:56.127,eb:33:2e:f9:57:b5, 2085-97-193 07:145:255:1420,0.949,-0.271,1.138,296.997,-69.092,70.251,3.664,-2.664,162.18
 15:30:56.127,eb:33:2e:f9:57:b5, 2085-97-92 04:113:242:10633,0.944,-0.862,3.319,334.351,-155.396,-27.832,6.828,-4.208,162.169
 15:30:56.127,eb:33:2e:f9:57:b5, 2085-97-173 07:179:245:6868,1.169,-1.167,4.323,423.767,36.804,-23.071,10.739,-4.504,161.938
 15:30:56.127,eb:33:2e:f9:57:b5, 2085-97-155 12:60:249:7613,1.804,-1.401,3.646,482.91,140.198,-39.856,15.309,-3.516,161.796
 15:30:56.157,eb:33:2e:f9:57:b5, 2085-97-63 11:94:255:5230,1.182,-0.805,2.9,533.813,216.614,-69.214,20.429,-1.516,161.785
 15:30:56.157,eb:33:2e:f9:57:b5, 2085-97-243 02:109:254:3726,-0.142,-0.101,2.524,530.884,240.051,-98.083,25.763,1.005,161.84
 15:30:56.157,eb:33:2e:f9:57:b5, 2085-97-79 253:182:07:2171,-0.205,0.283,1.257,477.783,161.011,-148.438,30.855,3.345,161.708
 15:30:56.157,eb:33:2e:f9:57:b5, 2085-97-21 254:04:05:6697,-0.139,1.394,1.855,398.132,154.907,-232.788,35.09,5.592,160.812
 15:30:56.217,eb:33:2e:f9:57:b5, 2085-97-38 02:219:244:9119,-0.287,-0.273,4.359,460.632,340.454,-174.011,39.265,8.8,160.615
 15:30:56.217,eb:33:2e:f9:57:b5, 2085-97-22 251:09:10:-3424,-0.021,-0.123,0.91,545.837,356.14,24.17,44.967,12.063,162.554
 15:30:56.217,eb:33:2e:f9:57:b5, 2085-97-38 06:211:03:-3178,0.963,0.218,-2.172,360.291,237.427,82.031,49.823,13.81,165.042
 15:30:56.218,eb:33:2e:f9:57:b5, 2085-97-37 07:250:06:1192,0.967,1.031,-0.912,227.722,194.824,80.933,53.223,14.48,167.388
 15:30:56.247,eb:33:2e:f9:57:b5, 2085-97-00 06:202:06:6040,0.555,0.911,2.276,220.886,129.089,19.531,55.756,14.919,168.992
 15:30:56.247,eb:33:2e:f9:57:b5, 2085-97-15 05:07:04:5372,0.713,0.742,2.905,300.72,28.015,-95.764,58.491,15.76,169.442
 15:30:56.247,eb:33:2e:f9:57:b5, 2085-97-211 04:222:255:4414,0.374,0.177,2.329,344.116,-44.617,-163.452,61.545,16.864,168.547
 15:30:56.247,eb:33:2e:f9:57:b5, 2085-97-230 01:147:254:4868,0.149,-0.101,2.153,327.82,-67.322,-190.186,64.517,18.188,167.141
 15:30:56.277,eb:33:2e:f9:57:b5, 2085-97-71 01:30:252:6252,0.175,-0.306,2.698,287.476,-65.674,-207.397,67.083,19.709,165.597
 15:30:56.277,eb:33:2e:f9:57:b5, 2085-97-198 01:167:250:6726,0.291,-0.628,3.245,246.948,6.226,-193.481,69.335,21.473,164.46
 15:30:56.277,eb:33:2e:f9:57:b5, 2085-97-182 02:97:251:6071,0.426,-0.634,3.175,210.693,100.525,-167.297,71.576,23.346,164.421
 15:30:56.277,eb:33:2e:f9:57:b5, 2085-97-03 04:214:252:5508,0.613,-0.476,2.785,184.082,144.958,-159.851,73.834,25.296,165.207
 15:30:56.366,eb:33:2e:f9:57:b5, 2085-97-134 05:157:252:5764,0.765,-0.366,2.731,168.884,141.602,-173.218,76.036,27.285,166.278
 15:30:56.366,eb:33:2e:f9:57:b5, 2085-97-233 05:230:250:5489,0.75,-0.532,2.843,160.278,137.024,-187.805,78.124,29.394,167.283
 15:30:56.367,eb:33:2e:f9:57:b5, 2085-97-254 05:211:249:4614,0.704,-0.717,2.461,146.79,136.597,-190.735,80.211,31.531,168.415
 15:30:56.367,eb:33:2e:f9:57:b5, 2085-97-128 04:125:248:3993,0.422,-0.842,2.082,121.216,136.108,-180.847,82.161,33.613,169.618
 15:30:56.369,eb:33:2e:f9:57:b5, 2085-97-171 02:42:245:3696,0.291,-1.118,1.888,91.37,113.647,-165.1,83.892,35.486,170.87
 15:30:56.369,eb:33:2e:f9:57:b5, 2085-97-230 02:138:240:2818,0.534,-1.634,1.602,60.303,75.5,-139.099,85.144,37.112,171.782
 15:30:56.369,eb:33:2e:f9:57:b5, 2085-97-20 05:170:236:1492,0.592,-2.2,1.114,23.926,66.956,-88.318,85.974,38.315,172.507
 15:30:56.369,eb:33:2e:f9:57:b5, 2085-97-243 03:155:238:-2004,0.601,-2.36,-0.005,-60.608,115.54,15.381,86.479,38.716,173.661
 15:30:56.427,eb:33:2e:f9:57:b5, 2085-97-246 05:77:243:-4269,0.912,-1.995,-1.716,-203.674,115.356,95.215,86.089,38.21,175.232
 15:30:56.427,eb:33:2e:f9:57:b5, 2085-97-112 08:245:247:-2813,1.24,-1.207,-1.895,-383.972,86.609,133.24,83.853,37.134,176.622
 15:30:56.427,eb:33:2e:f9:57:b5, 2085-97-115 11:91:249:-1319,1.531,-0.911,-0.909,-492.004,50.476,125.732,79.969,35.925,177.704
 15:30:56.428,eb:33:2e:f9:57:b5, 2085-97-246 13:162:250:-740,1.806,-0.739,-0.584,-521.545,-9.827,87.036,75.119,34.942,178.248
 15:30:56.457,eb:33:2e:f9:57:b5, 2085-97-150 15:61:253:-773,1.844,-0.576,-0.283,-501.953,-81.909,33.508,69.802,34.239,177.918
 15:30:56.457,eb:33:2e:f9:57:b5, 2085-97-28 13:158:255:-1502,1.661,-0.024,-0.69,-497.314,-177.49,-7.568,64.045,33.569,176.556
 15:30:56.457,eb:33:2e:f9:57:b5, 2085-97-43 13:65:252:602,1.525,-0.245,-0.23,-493.591,-303.65,-70.74,57.535,32.679,173.672
 15:30:56.457,eb:33:2e:f9:57:b5, 2085-97-247 10:39:251:2232,1.206,-0.584,0.717,-500.244,-343.933,-88.318,50.603,31.371,169.969
 15:30:56.486,eb:33:2e:f9:57:b5, 2085-97-183 08:97:251:3494,0.927,-0.606,1.426,-509.827,-346.619,-102.112,43.709,29.663,166.317
 15:30:56.486,eb:33:2e:f9:57:b5, 2085-97-81 06:06:252:4100,0.662,-0.522,1.881,-521.667,-332.397,-114.685,36.898,27.74,162.889
 15:30:56.486,eb:33:2e:f9:57:b5, 2085-97-118 04:153:251:4490,0.508,-0.507,2.113,-526.672,-328.979,-126.465,30.262,25.62,159.78
 15:30:56.486,eb:33:2e:f9:57:b5, 2085-97-203 03:227:251:4680,0.39,-0.569,2.264,-516.907,-328.979,-128.906,23.829,23.231,156.896
 15:30:56.547,eb:33:2e:f9:57:b5, 2085-97-213 01:49:254:4686,0.037,-0.395,2.294,-491.943,-338.257,-123.169,17.875,20.539,154.429
 15:30:56.547,eb:33:2e:f9:57:b5, 2085-97-181 254:132:00:4756,-0.359,-0.046,2.281,-456.665,-377.197,-117.432,12.415,17.353,152.249
 15:30:56.548,eb:33:2e:f9:57:b5, 2085-97-01 252:228:00:5385,-0.603,0.102,2.451,-417.358,-416.992,-100.586,7.597,13.568,150.502
 15:30:56.548,eb:33:2e:f9:57:b5, 2085-97-57 250:157:01:5599,-0.877,0.137,2.744,-377.319,-426.025,-69.763,3.378,9.399,149.277
 15:30:56.637,eb:33:2e:f9:57:b5, 2085-97-253 247:96:03:5272,-1.148,0.304,2.619,-351.257,-429.749,-29.724,-0.308,5.136,148.76
 15:30:56.637,eb:33:2e:f9:57:b5, 2085-97-251 245:95:06:5987,-1.328,0.577,2.653,-341.98,-441.162,6.592,-3.801,0.764,148.881
 15:30:56.637,eb:33:2e:f9:57:b5, 2085-97-200 244:187:10:7130,-1.444,1.071,3.255,-332.581,-418.701,30.884,-7.196,-3.51,149.601
 15:30:56.637,eb:33:2e:f9:57:b5, 2085-97-131 243:87:14:6917,-1.753,1.604,3.55,-314.636,-358.154,41.016,-10.58,-7.267,150.628
 15:30:56.637,eb:33:2e:f9:57:b5, 2085-113-58 00:135:226:-6690,-1.964,2.08,3.106,-271.423,-343.323,29.724,-13.694,-10.53,151.826
 15:30:56.637,eb:33:2e:f9:57:b5, 2085-97-206 238:171:20:6098,-2.375,2.422,2.969,-244.995,-361.084,0.549,-15.117,-12.217,152.364
 15:30:56.637,eb:33:2e:f9:57:b5, 2085-97-92 235:150:19:7095,-2.774,2.579,3.119,-196.289,-391.724,-63.293,-17.496,-15.963,153.21
 15:30:56.637,eb:33:2e:f9:57:b5, 2085-97-70 232:82:19:8080,-2.999,2.335,3.859,-145.02,-342.468,-82.092,-19.363,-19.759,153.721
 15:30:56.637,eb:33:2e:f9:57:b5, 2085-97-130 233:199:22:6699,-2.547,2.621,3.706,-99.854,-191.284,-52.734,-20.665,-22.473,154.083
 15:30:56.666,eb:33:2e:f9:57:b5, 2085-97-155 237:252:23:4086,-2.092,2.989,2.697,-65.796,-48.035,-11.475,-21.55,-23.555,154.21
 15:30:56.666,eb:33:2e:f9:57:b5, 2085-97-226 239:40:23:1189,-1.935,2.937,1.218,-2.502,-28.442,13.916,-21.945,-23.758,154.385
 15:30:56.666,eb:33:2e:f9:57:b5, 2085-97-93 217:129:226:18060,-2.111,2.729,0.375,94.238,-221.619,-35.583,-21.709,-24.587,154.863
 15:30:56.666,eb:33:2e:f9:57:b5, 2085-97-220 235:143:29:-4993,1.488,4.219,3.502,578.003,102.112,-117.737,-18.413,-23.269,155.797
 15:30:56.698,eb:33:2e:f9:57:b5, 2085-97-213 02:249:17:22000,-1.084,8.448,0.125,503.784,3.113,-158.142,-12.409,-21.682,155.479
 15:30:56.699,eb:33:2e:f9:57:b5, 2085-97-125 246:233:241:9251,0.193,1.857,4.862,676.147,525.208,-114.624,-5.592,-17.501,153.94
 15:30:56.699,eb:33:2e:f9:57:b5, 2085-97-107 42:45:95:-671,-1.512,-0.252,1.547,394.409,198.792,251.526,0.132,-13.118,153.693
 15:30:56.699,eb:33:2e:f9:57:b5, 2085-97-79 214:68:221:-2091,-6.458,2.531,3.483,-76.721,702.759,26.733,0.89,-9.882,153.6
 15:30:56.726,eb:33:2e:f9:57:b5, 2085-97-71 244:242:255:768,2.102,-0.747,-4.219,52.246,-56.396,-7.08,0.527,-4.609,155.748
 15:30:56.726,eb:33:2e:f9:57:b5, 2085-97-102 04:144:255:2186,-1.409,0.349,3.038,50.232,97.351,5.737,1.236,-6.24,154.622
 15:30:56.726,eb:33:2e:f9:57:b5, 2085-97-20 247:205:04:-159,-0.087,0.115,-0.362,49.194,81.055,30.762,1.747,-4.62,154.94
 15:30:56.726,eb:33:2e:f9:57:b5, 2085-97-167 03:122:255:3779,0.157,-0.287,1.178,44.434,-55.054,-55.603,2.203,-4.812,154.545
 15:30:56.786,eb:33:2e:f9:57:b5, 2085-97-23 255:213:00:1785,-0.178,0.024,1.2,31.738,55.786,13.428,2.615,-4.548,154.424
 15:30:56.786,eb:33:2e:f9:57:b5, 2085-97-46 05:92:03:3098,0.239,0.072,0.908,34.241,9.216,-17.944,2.928,-4.257,154.462
 15:30:56.786,eb:33:2e:f9:57:b5, 2085-97-48 04:142:04:2636,0.471,0.417,1.021,14.221,18.005,-11.963,3.268,-3.928,154.056
 15:30:56.786,eb:33:2e:f9:57:b5, 2085-97-32 254:214:255:1396,-0.866,0.221,1.249,-7.935,92.773,-7.69,3.246,-3.378,153.984
 15:30:56.815,eb:33:2e:f9:57:b5, 2085-97-45 250:125:00:1582,0.382,0.23,-0.056,-13.672,11.414,-28.015,3.186,-2.664,153.853
 15:30:56.815,eb:33:2e:f9:57:b5, 2085-97-175 06:117:09:-958,1.07,0.48,0.899,-13.489,-58.044,-74.097,3.126,-3.104,153.292
 15:30:56.815,eb:33:2e:f9:57:b5, 2085-97-169 03:13:243:7377,-1.278,1.552,-0.147,-106.934,-110.962,-127.869,2.609,-3.823,152.292
 15:30:56.815,eb:33:2e:f9:57:b5, 2085-97-83 252:136:246:8960,0.502,-1.696,3.267,-6.531,41.26,23.376,1.934,-3.356,152.161
 15:30:56.845,eb:33:2e:f9:57:b5, 2085-97-157 253:130:248:5005,-0.128,-1.765,4.393,150.391,43.701,38.086,2.785,-3.345,152.023
 15:30:56.845,eb:33:2e:f9:57:b5, 2085-97-65 00:49:254:2443,-0.076,-0.459,1.544,209.961,-16.235,71.411,4.642,-3.263,152.666
 15:30:56.845,eb:33:2e:f9:57:b5, 2085-97-237 255:170:252:3326,0.098,-0.307,1.234,219.055,-72.449,75.378,6.779,-3.79,153.408
 15:30:56.845,eb:33:2e:f9:57:b5, 2085-97-192 00:240:247:6911,0.082,-0.574,2.373,244.507,-61.035,37.17,9.025,-4.587,153.875
 15:30:56.907,eb:33:2e:f9:57:b5, 2085-97-160 02:134:249:5655,0.446,-0.958,3.625,330.444,25.696,7.446,11.942,-4.73,154.05
 15:30:56.907,eb:33:2e:f9:57:b5, 2085-97-66 04:159:250:4775,0.745,-0.752,2.021,349.365,93.262,0.305,15.381,-4.092,154.265
 15:30:56.907,eb:33:2e:f9:57:b5, 2085-97-195 04:26:255:5533,0.364,-0.365,2.763,379.272,145.02,-7.08,18.995,-2.895,154.545
 15:30:56.907,eb:33:2e:f9:57:b5, 2085-97-172 05:147:02:5052,1.065,0.062,2.481,371.948,172.607,-34.851,22.819,-1.274,154.968
 15:30:56.937,eb:33:2e:f9:57:b5, 2085-97-237 06:74:02:4078,0.721,0.616,2.238,329.285,195.19,-73.303,26.29,0.681,155.182
 15:30:56.937,eb:33:2e:f9:57:b5, 2085-97-37 07:220:06:2670,0.846,0.365,1.293,284.607,207.764,-66.772,29.317,2.878,155.577
 15:30:56.937,eb:33:2e:f9:57:b5, 2085-97-209 05:112:07:6412,0.722,1.397,2.146,278.442,202.82,-131.653,32.102,5.087,155.687
 15:30:56.937,eb:33:2e:f9:57:b5, 2085-97-36 07:173:06:6652,0.519,0.931,3.534,362.305,309.57,-120.056,35.365,7.877,156.105
 15:30:56.966,eb:33:2e:f9:57:b5, 2085-97-121 01:46:17:-2592,0.424,1,1.173,445.496,283.142,-141.174,39.677,11.266,157.055
 15:30:56.966,eb:33:2e:f9:57:b5, 2085-97-10 06:114:08:-1966,0.821,1.342,-1.76,335.754,88.684,-211.304,43.44,13.837,156.605
 15:30:56.966,eb:33:2e:f9:57:b5, 2085-97-26 02:104:01:3676,0.048,0.721,0.426,257.874,28.992,-225.708,45.989,15.694,155.303
 15:30:56.966,eb:33:2e:f9:57:b5, 2085-97-216 255:203:251:7771,-0.04,-0.19,3.115,269.165,9.277,-281.311,48.115,17.611,153.589
 15:30:57.027,eb:33:2e:f9:57:b5, 2085-97-191 255:114:247:7234,0.028,-0.829,3.839,282.471,42.297,-301.331,50.312,20.017,151.694
 15:30:57.027,eb:33:2e:f9:57:b5, 2085-97-170 00:254:245:5953,0.075,-1.211,3.198,255.188,106.75,-268.982,52.548,22.709,150.386
 15:30:57.027,eb:33:2e:f9:57:b5, 2085-97-35 00:58:247:4933,0.078,-1.221,2.649,206.543,183.533,-208.069,54.728,25.521,150.128
 15:30:57.027,eb:33:2e:f9:57:b5, 2085-97-04 01:147:249:4830,0.199,-0.919,2.342,168.274,215.149,-160.278,56.882,28.158,150.875
 15:30:57.057,eb:33:2e:f9:57:b5, 2085-97-75 02:142:248:5716,0.366,-0.803,2.519,161.438,200.256,-138,59.013,30.542,151.952
 15:30:57.058,eb:33:2e:f9:57:b5, 2085-97-125 03:234:246:6127,0.537,-1.074,2.969,180.054,199.402,-116.638,61.353,32.64,153.21
 15:30:57.058,eb:33:2e:f9:57:b5, 2085-97-206 04:208:246:5763,0.599,-1.132,2.937,198.364,201.904,-97.778,64.072,34.541,154.715
 15:30:57.058,eb:33:2e:f9:57:b5, 2085-97-171 03:116:245:5036,0.432,-1.213,2.688,197.205,194.946,-80.994,67.061,36.189,156.484
 15:30:57.087,eb:33:2e:f9:57:b5, 2085-97-188 02:48:242:4494,0.27,-1.48,2.307,176.27,142.822,-69.336,69.857,37.546,158.055
 15:30:57.087,eb:33:2e:f9:57:b5, 2085-97-53 02:26:239:3847,0.41,-1.93,2.053,144.043,81.299,-41.504,72.081,38.43,159.131
 15:30:57.087,eb:33:2e:f9:57:b5, 2085-97-63 04:38:236:3094,0.578,-2.288,1.777,105.042,54.688,9.277,73.68,38.793,159.763
 15:30:57.087,eb:33:2e:f9:57:b5, 2085-97-210 05:199:237:423,0.645,-2.506,1.04,55.603,84.045,85.938,75.119,38.491,160.823
 15:30:57.148,eb:33:2e:f9:57:b5, 2085-97-243 04:07:247:-4605,0.78,-1.713,-1.237,-56.702,111.694,185.242,76.174,37.414,162.592
 15:30:57.148,eb:33:2e:f9:57:b5, 2085-97-55 07:20:248:-2946,1.053,-0.858,-2.231,-218.567,43.64,202.148,75.624,35.678,164.191
 15:30:57.148,eb:33:2e:f9:57:b5, 2085-97-179 09:118:249:-795,1.46,-1.004,-0.658,-294.373,-27.954,195.862,73.29,33.783,164.839
 15:30:57.148,eb:33:2e:f9:57:b5, 2085-97-46 13:137:253:-1245,1.857,-0.563,-0.434,-317.871,-79.834,167.48,70.241,31.871,164.943
 15:30:57.176,eb:33:2e:f9:57:b5, 2085-97-232 14:81:255:-1352,1.823,-0.138,-0.633,-329.102,-144.226,105.957,66.632,30.201,164.251
 15:30:57.176,eb:33:2e:f9:57:b5, 2085-97-198 13:108:255:-1160,1.7,-0.057,-0.63,-347.656,-212.891,45.105,62.529,28.718,162.806
 15:30:57.176,eb:33:2e:f9:57:b5, 2085-97-208 12:83:253:130,1.5,-0.193,-0.278,-380.127,-274.475,-23.804,57.744,27.405,160.356
 15:30:57.176,eb:33:2e:f9:57:b5, 2085-113-58 00:186:235:-10650,1.328,-0.442,0.446,-423.096,-283.325,-69.214,52.416,26.158,157.478
 15:30:57.206,eb:33:2e:f9:57:b5, 2085-97-62 09:31:252:1818,0.992,-0.489,0.727,-440.796,-277.161,-89.478,49.609,25.571,156
 15:30:57.206,eb:33:2e:f9:57:b5, 2085-97-248 06:05:252:2188,0.779,-0.49,1.001,-457.947,-276.489,-133.057,43.786,24.478,152.93
 15:30:57.206,eb:33:2e:f9:57:b5, 2085-97-139 05:162:251:2578,0.562,-0.517,1.165,-456.421,-293.518,-172.607,37.897,23.291,149.661
 15:30:57.206,eb:33:2e:f9:57:b5, 2085-97-23 03:238:249:2898,0.203,-0.641,1.333,-448.486,-320.129,-200.378,31.998,21.813,146.08
 15:30:57.267,eb:33:2e:f9:57:b5, 2085-97-04 00:112:248:3528,-0.164,-0.877,1.568,-442.688,-342.468,-201.904,26.285,19.836,142.509
 15:30:57.267,eb:33:2e:f9:57:b5, 2085-97-173 253:130:249:4396,-0.502,-0.912,1.925,-428.467,-353.76,-179.504,20.863,17.347,139.208
 15:30:57.267,eb:33:2e:f9:57:b5, 2085-97-177 250:193:252:4509,-0.769,-0.582,2.233,-401.428,-356.628,-143.188,15.996,14.453,136.549
 15:30:57.267,eb:33:2e:f9:57:b5, 2085-97-29 250:242:253:4898,-0.675,-0.322,2.23,-373.291,-369.507,-110.657,11.64,11.184,134.429
 15:30:57.297,eb:33:2e:f9:57:b5, 2085-97-20 250:152:02:4823,-0.855,-0.059,2.487,-344.91,-359.863,-72.876,7.833,7.718,133
 15:30:57.297,eb:33:2e:f9:57:b5, 2085-97-78 248:219:06:5051,-1.138,0.672,2.297,-329.773,-374.695,-64.209,4.34,4.125,131.99
 15:30:57.297,eb:33:2e:f9:57:b5, 2085-97-41 245:143:08:5742,-1.551,0.983,2.652,-318.42,-376.465,-61.157,1.071,0.379,131.276
 15:30:57.297,eb:33:2e:f9:57:b5, 2085-97-93 242:69:09:5937,-1.732,1.13,2.881,-298.401,-358.704,-49.805,-2.027,-3.318,130.792
 15:30:57.326,eb:33:2e:f9:57:b5, 2085-97-162 242:118:11:6252,-1.773,1.225,2.981,-277.588,-324.768,-25.024,-4.883,-6.768,130.715
 15:30:57.326,eb:33:2e:f9:57:b5, 2085-97-39 240:148:19:5708,-2.238,1.84,2.914,-241.943,-289.001,-16.052,-7.559,-9.778,130.93
 15:30:57.326,eb:33:2e:f9:57:b5, 2085-97-156 235:221:21:5914,-2.896,2.782,2.815,-180.969,-304.26,-102.234,-9.641,-12.799,130.897
 15:30:57.326,eb:33:2e:f9:57:b5, 2085-97-79 230:41:18:6330,-3.487,2.521,3.002,-135.803,-263.306,-191.406,-10.937,-15.936,129.897
 15:30:57.387,eb:33:2e:f9:57:b5, 2085-97-244 226:93:14:5681,-3.625,2.008,3.014,-126.709,-144.287,-228.821,-11.678,-18.38,128.156
 15:30:57.387,eb:33:2e:f9:57:b5, 2085-97-90 228:253:13:4126,-3.136,1.708,2.415,-124.939,2.075,-205.383,-12.261,-19.462,126.024
 15:30:57.387,eb:33:2e:f9:57:b5, 2085-97-216 233:154:16:2277,-2.456,1.9,1.58,-90.637,87.463,-161.011,-12.667,-19.325,124.052
 15:30:57.387,eb:33:2e:f9:57:b5, 2085-97-09 238:157:16:806,-2.135,2.147,0.677,-17.212,67.749,-124.329,-12.667,-18.809,122.382
 15:30:57.417,eb:33:2e:f9:57:b5, 2085-97-44 239:162:13:286,-2.085,1.933,0.241,68.97,-12.634,-81.543,-11.986,-18.798,121.322
 15:30:57.417,eb:33:2e:f9:57:b5, 2085-97-181 255:220:215:6051,-3.779,0.943,0.565,147.705,-116.516,-90.454,-10.778,-19.528,120.762
 15:30:57.417,eb:33:2e:f9:57:b5, 2085-97-62 01:224:31:6469,-0.476,2.87,2.393,494.263,229.187,153.748,-7.559,-17.078,121.761
 15:30:57.417,eb:33:2e:f9:57:b5, 2085-97-189 234:105:234:8275,4.728,3.38,4.64,619.385,453.247,-13.794,-1.758,-14.112,121.377
 15:30:57.447,eb:33:2e:f9:57:b5, 2085-97-37 229:122:06:1090,-5.511,9.579,-1.414,56.152,302.368,11.414,1.241,-10.349,122.476
 15:30:57.447,eb:33:2e:f9:57:b5, 2085-97-194 223:199:245:-1753,-0.738,-2.642,-1.225,-66.772,360.596,168.64,0.533,-5.823,123.113
 15:30:57.447,eb:33:2e:f9:57:b5, 2085-97-221 255:205:00:3447,-0.61,-2.108,2.124,51.086,12.695,-17.639,0.588,-5.696,123.129
 15:30:57.447,eb:33:2e:f9:57:b5, 2085-97-140 254:167:01:1118,-0.237,0.236,0.868,36.743,48.34,22.766,1.033,-5.015,123.256
 15:30:57.506,eb:33:2e:f9:57:b5, 2085-97-160 249:84:02:383,-0.554,0.134,0.395,37.231,55.054,9.888,1.395,-4.466,123.42
 15:30:57.506,eb:33:2e:f9:57:b5, 2085-97-101 01:41:253:3165,0.256,0.014,0.76,37.109,-34.058,-26.733,1.763,-4.395,123.338
 15:30:57.506,eb:33:2e:f9:57:b5, 2085-97-28 254:92:255:2372,-0.669,-0.186,1.635,47.546,27.588,-7.019,2.225,-4.444,123.195
 15:30:57.506,eb:33:2e:f9:57:b5, 2085-97-11 251:253:00:1502,0.132,-0.045,0.806,39.124,20.447,8.85,2.653,-4.076,123.195
 15:30:57.536,eb:33:2e:f9:57:b5, 2085-97-72 06:80:02:3367,0.658,0.212,1.201,26.794,-13.306,-20.142,2.977,-4.175,123.179
 15:30:57.536,eb:33:2e:f9:57:b5, 2085-97-116 255:92:01:2040,-0.563,0.279,1.516,6.653,75.195,-13.55,3.153,-3.774,122.975
 15:30:57.536,eb:33:2e:f9:57:b5, 2085-97-161 251:193:254:1452,-0.126,-0.042,0.608,-7.935,46.204,-11.658,3.12,-3.06,122.943
 15:30:57.536,eb:33:2e:f9:57:b5, 2085-97-125 02:103:01:2898,0.411,-0.073,1.127,-2.38,-0.488,-15.686,3.082,-2.873,122.778
 15:30:57.567,eb:33:2e:f9:57:b5, 2085-97-196 04:167:01:2376,0.445,0.14,1.359,-14.709,16.663,-15.991,2.983,-2.725,122.657
