Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:45:50.758,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.138,-1.01,0.338,-271.851,4.7,-63.843, , , , , , ,63.298,24.06,-105.892
 12:45:50.758,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.099,-0.902,0.3,-273.438,1.526,-48.706, , , , , , ,61.88,24.313,-106.013
 12:45:50.758,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.096,-0.761,0.294,-276.672,-4.883,-34.851, , , , , , ,60.458,24.483,-106.122
 12:45:50.805,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.133,-0.688,0.27,-282.776,-13.672,-22.156, , , , , , ,59.002,24.576,-106.243
 12:45:50.805,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.188,-0.673,0.192,-293.03,-23.254,-10.254, , , , , , ,57.491,24.587,-106.386
 12:45:50.805,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.247,-0.677,0.106,-306.58,-34.302,0.244, , , , , , ,55.92,24.521,-106.534
 12:45:50.805,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.306,-0.658,0.089,-321.35,-47.424,8.606, , , , , , ,54.272,24.379,-106.699
 12:45:50.805,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.352,-0.619,0.181,-334.9,-60.913,14.648, , , , , , ,52.537,24.164,-106.902
 12:45:50.805,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.385,-0.567,0.311,-345.947,-74.707,18.433, , , , , , ,50.713,23.884,-107.15
 12:45:50.805,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.415,-0.516,0.424,-354.187,-88.44,20.508, , , , , , ,48.845,23.538,-107.424
 12:45:50.805,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.439,-0.474,0.522,-359.497,-101.074,21.362, , , , , , ,46.934,23.137,-107.732
 12:45:50.849,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.451,-0.445,0.617,-362.061,-112.122,21.362, , , , , , ,44.995,22.687,-108.073
 12:45:50.849,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.443,-0.418,0.719,-362.549,-121.033,20.996, , , , , , ,43.028,22.187,-108.441
 12:45:50.849,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.431,-0.386,0.817,-361.328,-128.418,20.447, , , , , , ,41.078,21.654,-108.809
 12:45:50.849,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.419,-0.343,0.914,-359.192,-134.033,19.775, , , , , , ,39.139,21.083,-109.177
 12:45:50.849,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.408,-0.299,1.001,-356.567,-137.512,18.799, , , , , , ,37.216,20.49,-109.55
 12:45:50.849,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.396,-0.255,1.073,-353.821,-139.282,17.456, , , , , , ,35.299,19.874,-109.913
 12:45:50.849,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.376,-0.209,1.123,-351.257,-140.381,15.564, , , , , , ,33.42,19.248,-110.264
 12:45:50.849,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.351,-0.164,1.157,-348.999,-141.968,13.062, , , , , , ,31.564,18.616,-110.594
 12:45:50.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.322,-0.122,1.188,-346.924,-144.226,10.193, , , , , , ,29.718,17.968,-110.929
 12:45:50.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.291,-0.087,1.229,-345.276,-146.912,7.08, , , , , , ,27.867,17.303,-111.264
 12:45:50.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.247,-0.07,1.277,-343.933,-148.987,4.211, , , , , , ,26.049,16.633,-111.594
 12:45:50.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.203,-0.067,1.323,-342.651,-150.391,2.197, , , , , , ,24.241,15.947,-111.907
 12:45:50.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.148,-0.074,1.384,-340.942,-150.757,1.16, , , , , , ,22.451,15.249,-112.209
 12:45:50.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.094,-0.086,1.466,-338.013,-149.597,1.953, , , , , , ,20.66,14.546,-112.495
 12:45:50.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.061,-0.094,1.54,-334.534,-147.705,4.272, , , , , , ,18.918,13.837,-112.736
 12:45:50.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.007,-0.08,1.635,-330.2,-143.677,7.568, , , , , , ,17.21,13.14,-112.939
 12:45:50.915,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,-0.009,-0.062,1.706,-323.914,-139.954,11.475, , , , , , ,15.546,12.448,-113.093
 12:45:50.915,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.003,-0.019,1.797,-314.392,-137.512,15.076, , , , , , ,13.909,11.75,-113.209
 12:45:50.915,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.023,0.049,1.899,-301.941,-135.681,17.944, , , , , , ,12.354,11.069,-113.286
 12:45:50.915,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.032,0.123,1.982,-287.537,-135.437,19.409, , , , , , ,10.876,10.388,-113.324
 12:45:50.915,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,0.029,0.193,2.039,-272.705,-137.268,19.409, , , , , , ,9.481,9.695,-113.351
 12:45:50.915,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,-0.007,0.253,2.114,-260.01,-138.916,18.799, , , , , , ,8.13,8.992,-113.368
 12:45:50.915,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,-0.053,0.311,2.191,-252.563,-143.555,15.442, , , , , , ,6.855,8.284,-113.373
 12:45:50.916,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,-0.07,0.355,2.255,-247.803,-142.944,13.916, , , , , , ,5.603,7.548,-113.379
 12:45:50.960,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,-0.149,0.412,2.482,-246.46,-130.249,13.245, , , , , , ,4.373,6.877,-113.368
 12:45:50.960,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,-0.176,0.481,2.568,-244.385,-121.643,10.742, , , , , , ,3.126,6.24,-113.351
 12:45:50.960,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,-0.244,0.601,2.705,-242.432,-108.276,8.911, , , , , , ,1.912,5.674,-113.329
 12:45:50.960,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,-0.28,0.711,2.611,-240.967,-105.591,4.272, , , , , , ,0.703,5.142,-113.307
 12:45:50.960,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,-0.327,0.846,2.441,-239.258,-109.741,-0.916, , , , , , ,-0.489,4.603,-113.302
 12:45:50.960,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,-0.38,0.993,2.196,-237.61,-123.413,-6.836, , , , , , ,-1.703,4.01,-113.313
 12:45:50.960,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,-0.432,1.149,1.957,-238.281,-147.461,-13.55, , , , , , ,-2.895,3.323,-113.34
 12:45:50.960,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.080,-0.522,1.313,1.79,-244.507,-178.223,-21.118, , , , , , ,-4.103,2.488,-113.379
 12:45:51.006,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.627,1.446,1.679,-259.033,-209.656,-28.137, , , , , , ,-5.367,1.494,-113.428
 12:45:51.006,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.7,1.494,1.673,-278.564,-235.291,-34.18, , , , , , ,-6.74,0.352,-113.467
 12:45:51.006,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.789,1.471,1.761,-297.852,-252.075,-37.048, , , , , , ,-8.19,-0.89,-113.489
 12:45:51.006,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.917,1.438,1.881,-310.791,-260.864,-35.4, , , , , , ,-9.723,-2.192,-113.467
 12:45:51.006,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.042,1.42,2.039,-313.11,-263.062,-29.053, , , , , , ,-11.294,-3.516,-113.384
 12:45:51.006,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.14,1.463,2.262,-303.65,-256.104,-18.738, , , , , , ,-12.865,-4.812,-113.225
 12:45:51.006,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.184,1.591,2.511,-285.095,-236.023,-5.798, , , , , , ,-14.348,-6.015,-112.989
 12:45:51.007,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.167,1.798,2.7,-261.658,-202.209,7.996, , , , , , ,-15.743,-7.064,-112.692
 12:45:51.051,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.119,2.059,2.758,-237.366,-156.616,21.423, , , , , , ,-17.023,-7.883,-112.368
 12:45:51.051,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.141,2.346,2.613,-214.355,-106.384,34.058, , , , , , ,-18.193,-8.443,-112.033
 12:45:51.051,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.224,2.628,2.203,-192.627,-64.636,45.471, , , , , , ,-19.248,-8.756,-111.709
 12:45:51.051,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.335,2.887,1.683,-169.556,-40.771,55.481, , , , , , ,-20.198,-8.899,-111.379
 12:45:51.051,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.451,3.099,1.203,-142.517,-36.438,64.758, , , , , , ,-21.022,-8.965,-111.028
 12:45:51.051,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.527,3.24,0.85,-109.802,-47.913,73.914, , , , , , ,-21.703,-9.031,-110.616
 12:45:51.051,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.528,3.307,0.675,-71.655,-67.932,82.947, , , , , , ,-22.22,-9.163,-110.132
 12:45:51.052,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.464,3.277,0.728,-22.217,-89.905,93.018, , , , , , ,-22.527,-9.371,-109.561
 12:45:51.095,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.38,3.172,0.923,18.066,-98.022,100.22, , , , , , ,-22.621,-9.624,-108.918
 12:45:51.095,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.314,3.012,1.128,53.406,-95.642,106.018, , , , , , ,-22.533,-9.871,-108.243
 12:45:51.095,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.277,2.796,1.284,81.055,-84.778,110.718, , , , , , ,-22.297,-10.08,-107.556
 12:45:51.095,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.253,2.522,1.363,100.281,-68.115,115.417, , , , , , ,-21.951,-10.212,-106.88
 12:45:51.095,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-1.126,2.218,1.397,112.183,-47.668,120.789, , , , , , ,-21.533,-10.256,-106.216
 12:45:51.095,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.125,1.802,1.657,140.259,-41.748,96.13, , , , , , ,-21.022,-10.228,-105.601
 12:45:51.095,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.453,-1.642,8.194,213.989,261.597,179.26, , , , , , ,-20.094,-9.294,-105.145
 12:45:51.096,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,1.72,0.186,-0.254,194.641,155.029,157.593, , , , , , ,-19.177,-8.256,-104.628
 12:45:51.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,0.795,-2.312,0.313,218.994,186.646,147.156, , , , , , ,-18.199,-7.092,-104.194
 12:45:51.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.436,-1.462,1.356,243.652,205.627,121.948, , , , , , ,-17.062,-5.938,-103.854
 12:45:51.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.542,-1.38,0.495,277.344,166.809,101.257, , , , , , ,-15.765,-4.911,-103.59
 12:45:51.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.799,-1.181,0.439,313.049,143.799,98.267, , , , , , ,-14.288,-4.037,-103.304
 12:45:51.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.736,-0.412,0.548,323.425,107.361,93.323, , , , , , ,-12.706,-3.323,-102.991
 12:45:51.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.49,0.017,0.626,317.688,73.12,83.801, , , , , , ,-11.107,-2.807,-102.645
 12:45:51.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.669,0.545,1.165,297.546,64.88,68.665, , , , , , ,-9.591,-2.411,-102.338
 12:45:51.117,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.449,0.655,1.146,280.151,55.847,42.969, , , , , , ,-8.168,-2.076,-102.118
 12:45:51.164,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.375,0.629,1.21,267.7,51.575,13.916, , , , , , ,-6.812,-1.807,-102.03
 12:45:51.164,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.35,0.387,1.187,260.193,49.988,-6.287, , , , , , ,-5.482,-1.544,-102.052
 12:45:51.164,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.136,0.367,1.329,244.019,43.701,-16.724, , , , , , ,-4.224,-1.313,-102.14
 12:45:51.164,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,0.01,0.521,1.681,208.923,24.536,-17.517, , , , , , ,-3.098,-1.159,-102.233
 12:45:51.164,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,0.042,0.494,1.424,176.758,15.625,-18.433, , , , , , ,-2.153,-1.071,-102.338
 12:45:51.164,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,0,0.513,1.367,144.714,15.503,-12.695, , , , , , ,-1.351,-0.994,-102.409
 12:45:51.164,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.047,0.408,1.182,115.173,27.832,-2.197, , , , , , ,-0.725,-0.884,-102.453
 12:45:51.164,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.087,0.641,1.097,84.961,31.677,6.165, , , , , , ,-0.231,-0.736,-102.437
 12:45:51.208,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,0.02,0.638,1.004,54.626,38.086,9.277, , , , , , ,0.093,-0.56,-102.398
 12:45:51.208,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.167,0.597,1.022,30.273,51.819,7.08, , , , , , ,0.297,-0.324,-102.354
 12:45:51.208,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.135,0.232,0.894,19.775,48.645,6.348, , , , , , ,0.412,-0.071,-102.321
 12:45:51.208,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.094,-0.032,0.942,20.996,40.039,6.531, , , , , , ,0.511,0.143,-102.294
 12:45:51.208,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.021,-0.013,0.925,21.729,31.372,7.324, , , , , , ,0.621,0.313,-102.255
 12:45:51.208,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.072,0.078,0.964,18.372,28.809,7.08, , , , , , ,0.731,0.467,-102.217
 12:45:51.208,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.105,0.122,0.918,13.55,21.606,3.174, , , , , , ,0.807,0.588,-102.189
 12:45:51.208,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.089,0.065,0.948,11.414,16.846,4.333, , , , , , ,0.868,0.681,-102.173
 12:45:51.254,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.053,0.085,0.939,8.24,12.268,3.052, , , , , , ,0.912,0.747,-102.156
 12:45:51.254,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.037,0.062,0.982,6.897,10.986,3.845, , , , , , ,0.961,0.807,-102.134
 12:45:51.254,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.047,0.056,0.986,5.676,9.399,3.113, , , , , , ,0.994,0.862,-102.118
 12:45:51.254,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.066,0.043,0.994,5.554,8.667,2.747, , , , , , ,1.022,0.906,-102.107
 12:45:51.254,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.053,0.06,0.967,4.517,6.592,3.052, , , , , , ,1.044,0.939,-102.09
 12:45:51.254,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.03,0.043,0.988,3.906,5.859,3.296, , , , , , ,1.077,0.978,-102.074
 12:45:51.254,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.016,0.037,1.006,3.662,6.042,3.723, , , , , , ,1.093,1.005,-102.052
 12:45:51.254,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.370,-0.035,0.041,1.02,3.601,7.69,3.967, , , , , , ,1.115,1.038,-102.036
 12:45:51.297,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.025,0.037,0.997,3.296,7.324,3.662, , , , , , ,1.132,1.077,-102.019
 12:45:51.297,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.029,0.033,1.009,3.174,8.057,3.479, , , , , , ,1.159,1.121,-101.997
 12:45:51.297,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.033,0.036,1.011,3.052,8.728,3.174, , , , , , ,1.17,1.165,-101.981
 12:45:51.297,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.036,0.032,1.011,3.357,9.155,2.747, , , , , , ,1.187,1.208,-101.964
 12:45:51.298,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.042,0.034,1.01,3.54,9.583,2.441, , , , , , ,1.203,1.252,-101.953
 12:45:51.298,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.058,0.033,1.008,3.662,9.644,2.014, , , , , , ,1.236,1.307,-101.942
 12:45:51.298,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.066,0.031,0.997,3.845,8.85,1.77, , , , , , ,1.252,1.357,-101.931
 12:45:51.298,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.069,0.03,0.994,3.906,7.935,1.648, , , , , , ,1.274,1.395,-101.926
 12:45:51.320,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.061,0.03,0.991,3.967,6.592,1.587, , , , , , ,1.291,1.434,-101.915
 12:45:51.320,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.05,0.03,0.999,3.967,5.859,1.526, , , , , , ,1.324,1.467,-101.904
 12:45:51.320,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.048,0.031,1.004,3.967,5.737,1.465, , , , , , ,1.34,1.5,-101.898
 12:45:51.320,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.051,0.031,1.002,4.028,5.615,1.404, , , , , , ,1.362,1.527,-101.893
 12:45:51.320,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.046,0.033,0.997,3.906,5.066,1.221, , , , , , ,1.384,1.549,-101.887
 12:45:51.320,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.043,0.035,0.998,3.723,4.822,1.038, , , , , , ,1.412,1.582,-101.876
 12:45:51.320,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.041,0.037,0.998,3.54,4.7,0.793, , , , , , ,1.428,1.604,-101.876
 12:45:51.320,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.037,0.039,0.997,3.235,4.7,0.671, , , , , , ,1.445,1.626,-101.871
 12:45:51.366,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.037,0.041,0.996,2.93,4.761,0.488, , , , , , ,1.461,1.653,-101.871
 12:45:51.366,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.037,0.039,0.995,2.625,4.761,0.366, , , , , , ,1.483,1.681,-101.865
 12:45:51.366,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.039,0.036,0.996,2.563,4.578,0.183, , , , , , ,1.5,1.703,-101.865
 12:45:51.366,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.038,0.038,0.995,2.563,4.456,0, , , , , , ,1.511,1.725,-101.865
 12:45:51.366,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.032,0.039,0.995,2.502,4.333,-0.122, , , , , , ,1.522,1.747,-101.865
 12:45:51.366,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.034,0.042,0.998,2.258,4.578,-0.366, , , , , , ,1.544,1.78,-101.865
 12:45:51.366,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.035,0.042,0.996,2.197,4.7,-0.549, , , , , , ,1.555,1.802,-101.865
 12:45:51.366,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.035,0.041,0.996,2.136,4.761,-0.732, , , , , , ,1.566,1.824,-101.871
 12:45:51.411,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.04,0.041,0.997,2.014,4.883,-0.977, , , , , , ,1.577,1.846,-101.876
 12:45:51.411,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.042,0.041,0.995,1.953,4.944,-0.977, , , , , , ,1.593,1.879,-101.882
 12:45:51.411,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.039,0.043,0.994,1.709,4.944,-1.282, , , , , , ,1.604,1.906,-101.887
 12:45:51.411,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.04,0.043,0.997,1.648,5.066,-1.648, , , , , , ,1.609,1.928,-101.898
 12:45:51.411,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.041,0.041,0.999,1.648,5.31,-1.77, , , , , , ,1.615,1.956,-101.904
 12:45:51.411,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.043,0.04,0.999,1.709,5.554,-2.075, , , , , , ,1.637,1.989,-101.915
 12:45:51.411,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.041,0.04,0.999,1.709,5.737,-2.319, , , , , , ,1.642,2.016,-101.926
 12:45:51.411,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.04,0.042,1.001,1.77,6.226,-2.441, , , , , , ,1.653,2.049,-101.937
 12:45:51.457,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.035,0.041,1.003,1.831,7.141,-2.625, , , , , , ,1.659,2.082,-101.948
 12:45:51.457,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.047,0.043,1.007,1.892,8.362,-2.808, , , , , , ,1.681,2.126,-101.964
 12:45:51.457,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.051,0.041,0.996,1.892,7.812,-3.113, , , , , , ,1.686,2.17,-101.975
 12:45:51.457,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.045,0.04,0.994,1.77,6.958,-3.113, , , , , , ,1.697,2.208,-101.992
 12:45:51.457,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.059,0.044,1,1.892,7.385,-2.991, , , , , , ,1.703,2.241,-102.008
 12:45:51.457,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.052,0.04,0.991,1.953,6.531,-2.991, , , , , , ,1.725,2.285,-102.019
 12:45:51.457,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.051,0.041,0.998,1.953,6.714,-2.93, , , , , , ,1.73,2.318,-102.036
 12:45:51.457,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.056,0.04,1,2.197,7.019,-2.991, , , , , , ,1.741,2.351,-102.052
 12:45:51.523,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.051,0.039,0.996,2.319,6.775,-3.113, , , , , , ,1.752,2.384,-102.068
 12:45:51.523,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.051,0.043,1,2.38,7.08,-3.174, , , , , , ,1.769,2.428,-102.079
 12:45:51.523,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.051,0.043,1,2.625,7.141,-3.357, , , , , , ,1.785,2.466,-102.096
 12:45:51.523,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.052,0.042,1.001,2.747,7.446,-3.418, , , , , , ,1.796,2.499,-102.112
 12:45:51.523,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.051,0.041,1,2.991,7.629,-3.601, , , , , , ,1.807,2.538,-102.134
 12:45:51.523,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.058,0.04,1.004,3.357,7.935,-3.906, , , , , , ,1.835,2.587,-102.151
 12:45:51.523,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.057,0.04,1.002,3.662,7.935,-4.028, , , , , , ,1.851,2.626,-102.167
 12:45:51.523,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.062,0.039,1.006,3.906,8.24,-4.089, , , , , , ,1.868,2.664,-102.189
 12:45:51.589,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.062,0.04,1.002,3.967,8.301,-4.089, , , , , , ,1.884,2.708,-102.211
 12:45:51.589,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.067,0.039,1.004,4.211,8.362,-4.028, , , , , , ,1.917,2.758,-102.228
 12:45:51.589,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.065,0.037,1.001,4.517,7.996,-3.906, , , , , , ,1.934,2.796,-102.244
 12:45:51.589,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.066,0.038,1.001,4.822,7.812,-3.784, , , , , , ,1.956,2.834,-102.266
 12:45:51.589,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.065,0.036,1.008,5.31,7.69,-3.662, , , , , , ,1.983,2.873,-102.283
 12:45:51.589,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.071,0.035,1.011,5.676,7.69,-3.296, , , , , , ,2.016,2.922,-102.299
 12:45:51.589,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.08,0.034,1.005,5.981,7.202,-3.052, , , , , , ,2.043,2.961,-102.316
 12:45:51.589,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.079,0.038,0.996,6.226,6.287,-2.747, , , , , , ,2.076,2.994,-102.332
 12:45:51.591,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.081,0.036,0.998,6.653,5.432,-2.441, , , , , , ,2.104,3.021,-102.343
 12:45:51.591,eb:33:2e:f9:57:b5, 2015-01-01 00:31:56.680,-0.096,0.036,1,6.958,4.761,-2.319, , , , , , ,2.148,3.054,-102.354
