Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:10:17.282,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.013,0.014,0.996,-0.244,-0.427,0.183, , , , , , ,0.813,0.758,-105.974
 13:10:17.282,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.013,0.013,0.996,-0.305,-0.366,0.183, , , , , , ,0.813,0.758,-105.974
 13:10:17.326,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.013,0.013,0.996,-0.244,-0.366,0.122, , , , , , ,0.813,0.758,-105.974
 13:10:17.326,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.013,0.013,0.997,-0.305,-0.366,0.061, , , , , , ,0.813,0.758,-105.974
 13:10:17.326,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.013,0.997,-0.366,-0.366,0.061, , , , , , ,0.813,0.758,-105.974
 13:10:17.326,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.013,0.996,-0.366,-0.305,0.061, , , , , , ,0.813,0.758,-105.974
 13:10:17.326,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.013,0.012,0.997,-0.427,-0.305,0.061, , , , , , ,0.813,0.758,-105.974
 13:10:17.326,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.011,0.012,0.997,-0.427,-0.366,0.122, , , , , , ,0.813,0.758,-105.974
 13:10:17.326,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.013,0.012,0.997,-0.427,-0.366,0.122, , , , , , ,0.813,0.758,-105.974
 13:10:17.327,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.012,0.996,-0.427,-0.366,0.061, , , , , , ,0.813,0.758,-105.974
 13:10:17.372,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.012,0.996,-0.427,-0.366,0.061, , , , , , ,0.813,0.758,-105.974
 13:10:17.372,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.012,0.997,-0.366,-0.366,0.061, , , , , , ,0.813,0.758,-105.974
 13:10:17.372,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.011,0.012,0.998,-0.366,-0.427,0, , , , , , ,0.813,0.758,-105.974
 13:10:17.372,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.011,0.012,0.997,-0.366,-0.305,0.061, , , , , , ,0.813,0.758,-105.974
 13:10:17.372,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.01,0.011,0.997,-0.366,-0.305,0.122, , , , , , ,0.813,0.758,-105.974
 13:10:17.372,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.011,0.999,-0.366,-0.122,0.061, , , , , , ,0.813,0.753,-105.974
 13:10:17.372,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.007,0.013,0.997,-0.427,-0.122,0, , , , , , ,0.813,0.753,-105.974
 13:10:17.372,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.006,0.015,1.002,-0.427,0.122,-0.122, , , , , , ,0.813,0.753,-105.974
 13:10:17.417,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.016,0.012,1.002,-0.427,0.488,-0.122, , , , , , ,0.813,0.753,-105.974
 13:10:17.417,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.021,0.008,0.996,-0.366,0.183,0.061, , , , , , ,0.813,0.753,-105.974
 13:10:17.417,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.014,0.011,0.99,-0.305,-0.366,0.061, , , , , , ,0.813,0.753,-105.974
 13:10:17.417,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.007,0.011,0.997,-0.244,-0.549,0, , , , , , ,0.813,0.753,-105.974
 13:10:17.417,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.008,0.012,1.002,-0.305,-0.183,0, , , , , , ,0.813,0.753,-105.974
 13:10:17.417,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.012,1.001,-0.305,0,0, , , , , , ,0.813,0.753,-105.974
 13:10:17.417,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.011,0.999,-0.244,0.122,0, , , , , , ,0.813,0.753,-105.974
 13:10:17.417,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.011,0.011,0.999,-0.183,0.122,-0.061, , , , , , ,0.813,0.753,-105.974
 13:10:17.462,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.009,0.011,0.999,-0.244,0.305,-0.061, , , , , , ,0.813,0.753,-105.974
 13:10:17.462,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.009,0.012,1,-0.244,0.427,-0.061, , , , , , ,0.807,0.753,-105.974
 13:10:17.462,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.011,0.011,1,-0.183,0.61,-0.122, , , , , , ,0.807,0.753,-105.974
 13:10:17.462,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.011,0.998,-0.061,0.671,-0.122, , , , , , ,0.807,0.753,-105.974
 13:10:17.462,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.011,0.998,-0.061,0.61,-0.122, , , , , , ,0.807,0.753,-105.974
 13:10:17.462,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.011,0.012,0.998,-0.061,0.732,-0.183, , , , , , ,0.807,0.753,-105.974
 13:10:17.462,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.011,0.998,-0.122,0.793,-0.183, , , , , , ,0.807,0.753,-105.974
 13:10:17.462,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.011,0.998,-0.122,0.854,-0.183, , , , , , ,0.807,0.753,-105.974
 13:10:17.484,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.013,0.011,0.997,-0.122,0.854,-0.183, , , , , , ,0.807,0.753,-105.974
 13:10:17.484,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.012,0.998,-0.061,0.854,-0.183, , , , , , ,0.807,0.753,-105.974
 13:10:17.484,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.011,0.997,-0.061,0.854,-0.183, , , , , , ,0.807,0.753,-105.974
 13:10:17.484,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.011,0.997,-0.122,0.854,-0.244, , , , , , ,0.807,0.753,-105.974
 13:10:17.484,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.011,0.998,-0.122,0.916,-0.244, , , , , , ,0.807,0.753,-105.974
 13:10:17.484,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.013,0.012,0.997,-0.061,0.916,-0.244, , , , , , ,0.807,0.753,-105.974
 13:10:17.484,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.013,0.011,0.996,-0.122,0.916,-0.183, , , , , , ,0.807,0.753,-105.974
 13:10:17.486,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.014,0.011,0.996,-0.122,0.854,-0.244, , , , , , ,0.807,0.753,-105.974
 13:10:17.529,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.013,0.011,0.996,-0.061,0.793,-0.244, , , , , , ,0.807,0.753,-105.974
 13:10:17.529,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.013,0.011,0.996,-0.122,0.671,-0.183, , , , , , ,0.807,0.753,-105.974
 13:10:17.529,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.013,0.011,0.996,-0.061,0.732,-0.183, , , , , , ,0.807,0.753,-105.974
 13:10:17.529,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.013,0.011,0.997,-0.061,0.793,-0.183, , , , , , ,0.807,0.753,-105.974
 13:10:17.529,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.015,0.011,0.998,-0.122,0.732,-0.122, , , , , , ,0.807,0.753,-105.974
 13:10:17.529,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.013,0.011,0.996,-0.122,0.671,-0.183, , , , , , ,0.807,0.753,-105.974
 13:10:17.529,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.012,0.997,-0.122,0.671,-0.305, , , , , , ,0.807,0.753,-105.974
 13:10:17.529,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.120,-0.012,0.012,0.998,-0.061,0.732,-0.244, , , , , , ,0.807,0.753,-105.974
 13:10:17.575,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.011,0.999,-0.061,0.854,-0.183, , , , , , ,0.807,0.753,-105.974
 13:10:17.575,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.017,0.01,0.997,0,0.732,-0.122, , , , , , ,0.807,0.753,-105.974
 13:10:17.575,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.013,0.011,0.996,0,0.61,-0.244, , , , , , ,0.807,0.753,-105.974
 13:10:17.575,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.013,0.011,0.998,0,0.671,-0.183, , , , , , ,0.807,0.753,-105.974
 13:10:17.575,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.01,0.998,0,0.671,-0.183, , , , , , ,0.807,0.753,-105.974
 13:10:17.575,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.018,0.009,0.997,0.061,0.549,-0.183, , , , , , ,0.802,0.753,-105.974
 13:10:17.575,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.017,0.01,0.995,0.122,0.244,-0.122, , , , , , ,0.802,0.753,-105.974
 13:10:17.575,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.016,0.01,0.995,0.122,0.061,-0.122, , , , , , ,0.802,0.753,-105.974
 13:10:17.618,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.016,0.009,0.995,0.183,0,-0.061, , , , , , ,0.802,0.753,-105.974
 13:10:17.618,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.013,0.011,0.995,0.183,-0.244,-0.122, , , , , , ,0.802,0.753,-105.974
 13:10:17.618,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.014,0.011,0.998,0.244,-0.122,-0.122, , , , , , ,0.802,0.753,-105.974
 13:10:17.618,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.011,0.998,0.244,-0.122,-0.061, , , , , , ,0.802,0.753,-105.974
 13:10:17.618,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.011,0.999,0.183,-0.061,-0.061, , , , , , ,0.802,0.753,-105.974
 13:10:17.618,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.011,0.998,0.122,-0.122,-0.122, , , , , , ,0.802,0.753,-105.974
 13:10:17.618,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.013,0.011,0.998,0.183,-0.061,-0.122, , , , , , ,0.802,0.753,-105.974
 13:10:17.618,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.013,0.011,0.999,0.183,-0.061,-0.122, , , , , , ,0.802,0.753,-105.974
 13:10:17.664,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.014,0.011,0.999,0.122,0,-0.122, , , , , , ,0.802,0.753,-105.974
 13:10:17.664,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.014,0.011,0.997,0.061,0,-0.244, , , , , , ,0.802,0.753,-105.974
 13:10:17.664,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.013,0.012,0.997,0.122,0,-0.183, , , , , , ,0.802,0.753,-105.974
 13:10:17.664,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.013,0.012,0.998,0.122,0,-0.122, , , , , , ,0.802,0.753,-105.974
 13:10:17.664,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.014,0.012,0.998,0.061,0.061,-0.183, , , , , , ,0.802,0.753,-105.974
 13:10:17.664,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.011,0.998,0,0.122,-0.122, , , , , , ,0.802,0.753,-105.974
 13:10:17.664,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.012,0.008,0.997,0.061,0.061,-0.061, , , , , , ,0.802,0.753,-105.974
 13:10:17.664,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.014,0.999,0,0.122,-0.122, , , , , , ,0.802,0.753,-105.974
 13:10:17.687,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.014,0.012,0.997,0,0.122,-0.122, , , , , , ,0.802,0.753,-105.974
 13:10:17.687,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.011,0.997,-0.061,0.122,-0.122, , , , , , ,0.802,0.753,-105.974
 13:10:17.687,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.011,0.998,-0.061,0.183,-0.122, , , , , , ,0.802,0.753,-105.974
 13:10:17.687,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.01,0.997,0,0.061,-0.061, , , , , , ,0.802,0.753,-105.974
 13:10:17.687,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.012,0.998,0,0.061,-0.061, , , , , , ,0.802,0.753,-105.974
 13:10:17.687,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.011,0.996,0,0,-0.122, , , , , , ,0.797,0.753,-105.974
 13:10:17.687,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.01,0.996,-0.061,0,-0.061, , , , , , ,0.797,0.753,-105.974
 13:10:17.687,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.013,0.007,0.997,0.061,0,0, , , , , , ,0.797,0.753,-105.974
 13:10:17.732,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.012,0.998,0,0,0, , , , , , ,0.797,0.753,-105.974
 13:10:17.732,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.012,0.997,0,0.061,-0.061, , , , , , ,0.797,0.753,-105.98
 13:10:17.732,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.016,0.011,0.997,0,0,0, , , , , , ,0.797,0.753,-105.98
 13:10:17.732,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.012,0.005,0.997,0.122,-0.061,0, , , , , , ,0.797,0.753,-105.98
 13:10:17.732,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.014,0.013,1,0.122,0,0, , , , , , ,0.797,0.753,-105.98
 13:10:17.732,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.016,0.011,0.998,0.061,0.122,0, , , , , , ,0.797,0.758,-105.98
 13:10:17.732,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.008,0.999,0.122,0.061,0.061, , , , , , ,0.797,0.758,-105.98
 13:10:17.732,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.016,0.012,0.999,0.183,0,0, , , , , , ,0.797,0.758,-105.98
 13:10:17.777,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.012,0.006,0.995,0.244,-0.122,0.122, , , , , , ,0.797,0.758,-105.98
 13:10:17.777,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.014,0.012,0.998,0.183,0,0.061, , , , , , ,0.797,0.758,-105.98
 13:10:17.777,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.014,0.01,0.998,0.305,0,0.061, , , , , , ,0.797,0.758,-105.98
 13:10:17.777,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.013,0.012,1,0.305,0,0.122, , , , , , ,0.797,0.758,-105.98
 13:10:17.777,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.014,0.999,0.244,0.122,0, , , , , , ,0.797,0.758,-105.98
 13:10:17.777,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.011,0.01,0.998,0.305,0.061,0.061, , , , , , ,0.797,0.758,-105.98
 13:10:17.777,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.016,0.014,1,0.366,0.305,0, , , , , , ,0.797,0.758,-105.98
 13:10:17.777,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.014,0.011,0.998,0.366,0.305,0, , , , , , ,0.797,0.758,-105.98
 13:10:17.845,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.016,0.015,0.998,0.305,0.366,0, , , , , , ,0.797,0.758,-105.98
 13:10:17.845,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.014,0.011,0.996,0.427,0.183,0, , , , , , ,0.797,0.758,-105.98
 13:10:17.845,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.016,0.013,0.997,0.366,0.305,0, , , , , , ,0.797,0.758,-105.98
 13:10:17.845,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.014,0.011,0.998,0.366,0.183,0, , , , , , ,0.797,0.758,-105.98
 13:10:17.845,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.017,0.014,0.998,0.366,0.244,0, , , , , , ,0.797,0.758,-105.98
 13:10:17.845,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.013,0.011,0.997,0.366,0.244,0.061, , , , , , ,0.791,0.758,-105.98
 13:10:17.845,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.016,0.014,0.998,0.305,0.366,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.845,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.012,0.011,0.996,0.427,0.305,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.845,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.016,0.014,0.998,0.366,0.366,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.845,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.012,0.007,0.995,0.427,0.183,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.845,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.016,0.012,0.996,0.366,0.244,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.845,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.016,0.01,0.996,0.366,0.122,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.846,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.013,0.008,0.996,0.366,0.061,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.846,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.015,0.013,0.997,0.427,0.122,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.846,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.014,0.013,0.995,0.427,0.061,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.846,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.410,-0.012,0.01,0.997,0.427,0.061,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.888,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.013,0.013,0.998,0.366,0.122,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.888,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.014,0.013,0.997,0.366,0.183,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.888,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.012,0.012,0.997,0.427,0.122,0.061, , , , , , ,0.791,0.758,-105.98
 13:10:17.888,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.013,0.013,0.998,0.488,0.183,0.061, , , , , , ,0.791,0.758,-105.98
 13:10:17.888,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.013,0.013,0.997,0.427,0.183,-0.061, , , , , , ,0.791,0.758,-105.98
 13:10:17.888,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.014,0.012,0.998,0.366,0.244,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.888,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.013,0.011,0.998,0.427,0.244,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.888,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.015,0.014,0.998,0.366,0.366,-0.061, , , , , , ,0.791,0.758,-105.98
 13:10:17.935,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.013,0.014,0.995,0.305,0.305,-0.061, , , , , , ,0.791,0.758,-105.98
 13:10:17.935,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.014,0.013,0.997,0.366,0.366,-0.061, , , , , , ,0.791,0.758,-105.98
 13:10:17.969,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.014,0.013,0.996,0.305,0.366,-0.061, , , , , , ,0.791,0.758,-105.98
 13:10:17.969,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.014,0.013,0.996,0.244,0.366,-0.061, , , , , , ,0.791,0.758,-105.98
 13:10:17.970,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.015,0.013,0.996,0.244,0.366,-0.061, , , , , , ,0.791,0.758,-105.98
 13:10:17.970,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.014,0.013,0.997,0.122,0.427,-0.061, , , , , , ,0.791,0.758,-105.98
 13:10:17.970,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.014,0.013,0.996,0.122,0.427,-0.061, , , , , , ,0.791,0.758,-105.98
 13:10:17.970,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.016,0.013,0.996,0.122,0.366,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.980,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.015,0.014,0.996,0.122,0.366,0, , , , , , ,0.791,0.758,-105.98
 13:10:17.980,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.015,0.013,0.996,0.061,0.305,-0.061, , , , , , ,0.791,0.758,-105.98
 13:10:17.980,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.015,0.013,0.997,0.061,0.427,-0.122, , , , , , ,0.791,0.758,-105.98
 13:10:17.980,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.014,0.013,0.997,0.061,0.366,-0.183, , , , , , ,0.791,0.758,-105.98
 13:10:17.980,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.014,0.013,0.996,0.061,0.366,-0.183, , , , , , ,0.791,0.758,-105.98
 13:10:17.980,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.015,0.013,0.996,0.061,0.305,-0.122, , , , , , ,0.791,0.758,-105.98
 13:10:17.980,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.015,0.013,0.996,0.061,0.305,-0.183, , , , , , ,0.791,0.758,-105.98
 13:10:17.980,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.016,0.013,0.996,0,0.305,-0.122, , , , , , ,0.791,0.758,-105.98
 13:10:18.025,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.016,0.013,0.995,0,0.183,-0.122, , , , , , ,0.791,0.758,-105.98
 13:10:18.025,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.015,0.013,0.997,0,0.183,-0.122, , , , , , ,0.791,0.758,-105.98
 13:10:18.025,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.016,0.012,0.997,0,0.183,-0.183, , , , , , ,0.791,0.758,-105.98
 13:10:18.025,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.017,0.012,0.997,0,0.183,-0.122, , , , , , ,0.791,0.758,-105.98
 13:10:18.025,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.017,0.012,0.997,0,0.061,-0.122, , , , , , ,0.791,0.758,-105.98
 13:10:18.025,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.014,0.012,0.997,0,0.061,-0.061, , , , , , ,0.791,0.764,-105.98
 13:10:18.025,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.017,0.012,0.998,0,0.061,-0.183, , , , , , ,0.791,0.764,-105.98
 13:10:18.025,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.017,0.011,0.996,0,0,-0.122, , , , , , ,0.791,0.764,-105.98
 13:10:18.047,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.017,0.012,0.997,0,0,-0.122, , , , , , ,0.791,0.764,-105.98
 13:10:18.047,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.015,0.01,0.996,0.061,-0.183,-0.061, , , , , , ,0.791,0.764,-105.98
 13:10:18.047,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.019,0.011,0.997,0.061,-0.244,-0.061, , , , , , ,0.791,0.764,-105.98
 13:10:18.047,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.016,0.014,0.993,0.061,-0.488,-0.122, , , , , , ,0.791,0.764,-105.98
 13:10:18.047,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.008,0.014,0.996,0,-0.488,-0.183, , , , , , ,0.791,0.764,-105.98
 13:10:18.048,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.008,0.015,1.003,-0.061,0,-0.183, , , , , , ,0.791,0.764,-105.98
 13:10:18.048,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.013,0.012,1.002,-0.061,0.366,-0.183, , , , , , ,0.791,0.764,-105.98
 13:10:18.048,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.018,0.013,0.997,-0.061,0.427,-0.244, , , , , , ,0.791,0.764,-105.98
 13:10:18.115,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.017,0.011,0.993,-0.061,0.305,-0.183, , , , , , ,0.791,0.764,-105.98
 13:10:18.115,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.015,0.012,0.995,0,0.183,-0.244, , , , , , ,0.791,0.764,-105.98
 13:10:18.115,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.016,0.01,0.996,0,0.183,-0.183, , , , , , ,0.791,0.764,-105.98
 13:10:18.115,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.017,0.013,0.996,-0.061,0.183,-0.122, , , , , , ,0.791,0.764,-105.98
 13:10:18.115,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.016,0.014,0.995,0,0,-0.244, , , , , , ,0.791,0.764,-105.98
 13:10:18.115,eb:33:2e:f9:57:b5, 2015-01-01 00:54:49.725,-0.014,0.009,0.997,-0.061,0.061,-0.122, , , , , , ,0.786,0.764,-105.98
