Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:56:42.151,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,0.39,-2.189,2.658,81.421,-3.967,-189.148, , , , , , ,95.284,18.353,-77.448
 12:56:42.151,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,0.398,-2.134,2.397,41.504,20.508,-179.504, , , , , , ,95.62,19.259,-77.283
 12:56:42.176,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,0.428,-2.039,2.181,1.831,41.26,-168.579, , , , , , ,95.801,20.105,-77.02
 12:56:42.176,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,0.476,-1.917,2.021,-35.461,55.847,-157.898, , , , , , ,95.773,20.88,-76.679
 12:56:42.177,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,0.532,-1.789,1.979,-68.298,64.148,-148.254, , , , , , ,95.647,21.605,-76.267
 12:56:42.177,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,0.555,-1.665,2.048,-96.069,68.42,-140.259, , , , , , ,95.378,22.286,-75.822
 12:56:42.177,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,0.499,-1.598,2.113,-120.178,70.068,-132.69, , , , , , ,94.993,22.934,-75.383
 12:56:42.177,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,0.372,-1.642,2.043,-143.311,66.772,-123.535, , , , , , ,94.444,23.538,-74.971
 12:56:42.177,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,0.328,-1.823,1.841,-167.053,58.228,-111.511, , , , , , ,93.812,24.093,-74.586
 12:56:42.177,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,0.386,-2.07,1.731,-191.589,53.406,-96.191, , , , , , ,93.043,24.593,-74.246
 12:56:42.242,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,0.505,-2.189,1.584,-219.91,59.692,-79.041, , , , , , ,92.142,25.01,-73.911
 12:56:42.242,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,0.683,-2.172,1.13,-256.958,70.679,-60.059, , , , , , ,91.044,25.334,-73.559
 12:56:42.242,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,0.766,-1.961,0.22,-315.491,77.942,-40.466, , , , , , ,89.775,25.576,-73.141
 12:56:42.242,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,0.896,-1.891,-0.293,-358.093,75.317,-30.884, , , , , , ,88.242,25.752,-72.708
 12:56:42.242,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,1.004,-1.967,-0.343,-405.518,66.101,-22.522, , , , , , ,86.473,25.895,-72.323
 12:56:42.242,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,1.071,-2.119,0.141,-443.481,43.579,-15.869, , , , , , ,84.402,26.01,-72.059
 12:56:42.242,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,1.208,-1.874,0.26,-466.98,14.648,-14.343, , , , , , ,82.178,26.098,-71.922
 12:56:42.242,eb:33:2e:f9:57:b5, 2015-01-01 00:41:19.880,1.342,-1.391,0.221,-492.798,-15.381,-17.761, , , , , , ,79.75,26.175,-71.949
 12:56:42.263,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,1.446,-0.999,0.253,-520.508,-44.495,-25.574, , , , , , ,77.113,26.252,-72.153
 12:56:42.263,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,1.524,-0.789,0.438,-544.617,-72.693,-36.56, , , , , , ,74.213,26.329,-72.565
 12:56:42.263,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,1.563,-0.674,0.725,-561.89,-99.609,-49.5, , , , , , ,71.191,26.406,-73.109
 12:56:42.263,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,1.539,-0.563,0.982,-572.693,-126.77,-63.965, , , , , , ,68.027,26.477,-73.823
 12:56:42.263,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,1.491,-0.468,1.147,-577.759,-156.433,-78.064, , , , , , ,64.742,26.516,-74.724
 12:56:42.263,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,1.407,-0.407,1.293,-578.369,-187.866,-91.125, , , , , , ,61.309,26.499,-75.85
 12:56:42.263,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,1.286,-0.412,1.421,-575.745,-219.971,-100.952, , , , , , ,57.854,26.395,-77.124
 12:56:42.263,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,1.139,-0.469,1.532,-571.411,-251.343,-106.567, , , , , , ,54.355,26.158,-78.552
 12:56:42.309,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.993,-0.535,1.656,-566.467,-281.372,-107.91, , , , , , ,50.834,25.768,-80.107
 12:56:42.309,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.844,-0.588,1.823,-561.34,-307.8,-104.553, , , , , , ,47.258,25.181,-81.771
 12:56:42.309,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.718,-0.641,2.031,-556.519,-329.895,-96.985, , , , , , ,43.77,24.412,-83.419
 12:56:42.309,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.612,-0.707,2.294,-552.49,-343.75,-85.083, , , , , , ,40.347,23.456,-85.029
 12:56:42.309,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.56,-0.761,2.539,-550.476,-349.365,-68.726, , , , , , ,37.007,22.335,-86.528
 12:56:42.309,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.542,-0.766,2.766,-550.598,-342.773,-50.537, , , , , , ,33.706,21.072,-87.885
 12:56:42.309,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.583,-0.732,2.863,-551.086,-330.261,-33.081, , , , , , ,30.553,19.759,-89.017
 12:56:42.309,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.637,-0.668,2.841,-550.903,-321.533,-19.104, , , , , , ,27.488,18.397,-89.967
 12:56:42.332,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.648,-0.562,2.71,-550.72,-324.89,-10.376, , , , , , ,24.489,16.979,-90.769
 12:56:42.332,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.617,-0.432,2.574,-551.575,-341.614,-5.737, , , , , , ,21.478,15.425,-91.505
 12:56:42.332,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.6,-0.298,2.545,-554.688,-367.31,-2.563, , , , , , ,18.55,13.76,-92.153
 12:56:42.332,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.556,-0.154,2.721,-560.242,-393.86,1.099, , , , , , ,15.628,11.926,-92.736
 12:56:42.332,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.432,0.007,3.02,-567.017,-417.236,6.592, , , , , , ,12.717,9.943,-93.224
 12:56:42.332,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.259,0.195,3.342,-572.937,-437.012,14.282, , , , , , ,9.75,7.795,-93.609
 12:56:42.332,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.1,0.412,3.728,-574.646,-451.111,24.17, , , , , , ,6.85,5.57,-93.829
 12:56:42.332,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.062,0.67,4.238,-570.068,-454.285,36.377, , , , , , ,3.983,3.296,-93.895
 12:56:42.376,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.267,1.011,4.798,-559.692,-444.336,50.293, , , , , , ,1.165,1.044,-93.774
 12:56:42.376,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.467,1.406,5.275,-543.945,-424.438,65.308, , , , , , ,-1.637,-1.148,-93.466
 12:56:42.376,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.632,1.805,5.665,-523.743,-396.301,80.017, , , , , , ,-4.318,-3.17,-92.994
 12:56:42.376,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.827,2.177,5.896,-499.878,-364.929,94.116, , , , , , ,-6.91,-5.004,-92.373
 12:56:42.376,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-1.104,2.565,5.842,-472.107,-342.957,106.262, , , , , , ,-9.404,-6.663,-91.62
 12:56:42.376,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-1.396,3.084,5.48,-437.683,-347.595,113.403, , , , , , ,-11.832,-8.278,-90.742
 12:56:42.376,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-1.767,3.746,5.087,-396.179,-381.653,113.098, , , , , , ,-14.052,-9.932,-89.764
 12:56:42.376,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-2.093,4.595,4.788,-338.806,-442.993,103.088, , , , , , ,-16.073,-11.805,-88.687
 12:56:42.422,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-2.316,5.228,4.832,-286.316,-483.032,88.379, , , , , , ,-17.869,-13.909,-87.523
 12:56:42.422,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-2.528,5.728,5.268,-234.558,-477.539,70.984, , , , , , ,-19.49,-16.1,-86.325
 12:56:42.422,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-2.666,6.113,5.604,-188.782,-414.062,53.223, , , , , , ,-20.847,-18.083,-85.226
 12:56:42.422,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-2.762,6.315,5.502,-154.602,-294.25,40.894, , , , , , ,-21.967,-19.611,-84.348
 12:56:42.422,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-2.808,6.249,4.895,-131.165,-141.724,40.894, , , , , , ,-22.879,-20.479,-83.738
 12:56:42.422,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-2.7,6.046,4.077,-108.093,11.353,52.002, , , , , , ,-23.61,-20.621,-83.397
 12:56:42.422,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-2.431,5.877,3.228,-72.266,126.343,67.2, , , , , , ,-24.093,-20.105,-83.287
 12:56:42.422,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-1.986,5.828,2.349,-21.24,172.974,79.041, , , , , , ,-24.307,-19.221,-83.287
 12:56:42.489,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-1.467,5.816,1.541,36.987,155.762,83.374, , , , , , ,-24.252,-18.292,-83.254
 12:56:42.489,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-1.028,5.72,0.739,89.783,95.398,78.918, , , , , , ,-23.956,-17.578,-83.123
 12:56:42.489,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.759,5.452,0.241,132.69,18.372,65.613, , , , , , ,-23.445,-17.205,-82.886
 12:56:42.489,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.701,5.033,0.374,167.297,-44.8,46.753, , , , , , ,-22.764,-17.199,-82.59
 12:56:42.489,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.866,4.593,0.867,196.899,-82.275,27.405, , , , , , ,-21.929,-17.452,-82.282
 12:56:42.489,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-1.1,3.928,1.225,225.159,-98.755,12.39, , , , , , ,-20.945,-17.858,-82.024
 12:56:42.490,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-1.367,2.975,1.458,256.409,-94.238,6.409, , , , , , ,-19.797,-18.303,-81.804
 12:56:42.491,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-1.625,2.019,1.335,288.879,-80.505,11.414, , , , , , ,-18.474,-18.693,-81.628
 12:56:42.491,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,1.368,1.143,0.957,321.35,-87.524,15.991, , , , , , ,-17.007,-19.039,-81.414
 12:56:42.491,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-4.181,2.463,9.406,670.349,163.696,5.066, , , , , , ,-14.332,-19.21,-81.645
 12:56:42.493,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,1.77,4.342,-3.433,761.841,-44.861,-234.558, , , , , , ,-10.393,-18.655,-82.359
 12:56:42.493,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,4.932,3.733,1.58,665.71,275.452,-253.906, , , , , , ,-6.339,-18.1,-83.546
 12:56:42.493,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,4.89,4.945,5.436,484.375,725.22,-234.253, , , , , , ,-3.131,-15.392,-85.007
 12:56:42.493,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.44,4.264,5.176,257.568,861.45,-188.11, , , , , , ,-1.137,-11.558,-86.27
 12:56:42.493,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-3.349,1.058,4.178,160.522,924.683,-4.7, , , , , , ,-0.06,-6.921,-86.633
 12:56:42.493,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-6.096,2.806,-1.593,57.495,691.65,4.822, , , , , , ,0.39,-2.972,-86.666
 12:56:42.579,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-2.317,-0.648,-2.793,57.068,373.901,26.672, , , , , , ,0.632,-0.478,-86.528
 12:56:42.579,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.413,-0.932,-0.72,84.412,162.048,33.325, , , , , , ,1.049,0.544,-86.375
 12:56:42.579,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-1.42,0.415,0.944,53.162,166.504,54.993, , , , , , ,1.362,1.478,-86.127
 12:56:42.579,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-1.577,0.13,-0.095,43.03,71.777,42.908, , , , , , ,1.599,1.989,-85.897
 12:56:42.579,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.537,-0.16,0.095,41.87,-17.639,44.006, , , , , , ,1.824,2.038,-85.66
 12:56:42.579,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.176,0.076,1.985,57.556,23.01,16.907, , , , , , ,2.087,2.054,-85.529
 12:56:42.579,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.611,-0.062,1.306,69.092,28.381,6.958, , , , , , ,2.422,2.225,-85.474
 12:56:42.580,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.089,0.076,0.639,67.078,-12.268,1.709, , , , , , ,2.763,2.225,-85.463
 12:56:42.624,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.249,0.042,1.218,71.472,-1.953,-4.761, , , , , , ,3.109,2.192,-85.479
 12:56:42.624,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.016,0.006,0.939,73.364,-15.442,-7.507, , , , , , ,3.488,2.159,-85.518
 12:56:42.624,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.147,0.183,0.989,64.331,-32.41,-13.428, , , , , , ,3.829,2.027,-85.578
 12:56:42.624,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.356,-0.06,1.42,76.477,-31.555,-14.16, , , , , , ,4.164,1.868,-85.677
 12:56:42.624,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.094,-0.216,0.863,90.454,-65.369,-1.953, , , , , , ,4.609,1.637,-85.715
 12:56:42.624,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.124,0.139,0.975,83.618,-76.599,0.793, , , , , , ,5.048,1.258,-85.754
 12:56:42.624,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.535,-0.104,1.628,94.543,-70.862,15.076, , , , , , ,5.499,0.906,-85.743
 12:56:42.624,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.001,0.328,2.035,115.784,-82.703,-4.456, , , , , , ,6.021,0.483,-85.787
 12:56:42.626,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.045,-0.584,3.33,149.78,-40.344,13.611, , , , , , ,6.713,0.209,-85.787
 12:56:42.626,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.092,-0.497,2.9,170.837,-13.733,33.691, , , , , , ,7.537,0.088,-85.682
 12:56:42.626,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.052,-0.144,2.456,196.289,-20.386,40.771, , , , , , ,8.465,-0.016,-85.501
 12:56:42.626,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.043,-0.398,2.635,237.732,-46.204,36.072, , , , , , ,9.564,-0.214,-85.342
 12:56:42.626,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.118,-0.804,3.789,292.542,-23.865,36.804, , , , , , ,10.909,-0.434,-85.193
 12:56:42.626,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.59,-1.039,3.979,353.943,5.249,36.316, , , , , , ,12.568,-0.489,-85.023
 12:56:42.626,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,1.013,-0.838,3.653,411.316,11.719,20.813, , , , , , ,14.507,-0.472,-84.875
 12:56:42.626,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,1.218,-0.625,3.892,458.74,23.071,-2.136, , , , , , ,16.71,-0.401,-84.831
 12:56:42.669,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,1.188,-0.544,4.143,502.93,51.819,-28.809, , , , , , ,19.133,-0.192,-84.858
 12:56:42.669,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.851,-0.912,4.08,531.799,101.318,-45.837, , , , , , ,21.747,0.242,-84.913
 12:56:42.669,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.486,-1.076,4.126,555.664,163.513,-63.171, , , , , , ,24.478,0.989,-84.891
 12:56:42.669,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.001,-1.585,4.551,600.769,231.689,-59.204, , , , , , ,27.389,2.054,-84.721
 12:56:42.669,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.007,-1.257,4.025,643.25,237.122,-65.308, , , , , , ,30.542,3.263,-84.408
 12:56:42.669,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,0.018,-0.821,4.308,692.566,207.275,-55.542, , , , , , ,33.926,4.356,-84.062
 12:56:42.669,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.442,-0.281,4.037,695.74,165.222,-52.368, , , , , , ,37.447,5.235,-83.776
 12:56:42.669,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.240,-0.143,0.018,3.724,663.818,146.912,-33.447, , , , , , ,40.88,5.966,-83.414
 12:56:42.691,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,-0.117,-0.094,4.089,610.657,182.8,-2.808, , , , , , ,44.094,6.625,-82.919
 12:56:42.691,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,-0.164,0.09,3.175,539.856,215.698,2.014, , , , , , ,47.016,7.333,-82.205
 12:56:42.691,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.012,0.018,3.049,509.583,252.93,23.438, , , , , , ,49.73,8.086,-81.255
 12:56:42.691,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.629,0.349,2.968,536.56,255.31,40.344, , , , , , ,52.498,8.773,-80.145
 12:56:42.691,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.946,0.113,3.381,613.892,280.029,75.256, , , , , , ,55.602,9.3,-78.865
 12:56:42.691,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.47,-0.728,2.741,764.648,310.974,99.792, , , , , , ,59.343,9.728,-77.333
 12:56:42.691,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.597,1.682,-1.292,804.993,209.167,83.801, , , , , , ,63.638,9.937,-75.91
 12:56:42.691,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,-0.084,2.344,-0.619,713.013,133.789,83.374, , , , , , ,67.533,9.893,-75.02
 12:56:42.759,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.437,1.295,0.521,634.277,51.941,95.276, , , , , , ,70.972,9.63,-74.432
 12:56:42.759,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.688,1.644,0.713,533.142,-4.211,85.938, , , , , , ,73.878,9.218,-74.224
 12:56:42.759,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.923,1.473,0.923,431.824,-36.194,59.021, , , , , , ,76.229,8.844,-74.257
 12:56:42.759,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.053,1.104,1.448,348.328,-47.18,26.062, , , , , , ,78.102,8.608,-74.416
 12:56:42.759,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.16,1.102,2.312,280.945,-59.57,-23.01, , , , , , ,79.59,8.564,-74.685
 12:56:42.759,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.281,1.308,3.388,255.798,-63.66,-70.862, , , , , , ,80.843,8.756,-75.037
 12:56:42.759,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.295,1.332,4.323,255.188,-70.435,-122.314, , , , , , ,82.046,9.212,-75.454
 12:56:42.759,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.275,0.997,4.78,271.24,-82.153,-170.959, , , , , , ,83.287,9.915,-75.927
 12:56:42.848,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.3,0.405,4.657,291.565,-96.008,-211.548, , , , , , ,84.606,10.844,-76.492
 12:56:42.848,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.145,-0.152,4.177,300.903,-106.262,-244.995, , , , , , ,85.952,11.948,-77.108
 12:56:42.848,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.07,-0.65,3.675,300.964,-116.028,-270.813, , , , , , ,87.319,13.217,-77.756
 12:56:42.848,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.032,-1.025,3.605,293.396,-119.934,-289.124, , , , , , ,88.643,14.612,-78.409
 12:56:42.848,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.932,-1.214,3.53,276.428,-119.08,-300.415, , , , , , ,89.896,16.084,-79.052
 12:56:42.849,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.797,-1.421,3.417,252.014,-112.488,-305.664, , , , , , ,91.005,17.6,-79.645
 12:56:42.849,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.721,-1.664,3.254,223.083,-103.21,-305.115, , , , , , ,92.016,19.144,-80.162
 12:56:42.849,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.67,-1.917,3.155,191.406,-89.478,-298.279, , , , , , ,92.884,20.671,-80.59
 12:56:42.871,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.581,-2.12,3.059,158.325,-70.374,-285.95, , , , , , ,93.625,22.148,-80.92
 12:56:42.871,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.482,-2.242,2.899,125,-49.133,-269.287, , , , , , ,94.197,23.533,-81.14
 12:56:42.871,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.389,-2.296,2.746,91.736,-26.611,-249.023, , , , , , ,94.686,24.829,-81.227
 12:56:42.871,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.345,-2.283,2.62,59.204,-4.272,-225.83, , , , , , ,95.065,26.01,-81.178
 12:56:42.871,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.346,-2.209,2.563,27.466,18.372,-201.66, , , , , , ,95.334,27.059,-81.019
 12:56:42.872,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.39,-2.091,2.564,-2.747,41.809,-178.65, , , , , , ,95.466,27.971,-80.755
 12:56:42.872,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.438,-1.967,2.544,-31.372,65.247,-158.264, , , , , , ,95.559,28.768,-80.349
 12:56:42.872,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.418,-1.879,2.439,-57.983,83.862,-140.015, , , , , , ,95.576,29.465,-79.81
 12:56:42.874,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.391,-1.856,2.254,-80.872,91.858,-123.413, , , , , , ,95.504,30.07,-79.228
 12:56:42.874,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.313,-1.878,2.146,-100.464,91.736,-107.727, , , , , , ,95.29,30.586,-78.662
 12:56:42.874,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.233,-1.949,2.081,-117.737,84.656,-92.041, , , , , , ,95.021,31.036,-78.096
 12:56:42.874,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.201,-2.07,2.042,-134.705,74.524,-75.806, , , , , , ,94.642,31.415,-77.585
 12:56:42.874,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.241,-2.184,1.929,-154.358,65.674,-58.96, , , , , , ,94.136,31.718,-77.157
 12:56:42.874,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.375,-2.275,1.514,-183.533,61.523,-40.405, , , , , , ,93.433,31.932,-76.8
 12:56:42.874,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.636,-2.275,0.667,-230.164,60.791,-21.179, , , , , , ,92.576,32.058,-76.437
 12:56:42.874,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.973,-2.169,-0.374,-298.035,65.247,-4.456, , , , , , ,91.428,32.102,-76.047
 12:56:42.939,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.365,-2.054,-0.897,-375.244,66.467,5.859, , , , , , ,89.912,32.086,-75.657
 12:56:42.939,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.514,-2.07,-0.002,-432.373,72.083,9.033, , , , , , ,88.017,32.053,-75.284
 12:56:42.939,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.632,-1.952,0.676,-464.966,68.481,6.287, , , , , , ,85.974,32.031,-74.861
 12:56:42.939,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.707,-1.53,0.558,-489.746,50.781,-0.61, , , , , , ,83.754,32.042,-74.504
 12:56:42.939,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.685,-0.976,-0.059,-516.724,16.235,-14.221, , , , , , ,81.321,32.108,-74.328
 12:56:42.939,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.61,-0.679,-0.44,-540.1,-39.185,-30.273, , , , , , ,78.547,32.206,-74.487
 12:56:42.939,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.54,-0.569,-0.213,-553.162,-117.676,-48.645, , , , , , ,75.509,32.311,-75.031
 12:56:42.939,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.492,-0.564,0.261,-549.866,-181.396,-60.12, , , , , , ,72.224,32.366,-76.003
 12:56:42.941,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.38,-0.549,0.727,-539.917,-236.145,-65.918, , , , , , ,68.791,32.305,-77.327
 12:56:42.941,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,1.186,-0.572,1.053,-530.151,-278.137,-65.491, , , , , , ,65.226,32.091,-78.953
 12:56:42.941,eb:33:2e:f9:57:b5, 2015-01-01 00:41:20.685,0.998,-0.734,1.356,-524.78,-305.42,-56.824, , , , , , ,61.683,31.701,-80.673
