Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:20:41.089,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,-0.367,-0.53,2.462,124.146,80.2,-32.898, , , , , , ,3.038,-7.361,-98.597
 13:20:41.089,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,-0.507,-0.324,1.54,133.972,66.589,-19.836, , , , , , ,3.812,-6.877,-98.762
 13:20:41.089,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,-0.542,-0.039,1.168,163.086,1.465,-18.921, , , , , , ,4.576,-6.768,-98.855
 13:20:41.089,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,-0.04,-0.739,3.535,204.956,6.531,-9.338, , , , , , ,5.537,-6.768,-98.932
 13:20:41.089,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,-0.407,-0.478,3.041,251.282,26.55,6.653, , , , , , ,6.702,-6.647,-98.893
 13:20:41.157,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,-0.244,-0.34,2.748,282.41,0.61,-1.831, , , , , , ,8.152,-6.515,-98.959
 13:20:41.157,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,0.222,-1.008,3.586,312.988,43.884,12.756, , , , , , ,9.646,-6.394,-98.921
 13:20:41.157,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,0.148,-0.68,2.846,349.854,50.476,20.447, , , , , , ,11.31,-6.152,-98.795
 13:20:41.157,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,0.055,-0.493,2.617,386.414,17.578,18.066, , , , , , ,13.151,-6.021,-98.663
 13:20:41.157,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,0.141,-0.877,2.888,421.265,5.859,22.217, , , , , , ,15.266,-5.889,-98.602
 13:20:41.157,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,0.565,-1.034,3.317,451.843,3.418,21.484, , , , , , ,17.457,-5.916,-98.503
 13:20:41.157,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,0.854,-0.967,3.374,491.089,20.02,19.714, , , , , , ,19.819,-5.878,-98.388
 13:20:41.157,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,1.337,-0.315,2.89,539.368,-7.019,-19.104, , , , , , ,22.418,-5.845,-98.388
 13:20:41.179,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,1.277,-0.005,3.122,577.881,-19.226,-52.979, , , , , , ,25.34,-5.74,-98.635
 13:20:41.179,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,1.528,-0.61,4.604,614.685,13.428,-81.726, , , , , , ,28.367,-5.609,-98.976
 13:20:41.179,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,1.759,-0.803,4.9,677.551,54.504,-96.191, , , , , , ,31.646,-5.191,-99.245
 13:20:41.179,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,1.841,-0.109,4.915,742.432,27.405,-131.958, , , , , , ,35.272,-4.697,-99.635
 13:20:41.179,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,1.775,1.064,4.993,781.311,-37.537,-176.514, , , , , , ,39.221,-4.153,-100.316
 13:20:41.179,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,1.084,1.669,4.755,793.152,-98.511,-199.036, , , , , , ,43.253,-3.812,-101.277
 13:20:41.179,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,0.206,3.056,4.048,728.088,-165.894,-247.559, , , , , , ,47.12,-3.488,-102.568
 13:20:41.179,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,0.062,3.694,4.756,676.819,-110.291,-277.527, , , , , , ,50.669,-2.944,-103.958
 13:20:41.225,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,0.26,2.618,2.708,642.944,-88.867,-307.739, , , , , , ,54.058,-1.967,-105.244
 13:20:41.225,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,-0.584,3.232,-0.831,576.538,-154.297,-384.827, , , , , , ,57.118,-0.824,-106.765
 13:20:41.225,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,-2.357,3.453,-1.772,422.974,-221.619,-384.033, , , , , , ,59.601,0.33,-108.589
 13:20:41.225,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,-1.571,0.792,0.837,235.229,-168.701,-349.182, , , , , , ,61.095,1.384,-110.44
 13:20:41.225,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,-0.897,0.032,3.835,167.847,-3.784,-312.744, , , , , , ,62.051,2.758,-111.533
 13:20:41.225,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,0.064,1.615,4.891,147.583,175.415,-306.763, , , , , , ,62.781,4.351,-111.78
 13:20:41.225,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,0.764,2.473,5.535,186.34,285.583,-330.688, , , , , , ,63.655,6.339,-111.352
 13:20:41.225,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.245,1.277,2.845,4.387,244.141,294.678,-368.835, , , , , , ,64.836,8.58,-110.759
 13:20:41.270,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.599,2.774,2.671,288.757,225.342,-410.645, , , , , , ,66.286,10.997,-110.418
 13:20:41.270,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.593,2.265,1.788,302.124,150.757,-442.444, , , , , , ,67.78,13.332,-110.429
 13:20:41.270,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.579,1.769,2.061,295.227,93.872,-464.722, , , , , , ,69.192,15.667,-110.709
 13:20:41.270,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.527,1.387,3.284,280.457,91.309,-469.666, , , , , , ,70.505,18.018,-111.11
 13:20:41.270,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.454,1.189,4.636,266.357,134.46,-468.14, , , , , , ,71.812,20.506,-111.352
 13:20:41.270,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.348,0.979,5.378,259.155,178.894,-447.571, , , , , , ,73.152,22.928,-111.27
 13:20:41.270,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.595,0.894,5.397,257.202,204.346,-432.495, , , , , , ,74.592,25.302,-110.852
 13:20:41.270,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.602,0.681,5.747,238.708,285.645,-392.395, , , , , , ,76.168,27.592,-110.083
 13:20:41.292,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.686,0.533,5.279,228.21,325.623,-360.474, , , , , , ,77.932,29.822,-108.825
 13:20:41.292,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.827,0.434,5.036,220.215,353.516,-323.608, , , , , , ,79.86,31.822,-107.221
 13:20:41.292,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.081,0.457,4.84,218.262,377.502,-293.03, , , , , , ,81.969,33.629,-105.293
 13:20:41.293,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.248,0.42,4.718,219.055,390.137,-266.174, , , , , , ,84.254,35.239,-103.178
 13:20:41.293,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.432,0.435,4.498,220.825,395.447,-251.221, , , , , , ,86.682,36.738,-100.876
 13:20:41.293,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.589,0.334,4.37,220.947,400.757,-238.464, , , , , , ,89.275,38.018,-98.432
 13:20:41.294,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.616,0.281,3.815,223.022,379.211,-229.431, , , , , , ,91.945,39.161,-95.878
 13:20:41.294,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.551,0.151,3.532,224.67,353.271,-224.915, , , , , , ,94.625,40.188,-93.433
 13:20:41.336,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.384,0.097,3.188,223.206,322.51,-224.915, , , , , , ,97.251,41.193,-91.066
 13:20:41.336,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.229,-0.008,2.906,217.102,291.077,-225.525, , , , , , ,99.838,42.078,-88.83
 13:20:41.336,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.086,-0.089,2.773,206.116,261.047,-223.145, , , , , , ,102.31,42.924,-86.677
 13:20:41.336,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.906,-0.169,2.938,192.993,244.263,-217.896, , , , , , ,104.689,43.698,-84.655
 13:20:41.336,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.748,-0.256,3.113,180.115,236.877,-210.327, , , , , , ,106.974,44.462,-82.628
 13:20:41.336,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.603,-0.355,3.209,168.64,232.544,-199.28, , , , , , ,109.259,45.066,-80.612
 13:20:41.336,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.526,-0.486,3.2,157.898,227.539,-184.814, , , , , , ,111.489,45.56,-78.563
 13:20:41.336,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.477,-0.636,3.125,145.996,226.44,-167.114, , , , , , ,113.659,45.928,-76.591
 13:20:41.381,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.409,-0.809,3.032,131.409,230.408,-146.301, , , , , , ,115.73,46.208,-74.592
 13:20:41.381,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.408,-0.99,2.761,117.31,228.21,-121.338, , , , , , ,117.719,46.285,-72.686
 13:20:41.381,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.396,-1.111,2.613,101.501,225.22,-93.323, , , , , , ,119.553,46.203,-70.84
 13:20:41.381,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.371,-1.229,2.419,85.388,220.581,-65.674, , , , , , ,121.212,45.972,-69.175
 13:20:41.381,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.332,-1.381,2.167,70.251,208.069,-37.17, , , , , , ,122.618,45.681,-67.665
 13:20:41.381,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.203,-1.605,1.848,53.162,190.186,-7.629, , , , , , ,123.821,45.22,-66.401
 13:20:41.381,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.149,-2.103,1.34,34.058,159.912,26.733, , , , , , ,124.7,44.687,-65.396
 13:20:41.381,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.389,-2.922,0.67,0.977,127.075,73.853, , , , , , ,125.189,44.066,-64.814
 13:20:41.428,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.606,-3.384,0.22,-43.64,121.643,118.469, , , , , , ,125.239,43.38,-64.484
 13:20:41.428,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.873,-3.532,-0.366,-98.694,114.624,161.377, , , , , , ,124.92,42.446,-64.385
 13:20:41.428,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.094,-3.716,-0.881,-159.729,105.652,202.576, , , , , , ,124.173,41.369,-64.44
 13:20:41.428,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.361,-3.979,-1.463,-220.886,80.566,235.107, , , , , , ,122.992,40.188,-64.748
 13:20:41.428,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.602,-3.808,-2.069,-289.917,39.978,257.324, , , , , , ,121.328,39.056,-65.231
 13:20:41.428,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.751,-3.113,-2.327,-356.934,-26.978,261.23, , , , , , ,119.158,37.919,-66.066
 13:20:41.428,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.884,-2.535,-2.031,-412.354,-100.403,249.084, , , , , , ,116.499,36.964,-67.165
 13:20:41.428,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,3.016,-2.161,-1.689,-458.862,-166.809,223.267, , , , , , ,113.456,36.2,-68.577
 13:20:41.473,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,3.071,-1.967,-1.327,-500.793,-212.463,191.772, , , , , , ,110.099,35.684,-70.126
 13:20:41.473,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.855,-1.839,-0.901,-540.466,-239.075,158.63, , , , , , ,106.507,35.228,-71.79
 13:20:41.473,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.594,-1.765,-0.571,-574.585,-269.775,125.061, , , , , , ,102.7,34.887,-73.482
 13:20:41.473,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.379,-1.736,-0.222,-604.431,-308.533,95.52, , , , , , ,98.668,34.634,-75.355
 13:20:41.473,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,2.184,-1.779,0.192,-634.094,-350.647,72.937, , , , , , ,94.384,34.481,-77.393
 13:20:41.473,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.975,-1.875,0.733,-665.71,-390.625,59.021, , , , , , ,89.83,34.228,-79.678
 13:20:41.473,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.795,-1.954,1.42,-698.303,-422.791,53.65, , , , , , ,85.023,33.865,-82.101
 13:20:41.473,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.671,-1.986,2.222,-729.675,-441.956,55.237, , , , , , ,80.024,33.316,-84.65
 13:20:41.494,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.625,-1.922,2.99,-757.324,-450.317,60.303, , , , , , ,74.894,32.607,-87.16
 13:20:41.494,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.675,-1.755,3.618,-775.513,-453.979,64.209, , , , , , ,69.752,31.619,-89.594
 13:20:41.494,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.723,-1.473,4.165,-784.607,-452.637,64.758, , , , , , ,64.66,30.449,-91.857
 13:20:41.494,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.743,-1.102,4.517,-784.79,-452.637,60.486, , , , , , ,59.672,29.114,-93.994
 13:20:41.494,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.735,-0.717,4.778,-778.748,-452.515,50.537, , , , , , ,54.767,27.702,-95.982
 13:20:41.494,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.748,-0.406,4.914,-768.921,-453.186,36.743, , , , , , ,50.054,26.153,-97.844
 13:20:41.494,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.714,-0.18,4.923,-759.094,-453.308,22.339, , , , , , ,45.483,24.527,-99.575
 13:20:41.494,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.639,-0.077,4.835,-750.244,-453.491,10.132, , , , , , ,41.056,22.83,-101.212
 13:20:41.540,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.541,-0.093,4.737,-739.929,-456.299,2.563, , , , , , ,36.7,21.072,-102.717
 13:20:41.540,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.364,-0.221,4.677,-727.6,-461.121,3.052, , , , , , ,32.558,19.177,-104.095
 13:20:41.540,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.251,-0.371,4.647,-711.67,-468.994,10.986, , , , , , ,28.586,17.155,-105.293
 13:20:41.540,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.208,-0.487,4.558,-694.031,-479.431,25.818, , , , , , ,24.796,14.985,-106.309
 13:20:41.540,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.175,-0.5,4.393,-679.626,-488.403,45.898, , , , , , ,21.105,12.695,-107.078
 13:20:41.540,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.2,-0.325,4.158,-667.053,-503.906,67.261, , , , , , ,17.633,10.25,-107.633
 13:20:41.540,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.263,0.078,4.159,-649.353,-524.353,88.013, , , , , , ,14.288,7.657,-107.957
 13:20:41.540,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.225,0.398,4.354,-633.301,-533.691,97.168, , , , , , ,11.08,4.971,-108.078
 13:20:41.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,1.081,0.828,4.507,-609.009,-545.471,104.004, , , , , , ,7.905,2.219,-107.979
 13:20:41.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,0.878,1.252,4.614,-581.543,-559.082,106.689, , , , , , ,4.944,-0.582,-107.759
 13:20:41.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,0.619,1.779,4.883,-547.424,-571.655,105.957, , , , , , ,2.12,-3.444,-107.402
 13:20:41.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,0.265,2.193,5.063,-520.386,-578.186,102.234, , , , , , ,-0.571,-6.334,-106.919
 13:20:41.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,-0.199,2.509,5.144,-497.131,-579.407,98.267, , , , , , ,-3.257,-9.207,-106.26
 13:20:41.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,-0.665,2.698,5.197,-476.562,-582.642,94.727, , , , , , ,-5.812,-12.068,-105.54
 13:20:41.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,-1.221,2.795,5.403,-459.961,-584.839,93.872, , , , , , ,-8.339,-14.908,-104.705
 13:20:41.586,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,-1.862,2.908,5.761,-448.669,-577.82,96.497, , , , , , ,-10.882,-17.699,-103.711
 13:20:41.630,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,-2.583,3.173,6.234,-437.927,-560.547,101.99, , , , , , ,-13.535,-20.358,-102.491
 13:20:41.630,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,-3.526,3.618,6.699,-416.321,-533.203,106.506, , , , , , ,-16.139,-22.857,-101.201
 13:20:41.630,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,-4.322,4.131,6.963,-379.578,-502.625,107.91, , , , , , ,-18.688,-25.153,-99.822
 13:20:41.630,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,-4.216,4.582,7.285,-329.041,-460.388,120.117, , , , , , ,-21.099,-27.208,-98.333
 13:20:41.630,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,-5.125,4.763,6.893,-286.072,-454.346,106.995, , , , , , ,-23.439,-29.136,-96.504
 13:20:41.630,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,-5.107,4.94,7.101,-258.362,-343.445,109.863, , , , , , ,-25.516,-30.723,-95.048
 13:20:41.630,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,-5.363,4.915,8.157,-245.972,-130.859,146.973, , , , , , ,-27.422,-31.393,-93.779
 13:20:41.630,eb:33:2e:f9:57:b5, 2015-01-01 01:05:08.580,-4.663,6.274,6.623,-241.272,-27.039,103.21, , , , , , ,-29.053,-31.404,-92.988
 13:20:41.652,eb:33:2e:f9:57:b5, 2015-01-01 01:05:09.005,-3.736,6.989,5.597,-221.68,59.631,75.439, , , , , , ,-30.372,-31.064,-92.642
 13:20:41.652,eb:33:2e:f9:57:b5, 2015-01-01 01:05:09.005,-3.036,7.465,4.353,-173.157,144.165,56.03, , , , , , ,-31.344,-30.416,-92.659
 13:20:41.652,eb:33:2e:f9:57:b5, 2015-01-01 01:05:09.005,-2.529,7.807,2.512,-96.558,112.061,36.804, , , , , , ,-31.893,-29.702,-92.9
 13:20:41.652,eb:33:2e:f9:57:b5, 2015-01-01 01:05:09.005,-1.673,7.815,1.282,-12.207,34.424,19.409, , , , , , ,-32.097,-29.372,-92.955
 13:20:41.652,eb:33:2e:f9:57:b5, 2015-01-01 01:05:09.005,-2.099,6.745,1.19,67.322,16.602,26.489, , , , , , ,-31.866,-29.103,-92.977
 13:20:41.652,eb:33:2e:f9:57:b5, 2015-01-01 01:05:09.005,-2.486,5.93,0.979,138.733,-32.593,37.72, , , , , , ,-31.41,-29.07,-92.78
 13:20:41.653,eb:33:2e:f9:57:b5, 2015-01-01 01:05:09.005,-2.147,5.035,1.204,193.848,-64.087,58.594, , , , , , ,-30.734,-29.163,-92.422
,,,,,,,,, , , , , , ,-29.883,-29.24,-91.917
,,,,,,,,, , , , , , ,-28.784,-29.081,-91.5
,,,,,,,,, , , , , , ,-27.625,-28.861,-91.06
,,,,,,,,, , , , , , ,-24.708,-29.498,-91.137
,,,,,,,,, , , , , , ,-19.38,-27.345,-93.433
,,,,,,,,, , , , , , ,-14.277,-25.999,-94.532
,,,,,,,,, , , , , , ,-10.404,-24.082,-95.889
,,,,,,,,, , , , , , ,-7.399,-21.901,-96.905
,,,,,,,,, , , , , , ,-5.916,-19.286,-96.57
,,,,,,,,, , , , , , ,-5.455,-15.793,-96.246
,,,,,,,,, , , , , , ,-5.334,-12.876,-96.092
,,,,,,,,, , , , , , ,-4.752,-11.684,-95.993
,,,,,,,,, , , , , , ,-3.702,-10.706,-95.927
,,,,,,,,, , , , , , ,-2.736,-9.52,-95.817
,,,,,,,,, , , , , , ,-2.038,-8.888,-95.587
,,,,,,,,, , , , , , ,-1.318,-8.652,-95.587
,,,,,,,,, , , , , , ,-0.67,-8.443,-95.74
,,,,,,,,, , , , , , ,-0.049,-7.833,-95.988
,,,,,,,,, , , , , , ,0.357,-7.136,-96.125
,,,,,,,,, , , , , , ,0.709,-6.685,-96.235
,,,,,,,,, , , , , , ,1.11,-6.652,-96.251
,,,,,,,,, , , , , , ,1.659,-6.652,-96.356
,,,,,,,,, , , , , , ,2.115,-6.575,-96.422
,,,,,,,,, , , , , , ,2.571,-6.163,-96.531
,,,,,,,,, , , , , , ,3.021,-5.592,-96.669
,,,,,,,,, , , , , , ,3.664,-4.9,-96.801
,,,,,,,,, , , , , , ,4.323,-4.653,-96.784
,,,,,,,,, , , , , , ,4.988,-4.867,-96.855
,,,,,,,,, , , , , , ,5.784,-5.235,-96.855
,,,,,,,,, , , , , , ,6.932,-5.372,-96.806
,,,,,,,,, , , , , , ,8.185,-5.641,-96.746
,,,,,,,,, , , , , , ,9.586,-5.795,-96.702
,,,,,,,,, , , , , , ,11.14,-5.823,-96.625
,,,,,,,,, , , , , , ,12.947,-5.724,-96.603
,,,,,,,,, , , , , , ,14.837,-5.806,-96.548
,,,,,,,,, , , , , , ,16.908,-5.883,-96.493
,,,,,,,,, , , , , , ,19.166,-5.993,-96.454
,,,,,,,,, , , , , , ,21.703,-6.031,-96.542
,,,,,,,,, , , , , , ,24.373,-6.141,-96.702
,,,,,,,,, , , , , , ,27.268,-6.141,-96.96
,,,,,,,,, , , , , , ,30.405,-6.004,-97.3
,,,,,,,,, , , , , , ,33.904,-5.603,-97.701
,,,,,,,,, , , , , , ,37.612,-5.279,-98.273
,,,,,,,,, , , , , , ,41.523,-5.01,-99.047
,,,,,,,,, , , , , , ,45.527,-4.9,-100.179
,,,,,,,,, , , , , , ,49.422,-4.889,-101.777
,,,,,,,,, , , , , , ,52.998,-4.79,-103.59
,,,,,,,,, , , , , , ,56.201,-4.12,-105.419
,,,,,,,,, , , , , , ,59.008,-2.961,-107.325
,,,,,,,,, , , , , , ,60.974,-1.681,-109.188
,,,,,,,,, , , , , , ,62.084,-0.379,-110.49
,,,,,,,,, , , , , , ,62.765,1.258,-110.643
,,,,,,,,, , , , , , ,63.397,3.203,-110.121
,,,,,,,,, , , , , , ,64.259,5.504,-109.21
,,,,,,,,, , , , , , ,65.385,7.806,-108.32
,,,,,,,,, , , , , , ,66.693,10.091,-107.776
,,,,,,,,, , , , , , ,68.033,12.36,-107.666
,,,,,,,,, , , , , , ,69.324,14.738,-107.77
,,,,,,,,, , , , , , ,70.516,17.078,-107.831
,,,,,,,,, , , , , , ,71.686,19.479,-107.628
,,,,,,,,, , , , , , ,72.905,21.874,-107.249
,,,,,,,,, , , , , , ,74.229,24.329,-106.551
,,,,,,,,, , , , , , ,75.701,26.653,-105.485
,,,,,,,,, , , , , , ,77.333,28.861,-104.101
,,,,,,,,, , , , , , ,79.074,30.927,-102.645
,,,,,,,,, , , , , , ,80.903,32.915,-101.019
,,,,,,,,, , , , , , ,82.864,34.7,-99.212
,,,,,,,,, , , , , , ,84.952,36.365,-97.191
,,,,,,,,, , , , , , ,87.198,37.914,-95.004
,,,,,,,,, , , , , , ,89.544,39.408,-92.703
,,,,,,,,, , , , , , ,91.983,40.737,-90.385
,,,,,,,,, , , , , , ,94.449,41.962,-88.055
,,,,,,,,, , , , , , ,96.905,43.094,-85.847
,,,,,,,,, , , , , , ,99.311,44.176,-83.688
,,,,,,,,, , , , , , ,101.733,45.099,-81.573
,,,,,,,,, , , , , , ,104.145,45.906,-79.415
,,,,,,,,, , , , , , ,106.523,46.577,-77.316
,,,,,,,,, , , , , , ,108.792,47.164,-75.234
,,,,,,,,, , , , , , ,110.973,47.549,-73.262
,,,,,,,,, , , , , , ,112.972,47.785,-71.378
,,,,,,,,, , , , , , ,114.791,47.922,-69.708
,,,,,,,,, , , , , , ,116.384,47.999,-68.181
,,,,,,,,, , , , , , ,117.828,47.906,-66.846
,,,,,,,,, , , , , , ,119.026,47.73,-65.72
,,,,,,,,, , , , , , ,119.894,47.505,-64.984
,,,,,,,,, , , , , , ,120.306,47.291,-64.6
,,,,,,,,, , , , , , ,120.339,46.89,-64.539
,,,,,,,,, , , , , , ,119.96,46.296,-64.633
,,,,,,,,, , , , , , ,119.158,45.522,-64.99
,,,,,,,,, , , , , , ,117.894,44.681,-65.517
,,,,,,,,, , , , , , ,116.142,43.704,-66.368
,,,,,,,,, , , , , , ,113.785,42.781,-67.626
,,,,,,,,, , , , , , ,110.863,41.99,-69.434
,,,,,,,,, , , , , , ,107.49,41.364,-71.598
,,,,,,,,, , , , , , ,103.837,40.715,-73.998
,,,,,,,,, , , , , , ,99.965,40.062,-76.41
,,,,,,,,, , , , , , ,95.9,39.386,-78.898
,,,,,,,,, , , , , , ,91.609,38.732,-81.425
,,,,,,,,, , , , , , ,87.133,37.947,-84.067
,,,,,,,,, , , , , , ,82.48,37.04,-86.726
,,,,,,,,, , , , , , ,77.717,35.964,-89.434
,,,,,,,,, , , , , , ,72.861,34.744,-92.082
,,,,,,,,, , , , , , ,68.055,33.278,-94.647
,,,,,,,,, , , , , , ,63.309,31.619,-97.004
,,,,,,,,, , , , , , ,58.689,29.789,-99.174
,,,,,,,,, , , , , , ,54.146,27.872,-101.08
,,,,,,,,, , , , , , ,49.79,25.812,-102.766
,,,,,,,,, , , , , , ,45.544,23.676,-104.216
,,,,,,,,, , , , , , ,41.413,21.473,-105.507
,,,,,,,,, , , , , , ,37.321,19.232,-106.595
,,,,,,,,, , , , , , ,33.431,16.924,-107.545
,,,,,,,,, , , , , , ,29.674,14.551,-108.325
,,,,,,,,, , , , , , ,26.021,12.101,-108.962
,,,,,,,,, , , , , , ,22.368,9.553,-109.385
,,,,,,,,, , , , , , ,18.858,6.91,-109.633
,,,,,,,,, , , , , , ,15.425,4.186,-109.655
,,,,,,,,, , , , , , ,12.123,1.379,-109.495
,,,,,,,,, , , , , , ,8.882,-1.461,-109.116
,,,,,,,,, , , , , , ,5.839,-4.296,-108.666
,,,,,,,,, , , , , , ,2.873,-7.103,-108.094
,,,,,,,,, , , , , , ,-0.049,-9.882,-107.402
,,,,,,,,, , , , , , ,-3.038,-12.623,-106.496
