Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:42:36.623,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.005,0.007,0.999,-0.061,0.183,-0.122, , , , , , ,0.379,0.308,-107.946
 12:42:36.623,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.005,0.007,0.999,-0.061,0.183,-0.122, , , , , , ,0.379,0.308,-107.946
 12:42:36.623,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.005,0.007,0.999,-0.061,0.244,-0.061, , , , , , ,0.379,0.308,-107.946
 12:42:36.623,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.004,0.006,0.999,-0.061,0.244,-0.122, , , , , , ,0.379,0.308,-107.946
 12:42:36.668,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.005,0.006,1,-0.122,0.244,-0.122, , , , , , ,0.379,0.308,-107.946
 12:42:36.668,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.005,0.007,0.999,-0.122,0.244,-0.122, , , , , , ,0.379,0.308,-107.946
 12:42:36.668,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.006,0.006,1,-0.122,0.183,-0.122, , , , , , ,0.379,0.308,-107.946
 12:42:36.668,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.006,0.006,0.999,-0.061,0.183,-0.122, , , , , , ,0.379,0.308,-107.946
 12:42:36.668,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.007,0.007,0.999,-0.061,0.183,-0.061, , , , , , ,0.379,0.308,-107.946
 12:42:36.668,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.005,0.006,0.999,-0.061,0.183,-0.122, , , , , , ,0.379,0.308,-107.946
 12:42:36.668,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.006,0.006,0.999,-0.061,0.183,-0.122, , , , , , ,0.379,0.308,-107.946
 12:42:36.668,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.006,0.006,1,-0.061,0.183,-0.061, , , , , , ,0.379,0.308,-107.946
 12:42:36.713,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.005,0.005,0.999,0,0.122,-0.122, , , , , , ,0.379,0.308,-107.946
 12:42:36.713,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.006,0.006,0.999,-0.061,0.183,-0.061, , , , , , ,0.379,0.308,-107.946
 12:42:36.713,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.006,0.006,0.999,0,0.061,-0.061, , , , , , ,0.379,0.308,-107.946
 12:42:36.713,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.006,0.006,0.999,0,0.061,-0.061, , , , , , ,0.379,0.308,-107.946
 12:42:36.713,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.006,0.005,0.999,0,0.061,0, , , , , , ,0.374,0.308,-107.946
 12:42:36.713,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.007,0.007,0.999,0,0,-0.061, , , , , , ,0.374,0.308,-107.946
 12:42:36.713,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.007,0.006,0.999,0,0,-0.061, , , , , , ,0.374,0.308,-107.946
 12:42:36.713,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.006,0.005,0.998,0,0,-0.061, , , , , , ,0.374,0.308,-107.946
 12:42:36.759,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.004,0.005,0.998,0,0,0, , , , , , ,0.374,0.308,-107.946
 12:42:36.759,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.005,0.006,0.999,-0.061,0,-0.122, , , , , , ,0.374,0.308,-107.946
 12:42:36.759,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.006,0.006,1,0,0,-0.061, , , , , , ,0.374,0.308,-107.946
 12:42:36.759,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.005,0.005,0.999,0,0,0, , , , , , ,0.374,0.308,-107.946
 12:42:36.760,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.004,0.006,1,0,0,0, , , , , , ,0.374,0.308,-107.946
 12:42:36.760,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.005,0.006,1,0,0,0, , , , , , ,0.374,0.308,-107.946
 12:42:36.760,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.006,0.006,1,0,0,0, , , , , , ,0.374,0.308,-107.946
 12:42:36.760,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.490,-0.006,0.005,0.999,0,0,0, , , , , , ,0.374,0.308,-107.946
 12:42:36.802,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,0.999,0,0,0, , , , , , ,0.374,0.308,-107.946
 12:42:36.802,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.999,0,0.122,0, , , , , , ,0.374,0.308,-107.946
 12:42:36.802,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.007,0.006,1,0.061,0.061,0, , , , , , ,0.374,0.308,-107.946
 12:42:36.802,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.999,0.061,0,0, , , , , , ,0.374,0.308,-107.946
 12:42:36.802,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.005,0.999,0.122,-0.061,0, , , , , , ,0.374,0.308,-107.946
 12:42:36.802,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.005,1,0.061,0,0.061, , , , , , ,0.374,0.308,-107.946
 12:42:36.802,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,1,0.122,0,0, , , , , , ,0.374,0.308,-107.946
 12:42:36.802,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.007,0.999,0.122,0,0, , , , , , ,0.374,0.308,-107.946
 12:42:36.825,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.999,0.122,0,0.061, , , , , , ,0.374,0.308,-107.946
 12:42:36.825,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,1,0.183,-0.061,0.061, , , , , , ,0.374,0.308,-107.946
 12:42:36.825,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.999,0.183,0,0.122, , , , , , ,0.374,0.308,-107.946
 12:42:36.825,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,1,0.122,0,0.061, , , , , , ,0.374,0.308,-107.946
 12:42:36.825,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.999,0.183,0,0, , , , , , ,0.374,0.308,-107.946
 12:42:36.825,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.007,0.006,0.999,0.183,0,0.061, , , , , , ,0.374,0.308,-107.946
 12:42:36.825,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.998,0.183,-0.122,0.061, , , , , , ,0.374,0.308,-107.946
 12:42:36.825,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,0.998,0.183,-0.061,0.061, , , , , , ,0.374,0.308,-107.946
 12:42:36.871,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.007,0.999,0.183,-0.061,0, , , , , , ,0.374,0.313,-107.946
 12:42:36.871,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.007,0.999,0.122,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:36.871,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.007,0.999,0.122,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:36.871,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.999,0.122,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:36.871,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,0.999,0.122,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:36.871,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.998,0.122,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:36.871,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.999,0.122,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:36.871,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,0.999,0.122,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:36.917,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,1,0.122,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:36.917,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.004,0.006,0.999,0.061,-0.061,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:36.917,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.004,0.007,1,0.122,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:36.917,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.004,0.006,0.999,0.122,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:36.917,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.007,1,0.122,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:36.917,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,1,0.122,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:36.917,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.007,0.999,0.122,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:36.917,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.007,0.998,0.122,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:36.960,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.999,0.122,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:36.960,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.999,0.122,0.122,0, , , , , , ,0.374,0.313,-107.946
 12:42:36.960,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.005,0.999,0.061,0.122,0, , , , , , ,0.374,0.313,-107.946
 12:42:36.960,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.999,0.183,0.122,0, , , , , , ,0.374,0.313,-107.946
 12:42:36.960,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.005,0.999,0.122,0.122,0, , , , , , ,0.374,0.313,-107.946
 12:42:36.960,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.005,0.999,0.183,0.061,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:36.960,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.999,0.183,0.061,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:36.960,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.005,0.999,0.122,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:36.983,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.999,0.122,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:36.983,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.999,0.183,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:36.983,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,0.999,0.183,-0.061,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:36.983,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,0.998,0.183,-0.061,0.122, , , , , , ,0.374,0.313,-107.946
 12:42:36.983,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,0.999,0.061,-0.122,0.122, , , , , , ,0.374,0.313,-107.946
 12:42:36.983,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.007,1,0.122,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:36.983,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.004,0.006,0.999,0.122,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:36.983,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,0.999,0.183,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.028,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,0.999,0.183,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.028,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,0.999,0.183,0.061,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.028,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.007,0.999,0.183,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.028,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,0.999,0.183,0.061,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.028,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.007,0.998,0.122,0.061,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.028,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.007,0.998,0.122,0.061,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.028,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,0.998,0.122,0.061,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.028,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.008,0.999,0.122,0.061,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.073,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.007,0.999,0.061,0.061,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.073,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.007,0.999,0.061,0.061,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.073,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,0.999,0.061,0.061,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.073,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,1,0.061,0.061,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.073,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.006,1,0.061,0.122,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.073,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.007,0.999,0.061,0.122,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.073,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.006,0.007,0.999,0.061,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.073,eb:33:2e:f9:57:b5, 2015-01-01 00:28:43.800,-0.005,0.006,0.999,0.061,0.061,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.117,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.999,0.061,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.117,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.006,0.999,0.122,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.117,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.006,1,0.061,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.117,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.006,1,0.122,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.117,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.006,1,0.122,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.117,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.006,1,0.122,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.117,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.007,0.999,0.122,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.117,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.999,0.183,0.061,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.163,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.007,0.999,0.183,0,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.163,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.007,0.999,0.183,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.163,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.007,1,0.122,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.163,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.999,0.122,0.061,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.163,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,1,0.122,0,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.163,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.006,1,0.122,0.061,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.163,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.006,1,0.061,0.061,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.163,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.006,0.999,0.061,0.061,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.185,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.006,0.999,0.122,0.061,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.185,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.006,0.999,0.122,0.122,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.185,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.006,0.999,0.183,0.122,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.185,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.007,0.999,0.122,0.122,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.185,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.007,0.999,0.122,0.122,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.185,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.007,0.999,0.183,0.183,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.185,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.007,0.999,0.183,0.122,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.185,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.006,0.999,0.122,0.183,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.229,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,1,0.061,0.183,0, , , , , , ,0.374,0.313,-107.946
 12:42:37.229,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.999,0.122,0.183,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.229,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.006,1,0.061,0.122,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.229,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.006,0.999,0.061,0.122,0.061, , , , , , ,0.374,0.313,-107.946
 12:42:37.229,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.999,0.122,0.122,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.229,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.006,0.998,0.122,0.122,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.229,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.006,0.999,0.122,0.061,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.229,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.006,1,0.122,0,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.275,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.007,0.999,0.122,0,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.275,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.007,1,0.183,0,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.275,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.999,0.122,0,0, , , , , , ,0.374,0.313,-107.941
 12:42:37.275,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.999,0.122,0.061,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.275,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.999,0.122,0,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.275,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.998,0.183,0,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.275,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.007,0.999,0.122,0,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.275,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.999,0.183,0,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.320,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.007,0.007,0.999,0.122,0,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.320,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.999,0.183,0,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.320,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.998,0.183,-0.061,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.320,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.007,0.999,0.183,0,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.320,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.999,0.122,-0.122,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.320,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.999,0.183,-0.061,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.320,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.007,0.999,0.183,-0.061,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.320,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.999,0.122,0,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.366,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.007,0.007,0.999,0.183,0,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.366,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.006,0.998,0.183,-0.061,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.366,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.004,0.006,0.999,0.183,-0.061,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.366,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.003,0.006,1,0.183,0,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.366,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.005,0.007,1,0.183,0.122,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.366,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.007,0.007,1,0.183,0.244,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.366,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.999,0.183,0.183,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.366,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.115,-0.006,0.007,0.999,0.183,0.061,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.387,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.006,0.006,0.999,0.183,0.122,0.183, , , , , , ,0.374,0.313,-107.941
 12:42:37.387,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.006,0.006,0.999,0.244,0.061,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.387,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.005,0.007,1,0.244,0,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.387,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.006,0.007,0.998,0.244,0,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.387,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.007,0.007,0.999,0.183,0,0.183, , , , , , ,0.374,0.313,-107.941
 12:42:37.387,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.005,0.007,0.999,0.183,-0.061,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.387,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.005,0.007,0.998,0.183,-0.061,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.387,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.005,0.007,0.999,0.183,0,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.433,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.005,0.007,0.999,0.183,-0.061,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.433,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.005,0.007,1,0.244,0,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.433,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.006,0.007,1,0.183,0,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.433,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.006,0.008,0.999,0.183,0,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.433,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.005,0.008,0.999,0.183,0,0.122, , , , , , ,0.374,0.313,-107.941
 12:42:37.433,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.005,0.007,0.999,0.183,0,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.433,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.006,0.007,0.999,0.183,0,0.061, , , , , , ,0.374,0.313,-107.941
 12:42:37.433,eb:33:2e:f9:57:b5, 2015-01-01 00:28:44.405,-0.005,0.006,0.999,0.183,-0.061,0.061, , , , , , ,0.374,0.313,-107.941
