Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:13:49.877,eb:33:2e:f9:57:b5, 2085-97-99 00:43:00:2029,0.05,0.021,0.988,-0.183,2.075,2.075,0.483,-2.895,-105.996
 14:13:49.877,eb:33:2e:f9:57:b5, 2085-97-102 00:43:00:2029,0.05,0.022,0.991,-0.122,1.892,1.831,0.483,-2.873,-105.974
 14:13:49.877,eb:33:2e:f9:57:b5, 2085-97-102 00:45:00:2028,0.049,0.021,0.992,-0.183,1.77,1.648,0.478,-2.856,-105.958
 14:13:49.877,eb:33:2e:f9:57:b5, 2085-97-101 00:45:00:2026,0.049,0.021,0.99,-0.061,1.465,1.282,0.478,-2.84,-105.947
 14:13:49.936,eb:33:2e:f9:57:b5, 2085-97-101 00:45:00:2029,0.05,0.022,0.99,-0.183,0.977,0.793,0.472,-2.829,-105.936
 14:13:49.936,eb:33:2e:f9:57:b5, 2085-97-103 00:44:00:2030,0.051,0.021,0.991,-0.122,0.61,0.549,0.472,-2.823,-105.93
 14:13:49.936,eb:33:2e:f9:57:b5, 2085-97-102 00:44:00:2027,0.048,0.021,0.991,-0.183,0.488,0.305,0.472,-2.818,-105.925
 14:13:49.936,eb:33:2e:f9:57:b5, 2085-97-100 00:40:00:2030,0.048,0.021,0.991,-0.183,0.183,0.061,0.467,-2.818,-105.925
 14:13:49.996,eb:33:2e:f9:57:b5, 2085-97-99 00:41:00:2030,0.048,0.019,0.992,-0.183,0.305,0.244,0.467,-2.812,-105.925
 14:13:49.996,eb:33:2e:f9:57:b5, 2085-97-99 00:39:00:2029,0.047,0.021,0.991,-0.122,0.183,0.122,0.467,-2.812,-105.925
 14:13:49.996,eb:33:2e:f9:57:b5, 2085-97-99 00:39:00:2030,0.047,0.019,0.991,-0.122,0.305,0.366,0.461,-2.812,-105.919
 14:13:49.996,eb:33:2e:f9:57:b5, 2085-97-96 00:43:00:2027,0.046,0.021,0.99,-0.122,0.305,0.427,0.461,-2.807,-105.919
 14:13:49.998,eb:33:2e:f9:57:b5, 2085-97-94 00:40:00:2027,0.048,0.02,0.989,-0.244,0,0.366,0.456,-2.807,-105.914
 14:13:49.998,eb:33:2e:f9:57:b5, 2085-97-100 00:40:00:2032,0.05,0.02,0.991,-0.244,-0.122,0.366,0.456,-2.807,-105.908
 14:13:49.998,eb:33:2e:f9:57:b5, 2085-97-102 00:42:00:2031,0.049,0.02,0.992,-0.244,0,0.305,0.45,-2.812,-105.908
 14:13:49.998,eb:33:2e:f9:57:b5, 2085-97-100 00:42:00:2029,0.048,0.021,0.991,-0.244,0,0.244,0.45,-2.812,-105.908
 14:13:50.087,eb:33:2e:f9:57:b5, 2085-97-101 00:43:00:2031,0.051,0.02,0.991,-0.183,-0.183,0.061,0.445,-2.812,-105.903
 14:13:50.087,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2033,0.05,0.02,0.993,-0.183,-0.061,0,0.445,-2.812,-105.908
 14:13:50.087,eb:33:2e:f9:57:b5, 2085-97-102 00:43:00:2029,0.048,0.021,0.993,-0.061,0,-0.061,0.445,-2.818,-105.908
 14:13:50.087,eb:33:2e:f9:57:b5, 2085-97-100 00:40:00:2027,0.049,0.021,0.99,-0.122,-0.244,-0.305,0.439,-2.818,-105.908
 14:13:50.087,eb:33:2e:f9:57:b5, 2085-97-101 00:41:00:2031,0.05,0.02,0.991,0,-0.427,-0.427,0.439,-2.823,-105.914
 14:13:50.087,eb:33:2e:f9:57:b5, 2085-97-102 00:41:00:2031,0.049,0.02,0.992,-0.061,-0.366,-0.488,0.439,-2.829,-105.919
 14:13:50.087,eb:33:2e:f9:57:b5, 2085-97-99 00:40:00:2031,0.05,0.02,0.992,-0.061,-0.366,-0.488,0.439,-2.834,-105.93
 14:13:50.088,eb:33:2e:f9:57:b5, 2085-97-104 00:36:00:2036,0.051,0.019,0.992,0,-0.366,-0.61,0.439,-2.84,-105.936
 14:13:50.146,eb:33:2e:f9:57:b5, 2085-97-103 00:38:00:2034,0.049,0.018,0.994,0.122,0,-0.305,0.439,-2.84,-105.941
 14:13:50.146,eb:33:2e:f9:57:b5, 2085-97-97 00:41:00:2030,0.048,0.019,0.992,0.122,0.305,0,0.439,-2.84,-105.941
 14:13:50.146,eb:33:2e:f9:57:b5, 2085-97-101 00:43:00:2025,0.048,0.02,0.992,0.061,0.488,0,0.445,-2.834,-105.947
 14:13:50.146,eb:33:2e:f9:57:b5, 2085-97-105 00:38:00:2036,0.048,0.019,0.989,0.183,-0.061,0,0.445,-2.834,-105.947
 14:13:50.177,eb:33:2e:f9:57:b5, 2085-97-100 00:41:00:2031,0.047,0.02,0.99,0.122,0.244,0.183,0.445,-2.834,-105.947
 14:13:50.177,eb:33:2e:f9:57:b5, 2085-97-93 00:44:00:2021,0.047,0.021,0.989,0,0.305,0.122,0.445,-2.829,-105.941
 14:13:50.177,eb:33:2e:f9:57:b5, 2085-97-94 00:42:00:2022,0.048,0.021,0.988,-0.122,-0.244,-0.244,0.445,-2.829,-105.947
 14:13:50.177,eb:33:2e:f9:57:b5, 2085-97-103 00:42:00:2031,0.05,0.021,0.991,-0.122,-0.732,-0.549,0.445,-2.84,-105.952
 14:13:50.206,eb:33:2e:f9:57:b5, 2085-97-101 00:41:00:2032,0.048,0.02,0.993,-0.061,-0.549,-0.61,0.445,-2.845,-105.958
 14:13:50.206,eb:33:2e:f9:57:b5, 2085-97-99 00:42:00:2026,0.049,0.021,0.991,0,-0.549,-0.732,0.445,-2.851,-105.969
 14:13:50.206,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2031,0.053,0.021,0.991,0,-0.732,-0.977,0.445,-2.856,-105.974
 14:13:50.206,eb:33:2e:f9:57:b5, 2085-97-110 00:42:00:2038,0.054,0.021,0.993,0.183,-0.854,-1.16,0.445,-2.867,-105.991
 14:13:50.206,eb:33:2e:f9:57:b5, 2085-113-58 00:226:225:-2160,0.054,0.021,0.994,0.244,-0.366,-1.16,0.45,-2.873,-106.002
 14:13:50.237,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2031,0.05,0.02,0.995,0.305,0,-1.038,0.45,-2.873,-106.007
 14:13:50.237,eb:33:2e:f9:57:b5, 2085-97-100 00:41:00:2030,0.049,0.02,0.992,0.366,0,-0.916,0.456,-2.878,-106.018
 14:13:50.237,eb:33:2e:f9:57:b5, 2085-97-99 00:41:00:2027,0.048,0.02,0.991,0.305,0,-0.977,0.456,-2.878,-106.029
 14:13:50.237,eb:33:2e:f9:57:b5, 2085-97-99 00:40:00:2026,0.049,0.02,0.991,0.366,-0.122,-1.099,0.461,-2.878,-106.04
 14:13:50.297,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2031,0.049,0.02,0.992,0.305,-0.427,-0.977,0.467,-2.884,-106.051
 14:13:50.297,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2033,0.051,0.021,0.991,0.366,-0.427,-1.038,0.472,-2.889,-106.062
 14:13:50.297,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2031,0.05,0.02,0.992,0.366,-0.122,-0.916,0.472,-2.889,-106.073
 14:13:50.297,eb:33:2e:f9:57:b5, 2085-97-102 00:42:00:2029,0.049,0.021,0.991,0.305,0,-0.732,0.478,-2.895,-106.084
 14:13:50.326,eb:33:2e:f9:57:b5, 2085-97-99 00:41:00:2030,0.05,0.021,0.99,0.305,-0.122,-0.549,0.483,-2.895,-106.089
 14:13:50.326,eb:33:2e:f9:57:b5, 2085-97-103 00:43:00:2031,0.049,0.021,0.992,0.183,-0.061,-0.427,0.483,-2.895,-106.095
 14:13:50.326,eb:33:2e:f9:57:b5, 2085-97-100 00:42:00:2028,0.049,0.021,0.991,0.183,-0.122,-0.244,0.489,-2.9,-106.1
 14:13:50.327,eb:33:2e:f9:57:b5, 2085-97-103 00:43:00:2033,0.05,0.021,0.99,0.244,-0.244,-0.427,0.489,-2.9,-106.106
 14:13:50.356,eb:33:2e:f9:57:b5, 2085-97-108 00:43:00:2038,0.053,0.021,0.99,0.244,-0.366,-0.366,0.494,-2.906,-106.111
 14:13:50.356,eb:33:2e:f9:57:b5, 2085-97-106 00:44:00:2032,0.051,0.021,0.994,0.244,0.061,-0.183,0.494,-2.906,-106.117
 14:13:50.356,eb:33:2e:f9:57:b5, 2085-97-102 00:42:00:2028,0.049,0.021,0.993,0.244,0.244,-0.061,0.5,-2.906,-106.117
 14:13:50.356,eb:33:2e:f9:57:b5, 2085-97-101 00:44:00:2028,0.049,0.021,0.99,0.183,0.061,-0.061,0.5,-2.906,-106.122
 14:13:50.416,eb:33:2e:f9:57:b5, 2085-97-98 00:42:00:2027,0.048,0.021,0.99,0.122,-0.061,0,0.505,-2.906,-106.122
 14:13:50.416,eb:33:2e:f9:57:b5, 2085-97-100 00:42:00:2029,0.05,0.021,0.99,0,-0.244,0,0.505,-2.906,-106.122
 14:13:50.416,eb:33:2e:f9:57:b5, 2085-97-104 00:44:00:2032,0.052,0.021,0.992,0.061,-0.366,-0.061,0.505,-2.911,-106.128
 14:13:50.416,eb:33:2e:f9:57:b5, 2085-97-106 00:44:00:2031,0.053,0.021,0.992,0.122,-0.244,-0.061,0.505,-2.917,-106.128
 14:13:50.447,eb:33:2e:f9:57:b5, 2085-97-106 00:44:00:2033,0.05,0.021,0.993,0.183,-0.183,-0.122,0.505,-2.917,-106.128
 14:13:50.447,eb:33:2e:f9:57:b5, 2085-97-104 00:46:00:2031,0.05,0.021,0.992,0.244,0,-0.061,0.511,-2.922,-106.133
 14:13:50.447,eb:33:2e:f9:57:b5, 2085-97-102 00:44:00:2030,0.048,0.022,0.99,0.366,0,-0.122,0.511,-2.922,-106.133
 14:13:50.447,eb:33:2e:f9:57:b5, 2085-97-99 00:46:00:2027,0.049,0.021,0.99,0.305,0,-0.061,0.516,-2.922,-106.133
 14:13:50.477,eb:33:2e:f9:57:b5, 2085-97-100 00:46:00:2029,0.05,0.022,0.99,0.305,-0.305,-0.183,0.522,-2.922,-106.139
 14:13:50.477,eb:33:2e:f9:57:b5, 2085-97-101 00:44:00:2024,0.05,0.021,0.99,0.122,-0.366,-0.122,0.522,-2.928,-106.139
 14:13:50.477,eb:33:2e:f9:57:b5, 2085-97-105 00:46:00:2030,0.052,0.021,0.99,0.122,-0.61,-0.244,0.522,-2.933,-106.144
 14:13:50.477,eb:33:2e:f9:57:b5, 2085-97-105 00:44:00:2032,0.05,0.021,0.993,0.122,-0.366,-0.305,0.522,-2.939,-106.15
 14:13:50.536,eb:33:2e:f9:57:b5, 2085-97-101 00:44:00:2030,0.05,0.022,0.991,0.122,-0.305,-0.244,0.527,-2.944,-106.15
 14:13:50.536,eb:33:2e:f9:57:b5, 2085-97-100 00:44:00:2030,0.051,0.021,0.991,0,-0.305,-0.183,0.527,-2.95,-106.155
 14:13:50.537,eb:33:2e:f9:57:b5, 2085-97-105 00:43:00:2032,0.052,0.021,0.992,0,-0.305,-0.061,0.527,-2.955,-106.155
 14:13:50.537,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2032,0.05,0.021,0.993,0,-0.122,0.061,0.527,-2.955,-106.161
 14:13:50.597,eb:33:2e:f9:57:b5, 2085-97-104 00:45:00:2030,0.051,0.021,0.991,0,-0.061,0.183,0.527,-2.961,-106.161
 14:13:50.597,eb:33:2e:f9:57:b5, 2085-97-104 00:45:00:2030,0.052,0.022,0.991,0,-0.122,0.122,0.527,-2.961,-106.155
 14:13:50.597,eb:33:2e:f9:57:b5, 2085-97-109 00:44:00:2035,0.054,0.022,0.992,0.061,-0.122,0,0.527,-2.961,-106.155
 14:13:50.597,eb:33:2e:f9:57:b5, 2085-97-109 00:45:00:2034,0.052,0.022,0.993,0.122,0.122,0.122,0.527,-2.966,-106.155
 14:13:50.599,eb:33:2e:f9:57:b5, 2085-97-105 00:46:00:2031,0.051,0.022,0.993,0.183,0.366,0.183,0.527,-2.961,-106.155
 14:13:50.599,eb:33:2e:f9:57:b5, 2085-97-103 00:44:00:2032,0.049,0.021,0.991,0.183,0.366,0.244,0.533,-2.961,-106.155
 14:13:50.599,eb:33:2e:f9:57:b5, 2085-97-103 00:45:00:2032,0.049,0.022,0.991,0.183,0.427,0.305,0.533,-2.955,-106.155
 14:13:50.599,eb:33:2e:f9:57:b5, 2085-97-100 00:45:00:2028,0.048,0.021,0.991,0.183,0.427,0.427,0.533,-2.95,-106.15
 14:13:50.686,eb:33:2e:f9:57:b5, 2085-97-100 00:46:00:2026,0.05,0.022,0.989,0.061,0.244,0.427,0.533,-2.95,-106.144
 14:13:50.686,eb:33:2e:f9:57:b5, 2085-97-105 00:46:00:2029,0.052,0.023,0.99,0.061,0,0.366,0.538,-2.95,-106.144
 14:13:50.686,eb:33:2e:f9:57:b5, 2085-97-105 00:45:00:2032,0.053,0.022,0.991,0.061,0,0.122,0.538,-2.95,-106.144
 14:13:50.686,eb:33:2e:f9:57:b5, 2085-97-108 00:47:00:2031,0.053,0.022,0.993,0,0.183,0.183,0.538,-2.95,-106.139
 14:13:50.688,eb:33:2e:f9:57:b5, 2085-97-106 00:45:00:2032,0.05,0.022,0.992,0.061,0.366,0.244,0.538,-2.944,-106.139
 14:13:50.688,eb:33:2e:f9:57:b5, 2085-97-103 00:45:00:2027,0.05,0.022,0.991,0.061,0.305,0.244,0.538,-2.944,-106.139
 14:13:50.688,eb:33:2e:f9:57:b5, 2085-97-100 00:45:00:2028,0.048,0.022,0.99,0,0.305,0.244,0.538,-2.939,-106.133
 14:13:50.688,eb:33:2e:f9:57:b5, 2085-97-100 00:45:00:2027,0.048,0.022,0.989,0,0.122,0.244,0.538,-2.939,-106.133
 14:13:50.717,eb:33:2e:f9:57:b5, 2085-97-101 00:43:00:2030,0.051,0.021,0.991,0,0.061,0.305,0.538,-2.939,-106.133
 14:13:50.717,eb:33:2e:f9:57:b5, 2085-97-105 00:44:00:2032,0.051,0.021,0.993,-0.061,0.122,0.488,0.538,-2.939,-106.128
 14:13:50.717,eb:33:2e:f9:57:b5, 2085-97-105 00:45:00:2031,0.05,0.021,0.992,0,0.305,0.671,0.538,-2.939,-106.122
 14:13:50.717,eb:33:2e:f9:57:b5, 2085-97-102 00:46:00:2028,0.049,0.023,0.991,-0.061,0.366,0.732,0.533,-2.933,-106.117
 14:13:50.778,eb:33:2e:f9:57:b5, 2085-97-100 00:45:00:2029,0.048,0.021,0.99,-0.061,0.366,0.671,0.533,-2.928,-106.111
 14:13:50.778,eb:33:2e:f9:57:b5, 2085-97-103 00:46:00:2028,0.051,0.022,0.99,-0.122,0.244,0.732,0.533,-2.928,-106.106
 14:13:50.778,eb:33:2e:f9:57:b5, 2085-97-103 00:45:00:2027,0.05,0.022,0.99,-0.244,0.183,0.61,0.527,-2.928,-106.095
 14:13:50.778,eb:33:2e:f9:57:b5, 2085-97-104 00:45:00:2031,0.051,0.023,0.991,-0.183,0.122,0.488,0.527,-2.922,-106.095
 14:13:50.808,eb:33:2e:f9:57:b5, 2085-97-104 00:46:00:2030,0.051,0.022,0.992,-0.244,0.061,0.366,0.522,-2.922,-106.089
 14:13:50.808,eb:33:2e:f9:57:b5, 2085-97-103 00:45:00:2032,0.05,0.021,0.992,-0.183,0.122,0.305,0.522,-2.922,-106.084
 14:13:50.808,eb:33:2e:f9:57:b5, 2085-97-103 00:46:00:2029,0.051,0.021,0.991,-0.244,0.183,0.305,0.516,-2.922,-106.084
 14:13:50.808,eb:33:2e:f9:57:b5, 2085-113-58 00:44:227:-1785,0.05,0.022,0.99,-0.244,0.122,0.183,0.516,-2.922,-106.084
 14:13:50.837,eb:33:2e:f9:57:b5, 2085-97-102 00:45:00:2029,0.05,0.022,0.991,-0.244,0,0.122,0.516,-2.922,-106.084
 14:13:50.837,eb:33:2e:f9:57:b5, 2085-97-103 00:44:00:2034,0.049,0.022,0.991,-0.183,0.061,0.244,0.511,-2.922,-106.078
 14:13:50.837,eb:33:2e:f9:57:b5, 2085-97-103 00:43:00:2030,0.051,0.021,0.991,-0.183,0.061,0.122,0.511,-2.922,-106.078
 14:13:50.837,eb:33:2e:f9:57:b5, 2085-97-103 00:43:00:2032,0.05,0.021,0.992,-0.183,0.183,0.244,0.505,-2.922,-106.078
 14:13:50.896,eb:33:2e:f9:57:b5, 2085-97-100 00:42:00:2030,0.049,0.021,0.992,-0.183,0.244,0.427,0.505,-2.922,-106.073
 14:13:50.896,eb:33:2e:f9:57:b5, 2085-97-100 00:43:00:2030,0.049,0.021,0.991,-0.183,0.244,0.427,0.5,-2.917,-106.068
 14:13:50.896,eb:33:2e:f9:57:b5, 2085-97-101 00:45:00:2029,0.049,0.021,0.991,-0.244,0.244,0.427,0.5,-2.917,-106.068
 14:13:50.896,eb:33:2e:f9:57:b5, 2085-97-102 00:44:00:2027,0.049,0.021,0.99,-0.244,0.244,0.427,0.494,-2.911,-106.062
 14:13:50.957,eb:33:2e:f9:57:b5, 2085-97-101 00:44:00:2027,0.049,0.021,0.99,-0.305,0.061,0.366,0.489,-2.911,-106.057
 14:13:50.957,eb:33:2e:f9:57:b5, 2085-97-102 00:44:00:2028,0.05,0.021,0.99,-0.305,0.061,0.305,0.489,-2.911,-105.969
 14:13:50.957,eb:33:2e:f9:57:b5, 2085-97-102 00:46:00:2028,0.05,0.021,0.99,-0.427,0,0.183,0.489,-2.917,-105.952
 14:13:50.957,eb:33:2e:f9:57:b5, 2085-97-105 00:43:00:2033,0.051,0.022,0.991,-0.305,-0.061,0.061,0.489,-2.917,-105.864
 14:13:50.959,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2033,0.05,0.021,0.993,-0.244,0,0,0.489,-2.917,-105.864
 14:13:50.959,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2029,0.05,0.021,0.992,-0.183,0.122,0.061,0.489,-2.917,-105.787
 14:13:50.959,eb:33:2e:f9:57:b5, 2085-97-99 00:42:00:2028,0.048,0.021,0.99,-0.244,0.122,0.122,0.489,-2.917,-105.787
 14:13:50.959,eb:33:2e:f9:57:b5, 2085-97-102 00:44:00:2030,0.05,0.021,0.99,-0.183,0,0.122,0.489,-2.917,-105.71
 14:13:51.016,eb:33:2e:f9:57:b5, 2085-97-103 00:43:00:2030,0.05,0.021,0.992,-0.183,0,0.061,0.489,-2.917,-105.71
 14:13:51.016,eb:33:2e:f9:57:b5, 2085-97-103 00:44:00:2033,0.052,0.021,0.991,-0.061,0,0,0.489,-2.917,-105.634
 14:13:51.016,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2032,0.05,0.021,0.992,0,0.122,0,0.489,-2.917,-105.634
 14:13:51.016,eb:33:2e:f9:57:b5, 2085-97-99 00:42:00:2029,0.049,0.021,0.992,0,0.183,0,0.489,-2.917,-105.568
 14:13:51.137,eb:33:2e:f9:57:b5, 2085-97-99 00:41:00:2029,0.049,0.02,0.989,0,0.061,0,0.489,-2.917,-105.568
 14:13:51.137,eb:33:2e:f9:57:b5, 2085-97-102 00:45:00:2030,0.05,0.021,0.991,0,0,0.061,0.483,-2.917,-105.502
 14:13:51.137,eb:33:2e:f9:57:b5, 2085-97-100 00:43:00:2031,0.048,0.021,0.993,0,0.061,0.061,0.483,-2.917,-105.502
 14:13:51.137,eb:33:2e:f9:57:b5, 2085-97-100 00:44:00:2029,0.049,0.021,0.991,-0.061,0,0.122,0.483,-2.917,-105.436
 14:13:51.167,eb:33:2e:f9:57:b5, 2085-97-102 00:45:00:2031,0.05,0.021,0.991,-0.061,-0.061,0.122,0.483,-2.917,-105.436
 14:13:51.167,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2031,0.051,0.021,0.992,-0.061,0,0.061,0.483,-2.917,-105.375
 14:13:51.167,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2031,0.051,0.02,0.992,-0.061,0.061,0.183,0.483,-2.917,-105.375
 14:13:51.167,eb:33:2e:f9:57:b5, 2085-97-104 00:44:00:2031,0.05,0.021,0.992,-0.061,0.122,0.061,0.483,-2.917,-105.315
 14:13:51.169,eb:33:2e:f9:57:b5, 2085-97-102 00:43:00:2029,0.049,0.021,0.992,-0.061,0.244,0.061,0.483,-2.917,-105.315
 14:13:51.169,eb:33:2e:f9:57:b5, 2085-97-100 00:43:00:2028,0.049,0.021,0.991,-0.122,0.183,0.061,0.483,-2.917,-105.26
 14:13:51.169,eb:33:2e:f9:57:b5, 2085-97-99 00:42:00:2029,0.049,0.021,0.991,-0.122,0.122,0.122,0.483,-2.911,-105.26
 14:13:51.169,eb:33:2e:f9:57:b5, 2085-97-100 00:43:00:2028,0.05,0.021,0.991,-0.122,0.122,0.122,0.483,-2.911,-105.211
 14:13:51.195,eb:33:2e:f9:57:b5, 2085-97-100 00:41:00:2028,0.049,0.021,0.991,-0.122,0.122,0.122,0.483,-2.911,-105.205
 14:13:51.195,eb:33:2e:f9:57:b5, 2085-97-102 00:41:00:2030,0.05,0.02,0.991,-0.183,0.061,0.122,0.483,-2.911,-105.156
 14:13:51.195,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2032,0.05,0.021,0.992,-0.122,0.122,0.244,0.483,-2.911,-105.156
 14:13:51.195,eb:33:2e:f9:57:b5, 2085-97-99 00:43:00:2030,0.048,0.021,0.992,-0.122,0.244,0.366,0.483,-2.911,-105.106
 14:13:51.256,eb:33:2e:f9:57:b5, 2085-97-100 00:43:00:2029,0.049,0.022,0.991,-0.122,0.183,0.244,0.483,-2.911,-105.106
 14:13:51.256,eb:33:2e:f9:57:b5, 2085-97-101 00:42:00:2027,0.049,0.021,0.991,-0.122,0.183,0.183,0.483,-2.911,-105.062
 14:13:51.256,eb:33:2e:f9:57:b5, 2085-97-100 00:43:00:2026,0.05,0.021,0.99,-0.183,0.061,0.061,0.483,-2.911,-105.062
 14:13:51.256,eb:33:2e:f9:57:b5, 2085-97-104 00:43:00:2031,0.051,0.021,0.991,-0.183,0,0,0.483,-2.911,-105.013
 14:13:51.258,eb:33:2e:f9:57:b5, 2085-97-101 00:44:00:2029,0.05,0.021,0.992,-0.122,0.061,0,0.483,-2.911,-105.013
 14:13:51.258,eb:33:2e:f9:57:b5, 2085-97-102 00:42:00:2029,0.05,0.021,0.992,-0.122,0.061,-0.122,0.483,-2.911,-104.969
 14:13:51.258,eb:33:2e:f9:57:b5, 2085-97-102 00:42:00:2031,0.049,0.021,0.992,-0.183,0,-0.122,0.483,-2.911,-104.969
 14:13:51.258,eb:33:2e:f9:57:b5, 2085-97-102 00:43:00:2032,0.05,0.021,0.991,-0.183,0,-0.122,0.483,-2.911,-104.93
 14:13:51.286,eb:33:2e:f9:57:b5, 2085-97-100 00:41:00:2031,0.05,0.02,0.992,-0.183,0.061,-0.061,0.483,-2.911,-104.93
 14:13:51.286,eb:33:2e:f9:57:b5, 2085-97-100 00:41:00:2029,0.049,0.02,0.991,-0.183,0.061,0,0.483,-2.911,-104.886
 14:13:51.286,eb:33:2e:f9:57:b5, 2085-97-101 00:40:00:2030,0.049,0.021,0.991,-0.122,0.061,0,0.483,-2.911,-104.886
 14:13:51.286,eb:33:2e:f9:57:b5, 2085-97-102 00:42:00:2030,0.049,0.021,0.992,-0.122,0.061,0.122,0.483,-2.911,-104.848
 14:13:51.348,eb:33:2e:f9:57:b5, 2085-97-101 00:40:00:2031,0.05,0.02,0.991,-0.183,0.061,0.122,0.483,-2.911,-104.848
 14:13:51.348,eb:33:2e:f9:57:b5, 2085-97-101 00:41:00:2031,0.049,0.02,0.992,-0.122,0.122,0.183,0.483,-2.911,-104.81
 14:13:51.348,eb:33:2e:f9:57:b5, 2085-97-99 00:42:00:2030,0.049,0.02,0.991,-0.244,0.122,0.122,0.483,-2.911,-104.81
 14:13:51.348,eb:33:2e:f9:57:b5, 2085-97-101 00:43:00:2030,0.05,0.021,0.991,-0.183,0,0.122,0.483,-2.911,-104.777
 14:13:51.408,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2032,0.05,0.02,0.992,-0.183,0,0.061,0.483,-2.911,-104.777
 14:13:51.408,eb:33:2e:f9:57:b5, 2085-97-101 00:41:00:2029,0.049,0.021,0.992,-0.122,0.122,0.061,0.478,-2.911,-104.738
 14:13:51.408,eb:33:2e:f9:57:b5, 2085-97-101 00:41:00:2029,0.05,0.019,0.991,-0.183,0.061,0.061,0.478,-2.911,-104.738
 14:13:51.408,eb:33:2e:f9:57:b5, 2085-97-103 00:45:00:2031,0.049,0.021,0.991,-0.122,0,0,0.478,-2.911,-104.705
 14:13:51.526,eb:33:2e:f9:57:b5, 2085-97-101 00:42:00:2030,0.048,0.021,0.991,-0.122,0,0,0.478,-2.906,-104.705
 14:13:51.526,eb:33:2e:f9:57:b5, 2085-97-102 00:42:00:2030,0.05,0.021,0.992,-0.122,0,-0.061,0.478,-2.906,-104.672
 14:13:51.526,eb:33:2e:f9:57:b5, 2085-97-100 00:41:00:2030,0.049,0.021,0.991,-0.183,-0.061,-0.061,0.478,-2.906,-104.672
 14:13:51.526,eb:33:2e:f9:57:b5, 2085-97-100 00:42:00:2030,0.049,0.021,0.99,-0.183,-0.061,-0.061,0.478,-2.906,-104.645
 14:13:51.676,eb:33:2e:f9:57:b5, 2085-97-101 00:41:00:2031,0.049,0.02,0.991,-0.183,-0.122,-0.061,0.478,-2.906,-104.639
 14:13:51.676,eb:33:2e:f9:57:b5, 2085-97-101 00:40:00:2030,0.05,0.02,0.991,-0.183,-0.122,-0.122,0.478,-2.906,-104.612
 14:13:51.676,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2031,0.051,0.02,0.991,-0.183,-0.061,-0.122,0.478,-2.906,-104.612
 14:13:51.676,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2030,0.05,0.021,0.992,-0.122,-0.061,-0.183,0.478,-2.906,-104.584
 14:13:51.765,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2034,0.051,0.02,0.992,-0.122,-0.122,-0.183,0.478,-2.906,-104.579
 14:13:51.765,eb:33:2e:f9:57:b5, 2085-97-103 00:39:00:2032,0.05,0.02,0.993,-0.061,0,0,0.478,-2.906,-104.551
 14:13:51.765,eb:33:2e:f9:57:b5, 2085-97-102 00:41:00:2030,0.05,0.02,0.992,0,0.244,0.061,0.478,-2.906,-104.551
 14:13:51.765,eb:33:2e:f9:57:b5, 2085-97-101 00:41:00:2031,0.049,0.02,0.991,0,0.122,0.061,0.478,-2.906,-104.524
 14:13:51.856,eb:33:2e:f9:57:b5, 2085-97-99 00:41:00:2026,0.05,0.02,0.993,0,0.183,0.183,0.478,-2.906,-104.524
 14:13:51.856,eb:33:2e:f9:57:b5, 2085-97-100 00:42:00:2026,0.049,0.021,0.991,-0.122,0.305,0.122,0.478,-2.906,-104.496
 14:13:51.856,eb:33:2e:f9:57:b5, 2085-97-100 00:39:00:2030,0.05,0.021,0.992,-0.122,0,0.122,0.478,-2.906,-104.496
 14:13:51.856,eb:33:2e:f9:57:b5, 2085-97-101 00:41:00:2031,0.049,0.02,0.991,-0.183,0,0.061,0.478,-2.906,-104.474
 14:13:51.919,eb:33:2e:f9:57:b5, 2085-97-101 00:41:00:2030,0.05,0.021,0.992,-0.183,0,0.183,0.478,-2.906,-104.474
 14:13:51.920,eb:33:2e:f9:57:b5, 2085-97-101 00:41:00:2030,0.049,0.02,0.992,-0.122,0.061,0.122,0.478,-2.906,-104.447
 14:13:51.920,eb:33:2e:f9:57:b5, 2085-97-101 00:40:00:2030,0.049,0.021,0.992,-0.183,0.183,0.244,0.478,-2.906,-104.447
 14:13:51.920,eb:33:2e:f9:57:b5, 2085-97-100 00:39:00:2029,0.05,0.02,0.991,-0.122,0.122,0.244,0.478,-2.906,-104.42
