Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:18:53.169,eb:33:2e:f9:57:b5, 2085-97-248 254:98:11:7272,-0.182,1.182,3.587,-290.1,-215.454,34.18,-2.098,-2.06,39.694
 14:18:53.169,eb:33:2e:f9:57:b5, 2085-97-74 254:219:14:6560,-0.242,1.631,3.414,-269.104,-178.894,53.894,-4.977,-3.966,40.314
 14:18:53.169,eb:33:2e:f9:57:b5, 2085-97-196 253:213:18:5885,-0.329,2.102,3,-250.305,-173.828,66.711,-7.701,-5.598,41.16
 14:18:53.200,eb:33:2e:f9:57:b5, 2085-97-233 252:176:22:5643,-0.455,2.605,2.801,-221.313,-192.932,74.89,-10.272,-7.289,42.209
 14:18:53.200,eb:33:2e:f9:57:b5, 2085-97-196 251:43:25:5241,-0.643,3.008,2.67,-184.57,-207.092,80.505,-12.541,-9.091,43.44
 14:18:53.200,eb:33:2e:f9:57:b5, 2085-97-228 249:155:26:4395,-0.869,3.252,2.375,-156.738,-194.946,85.815,-14.573,-10.849,44.808
 14:18:53.200,eb:33:2e:f9:57:b5, 2085-97-122 248:199:26:3737,-0.983,3.346,1.951,-135.986,-170.349,89.172,-16.408,-12.349,46.225
 14:18:53.258,eb:33:2e:f9:57:b5, 2085-97-200 247:149:27:3480,-1.06,3.369,1.772,-113.22,-129.456,88.013,-18.062,-13.491,47.604
 14:18:53.258,eb:33:2e:f9:57:b5, 2085-97-164 247:101:29:3091,-1.007,3.566,1.592,-85.327,-83.374,78.979,-19.413,-14.172,48.801
 14:18:53.258,eb:33:2e:f9:57:b5, 2085-97-54 248:236:29:2715,-0.953,3.736,1.428,-56.396,-49.438,62.378,-20.407,-14.524,49.735
 14:18:53.258,eb:33:2e:f9:57:b5, 2085-97-110 248:223:28:2432,-0.938,3.692,1.241,-26.245,-29.785,40.955,-21.017,-14.683,50.378
 14:18:53.320,eb:33:2e:f9:57:b5, 2085-97-144 248:211:26:2530,-0.912,3.494,1.188,9.888,-23.438,19.592,-21.209,-14.81,50.762
 14:18:53.320,eb:33:2e:f9:57:b5, 2085-97-224 248:117:24:2852,-0.866,3.202,1.315,50.049,-16.846,0.793,-20.945,-14.969,50.938
 14:18:53.320,eb:33:2e:f9:57:b5, 2085-97-253 08:222:21:5330,-2.544,2.911,1.493,91.98,-2.319,-12.634,-20.198,-15.084,50.894
 14:18:53.320,eb:33:2e:f9:57:b5, 2085-97-30 251:235:04:-855,-0.759,-4.642,7.248,194.031,552.979,191.711,-17.941,-14.854,49.664
 14:18:53.350,eb:33:2e:f9:57:b5, 2085-97-208 06:163:246:934,1.789,-0.094,0.988,233.765,264.404,66.65,-15.546,-11.041,49.01
 14:18:53.350,eb:33:2e:f9:57:b5, 2085-97-208 02:102:241:1435,-0.346,-2.169,0.454,219.238,292.603,69.275,-13.2,-8.372,48.807
 14:18:53.350,eb:33:2e:f9:57:b5, 2085-97-13 00:162:246:2122,-0.602,-1.693,0.442,255.066,186.523,87.28,-10.915,-5.746,49.12
 14:18:53.350,eb:33:2e:f9:57:b5, 2085-97-33 246:39:02:4139,-0.995,-0.582,1.52,282.715,208.801,143.799,-8.245,-3.669,49.878
 14:18:53.350,eb:33:2e:f9:57:b5, 2085-97-120 250:166:04:3444,-0.751,0.675,1.854,217.407,201.172,163.635,-5.911,-1.346,51.207
 14:18:53.380,eb:33:2e:f9:57:b5, 2085-113-81 00:180:114:-1005,-0.458,0.701,1.535,142.578,217.957,122.437,-4.191,1.077,52.487
 14:18:53.380,eb:33:2e:f9:57:b5, 2085-97-190 254:173:04:1751,0.236,0.987,1.116,81.665,126.16,69.824,-3.669,1.934,52.872
 14:18:53.380,eb:33:2e:f9:57:b5, 2085-97-23 01:192:01:2138,0.07,0.386,1.1,38.818,32.104,6.287,-3.148,2.505,53.091
 14:18:53.380,eb:33:2e:f9:57:b5, 2085-97-147 00:249:255:2349,0.022,0.058,1.074,22.278,45.471,5.31,-2.84,2.873,53.075
 14:18:53.409,eb:33:2e:f9:57:b5, 2085-97-16 255:146:00:1742,-0.193,0.005,1.065,5.798,104.126,29.968,-2.714,3.708,53.212
 14:18:53.409,eb:33:2e:f9:57:b5, 2085-97-225 254:68:00:1732,-0.081,0.067,0.793,2.625,36.987,19.409,-2.675,4.455,53.432
 14:18:53.409,eb:33:2e:f9:57:b5, 2085-97-239 255:198:255:2071,0.063,0.009,0.907,10.193,-15.625,-6.47,-2.609,4.482,53.47
 14:18:53.409,eb:33:2e:f9:57:b5, 2085-97-219 00:06:00:2229,0.105,-0.022,1.068,10.132,-2.197,-8.667,-2.494,4.367,53.383
 14:18:53.469,eb:33:2e:f9:57:b5, 2085-97-112 00:246:255:2128,-0.007,0.013,1.056,6.47,13.611,-6.47,-2.411,4.455,53.317
 14:18:53.469,eb:33:2e:f9:57:b5, 2085-97-145 255:210:255:1976,-0.053,-0.026,1.008,7.324,19.348,-10.62,-2.34,4.625,53.218
 14:18:53.469,eb:33:2e:f9:57:b5, 2085-97-232 255:135:255:2056,0.011,-0.029,0.95,11.597,0.854,-19.409,-2.247,4.73,53.053
 14:18:53.469,eb:33:2e:f9:57:b5, 2085-97-233 255:121:255:2093,-0.062,-0.056,1.028,11.78,1.892,-17.029,-2.12,4.708,52.861
 14:18:53.499,eb:33:2e:f9:57:b5, 2085-97-143 255:162:255:1965,-0.042,-0.048,0.958,12.329,-1.953,-13.611,-2.005,4.73,52.712
 14:18:53.499,eb:33:2e:f9:57:b5, 2085-97-198 255:108:255:2144,-0.058,-0.08,1.023,13.428,-1.526,-9.949,-1.862,4.658,52.581
 14:18:53.499,eb:33:2e:f9:57:b5, 2085-97-139 255:98:255:2124,-0.053,-0.102,1.045,9.46,25.146,7.69,-1.747,4.796,52.564
 14:18:53.499,eb:33:2e:f9:57:b5, 2085-97-115 255:193:255:2061,-0.043,-0.057,1.039,6.104,49.5,22.766,-1.664,5.191,52.712
 14:18:53.531,eb:33:2e:f9:57:b5, 2085-97-199 255:217:255:2139,-0.009,-0.033,1.032,3.052,63.416,27.161,-1.615,5.773,52.943
 14:18:53.531,eb:33:2e:f9:57:b5, 2085-97-205 255:227:255:2171,-0.015,-0.017,1.076,4.272,73.486,23.438,-1.566,6.487,53.168
 14:18:53.531,eb:33:2e:f9:57:b5, 2085-97-210 255:215:255:2244,-0.042,-0.019,1.087,8.423,71.96,18.25,-1.494,7.224,53.339
 14:18:53.531,eb:33:2e:f9:57:b5, 2085-97-179 255:200:255:2273,-0.065,-0.031,1.106,12.878,72.51,15.259,-1.368,7.96,53.47
 14:18:53.591,eb:33:2e:f9:57:b5, 2085-97-63 255:201:255:2125,-0.101,-0.042,1.093,18.738,70.068,13.062,-1.198,8.679,53.575
 14:18:53.591,eb:33:2e:f9:57:b5, 2085-97-237 254:198:255:2110,-0.179,-0.011,1.032,19.775,68.665,9.644,-0.983,9.377,53.663
 14:18:53.591,eb:33:2e:f9:57:b5, 2085-97-48 254:115:255:2226,-0.303,-0.028,1.017,22.461,62.073,8.545,-0.769,10.036,53.729
 14:18:53.591,eb:33:2e:f9:57:b5, 2085-97-153 253:42:255:2064,-0.216,-0.098,1.084,36.682,35.339,13.55,-0.461,10.563,53.822
 14:18:53.619,eb:33:2e:f9:57:b5, 2085-97-234 254:240:255:2140,-0.172,-0.068,1.12,55.237,-18.066,14.343,0.044,10.536,53.976
 14:18:53.619,eb:33:2e:f9:57:b5, 2085-97-156 254:02:00:2045,-0.151,0.015,0.931,49.683,-8.179,11.78,0.593,10.453,54.108
 14:18:53.619,eb:33:2e:f9:57:b5, 2085-97-213 254:245:255:2079,-0.153,-0.005,1.043,50.903,-15.442,8.667,1.104,10.322,54.207
 14:18:53.619,eb:33:2e:f9:57:b5, 2085-97-212 254:57:00:1971,-0.13,0.014,0.959,51.636,-20.264,7.263,1.631,10.151,54.289
 14:18:53.650,eb:33:2e:f9:57:b5, 2085-97-249 254:66:00:2077,-0.117,0.032,0.999,50.903,-24.536,5.615,2.148,9.915,54.349
 14:18:53.650,eb:33:2e:f9:57:b5, 2085-97-57 255:95:00:2087,-0.089,0.038,1.009,52.612,-28.809,2.869,2.675,9.651,54.388
 14:18:53.650,eb:33:2e:f9:57:b5, 2085-97-89 255:105:00:2183,-0.08,0.05,1.045,55.115,-31.311,-0.427,3.219,9.344,54.382
 14:18:53.650,eb:33:2e:f9:57:b5, 2085-97-115 255:120:00:2153,-0.077,0.052,1.065,58.228,-28.748,-3.54,3.79,9.047,54.349
 14:18:53.709,eb:33:2e:f9:57:b5, 2085-97-69 255:126:00:2048,-0.088,0.062,1.033,61.157,-26.428,-6.287,4.384,8.773,54.283
 14:18:53.709,eb:33:2e:f9:57:b5, 2085-97-97 255:160:00:2096,-0.076,0.073,1,63.477,-26.489,-7.996,5.01,8.514,54.19
 14:18:53.709,eb:33:2e:f9:57:b5, 2085-97-131 255:194:00:2156,-0.063,0.086,1.038,64.026,-19.775,-10.376,5.641,8.289,54.08
 14:18:53.709,eb:33:2e:f9:57:b5, 2085-97-125 255:220:00:2107,-0.062,0.099,1.031,62.866,-6.958,-12.573,6.273,8.179,53.954
 14:18:53.739,eb:33:2e:f9:57:b5, 2085-97-127 255:222:00:2124,-0.09,0.104,1.046,61.829,3.906,-14.282,6.888,8.174,53.811
 14:18:53.739,eb:33:2e:f9:57:b5, 2085-97-67 255:209:00:2139,-0.097,0.103,1.042,61.523,12.024,-14.648,7.504,8.273,53.674
 14:18:53.739,eb:33:2e:f9:57:b5, 2085-97-35 255:222:00:2079,-0.127,0.104,1.035,62.256,17.822,-13.794,8.113,8.443,53.542
 14:18:53.739,eb:33:2e:f9:57:b5, 2085-97-213 254:204:00:2067,-0.146,0.104,1.001,63.293,17.456,-10.864,8.74,8.641,53.443
 14:18:53.769,eb:33:2e:f9:57:b5, 2085-97-232 254:195:00:2290,-0.124,0.092,1.054,66.101,10.925,-6.47,9.382,8.795,53.377
 14:18:53.769,eb:33:2e:f9:57:b5, 2085-97-09 255:201:00:2504,-0.119,0.097,1.179,73.303,7.019,-3.479,10.08,8.888,53.344
 14:18:53.769,eb:33:2e:f9:57:b5, 2085-97-19 255:175:00:2602,-0.135,0.094,1.257,84.229,5.493,-2.625,10.871,8.948,53.322
 14:18:53.769,eb:33:2e:f9:57:b5, 2085-97-219 254:168:00:2555,-0.159,0.083,1.261,97.351,2.075,0.305,11.788,8.998,53.317
 14:18:53.830,eb:33:2e:f9:57:b5, 2085-97-157 254:154:00:2512,-0.168,0.077,1.233,111.267,-7.202,4.578,12.843,8.965,53.333
 14:18:53.830,eb:33:2e:f9:57:b5, 2085-97-235 254:160:00:2683,-0.095,0.08,1.252,126.648,-22.4,8.179,14.046,8.8,53.366
 14:18:53.830,eb:33:2e:f9:57:b5, 2085-97-124 255:219:00:2913,-0.025,0.09,1.372,145.142,-29.602,8.972,15.414,8.514,53.383
 14:18:53.830,eb:33:2e:f9:57:b5, 2085-97-17 00:240:00:3109,0.034,0.112,1.479,166.565,-29.358,5.005,16.99,8.207,53.372
 14:18:53.861,eb:33:2e:f9:57:b5, 2085-97-113 00:237:00:3200,0.084,0.115,1.539,189.819,-17.395,-1.16,18.776,7.982,53.322
 14:18:53.861,eb:33:2e:f9:57:b5, 2085-97-11 01:208:00:3324,0.148,0.113,1.601,215.027,-2.441,-7.874,20.814,7.905,53.245
 14:18:53.861,eb:33:2e:f9:57:b5, 2085-97-104 01:169:00:3503,0.199,0.099,1.655,246.155,17.273,-17.517,23.126,8.031,53.146
 14:18:53.861,eb:33:2e:f9:57:b5, 2085-97-228 01:239:255:4127,0.338,0.05,1.849,284.851,27.039,-28.625,25.785,8.328,53.015
 14:18:53.890,eb:33:2e:f9:57:b5, 2085-97-03 04:219:255:4769,0.557,-0.023,2.201,335.144,53.711,-42.603,28.894,8.839,52.861
 14:18:53.890,eb:33:2e:f9:57:b5, 2085-97-104 04:29:00:4808,0.399,0.041,2.279,394.287,87.28,-60.059,32.552,9.761,52.8
 14:18:53.890,eb:33:2e:f9:57:b5, 2085-97-94 01:66:255:5778,-0.094,-0.049,2.521,466.736,75.806,-80.261,36.87,10.849,52.641
 14:18:53.890,eb:33:2e:f9:57:b5, 2085-97-93 253:15:04:7035,-0.49,0.086,3.172,532.715,82.336,-57.495,41.913,11.898,52.548
 14:18:53.949,eb:33:2e:f9:57:b5, 2085-97-89 252:215:10:7112,-0.39,0.877,3.56,573.853,86.426,-8.606,47.538,12.728,52.921
 14:18:53.949,eb:33:2e:f9:57:b5, 2085-97-189 253:238:11:5868,-0.114,1.609,3.198,580.994,59.753,-26.428,53.416,13.337,53.394
 14:18:53.949,eb:33:2e:f9:57:b5, 2085-97-120 255:156:06:5162,0.085,1.065,2.566,566.162,12.024,-62.622,59.156,13.909,53.339
 14:18:53.950,eb:33:2e:f9:57:b5, 2085-97-215 00:33:01:7042,0.125,0.381,3.049,516.052,21.729,-75.317,64.495,14.584,53.026
 14:18:53.980,eb:33:2e:f9:57:b5, 2085-97-236 01:32:01:7045,0.508,0.046,3.471,480.774,102.478,-47.18,69.516,15.414,53.432
 14:18:53.980,eb:33:2e:f9:57:b5, 2085-97-50 05:14:251:5887,0.498,-0.193,3.434,453.918,108.887,-48.035,74.372,16.21,54.355
 14:18:53.980,eb:33:2e:f9:57:b5, 2085-97-60 06:52:249:2327,1.039,-0.724,2.055,391.418,58.411,-43.701,78.772,16.886,55.157
 14:18:53.980,eb:33:2e:f9:57:b5, 2085-97-08 10:89:243:1120,1.969,-1.298,0.358,246.948,-7.69,-68.726,81.958,17.474,55.206
 14:18:54.009,eb:33:2e:f9:57:b5, 2085-97-32 00:251:250:-5529,-0.419,-2.156,1.164,187.561,325.073,-64.453,84.243,18.501,56.525
 14:18:54.009,eb:33:2e:f9:57:b5, 2085-97-88 07:172:249:1330,0.533,-0.336,-1.085,28.931,-179.199,-115.234,85.622,19.605,56.107
 14:18:54.009,eb:33:2e:f9:57:b5, 2085-97-78 03:02:235:1067,0.049,-1.885,0.653,-183.105,-14.343,-82.092,84.337,20.402,55.503
 14:18:54.009,eb:33:2e:f9:57:b5, 2085-97-08 00:224:239:1127,0.235,-2.503,0.316,-256.531,-138.672,-47.058,81.859,20.984,54.448
 14:18:54.070,eb:33:2e:f9:57:b5, 2085-97-227 03:242:245:2799,0.627,-1.592,0.985,-351.257,-76.904,-0.793,78.387,20.956,53.174
 14:18:54.070,eb:33:2e:f9:57:b5, 2085-97-112 04:229:248:2563,0.481,-1.027,1.525,-376.16,-28.87,-15.015,74.537,20.901,52.646
 14:18:54.070,eb:33:2e:f9:57:b5, 2085-97-136 03:254:248:1343,0.468,-0.859,0.956,-377.014,-45.044,-26.367,70.631,21,52.24
 14:18:54.070,eb:33:2e:f9:57:b5, 2085-97-98 04:103:249:600,0.615,-0.877,0.427,-358.826,-105.713,-37.231,66.682,21,51.367
 14:18:54.098,eb:33:2e:f9:57:b5, 2085-97-15 05:248:249:641,0.612,-0.781,0.272,-346.375,-164.246,-47.607,62.737,20.764,49.85
 14:18:54.098,eb:33:2e:f9:57:b5, 2085-97-143 04:170:249:1024,0.522,-0.758,0.383,-348.572,-201.05,-52.734,58.7,20.253,47.906
 14:18:54.098,eb:33:2e:f9:57:b5, 2085-97-185 03:14:249:1683,0.308,-0.829,0.66,-362.183,-219.971,-53.833,54.564,19.49,45.764
 14:18:54.098,eb:33:2e:f9:57:b5, 2085-97-44 01:234:247:2278,0.02,-0.945,0.95,-379.395,-233.887,-42.053,50.268,18.452,43.61
 14:18:54.129,eb:33:2e:f9:57:b5, 2085-97-247 255:250:247:2932,0.066,-1.042,1.292,-393.738,-218.811,-15.503,45.934,17.084,41.682
 14:18:54.129,eb:33:2e:f9:57:b5, 2085-97-74 01:180:249:3211,0.191,-0.912,1.534,-406.128,-161.682,13.428,41.622,15.677,40.358
 14:18:54.129,eb:33:2e:f9:57:b5, 2085-97-108 01:103:251:3031,0.18,-0.672,1.535,-415.527,-99.976,35.4,37.386,14.529,39.771
 14:18:54.129,eb:33:2e:f9:57:b5, 2085-97-207 01:07:253:2892,0.308,-0.479,1.44,-412.781,-67.383,48.401,33.19,13.623,39.677
 14:18:54.189,eb:33:2e:f9:57:b5, 2085-97-31 03:186:254:2862,0.452,-0.259,1.4,-398.376,-64.819,53.955,29.158,12.81,39.809
 14:18:54.189,eb:33:2e:f9:57:b5, 2085-113-58 00:220:231:-6840,0.496,-0.084,1.387,-378.479,-87.28,52.979,25.274,11.887,39.963
 14:18:54.189,eb:33:2e:f9:57:b5, 2085-97-44 04:147:255:2823,0.54,-0.051,1.383,-367.859,-106.201,51.331,23.423,11.332,40.007
 14:18:54.189,eb:33:2e:f9:57:b5, 2085-97-112 04:238:254:3053,0.551,-0.088,1.404,-350.098,-151.672,47.852,19.847,9.932,40.012
 14:18:54.250,eb:33:2e:f9:57:b5, 2085-97-65 04:172:254:3740,0.523,-0.165,1.625,-342.773,-186.462,47.058,16.364,8.135,39.963
 14:18:54.250,eb:33:2e:f9:57:b5, 2085-97-37 04:163:255:4493,0.522,-0.127,2.019,-343.079,-200.134,48.889,12.936,6.108,39.968
 14:18:54.250,eb:33:2e:f9:57:b5, 2085-97-36 04:215:01:5067,0.498,0.073,2.347,-342.163,-195.801,48.34,9.481,4.059,40.1
 14:18:54.250,eb:33:2e:f9:57:b5, 2085-97-169 03:221:04:5486,0.4,0.414,2.581,-332.275,-195.496,45.227,6.097,2.076,40.342
 14:18:54.252,eb:33:2e:f9:57:b5, 2085-97-167 02:201:07:5828,0.252,0.798,2.767,-311.89,-210.876,43.091,2.834,0.016,40.666
 14:18:54.252,eb:33:2e:f9:57:b5, 2085-97-92 01:79:10:6019,0.067,1.13,2.905,-286.194,-228.76,43.091,-0.176,-2.203,41.089
 14:18:54.252,eb:33:2e:f9:57:b5, 2085-97-144 255:241:12:6124,-0.181,1.447,2.97,-259.766,-229.675,45.166,-2.988,-4.504,41.649
 14:18:54.253,eb:33:2e:f9:57:b5, 2085-97-138 253:195:15:6092,-0.43,1.792,3,-234.07,-214.233,50.781,-5.565,-6.669,42.352
 14:18:54.309,eb:33:2e:f9:57:b5, 2085-97-179 251:239:18:5970,-0.647,2.157,2.94,-209.412,-201.782,52.734,-7.96,-8.657,43.176
 14:18:54.309,eb:33:2e:f9:57:b5, 2085-97-229 249:137:22:5683,-0.857,2.599,2.875,-186.096,-180.786,51.575,-10.129,-10.453,44.055
 14:18:54.309,eb:33:2e:f9:57:b5, 2085-97-86 248:115:25:5175,-1.075,3.015,2.672,-164.185,-146.79,51.208,-12.118,-11.948,44.94
 14:18:54.309,eb:33:2e:f9:57:b5, 2085-97-194 246:17:27:4253,-1.205,3.309,2.297,-146.973,-105.835,51.514,-13.903,-13.019,45.775
 14:18:54.339,eb:33:2e:f9:57:b5, 2085-97-30 246:214:27:3414,-1.269,3.433,1.858,-128.54,-67.566,52.307,-15.513,-13.694,46.544
 14:18:54.339,eb:33:2e:f9:57:b5, 2085-97-169 245:206:28:2772,-1.285,3.541,1.498,-102.844,-38.391,50.964,-16.875,-14.019,47.219
 14:18:54.339,eb:33:2e:f9:57:b5, 2085-97-226 245:64:29:2566,-1.238,3.641,1.286,-67.566,-24.048,45.959,-17.902,-14.156,47.807
 14:18:54.339,eb:33:2e:f9:57:b5, 2085-97-29 07:86:39:7887,-1.981,3.632,1.218,-27.588,-13.306,38.757,-18.506,-14.183,48.285
 14:18:54.369,eb:33:2e:f9:57:b5, 2085-97-183 236:109:25:4451,-1.498,2.801,3.945,126.831,205.75,32.227,-17.677,-13.865,48.054
 14:18:54.369,eb:33:2e:f9:57:b5, 2085-97-18 248:95:24:3229,-0.73,3.067,1.943,217.102,166.992,10.742,-15.705,-12.486,47.609
 14:18:54.369,eb:33:2e:f9:57:b5, 2085-97-191 02:05:02:2272,0.236,2.453,1.579,245.239,257.751,16.846,-13.189,-10.124,47.065
 14:18:54.369,eb:33:2e:f9:57:b5, 2085-97-224 248:182:250:4729,-0.681,-0.527,1.312,240.601,346.985,48.279,-10.64,-7.289,46.516
 14:18:54.518,eb:33:2e:f9:57:b5, 2085-97-206 255:67:248:3174,-0.354,-1.462,1.409,227.051,276.672,90.21,-8.394,-3.878,46.829
 14:18:54.518,eb:33:2e:f9:57:b5, 2085-97-109 247:65:02:2250,-0.921,-0.014,1.763,192.627,256.836,92.896,-6.279,-1.291,47.214
 14:18:54.518,eb:33:2e:f9:57:b5, 2085-97-183 250:130:05:2320,-0.446,0.705,0.796,144.653,121.643,81.848,-4.669,0.824,47.977
 14:18:54.518,eb:33:2e:f9:57:b5, 2085-97-244 00:146:04:1964,0.487,0.685,1.18,65.979,57.678,37.598,-3.625,1.681,48.4
 14:18:54.524,eb:33:2e:f9:57:b5, 2085-97-177 03:28:255:2886,0.133,0.02,1.222,21.179,48.218,29.785,-3.29,2.082,48.675
 14:18:54.524,eb:33:2e:f9:57:b5, 2085-97-105 00:133:255:2142,-0.06,0,0.993,6.226,131.531,42.175,-3.192,3.274,48.988
 14:18:54.524,eb:33:2e:f9:57:b5, 2085-97-33 254:180:00:1515,-0.262,-0.001,1.037,3.052,163.391,44.434,-3.126,4.768,49.312
 14:18:54.524,eb:33:2e:f9:57:b5, 2085-97-214 253:19:01:1379,-0.127,0.206,0.658,2.747,50.781,13.367,-3.087,5.883,49.51
 14:18:54.524,eb:33:2e:f9:57:b5, 2085-97-80 00:84:255:2356,0.077,-0.004,0.917,5.859,-36.865,-10.254,-3.027,5.757,49.477
 14:18:54.524,eb:33:2e:f9:57:b5, 2085-97-17 00:205:255:2108,-0.054,-0.054,1.137,2.319,18.982,2.38,-2.994,5.696,49.46
 14:18:54.524,eb:33:2e:f9:57:b5, 2085-97-64 255:220:255:1930,-0.108,-0.006,0.951,5.859,9.644,-6.897,-2.944,5.894,49.433
 14:18:54.524,eb:33:2e:f9:57:b5, 2085-97-100 255:119:255:2027,0.004,-0.048,0.953,10.559,-8.301,-17.273,-2.862,5.861,49.296
 14:18:54.549,eb:33:2e:f9:57:b5, 2085-97-70 00:42:255:2331,-0.03,-0.094,1.082,12.451,6.165,-14.221,-2.736,5.801,49.125
 14:18:54.549,eb:33:2e:f9:57:b5, 2085-97-104 255:136:255:2047,-0.102,-0.095,1.061,12.939,45.959,-4.639,-2.615,6.119,49.021
 14:18:54.549,eb:33:2e:f9:57:b5, 2085-97-72 255:203:255:2002,-0.07,-0.033,0.964,12.695,41.443,-2.686,-2.472,6.575,48.95
 14:18:54.549,eb:33:2e:f9:57:b5, 2085-97-37 255:151:255:2032,-0.132,-0.062,1.029,8.789,46.326,7.141,-2.368,6.976,48.939
 14:18:54.580,eb:33:2e:f9:57:b5, 2085-97-42 255:177:255:2010,-0.062,-0.041,0.956,6.775,45.593,11.658,-2.274,7.471,49.01
 14:18:54.580,eb:33:2e:f9:57:b5, 2085-97-145 255:183:255:2121,-0.083,-0.037,1.026,5.371,45.593,15.137,-2.208,7.916,49.12
 14:18:54.580,eb:33:2e:f9:57:b5, 2085-97-93 255:195:255:2073,-0.077,-0.042,1.007,5.249,49.622,17.883,-2.131,8.421,49.257
 14:18:54.580,eb:33:2e:f9:57:b5, 2085-97-130 255:187:255:2159,-0.064,-0.035,1.026,5.676,50.598,17.944,-2.065,8.926,49.406
 14:18:54.639,eb:33:2e:f9:57:b5, 2085-97-114 255:180:255:2156,-0.085,-0.041,1.06,8.789,51.575,18.311,-1.972,9.459,49.554
 14:18:54.639,eb:33:2e:f9:57:b5, 2085-97-19 255:193:255:2059,-0.116,-0.033,1.039,12.085,49.011,16.907,-1.84,9.954,49.702
 14:18:54.639,eb:33:2e:f9:57:b5, 2085-97-252 254:182:255:2119,-0.158,-0.025,1.024,13.245,42.664,13.916,-1.692,10.415,49.834
 14:18:54.639,eb:33:2e:f9:57:b5, 2085-97-136 254:166:255:1943,-0.192,-0.047,1.001,17.334,31.86,12.024,-1.522,10.8,49.944
 14:18:54.669,eb:33:2e:f9:57:b5, 2085-97-36 254:62:255:2022,-0.307,-0.054,1.021,21.362,15.625,14.16,-1.307,11.025,50.065
 14:18:54.669,eb:33:2e:f9:57:b5, 2085-97-154 253:252:254:2443,-0.229,-0.065,1.001,34.485,-19.592,19.348,-1,10.997,50.246
 14:18:54.669,eb:33:2e:f9:57:b5, 2085-97-108 254:228:255:1971,-0.188,-0.087,1.109,48.462,-31.006,21.057,-0.533,10.745,50.455
 14:18:54.669,eb:33:2e:f9:57:b5, 2085-97-161 254:216:255:2135,-0.161,-0.006,0.969,48.401,-38.452,16.907,-0.022,10.388,50.652
 14:18:54.699,eb:33:2e:f9:57:b5, 2085-97-174 254:254:255:2034,-0.15,-0.012,1.035,49.255,-36.56,13.672,0.494,10.02,50.812
 14:18:54.699,eb:33:2e:f9:57:b5, 2085-97-35 255:40:00:2099,-0.093,0.013,0.992,48.828,-41.382,10.62,1,9.63,50.938
 14:18:54.699,eb:33:2e:f9:57:b5, 2085-97-66 255:62:00:2172,-0.095,0.026,1.046,48.889,-38.94,6.958,1.5,9.229,51.021
 14:18:54.699,eb:33:2e:f9:57:b5, 2085-97-60 255:47:00:2170,-0.072,0.024,1.058,50.659,-37.476,3.54,2,8.849,51.064
 14:18:54.759,eb:33:2e:f9:57:b5, 2085-97-142 255:104:00:2141,-0.062,0.035,1.066,53.528,-36.133,1.099,2.538,8.481,51.081
 14:18:54.759,eb:33:2e:f9:57:b5, 2085-97-107 255:122:00:2065,-0.071,0.058,1.019,54.565,-31.677,-2.197,3.076,8.146,51.064
 14:18:54.759,eb:33:2e:f9:57:b5, 2085-97-121 255:131:00:2117,-0.073,0.064,1.011,52.246,-26.672,-4.7,3.62,7.861,51.015
 14:18:54.759,eb:33:2e:f9:57:b5, 2085-97-79 255:110:00:2161,-0.084,0.062,1.045,52.795,-24.78,-7.202,4.136,7.619,50.944
 14:18:54.791,eb:33:2e:f9:57:b5, 2085-97-133 255:135:00:2147,-0.048,0.056,1.05,55.42,-27.1,-8.362,4.686,7.366,50.845
 14:18:54.791,eb:33:2e:f9:57:b5, 2085-97-156 255:187:00:2022,-0.046,0.08,1.022,55.481,-20.996,-8.423,5.235,7.13,50.746
 14:18:54.791,eb:33:2e:f9:57:b5, 2085-97-154 255:211:00:2025,-0.049,0.097,0.988,54.688,-16.052,-9.216,5.795,6.954,50.641
 14:18:54.791,eb:33:2e:f9:57:b5, 2085-97-171 255:222:00:2100,-0.051,0.11,0.989,52.673,-9.155,-10.01,6.323,6.844,50.532
 14:18:54.792,eb:33:2e:f9:57:b5, 2085-113-58 00:31:225:-5445,-0.063,0.102,1.05,52.307,-0.854,-10.315,6.85,6.817,50.427
 14:18:54.820,eb:33:2e:f9:57:b5, 2085-97-90 255:173:00:2234,-0.081,0.092,1.08,53.467,1.282,-10.071,7.114,6.823,50.372
 14:18:54.820,eb:33:2e:f9:57:b5, 2085-97-100 255:208:00:2144,-0.103,0.09,1.079,58.289,2.258,-9.705,7.679,6.855,50.279
 14:18:54.820,eb:33:2e:f9:57:b5, 2085-97-229 254:192:00:2058,-0.145,0.103,1.008,60.791,2.38,-8.118,8.273,6.899,50.191
 14:18:54.820,eb:33:2e:f9:57:b5, 2085-97-243 254:155:00:2347,-0.112,0.083,1.059,65.308,-9.644,-6.47,8.91,6.877,50.109
 14:18:54.909,eb:33:2e:f9:57:b5, 2085-97-88 255:153:00:2658,-0.061,0.077,1.221,75.073,-17.578,-4.883,9.608,6.74,50.037
 14:18:54.909,eb:33:2e:f9:57:b5, 2085-97-149 255:168:00:2796,-0.069,0.079,1.35,89.844,-19.348,-5.188,10.443,6.564,49.955
