Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:26:34.596,eb:33:2e:f9:57:b5, 2085-97-115 09:130:252:7168,1.083,-0.691,3.542,209.045,315.979,-39.917,-26.043,-41.155,160.851
 14:26:34.596,eb:33:2e:f9:57:b5, 2085-97-31 15:68:30:5157,2.603,-0.988,4.419,308.105,385.864,-52.979,-21.599,-38.37,158.242
 14:26:34.596,eb:33:2e:f9:57:b5, 2085-97-25 25:36:10:8727,2.315,2.603,3.099,419.678,-11.536,-137.939,50.499,-10.256,163.548
 14:26:34.596,eb:33:2e:f9:57:b5, 2085-97-01 12:48:252:6647,1.181,0.288,3.679,431.946,7.202,-288.574,55.157,-8.383,162.241
 14:26:34.652,eb:33:2e:f9:57:b5, 2085-97-69 08:72:240:8101,0.882,-1.264,3.659,339.233,-116.455,-376.343,59.562,-6.268,159.082
 14:26:34.652,eb:33:2e:f9:57:b5, 2085-97-230 09:23:230:5812,1.483,-2.603,3.949,194.641,-38.208,-370.605,62.589,-3.378,156.456
 14:26:34.652,eb:33:2e:f9:57:b5, 2085-97-228 13:34:228:4453,1.967,-3.312,2.5,-162.292,274.231,18.494,60.612,7.322,160.922
 14:26:34.652,eb:33:2e:f9:57:b5, 2085-97-255 16:83:223:2254,2.26,-3.785,1.777,-216.431,257.08,39.673,58.876,8.421,163.339
 14:26:34.655,eb:33:2e:f9:57:b5, 2085-97-126 19:231:224:-337,2.668,-4.167,0.306,-311.768,217.712,44.739,56.426,9.382,165.608
 14:26:34.655,eb:33:2e:f9:57:b5, 2085-97-62 23:194:231:459,3.082,-3.419,-0.108,-441.467,128.235,21.79,52.745,10.096,167.173
 14:26:34.655,eb:33:2e:f9:57:b5, 2085-97-176 24:253:233:1350,2.981,-2.848,0.547,-524.048,71.472,-35.889,47.895,10.778,167.866
 14:26:34.655,eb:33:2e:f9:57:b5, 2085-97-25 23:154:235:1664,2.822,-2.655,0.685,-577.637,-30.334,-102.417,42.325,11.404,167.448
 14:26:34.683,eb:33:2e:f9:57:b5, 2085-97-239 21:45:238:2501,2.688,-2.41,1.022,-669.189,-85.999,-135.315,35.42,11.975,166.443
 14:26:34.683,eb:33:2e:f9:57:b5, 2085-97-195 21:63:242:3589,2.756,-1.986,1.437,-759.521,-121.155,-147.339,27.96,11.81,164.68
 14:26:34.683,eb:33:2e:f9:57:b5, 2085-97-11 22:113:246:6435,2.305,-1.522,2.181,-811.279,-140.076,-158.936,19.638,11.041,162.916
 14:26:34.683,eb:33:2e:f9:57:b5, 2085-97-144 13:04:01:7444,1.4,-0.394,3.831,-807.922,-34.79,-163.635,11.261,10.745,161.175
 14:26:34.742,eb:33:2e:f9:57:b5, 2085-97-204 11:229:250:8196,1.426,-0.068,3.604,-708.557,-382.935,-179.016,3.455,8.8,159.39
 14:26:34.742,eb:33:2e:f9:57:b5, 2085-97-173 09:51:247:8446,0.977,-0.993,4.157,-650.696,-499.634,-121.826,-3.301,4.054,157.972
 14:26:34.742,eb:33:2e:f9:57:b5, 2085-97-252 05:165:246:9526,0.619,-1.126,4.322,-650.513,-493.103,-31.494,-9.805,-1.016,158.049
 14:26:34.742,eb:33:2e:f9:57:b5, 2085-97-58 05:19:247:10734,0.747,-1.191,4.986,-648.193,-463.684,69.214,-16.507,-5.559,159.472
 14:26:34.744,eb:33:2e:f9:57:b5, 2085-97-228 05:80:252:10763,0.654,-0.868,5.326,-644.47,-410.889,160.461,-23.516,-9.218,162.35
 14:26:34.744,eb:33:2e:f9:57:b5, 2085-97-108 05:34:04:11387,0.735,0.005,5.253,-656.494,-378.113,226.929,-30.97,-11.651,166.058
 14:26:34.744,eb:33:2e:f9:57:b5, 2085-97-45 05:210:15:13377,0.51,1.14,6.096,-640.686,-399.78,259.155,-38.765,-13.359,170.678
 14:26:34.744,eb:33:2e:f9:57:b5, 2085-97-56 03:92:24:13644,0.313,2.604,6.628,-600.22,-433.533,252.258,-46.494,-14.601,175.688
 14:26:34.893,eb:33:2e:f9:57:b5, 2085-97-119 01:224:30:15468,-0.049,3.395,6.966,-562.683,-429.199,233.948,-53.998,-15.419,-178.989
 14:26:34.893,eb:33:2e:f9:57:b5, 2085-97-23 253:229:42:16632,-0.529,4.561,8.039,-514.893,-329.59,198.12,-60.936,-15.557,-174.331
 14:26:34.893,eb:33:2e:f9:57:b5, 2085-97-81 251:199:52:15437,-0.676,6.065,7.947,-461.609,-212.158,122.009,-66.879,-15.244,-170.936
 14:26:34.893,eb:33:2e:f9:57:b5, 2085-97-208 249:70:58:12922,-0.82,6.981,6.911,-401.978,-109.07,17.273,-71.741,-15.106,-169.25
 14:26:34.893,eb:33:2e:f9:57:b5, 2085-97-141 249:38:64:10967,-0.753,7.613,5.845,-319.458,-97.046,-104.797,-75.624,-15.848,-168.217
 14:26:34.893,eb:33:2e:f9:57:b5, 2085-97-55 250:80:68:8137,-0.72,8.422,4.702,-227.051,-49.561,-226.379,-78.437,-17.677,-167.822
 14:26:34.893,eb:33:2e:f9:57:b5, 2085-97-53 248:209:61:6175,-1.468,8.241,3.44,-148.499,-23.438,-335.327,-80.206,-20.588,-167.838
 14:26:34.894,eb:33:2e:f9:57:b5, 2085-97-236 239:119:50:5846,-2.412,7.092,2.775,-60.364,-31.677,-377.93,-81.09,-24.247,-168.162
 14:26:34.896,eb:33:2e:f9:57:b5, 2085-97-172 234:231:36:6445,-2.795,5.443,3.098,49.866,-49.622,-331.97,-81.09,-27.878,-168.036
 14:26:34.896,eb:33:2e:f9:57:b5, 2085-97-110 233:218:23:5409,-2.812,3.811,2.954,140.503,1.77,-223.022,-79.969,-30.635,-168.217
 14:26:34.896,eb:33:2e:f9:57:b5, 2085-97-62 233:113:10:4513,-3.639,2.17,2.206,212.83,40.955,-97.839,-77.778,-32.102,-168.755
 14:26:34.896,eb:33:2e:f9:57:b5, 2085-97-51 205:215:33:-10548,-1.688,3.609,5.096,689.941,140.991,206.97,-72.993,-32.075,-168.492
 14:26:34.899,eb:33:2e:f9:57:b5, 2085-97-115 233:08:51:22960,2.269,7.001,1.85,1213.44,-927.368,159.912,-68.115,-32.272,-160.741
 14:26:34.899,eb:33:2e:f9:57:b5, 2085-97-101 29:158:23:10113,6.555,11.435,5.646,535.034,-750.549,-249.878,-63.347,-34.036,-154.05
 14:26:34.899,eb:33:2e:f9:57:b5, 2085-97-106 19:35:01:-4203,2.282,2.909,6.197,267.517,150.33,-31.128,-60.128,-35.771,-152.507
 14:26:34.899,eb:33:2e:f9:57:b5, 2085-97-193 01:195:233:4729,-1.633,-1.328,4.204,35.461,243.347,-85.938,-60.309,-38.221,-151.353
 14:26:34.982,eb:33:2e:f9:57:b5, 2085-97-92 251:135:248:2217,-0.952,3.207,-2.961,14.16,188.538,-61.523,-55.349,-35.381,-157.874
 14:26:34.982,eb:33:2e:f9:57:b5, 2085-97-54 10:206:05:3847,0.414,-0.406,-0.038,21.545,-89.6,2.686,-54.899,-35.997,-158.099
 14:26:34.982,eb:33:2e:f9:57:b5, 2085-97-24 08:127:01:3241,0.54,-0.141,0.717,22.949,-23.193,-65.125,-54.695,-36.623,-158.038
 14:26:34.982,eb:33:2e:f9:57:b5, 2085-97-185 03:158:254:2707,0.572,0.007,1.363,33.325,123.047,-95.52,-53.514,-36.969,-159.384
 14:26:34.984,eb:33:2e:f9:57:b5, 2085-97-202 00:38:255:2488,0,-0.093,1.849,49.622,216.858,-69.702,-51.625,-36.749,-161.521
 14:26:34.984,eb:33:2e:f9:57:b5, 2085-97-76 02:169:253:4169,0.243,-0.265,1.314,56.213,208.984,-45.654,-49.263,-35.777,-164.383
 14:26:34.984,eb:33:2e:f9:57:b5, 2085-97-177 01:22:255:4404,0.271,-0.133,2.284,66.04,333.435,-15.259,-46.802,-34.096,-167.272
 14:26:34.984,eb:33:2e:f9:57:b5, 2085-97-108 03:89:252:5881,0.781,-0.042,2.214,120.544,233.521,-38.818,-44.094,-32.228,-170.244
 14:26:35.013,eb:33:2e:f9:57:b5, 2085-97-177 07:186:251:8885,0.938,-0.494,3.78,226.379,133.911,-41.199,-41.336,-31.404,-171.81
 14:26:35.013,eb:33:2e:f9:57:b5, 2085-97-18 06:137:247:9812,0.697,-0.75,4.245,307.983,311.584,-41.138,-37.354,-29.861,-174.034
 14:26:35.013,eb:33:2e:f9:57:b5, 2085-97-46 03:208:239:9718,0.204,-1.733,5.315,413.391,533.63,-8.789,-32.036,-26.647,-177.138
 14:26:35.015,eb:33:2e:f9:57:b5, 2085-97-72 04:117:237:7405,0.847,-2.157,3.926,548.523,469.299,32.043,-25.785,-21.835,179.945
 14:26:35.073,eb:33:2e:f9:57:b5, 2085-97-234 07:26:239:7985,1.198,-2.278,3.649,680.298,347.961,45.593,-18.995,-17.996,178.654
 14:26:35.073,eb:33:2e:f9:57:b5, 2085-97-64 11:54:253:10354,1.678,-1.417,4.504,828.369,229.614,22.888,-11.234,-15.276,178.198
 14:26:35.073,eb:33:2e:f9:57:b5, 2085-97-158 10:69:11:9066,0.588,0.214,4.97,934.082,55.786,-52.612,-2.148,-13.832,177.797
 14:26:35.073,eb:33:2e:f9:57:b5, 2085-97-136 03:70:21:10951,0.698,1.916,4.312,951.477,-386.108,-131.836,7.679,-15.194,176.666
 14:26:35.103,eb:33:2e:f9:57:b5, 2085-97-211 254:195:13:9429,-2.241,2.215,5.566,838.745,-527.405,-205.078,17.913,-19.962,173.644
 14:26:35.103,eb:33:2e:f9:57:b5, 2085-97-129 238:253:238:6816,-1.875,-0.031,2.665,473.267,-240.601,-129.761,25.889,-22.709,170.387
 14:26:35.103,eb:33:2e:f9:57:b5, 2085-97-139 02:213:242:8540,-0.171,-3.663,5.645,355.164,508.789,110.352,29.312,-21.616,170.755
 14:26:35.103,eb:33:2e:f9:57:b5, 2085-97-187 06:217:19:502,3.036,1.26,1.322,265.198,1086.975,410.095,29.866,-14.843,178.627
 14:26:35.134,eb:33:2e:f9:57:b5, 2085-97-183 31:02:28:9724,3.039,2.544,3.702,247.253,457.336,350.22,30.141,-10.651,-174.655
 14:26:35.134,eb:33:2e:f9:57:b5, 2085-97-141 20:22:39:3180,2.964,4.787,2.545,376.892,406.494,212.769,32.135,-7.723,-169.552
 14:26:35.134,eb:33:2e:f9:57:b5, 2085-97-211 22:12:27:6284,2.303,4.068,2.461,500.549,-148.438,-26.55,36.376,-7.603,-168.777
 14:26:35.134,eb:33:2e:f9:57:b5, 2085-97-54 16:180:19:9202,1.781,2.993,3.378,532.471,-361.389,-246.765,42.237,-8.646,-171.541
 14:26:35.222,eb:33:2e:f9:57:b5, 2085-97-165 11:160:06:12589,1.137,1.684,5.621,457.581,-394.531,-417.053,47.867,-9.465,-177.358
 14:26:35.222,eb:33:2e:f9:57:b5, 2085-97-62 07:104:249:12568,0.728,-0.032,6.233,347.29,-251.831,-487.549,53.08,-8.02,177.072
 14:26:35.222,eb:33:2e:f9:57:b5, 2085-97-101 04:134:240:11442,0.434,-1.473,5.934,252.808,-106.567,-472.046,56.827,-5.125,172.744
 14:26:35.222,eb:33:2e:f9:57:b5, 2085-97-88 03:161:236:10170,0.446,-2.237,5.232,177.917,25.818,-400.146,59.282,-1.653,170.079
 14:26:35.224,eb:33:2e:f9:57:b5, 2085-97-194 03:52:235:9352,0.494,-2.538,4.752,118.347,153.076,-302.307,60.798,1.824,169.113
 14:26:35.224,eb:33:2e:f9:57:b5, 2085-97-102 04:201:234:8771,0.67,-2.633,4.408,81.055,244.08,-199.341,61.754,4.966,169.684
 14:26:35.224,eb:33:2e:f9:57:b5, 2085-97-240 06:81:235:8113,1.057,-2.635,4.142,66.406,287.964,-110.046,62.54,7.581,171.332
 14:26:35.224,eb:33:2e:f9:57:b5, 2085-97-00 10:204:235:6927,1.403,-2.532,3.664,53.345,314.575,-42.114,63.336,9.646,173.688
 14:26:35.311,eb:33:2e:f9:57:b5, 2085-97-221 11:32:234:5346,1.617,-2.584,3.053,28.015,332.764,7.812,64.056,11.266,176.528
 14:26:35.311,eb:33:2e:f9:57:b5, 2085-97-96 13:68:228:3087,1.617,-3.044,2.201,-0.244,296.448,34.79,64.589,12.464,179.467
 14:26:35.311,eb:33:2e:f9:57:b5, 2085-97-164 12:78:221:-1582,1.703,-3.99,0.166,-71.228,225.525,52.368,64.693,13.26,-177.913
 14:26:35.311,eb:33:2e:f9:57:b5, 2085-97-23 16:186:221:-1121,2.278,-4.476,-0.979,-226.685,131.531,69.031,63.474,13.475,-176.089
 14:26:35.342,eb:33:2e:f9:57:b5, 2085-97-92 19:58:228:340,2.418,-3.843,-0.107,-384.644,97.717,52.551,60.518,13.442,-174.798
 14:26:35.342,eb:33:2e:f9:57:b5, 2085-97-117 18:179:233:720,2.281,-3.189,0.303,-515.808,52.124,5.249,56.08,13.618,-174.018
 14:26:35.342,eb:33:2e:f9:57:b5, 2085-97-175 18:203:242:1220,2.42,-2.249,0.46,-657.166,49.194,-34.973,50.032,14.502,-173.199
 14:26:35.342,eb:33:2e:f9:57:b5, 2085-97-06 20:99:249:2370,2.427,-1.167,0.814,-763.794,45.959,-80.261,42.808,15.282,-173.232
 14:26:35.342,eb:33:2e:f9:57:b5, 2085-97-121 17:146:252:3224,2.08,-0.605,1.432,-803.772,44.861,-135.925,34.321,16.304,-173.71
 14:26:35.342,eb:33:2e:f9:57:b5, 2085-97-102 14:140:04:4111,1.482,-0.006,2.045,-803.65,67.444,-180.847,25.999,17.479,-174.968
 14:26:35.342,eb:33:2e:f9:57:b5, 2085-97-122 11:218:03:3947,1.405,0.744,1.734,-755.554,-107.239,-231.934,17.682,18.276,-176.814
 14:26:35.342,eb:33:2e:f9:57:b5, 2085-97-25 10:223:254:4712,1.075,0.103,2.226,-698.975,-297.913,-241.333,9.778,16.501,-179.753
 14:26:35.402,eb:33:2e:f9:57:b5, 2085-97-199 06:203:252:5263,0.606,-0.272,2.384,-675.842,-347.717,-201.782,2.444,13.381,177.781
 14:26:35.402,eb:33:2e:f9:57:b5, 2085-97-84 03:143:250:6481,0.314,-0.549,2.856,-655.029,-366.516,-128.479,-4.411,9.745,176.27
 14:26:35.402,eb:33:2e:f9:57:b5, 2085-97-174 02:89:250:7402,0.466,-0.742,3.408,-625.122,-377.197,-33.081,-10.822,5.933,176.16
 14:26:35.402,eb:33:2e:f9:57:b5, 2085-97-143 04:254:252:7400,0.638,-0.583,3.733,-607.3,-343.384,66.711,-16.957,2.477,177.325
 14:26:35.492,eb:33:2e:f9:57:b5, 2085-97-222 05:243:01:7174,0.824,-0.098,3.437,-612.549,-298.645,144.714,-23.159,-0.027,179.577
 14:26:35.492,eb:33:2e:f9:57:b5, 2085-97-199 06:00:08:7667,0.811,0.63,3.676,-613.708,-303.528,191.833,-29.564,-1.873,-177.49
 14:26:35.492,eb:33:2e:f9:57:b5, 2085-97-255 06:66:13:7462,0.967,1.314,3.609,-582.336,-347.046,214.111,-35.98,-3.378,-173.897
 14:26:35.492,eb:33:2e:f9:57:b5, 2085-97-176 07:171:20:8094,0.847,2.098,3.817,-522.705,-413.147,213.379,-42.083,-4.916,-169.706
 14:26:35.496,eb:33:2e:f9:57:b5, 2085-97-212 05:202:23:8503,0.625,2.833,3.981,-457.397,-493.958,186.523,-47.736,-6.641,-164.899
 14:26:35.496,eb:33:2e:f9:57:b5, 2085-97-223 03:30:26:10232,0.288,3.102,4.542,-424.194,-537.231,166.687,-53.168,-8.525,-159.593
 14:26:35.496,eb:33:2e:f9:57:b5, 2085-97-160 00:61:29:11356,-0.072,3.452,5.357,-413.757,-494.568,161.987,-58.59,-9.981,-154.144
 14:26:35.496,eb:33:2e:f9:57:b5, 2085-97-229 254:54:33:11091,-0.17,3.875,5.556,-401.489,-401.428,157.288,-63.869,-10.618,-149.315
 14:26:35.496,eb:33:2e:f9:57:b5, 2085-97-40 254:184:39:9578,-0.317,4.519,5.11,-373.108,-301.147,136.353,-68.725,-10.574,-145.377
 14:26:35.496,eb:33:2e:f9:57:b5, 2085-97-172 252:163:46:7842,-0.463,5.421,4.217,-307.556,-266.602,84.473,-72.894,-10.366,-142.328
 14:26:35.496,eb:33:2e:f9:57:b5, 2085-97-73 252:00:52:7074,-0.397,6.19,3.617,-213.135,-291.138,1.77,-76.185,-10.651,-139.345
 14:26:35.496,eb:33:2e:f9:57:b5, 2085-97-153 253:77:54:6121,-0.205,6.713,3.244,-135.803,-250.305,-100.586,-78.563,-11.722,-136.648
 14:26:35.642,eb:33:2e:f9:57:b5, 2085-97-117 254:231:51:5174,-0.273,6.697,2.76,-107.117,-153.503,-214.172,-80.228,-13.656,-134.78
 14:26:35.642,eb:33:2e:f9:57:b5, 2085-97-162 252:22:47:4629,-0.6,6.204,2.362,-100.403,-36.072,-312.5,-81.431,-16.458,-134.264
 14:26:35.642,eb:33:2e:f9:57:b5, 2085-97-204 249:21:41:4184,-0.966,5.549,2.132,-63.477,29.785,-370.544,-82.057,-19.902,-134.731
 14:26:35.642,eb:33:2e:f9:57:b5, 2085-97-234 246:93:31:4264,-1.286,4.595,2.012,12.207,24.048,-378.418,-81.936,-23.637,-135.566
 14:26:35.646,eb:33:2e:f9:57:b5, 2085-97-79 244:71:18:4034,-1.656,3.144,2.124,104.309,20.142,-330.444,-80.953,-27.147,-136.23
 14:26:35.646,eb:33:2e:f9:57:b5, 2085-97-159 241:242:02:3348,-1.598,1.358,1.72,207.764,-2.014,-229.553,-78.997,-29.888,-136.884
 14:26:35.646,eb:33:2e:f9:57:b5, 2085-97-33 193:08:29:-4570,-1.016,-0.631,9.763,674.316,536.438,-10.803,-74.416,-31.915,-137.054
 14:26:35.646,eb:33:2e:f9:57:b5, 2085-97-141 02:71:68:16395,4.344,6.656,7.66,679.138,-607.666,173.096,-67.154,-31.965,-135.511
 14:26:35.646,eb:33:2e:f9:57:b5, 2085-97-57 56:154:45:10648,-4.706,2.333,7.589,202.209,947.144,285.4,-62.611,-28.998,-137.642
 14:26:35.646,eb:33:2e:f9:57:b5, 2085-97-68 225:243:245:-2073,-1.229,-0.015,-6.567,67.871,-156.494,-226.196,-60.359,-29.509,-138.45
 14:26:35.646,eb:33:2e:f9:57:b5, 2085-97-24 251:193:20:-2379,1.175,-1.784,1.107,93.018,65.613,21.24,-59.892,-31.069,-138.016
 14:26:35.647,eb:33:2e:f9:57:b5, 2085-97-159 251:162:08:-3158,2.146,-1.056,3.424,28.259,-46.387,28.992,-60.485,-31.432,-136.604
 14:26:35.702,eb:33:2e:f9:57:b5, 2085-97-243 01:95:01:709,0.468,0.008,3.901,4.761,78.674,-2.441,-60.93,-31.696,-135.687
 14:26:35.702,eb:33:2e:f9:57:b5, 2085-97-242 04:218:255:3402,-0.122,-0.05,1.278,9.888,48.767,-35.889,-60.359,-31.679,-136.538
 14:26:35.702,eb:33:2e:f9:57:b5, 2085-97-222 253:240:255:1107,0.165,-0.075,0.922,22.949,133.606,-38.391,-59.255,-31.432,-138.115
 14:26:35.702,eb:33:2e:f9:57:b5, 2085-97-198 00:166:254:2518,0.294,-0.206,1.392,23.56,93.262,-21.912,-58.464,-31.333,-139.136
 14:26:35.733,eb:33:2e:f9:57:b5, 2085-97-218 04:82:254:4857,0.134,-0.075,1.337,26.855,119.751,-9.155,-57.475,-30.899,-140.372
 14:26:35.733,eb:33:2e:f9:57:b5, 2085-97-32 251:144:250:5441,-0.417,-0.501,3.232,50.293,397.888,14.771,-55.668,-29.52,-142.905
 14:26:35.733,eb:33:2e:f9:57:b5, 2085-97-107 255:67:253:5322,0.178,-0.302,1.295,126.892,149.353,49.805,-53.124,-26.906,-146.245
 14:26:35.733,eb:33:2e:f9:57:b5, 2085-97-136 05:120:248:10309,1.662,-0.929,4.179,256.592,-26.611,9.094,-51.284,-27.087,-145.783
 14:26:35.792,eb:33:2e:f9:57:b5, 2085-97-192 12:73:240:14225,0.979,-1.26,6.83,390.137,144.104,-27.466,-47.9,-27.048,-146.036
 14:26:35.792,eb:33:2e:f9:57:b5, 2085-97-118 12:82:239:8619,1.909,-2.074,4.952,564.514,325.317,-23.315,-41.649,-24.961,-148.793
 14:26:35.792,eb:33:2e:f9:57:b5, 2085-97-86 14:134:239:6749,1.793,-2.048,3.691,680.603,385.132,-22.827,-34.041,-22.302,-151.562
 14:26:35.792,eb:33:2e:f9:57:b5, 2085-97-86 14:45:249:8481,1.646,-1.839,3.406,829.834,261.353,-64.392,-25.51,-19.764,-153.836
 14:26:35.794,eb:33:2e:f9:57:b5, 2085-97-42 12:24:07:11326,0.994,0.372,5.173,1006.348,5.127,-131.104,-15.568,-18.759,-155.473
 14:26:35.794,eb:33:2e:f9:57:b5, 2085-97-75 05:69:16:8911,-0.156,1.787,4.805,1046.753,-368.591,-196.899,-4.57,-20.934,-156.929
 14:26:35.794,eb:33:2e:f9:57:b5, 2085-97-168 248:255:14:9425,-1.842,2.267,4.45,940.43,-607.544,-260.62,6.757,-26.444,-159.741
 14:26:35.794,eb:33:2e:f9:57:b5, 2085-97-14 238:219:246:6930,-1.924,0.374,4.227,703.064,-347.229,-187.805,16.968,-30.817,-163.493
 14:26:35.822,eb:33:2e:f9:57:b5, 2085-97-85 237:228:228:11229,-0.412,-2.547,3.241,503.418,111.938,-16.357,23.428,-31.432,-165.053
 14:26:35.822,eb:33:2e:f9:57:b5, 2085-97-182 251:07:26:1783,1.297,0.25,1.271,568.848,809.998,296.692,26.933,-27.213,-160.889
 14:26:35.822,eb:33:2e:f9:57:b5, 2085-97-113 20:31:12:9500,2.541,2.789,2.295,328.674,341.919,263.672,28.07,-23.362,-155.336
 14:26:35.822,eb:33:2e:f9:57:b5, 2085-97-241 20:228:32:3445,3.046,2.42,3.032,336.731,531.738,222.29,29.224,-20.314,-150.43
 14:26:35.882,eb:33:2e:f9:57:b5, 2085-97-102 26:144:36:5214,3.202,4.784,1.744,325.012,140.991,31.128,31.19,-17.776,-147.673
 14:26:35.882,eb:33:2e:f9:57:b5, 2085-97-133 23:255:26:7612,2.771,4.005,3.151,352.966,-140.32,-197.754,34.986,-17.534,-148.749
 14:26:35.882,eb:33:2e:f9:57:b5, 2085-97-196 20:112:15:11158,2.343,2.703,4.554,362.488,-290.71,-392.578,39.946,-17.485,-153.215
 14:26:35.882,eb:33:2e:f9:57:b5, 2085-97-184 16:205:03:12495,1.906,1.154,5.994,352.234,-249.939,-513.306,45.588,-16.49,-158.923
 14:26:36.062,eb:33:2e:f9:57:b5, 2085-97-47 14:218:250:11249,1.603,-0.107,5.853,322.815,-141.357,-556.396,50.394,-13.969,-164.718
 14:26:36.062,eb:33:2e:f9:57:b5, 2085-97-118 11:188:243:9874,1.33,-1.133,5.121,260.62,-46.814,-535.339,54.509,-10.239,-169.014
 14:26:36.062,eb:33:2e:f9:57:b5, 2085-97-140 09:41:239:9083,1.058,-1.85,4.66,184.692,55.42,-461.06,57.327,-6.141,-171.914
 14:26:36.063,eb:33:2e:f9:57:b5, 2085-97-246 07:46:237:8190,0.972,-2.269,4.157,114.319,169.312,-350.647,58.953,-2.12,-173.095
 14:26:36.063,eb:33:2e:f9:57:b5, 2085-113-81 00:133:247:-381,0.992,-2.368,3.907,56.58,262.085,-233.582,59.749,1.478,-172.716
 14:26:36.066,eb:33:2e:f9:57:b5, 2085-97-05 09:92:237:7961,1.339,-2.34,3.833,34.485,296.509,-180.237,59.941,3.076,-172.024
 14:26:36.066,eb:33:2e:f9:57:b5, 2085-97-132 12:94:237:7969,1.814,-2.336,3.956,11.292,353.943,-92.468,60.156,5.878,-169.871
 14:26:36.066,eb:33:2e:f9:57:b5, 2085-97-41 16:245:236:7289,2.212,-2.328,3.777,8.972,386.536,-34.729,60.408,8.295,-166.976
 14:26:36.066,eb:33:2e:f9:57:b5, 2085-97-73 19:02:232:4732,2.498,-2.617,3.111,13.977,386.414,3.113,60.831,10.404,-163.636
 14:26:36.066,eb:33:2e:f9:57:b5, 2085-97-27 19:82:221:-1893,2.342,-3.613,1.028,0.427,327.881,10.132,61.337,12.123,-160.455
 14:26:36.066,eb:33:2e:f9:57:b5, 2085-97-252 18:50:216:-6126,2.508,-4.851,-2.742,-144.836,217.957,18.188,61.062,13.672,-157.39
 14:26:36.067,eb:33:2e:f9:57:b5, 2085-97-173 19:07:221:-157,2.237,-4.679,-1.674,-336.792,38.879,1.892,58.656,14.183,-156.248
 14:26:36.067,eb:33:2e:f9:57:b5, 2085-97-62 16:251:225:1618,1.938,-4.099,0.697,-449.768,-46.631,-30.151,54.575,14.744,-155.863
 14:26:36.069,eb:33:2e:f9:57:b5, 2085-97-232 15:249:233:1167,2.162,-3.281,0.643,-591.003,-19.409,-31.677,49.241,14.749,-156.385
 14:26:36.069,eb:33:2e:f9:57:b5, 2085-97-141 18:56:240:2361,2.309,-2.309,0.778,-721.313,17.883,-49.072,41.627,16.172,-156.374
 14:26:36.069,eb:33:2e:f9:57:b5, 2085-97-194 16:122:243:2955,1.811,-1.716,1.399,-787.231,59.937,-93.628,33.931,16.946,-156.709
 14:26:36.069,eb:33:2e:f9:57:b5, 2085-97-126 13:172:245:3188,1.945,-1.486,1.439,-811.462,12.756,-138.733,25.703,17.886,-157.566
 14:26:36.093,eb:33:2e:f9:57:b5, 2085-97-205 15:176:255:6814,1.432,-0.807,2.568,-832.581,-4.7,-169.312,17.1,18.171,-159.181
 14:26:36.093,eb:33:2e:f9:57:b5, 2085-97-120 07:170:255:6297,0.853,0.238,3.084,-811.157,-54.871,-214.417,8.328,18.715,-161.087
 14:26:36.093,eb:33:2e:f9:57:b5, 2085-97-206 06:146:250:7368,0.745,-0.459,3.473,-737.61,-309.021,-229.126,0.06,16.65,-163.531
 14:26:36.094,eb:33:2e:f9:57:b5, 2085-97-184 04:107:248:7420,0.388,-0.798,3.505,-703.552,-349.182,-181.274,-7.443,13.14,-165.333
 14:26:36.122,eb:33:2e:f9:57:b5, 2085-97-179 01:76:246:8569,0.08,-1.108,3.889,-684.875,-335.144,-104.248,-14.469,9.476,-165.992
 14:26:36.122,eb:33:2e:f9:57:b5, 2085-97-158 00:62:246:9186,0.186,-1.244,4.374,-666.748,-304.871,-10.376,-21.187,6.317,-165.471
 14:26:36.122,eb:33:2e:f9:57:b5, 2085-97-46 02:62:248:9031,0.349,-1.122,4.532,-664.246,-264.587,88.44,-27.784,3.922,-163.834
 14:26:36.122,eb:33:2e:f9:57:b5, 2085-97-39 04:168:252:9234,0.644,-0.76,4.338,-688.782,-238.586,171.387,-34.59,2.593,-161.384
 14:26:36.393,eb:33:2e:f9:57:b5, 2085-97-107 06:69:05:9402,0.959,0.104,4.485,-707.092,-197.571,231.018,-41.693,2.252,-158.445
 14:26:36.393,eb:33:2e:f9:57:b5, 2085-97-217 07:169:15:10287,0.842,1.304,4.851,-681.274,-232.239,233.826,-48.752,2.494,-155.264
 14:26:36.393,eb:33:2e:f9:57:b5, 2085-97-132 05:06:22:9780,0.619,2.464,4.914,-623.901,-316.65,197.998,-55.355,2.598,-151.776
 14:26:36.393,eb:33:2e:f9:57:b5, 2085-97-25 04:119:25:10856,0.275,2.938,4.918,-568.42,-395.813,160.217,-61.386,2.252,-147.706
 14:26:36.422,eb:33:2e:f9:57:b5, 2085-97-249 255:166:30:12659,-0.247,3.5,5.76,-533.447,-379.333,138.977,-67.011,1.972,-143.542
 14:26:36.422,eb:33:2e:f9:57:b5, 2085-97-129 252:11:36:13572,-0.578,4.156,6.487,-493.652,-320.007,126.099,-72.274,2.06,-139.774
 14:26:36.422,eb:33:2e:f9:57:b5, 2085-97-113 250:208:42:13380,-0.744,4.888,6.667,-445.74,-227.478,108.398,-77.042,2.532,-136.862
