Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:22:53.723,eb:33:2e:f9:57:b5, 2085-97-125 04:255:255:1979,0.586,-0.031,0.948,7.141,-57.068,-13.489,-0.17,-21.599,48.219
 14:22:53.723,eb:33:2e:f9:57:b5, 2085-97-75 04:03:00:2005,0.469,0.018,0.977,-0.61,6.531,-12.878,-0.071,-21.852,48.082
 14:22:53.723,eb:33:2e:f9:57:b5, 2085-97-53 03:198:255:1823,0.364,-0.014,0.942,-5.31,52.856,-14.282,-0.044,-21.495,47.928
 14:22:53.723,eb:33:2e:f9:57:b5, 2085-97-21 03:183:255:1704,0.429,-0.042,0.844,-2.136,37.109,-20.447,0.005,-21.011,47.708
 14:22:53.782,eb:33:2e:f9:57:b5, 2085-97-144 03:206:255:1925,0.424,-0.023,0.874,1.526,9.705,-25.635,0.121,-20.83,47.444
 14:22:53.782,eb:33:2e:f9:57:b5, 2085-97-45 03:179:255:1954,0.394,-0.036,0.976,-0.549,42.297,-20.203,0.242,-20.594,47.175
 14:22:53.782,eb:33:2e:f9:57:b5, 2085-97-255 02:239:255:1783,0.368,-0.016,0.899,-0.977,58.35,-15.259,0.308,-20.034,46.983
 14:22:53.782,eb:33:2e:f9:57:b5, 2085-97-00 03:238:255:1780,0.397,-0.004,0.861,0.244,37.842,-15.259,0.374,-19.556,46.807
 14:22:53.782,eb:33:2e:f9:57:b5, 2085-97-66 03:222:255:1884,0.411,-0.005,0.889,1.221,22.278,-16.602,0.456,-19.281,46.626
 14:22:53.840,eb:33:2e:f9:57:b5, 2085-113-81 00:180:140:-2411,0.418,-0.026,0.944,0.61,34.485,-10.315,0.527,-19.012,46.467
 14:22:53.840,eb:33:2e:f9:57:b5, 2085-97-86 03:211:255:1938,0.418,-0.019,0.945,0.427,44.006,-7.019,0.549,-18.809,46.423
 14:22:53.840,eb:33:2e:f9:57:b5, 2085-97-44 03:212:255:1962,0.388,-0.013,0.948,2.014,59.998,-2.869,0.582,-18.281,46.362
 14:22:53.840,eb:33:2e:f9:57:b5, 2085-97-16 03:235:255:1922,0.366,-0.014,0.948,3.784,76.111,0.854,0.621,-17.584,46.351
 14:22:53.842,eb:33:2e:f9:57:b5, 2085-97-214 02:233:255:1894,0.355,-0.009,0.93,5.981,78.064,-0.305,0.676,-16.804,46.335
 14:22:53.842,eb:33:2e:f9:57:b5, 2085-97-201 02:234:255:1914,0.36,-0.002,0.922,8.85,70.007,-3.235,0.758,-16.062,46.318
 14:22:53.842,eb:33:2e:f9:57:b5, 2085-97-227 02:237:255:1990,0.362,-0.007,0.949,12.634,64.148,-6.958,0.89,-15.403,46.252
 14:22:53.842,eb:33:2e:f9:57:b5, 2085-97-160 02:199:255:2051,0.325,0.004,0.977,13.672,79.407,-8.301,1.055,-14.7,46.165
 14:22:53.931,eb:33:2e:f9:57:b5, 2085-97-109 02:210:255:2007,0.314,0,0.979,12.695,102.112,-3.54,1.203,-13.771,46.104
 14:22:53.931,eb:33:2e:f9:57:b5, 2085-97-213 01:156:255:2012,0.258,0.012,0.952,11.902,108.887,-2.258,1.335,-12.706,46.088
 14:22:53.931,eb:33:2e:f9:57:b5, 2085-97-76 01:81:255:2162,0.146,0.005,0.948,13.245,110.962,4.15,1.45,-11.569,46.126
 14:22:53.931,eb:33:2e:f9:57:b5, 2085-97-201 01:155:255:2240,0.232,-0.154,1.114,37.781,85.51,9.888,1.664,-10.541,46.203
 14:22:53.933,eb:33:2e:f9:57:b5, 2085-97-228 01:23:00:2065,0.269,-0.03,1.062,57.556,15.381,-5.432,2.175,-10.113,46.203
 14:22:53.933,eb:33:2e:f9:57:b5, 2085-97-236 01:236:255:2211,0.251,0.046,1.003,52.734,5.31,-10.559,2.747,-10.02,46.132
 14:22:53.933,eb:33:2e:f9:57:b5, 2085-97-56 02:44:00:2186,0.277,-0.016,1.092,58.777,-2.747,-13.733,3.329,-10.009,45.994
 14:22:53.933,eb:33:2e:f9:57:b5, 2085-97-37 02:64:00:2168,0.264,0.032,1.049,62.805,-3.54,-18.433,3.988,-10.047,45.818
 14:22:54.052,eb:33:2e:f9:57:b5, 2085-97-52 02:86:00:2183,0.291,0.028,1.065,64.575,-3.052,-20.569,4.675,-10.063,45.61
 14:22:54.052,eb:33:2e:f9:57:b5, 2085-97-116 02:139:00:2226,0.308,0.058,1.065,67.81,-8.789,-24.902,5.4,-10.102,45.374
 14:22:54.052,eb:33:2e:f9:57:b5, 2085-97-136 02:87:00:2399,0.33,0.051,1.131,71.838,-11.292,-30.212,6.169,-10.195,45.066
 14:22:54.052,eb:33:2e:f9:57:b5, 2085-97-170 02:117:00:2386,0.319,0.043,1.181,81.299,1.343,-34.607,7.02,-10.223,44.731
 14:22:54.054,eb:33:2e:f9:57:b5, 2085-97-91 02:142:00:2277,0.279,0.068,1.136,86.426,33.875,-35.767,7.954,-10.003,44.379
 14:22:54.054,eb:33:2e:f9:57:b5, 2085-97-41 02:168:00:2219,0.272,0.072,1.095,90.027,54.199,-35.217,8.91,-9.481,44.083
 14:22:54.054,eb:33:2e:f9:57:b5, 2085-97-72 02:201:00:2257,0.303,0.095,1.083,97.29,48.34,-36.621,9.915,-8.915,43.792
 14:22:54.054,eb:33:2e:f9:57:b5, 2085-97-179 02:243:00:2442,0.382,0.108,1.142,105.774,43.823,-40.344,11.003,-8.405,43.473
 14:22:54.057,eb:33:2e:f9:57:b5, 2085-97-61 03:24:01:2661,0.412,0.138,1.241,116.211,46.875,-46.143,12.195,-7.894,43.116
 14:22:54.057,eb:33:2e:f9:57:b5, 2085-97-25 03:01:01:2791,0.362,0.135,1.346,123.84,80.872,-47.302,13.469,-7.185,42.77
 14:22:54.057,eb:33:2e:f9:57:b5, 2085-97-129 02:237:00:2683,0.229,0.122,1.344,130.676,129.333,-41.443,14.782,-6.021,42.583
 14:22:54.057,eb:33:2e:f9:57:b5, 2085-97-103 01:154:00:2499,0.118,0.094,1.252,142.334,148.926,-33.997,16.15,-4.548,42.572
 14:22:54.111,eb:33:2e:f9:57:b5, 2085-97-205 00:98:00:2535,0.096,0.056,1.219,158.936,125.427,-29.175,17.65,-3.12,42.643
 14:22:54.111,eb:33:2e:f9:57:b5, 2085-97-239 00:97:00:2761,0.17,0.054,1.279,182.068,80.688,-29.358,19.358,-2.076,42.665
 14:22:54.111,eb:33:2e:f9:57:b5, 2085-97-229 01:133:00:3134,0.301,0.062,1.435,210.327,45.471,-33.325,21.341,-1.406,42.567
 14:22:54.112,eb:33:2e:f9:57:b5, 2085-97-38 03:172:00:3500,0.469,0.07,1.635,243.958,28.931,-41.809,23.643,-0.945,42.341
 14:22:54.171,eb:33:2e:f9:57:b5, 2085-97-143 04:209:00:3724,0.596,0.093,1.768,282.471,35.95,-56.091,26.318,-0.467,42.012
 14:22:54.171,eb:33:2e:f9:57:b5, 2085-97-236 04:20:00:4176,0.6,0.069,1.917,327.637,42.725,-77.637,29.416,0.181,41.583
 14:22:54.171,eb:33:2e:f9:57:b5, 2085-97-103 05:35:255:4887,0.813,-0.064,2.205,386.475,44.006,-101.624,33.03,1.033,41.028
 14:22:54.171,eb:33:2e:f9:57:b5, 2085-97-52 07:215:255:5567,0.802,-0.088,2.609,461.731,-6.958,-144.531,37.348,1.868,40.1
 14:22:54.203,eb:33:2e:f9:57:b5, 2085-97-130 04:198:04:6398,0.477,0.202,2.965,533.203,41.565,-158.508,42.413,2.944,38.963
 14:22:54.203,eb:33:2e:f9:57:b5, 2085-97-66 02:81:12:6839,0.397,1.014,3.123,576.416,-6.348,-139.465,48.016,4.219,38.128
 14:22:54.203,eb:33:2e:f9:57:b5, 2085-97-00 03:114:13:7371,0.679,1.677,3.482,591.309,-148.071,-162.415,53.833,4.807,36.579
 14:22:54.203,eb:33:2e:f9:57:b5, 2085-97-73 06:182:08:7340,0.919,1.556,3.541,583.374,-214.905,-218.811,59.678,5.312,33.986
 14:22:54.231,eb:33:2e:f9:57:b5, 2085-97-82 08:65:01:7610,1.096,0.57,3.643,546.326,-200.867,-261.902,65.226,6.443,30.948
 14:22:54.231,eb:33:2e:f9:57:b5, 2085-97-181 09:106:03:7381,1.535,0.324,3.719,493.042,-90.82,-237.122,70.291,8.152,28.553
 14:22:54.231,eb:33:2e:f9:57:b5, 2085-97-216 13:229:250:5742,1.618,-0.09,3.209,434.082,-35.4,-217.224,74.756,10.118,27.438
 14:22:54.231,eb:33:2e:f9:57:b5, 2085-97-112 11:128:249:3944,1.373,-0.846,2.434,362.366,-29.663,-182.8,78.657,12.003,26.488
 14:22:54.261,eb:33:2e:f9:57:b5, 2085-97-134 11:153:245:2405,1.632,-1.037,0.894,205.2,65.857,-138.855,81.464,13.579,26.395
 14:22:54.261,eb:33:2e:f9:57:b5, 2085-97-88 255:13:01:-609,-0.372,-1.472,-0.365,245.728,193.054,-162.781,83.518,15.425,26.856
 14:22:54.261,eb:33:2e:f9:57:b5, 2085-97-191 04:206:249:-2262,0.398,-0.629,-0.85,-198.242,596.985,43.518,84.457,16.655,31.981
 14:22:54.261,eb:33:2e:f9:57:b5, 2085-97-182 04:222:234:-058,0.368,-2.478,-0.484,-267.09,-67.322,-56.458,82.315,17.254,34.618
 14:22:54.291,eb:33:2e:f9:57:b5, 2085-97-201 02:227:241:1826,0.597,-2.334,0.463,-268.311,-388.367,-26.306,78.986,17.227,31.311
 14:22:54.291,eb:33:2e:f9:57:b5, 2085-97-182 06:88:246:2487,0.94,-1.386,1.141,-340.698,-163.452,70.679,75.284,16.265,28.658
 14:22:54.291,eb:33:2e:f9:57:b5, 2085-97-38 07:65:247:1971,0.787,-1.103,1.123,-351.562,-57.556,89.478,71.636,15.161,28.004
 14:22:54.291,eb:33:2e:f9:57:b5, 2085-97-83 05:133:247:1230,0.556,-1.095,0.781,-340.881,-8.362,88.684,68.181,14.227,28.015
 14:22:54.321,eb:33:2e:f9:57:b5, 2085-97-13 04:198:248:658,0.476,-0.986,0.433,-321.167,-5.615,84.412,64.918,13.425,28.361
 14:22:54.321,eb:33:2e:f9:57:b5, 2085-97-159 03:211:248:691,0.45,-0.875,0.297,-308.777,-80.933,67.261,61.776,12.546,28.328
 14:22:54.321,eb:33:2e:f9:57:b5, 2085-97-174 03:146:248:908,0.466,-0.92,0.396,-313.11,-117.249,61.096,58.574,11.437,27.691
 14:22:54.321,eb:33:2e:f9:57:b5, 2085-97-172 03:194:248:1060,0.437,-0.922,0.481,-335.266,-83.923,69.153,55.272,10.333,27.224
 14:22:54.475,eb:33:2e:f9:57:b5, 2085-97-75 03:38:249:1136,0.396,-0.883,0.546,-357.056,-60.303,73.547,51.757,9.327,27.098
 14:22:54.475,eb:33:2e:f9:57:b5, 2085-97-32 03:194:249:1031,0.395,-0.82,0.531,-375,-59.204,75.928,48.087,8.388,27.164
 14:22:54.475,eb:33:2e:f9:57:b5, 2085-97-75 03:62:250:1088,0.433,-0.747,0.5,-388.794,-89.111,74.036,44.231,7.317,27.153
 14:22:54.475,eb:33:2e:f9:57:b5, 2085-97-167 03:225:250:1377,0.484,-0.685,0.592,-394.958,-123.962,72.998,40.292,6.01,26.988
 14:22:54.475,eb:33:2e:f9:57:b5, 2085-97-17 04:133:251:1726,0.528,-0.595,0.759,-393.188,-145.752,74.768,36.31,4.46,26.735
 14:22:54.475,eb:33:2e:f9:57:b5, 2085-97-108 04:252:251:2052,0.579,-0.525,0.92,-384.216,-163.635,77.942,32.426,2.741,26.521
 14:22:54.475,eb:33:2e:f9:57:b5, 2085-97-199 04:234:251:2322,0.614,-0.501,1.065,-373.474,-179.749,84.351,28.619,0.818,26.367
 14:22:54.475,eb:33:2e:f9:57:b5, 2085-97-16 05:252:251:2685,0.667,-0.514,1.215,-365.784,-193.359,94.055,24.928,-1.252,26.367
 14:22:54.478,eb:33:2e:f9:57:b5, 2085-97-162 05:201:252:3158,0.741,-0.468,1.422,-358.826,-210.632,103.271,21.259,-3.521,26.516
 14:22:54.478,eb:33:2e:f9:57:b5, 2085-97-70 06:252:254:3616,0.822,-0.287,1.658,-347.656,-212.708,111.511,17.672,-5.9,26.873
 14:22:54.478,eb:33:2e:f9:57:b5, 2085-97-205 06:73:02:4060,0.857,0.074,1.873,-327.148,-202.881,111.816,14.15,-8.201,27.444
 14:22:54.478,eb:33:2e:f9:57:b5, 2085-97-214 06:55:05:4552,0.837,0.479,2.101,-295.898,-206.787,100.281,10.893,-10.404,28.098
 14:22:54.512,eb:33:2e:f9:57:b5, 2085-97-97 06:208:06:5202,0.742,0.779,2.368,-264.099,-228.088,87.463,7.91,-12.7,28.729
 14:22:54.512,eb:33:2e:f9:57:b5, 2085-97-120 05:93:07:5887,0.63,0.887,2.717,-245.178,-252.502,82.947,5.191,-15.205,29.366
 14:22:54.512,eb:33:2e:f9:57:b5, 2085-97-154 04:193:08:6159,0.53,0.979,2.979,-245.667,-225.952,95.825,2.428,-17.693,30.196
 14:22:54.512,eb:33:2e:f9:57:b5, 2085-97-237 03:30:12:5956,0.464,1.283,2.968,-251.465,-160.767,116.089,-0.516,-19.583,31.366
 14:22:54.532,eb:33:2e:f9:57:b5, 2085-97-130 03:236:15:5812,0.397,1.759,2.863,-242.432,-141.785,120.728,-3.609,-20.978,32.778
 14:22:54.532,eb:33:2e:f9:57:b5, 2085-97-136 02:112:18:5720,0.195,2.182,2.816,-221.863,-155.457,117.92,-6.57,-22.33,34.272
 14:22:54.532,eb:33:2e:f9:57:b5, 2085-97-103 00:47:19:5596,-0.078,2.367,2.762,-207.825,-156.006,127.686,-9.476,-23.698,35.92
 14:22:54.532,eb:33:2e:f9:57:b5, 2085-113-81 00:89:138:917,-0.184,2.454,2.726,-197.693,-148.743,145.142,-12.398,-24.901,37.809
 14:22:54.561,eb:33:2e:f9:57:b5, 2085-97-255 253:25:22:5559,-0.292,2.574,2.729,-190.247,-135.864,152.832,-13.87,-25.4,38.842
 14:22:54.561,eb:33:2e:f9:57:b5, 2085-97-116 253:48:25:5111,-0.338,2.971,2.642,-168.579,-69.092,163.086,-16.727,-25.95,40.946
 14:22:54.561,eb:33:2e:f9:57:b5, 2085-97-242 252:140:27:4042,-0.429,3.302,2.264,-136.414,20.874,164.001,-19.171,-25.587,42.808
 14:22:54.561,eb:33:2e:f9:57:b5, 2085-97-37 252:221:29:2722,-0.53,3.587,1.663,-99.365,83.496,154.358,-21.055,-24.456,44.264
 14:22:54.622,eb:33:2e:f9:57:b5, 2085-97-90 251:137:30:2071,-0.627,3.799,1.124,-58.838,66.101,123.474,-22.33,-23.17,45.352
 14:22:54.622,eb:33:2e:f9:57:b5, 2085-97-187 250:17:30:2201,-0.671,3.805,0.998,-15.625,-2.808,83.069,-23.104,-22.484,46.252
 14:22:54.622,eb:33:2e:f9:57:b5, 2085-97-208 250:37:28:2758,-2.007,3.671,1.217,34.851,-73.547,42.847,-23.351,-22.626,47.076
 14:22:54.622,eb:33:2e:f9:57:b5, 2085-97-172 251:161:32:9598,-0.131,2.505,7.036,329.468,-410.95,-150.208,-21.736,-25.032,47.115
 14:22:54.651,eb:33:2e:f9:57:b5, 2085-97-132 11:155:255:805,1.311,1.495,2.536,307.861,170.593,-100.647,-18.018,-26.592,46.335
 14:22:54.651,eb:33:2e:f9:57:b5, 2085-97-255 254:73:250:4688,-0.256,0.588,0.902,324.036,310.242,-125.732,-13.76,-24.456,44.132
 14:22:54.651,eb:33:2e:f9:57:b5, 2085-97-212 00:201:244:1734,0.397,-2.12,1.48,291.992,468.933,43.701,-10.135,-20.237,42.704
 14:22:54.651,eb:33:2e:f9:57:b5, 2085-97-125 00:185:03:4426,-0.235,-0.14,1.318,327.637,-15.015,-39.551,-6.861,-18.045,42.374
 14:22:54.683,eb:33:2e:f9:57:b5, 2085-97-176 253:29:04:4125,-0.273,0.282,2.403,272.339,102.783,31.982,-3.801,-18.133,42.204
 14:22:54.683,eb:33:2e:f9:57:b5, 2085-97-108 254:199:05:2505,0.125,0.644,1.588,229.797,225.403,114.624,-1.609,-16.007,43
 14:22:54.683,eb:33:2e:f9:57:b5, 2085-97-245 01:158:05:1129,0.558,0.963,0.741,103.088,-75.5,44.983,-0.291,-15.216,44.017
 14:22:54.683,eb:33:2e:f9:57:b5, 2085-97-120 05:234:00:1863,0.848,0.572,0.528,38.33,-353.577,-89.722,0.45,-17.715,43.654
 14:22:54.861,eb:33:2e:f9:57:b5, 2085-97-230 06:20:00:3072,0.746,0.011,1.246,25.94,-247.192,-82.886,1.176,-21.011,42.654
 14:22:54.861,eb:33:2e:f9:57:b5, 2085-97-89 03:29:00:2727,0.198,0.056,1.53,-8.911,126.221,9.277,1.417,-21.467,42.281
 14:22:54.861,eb:33:2e:f9:57:b5, 2085-97-111 01:185:00:995,0.234,-0.009,0.896,-17.395,262.329,56.885,1.049,-19.05,42.759
 14:22:54.861,eb:33:2e:f9:57:b5, 2085-97-231 02:01:01:1055,0.479,0.129,0.347,4.822,-12.512,-4.761,0.884,-17.776,43.044
 14:22:54.863,eb:33:2e:f9:57:b5, 2085-97-169 04:230:255:2367,0.582,0.061,0.841,13.977,-155.64,-48.34,1.148,-18.995,42.665
 14:22:54.863,eb:33:2e:f9:57:b5, 2085-97-22 04:235:255:2323,0.417,-0.035,1.242,-2.258,17.09,-22.522,1.368,-19.698,42.264
 14:22:54.863,eb:33:2e:f9:57:b5, 2085-97-250 02:67:00:1625,0.353,-0.002,0.947,-9.583,102.417,-11.902,1.351,-18.875,42.111
 14:22:54.863,eb:33:2e:f9:57:b5, 2085-97-196 02:240:255:1726,0.358,0.027,0.769,-3.296,31.189,-25.391,1.373,-18.199,41.896
 14:22:54.865,eb:33:2e:f9:57:b5, 2085-97-196 02:177:255:2010,0.345,-0.021,0.936,-0.549,11.597,-20.386,1.456,-18.078,41.638
 14:22:54.865,eb:33:2e:f9:57:b5, 2085-97-106 02:177:255:1929,0.327,-0.036,0.963,-0.488,38.696,-2.258,1.5,-17.792,41.523
 14:22:54.865,eb:33:2e:f9:57:b5, 2085-97-193 02:249:255:1907,0.353,-0.012,0.919,1.343,42.48,8.362,1.472,-17.364,41.594
 14:22:54.865,eb:33:2e:f9:57:b5, 2085-97-47 03:43:00:1965,0.418,-0.018,0.947,3.601,46.875,10.681,1.472,-16.924,41.688
 14:22:54.866,eb:33:2e:f9:57:b5, 2085-97-63 03:09:00:2104,0.425,0.014,0.996,5.005,65.857,4.761,1.489,-16.37,41.765
 14:22:54.866,eb:33:2e:f9:57:b5, 2085-97-92 03:46:00:2085,0.394,0.011,1.031,7.507,99.365,4.456,1.538,-15.518,41.819
 14:22:54.866,eb:33:2e:f9:57:b5, 2085-97-31 03:40:00:2094,0.398,0.002,1.025,10.071,118.469,4.822,1.609,-14.403,41.874
 14:22:54.866,eb:33:2e:f9:57:b5, 2085-97-31 03:10:00:2167,0.337,0.001,1.052,15.442,110.413,0.549,1.719,-13.233,41.913
 14:22:54.921,eb:33:2e:f9:57:b5, 2085-97-103 02:229:255:2158,0.284,-0.004,1.048,17.944,120.972,0.671,1.906,-12.123,41.918
 14:22:54.921,eb:33:2e:f9:57:b5, 2085-97-37 02:242:255:2109,0.219,-0.022,1.044,20.996,128.418,3.113,2.082,-10.811,41.968
 14:22:54.921,eb:33:2e:f9:57:b5, 2085-97-132 01:190:255:2353,0.215,-0.011,1.083,25.757,107.849,-1.221,2.313,-9.651,41.99
 14:22:54.921,eb:33:2e:f9:57:b5, 2085-97-71 01:160:255:2186,0.124,-0.029,1.111,41.443,79.712,-2.686,2.648,-8.712,41.99
 14:22:54.924,eb:33:2e:f9:57:b5, 2085-97-13 01:41:00:1867,0.154,-0.026,0.991,55.359,52.49,-2.38,3.153,-8.042,41.984
 14:22:54.924,eb:33:2e:f9:57:b5, 2085-97-48 01:72:00:1886,0.169,0.054,0.862,56.458,1.038,-11.047,3.735,-7.8,41.918
 14:22:54.924,eb:33:2e:f9:57:b5, 2085-97-130 01:40:00:2117,0.206,0.021,1.003,59.082,-30.212,-15.198,4.34,-7.971,41.77
 14:22:54.924,eb:33:2e:f9:57:b5, 2085-97-189 01:109:00:2045,0.223,0.035,1.024,62.073,-28.931,-14.282,4.993,-8.273,41.594
 14:22:54.981,eb:33:2e:f9:57:b5, 2085-97-209 01:155:00:1967,0.238,0.066,0.974,61.035,-22.522,-13.916,5.647,-8.509,41.429
 14:22:54.981,eb:33:2e:f9:57:b5, 2085-97-13 02:193:00:1985,0.271,0.085,0.959,61.279,-28.625,-16.235,6.301,-8.74,41.254
 14:22:54.981,eb:33:2e:f9:57:b5, 2085-97-72 02:211:00:2050,0.294,0.101,0.984,62.927,-35.706,-20.447,6.971,-9.058,41.028
 14:22:54.981,eb:33:2e:f9:57:b5, 2085-97-118 02:240:00:2085,0.31,0.108,1.014,64.148,-26.794,-22.4,7.674,-9.349,40.77
 14:22:55.070,eb:33:2e:f9:57:b5, 2085-97-121 02:244:00:2115,0.312,0.118,1.026,65.43,-17.944,-25.085,8.383,-9.536,40.501
 14:22:55.070,eb:33:2e:f9:57:b5, 2085-97-138 02:25:01:2091,0.308,0.127,1.029,67.139,-10.254,-27.344,9.124,-9.635,40.21
 14:22:55.070,eb:33:2e:f9:57:b5, 2085-97-92 02:31:01:2057,0.275,0.139,1.017,68.054,-0.61,-29.785,9.871,-9.651,39.902
 14:22:55.070,eb:33:2e:f9:57:b5, 2085-97-03 02:44:01:1959,0.251,0.142,0.983,67.505,16.357,-29.785,10.624,-9.514,39.611
 14:22:55.074,eb:33:2e:f9:57:b5, 2085-97-02 02:113:01:1848,0.253,0.17,0.919,67.261,22.095,-30.579,11.36,-9.25,39.348
 14:22:55.074,eb:33:2e:f9:57:b5, 2085-97-49 02:172:01:1908,0.297,0.194,0.908,67.322,10.681,-35.767,12.107,-9.031,39.04
 14:22:55.074,eb:33:2e:f9:57:b5, 2085-97-110 02:165:01:2098,0.304,0.219,0.971,64.88,13.672,-41.687,12.854,-8.866,38.661
 14:22:55.074,eb:33:2e:f9:57:b5, 2085-97-62 02:120:01:2205,0.256,0.198,1.059,62.073,51.575,-41.199,13.568,-8.448,38.315
 14:22:55.101,eb:33:2e:f9:57:b5, 2085-97-196 01:107:01:2136,0.19,0.181,1.062,61.646,86.304,-37.842,14.233,-7.657,38.084
 14:22:55.101,eb:33:2e:f9:57:b5, 2085-97-75 01:100:01:2074,0.15,0.177,1.022,62.5,100.22,-33.752,14.886,-6.636,37.952
 14:22:55.101,eb:33:2e:f9:57:b5, 2085-97-24 01:89:01:2133,0.144,0.175,1.015,67.078,88.379,-31.372,15.546,-5.63,37.87
 14:22:55.101,eb:33:2e:f9:57:b5, 2085-97-47 01:97:01:2277,0.156,0.175,1.076,76.172,66.833,-30.518,16.282,-4.812,37.766
 14:22:55.131,eb:33:2e:f9:57:b5, 2085-97-74 01:92:01:2410,0.149,0.173,1.148,84.717,62.256,-27.283,17.111,-4.125,37.65
 14:22:55.131,eb:33:2e:f9:57:b5, 2085-97-49 01:72:01:2521,0.169,0.158,1.208,94.91,68.481,-22.644,18.023,-3.428,37.595
 14:22:55.131,eb:33:2e:f9:57:b5, 2085-97-148 01:118:01:2610,0.227,0.167,1.25,109.741,64.941,-20.874,19.05,-2.714,37.595
 14:22:55.131,eb:33:2e:f9:57:b5, 2085-97-50 02:169:01:2814,0.313,0.192,1.323,129.395,51.331,-25.33,20.259,-2.093,37.557
 14:22:55.221,eb:33:2e:f9:57:b5, 2085-97-208 02:196:01:3001,0.389,0.215,1.424,150.391,48.767,-32.898,21.682,-1.544,37.441
 14:22:55.221,eb:33:2e:f9:57:b5, 2085-97-58 03:212:01:3081,0.424,0.237,1.486,170.654,71.106,-39.856,23.313,-0.851,37.315
 14:22:55.221,eb:33:2e:f9:57:b5, 2085-97-119 03:208:01:3135,0.446,0.233,1.517,192.749,94.971,-47.119,25.142,0.104,37.249
 14:22:55.221,eb:33:2e:f9:57:b5, 2085-97-218 03:237:01:3209,0.526,0.227,1.547,218.384,108.887,-57.8,27.213,1.263,37.211
 14:22:55.221,eb:33:2e:f9:57:b5, 2085-97-102 04:207:01:3425,0.569,0.248,1.597,249.207,113.586,-73.914,29.57,2.56,37.134
 14:22:55.223,eb:33:2e:f9:57:b5, 2085-113-58 00:52:234:-7185,0.639,0.203,1.79,288.147,115.662,-93.384,32.267,3.988,36.98
 14:22:55.223,eb:33:2e:f9:57:b5, 2085-97-149 05:163:01:4245,0.71,0.198,1.921,312.988,103.516,-107.239,33.777,4.713,36.837
 14:22:55.223,eb:33:2e:f9:57:b5, 2085-97-97 05:100:01:4849,0.503,0.095,2.197,368.286,102.295,-130.188,37.194,6.202,36.381
 14:22:55.223,eb:33:2e:f9:57:b5, 2085-97-149 02:223:03:5760,0.396,0.248,2.564,423.34,98.511,-138.367,41.149,7.872,35.947
 14:22:55.252,eb:33:2e:f9:57:b5, 2085-97-34 03:100:09:6084,0.405,0.829,2.945,467.651,15.015,-135.62,45.593,9.234,35.354
 14:22:55.252,eb:33:2e:f9:57:b5, 2085-97-17 05:216:12:5826,0.475,1.56,3.032,491.638,-15.869,-137.817,50.317,10.146,34.354
 14:22:55.252,eb:33:2e:f9:57:b5, 2085-97-50 04:110:09:5508,0.434,1.541,2.804,509.033,-22.278,-169.373,55.206,11.217,33.206
 14:22:55.252,eb:33:2e:f9:57:b5, 2085-97-228 03:247:03:6387,0.725,0.783,2.807,512.573,-133.484,-225.159,60.117,12.519,31.525
 14:22:55.311,eb:33:2e:f9:57:b5, 2085-97-144 08:86:01:8047,1.501,0.377,3.542,482.727,-280.09,-266.663,64.589,13.618,28.345
 14:22:55.311,eb:33:2e:f9:57:b5, 2085-97-247 13:201:01:8248,1.876,0.136,4.09,456.787,-175.232,-274.353,68.643,15.051,24.813
 14:22:55.311,eb:33:2e:f9:57:b5, 2085-97-94 14:44:251:5139,1.24,-0.057,3.509,401.917,137.573,-242.371,72.757,17.468,23.884
 14:22:55.311,eb:33:2e:f9:57:b5, 2085-97-133 08:175:241:-079,0.723,-1.393,1.265,266.052,372.62,-140.625,76.663,20.116,25.977
 14:22:55.341,eb:33:2e:f9:57:b5, 2085-97-104 04:216:239:-1651,0.874,-2.08,-0.993,58.594,412.476,-30.09,79.382,21.72,29.949
 14:22:55.341,eb:33:2e:f9:57:b5, 2085-97-127 00:27:253:-947,-0.015,-2.672,-0.668,106.018,159.912,-47.302,80.447,22.769,32.712
 14:22:55.341,eb:33:2e:f9:57:b5, 2085-97-195 04:00:00:-784,0.569,0.083,-0.325,-98.633,33.875,-32.043,81.156,23.538,34.036
 14:22:55.341,eb:33:2e:f9:57:b5, 2085-97-153 05:143:237:1110,0.518,-1.681,0.362,-234.253,-286.438,-53.894,78.58,23.785,32.228
 14:22:55.371,eb:33:2e:f9:57:b5, 2085-97-36 04:247:242:1223,0.669,-2.211,0.619,-278.076,-151.428,40.222,75.229,23.269,29.724
 14:22:55.371,eb:33:2e:f9:57:b5, 2085-97-115 06:69:247:1661,0.864,-1.244,0.643,-354.431,-109.253,65.857,71.697,22.363,28.872
 14:22:55.371,eb:33:2e:f9:57:b5, 2085-97-212 06:238:248:2027,0.808,-0.97,0.952,-363.037,-159.607,62.561,67.709,21.231,27.636
 14:22:55.371,eb:33:2e:f9:57:b5, 2085-97-04 06:230:248:1408,0.695,-0.879,0.898,-371.094,-74.097,74.524,63.792,20.11,26.807
 14:22:55.431,eb:33:2e:f9:57:b5, 2085-97-70 05:231:249:612,0.636,-0.854,0.453,-356.506,-57.983,70.679,60.101,19.193,26.686
 14:22:55.431,eb:33:2e:f9:57:b5, 2085-97-223 04:140:250:881,0.585,-0.692,0.297,-337.28,-165.894,49.194,56.486,18.083,26.01
