Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:14:57.321,eb:33:2e:f9:57:b5, 2085-97-106 00:40:00:2030,0.051,0.019,0.992,0,0,-0.061,0.472,-2.955,-103.782
 14:14:57.321,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2030,0.051,0.019,0.992,0,0,0,0.472,-2.955,-103.782
 14:14:57.350,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2030,0.051,0.02,0.991,0,0,0,0.472,-2.955,-103.782
 14:14:57.350,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2029,0.051,0.02,0.992,0,0.122,0,0.472,-2.955,-103.782
 14:14:57.350,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2030,0.051,0.021,0.991,0,0.061,0.122,0.472,-2.955,-103.782
 14:14:57.350,eb:33:2e:f9:57:b5, 2085-97-107 00:39:00:2031,0.052,0.02,0.991,0.061,0,0.122,0.472,-2.955,-103.782
 14:14:57.410,eb:33:2e:f9:57:b5, 2085-97-105 00:39:00:2030,0.051,0.02,0.992,0,0,0.061,0.472,-2.955,-103.782
 14:14:57.410,eb:33:2e:f9:57:b5, 2085-113-58 00:195:226:-1950,0.05,0.019,0.992,0.061,0,0.061,0.472,-2.955,-103.782
 14:14:57.410,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2028,0.05,0.02,0.991,0,0,0.061,0.472,-2.955,-103.782
 14:14:57.410,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2031,0.051,0.02,0.991,0,0,0.122,0.472,-2.955,-103.782
 14:14:57.441,eb:33:2e:f9:57:b5, 2085-97-106 00:39:00:2031,0.052,0.019,0.992,0,0,0.061,0.472,-2.955,-103.782
 14:14:57.441,eb:33:2e:f9:57:b5, 2085-97-108 00:42:00:2033,0.051,0.019,0.991,0,0.061,0.061,0.472,-2.955,-103.782
 14:14:57.441,eb:33:2e:f9:57:b5, 2085-97-112 00:53:00:2035,0.05,0.024,0.987,0.061,0,0.061,0.472,-2.955,-103.782
 14:14:57.441,eb:33:2e:f9:57:b5, 2085-97-115 00:38:00:2039,0.049,0.021,0.993,0,-0.549,-0.183,0.472,-2.955,-103.782
 14:14:57.500,eb:33:2e:f9:57:b5, 2085-97-110 00:40:00:2044,0.047,0.02,0.985,0,-0.061,0,0.472,-2.955,-103.782
 14:14:57.500,eb:33:2e:f9:57:b5, 2085-97-109 00:38:00:2040,0.049,0.021,0.983,0,-0.427,0,0.472,-2.955,-103.782
 14:14:57.500,eb:33:2e:f9:57:b5, 2085-97-108 00:39:00:2035,0.051,0.021,0.987,0,-0.183,0,0.472,-2.955,-103.782
 14:14:57.500,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2028,0.052,0.02,0.992,0,0.122,0,0.472,-2.955,-103.782
 14:14:57.560,eb:33:2e:f9:57:b5, 2085-97-102 00:40:00:2026,0.05,0.019,0.992,0,0.122,0.061,0.472,-2.955,-103.782
 14:14:57.560,eb:33:2e:f9:57:b5, 2085-97-104 00:38:00:2030,0.052,0.019,0.991,0,0,0,0.472,-2.955,-103.782
 14:14:57.560,eb:33:2e:f9:57:b5, 2085-97-108 00:40:00:2032,0.051,0.02,0.991,0,0,0,0.472,-2.955,-103.782
 14:14:57.560,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2031,0.051,0.021,0.99,0,0,0.061,0.472,-2.955,-103.782
 14:14:57.561,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2032,0.052,0.021,0.991,0,0,0.061,0.467,-2.955,-103.782
 14:14:57.561,eb:33:2e:f9:57:b5, 2085-97-107 00:40:00:2029,0.052,0.02,0.991,0,0,0.061,0.467,-2.955,-103.782
 14:14:57.561,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2031,0.051,0.02,0.992,0,0.061,0.061,0.467,-2.955,-103.782
 14:14:57.561,eb:33:2e:f9:57:b5, 2085-97-107 00:41:00:2032,0.051,0.02,0.992,0,0.061,0.061,0.467,-2.955,-103.782
 14:14:57.591,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2029,0.051,0.02,0.991,0,0.061,0,0.467,-2.955,-103.782
 14:14:57.591,eb:33:2e:f9:57:b5, 2085-97-104 00:43:00:2030,0.051,0.02,0.991,0,0,-0.061,0.467,-2.955,-103.782
 14:14:57.591,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2029,0.051,0.02,0.991,0,0,-0.122,0.467,-2.955,-103.782
 14:14:57.591,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2031,0.052,0.02,0.992,0,-0.122,-0.183,0.467,-2.955,-103.782
 14:14:57.681,eb:33:2e:f9:57:b5, 2085-97-107 00:42:00:2030,0.052,0.02,0.992,0.122,-0.061,-0.183,0.467,-2.955,-103.782
 14:14:57.681,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2031,0.051,0.02,0.991,0.061,0,-0.183,0.467,-2.955,-103.782
 14:14:57.681,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2028,0.05,0.019,0.991,0.061,0,-0.122,0.467,-2.955,-103.782
 14:14:57.681,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2030,0.051,0.019,0.991,0.061,0,-0.061,0.467,-2.955,-103.782
 14:14:57.684,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2029,0.051,0.02,0.991,0.061,0,-0.061,0.467,-2.955,-103.782
 14:14:57.684,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2029,0.051,0.02,0.991,0.061,0,0,0.467,-2.955,-103.782
 14:14:57.684,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2031,0.052,0.02,0.991,0,0,-0.061,0.467,-2.955,-103.782
 14:14:57.684,eb:33:2e:f9:57:b5, 2085-97-106 00:40:00:2030,0.052,0.02,0.991,0,0,-0.061,0.467,-2.955,-103.782
 14:14:57.711,eb:33:2e:f9:57:b5, 2085-97-106 00:39:00:2030,0.051,0.019,0.991,0,0,0,0.467,-2.955,-103.782
 14:14:57.711,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2030,0.052,0.019,0.991,0,0,0,0.467,-2.955,-103.782
 14:14:57.711,eb:33:2e:f9:57:b5, 2085-97-105 00:43:00:2030,0.051,0.021,0.992,-0.061,0,0,0.467,-2.955,-103.782
 14:14:57.711,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2029,0.051,0.02,0.992,0,0.061,0,0.467,-2.955,-103.782
 14:14:57.770,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2030,0.051,0.02,0.991,0,0,0,0.467,-2.955,-103.782
 14:14:57.770,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2028,0.051,0.02,0.992,0,0,0,0.467,-2.955,-103.782
 14:14:57.770,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2030,0.051,0.02,0.991,0,0,0,0.467,-2.955,-103.782
 14:14:57.771,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2029,0.051,0.02,0.991,0,-0.061,0,0.467,-2.955,-103.782
 14:14:57.799,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2030,0.051,0.021,0.992,0,0,0,0.467,-2.955,-103.782
 14:14:57.799,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2032,0.051,0.02,0.992,0.061,0,0,0.467,-2.955,-103.782
 14:14:57.799,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2031,0.051,0.02,0.992,0,0.061,0.061,0.467,-2.955,-103.782
 14:14:57.799,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2030,0.051,0.02,0.991,0,0.061,0.061,0.467,-2.955,-103.782
 14:14:57.859,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2029,0.051,0.021,0.992,0,0.061,0.122,0.467,-2.955,-103.782
 14:14:57.859,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2028,0.051,0.02,0.991,0,0,0.061,0.467,-2.955,-103.782
 14:14:57.859,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2028,0.052,0.02,0.991,0,0,0.061,0.467,-2.955,-103.782
 14:14:57.859,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2031,0.052,0.02,0.991,0,0,0.061,0.467,-2.955,-103.782
 14:14:57.889,eb:33:2e:f9:57:b5, 2085-97-107 00:41:00:2031,0.051,0.02,0.991,0,0,0.061,0.467,-2.955,-103.782
 14:14:57.889,eb:33:2e:f9:57:b5, 2085-97-106 00:42:00:2031,0.051,0.021,0.991,0,0,0,0.467,-2.955,-103.782
 14:14:57.889,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2030,0.051,0.02,0.992,0,0,0.061,0.467,-2.955,-103.782
 14:14:57.889,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2029,0.052,0.02,0.991,0,0,0.061,0.467,-2.955,-103.782
 14:14:57.920,eb:33:2e:f9:57:b5, 2085-97-106 00:40:00:2029,0.051,0.02,0.992,-0.061,0.061,0,0.467,-2.955,-103.782
 14:14:57.920,eb:33:2e:f9:57:b5, 2085-97-105 00:39:00:2029,0.051,0.02,0.991,0,0,0.061,0.467,-2.955,-103.782
 14:14:57.920,eb:33:2e:f9:57:b5, 2085-97-106 00:39:00:2029,0.051,0.02,0.991,0,0,0.061,0.467,-2.955,-103.782
 14:14:57.920,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2029,0.051,0.019,0.991,0,0,0.122,0.467,-2.955,-103.782
 14:14:57.981,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2031,0.051,0.02,0.991,-0.061,0,0.061,0.467,-2.955,-103.782
 14:14:57.981,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2031,0.052,0.02,0.992,0,0.061,0.183,0.467,-2.955,-103.782
 14:14:57.981,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2030,0.051,0.019,0.991,0,0.061,0.122,0.467,-2.955,-103.782
 14:14:57.981,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2029,0.052,0.021,0.991,0,0.061,0.061,0.467,-2.955,-103.782
 14:14:57.981,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2028,0.051,0.02,0.991,0,0.061,0,0.467,-2.955,-103.782
 14:14:58.010,eb:33:2e:f9:57:b5, 2085-113-58 00:165:226:-1905,0.052,0.021,0.991,0,0,0.061,0.467,-2.955,-103.782
 14:14:58.010,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2030,0.051,0.02,0.991,0,0,0.061,0.467,-2.955,-103.782
 14:14:58.010,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2029,0.052,0.019,0.991,0,0,0,0.467,-2.955,-103.782
 14:14:58.010,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2029,0.051,0.02,0.991,-0.061,0,0.122,0.467,-2.955,-103.782
 14:14:58.040,eb:33:2e:f9:57:b5, 2085-97-103 00:38:00:2030,0.05,0.02,0.991,0,0,0.122,0.467,-2.955,-103.782
 14:14:58.040,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2029,0.051,0.019,0.991,0,0,0.122,0.467,-2.955,-103.782
 14:14:58.040,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2029,0.052,0.02,0.991,-0.061,0.061,0.122,0.467,-2.955,-103.782
 14:14:58.040,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2029,0.051,0.021,0.991,0,0,0.061,0.467,-2.955,-103.782
 14:14:58.099,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2029,0.051,0.02,0.991,0,0,0,0.467,-2.955,-103.782
 14:14:58.099,eb:33:2e:f9:57:b5, 2085-97-106 00:43:00:2030,0.051,0.021,0.991,0,0,0,0.467,-2.955,-103.782
 14:14:58.099,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2028,0.051,0.02,0.991,0,0,0.061,0.467,-2.955,-103.782
 14:14:58.099,eb:33:2e:f9:57:b5, 2085-97-105 00:39:00:2028,0.051,0.019,0.991,0,-0.061,0,0.467,-2.955,-103.782
 14:14:58.130,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2029,0.051,0.02,0.991,0,0,0.061,0.467,-2.955,-103.782
 14:14:58.130,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2029,0.053,0.02,0.991,0,0,0.183,0.467,-2.955,-103.788
 14:14:58.130,eb:33:2e:f9:57:b5, 2085-97-106 00:40:00:2030,0.052,0.02,0.991,0,0,0.061,0.467,-2.955,-103.788
 14:14:58.130,eb:33:2e:f9:57:b5, 2085-97-107 00:42:00:2030,0.051,0.02,0.991,0.122,0,0.061,0.467,-2.955,-103.788
 14:14:58.160,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2031,0.051,0.021,0.991,0.122,0,0,0.467,-2.955,-103.788
 14:14:58.160,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2030,0.051,0.02,0.991,0.061,0,0,0.467,-2.955,-103.788
 14:14:58.160,eb:33:2e:f9:57:b5, 2085-97-105 00:43:00:2031,0.052,0.021,0.991,0.061,0,0.061,0.467,-2.955,-103.788
 14:14:58.160,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2030,0.051,0.02,0.992,0.061,0,0.061,0.467,-2.955,-103.788
 14:14:58.220,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2030,0.051,0.02,0.991,0.061,0.061,0,0.467,-2.955,-103.788
 14:14:58.220,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2030,0.051,0.019,0.991,0.122,0.061,0,0.467,-2.955,-103.788
 14:14:58.220,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2030,0.052,0.02,0.991,0.061,0,0,0.467,-2.955,-103.788
 14:14:58.220,eb:33:2e:f9:57:b5, 2085-97-106 00:40:00:2030,0.052,0.02,0.992,0.061,0,0,0.467,-2.955,-103.788
 14:14:58.252,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2029,0.051,0.02,0.991,0.122,0.061,0,0.467,-2.955,-103.788
 14:14:58.252,eb:33:2e:f9:57:b5, 2085-97-106 00:42:00:2029,0.053,0.02,0.99,0.061,0,0,0.467,-2.955,-103.788
 14:14:58.252,eb:33:2e:f9:57:b5, 2085-97-107 00:43:00:2032,0.052,0.021,0.992,0.061,0,0,0.467,-2.955,-103.788
 14:14:58.252,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2029,0.051,0.02,0.992,0.061,0,0,0.467,-2.955,-103.788
 14:14:58.281,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2029,0.052,0.02,0.991,0.061,0,0,0.467,-2.955,-103.788
 14:14:58.281,eb:33:2e:f9:57:b5, 2085-97-105 00:43:00:2030,0.051,0.021,0.991,0.061,0,0,0.467,-2.955,-103.788
 14:14:58.281,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2028,0.052,0.021,0.991,0.122,0,0,0.467,-2.955,-103.788
 14:14:58.281,eb:33:2e:f9:57:b5, 2085-97-107 00:43:00:2031,0.051,0.021,0.991,0,0,0,0.467,-2.955,-103.788
 14:14:58.341,eb:33:2e:f9:57:b5, 2085-97-103 00:43:00:2030,0.051,0.021,0.991,0.061,0.122,0.061,0.467,-2.955,-103.788
 14:14:58.341,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2029,0.052,0.021,0.991,0,0,0,0.467,-2.955,-103.788
 14:14:58.341,eb:33:2e:f9:57:b5, 2085-97-105 00:43:00:2030,0.05,0.02,0.99,0,0,0,0.467,-2.955,-103.788
 14:14:58.341,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2031,0.052,0.021,0.991,0,0,-0.061,0.467,-2.955,-103.788
 14:14:58.370,eb:33:2e:f9:57:b5, 2085-97-106 00:42:00:2031,0.052,0.021,0.991,0.061,0,0,0.467,-2.955,-103.788
 14:14:58.370,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2031,0.051,0.02,0.992,0.061,0,0,0.467,-2.955,-103.788
 14:14:58.370,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2029,0.051,0.021,0.991,0.061,0.061,0,0.467,-2.955,-103.788
 14:14:58.370,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2029,0.052,0.021,0.99,0.061,0,-0.061,0.467,-2.955,-103.788
 14:14:58.431,eb:33:2e:f9:57:b5, 2085-97-107 00:41:00:2029,0.052,0.021,0.99,0.061,-0.122,-0.061,0.467,-2.955,-103.788
 14:14:58.431,eb:33:2e:f9:57:b5, 2085-97-107 00:42:00:2030,0.052,0.02,0.992,0.061,0,-0.061,0.467,-2.955,-103.788
 14:14:58.431,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2029,0.051,0.02,0.991,0,0,0,0.467,-2.955,-103.788
 14:14:58.431,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2030,0.052,0.021,0.99,0,0,0,0.467,-2.955,-103.788
 14:14:58.490,eb:33:2e:f9:57:b5, 2085-97-106 00:43:00:2031,0.052,0.021,0.993,0.061,0,0,0.467,-2.955,-103.788
 14:14:58.490,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2027,0.052,0.02,0.991,0,0.122,0.061,0.467,-2.955,-103.788
 14:14:58.490,eb:33:2e:f9:57:b5, 2085-97-106 00:42:00:2030,0.051,0.021,0.99,0,0.061,0.061,0.467,-2.955,-103.788
 14:14:58.490,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2030,0.052,0.021,0.992,0,0,0.061,0.467,-2.955,-103.788
 14:14:58.492,eb:33:2e:f9:57:b5, 2085-97-106 00:43:00:2030,0.052,0.021,0.992,0,0,0.061,0.467,-2.955,-103.788
 14:14:58.492,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2030,0.052,0.021,0.991,0,0,0.061,0.467,-2.955,-103.788
 14:14:58.492,eb:33:2e:f9:57:b5, 2085-97-107 00:41:00:2031,0.052,0.021,0.991,-0.061,0,0.122,0.467,-2.955,-103.788
 14:14:58.492,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2030,0.052,0.021,0.991,0,0,0.061,0.467,-2.955,-103.788
 14:14:58.521,eb:33:2e:f9:57:b5, 2085-97-108 00:43:00:2030,0.051,0.02,0.991,0,0,0.061,0.467,-2.955,-103.788
 14:14:58.521,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2028,0.05,0.021,0.991,0,0,0,0.467,-2.955,-103.788
 14:14:58.521,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2028,0.051,0.021,0.991,0,0,0,0.467,-2.955,-103.788
 14:14:58.521,eb:33:2e:f9:57:b5, 2085-97-106 00:40:00:2031,0.052,0.02,0.991,-0.061,-0.061,0,0.467,-2.955,-103.788
 14:14:58.580,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2030,0.051,0.02,0.992,0,0,0.061,0.467,-2.955,-103.788
 14:14:58.580,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2030,0.052,0.021,0.991,-0.061,0,0.122,0.467,-2.955,-103.788
 14:14:58.581,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2030,0.052,0.02,0.992,0,0,0.122,0.467,-2.955,-103.788
 14:14:58.581,eb:33:2e:f9:57:b5, 2085-97-107 00:42:00:2029,0.052,0.02,0.991,-0.061,0,0.061,0.467,-2.955,-103.788
 14:14:58.610,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2029,0.051,0.021,0.992,-0.061,0,0.061,0.467,-2.955,-103.788
 14:14:58.610,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2031,0.052,0.02,0.992,0,0,0.061,0.467,-2.955,-103.788
 14:14:58.610,eb:33:2e:f9:57:b5, 2085-97-107 00:41:00:2030,0.052,0.021,0.992,-0.061,0,0,0.467,-2.955,-103.788
 14:14:58.610,eb:33:2e:f9:57:b5, 2085-97-106 00:42:00:2029,0.052,0.021,0.991,0,0.061,0.061,0.467,-2.955,-103.788
 14:14:58.640,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2028,0.051,0.02,0.991,0,0.061,0.061,0.467,-2.955,-103.788
 14:14:58.640,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2031,0.051,0.02,0.99,0,0.061,0,0.467,-2.955,-103.788
 14:14:58.640,eb:33:2e:f9:57:b5, 2085-113-81 00:251:78:-459,0.051,0.021,0.991,0,0.122,0.061,0.467,-2.955,-103.788
 14:14:58.640,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2029,0.051,0.021,0.991,0,0.122,0.122,0.467,-2.955,-103.788
 14:14:58.700,eb:33:2e:f9:57:b5, 2085-97-105 00:44:00:2029,0.051,0.021,0.99,-0.061,0,0.061,0.467,-2.955,-103.788
 14:14:58.700,eb:33:2e:f9:57:b5, 2085-97-103 00:41:00:2028,0.051,0.021,0.991,-0.061,0.061,0.061,0.467,-2.955,-103.788
 14:14:58.700,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2028,0.051,0.021,0.99,0,0,0.061,0.467,-2.955,-103.788
 14:14:58.700,eb:33:2e:f9:57:b5, 2085-97-105 00:43:00:2030,0.051,0.021,0.991,0,0.061,0.061,0.467,-2.955,-103.788
 14:14:58.731,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2030,0.051,0.021,0.991,-0.061,0,0,0.467,-2.955,-103.788
 14:14:58.731,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2031,0.051,0.02,0.991,-0.122,0.061,0.061,0.467,-2.955,-103.788
 14:14:58.731,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2029,0.051,0.02,0.992,-0.061,0.061,0.061,0.467,-2.955,-103.788
 14:14:58.731,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2031,0.051,0.021,0.992,-0.122,0,0.061,0.467,-2.955,-103.788
 14:14:58.760,eb:33:2e:f9:57:b5, 2085-97-105 00:42:00:2031,0.051,0.02,0.992,-0.061,0.061,0,0.467,-2.955,-103.788
 14:14:58.760,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2031,0.051,0.02,0.991,-0.061,0.061,0,0.467,-2.955,-103.788
 14:14:58.760,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2031,0.051,0.02,0.991,0,0.061,0.061,0.467,-2.955,-103.788
 14:14:58.760,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2030,0.052,0.02,0.991,0,0,0,0.467,-2.955,-103.788
 14:14:58.821,eb:33:2e:f9:57:b5, 2085-97-104 00:39:00:2030,0.051,0.021,0.991,0,0,0.061,0.467,-2.955,-103.788
 14:14:58.821,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2030,0.052,0.02,0.992,-0.061,0,0.122,0.467,-2.955,-103.788
 14:14:58.821,eb:33:2e:f9:57:b5, 2085-97-106 00:42:00:2029,0.052,0.02,0.992,-0.122,0,0.122,0.467,-2.955,-103.788
 14:14:58.821,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2031,0.052,0.021,0.991,-0.061,0.061,0.183,0.467,-2.955,-103.788
 14:14:58.850,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2028,0.051,0.02,0.991,-0.122,0.061,0.183,0.467,-2.955,-103.788
 14:14:58.850,eb:33:2e:f9:57:b5, 2085-97-107 00:42:00:2030,0.052,0.02,0.99,-0.122,0.061,0.122,0.467,-2.955,-103.788
 14:14:58.850,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2030,0.051,0.021,0.991,0,0.061,0.122,0.467,-2.955,-103.788
 14:14:58.850,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2030,0.051,0.02,0.991,-0.061,0,0.061,0.467,-2.955,-103.788
 14:14:58.881,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2029,0.051,0.02,0.991,-0.061,0,0.061,0.467,-2.955,-103.788
 14:14:58.881,eb:33:2e:f9:57:b5, 2085-97-106 00:40:00:2030,0.051,0.021,0.992,0,0.061,0.122,0.467,-2.955,-103.788
 14:14:58.881,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2030,0.051,0.02,0.992,-0.061,0,0.122,0.467,-2.955,-103.788
 14:14:58.881,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2030,0.051,0.02,0.991,0,0,0.061,0.467,-2.955,-103.788
 14:14:58.940,eb:33:2e:f9:57:b5, 2085-97-107 00:40:00:2030,0.051,0.021,0.991,-0.061,0,0.061,0.467,-2.955,-103.788
 14:14:58.940,eb:33:2e:f9:57:b5, 2085-97-105 00:40:00:2032,0.052,0.02,0.992,-0.061,0,0,0.467,-2.955,-103.788
 14:14:58.940,eb:33:2e:f9:57:b5, 2085-97-106 00:41:00:2031,0.051,0.019,0.991,0,0.061,0,0.467,-2.961,-103.788
 14:14:58.940,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2028,0.051,0.02,0.992,0,0.122,0,0.467,-2.961,-103.788
 14:14:58.970,eb:33:2e:f9:57:b5, 2085-97-103 00:42:00:2030,0.051,0.02,0.991,0,0,0,0.467,-2.961,-103.788
 14:14:58.970,eb:33:2e:f9:57:b5, 2085-97-106 00:40:00:2029,0.051,0.021,0.991,0,0.122,0.061,0.467,-2.961,-103.788
 14:14:58.970,eb:33:2e:f9:57:b5, 2085-97-106 00:42:00:2028,0.051,0.02,0.991,-0.061,0,0,0.467,-2.961,-103.788
 14:14:58.970,eb:33:2e:f9:57:b5, 2085-97-105 00:39:00:2030,0.05,0.02,0.991,-0.061,0,-0.061,0.467,-2.955,-103.788
 14:14:59.030,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2029,0.051,0.02,0.991,-0.061,0,-0.061,0.467,-2.955,-103.788
 14:14:59.030,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2029,0.051,0.02,0.991,-0.061,0,-0.061,0.467,-2.955,-103.788
 14:14:59.030,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2031,0.05,0.02,0.991,0,0,-0.061,0.467,-2.955,-103.788
 14:14:59.030,eb:33:2e:f9:57:b5, 2085-97-103 00:40:00:2028,0.051,0.019,0.991,0,0,-0.061,0.467,-2.955,-103.788
 14:14:59.061,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2029,0.051,0.021,0.99,-0.061,-0.061,-0.061,0.467,-2.955,-103.788
 14:14:59.061,eb:33:2e:f9:57:b5, 2085-97-104 00:42:00:2030,0.052,0.021,0.991,-0.061,0,0,0.467,-2.955,-103.788
 14:14:59.061,eb:33:2e:f9:57:b5, 2085-97-106 00:42:00:2030,0.052,0.02,0.991,-0.061,0,0,0.467,-2.955,-103.788
 14:14:59.061,eb:33:2e:f9:57:b5, 2085-97-106 00:42:00:2030,0.051,0.02,0.992,-0.061,0,-0.061,0.467,-2.955,-103.788
 14:14:59.090,eb:33:2e:f9:57:b5, 2085-97-105 00:41:00:2032,0.051,0.02,0.992,0,0,-0.183,0.467,-2.955,-103.788
 14:14:59.090,eb:33:2e:f9:57:b5, 2085-97-107 00:40:00:2032,0.052,0.021,0.991,0,0,-0.122,0.467,-2.955,-103.788
 14:14:59.090,eb:33:2e:f9:57:b5, 2085-97-106 00:40:00:2030,0.051,0.019,0.991,0,0,-0.183,0.467,-2.955,-103.788
 14:14:59.090,eb:33:2e:f9:57:b5, 2085-97-104 00:41:00:2028,0.051,0.02,0.991,0,0,-0.244,0.467,-2.955,-103.788
 14:14:59.120,eb:33:2e:f9:57:b5, 2085-97-104 00:40:00:2031,0.051,0.019,0.991,0,-0.122,-0.122,0.467,-2.955,-103.788
