Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:47:43.690,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,0.756,-1.859,1.475,-219.604,95.886,23.56, , , , , , ,88.006,20.907,-83.271
 09:47:43.690,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,0.867,-1.615,1.167,-245.667,77.087,35.4, , , , , , ,86.995,20.77,-82.809
 09:47:43.690,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,0.953,-1.505,0.826,-277.405,54.871,44.312, , , , , , ,85.759,20.627,-82.403
 09:47:43.736,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,1.072,-1.532,0.514,-314.941,32.959,51.636, , , , , , ,84.348,20.402,-82.161
 09:47:43.736,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,1.268,-1.511,0.247,-357.422,13.123,58.777, , , , , , ,82.694,20.138,-81.98
 09:47:43.736,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,1.478,-1.325,0.159,-401.306,-5.859,60.608, , , , , , ,80.793,19.841,-81.925
 09:47:43.736,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,1.725,-1.059,0.148,-443.42,-28.076,54.199, , , , , , ,78.607,19.578,-81.92
 09:47:43.736,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,1.886,-0.793,0.123,-485.84,-50.903,42.419, , , , , , ,76.212,19.303,-82.079
 09:47:43.736,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,1.993,-0.483,0.156,-527.588,-76.233,26.611, , , , , , ,73.559,19.061,-82.337
 09:47:43.737,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,1.934,-0.106,0.364,-563.904,-106.567,6.958, , , , , , ,70.659,18.842,-82.787
 09:47:43.737,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,1.725,0.259,0.698,-593.14,-151.428,-16.235, , , , , , ,67.495,18.671,-83.397
 09:47:43.758,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,1.546,0.348,1.005,-604.126,-192.139,-30.151, , , , , , ,64.204,18.424,-84.298
 09:47:43.758,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,1.424,0.2,1.382,-605.53,-223.999,-36.56, , , , , , ,60.837,18.094,-85.347
 09:47:43.758,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,1.317,-0.063,1.736,-602.905,-240.601,-35.645, , , , , , ,57.458,17.65,-86.506
 09:47:43.758,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,1.151,-0.265,2.008,-599.426,-244.873,-27.405, , , , , , ,54.069,17.117,-87.599
 09:47:43.758,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,1.029,-0.356,2.195,-594.91,-246.582,-14.221, , , , , , ,50.773,16.447,-88.682
 09:47:43.758,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,0.96,-0.358,2.335,-588.623,-250.671,-0.122, , , , , , ,47.538,15.656,-89.659
 09:47:43.758,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,0.842,-0.35,2.405,-581.543,-260.315,13.611, , , , , , ,44.374,14.733,-90.582
 09:47:43.758,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,0.918,-0.366,2.308,-575.623,-278.564,28.076, , , , , , ,41.221,13.683,-91.39
 09:47:43.803,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,1.052,-0.384,2.389,-570.74,-295.654,40.894, , , , , , ,38.172,12.458,-92.197
 09:47:43.803,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,1.018,-0.282,2.557,-567.017,-306.213,50.659, , , , , , ,35.178,11.102,-92.917
 09:47:43.803,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,0.971,-0.126,2.661,-561.279,-318.787,56.885, , , , , , ,32.245,9.651,-93.571
 09:47:43.803,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,0.989,-0.031,2.789,-550.415,-336.67,59.998, , , , , , ,29.317,8.097,-94.103
 09:47:43.803,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,0.925,0,2.911,-536.316,-352.966,60.913, , , , , , ,26.537,6.422,-94.653
 09:47:43.803,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,0.823,0.02,2.941,-523.376,-370.972,60.852, , , , , , ,23.846,4.642,-95.147
 09:47:43.803,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,0.621,0.045,2.955,-514.771,-388.245,63.049, , , , , , ,21.231,2.763,-95.598
 09:47:43.803,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,0.385,0.11,3.021,-512.817,-407.959,70.251, , , , , , ,18.594,0.775,-95.9
 09:47:43.870,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,0.175,0.253,3.213,-518.311,-423.828,82.275, , , , , , ,16.018,-1.329,-96.152
 09:47:43.870,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.069,0.447,3.571,-530.945,-429.077,99.792, , , , , , ,13.392,-3.516,-96.251
 09:47:43.870,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.278,0.653,4,-548.157,-425.842,124.451, , , , , , ,10.679,-5.729,-96.141
 09:47:43.870,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.39,0.868,4.497,-565.369,-411.926,152.71, , , , , , ,7.784,-7.899,-95.707
 09:47:43.870,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.394,1.169,4.895,-580.933,-388.733,180.786, , , , , , ,4.807,-9.976,-95.076
 09:47:43.870,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.327,1.575,5.058,-594.116,-364.197,206.848, , , , , , ,1.697,-11.898,-94.197
 09:47:43.870,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.292,2.015,5.083,-601.746,-341.919,228.21, , , , , , ,-1.549,-13.651,-93.071
 09:47:43.870,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.245,2.557,5.01,-601.44,-330.261,241.089, , , , , , ,-4.944,-15.238,-91.681
 09:47:43.893,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.27,3.233,4.901,-592.102,-331.726,243.835, , , , , , ,-8.328,-16.738,-90.225
 09:47:43.893,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.425,3.976,4.739,-572.449,-350.952,239.929, , , , , , ,-11.7,-18.21,-88.693
 09:47:43.893,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.638,4.701,4.665,-541.077,-385.62,231.384, , , , , , ,-15.013,-19.742,-87.028
 09:47:43.893,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.766,5.289,4.879,-495.972,-417.908,218.933, , , , , , ,-18.248,-21.341,-85.193
 09:47:43.893,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.799,5.781,5.358,-439.514,-423.828,205.2, , , , , , ,-21.259,-22.983,-83.342
 09:47:43.893,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.797,6.353,5.834,-380.188,-389.771,188.293, , , , , , ,-24.016,-24.483,-81.546
 09:47:43.893,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.681,6.962,5.985,-324.585,-320.618,164.856, , , , , , ,-26.472,-25.697,-79.843
 09:47:43.893,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.396,7.434,5.77,-276.306,-226.074,132.507, , , , , , ,-28.57,-26.51,-78.387
 09:47:43.938,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.112,7.818,5.295,-232.3,-118.347,87.891, , , , , , ,-30.256,-26.949,-77.426
 09:47:43.938,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,0.042,8.218,4.457,-188.66,-26.367,28.137, , , , , , ,-31.481,-27.076,-77.042
 09:47:43.938,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.06,8.374,3.093,-137.451,31.86,-55.298, , , , , , ,-32.212,-27.076,-77.173
 09:47:43.938,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-0.402,8.009,2.135,-101.624,42.542,-121.399, , , , , , ,-32.503,-27.131,-77.728
 09:47:43.938,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-1.026,7.265,1.678,-70.74,38.452,-171.57, , , , , , ,-32.531,-27.372,-78.574
 09:47:43.938,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-1.74,6.404,1.619,-39.734,30.396,-199.829, , , , , , ,-32.322,-27.74,-79.629
 09:47:43.938,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-2.286,5.501,1.698,-7.629,26.306,-204.895, , , , , , ,-31.921,-28.169,-80.695
 09:47:43.938,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.010,-2.52,4.615,1.693,22.156,29.907,-188.477, , , , , , ,-31.339,-28.537,-81.727
 09:47:43.960,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-2.518,3.842,1.663,50.049,42.847,-157.41, , , , , , ,-30.69,-28.817,-82.672
 09:47:43.960,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-2.349,3.198,1.622,80.872,58.594,-119.934, , , , , , ,-29.949,-28.932,-83.529
 09:47:43.960,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-2.072,2.695,1.552,116.272,69.092,-83.435, , , , , , ,-29.119,-28.889,-84.199
 09:47:43.960,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-1.769,2.253,1.421,153.32,71.716,-50.232, , , , , , ,-28.125,-28.685,-84.727
 09:47:43.960,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-1.66,1.804,1.194,188.171,73.12,-22.888, , , , , , ,-27.081,-28.444,-85.089
 09:47:43.960,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,5.303,1.353,0.621,217.896,69.275,3.723, , , , , , ,-25.939,-28.136,-85.347
 09:47:43.960,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-1.434,3.192,7.127,627.319,-53.467,-258.911, , , , , , ,-23.505,-28.96,-85.88
 09:47:43.960,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,4.838,6.542,-3.576,751.77,327.026,-271.79, , , , , , ,-18.754,-27.62,-87.929
 09:47:44.006,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-1.62,7.159,4.803,710.754,344.543,-523.376, , , , , , ,-13.782,-27.279,-90.764
 09:47:44.007,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.162,2.981,4.957,742.188,395.63,-323.303, , , , , , ,-8.882,-25.906,-93.73
 09:47:44.007,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-2.528,8.415,8.931,469.971,852.234,-326.416, , , , , , ,-5.048,-22.698,-95.839
 09:47:44.007,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,4.721,1.104,6.81,197.754,828.674,177.124, , , , , , ,-3.214,-18.199,-96.389
 09:47:44.007,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-5.849,6.116,2.385,40.771,603.577,110.657, , , , , , ,-2.911,-14.963,-95.334
 09:47:44.007,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-5.629,1.244,-0.958,-57.983,564.636,12.085, , , , , , ,-3.131,-11.766,-95.543
 09:47:44.007,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.195,-4.324,-1.686,141.479,108.948,40.588, , , , , , ,-2.917,-10.58,-95.312
 09:47:44.007,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-1.724,-1.741,1.008,229.492,95.642,-24.658, , , , , , ,-1.763,-10.096,-95.438
 09:47:44.049,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.059,0.124,0.453,211.06,31.555,36.072, , , , , , ,-0.654,-9.789,-95.378
 09:47:44.049,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.807,1.248,0.798,148.865,63.11,22.4, , , , , , ,0.176,-9.509,-95.24
 09:47:44.049,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,2.582,0.505,0.156,138.184,5.432,0.305, , , , , , ,0.868,-9.399,-95.191
 09:47:44.049,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-0.212,1.378,1.54,111.389,137.146,-49.744, , , , , , ,1.582,-8.959,-95.361
 09:47:44.049,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-1.385,0.742,0.011,74.402,139.282,-46.204, , , , , , ,2.054,-8.163,-95.62
 09:47:44.049,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-0.386,-0.08,-0.315,64.514,59.937,-12.268, , , , , , ,2.406,-7.734,-95.724
 09:47:44.049,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.529,0.012,0.878,70.068,37.292,-6.775, , , , , , ,2.752,-7.509,-95.757
 09:47:44.049,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.638,0.492,1.691,62.317,63.965,-12.024, , , , , , ,3.153,-7.207,-95.823
 09:47:44.094,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.225,-0.031,2.06,69.763,99.487,-13.55, , , , , , ,3.483,-6.757,-95.872
 09:47:44.094,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-0.293,-0.186,1.685,84.473,103.821,-7.324, , , , , , ,3.878,-6.24,-95.894
 09:47:44.094,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-0.486,0.184,0.896,93.506,65.796,-6.653, , , , , , ,4.329,-5.817,-95.9
 09:47:44.094,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.32,0.22,1.274,98.022,21.301,3.418, , , , , , ,4.872,-5.581,-95.922
 09:47:44.094,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.66,0.39,1.615,105.042,-28.992,7.507, , , , , , ,5.378,-5.614,-95.878
 09:47:44.094,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-1.32,0.542,2.708,118.591,-47.363,-25.024, , , , , , ,5.944,-5.845,-95.966
 09:47:44.094,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-1.737,-1.105,4.859,169.678,-30.334,2.93, , , , , , ,6.691,-6.026,-96.048
 09:47:44.094,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-0.743,-1.25,5.616,233.032,-13.855,37.048, , , , , , ,7.778,-6.075,-95.977
 09:47:44.141,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.091,-1.262,5.104,312.317,-36.255,46.753, , , , , , ,9.152,-6.235,-95.773
 09:47:44.141,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.594,-1.105,4.3,372.986,-50.842,36.56, , , , , , ,10.893,-6.509,-95.62
 09:47:44.141,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.818,-1.27,4.886,428.223,-29.785,44.128, , , , , , ,12.892,-6.757,-95.46
 09:47:44.141,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.933,-1.556,4.83,487.915,5.249,48.279, , , , , , ,15.249,-6.79,-95.284
 09:47:44.141,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.139,-1.48,4.639,540.039,31.006,40.71, , , , , , ,17.825,-6.746,-95.032
 09:47:44.141,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.66,-1.386,4.428,584.595,47.791,26.184, , , , , , ,20.638,-6.597,-94.812
 09:47:44.141,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.093,-1.323,3.869,627.014,41.626,-1.099, , , , , , ,23.676,-6.411,-94.664
 09:47:44.142,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.588,-1.292,4.122,654.48,8.057,-33.081, , , , , , ,26.944,-6.213,-94.763
 09:47:44.164,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.71,-1.652,4.732,684.326,34.302,-55.481, , , , , , ,30.322,-6.004,-94.927
 09:47:44.164,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.989,-1.87,4.922,712.952,76.782,-57.922, , , , , , ,33.838,-5.576,-94.993
 09:47:44.164,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.359,-1.702,4.104,744.995,75.684,-70.312, , , , , , ,37.507,-5.059,-95.015
 09:47:44.164,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.13,-0.972,3.662,754.028,35.278,-97.717, , , , , , ,41.331,-4.548,-95.219
 09:47:44.165,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.745,0.196,5.13,719.055,35.889,-131.714, , , , , , ,45.022,-4.021,-95.548
 09:47:44.165,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.079,0.085,6.788,726.501,153.931,-132.629, , , , , , ,48.631,-3.203,-95.62
 09:47:44.165,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-0.307,-0.796,6.243,710.693,253.113,-101.257, , , , , , ,52.218,-2.071,-95.175
 09:47:44.165,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-0.268,-0.184,2.55,629.028,300.903,-70.679, , , , , , ,55.552,-0.84,-94.257
 09:47:44.209,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.557,1.284,0.536,489.807,277.954,-37.415, , , , , , ,58.304,0.126,-93.219
 09:47:44.209,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.657,-0.144,0.262,377.38,346.68,11.475, , , , , , ,60.397,0.972,-91.824
 09:47:44.209,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.753,0.419,-0.846,374.756,317.871,31.677, , , , , , ,62.298,1.703,-90.258
 09:47:44.209,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.014,2.467,-1.307,281.311,216.431,36.072, , , , , , ,63.995,2.137,-89.077
 09:47:44.209,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.285,2.409,0.197,192.383,162.842,29.785, , , , , , ,65.143,2.401,-88.171
 09:47:44.209,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.1,1.585,2.23,170.044,146.423,22.339, , , , , , ,66.044,2.582,-87.402
 09:47:44.209,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.394,1.342,3.159,195.862,104.614,1.77, , , , , , ,66.989,2.785,-86.808
 09:47:44.210,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.316,1.28,4.268,249.146,72.571,-25.269, , , , , , ,68.165,3.049,-86.473
 09:47:44.412,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.05,1.213,4.798,305.969,47.791,-51.941, , , , , , ,69.593,3.351,-86.276
 09:47:44.414,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.85,0.919,5.132,353.21,24.231,-73.669, , , , , , ,71.268,3.719,-86.193
 09:47:44.414,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.741,0.502,5.354,391.907,3.662,-90.576, , , , , , ,73.152,4.136,-86.27
 09:47:44.414,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.547,0.092,5.526,421.204,-7.263,-105.103, , , , , , ,75.201,4.647,-86.446
 09:47:44.414,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.512,-0.336,5.581,441.833,-5.249,-119.446, , , , , , ,77.36,5.191,-86.611
 09:47:44.416,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.115,-0.787,5.758,454.346,1.709,-133.606, , , , , , ,79.596,5.817,-86.715
 09:47:44.416,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.258,-1.16,6.25,457.52,43.03,-158.325, , , , , , ,81.881,6.559,-86.715
 09:47:44.416,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.454,-1.482,6.11,453.491,75.684,-184.143, , , , , , ,84.177,7.498,-86.512
 09:47:44.416,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.598,-1.813,5.825,438.599,112.61,-209.717, , , , , , ,86.462,8.531,-86.1
 09:47:44.416,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.653,-2.127,5.334,410.767,146.79,-233.337, , , , , , ,88.676,9.679,-85.43
 09:47:44.416,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.691,-2.325,4.433,365.662,169.8,-253.296, , , , , , ,90.747,10.915,-84.617
 09:47:44.417,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.557,-2.472,3.42,303.589,181.274,-270.081, , , , , , ,92.565,12.239,-83.655
 09:47:44.417,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.321,-2.651,2.626,235.84,173.157,-283.447, , , , , , ,94.103,13.574,-82.661
 09:47:44.417,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,1.089,-2.713,2.242,170.837,148.315,-290.649, , , , , , ,95.317,14.947,-81.678
 09:47:44.417,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.867,-2.677,2.275,114.624,117.92,-289.124, , , , , , ,96.218,16.326,-80.854
 09:47:44.417,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.649,-2.666,2.478,68.604,91.98,-278.259, , , , , , ,96.828,17.71,-80.129
 09:47:44.417,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.472,-2.756,2.64,30.823,75.806,-258.118, , , , , , ,97.245,18.984,-79.53
 09:47:44.417,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.373,-2.932,2.7,-0.671,70.007,-229.492, , , , , , ,97.482,20.138,-78.948
 09:47:44.417,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.262,-3.179,2.772,-27.405,76.172,-190.491, , , , , , ,97.581,21.116,-78.42
 09:47:44.418,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,0.064,-3.371,2.753,-49.072,92.957,-147.217, , , , , , ,97.553,21.912,-77.805
 09:47:44.418,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-0.063,-3.393,2.485,-69.275,99.609,-100.708, , , , , , ,97.476,22.44,-77.195
 09:47:44.418,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-0.125,-3.32,2.112,-92.651,98.877,-52.612, , , , , , ,97.289,22.731,-76.575
 09:47:44.418,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.345,-0.023,-3.277,1.633,-125.244,97.717,-2.502, , , , , , ,96.938,22.786,-76.031
 09:47:44.418,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,0.32,-3.291,1.202,-167.725,100.586,46.57, , , , , , ,96.35,22.632,-75.465
 09:47:44.418,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,0.695,-3.217,0.818,-218.567,108.459,89.233, , , , , , ,95.565,22.214,-74.938
 09:47:44.418,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,1.074,-2.992,0.366,-273.926,111.206,122.131, , , , , , ,94.504,21.621,-74.361
 09:47:44.418,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,1.459,-2.609,-0.074,-329.712,103.271,143.066, , , , , , ,93.159,20.912,-73.834
 09:47:44.418,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,1.834,-2.149,-0.313,-378.906,81.604,150.146, , , , , , ,91.483,20.193,-73.317
 09:47:44.418,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,2.195,-1.674,-0.416,-415.344,41.687,140.015, , , , , , ,89.577,19.462,-73.01
 09:47:44.419,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,2.388,-1.166,-0.708,-446.594,-9.766,119.08, , , , , , ,87.429,18.825,-72.9
 09:47:44.419,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,2.522,-0.703,-0.96,-476.013,-69.214,90.515, , , , , , ,85.045,18.298,-73.103
 09:47:44.419,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,2.571,-0.389,-0.804,-500.671,-130.005,55.786, , , , , , ,82.397,17.93,-73.553
 09:47:44.464,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,0.983,-0.213,-0.421,-519.043,-183.472,18.311, , , , , , ,79.585,17.639,-74.372
 09:47:44.464,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,0.875,-0.532,2.54,-631.165,-325.745,-62.073, , , , , , ,49.636,14.683,-87.248
 09:47:44.464,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,0.745,-0.627,2.7,-629.578,-342.041,-48.889, , , , , , ,46.121,13.76,-88.72
 09:47:44.464,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,0.666,-0.751,2.857,-624.268,-357.361,-31.799, , , , , , ,42.616,12.651,-90.06
 09:47:44.465,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,0.632,-0.884,3.053,-614.929,-370.239,-12.695, , , , , , ,39.249,11.338,-91.362
 09:47:44.465,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,0.626,-0.937,3.159,-604.126,-380.92,6.165, , , , , , ,35.991,9.855,-92.521
 09:47:44.465,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,0.736,-0.92,3.153,-593.384,-396.362,22.278, , , , , , ,32.838,8.201,-93.571
 09:47:44.465,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,0.837,-0.826,3.16,-584.229,-414.185,33.447, , , , , , ,29.724,6.389,-94.438
 09:47:44.506,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,0.837,-0.69,3.207,-575.684,-434.387,39.612, , , , , , ,26.746,4.422,-95.29
 09:47:44.506,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,0.664,-0.494,3.242,-566.162,-459.412,42.847, , , , , , ,23.846,2.307,-96.053
 09:47:44.506,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,0.335,-0.24,3.275,-557.8,-493.53,48.645, , , , , , ,21.028,0.005,-96.757
 09:47:44.507,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,-0.05,0.01,3.458,-552.612,-528.32,62.317, , , , , , ,18.21,-2.51,-97.284
 09:47:44.507,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,-0.389,0.184,3.923,-549.988,-548.95,86.426, , , , , , ,15.48,-5.213,-97.707
 09:47:44.507,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,-0.603,0.314,4.636,-544.189,-544.312,118.835, , , , , , ,12.761,-8.004,-97.866
 09:47:44.507,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,-0.64,0.539,5.347,-533.02,-515.747,157.104, , , , , , ,10.042,-10.734,-97.696
 09:47:44.507,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,-0.62,0.94,5.848,-521.545,-466.98,198.669, , , , , , ,7.234,-13.277,-97.064
 09:47:44.568,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,-0.614,1.441,6.083,-514.954,-410.828,239.441, , , , , , ,4.417,-15.551,-96.147
 09:47:44.568,eb:33:2e:f9:57:b5, 2015-01-01 00:36:16.680,-0.628,1.94,6.146,-515.564,-349.304,275.452, , , , , , ,1.489,-17.485,-94.9
