Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:43:51.597,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.908,-0.157,0.433,-370.056,-181.213,-105.103, , , , , , ,47.725,24.099,-92.532
 09:43:51.597,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.797,-0.201,0.579,-384.277,-196.106,-113.342, , , , , , ,45.357,23.846,-93.669
 09:43:51.597,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.734,-0.275,0.753,-394.958,-210.449,-115.601, , , , , , ,42.907,23.511,-94.9
 09:43:51.597,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.651,-0.351,0.964,-402.283,-220.642,-112.671, , , , , , ,40.265,23.033,-96.257
 09:43:51.597,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.596,-0.384,1.083,-407.043,-230.713,-105.103, , , , , , ,37.766,22.495,-97.487
 09:43:51.597,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.586,-0.384,1.163,-408.997,-241.882,-94.666, , , , , , ,35.272,21.835,-98.652
 09:43:51.597,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.569,-0.391,1.208,-408.142,-254.272,-82.52, , , , , , ,32.811,21.05,-99.789
 09:43:51.597,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.526,-0.402,1.209,-405.701,-267.944,-68.97, , , , , , ,30.256,20.067,-100.964
 09:43:51.597,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.472,-0.445,1.242,-402.039,-281.921,-53.101, , , , , , ,27.905,19.001,-101.953
 09:43:51.597,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.436,-0.511,1.345,-396.79,-293.64,-35.034, , , , , , ,25.631,17.809,-102.816
 09:43:51.597,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.402,-0.553,1.463,-389.526,-302.551,-15.381, , , , , , ,23.445,16.496,-103.574
 09:43:51.597,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.363,-0.535,1.546,-380.005,-311.768,4.578, , , , , , ,21.215,15.002,-104.293
 09:43:51.619,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.3,-0.449,1.58,-367.859,-322.815,22.644, , , , , , ,19.226,13.48,-104.782
 09:43:51.619,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.21,-0.315,1.622,-353.699,-335.754,37.842, , , , , , ,17.347,11.865,-105.139
 09:43:51.619,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.1,-0.174,1.731,-338.684,-347.717,50.903, , , , , , ,15.573,10.151,-105.408
 09:43:51.619,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.036,-0.049,1.934,-322.876,-355.408,62.744, , , , , , ,13.76,8.295,-105.656
 09:43:51.619,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.171,0.068,2.18,-306.702,-357.422,74.28, , , , , , ,12.189,6.476,-105.716
 09:43:51.619,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.34,0.219,2.432,-292.236,-353.821,85.938, , , , , , ,10.701,4.653,-105.661
 09:43:51.619,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.5,0.418,2.606,-281.616,-347.961,98.022, , , , , , ,9.283,2.845,-105.507
 09:43:51.619,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.647,0.657,2.715,-277.649,-341.309,111.633, , , , , , ,7.767,0.989,-105.298
 09:43:51.664,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.774,0.931,2.753,-284.302,-335.51,126.343, , , , , , ,6.361,-0.758,-104.908
 09:43:51.664,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.833,1.231,2.717,-304.382,-331.299,140.625, , , , , , ,4.872,-2.477,-104.398
 09:43:51.664,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.906,1.526,2.748,-333.801,-322.937,153.992, , , , , , ,3.224,-4.164,-103.766
 09:43:51.664,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-1.026,1.827,2.802,-363.464,-313.049,164.551, , , , , , ,1.269,-5.845,-103.068
 09:43:51.664,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-1.058,2.195,2.694,-389.526,-313.416,170.593, , , , , , ,-0.72,-7.41,-102.228
 09:43:51.664,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-1,2.584,2.617,-407.471,-323.547,171.387, , , , , , ,-2.856,-8.981,-101.321
 09:43:51.664,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.993,2.909,2.852,-405.945,-329.041,168.945, , , , , , ,-5.065,-10.552,-100.344
 09:43:51.666,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.991,3.283,3.256,-382.263,-326.355,163.086, , , , , , ,-7.355,-12.151,-99.344
 09:43:51.666,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.171,3.652,3.713,-345.642,-312.927,154.175, , , , , , ,-9.388,-13.612,-98.306
 09:43:51.666,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.212,0.067,1.716,54.321,30.029,-6.042, , , , , , ,3.889,3.439,-103.173
 09:43:51.666,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.302,-0.334,1.752,65.186,29.236,6.042, , , , , , ,4.191,3.598,-103.162
 09:43:51.666,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.324,-0.051,1.359,70.068,5.737,15.381, , , , , , ,4.565,3.686,-103.074
 09:43:51.666,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.254,0.418,1.388,75.989,-25.208,11.963, , , , , , ,4.933,3.609,-103.019
 09:43:51.666,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-1.047,-0.478,2.77,105.469,-29.114,43.335, , , , , , ,5.394,3.455,-102.892
 09:43:51.666,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.428,-0.955,3.233,162.048,-65.369,92.224, , , , , , ,6.103,3.17,-102.541
 09:43:51.666,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.743,-0.485,4.05,207.458,-46.265,83.618, , , , , , ,7.103,2.84,-102.118
 09:43:51.776,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.274,-1.145,4.615,264.771,-53.345,83.862, , , , , , ,8.317,2.549,-101.739
 09:43:51.776,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.5,-1.195,4.65,328.735,-51.086,87.708, , , , , , ,9.86,2.214,-101.349
 09:43:51.776,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.513,-1.093,4.251,379.883,-47.729,84.351, , , , , , ,11.656,1.884,-100.975
 09:43:51.776,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.471,-1.25,3.615,436.157,-44.556,76.843, , , , , , ,13.755,1.577,-100.624
 09:43:51.776,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.484,-1.516,3.795,486.816,-34.241,63.965, , , , , , ,16.084,1.302,-100.344
 09:43:51.776,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.814,-1.073,3.964,531.128,-41.87,43.152, , , , , , ,18.666,1.055,-100.129
 09:43:51.776,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.302,-0.907,3.807,570.007,-35.645,13.245, , , , , , ,21.451,0.835,-100.08
 09:43:51.776,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.127,-1.035,3.964,604.004,-25.024,-10.681, , , , , , ,24.401,0.698,-100.157
 09:43:51.778,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.082,-0.822,4.317,627.808,-3.296,-23.193, , , , , , ,27.504,0.72,-100.272
 09:43:51.778,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.709,-0.8,3.495,630.92,-3.296,-44.556, , , , , , ,30.652,0.835,-100.382
 09:43:51.778,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.416,-0.916,2.75,643.738,-33.203,-66.04, , , , , , ,33.832,0.868,-100.701
 09:43:51.778,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.263,-1.092,3.093,661.682,-45.715,-75.195, , , , , , ,37.084,0.928,-101.14
 09:43:51.778,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.235,-0.397,3.422,675.781,-34.668,-80.139, , , , , , ,40.435,1.033,-101.558
 09:43:51.778,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.768,0.316,4.57,664.673,4.944,-71.106, , , , , , ,43.781,1.23,-101.865
 09:43:51.779,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-1.361,-0.395,5.229,661.377,102.722,-27.588, , , , , , ,47.093,1.615,-101.805
 09:43:51.779,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-1.578,-0.661,4.171,626.526,175.964,28.015, , , , , , ,50.295,2.093,-101.255
 09:43:51.779,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-1.36,-0.769,1.825,556.152,180.054,95.459, , , , , , ,53.273,2.384,-100.322
 09:43:51.779,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.493,-0.906,-0.618,440.063,174.011,165.649, , , , , , ,55.772,2.351,-99.163
 09:43:51.779,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.139,-1.636,-0.901,330.261,213.44,242.92, , , , , , ,57.656,2,-97.773
 09:43:51.779,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,-0.011,-1.552,-0.458,301.453,252.014,303.284, , , , , , ,59.227,1.456,-96.031
 09:43:51.779,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.353,0.413,-0.407,221.375,226.685,323.486, , , , , , ,60.557,0.67,-94.213
 09:43:51.779,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.584,0.87,0.718,155.029,206.604,325.134, , , , , , ,61.436,-0.225,-92.433
 09:43:51.779,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.639,0.548,1.783,154.602,195.251,312.744, , , , , , ,62.172,-1.165,-90.797
 09:43:51.779,eb:33:2e:f9:57:b5, 2015-01-01 00:32:20.805,0.919,0.544,2.011,191.467,154.297,271.729, , , , , , ,62.968,-2.032,-89.379
 09:43:51.799,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,1.093,0.866,1.991,244.812,86.853,212.28, , , , , , ,64.045,-2.84,-88.341
 09:43:51.799,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.892,1.112,1.993,288.635,26.001,147.217, , , , , , ,65.369,-3.516,-87.687
 09:43:51.799,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.738,0.845,2.155,313.66,-22.522,69.336, , , , , , ,66.885,-3.988,-87.506
 09:43:51.799,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.652,0.418,2.324,317.505,-45.105,6.714, , , , , , ,68.439,-4.191,-87.643
 09:43:51.799,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.536,0.052,2.423,308.289,-57.739,-49.622, , , , , , ,70.027,-4.153,-87.946
 09:43:51.799,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.375,-0.242,2.512,286.377,-55.054,-97.473, , , , , , ,71.532,-3.873,-88.281
 09:43:51.799,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.316,-0.507,2.586,254.822,-40.955,-136.841, , , , , , ,72.9,-3.367,-88.693
 09:43:51.799,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.363,-0.73,2.655,221.008,-20.325,-169.739, , , , , , ,74.037,-2.648,-89.088
 09:43:51.845,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.489,-0.92,2.704,190.613,0.793,-197.388, , , , , , ,75.064,-1.758,-89.374
 09:43:51.845,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.645,-1.118,2.743,166.016,21.606,-221.252, , , , , , ,75.943,-0.709,-89.506
 09:43:51.845,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.793,-1.333,2.738,147.644,40.771,-242.981, , , , , , ,76.718,0.461,-89.621
 09:43:51.845,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.917,-1.529,2.603,133.728,55.054,-263.55, , , , , , ,77.344,1.769,-89.703
 09:43:51.845,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,1,-1.677,2.351,120.85,60.791,-283.386, , , , , , ,77.975,3.181,-89.709
 09:43:51.845,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,1.035,-1.759,2.049,105.896,57.8,-303.345, , , , , , ,78.536,4.686,-89.648
 09:43:51.845,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,1.029,-1.82,1.775,88.196,47.668,-321.777, , , , , , ,79.008,6.279,-89.698
 09:43:51.845,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.948,-1.889,1.611,68.726,34.363,-337.891, , , , , , ,79.294,7.949,-89.868
 09:43:51.890,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.822,-1.935,1.53,47.119,21.545,-348.755, , , , , , ,79.547,9.668,-90.055
 09:43:51.890,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.697,-1.944,1.56,24.597,11.841,-353.638, , , , , , ,79.667,11.415,-90.231
 09:43:51.890,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.596,-1.936,1.74,2.808,10.559,-352.295, , , , , , ,79.667,13.162,-90.505
 09:43:51.890,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.542,-1.924,1.993,-17.09,19.104,-343.811, , , , , , ,79.47,14.881,-90.813
 09:43:51.890,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.508,-1.916,2.244,-34.912,38.086,-328.796, , , , , , ,79.283,16.556,-90.983
 09:43:51.890,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.494,-1.887,2.406,-50.781,62.988,-310.852, , , , , , ,79.052,18.171,-90.961
 09:43:51.890,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.401,-1.814,2.435,-66.833,90.942,-289.734, , , , , , ,78.788,19.715,-90.846
 09:43:51.890,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.259,-1.736,2.362,-83.069,113.708,-265.442, , , , , , ,78.387,21.165,-90.659
 09:43:51.911,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.121,-1.655,2.297,-98.206,128.235,-237.671, , , , , , ,78.063,22.511,-90.286
 09:43:51.911,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.05,-1.545,2.262,-111.328,135.315,-207.703, , , , , , ,77.717,23.725,-89.764
 09:43:51.911,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.162,-1.438,2.175,-122.314,131.531,-174.561, , , , , , ,77.327,24.785,-89.269
 09:43:51.911,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.19,-1.394,2.053,-131.958,119.507,-138.794, , , , , , ,76.767,25.675,-88.879
 09:43:51.911,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.143,-1.412,1.863,-142.822,103.027,-101.257, , , , , , ,76.273,26.367,-88.434
 09:43:51.911,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.011,-1.448,1.559,-157.715,84.412,-63.416, , , , , , ,75.69,26.862,-87.984
 09:43:51.911,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.039,-1.394,1.266,-177.307,64.392,-28.32, , , , , , ,74.998,27.158,-87.649
 09:43:51.911,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.126,-1.214,0.995,-198.059,39.795,2.563, , , , , , ,74.031,27.274,-87.495
 09:43:51.958,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.317,-0.949,0.888,-217.468,13,26.794, , , , , , ,73.054,27.224,-87.341
 09:43:51.958,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.448,-0.616,0.838,-237.915,-15.747,46.021, , , , , , ,71.927,27.032,-87.242
 09:43:51.958,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.621,-0.436,0.76,-249.329,-33.691,53.101, , , , , , ,70.675,26.746,-87.297
 09:43:51.958,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.754,-0.28,0.625,-261.108,-54.749,55.664, , , , , , ,69.197,26.417,-87.545
 09:43:51.958,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.879,-0.159,0.394,-274.231,-80.078,52.124, , , , , , ,67.742,26.032,-87.792
 09:43:51.958,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,1.002,-0.081,0.234,-286.316,-99.426,42.358, , , , , , ,66.176,25.642,-88.116
 09:43:51.958,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,1.119,-0.018,0.104,-301.697,-116.394,28.198, , , , , , ,64.495,25.258,-88.588
 09:43:51.958,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,1.16,0.042,0.017,-322.144,-131.104,9.521, , , , , , ,62.545,24.901,-89.269
 09:43:52.339,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,1.144,0.07,-0.005,-347.412,-143.799,-8.545, , , , , , ,60.579,24.571,-89.951
 09:43:52.339,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,1.101,0.03,0.103,-375.916,-151.062,-25.635, , , , , , ,58.442,24.274,-90.67
 09:43:52.339,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,1.007,-0.08,0.27,-404.846,-150.818,-41.016, , , , , , ,56.146,24.016,-91.472
 09:43:52.339,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.938,-0.222,0.355,-431.274,-149.536,-53.528, , , , , , ,53.575,23.769,-92.395
 09:43:52.339,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.926,-0.335,0.456,-453.43,-150.574,-62.439, , , , , , ,51.01,23.549,-93.235
 09:43:52.339,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.918,-0.398,0.608,-470.276,-158.63,-68.054, , , , , , ,48.345,23.297,-94.087
 09:43:52.339,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.894,-0.427,0.736,-480.591,-174.744,-71.594, , , , , , ,45.593,22.983,-95.015
 09:43:52.339,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.943,-0.438,0.841,-484.985,-196.472,-73.975, , , , , , ,42.66,22.538,-96.097
 09:43:52.405,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.91,-0.429,0.997,-486.023,-219.421,-76.05, , , , , , ,39.831,21.995,-97.152
 09:43:52.405,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.918,-0.418,1.102,-486.572,-242.676,-76.782, , , , , , ,36.991,21.319,-98.24
 09:43:52.405,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.878,-0.445,1.383,-487.183,-257.812,-76.721, , , , , , ,34.156,20.511,-99.36
 09:43:52.407,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.802,-0.452,1.686,-487.732,-264.648,-74.768, , , , , , ,31.212,19.572,-100.547
 09:43:52.407,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.774,-0.411,1.888,-487.549,-267.822,-73.303, , , , , , ,28.433,18.6,-101.585
 09:43:52.407,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.707,-0.405,2.008,-483.582,-272.522,-71.472, , , , , , ,25.697,17.562,-102.563
 09:43:52.407,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.626,-0.217,2.109,-473.694,-281.067,-70.984, , , , , , ,23.033,16.447,-103.502
 09:43:52.407,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.443,-0.26,2.129,-461.121,-297.058,-70.984, , , , , , ,20.33,15.172,-104.485
 09:43:52.451,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.234,-0.198,2.161,-449.341,-312.744,-65.125, , , , , , ,17.847,13.832,-105.331
 09:43:52.451,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.072,-0.19,2.462,-437.378,-321.106,-54.016, , , , , , ,15.463,12.393,-106.084
 09:43:52.451,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.054,-0.165,2.837,-419.922,-322.754,-38.818, , , , , , ,13.2,10.887,-106.716
 09:43:52.451,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.246,-0.091,3.153,-399.658,-316.406,-18.677, , , , , , ,10.948,9.289,-107.26
 09:43:52.451,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.419,0.019,3.237,-382.568,-309.021,5.615, , , , , , ,8.959,7.756,-107.556
 09:43:52.451,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.511,0.149,3.176,-372.803,-305.298,32.227, , , , , , ,7.064,6.224,-107.661
 09:43:52.451,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.593,0.321,3.125,-369.263,-304.26,60.059, , , , , , ,5.224,4.686,-107.578
 09:43:52.451,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.71,0.55,3.098,-369.019,-307.129,88.257, , , , , , ,3.274,3.071,-107.358
 09:43:52.453,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.792,0.849,3.06,-370.605,-317.993,114.99, , , , , , ,1.439,1.489,-106.902
 09:43:52.453,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.805,1.198,3.011,-373.108,-336.487,138.611, , , , , , ,-0.406,-0.159,-106.271
 09:43:52.453,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.803,1.566,2.973,-375.61,-359.314,158.936, , , , , , ,-2.296,-1.89,-105.474
 09:43:52.453,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.81,1.949,2.959,-377.625,-383.85,175.781, , , , , , ,-4.345,-3.757,-104.557
 09:43:52.453,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.776,2.322,3.05,-379.028,-403.992,188.599, , , , , , ,-6.328,-5.647,-103.453
 09:43:52.453,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.78,2.642,3.341,-376.709,-409.119,197.632, , , , , , ,-8.361,-7.548,-102.233
 09:43:52.453,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.829,3.003,3.794,-364.075,-391.541,202.332, , , , , , ,-10.41,-9.366,-100.898
 09:43:52.453,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.846,3.303,4.109,-343.689,-361.572,200.989, , , , , , ,-12.519,-11.036,-99.531
 09:43:52.453,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.856,3.579,4.321,-315.43,-319.824,195.435, , , , , , ,-14.442,-12.448,-98.146
 09:43:52.454,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.862,3.848,4.41,-284.546,-269.897,186.523, , , , , , ,-16.227,-13.59,-96.839
 09:43:52.454,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.822,4.108,4.345,-256.165,-213.44,173.218, , , , , , ,-17.864,-14.458,-95.598
 09:43:52.454,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.714,4.341,4.158,-229.126,-152.832,155.823, , , , , , ,-19.424,-15.057,-94.51
 09:43:52.454,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.591,4.603,3.862,-203.186,-92.59,133.057, , , , , , ,-20.726,-15.359,-93.609
 09:43:52.454,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.452,4.835,3.432,-181.396,-40.161,105.53, , , , , , ,-21.857,-15.43,-92.966
 09:43:52.454,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.344,4.948,2.926,-163.879,1.77,74.402, , , , , , ,-22.824,-15.326,-92.516
 09:43:52.454,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.306,4.964,2.339,-149.109,29.663,41.748, , , , , , ,-23.714,-15.139,-92.302
 09:43:52.457,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.363,4.869,1.726,-134.155,40.344,10.742, , , , , , ,-24.423,-14.925,-92.269
 09:43:52.457,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.403,0.064,1.411,70.007,109.558,-23.438, , , , , , ,4.422,0.324,-97.965
 09:43:52.457,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.545,0.023,0.809,75.928,81.604,-16.113, , , , , , ,4.79,0.802,-98.02
 09:43:52.457,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.253,0.119,0.889,76.66,47.18,-10.498, , , , , , ,5.224,1.121,-98.036
 09:43:52.457,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.004,0.161,1.175,75.745,28.564,-6.409, , , , , , ,5.603,1.296,-98.053
 09:43:52.457,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.729,0.118,1.128,80.383,14.282,-9.033, , , , , , ,5.993,1.406,-98.097
 09:43:52.457,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.841,-0.273,1.824,95.459,-13.367,10.254, , , , , , ,6.432,1.401,-98.097
 09:43:52.457,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,-0.395,-0.369,2.4,122.925,-48.035,38.147, , , , , , ,7.042,1.219,-97.954
 09:43:52.475,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,1.131,-0.4,2.644,160.461,-72.937,50.842, , , , , , ,7.767,0.873,-97.756
 09:43:52.475,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,1.145,-0.7,3.554,547.913,72.021,-38.574, , , , , , ,24.73,-1.879,-96.691
 09:43:52.475,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.763,-0.457,3.616,562.805,60.913,-63.232, , , , , , ,27.504,-1.478,-96.79
 09:43:52.475,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,1.007,-0.742,3.27,589.539,54.077,-79.285, , , , , , ,30.438,-1.038,-96.96
 09:43:52.475,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.483,-1.099,3.061,623.352,62.927,-91.187, , , , , , ,33.486,-0.599,-97.18
 09:43:52.475,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.822,-0.991,2.657,648.621,14.16,-109.741, , , , , , ,36.689,-0.192,-97.493
 09:43:52.475,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.526,-0.646,3.515,651.245,12.512,-121.948, , , , , , ,39.957,0.203,-97.938
 09:43:52.475,eb:33:2e:f9:57:b5, 2015-01-01 00:32:25.785,0.242,-0.98,4.176,647.278,55.237,-118.591, , , , , , ,43.204,0.747,-98.256
