Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:39:03.656,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,-0.048,0.037,0.996,24.231,30.64,1.953, , , , , , ,-1.077,-1.483,-108.572
 09:39:03.656,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,-0.059,0.043,0.973,21.912,27.222,1.282, , , , , , ,-0.961,-1.34,-108.567
 09:39:03.656,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,-0.056,0.054,0.957,19.287,22.766,-0.061, , , , , , ,-0.862,-1.214,-108.567
 09:39:03.656,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,-0.063,0.059,0.955,16.357,17.761,-1.221, , , , , , ,-0.775,-1.121,-108.572
 09:39:03.656,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,-0.053,0.049,0.961,13.611,13.245,-1.16, , , , , , ,-0.703,-1.044,-108.578
 09:39:03.679,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,-0.012,0.033,0.969,11.292,9.583,-0.244, , , , , , ,-0.643,-0.989,-108.583
 09:39:03.679,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,-0.011,0.032,0.99,9.521,7.751,0.061, , , , , , ,-0.593,-0.945,-108.583
 09:39:03.679,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,-0.033,0.04,0.983,8.057,5.615,-0.427, , , , , , ,-0.549,-0.917,-108.583
 09:39:03.679,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,-0.042,0.036,0.972,6.836,2.686,-1.404, , , , , , ,-0.511,-0.895,-108.589
 09:39:03.679,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,-0.029,0.026,0.968,5.981,-0.305,-2.075, , , , , , ,-0.478,-0.89,-108.594
 09:39:03.679,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,-0.006,0.016,0.985,5.371,-2.441,-2.319, , , , , , ,-0.456,-0.901,-108.611
 09:39:03.679,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,-0.001,0.006,1.005,5.188,-3.174,-2.502, , , , , , ,-0.428,-0.917,-108.622
 09:39:03.679,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,-0.008,0,1.011,5.31,-3.54,-2.441, , , , , , ,-0.401,-0.934,-108.633
 09:39:03.703,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,-0.016,-0.006,1.012,5.859,-4.089,-2.258, , , , , , ,-0.374,-0.95,-108.644
 09:39:03.703,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,-0.003,-0.021,1.016,7.019,-4.761,-1.892, , , , , , ,-0.341,-0.978,-108.655
 09:39:03.703,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,0.022,-0.024,1.023,8.362,-4.822,-1.465, , , , , , ,-0.302,-1,-108.66
 09:39:03.703,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,0.022,-0.018,1.032,9.46,-3.784,-1.282, , , , , , ,-0.258,-1.022,-108.671
 09:39:03.703,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,0.008,-0.015,1.03,10.437,-2.625,-0.977, , , , , , ,-0.209,-1.038,-108.671
 09:39:03.703,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,0.006,-0.011,1.018,11.169,-1.648,-0.427, , , , , , ,-0.154,-1.049,-108.677
 09:39:03.703,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,0.021,-0.002,1.007,11.597,-1.282,-0.366, , , , , , ,-0.099,-1.055,-108.677
 09:39:03.703,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.425,0.028,0.009,1.008,11.719,-0.488,-0.61, , , , , , ,-0.038,-1.06,-108.682
 09:39:03.815,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.043,0.01,1.011,11.658,1.221,-0.671, , , , , , ,0.011,-1.06,-108.682
 09:39:03.815,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.06,0.015,1.017,11.353,3.784,-0.305, , , , , , ,0.071,-1.044,-108.688
 09:39:03.815,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.061,0.015,1.026,10.742,7.629,0, , , , , , ,0.121,-1.016,-108.688
 09:39:03.815,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.047,0.021,1.025,10.071,11.169,0.061, , , , , , ,0.176,-0.967,-108.688
 09:39:03.815,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.033,0.019,1.014,9.827,14.038,0, , , , , , ,0.225,-0.901,-108.682
 09:39:03.815,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.023,0.012,1.007,9.827,15.686,-0.366, , , , , , ,0.275,-0.824,-108.688
 09:39:03.815,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.018,0.014,1.004,9.888,16.541,-1.038, , , , , , ,0.324,-0.747,-108.688
 09:39:03.815,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.019,0.022,0.997,9.705,16.418,-2.014, , , , , , ,0.368,-0.665,-108.699
 09:39:03.815,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.017,0.026,0.995,9.216,17.273,-2.441, , , , , , ,0.417,-0.577,-108.704
 09:39:03.815,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.028,0.03,0.992,8.423,18.494,-2.319, , , , , , ,0.461,-0.489,-108.721
 09:39:03.815,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.038,0.032,1.004,7.812,19.531,-2.319, , , , , , ,0.5,-0.396,-108.726
 09:39:03.815,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.037,0.029,1.01,7.446,21.118,-2.319, , , , , , ,0.538,-0.291,-108.737
 09:39:03.815,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.062,0.031,1.006,7.019,22.4,-2.014, , , , , , ,0.571,-0.181,-108.748
 09:39:03.815,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.044,0.033,1.016,6.714,25.269,-1.953, , , , , , ,0.61,-0.06,-108.759
 09:39:03.815,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.026,0.037,1,6.104,27.283,-1.465, , , , , , ,0.637,0.066,-108.765
 09:39:03.816,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.003,0.04,0.99,5.615,28.503,-1.038, , , , , , ,0.665,0.203,-108.77
 09:39:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.003,0.037,0.984,5.249,28.748,-0.549, , , , , , ,0.692,0.352,-108.77
 09:39:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.004,0.022,0.995,5.493,29.114,-0.122, , , , , , ,0.72,0.494,-108.77
 09:39:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.001,0.02,1.006,5.981,29.785,-0.244, , , , , , ,0.747,0.643,-108.77
 09:39:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.01,0.012,1.018,6.836,30.762,-0.305, , , , , , ,0.78,0.791,-108.77
 09:39:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.019,0.009,1.018,8.057,31.555,-0.366, , , , , , ,0.818,0.95,-108.765
 09:39:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.051,0.009,1.014,9.338,32.043,-0.671, , , , , , ,0.862,1.11,-108.765
 09:39:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.074,0.004,1,10.498,31.067,-0.977, , , , , , ,0.912,1.263,-108.77
 09:39:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.075,0.007,0.99,11.658,28.748,-1.282, , , , , , ,0.967,1.412,-108.77
 09:39:03.881,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.075,-0.006,1.008,13.306,27.222,-1.404, , , , , , ,1.027,1.555,-108.776
 09:39:03.881,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.057,-0.006,1.014,14.954,25.757,-1.465, , , , , , ,1.099,1.686,-108.781
 09:39:03.881,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.042,-0.007,1.028,16.846,25.635,-1.587, , , , , , ,1.181,1.813,-108.787
 09:39:03.881,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.039,-0.002,1.03,18.738,26.123,-1.709, , , , , , ,1.269,1.945,-108.792
 09:39:03.881,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.045,0.003,1.028,20.447,26.489,-1.77, , , , , , ,1.368,2.076,-108.798
 09:39:03.881,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.032,0,1.034,22.278,26.428,-1.343, , , , , , ,1.472,2.208,-108.803
 09:39:03.881,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.035,-0.005,1.032,24.109,24.414,0.488, , , , , , ,1.588,2.329,-108.798
 09:39:03.881,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.004,0.014,1.054,26.184,24.963,-0.549, , , , , , ,1.714,2.45,-108.792
 09:39:03.927,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.019,0.014,1.078,28.076,27.588,-1.221, , , , , , ,1.851,2.587,-108.792
 09:39:03.927,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.038,0.031,1.048,29.419,29.236,-1.892, , , , , , ,1.994,2.73,-108.798
 09:39:03.927,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.055,0.033,1.024,30.396,30.212,-1.709, , , , , , ,2.148,2.878,-108.798
 09:39:03.927,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.073,0.029,1.027,31.677,30.701,-1.648, , , , , , ,2.302,3.027,-108.803
 09:39:03.927,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.04,0.026,1.03,33.63,29.602,-1.648, , , , , , ,2.466,3.181,-108.803
 09:39:03.927,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.035,0.059,1.028,34.607,29.602,-3.052, , , , , , ,2.637,3.329,-108.809
 09:39:03.927,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.021,0.07,1.022,35.706,30.09,-4.089, , , , , , ,2.807,3.477,-108.82
 09:39:03.927,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.038,0.052,1.083,37.354,31.86,-5.127, , , , , , ,2.988,3.636,-108.836
 09:39:03.950,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.041,0.05,1.119,39.429,32.104,-5.92, , , , , , ,3.186,3.796,-108.853
 09:39:03.950,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.048,0.01,1.156,42.664,33.569,-5.371, , , , , , ,3.389,3.961,-108.875
 09:39:03.950,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.02,0.043,1.115,44.556,34.302,-4.883, , , , , , ,3.604,4.131,-108.885
 09:39:03.951,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.023,0.067,1.237,45.837,35.645,-6.042, , , , , , ,3.829,4.307,-108.902
 09:39:03.951,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.008,0.025,1.304,50.842,36.743,-6.165, , , , , , ,4.07,4.493,-108.918
 09:39:03.951,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.039,0.079,1.24,52.917,37.598,-7.69, , , , , , ,4.334,4.68,-108.94
 09:39:03.951,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.263,0.116,1.201,62.012,26.306,-7.324, , , , , , ,4.614,4.839,-108.968
 09:39:03.951,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.161,-0.173,1.734,78.247,19.775,-2.808, , , , , , ,4.971,4.944,-108.984
 09:39:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.143,-0.155,1.644,90.088,28.32,1.892, , , , , , ,5.405,5.07,-108.968
 09:39:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.083,0.028,1.333,96.985,23.01,1.526, , , , , , ,5.878,5.197,-108.946
 09:39:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.135,0.051,1.292,104.126,15.869,-0.61, , , , , , ,6.383,5.29,-108.935
 09:39:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.197,-0.011,1.338,110.84,13.245,-0.732, , , , , , ,6.921,5.361,-108.929
 09:39:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.215,-0.069,1.373,118.958,11.23,0.854, , , , , , ,7.504,5.422,-108.924
 09:39:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.231,-0.062,1.357,127.441,7.69,2.625, , , , , , ,8.124,5.466,-108.907
 09:39:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.215,-0.044,1.331,134.399,2.991,4.089, , , , , , ,8.784,5.488,-108.885
 09:39:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.193,-0.025,1.386,141.357,-0.244,5.188, , , , , , ,9.476,5.488,-108.858
 09:39:04.083,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.174,-0.04,1.389,150.085,-3.784,5.737, , , , , , ,10.212,5.471,-108.831
 09:39:04.083,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.13,-0.045,1.395,159.668,-6.531,6.165, , , , , , ,10.992,5.438,-108.809
 09:39:04.083,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.094,-0.025,1.441,168.274,-7.568,5.676, , , , , , ,11.816,5.394,-108.787
 09:39:04.083,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,-0.023,-0.004,1.522,176.819,-6.775,4.333, , , , , , ,12.684,5.35,-108.77
 09:39:04.083,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.025,0.01,1.568,186.096,-4.211,2.502, , , , , , ,13.596,5.323,-108.759
 09:39:04.083,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.062,0.033,1.616,195.068,0.854,0.366, , , , , , ,14.551,5.312,-108.754
 09:39:04.083,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.163,0.009,1.687,205.383,7.08,-2.014, , , , , , ,15.557,5.334,-108.754
 09:39:04.083,eb:33:2e:f9:57:b5, 2015-01-01 00:27:39.825,0.195,0.023,1.708,217.468,15.991,-5.066, , , , , , ,16.617,5.4,-108.754
 09:39:04.086,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.146,0.049,1.686,225.403,21.362,-7.385, , , , , , ,17.732,5.504,-108.754
 09:39:04.086,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.163,0.06,1.747,235.962,24.597,-11.719, , , , , , ,18.885,5.63,-108.765
 09:39:04.086,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.162,0.003,1.884,249.817,29.297,-15.381, , , , , , ,20.105,5.779,-108.787
 09:39:04.086,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.143,-0.018,1.982,264.587,35.522,-17.517, , , , , , ,21.396,5.966,-108.809
 09:39:04.086,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.213,-0.028,2.137,278.809,40.649,-19.104, , , , , , ,22.758,6.174,-108.82
 09:39:04.086,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.302,-0.085,2.272,293.884,49.011,-20.447, , , , , , ,24.192,6.427,-108.82
 09:39:04.086,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.351,0.008,2.298,308.472,56.396,-23.682, , , , , , ,25.708,6.718,-108.803
 09:39:04.086,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.512,0.159,2.464,319.519,55.908,-29.907, , , , , , ,27.285,7.031,-108.803
 09:39:04.130,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.497,0.038,2.531,342.773,63.416,-38.818, , , , , , ,28.943,7.377,-108.814
 09:39:04.130,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.605,0.1,2.635,354.858,64.514,-46.814, , , , , , ,30.69,7.767,-108.847
 09:39:04.130,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.643,-0.012,2.851,375.488,75.256,-57.19, , , , , , ,32.514,8.201,-108.891
 09:39:04.130,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.699,-0.025,2.939,391.174,83.862,-66.04, , , , , , ,34.431,8.707,-108.929
 09:39:04.130,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.678,-0.081,3.036,404.236,97.656,-73.792, , , , , , ,36.42,9.283,-108.957
 09:39:04.131,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.69,-0.211,3.128,415.222,111.145,-78.979, , , , , , ,38.474,9.937,-108.94
 09:39:04.131,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.755,-0.262,3.106,429.565,118.591,-86.426, , , , , , ,40.6,10.651,-108.885
 09:39:04.131,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.715,-0.288,3.089,445.251,126.648,-95.764, , , , , , ,42.808,11.415,-108.82
 09:39:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.535,-0.313,3.09,455.688,137.817,-105.286, , , , , , ,45.082,12.239,-108.726
 09:39:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.297,-0.526,3.264,466.37,157.898,-106.628, , , , , , ,47.422,13.145,-108.55
 09:39:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.435,-0.153,3.224,480.896,165.405,-116.516, , , , , , ,49.861,14.106,-108.287
 09:39:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.419,-0.25,3.296,488.403,179.81,-124.634, , , , , , ,52.366,15.123,-107.996
 09:39:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.324,-0.509,3.478,489.441,216.431,-121.582, , , , , , ,54.926,16.21,-107.54
 09:39:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.314,-0.754,3.314,483.154,250.549,-105.957, , , , , , ,57.563,17.336,-106.837
 09:39:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.357,-0.716,2.464,442.627,268.555,-91.003, , , , , , ,60.156,18.43,-105.919
 09:39:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.256,-0.748,1.207,384.033,272.034,-78.735, , , , , , ,62.534,19.446,-104.865
 09:39:04.197,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.589,-0.578,0.565,340.027,259.949,-56.763, , , , , , ,64.677,20.319,-103.771
 09:39:04.197,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.823,-1.064,0.595,304.321,238.281,-44.495, , , , , , ,66.654,21.05,-102.673
 09:39:04.197,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.079,-2.495,-0.144,254.578,215.942,-27.71, , , , , , ,68.412,21.643,-101.624
 09:39:04.197,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.378,-1.143,-2.315,162.72,133.606,-30.884, , , , , , ,69.747,22.099,-100.789
 09:39:04.197,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.581,0.602,-1.532,28.809,37.842,-22.888, , , , , , ,70.258,22.324,-100.508
 09:39:04.197,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.49,0.352,0.036,-69.031,-2.319,-16.968, , , , , , ,70.098,22.445,-100.47
 09:39:04.197,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.315,-1.045,1.121,-107.483,-13.123,2.869, , , , , , ,69.587,22.44,-100.552
 09:39:04.197,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.375,-1.607,1.112,-130.371,1.16,12.817, , , , , , ,68.978,22.396,-100.541
 09:39:04.240,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.575,-1.62,1.08,-143.616,1.526,20.752, , , , , , ,68.28,22.308,-100.519
 09:39:04.240,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.52,-1.432,1.325,-141.296,18.921,25.208, , , , , , ,67.599,22.22,-100.415
 09:39:04.240,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.502,-1.226,1.336,-129.15,34.973,28.687, , , , , , ,67,22.154,-100.212
 09:39:04.240,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.531,-1.098,1.093,-114.319,39.795,30.945, , , , , , ,66.495,22.088,-99.954
 09:39:04.240,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.551,-1.027,0.662,-103.699,32.715,31.677, , , , , , ,66.033,22.017,-99.717
 09:39:04.240,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.554,-0.974,0.259,-101.257,17.212,31.067, , , , , , ,65.594,21.923,-99.531
 09:39:04.240,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.527,-0.905,0.026,-106.567,-2.747,29.724, , , , , , ,65.11,21.797,-99.432
 09:39:04.240,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.484,-0.822,-0.075,-117.92,-25.452,28.076, , , , , , ,64.539,21.627,-99.443
 09:39:04.331,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.429,-0.779,-0.085,-134.583,-46.387,26.672, , , , , , ,63.836,21.418,-99.575
 09:39:04.331,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.379,-0.802,-0.032,-155.457,-62.134,26.489, , , , , , ,63.023,21.176,-99.783
 09:39:04.331,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.332,-0.85,0.058,-179.565,-71.045,27.71, , , , , , ,62.084,20.896,-100.036
 09:39:04.331,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.292,-0.884,0.176,-210.754,-74.402,30.64, , , , , , ,60.996,20.594,-100.311
 09:39:04.331,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.265,-0.885,0.261,-236.267,-73.792,33.936, , , , , , ,59.755,20.264,-100.58
 09:39:04.331,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.256,-0.869,0.33,-259.705,-72.754,37.476, , , , , , ,58.42,19.924,-100.816
 09:39:04.331,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.255,-0.844,0.371,-280.518,-72.998,41.016, , , , , , ,56.981,19.561,-101.025
 09:39:04.331,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.254,-0.804,0.382,-298.706,-75.989,44.067, , , , , , ,55.453,19.171,-101.228
 09:39:04.335,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.255,-0.752,0.385,-314.514,-82.703,46.448, , , , , , ,53.828,18.754,-101.442
 09:39:04.335,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.262,-0.703,0.424,-327.942,-91.797,47.791, , , , , , ,52.141,18.298,-101.662
 09:39:04.335,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.263,-0.662,0.492,-339.294,-101.074,48.584, , , , , , ,50.389,17.803,-101.904
 09:39:04.335,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.268,-0.624,0.571,-348.938,-108.826,49.194, , , , , , ,48.587,17.276,-102.156
 09:39:04.335,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.271,-0.587,0.681,-356.262,-113.892,49.683, , , , , , ,46.719,16.71,-102.426
 09:39:04.336,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.272,-0.541,0.812,-360.84,-116.211,49.988, , , , , , ,44.852,16.128,-102.678
 09:39:04.336,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.269,-0.483,0.943,-362.305,-116.028,49.988, , , , , , ,42.979,15.535,-102.909
 09:39:04.336,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.265,-0.414,1.047,-361.389,-114.563,49.683, , , , , , ,41.111,14.936,-103.118
 09:39:04.377,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.266,-0.349,1.129,-358.704,-112.366,49.072, , , , , , ,39.243,14.337,-103.31
 09:39:04.377,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.263,-0.289,1.189,-354.858,-110.046,48.279, , , , , , ,37.419,13.755,-103.469
 09:39:04.377,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.261,-0.229,1.224,-350.83,-108.643,46.875, , , , , , ,35.623,13.173,-103.601
 09:39:04.377,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.266,-0.177,1.242,-347.29,-108.337,45.044, , , , , , ,33.854,12.596,-103.727
 09:39:04.377,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.275,-0.132,1.256,-344.604,-109.314,42.725, , , , , , ,32.075,12.014,-103.854
 09:39:04.377,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.29,-0.084,1.266,-343.262,-111.633,39.673, , , , , , ,30.333,11.431,-103.964
 09:39:04.377,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.31,-0.04,1.279,-343.445,-114.868,35.522, , , , , , ,28.592,10.849,-104.084
 09:39:04.377,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.306,0.007,1.293,-344.849,-119.202,30.64, , , , , , ,26.845,10.25,-104.216
 09:39:04.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.307,0.059,1.287,-347.351,-125.305,25.269, , , , , , ,25.065,9.63,-104.37
 09:39:04.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.312,0.094,1.332,-350.159,-130.92,19.592, , , , , , ,23.291,8.998,-104.535
 09:39:04.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.302,0.113,1.418,-352.295,-134.399,14.099, , , , , , ,21.506,8.35,-104.716
 09:39:04.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.286,0.123,1.511,-353.333,-136.108,9.033, , , , , , ,19.715,7.696,-104.908
 09:39:04.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.273,0.121,1.601,-353.149,-135.986,4.761, , , , , , ,17.897,7.031,-105.106
 09:39:04.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.26,0.108,1.676,-351.746,-134.827,1.221, , , , , , ,16.111,6.378,-105.293
 09:39:04.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.248,0.099,1.724,-349.487,-133.789,-1.587, , , , , , ,14.337,5.729,-105.469
 09:39:04.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.246,0.089,1.755,-346.497,-133.606,-3.845, , , , , , ,12.585,5.087,-105.639
 09:39:04.443,eb:33:2e:f9:57:b5, 2015-01-01 00:27:40.160,0.251,0.089,1.79,-342.468,-134.46,-5.981, , , , , , ,10.822,4.422,-105.809
