Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:41:00.209,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,-0.061,0.325,0.996,99.06,103.882,2.319, , , , , , ,-3.867,-4.202,-24.472
 09:41:00.209,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,-0.068,0.354,0.98,82.397,95.581,-3.54, , , , , , ,-3.417,-3.713,-24.505
 09:41:00.209,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,0.014,0.399,0.998,64.514,85.144,-9.583, , , , , , ,-3.049,-3.263,-24.587
 09:41:00.209,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,-0.05,0.253,1.01,51.208,76.172,-10.193, , , , , , ,-2.769,-2.873,-24.659
 09:41:00.210,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,-0.11,0.208,0.938,39.062,63.416,-7.141, , , , , , ,-2.543,-2.521,-24.719
 09:41:00.212,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,-0.136,0.085,0.984,30.09,52.979,-1.465, , , , , , ,-2.379,-2.247,-24.752
 09:41:00.212,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,-0.037,0.018,0.974,25.391,44.556,3.479, , , , , , ,-2.241,-2.005,-24.769
 09:41:00.212,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,-0.028,0.02,0.992,22.583,39.246,3.113, , , , , , ,-2.126,-1.802,-24.758
 09:41:00.212,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,-0.074,0.047,0.97,19.409,33.142,-0.366, , , , , , ,-2.021,-1.62,-24.763
 09:41:00.212,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,-0.064,0.081,0.931,15.015,24.17,-2.197, , , , , , ,-1.934,-1.483,-24.78
 09:41:00.212,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,0.003,0.062,0.949,10.742,17.029,-0.366, , , , , , ,-1.873,-1.384,-24.807
 09:41:00.213,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,0.005,0.036,1.01,7.69,14.648,1.404, , , , , , ,-1.829,-1.307,-24.802
 09:41:00.213,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,-0.045,0.014,1.016,6.165,13.306,1.526, , , , , , ,-1.796,-1.236,-24.796
 09:41:00.277,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,-0.073,0.002,0.986,5.371,9.521,0.732, , , , , , ,-1.769,-1.181,-24.796
 09:41:00.277,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,-0.07,-0.005,0.968,5.066,4.333,-0.122, , , , , , ,-1.741,-1.148,-24.813
 09:41:00.277,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,-0.048,-0.011,0.975,4.761,-0.427,-0.488, , , , , , ,-1.719,-1.143,-24.813
 09:41:00.277,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,-0.001,-0.026,1.008,5.005,-2.93,0.427, , , , , , ,-1.692,-1.154,-24.818
 09:41:00.277,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,0.016,-0.047,1.038,6.409,-2.258,0.854, , , , , , ,-1.664,-1.17,-24.813
 09:41:00.277,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,0.014,-0.06,1.049,8.484,-0.183,0.916, , , , , , ,-1.626,-1.176,-24.824
 09:41:00.277,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,-0.001,-0.063,1.051,10.498,2.136,1.038, , , , , , ,-1.577,-1.17,-24.818
 09:41:00.277,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.170,0.002,-0.055,1.039,12.329,3.906,1.404, , , , , , ,-1.516,-1.148,-24.818
 09:41:00.322,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.014,-0.038,1.027,13.611,5.493,1.038, , , , , , ,-1.45,-1.126,-24.813
 09:41:00.322,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.009,-0.037,1.015,14.648,6.042,1.099, , , , , , ,-1.379,-1.099,-24.824
 09:41:00.322,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.03,-0.036,1.03,16.174,7.141,0.427, , , , , , ,-1.302,-1.066,-24.818
 09:41:00.322,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.046,-0.036,1.032,17.639,9.46,-0.61, , , , , , ,-1.214,-1.022,-24.824
 09:41:00.322,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.03,-0.027,1.03,18.982,11.902,-1.892, , , , , , ,-1.126,-0.967,-24.829
 09:41:00.322,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.048,-0.02,1.016,19.958,13.306,-2.808, , , , , , ,-1.027,-0.906,-24.862
 09:41:00.322,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.02,-0.014,1.037,21.851,14.099,-4.395, , , , , , ,-0.923,-0.835,-24.884
 09:41:00.322,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.011,-0.008,1.017,23.071,14.221,-4.944, , , , , , ,-0.807,-0.764,-24.911
 09:41:00.344,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.013,-0.013,1.002,24.048,14.465,-5.371, , , , , , ,-0.687,-0.692,-24.939
 09:41:00.344,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.037,-0.005,0.987,24.658,14.099,-5.92, , , , , , ,-0.566,-0.626,-24.983
 09:41:00.344,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.014,0.002,0.994,25.452,14.404,-7.08, , , , , , ,-0.439,-0.555,-25.016
 09:41:00.344,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.019,-0.008,1,26.855,13.672,-7.507, , , , , , ,-0.308,-0.478,-25.054
 09:41:00.344,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.01,0.012,0.984,27.588,12.024,-7.874, , , , , , ,-0.17,-0.417,-25.093
 09:41:00.344,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0,0.024,0.966,27.161,10.986,-7.568, , , , , , ,-0.033,-0.363,-25.153
 09:41:00.344,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.008,0.036,0.964,25.818,11.169,-6.836, , , , , , ,0.093,-0.308,-25.186
 09:41:00.344,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.036,0.022,0.969,23.865,12.573,-5.554, , , , , , ,0.22,-0.247,-25.219
 09:41:00.390,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.052,0.046,0.989,23.132,14.221,-5.188, , , , , , ,0.335,-0.181,-25.247
 09:41:00.390,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.062,0.041,1.011,22.827,16.541,-4.517, , , , , , ,0.45,-0.099,-25.285
 09:41:00.390,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.091,0.035,1.018,22.644,18.25,-3.967, , , , , , ,0.56,-0.011,-25.307
 09:41:00.390,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.08,0.029,1.065,23.56,21.667,-4.395, , , , , , ,0.681,0.082,-25.329
 09:41:00.390,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.07,0.06,1.034,23.682,24.292,-4.761, , , , , , ,0.797,0.203,-25.351
 09:41:00.390,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.058,0.042,1.056,24.048,26.367,-4.7, , , , , , ,0.917,0.33,-25.389
 09:41:00.391,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.059,0.049,1.038,24.048,28.015,-4.517, , , , , , ,1.038,0.467,-25.411
 09:41:00.391,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.005,0.04,0.971,23.438,27.222,-2.136, , , , , , ,1.159,0.604,-25.422
 09:41:00.413,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0,0.054,0.979,23.01,28.809,-3.174, , , , , , ,1.274,0.742,-25.433
 09:41:00.413,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.004,0.049,0.982,23.01,29.114,-3.723, , , , , , ,1.39,0.89,-25.466
 09:41:00.413,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.013,0.06,0.978,23.193,28.015,-4.883, , , , , , ,1.505,1.033,-25.483
 09:41:00.413,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.048,0.067,0.995,23.071,26.428,-6.409, , , , , , ,1.62,1.17,-25.51
 09:41:00.413,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.038,0.069,1.022,23.438,25.818,-8.423, , , , , , ,1.736,1.296,-25.543
 09:41:00.413,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.108,0.064,0.997,23.499,23.499,-9.705, , , , , , ,1.851,1.423,-25.604
 09:41:00.413,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.13,0.109,0.991,24.048,20.935,-13, , , , , , ,1.967,1.533,-25.659
 09:41:00.413,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.05,0.062,1.107,26.062,23.621,-14.893, , , , , , ,2.093,1.648,-25.73
 09:41:00.456,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.034,0.024,1.132,29.053,27.283,-13.55, , , , , , ,2.23,1.78,-25.796
 09:41:00.456,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.035,-0.025,1.218,33.997,29.602,-10.925, , , , , , ,2.39,1.923,-25.867
 09:41:00.456,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.026,-0.014,1.249,39.673,29.663,-10.01, , , , , , ,2.576,2.076,-25.911
 09:41:00.456,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.103,0.02,1.194,43.64,30.457,-10.315, , , , , , ,2.785,2.23,-25.955
 09:41:00.456,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.055,0.008,1.134,47.241,27.405,-8.667, , , , , , ,3.01,2.373,-25.994
 09:41:00.456,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.084,0.03,1.183,51.025,27.222,-8.789, , , , , , ,3.257,2.51,-26.049
 09:41:00.456,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.087,-0.006,1.273,55.542,28.259,-8.85, , , , , , ,3.521,2.653,-26.087
 09:41:00.456,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.128,0.004,1.24,60.486,28.503,-8.606, , , , , , ,3.818,2.802,-26.12
 09:41:00.501,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.216,0.014,1.193,63.782,28.198,-7.69, , , , , , ,4.125,2.944,-26.153
 09:41:00.501,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.265,-0.012,1.234,65.979,28.32,-5.493, , , , , , ,4.455,3.087,-26.191
 09:41:00.501,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.258,-0.047,1.201,70.862,26.367,-0.916, , , , , , ,4.796,3.224,-26.191
 09:41:00.501,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.24,-0.017,1.126,74.28,21.667,1.465, , , , , , ,5.164,3.345,-26.18
 09:41:00.501,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.233,0.003,1.107,78.735,14.099,3.296, , , , , , ,5.548,3.428,-26.158
 09:41:00.501,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.239,-0.028,1.195,85.693,6.836,5.798, , , , , , ,5.96,3.472,-26.147
 09:41:00.501,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.258,-0.039,1.219,91.858,2.686,8.118, , , , , , ,6.411,3.488,-26.109
 09:41:00.501,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.291,-0.025,1.208,97.046,-1.77,10.559, , , , , , ,6.888,3.483,-26.06
 09:41:00.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.31,-0.03,1.189,101.929,-7.385,13.489, , , , , , ,7.394,3.45,-26.005
 09:41:00.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.285,-0.032,1.18,106.812,-13.123,16.907, , , , , , ,7.921,3.384,-25.95
 09:41:00.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.238,-0.019,1.21,111.755,-18.188,19.836, , , , , , ,8.476,3.29,-25.867
 09:41:00.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.146,0.013,1.226,117.31,-23.438,22.034, , , , , , ,9.058,3.17,-25.779
 09:41:00.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,-0.072,0.034,1.261,123.596,-28.564,22.339, , , , , , ,9.668,3.021,-25.692
 09:41:00.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.026,0.047,1.328,130.127,-30.884,21.667, , , , , , ,10.311,2.851,-25.626
 09:41:00.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.145,0.067,1.445,137.878,-30.823,19.836, , , , , , ,10.986,2.681,-25.554
 09:41:00.569,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.201,0.094,1.549,146.667,-28.076,16.174, , , , , , ,11.7,2.521,-25.494
 09:41:00.592,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.233,0.093,1.553,156.433,-23.743,12.207, , , , , , ,12.469,2.379,-25.455
 09:41:00.592,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.235,0.098,1.573,165.833,-18.127,7.568, , , , , , ,13.277,2.269,-25.444
 09:41:00.592,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.233,0.108,1.631,175.049,-10.925,3.357, , , , , , ,14.134,2.197,-25.439
 09:41:00.592,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.225,0.088,1.587,185.059,-4.578,-0.488, , , , , , ,15.04,2.164,-25.439
 09:41:00.592,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.214,0.116,1.541,194.336,-1.099,-4.517, , , , , , ,15.991,2.153,-25.461
 09:41:00.592,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.142,0.102,1.515,202.881,2.686,-7.874, , , , , , ,16.99,2.17,-25.505
 09:41:00.592,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.101,0.075,1.51,212.097,5.066,-10.376, , , , , , ,18.029,2.203,-25.543
 09:41:00.592,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.068,0.054,1.555,221.68,8.362,-12.146, , , , , , ,19.116,2.252,-25.587
 09:41:00.636,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.069,0.012,1.573,231.445,12.634,-13.611, , , , , , ,20.253,2.324,-25.631
 09:41:00.636,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.079,0.035,1.613,240.112,16.968,-14.832, , , , , , ,21.434,2.422,-25.686
 09:41:00.636,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.119,0.039,1.587,250.427,20.203,-16.602, , , , , , ,22.665,2.538,-25.719
 09:41:00.636,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.132,0.07,1.623,260.498,22.034,-19.592, , , , , , ,23.939,2.675,-25.763
 09:41:00.636,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.159,0.051,1.642,271.79,23.315,-22.766, , , , , , ,25.274,2.823,-25.812
 09:41:00.636,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.195,0.105,1.735,281.799,25.33,-26.489, , , , , , ,26.664,2.988,-25.884
 09:41:00.636,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.196,0.106,1.826,295.105,27.71,-30.457, , , , , , ,28.103,3.17,-25.955
 09:41:00.636,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.550,0.232,0.07,1.817,309.753,27.1,-34.424, , , , , , ,29.619,3.373,-26.027
 09:41:00.658,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.234,0.061,1.875,324.646,24.109,-38.635, , , , , , ,31.207,3.576,-26.125
 09:41:00.658,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.335,0.126,2.063,341.248,18.433,-43.396, , , , , , ,32.871,3.774,-26.257
 09:41:00.658,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.506,0.173,2.375,357.056,14.526,-50.232, , , , , , ,34.612,3.972,-26.411
 09:41:00.658,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.664,0.08,2.633,376.16,18.433,-56.641, , , , , , ,36.442,4.197,-26.581
 09:41:00.658,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.777,0.104,2.786,396.912,24.414,-63.477, , , , , , ,38.37,4.466,-26.752
 09:41:00.658,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.861,0.173,2.871,413.818,25.391,-74.219, , , , , , ,40.391,4.785,-26.955
 09:41:00.658,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.864,0.115,2.96,430.237,30.457,-84.717, , , , , , ,42.49,5.153,-27.169
 09:41:00.659,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.921,0.196,3.241,443.176,37.72,-100.83, , , , , , ,44.654,5.603,-27.389
 09:41:00.705,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.811,-0.021,3.344,456.238,53.711,-110.291, , , , , , ,46.884,6.147,-27.592
 09:41:00.705,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.721,-0.169,3.272,475.464,67.322,-119.995, , , , , , ,49.202,6.784,-27.762
 09:41:00.705,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.545,-0.265,3.347,486.023,81.848,-127.991, , , , , , ,51.603,7.509,-27.867
 09:41:00.706,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.547,-0.02,3.559,493.042,93.506,-138.428, , , , , , ,54.036,8.306,-27.916
 09:41:00.706,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.25,-0.415,3.951,509.155,127.136,-146.545, , , , , , ,56.552,9.212,-27.867
 09:41:00.706,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.178,-0.787,3.578,528.015,158.691,-146.545, , , , , , ,59.194,10.228,-27.631
 09:41:00.706,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.344,-0.52,3.195,536.133,163.818,-150.208, , , , , , ,61.935,11.266,-27.29
 09:41:00.706,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.24,-0.818,3.279,535.828,188.782,-131.47, , , , , , ,64.698,12.294,-26.796
 09:41:00.750,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,-0.01,-1.018,2.516,523.254,207.092,-111.145, , , , , , ,67.5,13.239,-26.109
 09:41:00.750,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,-0.001,-0.663,1.283,480.469,194.885,-87.341, , , , , , ,70.192,14.062,-25.323
 09:41:00.750,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.115,-0.181,0.123,410.156,172.302,-59.57, , , , , , ,72.581,14.683,-24.554
 09:41:00.750,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.258,-0.769,-0.245,329.285,154.114,-34.912, , , , , , ,74.559,15.123,-23.818
 09:41:00.750,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.592,-1.517,-0.644,257.751,124.695,-9.888, , , , , , ,76.163,15.381,-23.159
 09:41:00.750,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.157,-2.147,-0.661,190.674,89.661,7.08, , , , , , ,77.393,15.513,-22.615
 09:41:00.750,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,-0.125,-0.297,-0.609,72.571,51.27,23.56, , , , , , ,78.118,15.485,-22.291
 09:41:00.750,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.215,0.756,-0.046,-71.472,39.551,41.26, , , , , , ,78.085,15.37,-22.028
 09:41:00.793,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.302,-0.036,1.199,-153.748,58.167,61.34, , , , , , ,77.531,15.15,-21.736
 09:41:00.793,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.399,-0.738,1.495,-187.561,98.633,64.026, , , , , , ,76.778,14.93,-21.242
 09:41:00.793,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.635,-0.959,1.321,-207.397,118.469,59.509, , , , , , ,75.938,14.76,-20.61
 09:41:00.793,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.71,-0.982,1.271,-216.187,130.554,49.622, , , , , , ,75.031,14.656,-19.907
 09:41:00.793,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.681,-0.894,1.097,-211.548,132.08,39.551, , , , , , ,74.141,14.623,-19.188
 09:41:00.793,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.664,-0.745,0.769,-197.632,115.906,29.907, , , , , , ,73.284,14.634,-18.534
 09:41:00.793,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.645,-0.624,0.424,-181.763,86.792,19.287, , , , , , ,72.477,14.667,-18.012
 09:41:00.795,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.649,-0.585,0.108,-169.739,50.903,7.507, , , , , , ,71.675,14.705,-17.672
 09:41:00.839,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.64,-0.618,-0.064,-164.124,16.724,-4.15, , , , , , ,70.884,14.755,-17.523
 09:41:00.839,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.583,-0.648,-0.095,-165.71,-10.254,-14.404, , , , , , ,70.054,14.799,-17.551
 09:41:00.839,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.505,-0.649,-0.043,-173.401,-30.579,-22.034, , , , , , ,69.164,14.848,-17.699
 09:41:00.839,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.43,-0.657,0.053,-185.791,-44.25,-26.917, , , , , , ,68.181,14.892,-17.946
 09:41:00.839,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.344,-0.691,0.146,-202.332,-50.354,-28.87, , , , , , ,67.132,14.93,-18.232
 09:41:00.839,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.295,-0.756,0.221,-227.478,-48.279,-27.71, , , , , , ,65.973,14.963,-18.539
 09:41:00.839,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.247,-0.798,0.251,-246.643,-43.091,-24.841, , , , , , ,64.704,14.985,-18.809
 09:41:00.839,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.221,-0.826,0.295,-271.179,-34.912,-19.714, , , , , , ,63.32,15.002,-19.045
 09:41:00.884,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.213,-0.822,0.365,-298.34,-25.146,-12.329, , , , , , ,61.837,15.002,-19.215
 09:41:00.884,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.22,-0.793,0.397,-317.2,-19.47,-6.47, , , , , , ,60.255,14.985,-19.347
 09:41:00.884,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.243,-0.751,0.393,-332.275,-18.311,-1.587, , , , , , ,58.596,14.952,-19.435
 09:41:00.884,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.251,-0.707,0.372,-343.811,-21.912,2.869, , , , , , ,56.854,14.892,-19.534
 09:41:00.884,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.272,-0.664,0.349,-352.112,-30.334,6.775, , , , , , ,55.085,14.793,-19.633
 09:41:00.884,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.292,-0.627,0.372,-357.544,-41.565,10.376, , , , , , ,53.273,14.65,-19.77
 09:41:00.884,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.309,-0.586,0.426,-361.023,-54.565,13.367, , , , , , ,51.432,14.453,-19.935
 09:41:00.884,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.32,-0.544,0.489,-363.953,-67.749,16.418, , , , , , ,49.548,14.189,-20.143
 09:41:00.953,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.323,-0.51,0.561,-367.493,-78.735,19.836, , , , , , ,47.659,13.87,-20.369
 09:41:00.953,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.323,-0.489,0.65,-371.643,-87.158,23.56, , , , , , ,45.753,13.502,-20.621
 09:41:00.953,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.32,-0.465,0.756,-375.793,-92.773,27.649, , , , , , ,43.83,13.09,-20.852
 09:41:00.953,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.325,-0.435,0.865,-379.578,-96.313,31.86, , , , , , ,41.869,12.634,-21.083
 09:41:00.953,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.325,-0.395,0.975,-382.141,-97.9,36.011, , , , , , ,39.919,12.151,-21.281
 09:41:00.953,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.324,-0.341,1.059,-383.423,-99.121,39.917, , , , , , ,37.969,11.646,-21.456
 09:41:00.953,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.335,-0.274,1.117,-383.911,-100.952,43.457, , , , , , ,36.019,11.118,-21.594
 09:41:00.953,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.361,-0.22,1.188,-383.972,-103.149,46.448, , , , , , ,34.058,10.563,-21.714
 09:41:00.975,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.398,-0.181,1.266,-383.362,-104.797,48.828, , , , , , ,32.124,9.998,-21.802
 09:41:00.975,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.415,-0.14,1.332,-382.019,-106.628,50.11, , , , , , ,30.196,9.415,-21.879
 09:41:00.975,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.427,-0.071,1.331,-380.92,-111.267,50.354, , , , , , ,28.284,8.811,-21.929
 09:41:00.975,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.452,-0.001,1.318,-380.432,-118.774,49.255, , , , , , ,26.351,8.179,-21.984
 09:41:00.976,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.475,0.048,1.342,-380.615,-127.502,47.424, , , , , , ,24.439,7.515,-22.033
 09:41:00.976,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.487,0.084,1.399,-380.798,-136.047,44.861, , , , , , ,22.527,6.812,-22.099
 09:41:00.976,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.491,0.107,1.478,-380.31,-143.982,41.565, , , , , , ,20.616,6.081,-22.159
 09:41:00.976,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.492,0.125,1.568,-378.54,-151.245,37.842, , , , , , ,18.688,5.306,-22.236
 09:41:00.976,eb:33:2e:f9:57:b5, 2015-01-01 00:29:35.910,0.479,0.143,1.659,-375.916,-157.898,33.813, , , , , , ,16.798,4.51,-22.302
