Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:35:35.088,eb:33:2e:f9:57:b5, 2085-97-224 255:219:255:2411,0,-0.06,1.222,37.354,-17.395,-6.409,1.291,-0.84,-85.281
 14:35:35.088,eb:33:2e:f9:57:b5, 2085-97-04 00:08:00:2330,-0.016,0,1.158,40.588,-16.113,-7.202,1.681,-1.005,-85.353
 14:35:35.088,eb:33:2e:f9:57:b5, 2085-97-235 255:205:255:2425,0.017,-0.017,1.159,45.349,-18.738,-8.362,2.126,-1.17,-85.446
 14:35:35.088,eb:33:2e:f9:57:b5, 2085-97-54 00:198:255:2525,0.021,-0.021,1.217,51.147,-19.897,-8.179,2.609,-1.362,-85.534
 14:35:35.089,eb:33:2e:f9:57:b5, 2085-97-31 00:194:255:2466,-0.011,-0.041,1.25,57.678,-18.677,-7.08,3.164,-1.544,-85.627
 14:35:35.146,eb:33:2e:f9:57:b5, 2085-97-210 255:194:255:2393,-0.003,-0.028,1.167,63.11,-20.874,-3.418,3.774,-1.736,-85.688
 14:35:35.146,eb:33:2e:f9:57:b5, 2085-97-60 00:226:255:2434,0.062,-0.023,1.158,68.054,-25.33,2.014,4.438,-1.961,-85.715
 14:35:35.146,eb:33:2e:f9:57:b5, 2085-97-218 00:220:255:2660,0.152,-0.013,1.24,74.707,-24.414,5.92,5.153,-2.225,-85.693
 14:35:35.146,eb:33:2e:f9:57:b5, 2085-97-162 01:30:00:2789,0.238,0,1.335,82.947,-11.108,7.751,5.949,-2.406,-85.638
 14:35:35.175,eb:33:2e:f9:57:b5, 2085-97-247 01:57:00:2776,0.198,0.035,1.368,92.407,10.193,6.104,6.828,-2.411,-85.567
 14:35:35.175,eb:33:2e:f9:57:b5, 2085-97-51 01:108:255:2934,0.201,-0.005,1.357,103.882,26.917,5.31,7.811,-2.214,-85.485
 14:35:35.175,eb:33:2e:f9:57:b5, 2085-97-123 02:204:255:3158,0.393,-0.078,1.521,121.155,42.603,6.775,8.943,-1.884,-85.364
 14:35:35.175,eb:33:2e:f9:57:b5, 2085-97-227 02:97:00:2836,0.228,0.035,1.479,136.475,72.754,0.244,10.245,-1.307,-85.221
 14:35:35.204,eb:33:2e:f9:57:b5, 2085-97-205 00:126:255:2666,0.035,0.002,1.321,151.794,85.938,-3.845,11.684,-0.494,-85.084
 14:35:35.204,eb:33:2e:f9:57:b5, 2085-97-67 00:118:255:2492,0.033,-0.086,1.266,169.25,83.313,-0.732,13.304,0.335,-84.913
 14:35:35.204,eb:33:2e:f9:57:b5, 2085-97-200 00:25:00:2646,0.169,0,1.223,187.195,73.303,-1.404,15.095,1.093,-84.716
 14:35:35.204,eb:33:2e:f9:57:b5, 2085-97-132 01:07:00:2946,0.257,-0.002,1.372,206.238,69.336,-7.874,17.078,1.774,-84.562
 14:35:35.235,eb:33:2e:f9:57:b5, 2085-97-48 02:25:00:2967,0.247,-0.012,1.473,226.99,83.862,-17.517,19.259,2.543,-84.446
 14:35:35.235,eb:33:2e:f9:57:b5, 2085-97-38 01:47:00:3035,0.056,0.033,1.448,247.986,96.558,-27.222,21.649,3.483,-84.326
 14:35:35.235,eb:33:2e:f9:57:b5, 2085-97-71 00:08:01:3128,-0.013,0.016,1.512,269.653,104.126,-31.921,24.258,4.532,-84.205
 14:35:35.235,eb:33:2e:f9:57:b5, 2085-97-13 255:232:00:3867,-0.211,0.202,1.716,285.828,102.6,-39.001,27.065,5.609,-84.067
 14:35:35.296,eb:33:2e:f9:57:b5, 2085-97-22 254:139:01:3748,-0.081,0.128,1.963,300.354,122.925,-36.072,30.026,6.79,-83.848
 14:35:35.296,eb:33:2e:f9:57:b5, 2085-97-81 00:207:05:3206,0.015,0.626,1.511,317.993,86.975,-33.264,33.179,7.91,-83.507
 14:35:35.296,eb:33:2e:f9:57:b5, 2085-97-243 255:77:02:3584,-0.068,0.487,1.783,325.623,46.875,-45.776,36.398,8.624,-83.496
 14:35:35.296,eb:33:2e:f9:57:b5, 2085-97-83 255:37:01:3521,-0.119,0.245,1.717,336.121,38.513,-52.429,39.694,9.267,-83.611
 14:35:35.326,eb:33:2e:f9:57:b5, 2085-97-135 255:26:03:3566,0.036,0.187,1.666,347.534,26.367,-53.223,43.094,9.866,-83.787
 14:35:35.326,eb:33:2e:f9:57:b5, 2085-97-235 00:18:05:4133,0.185,0.546,1.857,343.933,-3.113,-62.866,46.516,10.36,-84.117
 14:35:35.326,eb:33:2e:f9:57:b5, 2085-97-186 01:93:01:4725,0.206,0.485,2.212,314.636,-20.081,-77.515,49.697,10.783,-84.732
 14:35:35.326,eb:33:2e:f9:57:b5, 2085-97-188 01:125:249:4362,0.316,-0.342,2.251,275.085,25.085,-82.581,52.531,11.42,-85.254
 14:35:35.354,eb:33:2e:f9:57:b5, 2085-97-02 01:164:244:211,-0.033,-1.824,1.657,244.873,100.342,-65.247,55.157,12.42,-85.133
 14:35:35.354,eb:33:2e:f9:57:b5, 2085-97-193 255:212:245:535,0.079,-0.889,-0.239,111.755,98.267,-29.48,57.09,13.31,-84.639
 14:35:35.354,eb:33:2e:f9:57:b5, 2085-97-71 01:164:248:1515,0.176,-1.183,0.533,-25.269,101.624,0.244,57.623,13.958,-83.765
 14:35:35.354,eb:33:2e:f9:57:b5, 2085-97-174 01:212:249:2285,0.248,-0.817,0.951,-106.018,86.67,11.047,57.063,14.387,-82.914
 14:35:35.414,eb:33:2e:f9:57:b5, 2085-97-18 02:27:251:2190,0.272,-0.704,1.148,-130.127,83.435,11.108,56.036,14.744,-82.123
 14:35:35.414,eb:33:2e:f9:57:b5, 2085-97-72 02:41:252:1681,0.286,-0.53,0.95,-135.376,75.073,5.493,54.877,15.117,-81.398
 14:35:35.414,eb:33:2e:f9:57:b5, 2085-97-54 02:57:252:1161,0.259,-0.462,0.683,-142.7,60.364,-1.526,53.641,15.491,-80.821
 14:35:35.414,eb:33:2e:f9:57:b5, 2085-97-249 01:48:252:830,0.23,-0.479,0.48,-164.551,46.936,-7.385,52.207,15.842,-80.42
 14:35:35.445,eb:33:2e:f9:57:b5, 2085-97-194 01:16:252:611,0.221,-0.477,0.338,-204.285,41.504,-9.338,50.433,16.177,-80.123
 14:35:35.445,eb:33:2e:f9:57:b5, 2085-97-223 01:177:251:607,0.259,-0.518,0.285,-252.502,39.978,-9.46,48.186,16.512,-79.871
 14:35:35.445,eb:33:2e:f9:57:b5, 2085-97-94 02:138:251:758,0.324,-0.551,0.323,-296.143,36.133,-10.315,45.478,16.842,-79.651
 14:35:35.445,eb:33:2e:f9:57:b5, 2085-97-206 02:144:251:914,0.376,-0.558,0.409,-329.712,25.269,-13.733,42.347,17.144,-79.514
 14:35:35.475,eb:33:2e:f9:57:b5, 2085-97-51 03:204:251:988,0.417,-0.539,0.465,-353.149,9.46,-18.677,38.908,17.375,-79.536
 14:35:35.475,eb:33:2e:f9:57:b5, 2085-97-127 03:192:251:1140,0.452,-0.534,0.51,-367.31,-9.338,-23.132,35.222,17.501,-79.722
 14:35:35.475,eb:33:2e:f9:57:b5, 2085-97-163 03:63:252:1360,0.468,-0.513,0.613,-373.169,-26.001,-23.621,31.415,17.474,-80.046
 14:35:35.475,eb:33:2e:f9:57:b5, 2085-97-197 03:201:252:1526,0.494,-0.435,0.706,-377.319,-38.879,-20.996,27.532,17.298,-80.425
 14:35:35.536,eb:33:2e:f9:57:b5, 2085-97-48 04:72:253:1703,0.558,-0.38,0.787,-383.362,-49.5,-17.578,23.615,16.979,-80.815
 14:35:35.537,eb:33:2e:f9:57:b5, 2085-97-198 04:250:253:1931,0.627,-0.295,0.881,-390.564,-59.998,-16.113,19.611,16.523,-81.194
 14:35:35.537,eb:33:2e:f9:57:b5, 2085-97-68 05:01:255:2062,0.681,-0.194,1.001,-388.062,-69.946,-16.235,15.606,15.952,-81.573
 14:35:35.537,eb:33:2e:f9:57:b5, 2085-97-42 05:82:255:2019,0.671,-0.096,1,-376.404,-88.989,-16.296,11.667,15.222,-81.942
 14:35:35.564,eb:33:2e:f9:57:b5, 2085-97-49 05:255:254:2174,0.591,-0.08,1.02,-366.76,-118.835,-17.212,7.866,14.216,-82.315
 14:35:35.564,eb:33:2e:f9:57:b5, 2085-97-193 04:75:254:2619,0.584,-0.175,1.139,-360.352,-147.095,-13.184,4.142,12.892,-82.634
 14:35:35.564,eb:33:2e:f9:57:b5, 2085-97-161 04:07:254:3172,0.588,-0.242,1.422,-354.187,-165.1,-3.906,0.533,11.31,-82.804
 14:35:35.564,eb:33:2e:f9:57:b5, 2085-97-206 04:175:254:3641,0.623,-0.216,1.679,-343.506,-171.387,6.165,-2.961,9.613,-82.771
 14:35:35.626,eb:33:2e:f9:57:b5, 2085-97-27 05:222:255:3907,0.637,-0.095,1.854,-328.247,-178.406,13.977,-6.279,7.877,-82.54
 14:35:35.626,eb:33:2e:f9:57:b5, 2085-97-246 04:36:01:4150,0.592,0.064,1.958,-317.261,-191.772,17.273,-9.47,6.053,-82.139
 14:35:35.626,eb:33:2e:f9:57:b5, 2085-97-110 04:114:02:4538,0.511,0.225,2.121,-308.289,-207.764,17.334,-12.546,4.109,-81.601
 14:35:35.626,eb:33:2e:f9:57:b5, 2085-97-184 03:222:03:4852,0.414,0.392,2.299,-291.443,-216.431,20.142,-15.529,2.065,-80.925
 14:35:35.654,eb:33:2e:f9:57:b5, 2085-97-225 02:147:05:5056,0.304,0.586,2.422,-267.273,-222.046,24.536,-18.303,0.033,-80.09
 14:35:35.654,eb:33:2e:f9:57:b5, 2085-97-13 02:88:07:5246,0.209,0.81,2.517,-239.319,-228.76,29.297,-20.863,-2.027,-79.096
 14:35:35.654,eb:33:2e:f9:57:b5, 2085-97-86 01:36:09:5338,0.127,1.034,2.605,-210.51,-231.445,33.508,-23.159,-4.059,-77.953
 14:35:35.654,eb:33:2e:f9:57:b5, 2085-97-177 00:120:10:5116,0.02,1.241,2.555,-188.049,-234.07,27.954,-25.258,-6.075,-76.723
 14:35:35.685,eb:33:2e:f9:57:b5, 2085-97-33 255:204:10:4914,-0.225,1.345,2.442,-168.152,-236.877,12.695,-27.186,-8.113,-75.509
 14:35:35.685,eb:33:2e:f9:57:b5, 2085-97-51 249:158:09:3927,-1.492,1.308,2.445,-147.034,-234.985,-4.883,-28.938,-10.223,-74.372
 14:35:35.685,eb:33:2e:f9:57:b5, 2085-97-210 240:158:04:4262,-2.182,0.854,1.552,-113.953,-291.504,-4.089,-30.471,-12.535,-73.163
 14:35:35.685,eb:33:2e:f9:57:b5, 2085-97-21 239:190:01:7142,-1.948,0.33,2.947,-97.168,-241.638,28.87,-31.904,-14.925,-71.548
 14:35:35.745,eb:33:2e:f9:57:b5, 2085-97-233 242:75:11:5508,-1.176,0.653,3.228,-91.553,-32.166,77.82,-33.157,-15.677,-70.367
 14:35:35.745,eb:33:2e:f9:57:b5, 2085-97-210 249:239:22:3348,-0.54,2.183,2.21,-68.726,57.373,74.829,-34.124,-15.002,-69.813
 14:35:35.745,eb:33:2e:f9:57:b5, 2085-97-33 252:192:27:2084,-0.567,3.349,1.146,-9.705,20.691,23.376,-34.557,-14.343,-69.648
 14:35:35.745,eb:33:2e:f9:57:b5, 2085-97-146 249:125:21:3207,-1.079,3.177,1.28,58.411,-43.091,-41.382,-34.261,-14.59,-69.653
 14:35:35.745,eb:33:2e:f9:57:b5, 2085-97-232 245:111:11:4053,-2.089,2.073,1.794,94.543,-31.86,-71.106,-33.371,-15.282,-69.939
 14:35:35.775,eb:33:2e:f9:57:b5, 2085-113-58 00:107:224:4050,0.771,-1.958,7.006,145.142,163.33,-64.88,-31.954,-15.864,-70.499
 14:35:35.775,eb:33:2e:f9:57:b5, 2085-97-236 13:208:236:-394,1.648,-2.795,-0.45,180.908,55.969,-12.207,-30.981,-15.782,-71.027
 14:35:35.775,eb:33:2e:f9:57:b5, 2085-97-27 06:54:248:1664,0.004,-1.909,0.864,315.735,187.744,-21.545,-28.334,-14.782,-71.45
 14:35:35.775,eb:33:2e:f9:57:b5, 2085-97-58 247:37:04:1188,-1.262,-0.337,0.684,354.736,248.535,-45.532,-24.461,-12.772,-72.938
 14:35:35.805,eb:33:2e:f9:57:b5, 2085-97-71 249:190:01:1633,-0.278,0.499,0.633,298.096,119.08,-64.148,-20.94,-11.321,-74.202
 14:35:35.805,eb:33:2e:f9:57:b5, 2085-97-182 255:232:254:2010,-0.001,-0.051,0.986,265.625,55.542,-57.129,-18.007,-10.805,-75.031
 14:35:35.805,eb:33:2e:f9:57:b5, 2085-97-63 00:106:00:2162,0.148,-0.094,0.945,246.948,21.973,-46.875,-15.326,-10.569,-75.641
 14:35:35.805,eb:33:2e:f9:57:b5, 2085-97-156 01:125:01:2699,0.182,0.167,1.26,217.834,6.653,-48.584,-12.914,-10.596,-76.135
 14:35:35.866,eb:33:2e:f9:57:b5, 2085-97-186 01:153:00:2434,0.268,0.134,1.239,187.134,26.245,-45.41,-10.811,-10.503,-76.641
 14:35:35.866,eb:33:2e:f9:57:b5, 2085-97-38 02:101:00:2423,0.206,0.05,1.188,164.734,36.804,-38.818,-8.976,-10.256,-77.119
 14:35:35.866,eb:33:2e:f9:57:b5, 2085-97-142 01:33:00:2339,0.134,0.022,1.143,145.996,46.143,-27.527,-7.361,-9.871,-77.509
 14:35:35.866,eb:33:2e:f9:57:b5, 2085-97-234 255:56:01:2257,-0.003,0.063,1.136,126.465,52.063,-15.503,-5.966,-9.393,-77.761
 14:35:35.894,eb:33:2e:f9:57:b5, 2085-97-10 00:75:02:2376,-0.015,0.284,1.177,99.487,45.776,-16.052,-4.796,-8.926,-77.953
 14:35:35.894,eb:33:2e:f9:57:b5, 2085-97-41 00:101:01:2187,0.059,0.25,1.107,70.068,47.546,-15.503,-3.939,-8.465,-78.146
 14:35:35.894,eb:33:2e:f9:57:b5, 2085-97-178 00:150:00:2104,0.092,0.112,1.041,51.025,46.387,-10.498,-3.323,-7.998,-78.305
 14:35:35.894,eb:33:2e:f9:57:b5, 2085-97-169 00:102:00:2050,0.084,0.05,1.013,40.833,45.227,-8.179,-2.856,-7.542,-78.409
 14:35:36.014,eb:33:2e:f9:57:b5, 2085-97-168 00:70:00:2031,0.081,0.041,0.997,33.691,41.26,-8.545,-2.466,-7.108,-78.514
 14:35:36.014,eb:33:2e:f9:57:b5, 2085-97-155 00:45:00:2033,0.07,0.026,0.99,29.175,36.316,-10.742,-2.142,-6.724,-78.624
 14:35:36.014,eb:33:2e:f9:57:b5, 2085-97-132 00:41:00:2010,0.06,0.02,0.989,26.611,32.898,-13.367,-1.846,-6.378,-78.75
 14:35:36.014,eb:33:2e:f9:57:b5, 2085-97-124 00:14:00:2001,0.058,0.02,0.98,25.085,26.978,-16.724,-1.571,-6.086,-78.909
 14:35:36.018,eb:33:2e:f9:57:b5, 2085-97-127 00:00:00:2014,0.07,0.005,0.981,25.391,22.888,-19.775,-1.291,-5.834,-79.102
 14:35:36.018,eb:33:2e:f9:57:b5, 2085-97-247 00:50:255:2023,0.223,0.04,1.004,23.865,22.217,-21.79,-1.005,-5.614,-79.316
 14:35:36.018,eb:33:2e:f9:57:b5, 2085-97-228 00:28:00:2121,0.075,-0.006,1.084,17.578,25.757,-5.493,-0.78,-5.394,-79.437
 14:35:36.018,eb:33:2e:f9:57:b5, 2085-97-180 00:16:00:2052,0.1,0.013,1.013,14.648,33.142,-0.061,-0.632,-5.092,-79.448
 14:35:36.021,eb:33:2e:f9:57:b5, 2085-97-195 00:54:00:2063,0.083,0.008,1.027,14.587,37.17,-0.671,-0.478,-4.741,-79.459
 14:35:36.021,eb:33:2e:f9:57:b5, 2085-97-124 00:66:00:2037,0.051,0.041,0.995,11.047,33.447,-0.061,-0.346,-4.378,-79.459
 14:35:36.021,eb:33:2e:f9:57:b5, 2085-97-135 00:17:00:2062,0.068,0.016,0.996,8.972,30.212,1.038,-0.242,-4.059,-79.453
 14:35:36.021,eb:33:2e:f9:57:b5, 2085-97-126 00:41:00:2059,0.052,0.013,1.01,7.874,31.921,3.418,-0.159,-3.752,-79.42
 14:35:36.075,eb:33:2e:f9:57:b5, 2085-97-96 00:43:00:2050,0.04,0.021,1.002,5.981,31.311,5.737,-0.088,-3.428,-79.376
 14:35:36.075,eb:33:2e:f9:57:b5, 2085-97-73 00:42:00:2038,0.032,0.021,0.995,4.395,28.503,7.507,-0.038,-3.126,-79.299
 14:35:36.075,eb:33:2e:f9:57:b5, 2085-97-64 00:43:00:2040,0.027,0.02,0.993,3.357,25.208,8.545,0,-2.856,-79.217
 14:35:36.075,eb:33:2e:f9:57:b5, 2085-97-46 00:40:00:2033,0.023,0.021,0.993,2.991,23.071,8.606,0.027,-2.615,-79.124
 14:35:36.136,eb:33:2e:f9:57:b5, 2085-97-50 00:40:00:2045,0.025,0.019,0.997,3.174,21.24,7.69,0.06,-2.395,-79.041
 14:35:36.136,eb:33:2e:f9:57:b5, 2085-97-60 00:37:00:2062,0.028,0.019,1.001,3.479,19.958,6.775,0.093,-2.186,-78.97
 14:35:36.136,eb:33:2e:f9:57:b5, 2085-97-44 00:43:00:2051,0.019,0.02,1.006,3.784,20.325,5.92,0.137,-1.983,-78.904
 14:35:36.136,eb:33:2e:f9:57:b5, 2085-97-43 00:34:00:2057,0.021,0.02,1.001,3.906,20.203,5.371,0.17,-1.78,-78.843
 14:35:36.138,eb:33:2e:f9:57:b5, 2085-97-36 00:38:00:2059,0.014,0.014,1.007,4.272,20.935,5.188,0.22,-1.571,-78.783
 14:35:36.138,eb:33:2e:f9:57:b5, 2085-97-20 00:29:00:2064,0.03,0.017,1.003,4.639,20.752,5.066,0.264,-1.362,-78.728
 14:35:36.138,eb:33:2e:f9:57:b5, 2085-97-18 00:69:00:2047,0.004,0.037,1.003,5.066,18.799,4.395,0.319,-1.159,-78.679
 14:35:36.138,eb:33:2e:f9:57:b5, 2085-97-18 00:55:00:2054,0.011,0.02,0.994,5.249,17.639,3.967,0.368,-0.972,-78.635
 14:35:36.165,eb:33:2e:f9:57:b5, 2085-97-28 00:56:00:2065,0.021,0.024,1.006,5.371,16.174,3.357,0.428,-0.797,-78.596
 14:35:36.165,eb:33:2e:f9:57:b5, 2085-97-130 00:75:00:2134,0.077,0.034,1.012,5.859,15.259,1.892,0.483,-0.637,-78.563
 14:35:36.165,eb:33:2e:f9:57:b5, 2085-97-206 00:72:00:2480,0.116,0.042,1.083,8.484,15.259,-1.221,0.56,-0.489,-78.558
 14:35:36.165,eb:33:2e:f9:57:b5, 2085-97-153 00:21:00:2378,-0.028,0.027,1.198,7.812,26.55,-5.31,0.643,-0.28,-78.591
 14:35:36.225,eb:33:2e:f9:57:b5, 2085-97-107 254:205:253:3372,0.146,-0.17,1.438,22.766,19.897,-4.883,0.78,-0.022,-78.64
 14:35:36.225,eb:33:2e:f9:57:b5, 2085-97-254 255:09:00:2453,-0.068,0.104,1.101,38.086,9.46,-14.343,1.099,0.159,-78.712
 14:35:36.225,eb:33:2e:f9:57:b5, 2085-97-206 255:201:255:2389,-0.062,-0.081,1.258,42.542,9.033,-16.479,1.505,0.264,-78.876
 14:35:36.225,eb:33:2e:f9:57:b5, 2085-97-93 255:161:255:2365,-0.053,-0.026,1.134,49.927,-1.587,-17.517,1.978,0.302,-79.047
 14:35:36.286,eb:33:2e:f9:57:b5, 2085-97-185 255:179:255:2412,-0.043,-0.04,1.168,56.091,-9.46,-16.113,2.516,0.253,-79.217
 14:35:36.286,eb:33:2e:f9:57:b5, 2085-97-47 00:182:255:2595,0.03,-0.074,1.226,63.904,-14.099,-14.893,3.12,0.143,-79.376
 14:35:36.286,eb:33:2e:f9:57:b5, 2085-97-87 00:182:255:2594,0.055,-0.033,1.238,72.449,-13.062,-13.123,3.807,0.027,-79.525
 14:35:36.286,eb:33:2e:f9:57:b5, 2085-97-142 00:147:255:2670,0.074,-0.052,1.297,81.055,-5.554,-10.01,4.581,-0.06,-79.651
 14:35:36.286,eb:33:2e:f9:57:b5, 2085-97-129 00:104:255:2758,0.05,-0.062,1.332,92.529,4.333,-5.676,5.46,-0.049,-79.728
 14:35:36.286,eb:33:2e:f9:57:b5, 2085-97-89 00:94:255:2723,0.04,-0.079,1.342,105.469,16.052,-0.549,6.454,0.06,-79.744
 14:35:36.286,eb:33:2e:f9:57:b5, 2085-97-75 00:135:255:2666,0.038,-0.067,1.315,118.774,23.987,3.418,7.586,0.269,-79.695
 14:35:36.286,eb:33:2e:f9:57:b5, 2085-97-68 00:99:255:2668,0.028,-0.063,1.295,133.423,25.208,5.554,8.855,0.505,-79.612
 14:35:36.345,eb:33:2e:f9:57:b5, 2085-97-69 00:93:255:2689,0.051,-0.082,1.319,148.804,25.757,9.338,10.278,0.747,-79.492
 14:35:36.345,eb:33:2e:f9:57:b5, 2085-97-140 00:129:255:2701,0.077,-0.07,1.31,165.1,26.245,12.512,11.86,0.978,-79.332
 14:35:36.345,eb:33:2e:f9:57:b5, 2085-97-189 00:133:255:2761,0.117,-0.06,1.326,182.434,27.771,13.794,13.612,1.214,-79.135
 14:35:36.345,eb:33:2e:f9:57:b5, 2085-97-20 01:212:255:2827,0.165,-0.045,1.386,200.439,33.936,13.611,15.54,1.467,-78.92
 14:35:36.375,eb:33:2e:f9:57:b5, 2085-113-58 00:37:219:1065,0.137,-0.024,1.399,218.933,41.504,8.423,17.655,1.807,-78.712
 14:35:36.375,eb:33:2e:f9:57:b5, 2085-97-03 01:57:255:3191,0.164,-0.046,1.427,230.469,45.715,6.348,18.787,2.005,-78.602
 14:35:36.375,eb:33:2e:f9:57:b5, 2085-97-16 02:131:255:3832,0.393,-0.108,1.768,257.935,63.11,-0.061,21.248,2.483,-78.387
 14:35:36.375,eb:33:2e:f9:57:b5, 2085-97-219 02:192:00:3423,0.139,0.029,1.785,287.048,105.042,-15.808,23.994,3.307,-78.118
 14:35:36.405,eb:33:2e:f9:57:b5, 2085-97-153 255:12:00:4061,-0.188,0.063,1.732,314.392,108.398,-27.649,27.032,4.389,-77.849
 14:35:36.405,eb:33:2e:f9:57:b5, 2085-97-181 254:59:00:5026,-0.024,-0.02,2.322,342.224,117.981,-25.208,30.361,5.499,-77.536
 14:35:36.405,eb:33:2e:f9:57:b5, 2085-97-88 00:159:01:5105,0.15,0.095,2.527,372.253,124.939,-20.996,34.003,6.658,-77.058
 14:35:36.405,eb:33:2e:f9:57:b5, 2085-97-146 02:248:02:4241,0.426,0.279,2.354,402.466,97.9,-26.855,37.947,7.729,-76.564
 14:35:36.465,eb:33:2e:f9:57:b5, 2085-97-214 02:203:02:3716,0.185,0.538,1.884,427.49,37.659,-48.706,42.138,8.47,-76.421
 14:35:36.465,eb:33:2e:f9:57:b5, 2085-97-23 01:242:02:4643,0.265,0.224,1.967,445.74,-18.982,-69.275,46.456,8.948,-76.805
 14:35:36.465,eb:33:2e:f9:57:b5, 2085-97-217 03:49:04:6159,0.624,0.493,2.621,446.167,-79.346,-100.037,50.79,9.24,-77.811
 14:35:36.465,eb:33:2e:f9:57:b5, 2085-97-82 05:44:254:6233,0.667,0.245,3.111,406.067,-69.763,-130.798,54.838,9.717,-79.162
 14:35:36.496,eb:33:2e:f9:57:b5, 2085-97-148 05:225:239:5093,0.683,-0.989,2.837,338.318,4.517,-145.447,58.354,10.717,-80.239
 14:35:36.496,eb:33:2e:f9:57:b5, 2085-97-80 02:113:247:-785,0.219,-2.437,0.777,283.997,70.129,-126.282,61.436,12.233,-80.338
 14:35:36.496,eb:33:2e:f9:57:b5, 2085-97-116 02:66:242:268,0.5,-1.893,0.042,72.693,130.249,-59.387,63.204,13.502,-79.832
 14:35:36.496,eb:33:2e:f9:57:b5, 2085-97-135 04:142:245:1629,0.602,-1.366,0.411,-85.999,78.857,-36.194,63.171,14.354,-79.085
 14:35:36.525,eb:33:2e:f9:57:b5, 2085-97-02 05:50:246:2353,0.616,-1.303,1.096,-155.701,42.236,-36.926,61.946,14.914,-78.745
 14:35:36.525,eb:33:2e:f9:57:b5, 2085-97-180 04:213:247:1686,0.571,-1.105,1.058,-177.795,24.109,-46.021,60.26,15.425,-78.651
 14:35:36.525,eb:33:2e:f9:57:b5, 2085-97-105 04:143:248:665,0.524,-0.962,0.55,-198.792,-7.202,-62.073,58.321,15.941,-78.871
 14:35:36.525,eb:33:2e:f9:57:b5, 2085-97-206 03:204:248:113,0.411,-0.903,0.167,-238.708,-45.654,-79.407,55.937,16.392,-79.525
 14:35:36.585,eb:33:2e:f9:57:b5, 2085-97-245 02:78:248:240,0.34,-0.916,0.012,-297.424,-79.651,-94.666,52.927,16.738,-80.612
 14:35:36.585,eb:33:2e:f9:57:b5, 2085-97-140 02:137:247:807,0.298,-1.015,0.262,-363.342,-99.365,-103.088,49.147,16.946,-82.024
 14:35:36.585,eb:33:2e:f9:57:b5, 2085-97-75 02:253:246:1069,0.28,-1.092,0.476,-409.119,-105.652,-104.309,44.808,17.023,-83.562
 14:35:36.585,eb:33:2e:f9:57:b5, 2085-97-89 02:154:246:1102,0.3,-1.153,0.528,-440.796,-115.601,-103.149,40.056,16.919,-85.144
 14:35:36.615,eb:33:2e:f9:57:b5, 2085-97-188 02:92:246:1351,0.372,-1.19,0.57,-458.74,-133.423,-99.426,35.068,16.562,-86.786
 14:35:36.615,eb:33:2e:f9:57:b5, 2085-97-15 03:39:247:1744,0.38,-1.182,0.737,-459.717,-149.536,-92.834,29.982,15.892,-88.434
 14:35:36.615,eb:33:2e:f9:57:b5, 2085-97-11 03:159:248:2008,0.383,-1.003,0.928,-446.899,-161.865,-85.938,25.027,14.93,-90.016
 14:35:36.615,eb:33:2e:f9:57:b5, 2085-97-147 02:126:249:2186,0.374,-0.902,1.041,-428.162,-176.392,-76.721,20.281,13.694,-91.489
 14:35:36.645,eb:33:2e:f9:57:b5, 2085-97-11 03:49:249:2576,0.374,-0.861,1.165,-411.743,-184.57,-73.242,15.798,12.228,-92.802
 14:35:36.645,eb:33:2e:f9:57:b5, 2085-97-01 03:57:249:2858,0.357,-0.84,1.334,-402.527,-189.636,-64.453,11.492,10.574,-93.95
 14:35:36.645,eb:33:2e:f9:57:b5, 2085-97-32 03:219:248:3228,0.403,-0.881,1.452,-401.489,-196.594,-53.711,7.322,8.767,-94.878
 14:35:36.645,eb:33:2e:f9:57:b5, 2085-97-109 03:197:249:3486,0.457,-0.85,1.641,-406.616,-208.313,-42.908,3.164,6.79,-95.57
 14:35:36.735,eb:33:2e:f9:57:b5, 2085-97-193 03:236:250:4021,0.451,-0.703,1.808,-409.912,-231.384,-35.217,-0.967,4.603,-96.021
 14:35:36.736,eb:33:2e:f9:57:b5, 2085-97-69 03:199:251:4788,0.344,-0.576,2.15,-404.846,-253.906,-26.367,-5.081,2.137,-96.224
 14:35:36.736,eb:33:2e:f9:57:b5, 2085-97-90 02:04:253:5371,0.276,-0.472,2.532,-397.278,-265.076,-10.803,-9.086,-0.478,-96.114
 14:35:36.736,eb:33:2e:f9:57:b5, 2085-97-60 02:126:254:5687,0.309,-0.297,2.722,-395.386,-271.729,10.437,-13.09,-3.131,-95.614
 14:35:36.736,eb:33:2e:f9:57:b5, 2085-97-186 02:129:00:6194,0.364,-0.07,2.877,-396.24,-282.593,28.32,-17.122,-5.768,-94.713
 14:35:36.736,eb:33:2e:f9:57:b5, 2085-97-87 02:110:03:6912,0.246,0.179,3.197,-386.23,-293.579,39.429,-21.231,-8.405,-93.444
 14:35:36.736,eb:33:2e:f9:57:b5, 2085-97-136 255:236:05:6777,-0.413,0.611,3.482,-357.605,-304.138,45.776,-25.208,-10.997,-91.868
