Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:40:35.670,eb:33:2e:f9:57:b5, 2085-97-202 254:112:255:1953,-0.007,-0.012,0.949,26.917,-26.489,-22.644,0.725,4.384,-31.641
 14:40:35.670,eb:33:2e:f9:57:b5, 2085-97-173 02:207:255:3276,0.699,-0.028,1.12,27.771,-47.668,-7.996,0.994,4.01,-31.811
 14:40:35.670,eb:33:2e:f9:57:b5, 2085-97-150 253:87:250:6753,0.174,-0.507,2.025,85.51,-98.572,13.184,1.461,3.351,-31.822
 14:40:35.670,eb:33:2e:f9:57:b5, 2085-97-235 01:134:252:6154,0.236,-0.38,2.953,92.896,-7.935,19.165,2.34,2.999,-31.646
 14:40:35.670,eb:33:2e:f9:57:b5, 2085-97-95 02:56:250:6208,0.382,-0.729,3.104,140.991,22.217,22.034,3.521,3.087,-31.443
 14:40:35.670,eb:33:2e:f9:57:b5, 2085-97-12 03:210:249:5585,0.455,-0.723,2.915,199.707,56.519,27.954,5.268,3.466,-31.157
 14:40:35.699,eb:33:2e:f9:57:b5, 2085-97-67 03:96:248:5071,0.393,-0.885,2.578,265.93,89.111,16.235,7.646,4.164,-30.85
 14:40:35.699,eb:33:2e:f9:57:b5, 2085-97-16 04:99:247:4430,0.494,-1.067,2.44,341.37,117.432,8.728,10.739,5.202,-30.564
 14:40:35.699,eb:33:2e:f9:57:b5, 2085-97-166 03:161:248:3534,0.264,-0.994,1.865,424.438,103.455,-15.32,14.634,6.312,-30.311
 14:40:35.699,eb:33:2e:f9:57:b5, 2085-97-233 255:221:248:2982,-0.452,-0.902,1.619,484.619,100.647,-41.321,19.232,7.339,-30.344
 14:40:35.759,eb:33:2e:f9:57:b5, 2085-97-174 251:140:254:5509,-0.75,-0.63,1.792,520.203,114.502,-39.673,24.28,8.492,-30.289
 14:40:35.759,eb:33:2e:f9:57:b5, 2085-97-219 250:61:06:6908,-0.559,0.486,3.452,519.775,100.281,-44.739,29.575,9.69,-30.097
 14:40:35.759,eb:33:2e:f9:57:b5, 2085-97-212 252:154:13:4285,-0.124,1.484,2.513,444.458,43.396,-41.26,34.431,10.525,-30.07
 14:40:35.760,eb:33:2e:f9:57:b5, 2085-97-209 254:84:04:4110,0.209,0.578,2.261,330.261,84.839,-20.386,38.227,11.162,-30.064
 14:40:35.790,eb:33:2e:f9:57:b5, 2085-97-207 04:96:04:4080,0.406,0.719,2.43,294.922,186.89,-23.499,41.309,12.244,-29.35
 14:40:35.790,eb:33:2e:f9:57:b5, 2085-97-163 02:197:09:1396,0.343,1.325,0.658,298.584,159.058,-62.805,44.681,13.903,-28.328
 14:40:35.790,eb:33:2e:f9:57:b5, 2085-97-184 03:222:04:3874,0.4,0.941,1.152,233.215,90.698,-113.464,47.329,15.403,-28.059
 14:40:35.790,eb:33:2e:f9:57:b5, 2085-97-12 03:144:00:5818,0.425,0.259,2.524,230.103,79.834,-128.662,49.521,16.859,-28.306
 14:40:35.820,eb:33:2e:f9:57:b5, 2085-97-129 03:48:00:6089,0.379,0.018,2.932,265.93,86.975,-128.296,51.96,18.391,-28.455
 14:40:35.820,eb:33:2e:f9:57:b5, 2085-97-24 03:160:00:6354,0.335,0.067,2.963,287.231,78.735,-130.615,54.723,19.918,-28.564
 14:40:35.820,eb:33:2e:f9:57:b5, 2085-97-129 02:177:255:7018,0.361,0.06,3.238,290.71,76.355,-137.756,57.568,21.456,-28.663
 14:40:35.820,eb:33:2e:f9:57:b5, 2085-97-104 03:14:252:8101,0.504,-0.249,3.708,298.523,92.285,-142.639,60.507,23.088,-28.691
 14:40:35.879,eb:33:2e:f9:57:b5, 2085-97-252 04:94:249:7967,0.766,-0.688,4.027,312.195,148.315,-143.25,63.732,24.895,-28.24
 14:40:35.879,eb:33:2e:f9:57:b5, 2085-97-56 07:10:249:6662,1,-0.89,3.605,316.65,205.566,-145.081,67.418,26.944,-27.048
 14:40:35.879,eb:33:2e:f9:57:b5, 2085-97-143 08:21:250:5132,1.107,-0.804,2.868,305.237,217.957,-160.706,71.307,29.103,-25.334
 14:40:35.879,eb:33:2e:f9:57:b5, 2085-97-35 09:199:250:4216,1.099,-0.703,2.226,282.532,180.42,-191.162,75.07,31.355,-23.703
 14:40:35.910,eb:33:2e:f9:57:b5, 2085-97-59 08:61:250:4322,0.851,-0.655,1.993,250.427,121.887,-224.792,78.311,33.723,-22.544
 14:40:35.910,eb:33:2e:f9:57:b5, 2085-97-84 05:212:247:4953,0.531,-0.842,2.271,216.309,68.298,-247.192,80.98,36.227,-21.94
 14:40:35.910,eb:33:2e:f9:57:b5, 2085-97-252 02:141:243:5003,0.259,-1.271,2.499,175.903,32.471,-245.422,82.98,38.749,-21.808
 14:40:35.910,eb:33:2e:f9:57:b5, 2085-97-92 01:13:240:4261,0.123,-1.817,2.31,123.596,50.842,-206.299,84.6,41.045,-21.616
 14:40:35.940,eb:33:2e:f9:57:b5, 2085-97-228 00:139:238:3360,0.192,-2.103,1.868,56.641,101.013,-127.869,85.995,42.742,-20.786
 14:40:35.940,eb:33:2e:f9:57:b5, 2085-97-161 02:23:238:1748,0.523,-2.245,1.239,-20.996,161.194,-25.879,87.38,43.55,-19.012
 14:40:35.941,eb:33:2e:f9:57:b5, 2085-97-172 05:254:239:181,0.821,-2.146,0.448,-85.876,174.866,58.777,88.38,43.369,-16.672
 14:40:35.941,eb:33:2e:f9:57:b5, 2085-97-30 08:203:241:-1567,1.273,-1.879,-0.376,-142.456,128.601,130.127,88.66,42.396,-14.551
 14:40:35.999,eb:33:2e:f9:57:b5, 2085-97-202 11:141:244:-3086,1.596,-1.621,-1.118,-194.214,42.358,181.763,87.643,40.798,-13.458
 14:40:35.999,eb:33:2e:f9:57:b5, 2085-97-59 13:08:248:-3826,1.643,-1.209,-1.816,-263,-35.95,204.163,85.413,38.826,-13.37
 14:40:35.999,eb:33:2e:f9:57:b5, 2085-97-224 12:52:250:-2240,1.596,-0.835,-1.561,-335.938,-121.948,192.749,81.832,36.744,-14.194
 14:40:35.999,eb:33:2e:f9:57:b5, 2085-97-131 12:80:251:-747,1.506,-0.642,-0.685,-387.329,-192.993,162.231,77.234,34.722,-15.837
 14:40:36.059,eb:33:2e:f9:57:b5, 2085-97-161 11:201:251:410,1.391,-0.558,-0.085,-428.101,-226.929,129.395,71.949,32.778,-17.908
 14:40:36.059,eb:33:2e:f9:57:b5, 2085-97-206 10:227:252:1220,1.333,-0.464,0.42,-464.111,-236.877,92.102,66.346,30.943,-20.067
 14:40:36.059,eb:33:2e:f9:57:b5, 2085-97-67 10:37:254:1732,1.229,-0.305,0.744,-494.934,-242.676,47.852,60.408,29.268,-22.242
 14:40:36.059,eb:33:2e:f9:57:b5, 2085-97-112 09:138:254:2157,1.11,-0.194,0.936,-518.555,-254.7,-2.441,54.24,27.773,-24.532
 14:40:36.061,eb:33:2e:f9:57:b5, 2085-97-61 08:251:253:2685,0.935,-0.203,1.184,-531.738,-273.621,-51.575,47.78,26.345,-27.103
 14:40:36.061,eb:33:2e:f9:57:b5, 2085-97-61 06:127:252:3282,0.595,-0.329,1.433,-535.278,-292.603,-89.111,41.226,24.862,-29.932
 14:40:36.061,eb:33:2e:f9:57:b5, 2085-97-65 03:102:250:4168,0.245,-0.569,1.816,-536.743,-302.612,-99.915,34.656,23.104,-32.822
 14:40:36.061,eb:33:2e:f9:57:b5, 2085-97-187 00:11:249:4743,-0.025,-0.815,2.203,-535.828,-293.335,-82.214,28.328,21.072,-35.403
 14:40:36.119,eb:33:2e:f9:57:b5, 2085-97-42 255:69:249:4768,-0.16,-0.878,2.362,-534.79,-277.893,-40.649,22.286,18.754,-37.321
 14:40:36.119,eb:33:2e:f9:57:b5, 2085-97-113 254:10:251:4541,-0.206,-0.752,2.271,-538.269,-275.879,14.16,16.589,16.21,-38.436
 14:40:36.119,eb:33:2e:f9:57:b5, 2085-97-76 254:189:254:4521,-0.207,-0.439,2.182,-541.382,-291.809,70.496,11.063,13.332,-38.721
 14:40:36.119,eb:33:2e:f9:57:b5, 2085-97-122 254:61:03:4811,-0.155,0.11,2.263,-534.302,-318.787,125.183,5.779,10.146,-38.188
 14:40:36.179,eb:33:2e:f9:57:b5, 2085-97-35 255:225:08:5435,-0.063,0.738,2.482,-511.23,-340.576,161.377,0.681,6.713,-36.947
 14:40:36.179,eb:33:2e:f9:57:b5, 2085-97-171 255:95:15:6432,-0.117,1.506,2.872,-471.802,-356.201,177.673,-4.07,3.252,-35.162
 14:40:36.179,eb:33:2e:f9:57:b5, 2085-97-65 254:239:21:7384,-0.361,2.362,3.378,-422.546,-369.568,167.725,-8.52,-0.209,-33.063
 14:40:36.179,eb:33:2e:f9:57:b5, 2085-97-208 251:16:27:8180,-0.71,3.077,3.798,-371.277,-374.023,139.893,-12.535,-3.636,-30.921
 14:40:36.239,eb:33:2e:f9:57:b5, 2085-97-97 248:167:31:8826,-1.253,3.68,4.194,-321.96,-343.811,111.572,-16.216,-6.855,-28.85
 14:40:36.239,eb:33:2e:f9:57:b5, 2085-97-192 243:132:36:8373,-1.748,4.229,4.241,-249.817,-299.194,84.656,-19.352,-9.63,-26.971
 14:40:36.239,eb:33:2e:f9:57:b5, 2085-97-83 240:169:39:7684,-2.236,4.838,3.856,-143.372,-231.75,55.908,-21.605,-11.898,-25.389
 14:40:36.239,eb:33:2e:f9:57:b5, 2085-97-109 238:16:39:6798,-2.144,5.026,3.463,-50.598,-140.076,29.297,-22.731,-13.414,-24.324
 14:40:36.242,eb:33:2e:f9:57:b5, 2085-97-73 239:32:37:4683,-1.879,4.741,2.826,-11.597,-43.701,28.992,-23.137,-14.101,-23.752
 14:40:36.242,eb:33:2e:f9:57:b5, 2085-97-239 241:149:35:3748,-1.566,4.489,2.075,13.55,14.587,16.113,-23.192,-14.057,-23.544
 14:40:36.242,eb:33:2e:f9:57:b5, 2085-97-208 232:177:38:15348,6.36,4.465,1.686,208.679,-84.9,-117.493,-22.599,-14.019,-23.67
 14:40:36.242,eb:33:2e:f9:57:b5, 2085-97-190 45:213:22:8481,0.933,-2.302,0.963,714.233,155.579,-154.724,-16.216,-14.041,-25.208
 14:40:36.300,eb:33:2e:f9:57:b5, 2085-97-71 220:108:16:063,-3.453,0.649,3.709,568.298,793.274,-351.257,-8.965,-8.531,-29.575
 14:40:36.300,eb:33:2e:f9:57:b5, 2085-97-242 236:84:05:712,-0.714,1.218,0.953,357.117,413.391,-164.612,-3.999,-3.06,-32.904
 14:40:36.300,eb:33:2e:f9:57:b5, 2085-97-65 11:147:03:4028,1.155,0.839,1.517,236.755,261.047,-23.56,-1.104,-0.093,-33.871
 14:40:36.300,eb:33:2e:f9:57:b5, 2085-97-31 249:193:09:026,-1.35,1.195,1.782,106.934,315.918,89.783,0.555,2.78,-33.316
 14:40:36.302,eb:33:2e:f9:57:b5, 2085-97-74 249:213:01:891,-0.199,0.781,-0.161,36.804,66.162,13.916,1.214,4.526,-32.728
 14:40:36.302,eb:33:2e:f9:57:b5, 2085-97-193 00:37:00:2228,-0.424,0.086,0.898,28.442,2.869,-8.423,1.516,4.768,-32.772
 14:40:36.302,eb:33:2e:f9:57:b5, 2085-97-214 254:10:02:1681,0.177,0.181,0.589,21.667,-35.339,-6.409,1.774,4.68,-32.8
 14:40:36.302,eb:33:2e:f9:57:b5, 2085-97-149 02:232:255:2645,0.27,0.12,1.122,13.916,-35.95,-17.334,1.928,4.257,-32.992
 14:40:36.418,eb:33:2e:f9:57:b5, 2085-97-238 255:50:01:1975,-0.125,0.077,1.244,17.029,-10.132,-9.583,2.087,4.065,-33.118
 14:40:36.418,eb:33:2e:f9:57:b5, 2085-97-128 254:01:00:1853,0.006,0.074,0.89,15.381,-24.963,-18.066,2.236,3.889,-33.289
 14:40:36.418,eb:33:2e:f9:57:b5, 2085-97-45 03:73:01:2610,0.271,0.108,1.034,13.428,-28.809,-14.587,2.373,3.615,-33.459
 14:40:36.418,eb:33:2e:f9:57:b5, 2085-97-00 02:233:254:2832,0.389,-0.062,1.318,22.949,-20.447,-4.639,2.532,3.422,-33.596
 14:40:36.420,eb:33:2e:f9:57:b5, 2085-97-44 253:128:251:7911,0.344,-0.393,2.345,81.055,-84.778,16.113,3.065,2.758,-33.558
 14:40:36.420,eb:33:2e:f9:57:b5, 2085-97-127 04:239:251:6241,0.603,-0.625,3.291,106.995,-8.545,9.949,3.933,2.444,-33.525
 14:40:36.420,eb:33:2e:f9:57:b5, 2085-97-247 04:145:250:6382,0.672,-0.622,3.247,164.124,29.907,6.287,5.317,2.521,-33.448
 14:40:36.420,eb:33:2e:f9:57:b5, 2085-97-231 04:10:249:5709,0.572,-0.755,2.941,235.535,74.036,-3.845,7.344,3.065,-33.371
 14:40:36.423,eb:33:2e:f9:57:b5, 2085-97-150 04:214:246:5038,0.691,-1.063,2.723,316.101,114.685,-13.489,10.146,4.021,-33.316
 14:40:36.423,eb:33:2e:f9:57:b5, 2085-97-14 05:46:249:3832,0.497,-1.058,2.232,404.175,141.174,-15.93,13.799,5.345,-33.173
 14:40:36.423,eb:33:2e:f9:57:b5, 2085-97-196 00:182:247:4248,-0.552,-0.81,1.695,468.384,134.583,-36.377,18.221,6.735,-33.058
 14:40:36.424,eb:33:2e:f9:57:b5, 2085-97-253 248:81:251:7202,-0.655,-1.094,2.899,523.071,183.044,-13.794,23.242,8.295,-32.734
 14:40:36.480,eb:33:2e:f9:57:b5, 2085-97-138 252:182:15:4172,-0.149,0.723,3.132,535.828,103.394,-36.377,28.707,9.767,-32.217
 14:40:36.480,eb:33:2e:f9:57:b5, 2085-97-202 01:25:12:3061,-0.257,2.572,1.166,418.823,-61.584,-77.759,33.415,10.14,-32.756
 14:40:36.480,eb:33:2e:f9:57:b5, 2085-97-68 255:214:11:6197,0.271,1.188,2.124,307.007,-15.625,-71.716,36.722,10.074,-33.717
 14:40:36.480,eb:33:2e:f9:57:b5, 2085-97-171 01:206:13:2804,-0.049,1.551,3.15,376.343,141.785,-81.177,40.095,11.135,-33.805
 14:40:36.509,eb:33:2e:f9:57:b5, 2085-97-80 254:79:07:1969,-0.122,1.336,0.647,313.843,97.29,-102.905,43.654,12.656,-33.695
 14:40:36.509,eb:33:2e:f9:57:b5, 2085-97-89 255:136:01:5921,-0.036,0.579,1.876,256.714,56.641,-102.478,46.357,13.892,-33.948
 14:40:36.509,eb:33:2e:f9:57:b5, 2085-97-103 00:140:254:7293,0.125,-0.044,3.49,281.982,106.812,-82.214,48.999,15.095,-33.97
 14:40:36.509,eb:33:2e:f9:57:b5, 2085-113-58 00:02:224:-1380,0.204,-0.257,3.352,327.332,139.832,-60.791,52.245,16.447,-33.387
 14:40:36.539,eb:33:2e:f9:57:b5, 2085-97-208 01:182:255:6056,0.37,-0.213,3.152,338.196,140.93,-56.885,54.042,17.095,-32.97
 14:40:36.539,eb:33:2e:f9:57:b5, 2085-97-158 03:107:02:6509,0.523,0.142,3.049,338.44,133.606,-70.007,57.678,18.353,-32.141
 14:40:36.539,eb:33:2e:f9:57:b5, 2085-97-145 04:106:03:7279,0.601,0.424,3.358,333.801,118.713,-114.746,61.249,19.786,-31.492
 14:40:36.539,eb:33:2e:f9:57:b5, 2085-97-51 05:185:00:7804,0.707,0.302,3.722,337.585,112.732,-172.363,64.72,21.588,-31.097
 14:40:36.600,eb:33:2e:f9:57:b5, 2085-97-41 06:195:252:7543,0.821,-0.166,3.791,338.257,133.24,-220.459,68.253,23.912,-30.745
 14:40:36.600,eb:33:2e:f9:57:b5, 2085-97-205 06:218:249:6841,0.889,-0.601,3.546,326.355,163.147,-250.244,71.851,26.636,-30.053
 14:40:36.600,eb:33:2e:f9:57:b5, 2085-97-75 07:241:248:5901,0.912,-0.854,3.11,304.382,179.504,-268.738,75.52,29.619,-28.971
 14:40:36.600,eb:33:2e:f9:57:b5, 2085-97-18 07:75:248:5373,0.819,-0.912,2.717,273.743,168.762,-280.151,79.047,32.662,-27.658
 14:40:36.628,eb:33:2e:f9:57:b5, 2085-97-238 05:227:246:5224,0.65,-1.039,2.565,240.234,143.921,-281.982,82.359,35.689,-26.329
 14:40:36.628,eb:33:2e:f9:57:b5, 2085-97-194 03:255:243:5159,0.296,-1.278,2.567,202.515,120.972,-266.602,85.292,38.54,-25.054
 14:40:36.628,eb:33:2e:f9:57:b5, 2085-97-205 01:120:239:4833,0.261,-1.769,2.464,158.02,89.478,-228.455,87.836,41.061,-23.89
 14:40:36.628,eb:33:2e:f9:57:b5, 2085-97-57 02:68:235:3541,0.308,-2.427,2.079,90.332,108.276,-149.78,89.841,42.979,-22.709
 14:40:36.659,eb:33:2e:f9:57:b5, 2085-97-52 03:233:234:2239,0.615,-2.643,1.377,15.747,163.635,-40.771,91.67,43.857,-20.792
 14:40:36.659,eb:33:2e:f9:57:b5, 2085-97-202 06:225:235:1355,1.015,-2.599,0.875,-55.542,195.068,60.303,93.109,43.583,-18.309
 14:40:36.659,eb:33:2e:f9:57:b5, 2085-97-107 09:55:238:-082,1.376,-2.369,0.354,-115.051,172.058,137.695,93.884,42.402,-15.881
 14:40:36.659,eb:33:2e:f9:57:b5, 2085-97-85 13:217:241:-1955,1.78,-2.03,-0.457,-170.837,99.731,199.036,93.433,40.567,-14.31
 14:40:36.718,eb:33:2e:f9:57:b5, 2085-97-158 15:253:245:-4121,2.013,-1.453,-1.657,-244.995,20.447,223.877,91.714,38.37,-13.744
 14:40:36.718,eb:33:2e:f9:57:b5, 2085-97-149 15:101:248:-3399,1.904,-1.097,-2.023,-336.304,-68.359,210.51,88.478,36.167,-14.15
 14:40:36.718,eb:33:2e:f9:57:b5, 2085-97-215 14:160:249:-1405,1.777,-0.858,-1.128,-403.992,-162.903,168.213,83.93,34.217,-15.546
 14:40:36.718,eb:33:2e:f9:57:b5, 2085-97-135 13:225:249:-087,1.608,-0.77,-0.359,-450.073,-213.623,127.197,78.448,32.498,-17.639
 14:40:36.750,eb:33:2e:f9:57:b5, 2085-97-55 12:236:250:1157,1.456,-0.73,0.277,-489.136,-223.267,90.088,72.565,30.932,-19.891
 14:40:36.750,eb:33:2e:f9:57:b5, 2085-97-38 11:07:253:1956,1.349,-0.507,0.783,-524.048,-215.271,49.805,66.363,29.537,-22.039
 14:40:36.750,eb:33:2e:f9:57:b5, 2085-97-145 10:129:254:2465,1.28,-0.265,1.101,-550.232,-213.562,4.272,59.974,28.367,-24.126
 14:40:36.750,eb:33:2e:f9:57:b5, 2085-97-13 10:78:255:2690,1.191,-0.132,1.257,-565.063,-221.68,-45.593,53.311,27.372,-26.351
 14:40:36.780,eb:33:2e:f9:57:b5, 2085-97-33 09:173:254:3052,1.003,-0.107,1.341,-569.092,-242.065,-93.994,46.489,26.461,-28.9
 14:40:36.780,eb:33:2e:f9:57:b5, 2085-97-187 06:64:253:3691,0.705,-0.247,1.634,-566.833,-262.085,-126.709,39.518,25.384,-31.783
 14:40:36.780,eb:33:2e:f9:57:b5, 2085-97-67 04:203:251:4252,0.362,-0.436,1.978,-562.439,-273.376,-137.451,32.64,24.033,-34.761
 14:40:36.780,eb:33:2e:f9:57:b5, 2085-97-154 01:80:251:4429,0.072,-0.572,2.145,-558.899,-278.809,-122.314,25.922,22.264,-37.513
 14:40:36.929,eb:33:2e:f9:57:b5, 2085-97-166 255:110:251:4462,-0.105,-0.587,2.164,-556.458,-287.292,-86.426,19.539,20.083,-39.754
 14:40:36.929,eb:33:2e:f9:57:b5, 2085-97-222 254:227:252:4552,-0.162,-0.509,2.211,-549.805,-301.086,-29.968,13.486,17.397,-41.248
 14:40:36.929,eb:33:2e:f9:57:b5, 2085-97-139 254:184:00:4527,-0.19,-0.191,2.211,-539.368,-313.11,24.841,7.872,14.387,-41.88
 14:40:36.929,eb:33:2e:f9:57:b5, 2085-97-105 254:91:06:4832,-0.173,0.415,2.259,-521.484,-333.923,70.618,2.554,11.08,-41.71
 14:40:36.931,eb:33:2e:f9:57:b5, 2085-97-237 254:10:12:5525,-0.153,1.164,2.504,-483.887,-359.802,96.802,-2.34,7.592,-40.88
 14:40:36.931,eb:33:2e:f9:57:b5, 2085-97-222 253:18:17:6343,-0.415,1.824,2.887,-430.725,-381.897,104.309,-6.812,3.922,-39.606
 14:40:36.931,eb:33:2e:f9:57:b5, 2085-97-49 251:15:21:7459,-0.773,2.392,3.361,-380.859,-397.522,100.525,-10.778,0.192,-38.035
 14:40:36.931,eb:33:2e:f9:57:b5, 2085-97-71 248:34:25:8439,-1.173,2.866,3.903,-356.567,-378.906,90.942,-14.529,-3.455,-36.293
 14:40:36.959,eb:33:2e:f9:57:b5, 2085-97-139 244:136:30:9005,-1.786,3.44,4.313,-329.468,-338.135,77.881,-18.138,-6.663,-34.514
 14:40:36.959,eb:33:2e:f9:57:b5, 2085-97-10 239:204:37:8048,-2.368,4.267,4.237,-248.901,-295.227,58.838,-21.319,-9.443,-32.822
 14:40:36.959,eb:33:2e:f9:57:b5, 2085-97-33 235:179:39:8010,-2.792,5.016,3.785,-124.207,-242.737,24.353,-23.384,-11.783,-31.421
 14:40:36.959,eb:33:2e:f9:57:b5, 2085-97-162 233:19:36:7687,-2.764,4.604,3.934,-29.602,-124.878,3.357,-24.263,-13.431,-30.591
 14:40:36.961,eb:33:2e:f9:57:b5, 2085-97-87 234:210:35:5330,-2.296,4.457,2.835,-17.883,-2.686,16.907,-24.5,-13.821,-30.333
 14:40:36.961,eb:33:2e:f9:57:b5, 2085-97-157 239:94:36:5394,-1.643,4.477,2.559,-2.38,56.641,21.118,-24.681,-13.442,-30.267
 14:40:36.961,eb:33:2e:f9:57:b5, 2085-97-188 245:00:35:3996,-1.102,4.573,2.291,85.999,83.435,-10.01,-24.197,-12.783,-30.602
 14:40:36.961,eb:33:2e:f9:57:b5, 2085-97-217 247:133:25:2471,1.415,3.932,1.581,183.533,76.965,-26.733,-22.67,-12.09,-31.113
 14:40:37.020,eb:33:2e:f9:57:b5, 2085-97-52 27:222:210:-10468,4.554,-2.338,7.549,422.485,333.313,149.902,-19.781,-11.816,-31.443
 14:40:37.020,eb:33:2e:f9:57:b5, 2085-97-125 47:188:01:17783,-6.078,1.634,6.155,760.254,342.529,-334.961,-12.881,-9.932,-32.377
 14:40:37.020,eb:33:2e:f9:57:b5, 2085-97-252 212:203:16:-3693,-1.901,4.108,1.688,415.466,887.268,-202.393,-6.224,-2.823,-36.535
 14:40:37.020,eb:33:2e:f9:57:b5, 2085-97-245 253:194:255:3039,0.112,2.426,-0.893,72.449,206.116,19.714,-4.197,2.598,-36.991
 14:40:37.022,eb:33:2e:f9:57:b5, 2085-97-174 251:252:01:893,-1.038,-0.131,0.917,55.481,195.068,29.541,-3.587,4.318,-37.013
 14:40:37.022,eb:33:2e:f9:57:b5, 2085-97-126 253:14:02:1525,0.136,0.505,0.061,24.658,42.175,17.517,-3.17,5.488,-36.667
 14:40:37.023,eb:33:2e:f9:57:b5, 2085-97-39 00:204:255:2032,-0.289,0.03,1.175,21.484,18.921,-4.822,-2.939,5.691,-36.749
 14:40:37.023,eb:33:2e:f9:57:b5, 2085-97-109 255:163:00:1995,0.255,0.023,0.773,18.86,-22.034,-3.723,-2.736,5.691,-36.749
 14:40:37.109,eb:33:2e:f9:57:b5, 2085-97-50 01:140:00:2280,-0.122,0.012,1.252,19.226,-9.888,-7.874,-2.554,5.466,-36.837
 14:40:37.109,eb:33:2e:f9:57:b5, 2085-97-176 254:81:00:1778,-0.109,0.093,0.868,16.968,-22.888,-12.756,-2.362,5.35,-36.925
 14:40:37.109,eb:33:2e:f9:57:b5, 2085-97-51 00:12:00:2192,0.295,-0.042,1.001,15.137,-33.691,-12.817,-2.219,5.026,-37.073
 14:40:37.109,eb:33:2e:f9:57:b5, 2085-97-71 02:143:255:2575,0.191,0.037,1.234,20.569,-43.274,-2.686,-2.043,4.631,-37.145
 14:40:37.139,eb:33:2e:f9:57:b5, 2085-97-169 255:170:250:6114,-0.04,-0.233,1.273,60.791,-100.952,21.118,-1.714,4.098,-37.046
 14:40:37.139,eb:33:2e:f9:57:b5, 2085-97-56 02:146:252:6331,0.399,-0.68,3.425,87.83,-49.316,19.653,-0.873,3.208,-36.826
 14:40:37.139,eb:33:2e:f9:57:b5, 2085-97-54 03:245:248:6760,0.451,-0.668,3.176,137.573,-20.02,15.198,0.253,2.895,-36.667
 14:40:37.139,eb:33:2e:f9:57:b5, 2085-97-255 03:73:250:5715,0.517,-0.836,3.121,202.026,24.475,23.315,2,2.928,-36.464
 14:40:37.169,eb:33:2e:f9:57:b5, 2085-97-04 04:153:247:5274,0.347,-0.871,2.631,275.391,48.706,1.892,4.422,3.307,-36.326
 14:40:37.169,eb:33:2e:f9:57:b5, 2085-97-95 04:10:246:4710,0.585,-1.161,2.438,358.398,80.627,-10.803,7.641,3.988,-36.293
 14:40:37.169,eb:33:2e:f9:57:b5, 2085-97-133 03:08:249:3441,0.181,-1.04,1.926,449.341,98.022,-22.339,11.717,4.927,-36.277
 14:40:37.169,eb:33:2e:f9:57:b5, 2085-97-38 253:88:249:4495,-0.86,-0.775,1.635,496.094,103.333,-45.044,16.474,5.96,-36.392
 14:40:37.200,eb:33:2e:f9:57:b5, 2085-97-59 249:196:01:6129,-0.976,-0.65,2.899,526.123,170.471,-25.33,21.638,7.443,-36.222
 14:40:37.200,eb:33:2e:f9:57:b5, 2085-97-31 249:114:12:4895,-0.427,1.409,2.594,469.482,91.98,-36.255,26.741,8.718,-35.958
 14:40:37.200,eb:33:2e:f9:57:b5, 2085-97-08 255:194:04:4049,0.027,1.079,1.882,348.145,77.332,-20.264,30.767,9.52,-35.909
 14:40:37.200,eb:33:2e:f9:57:b5, 2085-97-232 02:96:09:5368,0.874,0.636,2.198,288.208,155.334,1.77,33.948,10.519,-35.272
 14:40:37.231,eb:33:2e:f9:57:b5, 2085-97-11 06:227:12:1715,0.536,1.267,2.453,341.797,215.637,-46.814,37.293,12.261,-34.266
 14:40:37.231,eb:33:2e:f9:57:b5, 2085-97-168 03:164:08:1262,0.475,1.329,0.375,277.588,115.417,-116.272,40.507,14.052,-33.887
 14:40:37.231,eb:33:2e:f9:57:b5, 2085-97-98 02:111:02:5470,0.169,0.672,1.635,237.671,30.334,-165.344,42.819,15.48,-34.634
 14:40:37.231,eb:33:2e:f9:57:b5, 2085-113-58 00:92:224:-1140,0.106,0.055,3.338,266.907,64.087,-174.744,45.055,16.979,-35.607
 14:40:37.231,eb:33:2e:f9:57:b5, 2085-97-137 00:167:252:6778,0,-0.182,3.483,285.706,96.863,-167.236,46.357,17.886,-35.925
 14:40:37.349,eb:33:2e:f9:57:b5, 2085-97-245 255:168:251:5938,0.021,-0.546,3.022,299.316,136.292,-135.986,49.29,19.819,-36.013
 14:40:37.349,eb:33:2e:f9:57:b5, 2085-97-187 00:106:253:6280,0.195,-0.457,2.953,291.687,155.09,-105.347,52.399,21.654,-35.596
 14:40:37.349,eb:33:2e:f9:57:b5, 2085-97-125 02:90:255:6805,0.436,-0.177,3.203,292.786,162.354,-100.525,55.596,23.384,-34.81
 14:40:37.349,eb:33:2e:f9:57:b5, 2085-97-157 04:196:255:7027,0.725,-0.028,3.404,308.228,169.678,-122.742,58.969,25.203,-33.942
 14:40:37.352,eb:33:2e:f9:57:b5, 2085-97-217 06:13:255:6634,0.97,-0.073,3.383,323.059,186.34,-163.086,62.551,27.307,-32.964
 14:40:37.352,eb:33:2e:f9:57:b5, 2085-97-106 08:92:254:5781,1.084,-0.161,3.031,323.853,194.702,-211.426,66.313,29.833,-31.91
 14:40:37.352,eb:33:2e:f9:57:b5, 2085-97-158 08:16:253:5053,1.05,-0.27,2.627,309.753,181.396,-259.094,70.005,32.723,-30.861
