Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
,,,,,,,,, , , , , , ,3.928,1.956,-111.577
,,,,,,,,, , , , , , ,4.241,2,-111.555
,,,,,,,,, , , , , , ,4.581,2.032,-111.539
,,,,,,,,, , , , , , ,4.955,2.076,-111.522
,,,,,,,,, , , , , , ,5.345,2.126,-111.511
,,,,,,,,, , , , , , ,5.762,2.181,-111.5
,,,,,,,,, , , , , , ,6.213,2.219,-111.495
,,,,,,,,, , , , , , ,6.691,2.247,-111.495
,,,,,,,,, , , , , , ,7.185,2.263,-111.489
,,,,,,,,, , , , , , ,7.707,2.258,-111.473
,,,,,,,,, , , , , , ,8.262,2.236,-111.462
,,,,,,,,, , , , , , ,8.855,2.186,-111.456
,,,,,,,,, , , , , , ,9.476,2.115,-111.462
,,,,,,,,, , , , , , ,10.135,2.038,-111.467
,,,,,,,,, , , , , , ,10.833,1.961,-111.484
,,,,,,,,, , , , , , ,11.585,1.895,-111.511
,,,,,,,,, , , , , , ,12.376,1.824,-111.555
,,,,,,,,, , , , , , ,13.222,1.758,-111.616
,,,,,,,,, , , , , , ,14.117,1.703,-111.693
,,,,,,,,, , , , , , ,15.073,1.681,-111.78
,,,,,,,,, , , , , , ,16.078,1.686,-111.879
,,,,,,,,, , , , , , ,17.15,1.736,-111.984
,,,,,,,,, , , , , , ,18.287,1.829,-112.099
,,,,,,,,, , , , , , ,19.506,1.978,-112.225
,,,,,,,,, , , , , , ,20.808,2.17,-112.363
,,,,,,,,, , , , , , ,22.187,2.395,-112.511
,,,,,,,,, , , , , , ,23.659,2.67,-112.665
,,,,,,,,, , , , , , ,25.219,2.966,-112.835
,,,,,,,,, , , , , , ,26.862,3.268,-113.033
,,,,,,,,, , , , , , ,28.597,3.576,-113.253
,,,,,,,,, , , , , , ,30.416,3.884,-113.5
,,,,,,,,, , , , , , ,32.3,4.18,-113.774
,,,,,,,,, , , , , , ,34.228,4.488,-114.082
,,,,,,,,, , , , , , ,36.172,4.834,-114.384
,,,,,,,,, , , , , , ,38.161,5.29,-114.615
,,,,,,,,, , , , , , ,40.204,5.861,-114.73
,,,,,,,,, , , , , , ,42.303,6.548,-114.725
,,,,,,,,, , , , , , ,44.412,7.333,-114.593
,,,,,,,,, , , , , , ,46.533,8.185,-114.395
,,,,,,,,, , , , , , ,48.697,9.113,-114.093
,,,,,,,,, , , , , , ,50.9,10.113,-113.626
,,,,,,,,, , , , , , ,53.102,11.157,-112.978
,,,,,,,,, , , , , , ,55.283,12.195,-112.165
,,,,,,,,, , , , , , ,57.382,13.233,-111.16
,,,,,,,,, , , , , , ,59.365,14.238,-109.984
,,,,,,,,, , , , , , ,61.144,15.15,-108.737
,,,,,,,,, , , , , , ,62.595,15.958,-107.628
,,,,,,,,, , , , , , ,63.666,16.694,-106.765
,,,,,,,,, , , , , , ,64.49,17.364,-106.199
,,,,,,,,, , , , , , ,65.001,17.974,-105.919
,,,,,,,,, , , , , , ,65.138,18.534,-105.886
,,,,,,,,, , , , , , ,64.951,19.023,-106.04
,,,,,,,,, , , , , , ,64.55,19.473,-106.282
,,,,,,,,, , , , , , ,64.017,19.896,-106.463
,,,,,,,,, , , , , , ,63.441,20.325,-106.545
,,,,,,,,, , , , , , ,62.853,20.731,-106.589
,,,,,,,,, , , , , , ,62.292,21.105,-106.595
,,,,,,,,, , , , , , ,61.749,21.445,-106.523
,,,,,,,,, , , , , , ,61.227,21.736,-106.392
,,,,,,,,, , , , , , ,60.705,21.967,-106.232
,,,,,,,,, , , , , , ,60.183,22.143,-106.051
,,,,,,,,, , , , , , ,59.634,22.242,-105.864
,,,,,,,,, , , , , , ,59.024,22.258,-105.716
,,,,,,,,, , , , , , ,58.332,22.181,-105.617
,,,,,,,,, , , , , , ,57.552,22.017,-105.568
,,,,,,,,, , , , , , ,56.656,21.747,-105.568
,,,,,,,,, , , , , , ,55.629,21.379,-105.65
,,,,,,,,, , , , , , ,54.47,20.918,-105.782
,,,,,,,,, , , , , , ,53.207,20.391,-105.925
,,,,,,,,, , , , , , ,51.855,19.808,-106.046
,,,,,,,,, , , , , , ,50.422,19.188,-106.161
,,,,,,,,, , , , , , ,48.911,18.534,-106.238
,,,,,,,,, , , , , , ,47.368,17.869,-106.287
,,,,,,,,, , , , , , ,45.786,17.194,-106.298
,,,,,,,,, , , , , , ,44.171,16.507,-106.309
,,,,,,,,, , , , , , ,42.512,15.798,-106.32
,,,,,,,,, , , , , , ,40.842,15.084,-106.337
,,,,,,,,, , , , , , ,39.155,14.359,-106.364
,,,,,,,,, , , , , , ,37.474,13.629,-106.408
,,,,,,,,, , , , , , ,35.777,12.892,-106.485
,,,,,,,,, , , , , , ,34.107,12.156,-106.584
,,,,,,,,, , , , , , ,32.454,11.415,-106.721
,,,,,,,,, , , , , , ,30.822,10.668,-106.897
,,,,,,,,, , , , , , ,29.191,9.91,-107.117
,,,,,,,,, , , , , , ,27.587,9.157,-107.364
,,,,,,,,, , , , , , ,25.999,8.416,-107.617
,,,,,,,,, , , , , , ,24.423,7.696,-107.875
,,,,,,,,, , , , , , ,22.83,6.998,-108.116
,,,,,,,,, , , , , , ,21.253,6.339,-108.331
,,,,,,,,, , , , , , ,19.671,5.707,-108.512
,,,,,,,,, , , , , , ,18.094,5.092,-108.671
,,,,,,,,, , , , , , ,16.507,4.46,-108.82
,,,,,,,,, , , , , , ,14.941,3.812,-108.957
,,,,,,,,, , , , , , ,13.392,3.12,-109.094
,,,,,,,,, , , , , , ,11.849,2.39,-109.232
,,,,,,,,, , , , , , ,10.305,1.615,-109.369
,,,,,,,,, , , , , , ,8.8,0.835,-109.495
,,,,,,,,, , , , , , ,7.311,0.044,-109.622
,,,,,,,,, , , , , , ,5.839,-0.731,-109.737
,,,,,,,,, , , , , , ,4.373,-1.522,-109.847
,,,,,,,,, , , , , , ,2.944,-2.302,-109.951
,,,,,,,,, , , , , , ,1.544,-3.082,-110.034
,,,,,,,,, , , , , , ,0.165,-3.867,-110.094
,,,,,,,,, , , , , , ,-1.208,-4.68,-110.121
,,,,,,,,, , , , , , ,-2.543,-5.499,-110.116
,,,,,,,,, , , , , , ,-3.867,-6.345,-110.056
,,,,,,,,, , , , , , ,-5.175,-7.213,-109.94
,,,,,,,,, , , , , , ,-6.482,-8.102,-109.748
,,,,,,,,, , , , , , ,-7.762,-8.987,-109.49
,,,,,,,,, , , , , , ,-9.042,-9.86,-109.155
,,,,,,,,, , , , , , ,-10.333,-10.69,-108.748
,,,,,,,,, , , , , , ,-11.651,-11.464,-108.265
,,,,,,,,, , , , , , ,-12.975,-12.123,-107.721
,,,,,,,,, , , , , , ,-14.315,-12.667,-107.139
,,,,,,,,, , , , , , ,-15.688,-13.079,-106.529
,,,,,,,,, , , , , , ,-17.078,-13.359,-105.914
,,,,,,,,, , , , , , ,-18.452,-13.513,-105.331
,,,,,,,,, , , , , , ,-19.781,-13.585,-104.821
,,,,,,,,, , , , , , ,-21.017,-13.651,-104.387
,,,,,,,,, , , , , , ,-22.126,-13.815,-104.046
,,,,,,,,, , , , , , ,-23.066,-14.139,-103.799
,,,,,,,,, , , , , , ,-23.818,-14.672,-103.629
,,,,,,,,, , , , , , ,-24.384,-15.386,-103.524
,,,,,,,,, , , , , , ,-24.78,-16.221,-103.464
,,,,,,,,, , , , , , ,-24.999,-17.067,-103.453
,,,,,,,,, , , , , , ,-25.06,-17.792,-103.508
,,,,,,,,, , , , , , ,-24.972,-18.303,-103.629
,,,,,,,,, , , , , , ,-24.73,-18.534,-103.848
,,,,,,,,, , , , , , ,-24.351,-18.474,-104.161
,,,,,,,,, , , , , , ,-23.862,-18.177,-104.562
,,,,,,,,, , , , , , ,-23.264,-17.765,-105.007
,,,,,,,,, , , , , , ,-22.297,-17.012,-105.617
,,,,,,,,, , , , , , ,-21.253,-15.683,-106.331
,,,,,,,,, , , , , , ,-20.286,-14.705,-106.952
,,,,,,,,, , , , , , ,-19.308,-13.804,-107.496
,,,,,,,,, , , , , , ,-18.342,-13.019,-107.974
,,,,,,,,, , , , , , ,-17.336,-12.31,-108.336
,,,,,,,,, , , , , , ,-16.221,-11.519,-108.55
,,,,,,,,, , , , , , ,-14.974,-10.646,-108.605
,,,,,,,,, , , , , , ,-13.634,-9.706,-108.523
,,,,,,,,, , , , , , ,-12.294,-8.8,-108.358
,,,,,,,,, , , , , , ,-10.997,-7.971,-108.171
,,,,,,,,, , , , , , ,-9.783,-7.256,-108.018
,,,,,,,,, , , , , , ,-8.685,-6.68,-107.93
,,,,,,,,, , , , , , ,-7.762,-6.213,-107.935
,,,,,,,,, , , , , , ,-6.976,-5.828,-108.029
,,,,,,,,, , , , , , ,-6.273,-5.521,-108.21
,,,,,,,,, , , , , , ,-5.609,-5.268,-108.452
,,,,,,,,, , , , , , ,-4.999,-5.065,-108.704
,,,,,,,,, , , , , , ,-4.449,-4.9,-108.929
,,,,,,,,, , , , , , ,-3.933,-4.724,-109.116
,,,,,,,,, , , , , , ,-3.45,-4.504,-109.254
,,,,,,,,, , , , , , ,-3.038,-4.246,-109.347
,,,,,,,,, , , , , , ,-2.692,-3.939,-109.402
,,,,,,,,, , , , , , ,-2.406,-3.593,-109.429
,,,,,,,,, , , , , , ,-2.203,-3.257,-109.429
,,,,,,,,, , , , , , ,-2.076,-2.922,-109.413
,,,,,,,,, , , , , , ,-1.994,-2.587,-109.396
,,,,,,,,, , , , , , ,-1.917,-2.247,-109.369
,,,,,,,,, , , , , , ,-1.835,-1.895,-109.341
,,,,,,,,, , , , , , ,-1.774,-1.577,-109.308
,,,,,,,,, , , , , , ,-1.736,-1.318,-109.281
,,,,,,,,, , , , , , ,-1.714,-1.132,-109.259
,,,,,,,,, , , , , , ,-1.681,-1,-109.243
,,,,,,,,, , , , , , ,-1.659,-0.912,-109.232
,,,,,,,,, , , , , , ,-1.637,-0.857,-109.226
,,,,,,,,, , , , , , ,-1.62,-0.813,-109.226
,,,,,,,,, , , , , , ,-1.593,-0.775,-109.226
,,,,,,,,, , , , , , ,-1.588,-0.758,-109.226
,,,,,,,,, , , , , , ,-1.588,-0.758,-109.221
,,,,,,,,, , , , , , ,-1.588,-0.769,-109.221
,,,,,,,,, , , , , , ,-1.582,-0.786,-109.221
,,,,,,,,, , , , , , ,-1.588,-0.807,-109.221
,,,,,,,,, , , , , , ,-1.582,-0.829,-109.215
,,,,,,,,, , , , , , ,-1.571,-0.851,-109.21
,,,,,,,,, , , , , , ,-1.549,-0.879,-109.199
,,,,,,,,, , , , , , ,-1.527,-0.912,-109.199
,,,,,,,,, , , , , , ,-1.511,-0.945,-109.193
,,,,,,,,, , , , , , ,-1.489,-0.978,-109.193
,,,,,,,,, , , , , , ,-1.456,-1.005,-109.193
,,,,,,,,, , , , , , ,-1.434,-1.038,-109.199
,,,,,,,,, , , , , , ,-1.412,-1.06,-109.199
,,,,,,,,, , , , , , ,-1.39,-1.088,-109.204
,,,,,,,,, , , , , , ,-1.362,-1.104,-109.215
,,,,,,,,, , , , , , ,-1.34,-1.121,-109.221
,,,,,,,,, , , , , , ,-1.318,-1.137,-109.226
,,,,,,,,, , , , , , ,-1.302,-1.143,-109.232
,,,,,,,,, , , , , , ,-1.269,-1.132,-109.232
,,,,,,,,, , , , , , ,-1.241,-1.126,-109.237
,,,,,,,,, , , , , , ,-1.214,-1.11,-109.237
,,,,,,,,, , , , , , ,-1.187,-1.088,-109.237
,,,,,,,,, , , , , , ,-1.143,-1.06,-109.232
,,,,,,,,, , , , , , ,-1.11,-1.044,-109.226
,,,,,,,,, , , , , , ,-1.071,-1.016,-109.226
,,,,,,,,, , , , , , ,-1.027,-0.983,-109.221
,,,,,,,,, , , , , , ,-0.978,-0.928,-109.215
,,,,,,,,, , , , , , ,-0.934,-0.873,-109.215
,,,,,,,,, , , , , , ,-0.89,-0.802,-109.21
,,,,,,,,, , , , , , ,-0.846,-0.72,-109.204
,,,,,,,,, , , , , , ,-0.791,-0.626,-109.199
,,,,,,,,, , , , , , ,-0.736,-0.527,-109.193
,,,,,,,,, , , , , , ,-0.687,-0.417,-109.188
,,,,,,,,, , , , , , ,-0.632,-0.308,-109.182
,,,,,,,,, , , , , , ,-0.566,-0.192,-109.177
,,,,,,,,, , , , , , ,-0.505,-0.088,-109.177
,,,,,,,,, , , , , , ,-0.445,0.005,-109.171
,,,,,,,,, , , , , , ,-0.379,0.099,-109.171
,,,,,,,,, , , , , , ,-0.302,0.198,-109.171
,,,,,,,,, , , , , , ,-0.231,0.291,-109.171
,,,,,,,,, , , , , , ,-0.165,0.379,-109.166
,,,,,,,,, , , , , , ,-0.093,0.467,-109.166
,,,,,,,,, , , , , , ,-0.005,0.566,-109.166
,,,,,,,,, , , , , , ,0.071,0.659,-109.166
,,,,,,,,, , , , , , ,0.159,0.764,-109.166
,,,,,,,,, , , , , , ,0.247,0.879,-109.166
,,,,,,,,, , , , , , ,0.357,1.005,-109.166
,,,,,,,,, , , , , , ,0.461,1.132,-109.16
,,,,,,,,, , , , , , ,0.571,1.263,-109.16
,,,,,,,,, , , , , , ,0.681,1.401,-109.166
,,,,,,,,, , , , , , ,0.807,1.549,-109.166
,,,,,,,,, , , , , , ,0.928,1.697,-109.171
,,,,,,,,, , , , , , ,1.049,1.846,-109.171
,,,,,,,,, , , , , , ,1.176,2,-109.177
,,,,,,,,, , , , , , ,1.307,2.159,-109.182
,,,,,,,,, , , , , , ,1.439,2.313,-109.188
,,,,,,,,, , , , , , ,1.577,2.466,-109.199
,,,,,,,,, , , , , , ,1.714,2.615,-109.221
,,,,,,,,, , , , , , ,1.868,2.774,-109.232
,,,,,,,,, , , , , , ,2.021,2.917,-109.232
,,,,,,,,, , , , , , ,2.192,3.054,-109.226
,,,,,,,,, , , , , , ,2.362,3.186,-109.232
,,,,,,,,, , , , , , ,2.554,3.318,-109.226
,,,,,,,,, , , , , , ,2.763,3.45,-109.21
,,,,,,,,, , , , , , ,3.005,3.565,-109.166
,,,,,,,,, , , , , , ,3.274,3.647,-109.133
,,,,,,,,, , , , , , ,3.571,3.702,-109.122
,,,,,,,,, , , , , , ,3.873,3.763,-109.111
,,,,,,,,, , , , , , ,4.202,3.818,-109.094
,,,,,,,,, , , , , , ,4.559,3.862,-109.078
,,,,,,,,, , , , , , ,4.944,3.889,-109.061
,,,,,,,,, , , , , , ,5.339,3.9,-109.045
,,,,,,,,, , , , , , ,5.757,3.9,-109.028
,,,,,,,,, , , , , , ,6.191,3.878,-109.017
,,,,,,,,, , , , , , ,6.658,3.834,-109.012
,,,,,,,,, , , , , , ,7.136,3.763,-109.012
,,,,,,,,, , , , , , ,7.635,3.653,-109.012
,,,,,,,,, , , , , , ,8.157,3.516,-109.017
,,,,,,,,, , , , , , ,8.707,3.345,-109.012
,,,,,,,,, , , , , , ,9.272,3.142,-109.012
,,,,,,,,, , , , , , ,9.855,2.928,-109.001
,,,,,,,,, , , , , , ,10.47,2.708,-108.995
,,,,,,,,, , , , , , ,11.118,2.499,-109.006
,,,,,,,,, , , , , , ,11.783,2.296,-109.039
,,,,,,,,, , , , , , ,12.469,2.109,-109.083
,,,,,,,,, , , , , , ,13.189,1.956,-109.149
,,,,,,,,, , , , , , ,13.947,1.84,-109.215
,,,,,,,,, , , , , , ,14.727,1.769,-109.292
,,,,,,,,, , , , , , ,15.551,1.752,-109.374
,,,,,,,,, , , , , , ,16.425,1.796,-109.473
,,,,,,,,, , , , , , ,17.353,1.917,-109.589
,,,,,,,,, , , , , , ,18.331,2.12,-109.704
,,,,,,,,, , , , , , ,19.374,2.422,-109.814
,,,,,,,,, , , , , , ,20.484,2.807,-109.94
,,,,,,,,, , , , , , ,21.665,3.235,-110.11
,,,,,,,,, , , , , , ,22.896,3.713,-110.308
,,,,,,,,, , , , , , ,24.164,4.252,-110.517
,,,,,,,,, , , , , , ,25.483,4.861,-110.737
,,,,,,,,, , , , , , ,26.862,5.526,-110.956
,,,,,,,,, , , , , , ,28.279,6.213,-111.176
,,,,,,,,, , , , , , ,29.762,6.91,-111.396
,,,,,,,,, , , , , , ,31.306,7.603,-111.649
,,,,,,,,, , , , , , ,32.91,8.295,-111.929
,,,,,,,,, , , , , , ,34.536,9.036,-112.17
,,,,,,,,, , , , , , ,36.161,9.871,-112.324
,,,,,,,,, , , , , , ,37.787,10.794,-112.396
,,,,,,,,, , , , , , ,39.413,11.805,-112.374
,,,,,,,,, , , , , , ,41.067,12.931,-112.192
,,,,,,,,, , , , , , ,42.764,14.117,-111.868
,,,,,,,,, , , , , , ,44.456,15.293,-111.473
,,,,,,,,, , , , , , ,46.093,16.436,-111.044
,,,,,,,,, , , , , , ,47.703,17.534,-110.621
,,,,,,,,, , , , , , ,49.274,18.556,-110.231
,,,,,,,,, , , , , , ,50.751,19.451,-109.935
,,,,,,,,, , , , , , ,52.136,20.198,-109.742
,,,,,,,,, , , , , , ,53.41,20.781,-109.666
,,,,,,,,, , , , , , ,54.47,21.226,-109.688
,,,,,,,,, , , , , , ,55.322,21.528,-109.819
,,,,,,,,, , , , , , ,55.898,21.714,-110.006
,,,,,,,,, , , , , , ,56.146,21.802,-110.22
,,,,,,,,, , , , , , ,56.107,21.802,-110.385
,,,,,,,,, , , , , , ,55.86,21.742,-110.479
,,,,,,,,, , , , , , ,55.464,21.638,-110.451
,,,,,,,,, , , , , , ,55.014,21.517,-110.325
,,,,,,,,, , , , , , ,54.575,21.39,-110.149
,,,,,,,,, , , , , , ,54.168,21.264,-109.973
,,,,,,,,, , , , , , ,53.8,21.127,-109.836
,,,,,,,,, , , , , , ,53.487,20.989,-109.77
,,,,,,,,, , , , , , ,53.212,20.847,-109.808
,,,,,,,,, , , , , , ,52.943,20.682,-110.017
,,,,,,,,, , , , , , ,52.674,20.495,-110.385
,,,,,,,,, , , , , , ,52.394,20.292,-110.869
,,,,,,,,, , , , , , ,52.097,20.099,-111.401
,,,,,,,,, , , , , , ,51.773,19.929,-111.945
,,,,,,,,, , , , , , ,51.405,19.781,-112.451
,,,,,,,,, , , , , , ,50.993,19.66,-112.896
,,,,,,,,, , , , , , ,50.532,19.561,-113.253
,,,,,,,,, , , , , , ,50.015,19.462,-113.566
,,,,,,,,, , , , , , ,49.427,19.352,-113.829
,,,,,,,,, , , , , , ,48.779,19.221,-114.071
,,,,,,,,, , , , , , ,48.076,19.056,-114.285
,,,,,,,,, , , , , , ,47.318,18.847,-114.516
,,,,,,,,, , , , , , ,46.516,18.589,-114.758
,,,,,,,,, , , , , , ,45.692,18.298,-115.01
,,,,,,,,, , , , , , ,44.863,17.968,-115.252
,,,,,,,,, , , , , , ,44.028,17.622,-115.505
,,,,,,,,, , , , , , ,43.209,17.26,-115.741
,,,,,,,,, , , , , , ,42.413,16.902,-115.955
,,,,,,,,, , , , , , ,41.644,16.551,-116.131
,,,,,,,,, , , , , , ,40.886,16.21,-116.279
,,,,,,,,, , , , , , ,40.139,15.881,-116.4
,,,,,,,,, , , , , , ,39.391,15.557,-116.494
,,,,,,,,, , , , , , ,38.622,15.238,-116.559
,,,,,,,,, , , , , , ,37.831,14.914,-116.625
,,,,,,,,, , , , , , ,37.002,14.584,-116.68
,,,,,,,,, , , , , , ,36.134,14.249,-116.735
,,,,,,,,, , , , , , ,35.228,13.909,-116.779
,,,,,,,,, , , , , , ,34.266,13.552,-116.823
,,,,,,,,, , , , , , ,33.261,13.184,-116.867
,,,,,,,,, , , , , , ,32.228,12.81,-116.889
,,,,,,,,, , , , , , ,31.163,12.437,-116.878
,,,,,,,,, , , , , , ,30.07,12.057,-116.856
,,,,,,,,, , , , , , ,28.954,11.689,-116.807
,,,,,,,,, , , , , , ,27.834,11.316,-116.735
,,,,,,,,, , , , , , ,26.708,10.942,-116.642
,,,,,,,,, , , , , , ,25.582,10.558,-116.554
,,,,,,,,, , , , , , ,24.456,10.157,-116.455
,,,,,,,,, , , , , , ,23.34,9.745,-116.345
,,,,,,,,, , , , , , ,22.242,9.327,-116.219
,,,,,,,,, , , , , , ,21.16,8.893,-116.082
,,,,,,,,, , , , , , ,20.078,8.454,-115.933
,,,,,,,,, , , , , , ,19.017,8.004,-115.768
,,,,,,,,, , , , , , ,17.985,7.548,-115.582
,,,,,,,,, , , , , , ,16.974,7.081,-115.389
,,,,,,,,, , , , , , ,15.985,6.608,-115.186
,,,,,,,,, , , , , , ,15.04,6.125,-114.977
,,,,,,,,, , , , , , ,14.117,5.625,-114.769
,,,,,,,,, , , , , , ,13.211,5.109,-114.565
,,,,,,,,, , , , , , ,12.288,4.57,-114.379
,,,,,,,,, , , , , , ,11.36,4.032,-114.192
,,,,,,,,, , , , , , ,10.41,3.494,-114.011
,,,,,,,,, , , , , , ,9.432,2.955,-113.84
,,,,,,,,, , , , , , ,8.421,2.417,-113.676
,,,,,,,,, , , , , , ,7.405,1.89,-113.522
,,,,,,,,, , , , , , ,6.378,1.368,-113.368
,,,,,,,,, , , , , , ,5.35,0.846,-113.225
,,,,,,,,, , , , , , ,4.329,0.319,-113.088
,,,,,,,,, , , , , , ,3.334,-0.203,-112.961
,,,,,,,,, , , , , , ,2.373,-0.747,-112.841
,,,,,,,,, , , , , , ,1.456,-1.307,-112.725
,,,,,,,,, , , , , , ,0.582,-1.884,-112.604
,,,,,,,,, , , , , , ,-0.225,-2.45,-112.478
,,,,,,,,, , , , , , ,-0.978,-3.021,-112.335
,,,,,,,,, , , , , , ,-1.675,-3.587,-112.176
,,,,,,,,, , , , , , ,-2.318,-4.164,-111.995
,,,,,,,,, , , , , , ,-2.906,-4.757,-111.78
,,,,,,,,, , , , , , ,-3.472,-5.361,-111.522
,,,,,,,,, , , , , , ,-4.07,-5.988,-111.22
,,,,,,,,, , , , , , ,-4.752,-6.625,-110.874
,,,,,,,,, , , , , , ,-5.521,-7.229,-110.479
,,,,,,,,, , , , , , ,-6.394,-7.789,-110.039
,,,,,,,,, , , , , , ,-7.355,-8.289,-109.567
,,,,,,,,, , , , , , ,-8.394,-8.723,-109.067
,,,,,,,,, , , , , , ,-9.465,-9.08,-108.561
,,,,,,,,, , , , , , ,-10.536,-9.366,-108.062
,,,,,,,,, , , , , , ,-11.591,-9.597,-107.578
,,,,,,,,, , , , , , ,-12.618,-9.783,-107.117
,,,,,,,,, , , , , , ,-13.59,-9.932,-106.683
,,,,,,,,, , , , , , ,-14.502,-10.058,-106.271
,,,,,,,,, , , , , , ,-15.359,-10.184,-105.881
,,,,,,,,, , , , , , ,-16.161,-10.316,-105.502
,,,,,,,,, , , , , , ,-16.897,-10.453,-105.128
,,,,,,,,, , , , , , ,-17.556,-10.613,-104.749
,,,,,,,,, , , , , , ,-18.133,-10.794,-104.354
,,,,,,,,, , , , , , ,-18.627,-10.992,-103.931
,,,,,,,,, , , , , , ,-19.028,-11.195,-103.475
,,,,,,,,, , , , , , ,-19.347,-11.371,-103.002
,,,,,,,,, , , , , , ,-19.6,-11.503,-102.497
,,,,,,,,, , , , , , ,-19.792,-11.569,-101.975
,,,,,,,,, , , , , , ,-19.962,-11.585,-101.431
,,,,,,,,, , , , , , ,-20.121,-11.569,-100.882
,,,,,,,,, , , , , , ,-20.286,-11.519,-100.322
,,,,,,,,, , , , , , ,-20.44,-11.453,-99.761
,,,,,,,,, , , , , , ,-20.572,-11.365,-99.218
,,,,,,,,, , , , , , ,-20.638,-11.25,-98.707
,,,,,,,,, , , , , , ,-20.632,-11.096,-98.223
,,,,,,,,, , , , , , ,-20.517,-10.904,-97.773
,,,,,,,,, , , , , , ,-20.319,-10.662,-97.35
,,,,,,,,, , , , , , ,-19.863,-10.552,-96.971
,,,,,,,,, , , , , , ,-19.105,-10.41,-96.724
,,,,,,,,, , , , , , ,-18.265,-10.3,-96.548
,,,,,,,,, , , , , , ,-17.375,-10.074,-96.443
,,,,,,,,, , , , , , ,-16.425,-9.833,-96.389
,,,,,,,,, , , , , , ,-15.463,-9.558,-96.383
,,,,,,,,, , , , , , ,-14.474,-9.229,-96.405
,,,,,,,,, , , , , , ,-13.447,-8.855,-96.422
,,,,,,,,, , , , , , ,-12.393,-8.465,-96.438
,,,,,,,,, , , , , , ,-11.354,-8.113,-96.443
,,,,,,,,, , , , , , ,-10.366,-7.767,-96.46
,,,,,,,,, , , , , , ,-9.448,-7.41,-96.487
,,,,,,,,, , , , , , ,-8.602,-7.092,-96.537
,,,,,,,,, , , , , , ,-7.833,-6.806,-96.619
,,,,,,,,, , , , , , ,-7.141,-6.542,-96.735
,,,,,,,,, , , , , , ,-6.542,-6.279,-96.883
,,,,,,,,, , , , , , ,-6.021,-6.015,-97.053
,,,,,,,,, , , , , , ,-5.543,-5.757,-97.234
,,,,,,,,, , , , , , ,-5.092,-5.532,-97.416
,,,,,,,,, , , , , , ,-4.669,-5.35,-97.592
,,,,,,,,, , , , , , ,-4.257,-5.208,-97.773
,,,,,,,,, , , , , , ,-3.873,-5.092,-97.943
,,,,,,,,, , , , , , ,-3.505,-4.993,-98.108
,,,,,,,,, , , , , , ,-3.186,-4.905,-98.262
,,,,,,,,, , , , , , ,-2.906,-4.823,-98.405
,,,,,,,,, , , , , , ,-2.664,-4.752,-98.52
,,,,,,,,, , , , , , ,-2.433,-4.68,-98.624
,,,,,,,,, , , , , , ,-2.236,-4.592,-98.707
,,,,,,,,, , , , , , ,-2.054,-4.488,-98.767
,,,,,,,,, , , , , , ,-1.895,-4.373,-98.811
,,,,,,,,, , , , , , ,-1.741,-4.252,-98.844
,,,,,,,,, , , , , , ,-1.615,-4.142,-98.871
,,,,,,,,, , , , , , ,-1.5,-4.037,-98.899
,,,,,,,,, , , , , , ,-1.401,-3.944,-98.926
,,,,,,,,, , , , , , ,-1.313,-3.862,-98.948
,,,,,,,,, , , , , , ,-1.241,-3.796,-98.97
,,,,,,,,, , , , , , ,-1.187,-3.735,-98.992
,,,,,,,,, , , , , , ,-1.143,-3.691,-98.998
,,,,,,,,, , , , , , ,-1.093,-3.658,-99.009
,,,,,,,,, , , , , , ,-1.06,-3.636,-99.014
,,,,,,,,, , , , , , ,-1.022,-3.62,-99.031
,,,,,,,,, , , , , , ,-0.983,-3.609,-99.047
,,,,,,,,, , , , , , ,-0.934,-3.604,-99.069
,,,,,,,,, , , , , , ,-0.89,-3.609,-99.097
,,,,,,,,, , , , , , ,-0.846,-3.625,-99.124
,,,,,,,,, , , , , , ,-0.797,-3.647,-99.152
,,,,,,,,, , , , , , ,-0.725,-3.669,-99.185
,,,,,,,,, , , , , , ,-0.659,-3.708,-99.223
,,,,,,,,, , , , , , ,-0.588,-3.746,-99.261
,,,,,,,,, , , , , , ,-0.516,-3.785,-99.294
,,,,,,,,, , , , , , ,-0.434,-3.823,-99.327
,,,,,,,,, , , , , , ,-0.363,-3.851,-99.36
,,,,,,,,, , , , , , ,-0.291,-3.878,-99.393
,,,,,,,,, , , , , , ,-0.225,-3.889,-99.421
,,,,,,,,, , , , , , ,-0.154,-3.895,-99.448
,,,,,,,,, , , , , , ,-0.099,-3.9,-99.47
,,,,,,,,, , , , , , ,-0.049,-3.906,-99.498
,,,,,,,,, , , , , , ,-0.005,-3.917,-99.514
,,,,,,,,, , , , , , ,0.038,-3.917,-99.525
,,,,,,,,, , , , , , ,0.071,-3.917,-99.536
,,,,,,,,, , , , , , ,0.099,-3.922,-99.542
,,,,,,,,, , , , , , ,0.121,-3.922,-99.547
,,,,,,,,, , , , , , ,0.143,-3.933,-99.547
,,,,,,,,, , , , , , ,0.159,-3.95,-99.553
,,,,,,,,, , , , , , ,0.165,-3.972,-99.558
