Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:21:05.968,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.293,-1.682,5.335,537.903,12.939,39.49, , , , , , ,15.37,1.022,-104.068
 09:21:05.968,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.188,-1.938,5.209,606.75,47.668,13.977, , , , , , ,18.276,1.154,-103.892
 09:21:05.968,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.049,-1.376,5.049,642.273,68.604,-17.151, , , , , , ,21.44,1.456,-103.804
 09:21:05.968,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.682,-1.419,4.916,680.786,92.773,-46.326, , , , , , ,24.752,1.879,-103.81
 09:21:05.968,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.97,-1.624,4.445,708.74,70.496,-80.261, , , , , , ,28.257,2.384,-103.925
 09:21:05.968,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.179,-1.727,4.623,740.845,64.636,-99.487, , , , , , ,31.888,2.895,-104.178
 09:21:05.971,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.032,-2.278,4.065,762.878,83.679,-116.699, , , , , , ,35.651,3.549,-104.387
 09:21:05.971,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.006,-1.112,4.106,776.978,63.66,-141.357, , , , , , ,39.49,4.235,-104.678
 09:21:05.971,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.038,-0.362,4.448,757.141,26.855,-162.842, , , , , , ,43.308,4.867,-105.145
 09:21:05.971,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.521,0.915,5.825,704.407,63.904,-158.447, , , , , , ,46.901,5.647,-105.562
 09:21:05.971,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-1.28,-0.231,4.747,632.935,151.123,-114.563, , , , , , ,50.213,6.526,-105.535
 09:21:05.971,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.257,0.38,0.324,483.398,167.419,-57.312, , , , , , ,53.058,7.333,-105.172
 09:21:05.971,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.2,-0.886,-1.225,290.71,247.62,15.503, , , , , , ,54.987,8.031,-104.343
 09:21:05.971,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.146,-0.741,-1.503,247.62,302.979,71.106, , , , , , ,56.464,8.646,-102.986
 09:21:05.974,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.542,1.327,-0.668,188.904,253.357,95.886, , , , , , ,57.761,9.02,-101.547
 09:21:05.974,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.013,1.645,0.686,152.405,174.377,99.487, , , , , , ,58.749,9.146,-100.404
 09:21:05.974,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.115,0.953,2.22,164.917,127.075,94.299, , , , , , ,59.678,9.102,-99.525
 09:21:05.974,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.282,0.322,2.767,210.999,104.187,70.74, , , , , , ,60.738,9.025,-98.828
 09:21:05.974,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.415,0.394,2.978,273.621,78.064,37.231, , , , , , ,62.062,9.014,-98.295
 09:21:05.974,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.131,0.491,3.205,314.27,62.317,0.549, , , , , , ,63.616,9.102,-97.949
 09:21:05.974,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.043,0.265,3.037,322.632,45.044,-32.898, , , , , , ,65.259,9.311,-97.762
 09:21:05.974,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.097,-0.304,3.034,311.584,37.048,-64.514, , , , , , ,66.852,9.63,-97.69
 09:21:06.035,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.146,-0.988,3.181,294.128,39.246,-93.994, , , , , , ,68.362,10.08,-97.652
 09:21:06.035,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.208,-1.633,3.311,270.874,54.626,-119.08, , , , , , ,69.769,10.673,-97.625
 09:21:06.035,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.287,-2.134,3.343,242.615,77.881,-141.113, , , , , , ,71.049,11.42,-97.531
 09:21:06.035,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.401,-2.468,3.222,213.989,97.595,-163.025, , , , , , ,72.213,12.294,-97.344
 09:21:06.035,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.398,-2.616,2.971,183.96,110.168,-185.059, , , , , , ,73.251,13.293,-97.07
 09:21:06.035,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.265,-2.619,2.553,149.963,109.985,-206.665, , , , , , ,74.13,14.398,-96.806
 09:21:06.035,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.197,-2.535,2.081,112.122,97.961,-226.013, , , , , , ,74.806,15.59,-96.603
 09:21:06.035,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.325,-2.51,1.904,73.914,85.754,-242.249, , , , , , ,75.289,16.848,-96.471
 09:21:06.081,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.523,-2.642,2.141,41.138,85.754,-256.714, , , , , , ,75.586,18.171,-96.345
 09:21:06.081,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.602,-2.904,2.482,17.09,99.365,-269.165, , , , , , ,75.756,19.567,-96.218
 09:21:06.081,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.575,-3.172,2.538,-1.221,115.845,-278.748, , , , , , ,75.833,21.033,-96.031
 09:21:06.082,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.482,-3.329,2.29,-19.104,126.892,-283.752, , , , , , ,75.877,22.555,-95.757
 09:21:06.082,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.342,-3.336,1.909,-38.574,125.549,-283.997, , , , , , ,75.839,24.088,-95.438
 09:21:06.082,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.185,-3.217,1.616,-60.242,113.586,-278.32, , , , , , ,75.685,25.593,-95.186
 09:21:06.082,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.964,-3.029,1.529,-85.571,98.389,-265.564, , , , , , ,75.361,27.037,-95.026
 09:21:06.082,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.749,-2.858,1.589,-113.098,81.726,-244.263, , , , , , ,74.899,28.378,-94.911
 09:21:06.193,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.555,-2.715,1.764,-142.273,69.702,-215.149, , , , , , ,74.279,29.57,-94.828
 09:21:06.193,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.462,-2.619,1.996,-170.044,65.796,-179.382, , , , , , ,73.51,30.597,-94.768
 09:21:06.193,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.428,-2.537,2.23,-193.542,71.045,-138.367, , , , , , ,72.609,31.437,-94.686
 09:21:06.193,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.456,-2.426,2.345,-211.487,78.369,-95.093, , , , , , ,71.697,32.091,-94.466
 09:21:06.193,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.512,-2.257,2.299,-224.365,80.322,-51.758, , , , , , ,70.768,32.547,-94.125
 09:21:06.193,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.552,-2.056,2.165,-232.483,69.702,-10.925, , , , , , ,69.818,32.8,-93.757
 09:21:06.193,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.513,-1.831,1.941,-235.413,37.292,33.63, , , , , , ,68.769,32.822,-93.477
 09:21:06.193,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.471,-1.688,1.781,-231.812,-1.831,67.871, , , , , , ,67.709,32.596,-93.279
 09:21:06.237,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.509,-1.552,1.694,-226.685,-46.509,98.206, , , , , , ,66.588,32.141,-93.214
 09:21:06.237,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.649,-1.386,1.705,-227.417,-86.121,123.901, , , , , , ,65.396,31.476,-93.323
 09:21:06.237,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.831,-1.174,1.761,-237.976,-114.136,143.738, , , , , , ,64.072,30.641,-93.576
 09:21:06.237,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.963,-0.875,1.8,-258.423,-133.484,156.738, , , , , , ,62.693,29.68,-93.84
 09:21:06.237,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.125,-0.502,1.781,-284.363,-148.682,161.011, , , , , , ,61.177,28.636,-94.109
 09:21:06.237,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.274,-0.112,1.78,-310.974,-159.973,154.663, , , , , , ,59.524,27.559,-94.438
 09:21:06.237,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.403,0.299,1.7,-335.693,-171.143,137.695, , , , , , ,57.667,26.505,-94.856
 09:21:06.237,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.55,0.687,1.541,-355.957,-186.768,110.229, , , , , , ,55.723,25.499,-95.323
 09:21:06.240,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.675,0.957,1.428,-372.498,-205.322,74.219, , , , , , ,53.635,24.565,-95.911
 09:21:06.240,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.761,1.042,1.381,-388.062,-222.656,34.058, , , , , , ,51.405,23.703,-96.685
 09:21:06.240,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.757,0.981,1.447,-404.724,-232.91,-5.432, , , , , , ,48.999,22.923,-97.657
 09:21:06.240,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.692,0.881,1.62,-422.546,-233.337,-41.626, , , , , , ,46.522,22.236,-98.696
 09:21:06.240,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.592,0.748,1.887,-438.416,-223.083,-72.144, , , , , , ,43.945,21.649,-99.783
 09:21:06.240,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.411,0.559,2.045,-451.416,-207.092,-96.619, , , , , , ,41.303,21.16,-100.909
 09:21:06.240,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.332,0.39,1.856,-463.745,-199.219,-115.417, , , , , , ,38.551,20.715,-102.085
 09:21:06.240,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.474,0.287,1.618,-474.487,-205.505,-130.737, , , , , , ,35.782,20.286,-103.266
 09:21:06.260,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.555,0.298,1.519,-481.262,-224.182,-146.301, , , , , , ,32.953,19.792,-104.518
 09:21:06.260,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.711,0.349,1.409,-476.379,-257.263,-154.297, , , , , , ,30.086,19.155,-105.892
 09:21:06.260,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.507,0.483,1.472,-473.267,-268.066,-170.349, , , , , , ,27.202,18.408,-107.325
 09:21:06.260,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.175,0.431,1.242,-462.341,-336.182,-178.589, , , , , , ,24.39,17.347,-108.875
 09:21:06.260,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.867,0.11,1.572,-444.946,-376.465,-179.504, , , , , , ,21.665,16.051,-110.462
 09:21:06.260,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.529,-0.094,1.999,-418.945,-411.804,-170.41, , , , , , ,19.105,14.485,-112.033
 09:21:06.260,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.138,-0.3,2.463,-394.348,-424.622,-147.461, , , , , , ,16.694,12.689,-113.5
 09:21:06.261,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.15,-0.547,2.841,-369.202,-419.25,-112.427, , , , , , ,14.551,10.827,-114.703
 09:21:06.262,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.429,-0.698,3.072,-344.482,-408.203,-70.19, , , , , , ,12.618,8.921,-115.62
 09:21:06.262,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.612,-0.68,3.016,-327.637,-403.564,-23.315, , , , , , ,10.865,6.982,-116.241
 09:21:06.262,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.707,-0.566,2.85,-322.021,-408.752,24.902, , , , , , ,9.168,4.944,-116.587
 09:21:06.262,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.739,-0.42,2.743,-325.684,-420.532,72.449, , , , , , ,7.542,2.845,-116.625
 09:21:06.262,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.752,-0.312,2.74,-337.402,-435.303,119.08, , , , , , ,5.889,0.654,-116.373
 09:21:06.262,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.641,-0.184,2.706,-358.459,-454.712,162.537, , , , , , ,4.136,-1.631,-115.84
 09:21:06.262,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.537,0.043,2.702,-391.174,-489.685,206.909, , , , , , ,2.159,-4.087,-115.038
 09:21:06.262,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.476,0.215,2.79,-407.471,-512.939,229.98, , , , , , ,0.049,-6.63,-113.978
 09:21:06.306,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.471,0.557,3.073,-414.001,-547.668,255.554, , , , , , ,-2.192,-9.272,-112.681
 09:21:06.306,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.51,0.965,3.38,-402.1,-577.087,268.982, , , , , , ,-4.515,-12.019,-111.171
 09:21:06.306,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.639,1.458,3.734,-377.441,-604.553,278.687, , , , , , ,-6.899,-14.865,-109.462
 09:21:06.306,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.734,1.985,4.199,-346.68,-623.84,287.537, , , , , , ,-9.24,-17.721,-107.551
 09:21:06.306,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.811,2.556,4.911,-319.153,-616.882,299.011, , , , , , ,-11.585,-20.522,-105.425
 09:21:06.307,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.873,3.123,5.748,-300.72,-569.702,312.622, , , , , , ,-13.98,-23.066,-103.107
 09:21:06.307,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.922,3.624,6.391,-291.687,-482.666,325.745, , , , , , ,-16.501,-25.175,-100.657
 09:21:06.307,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.864,4.083,6.516,-288.208,-369.385,331.604, , , , , , ,-19.028,-26.664,-98.201
 09:21:06.373,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.689,4.568,6.093,-282.532,-257.751,322.205, , , , , , ,-21.506,-27.504,-95.905
 09:21:06.373,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.392,5.142,5.416,-267.822,-172.119,293.091, , , , , , ,-23.829,-27.861,-93.867
 09:21:06.373,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.06,5.745,4.769,-246.277,-111.877,245.667, , , , , , ,-25.928,-27.916,-92.175
 09:21:06.373,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.183,6.236,4.218,-223.694,-67.139,185.974, , , , , , ,-27.691,-27.817,-90.895
 09:21:06.373,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.196,6.522,3.744,-202.393,-29.175,120.422, , , , , , ,-29.136,-27.664,-90.071
 09:21:06.373,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.062,6.55,3.288,-183.533,6.042,57.129, , , , , , ,-30.289,-27.493,-89.648
 09:21:06.373,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.484,6.296,2.774,-166.321,33.447,2.991, , , , , , ,-31.19,-27.334,-89.594
 09:21:06.373,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.935,5.824,2.213,-147.156,45.837,-37.231, , , , , , ,-31.86,-27.213,-89.83
 09:21:06.552,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-1.296,5.244,1.71,-124.023,40.588,-62.5, , , , , , ,-32.355,-27.175,-90.236
 09:21:06.552,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-1.58,4.652,1.378,-97.778,23.315,-73.975, , , , , , ,-32.701,-27.235,-90.659
 09:21:06.552,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-1.73,4.156,1.261,-68.787,0.549,-73.608, , , , , , ,-32.926,-27.394,-91.044
 09:21:06.552,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-1.738,3.773,1.396,-36.865,-15.747,-65.308, , , , , , ,-33.041,-27.631,-91.34
 09:21:06.552,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-1.646,3.455,1.657,-3.296,-16.968,-52.979, , , , , , ,-33.025,-27.861,-91.577
 09:21:06.552,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-1.575,3.158,1.866,29.236,-3.418,-39.856, , , , , , ,-32.855,-28.026,-91.763
 09:21:06.552,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-1.538,2.828,1.893,58.655,15.381,-26.917, , , , , , ,-32.531,-28.081,-91.939
 09:21:06.552,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.798,2.398,1.799,85.999,33.02,-14.343, , , , , , ,-32.075,-28.021,-92.115
 09:21:06.554,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,3.522,2.211,2.698,256.653,-164.185,-135.193, , , , , , ,-31.273,-28.235,-92.28
 09:21:06.554,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-1.687,4.156,8.17,602.234,539.551,-231.812, , , , , , ,-27.922,-27.762,-94.059
 09:21:06.556,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-1.921,6.905,-4.922,500.854,462.036,-356.323, , , , , , ,-23.972,-26.175,-96.713
 09:21:06.556,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-5.573,2.325,1.565,597.595,478.271,-349.426, , , , , , ,-20.001,-24.478,-99.684
 09:21:06.556,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-3.318,7.078,6.025,829.102,399.231,-166.382, , , , , , ,-15.425,-22.917,-101.525
 09:21:06.556,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-3.266,8.045,6.139,686.829,519.958,-153.381, , , , , , ,-11.08,-20.77,-103.046
 09:21:06.556,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.108,5.978,4.938,380.31,548.706,-56.641, , , , , , ,-8.179,-18.16,-104.084
 09:21:06.556,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.469,1.688,3.873,225.769,574.097,62.012, , , , , , ,-6.74,-15.452,-104.348
 09:21:06.620,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.648,1.352,2.33,153.992,503.418,17.456, , , , , , ,-5.79,-12.645,-104.458
 09:21:06.620,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.03,-0.542,0.647,132.629,404.236,22.217, , , , , , ,-5.114,-10.503,-104.606
 09:21:06.620,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.881,-0.637,1.375,194.763,383.423,-17.029, , , , , , ,-4.197,-8.514,-104.716
 09:21:06.620,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.163,0.292,0.074,202.82,312.134,-57.556, , , , , , ,-3.12,-6.85,-105.04
 09:21:06.620,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-1.055,1.277,0.33,153.625,272.4,-69.275, , , , , , ,-2.214,-5.433,-105.474
 09:21:06.620,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.016,0.853,-0.155,109.619,207.825,-33.936, , , , , , ,-1.549,-4.268,-105.721
 09:21:06.620,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.316,0.581,0.336,85.632,174.255,-58.899, , , , , , ,-1.038,-3.301,-105.996
 09:21:06.621,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.545,0.224,0.499,72.876,153.076,-54.749, , , , , , ,-0.632,-2.521,-106.304
 09:21:06.621,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-1.17,0.032,0.684,66.833,139.404,-45.593, , , , , , ,-0.28,-1.796,-106.556
 09:21:06.621,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.605,-0.127,0.347,64.331,95.703,-29.48, , , , , , ,0.044,-1.219,-106.743
 09:21:06.621,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.492,-0.008,0.852,63.232,73.853,-17.639, , , , , , ,0.401,-0.802,-106.842
 09:21:06.621,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.466,0.149,1.672,70.435,86.243,-24.048, , , , , , ,0.736,-0.406,-106.941
 09:21:06.621,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.21,0.284,1.512,69.763,104.065,-29.846, , , , , , ,1.093,0.082,-107.078
 09:21:06.621,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.373,0.044,1.038,68.481,93.689,-21.179, , , , , , ,1.428,0.588,-107.188
 09:21:06.621,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.585,0.002,1.013,70.74,74.402,-15.93, , , , , , ,1.818,1.022,-107.265
 09:21:06.623,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.448,0.012,1.035,71.777,44.922,-1.404, , , , , , ,2.175,1.302,-107.287
 09:21:06.623,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.576,0.026,1.15,71.167,26.794,7.568, , , , , , ,2.532,1.467,-107.265
 09:21:06.623,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.355,-0.226,1.296,78.552,1.77,23.315, , , , , , ,2.906,1.522,-107.177
 09:21:06.623,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.721,-0.133,1.495,96.252,-32.837,42.48, , , , , , ,3.389,1.445,-107.001
 09:21:06.623,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-1.206,-0.26,2.238,120.85,-57.8,62.805, , , , , , ,3.944,1.17,-106.743
 09:21:06.623,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.779,-0.708,3.345,151.917,-73.975,87.341, , , , , , ,4.647,0.818,-106.381
 09:21:06.624,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.807,-0.91,4.152,200.867,-89.539,94.666, , , , , , ,5.559,0.346,-105.952
 09:21:06.624,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.32,-1.126,4.757,257.996,-106.018,101.99, , , , , , ,6.757,-0.17,-105.507
 09:21:06.624,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.486,-1.444,4.964,325.867,-129.7,101.318, , , , , , ,8.245,-0.846,-105.079
 09:21:06.626,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.134,-1.603,5.052,405.396,-134.216,94.788, , , , , , ,10.096,-1.593,-104.7
 09:21:06.626,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.458,-1.578,5.027,482.239,-109.619,80.383, , , , , , ,12.354,-2.274,-104.392
 09:21:06.626,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.425,-1.895,5.422,558.655,-72.815,57.556, , , , , , ,15.002,-2.758,-104.167
 09:21:06.626,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.751,-1.798,5.447,631.409,-33.081,21.118, , , , , , ,18.018,-3.032,-104.057
 09:21:06.626,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.197,-1.648,5.371,686.218,10.132,-23.987, , , , , , ,21.346,-3.076,-104.101
 09:21:06.626,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.379,-1.604,5.049,730.957,9.949,-71.167, , , , , , ,24.917,-2.911,-104.31
 09:21:06.626,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.314,-1.387,4.726,765.32,-7.629,-117.676, , , , , , ,28.729,-2.664,-104.749
 09:21:06.626,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.994,-1.606,4.576,784.912,-17.273,-150.94, , , , , , ,32.646,-2.368,-105.392
 09:21:06.629,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.355,-1.454,4.997,809.937,11.963,-172.607, , , , , , ,36.672,-1.895,-106.051
 09:21:06.629,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.02,-0.387,6.381,811.951,48.279,-181.702, , , , , , ,40.748,-1.208,-106.661
 09:21:06.629,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.905,-0.16,6.758,821.533,125.977,-157.654, , , , , , ,44.852,-0.291,-106.968
 09:21:06.629,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.896,0.752,5.021,805.664,140.381,-138.428, , , , , , ,48.944,0.714,-106.952
 09:21:06.629,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,-0.998,1.04,1.641,630.249,124.329,-96.375, , , , , , ,52.526,1.588,-106.782
 09:21:06.629,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.184,0.715,-1.747,429.504,169.128,-40.466, , , , , , ,55.052,2.291,-106.37
 09:21:06.629,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.42,0.644,-1.63,293.579,263.977,-24.658, , , , , , ,56.766,3.06,-105.529
 09:21:06.629,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.137,1.348,-1.223,237.488,229.431,-8.606, , , , , , ,58.156,3.79,-104.507
 09:21:06.688,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.753,2.676,-0.295,157.227,188.66,-22.339, , , , , , ,59.139,4.4,-103.64
 09:21:06.689,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.132,2.071,2.06,153.015,173.157,-30.212, , , , , , ,59.947,4.96,-102.953
 09:21:06.689,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.167,1.285,3.655,192.444,168.701,-43.823, , , , , , ,60.881,5.559,-102.305
 09:21:06.689,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.405,1.125,3.644,273.071,139.16,-64.392, , , , , , ,62.133,6.169,-101.766
 09:21:06.689,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,1.125,0.962,3.712,342.896,117.31,-80.994, , , , , , ,63.759,6.79,-101.354
 09:21:06.689,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.963,0.579,3.251,373.413,94.116,-88.562, , , , , , ,65.616,7.399,-101.074
 09:21:06.689,eb:33:2e:f9:57:b5, 2015-01-01 00:13:34.655,0.915,-0.033,2.985,369.019,80.566,-86.609, , , , , , ,67.511,7.987,-100.86
