Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:38:40.339,eb:33:2e:f9:57:b5, 2085-97-199 03:253:00:3274,0.473,0.117,1.549,-265.076,-149.719,93.079,14.398,-1.994,-120.553
 15:38:40.339,eb:33:2e:f9:57:b5, 2085-97-208 03:60:01:3424,0.477,0.129,1.641,-258.972,-154.541,98.267,11.733,-3.697,-119.943
 15:38:40.339,eb:33:2e:f9:57:b5, 2085-97-195 03:195:01:3539,0.461,0.184,1.698,-251.953,-163.696,100.708,9.13,-5.444,-119.251
 15:38:40.398,eb:33:2e:f9:57:b5, 2085-97-157 03:73:02:3647,0.442,0.251,1.75,-249.207,-174.561,97.839,6.531,-7.262,-118.477
 15:38:40.398,eb:33:2e:f9:57:b5, 2085-97-105 03:138:03:3839,0.394,0.352,1.829,-250.244,-189.27,87.952,3.928,-9.163,-117.702
 15:38:40.398,eb:33:2e:f9:57:b5, 2085-97-201 02:81:05:4001,0.314,0.547,1.915,-255.737,-206.421,68.848,1.258,-11.19,-116.988
 15:38:40.398,eb:33:2e:f9:57:b5, 2085-97-130 02:26:07:4218,0.325,0.769,2.001,-260.986,-226.196,48.34,-1.45,-13.354,-116.395
 15:38:40.400,eb:33:2e:f9:57:b5, 2085-97-132 02:249:08:4672,0.274,1.001,2.161,-261.78,-243.896,31.799,-4.219,-15.721,-115.856
 15:38:40.400,eb:33:2e:f9:57:b5, 2085-97-212 01:157:10:4952,0.971,1.23,2.377,-259.094,-239.136,16.602,-6.965,-18.111,-115.362
 15:38:40.400,eb:33:2e:f9:57:b5, 2085-97-147 01:56:11:8014,-1.44,1.665,2.619,-211.426,-362.122,-81.299,-9.536,-20.72,-115.027
 15:38:40.400,eb:33:2e:f9:57:b5, 2085-97-76 246:121:15:1571,0.517,1.476,3.634,-206.726,46.143,45.288,-11.722,-22.819,-114.917
 15:38:40.459,eb:33:2e:f9:57:b5, 2085-97-194 244:222:12:6897,-0.684,2.246,0.587,-192.871,-387.512,-57.739,-14.008,-23.884,-114.417
 15:38:40.459,eb:33:2e:f9:57:b5, 2085-97-206 253:56:19:3704,-1.026,2.501,1.373,-175.598,-95.947,21.79,-16.089,-25.164,-113.912
 15:38:40.459,eb:33:2e:f9:57:b5, 2085-97-29 241:207:24:4542,-1.028,2.568,3.193,-95.886,-61.707,34.668,-17.715,-26.785,-113.115
 15:38:40.459,eb:33:2e:f9:57:b5, 2085-97-149 242:117:24:8215,-0.724,3.448,1.525,-8.911,-233.276,-39.368,-18.534,-27.065,-112.758
 15:38:40.490,eb:33:2e:f9:57:b5, 2085-97-161 245:204:25:6481,-1.084,3.266,3.256,56.396,-10.132,-75.623,-18.188,-28.103,-112.934
 15:38:40.490,eb:33:2e:f9:57:b5, 2085-97-107 250:225:25:3994,-0.722,3.424,2.343,118.53,5.676,-167.48,-16.595,-27.955,-114.252
 15:38:40.490,eb:33:2e:f9:57:b5, 2085-97-97 02:48:04:056,0.787,2.453,1.64,145.996,-166.748,-204.102,-14.282,-29.52,-116.049
 15:38:40.490,eb:33:2e:f9:57:b5, 2085-97-251 02:92:253:3405,0.479,-0.196,0.27,205.566,-355.103,-101.379,-12.074,-32.805,-116.9
 15:38:40.518,eb:33:2e:f9:57:b5, 2085-97-215 04:95:245:3043,0.539,-1.129,1.094,169.861,-185.303,-136.719,-9.734,-35.376,-117.872
 15:38:40.518,eb:33:2e:f9:57:b5, 2085-97-76 04:68:252:3847,0.361,-0.918,1.782,201.111,33.02,-80.322,-7.213,-36.343,-119.064
 15:38:40.518,eb:33:2e:f9:57:b5, 2085-97-37 03:217:00:2551,0.502,0.053,1.746,231.689,255.249,-0.366,-4.598,-34.695,-119.674
 15:38:40.518,eb:33:2e:f9:57:b5, 2085-97-24 02:139:03:1732,-0.228,0.417,0.547,218.811,149.048,42.236,-2.422,-32.41,-119.487
 15:38:40.609,eb:33:2e:f9:57:b5, 2085-97-243 254:135:04:3930,0.098,0.635,1.866,158.691,126.282,41.26,-0.742,-31.443,-119.13
 15:38:40.609,eb:33:2e:f9:57:b5, 2085-97-77 02:37:02:1264,0.302,0.3,1.322,109.192,225.403,57.983,0.242,-29.46,-118.537
 15:38:40.609,eb:33:2e:f9:57:b5, 2085-97-109 01:236:00:1866,0.276,0.183,0.433,65.002,103.21,22.339,0.846,-27.779,-118.125
 15:38:40.609,eb:33:2e:f9:57:b5, 2085-97-73 03:34:01:2260,0.553,0.017,1.216,92.468,107.727,66.711,1.406,-26.895,-117.609
 15:38:40.611,eb:33:2e:f9:57:b5, 2085-97-83 04:85:01:1510,0.526,0.16,0.846,78.247,148.804,70.068,1.912,-25.521,-116.757
 15:38:40.611,eb:33:2e:f9:57:b5, 2085-97-241 03:31:01:1512,0.442,0.146,0.732,49.133,121.216,47.18,2.252,-24.186,-116.071
 15:38:40.611,eb:33:2e:f9:57:b5, 2085-97-40 03:163:00:1847,0.416,0.096,0.8,31.25,88.928,30.762,2.461,-23.176,-115.631
 15:38:40.611,eb:33:2e:f9:57:b5, 2085-97-76 03:175:00:1812,0.335,0.096,0.911,28.198,90.881,34.241,2.609,-22.308,-115.236
 15:38:40.639,eb:33:2e:f9:57:b5, 2085-97-158 02:73:00:1861,0.315,0.037,0.91,25.024,82.275,30.151,2.736,-21.445,-114.862
 15:38:40.639,eb:33:2e:f9:57:b5, 2085-97-36 02:167:00:1763,0.245,0.067,0.86,22.156,63.049,23.682,2.856,-20.72,-114.532
 15:38:40.639,eb:33:2e:f9:57:b5, 2085-97-27 02:113:00:1840,0.279,0.073,0.887,18.127,35.034,19.165,2.983,-20.259,-114.291
 15:38:40.639,eb:33:2e:f9:57:b5, 2085-97-58 02:102:00:1876,0.286,0.057,0.913,16.296,16.174,16.602,3.087,-20.034,-114.093
 15:38:40.729,eb:33:2e:f9:57:b5, 2085-97-88 02:90:00:1907,0.311,0.051,0.925,14.709,3.418,14.648,3.192,-19.946,-113.923
 15:38:40.729,eb:33:2e:f9:57:b5, 2085-97-158 02:55:00:1969,0.325,0.027,0.957,15.015,-2.625,15.198,3.29,-19.968,-113.769
 15:38:40.729,eb:33:2e:f9:57:b5, 2085-97-148 02:63:00:1977,0.326,0.024,0.963,16.174,-0.549,16.846,3.4,-19.99,-113.604
 15:38:40.729,eb:33:2e:f9:57:b5, 2085-97-179 02:83:00:2023,0.351,0.033,0.977,16.907,6.47,20.508,3.499,-19.973,-113.406
 15:38:40.729,eb:33:2e:f9:57:b5, 2085-97-242 02:88:00:2019,0.333,0.041,0.986,16.174,22.156,23.682,3.587,-19.836,-113.159
 15:38:40.729,eb:33:2e:f9:57:b5, 2085-97-154 02:50:00:2072,0.312,0.026,1.007,16.479,37.659,25.574,3.658,-19.545,-112.885
 15:38:40.729,eb:33:2e:f9:57:b5, 2085-97-117 02:51:00:2039,0.325,0.024,1.009,17.944,50.476,26.917,3.741,-19.105,-112.582
 15:38:40.729,eb:33:2e:f9:57:b5, 2085-97-131 02:67:00:2084,0.314,0.032,0.986,20.386,57.922,27.71,3.829,-18.567,-112.253
 15:38:40.758,eb:33:2e:f9:57:b5, 2085-97-123 02:71:00:2069,0.29,0.032,1.009,23.376,63.538,24.475,3.961,-17.963,-111.94
 15:38:40.758,eb:33:2e:f9:57:b5, 2085-97-98 02:120:00:2035,0.305,0.043,1.004,25.146,67.627,21.912,4.12,-17.325,-111.654
 15:38:40.758,eb:33:2e:f9:57:b5, 2085-97-155 02:166:00:1969,0.312,0.065,0.99,25.085,70.251,17.639,4.312,-16.655,-111.401
 15:38:40.758,eb:33:2e:f9:57:b5, 2085-97-29 02:124:00:2114,0.295,0.056,1.007,24.536,70.618,12.024,4.499,-15.963,-111.204
 15:38:40.818,eb:33:2e:f9:57:b5, 2085-97-75 02:126:00:1998,0.269,0.069,0.99,23.865,76.172,7.141,4.708,-15.211,-111.044
 15:38:40.818,eb:33:2e:f9:57:b5, 2085-97-13 02:135:00:2023,0.23,0.073,0.992,23.865,75.5,3.418,4.922,-14.469,-110.929
 15:38:40.818,eb:33:2e:f9:57:b5, 2085-97-172 01:126:00:2072,0.215,0.062,0.995,24.536,75.562,1.282,5.153,-13.716,-110.841
 15:38:40.818,eb:33:2e:f9:57:b5, 2085-97-203 01:184:00:1937,0.196,0.082,0.974,24.353,75.195,-1.404,5.383,-12.953,-110.775
 15:38:40.848,eb:33:2e:f9:57:b5, 2085-97-89 01:171:00:1950,0.164,0.088,0.952,23.315,64.697,-6.836,5.625,-12.255,-110.753
 15:38:40.848,eb:33:2e:f9:57:b5, 2085-97-14 01:143:00:1960,0.12,0.089,0.938,21.912,53.406,-11.963,5.861,-11.656,-110.797
 15:38:40.848,eb:33:2e:f9:57:b5, 2085-97-35 01:205:00:1894,0.171,0.085,0.974,21.484,44.922,-13.55,6.108,-11.168,-110.874
 15:38:40.848,eb:33:2e:f9:57:b5, 2085-97-223 00:92:00:1579,0.031,0.061,0.993,14.587,46.936,-31.189,6.334,-10.739,-111.044
 15:38:40.911,eb:33:2e:f9:57:b5, 2085-97-194 03:26:01:1841,0.289,0.234,1.311,20.508,21.301,-26.917,6.614,-10.536,-111.105
 15:38:40.911,eb:33:2e:f9:57:b5, 2085-97-59 00:97:00:2443,0.144,0.07,0.86,23.743,17.151,-22.583,6.833,-10.129,-111.33
 15:38:40.911,eb:33:2e:f9:57:b5, 2085-97-00 02:08:01:1951,0.24,0.094,1.018,21.973,33.813,-30.334,7.114,-9.805,-111.561
 15:38:40.911,eb:33:2e:f9:57:b5, 2085-97-153 01:252:00:2098,0.188,0.14,1.008,22.339,30.701,-34.18,7.388,-9.481,-111.846
 15:38:40.939,eb:33:2e:f9:57:b5, 2085-97-173 01:03:01:2027,0.216,0.127,1.01,20.02,38.452,-40.527,7.663,-9.08,-112.181
 15:38:40.939,eb:33:2e:f9:57:b5, 2085-97-192 01:242:00:2107,0.176,0.116,1.037,19.165,39.795,-45.898,7.921,-8.652,-112.571
 15:38:40.939,eb:33:2e:f9:57:b5, 2085-97-254 00:46:01:1982,0.132,0.125,0.981,19.043,43.945,-47.302,8.174,-8.146,-112.983
 15:38:40.939,eb:33:2e:f9:57:b5, 2085-97-124 01:97:01:2194,0.208,0.168,1.03,16.602,30.762,-64.148,8.427,-7.718,-113.478
 15:38:40.969,eb:33:2e:f9:57:b5, 2085-97-110 01:10:01:2180,0.097,0.153,1.07,12.329,36.56,-83.435,8.663,-7.267,-114.186
 15:38:40.969,eb:33:2e:f9:57:b5, 2085-97-90 00:198:00:2131,0.046,0.119,1.062,11.841,33.936,-96.802,8.888,-6.779,-115.032
 15:38:40.969,eb:33:2e:f9:57:b5, 2085-97-133 00:151:00:2251,0.066,0.083,1.045,14.282,20.569,-104.492,9.13,-6.35,-116.005
 15:38:40.969,eb:33:2e:f9:57:b5, 2085-97-85 00:42:00:2278,0.053,0.046,1.104,21.79,17.029,-99.487,9.41,-6.01,-117.004
 15:38:40.999,eb:33:2e:f9:57:b5, 2085-97-195 00:110:00:2518,0.146,0.037,1.179,34.851,7.019,-88.135,9.794,-5.74,-117.894
 15:38:41.000,eb:33:2e:f9:57:b5, 2085-97-01 01:115:00:2635,0.139,0.052,1.248,45.166,4.944,-86.67,10.283,-5.548,-118.762
 15:38:41.000,eb:33:2e:f9:57:b5, 2085-113-81 00:128:64:271,0.127,0.053,1.288,56.946,1.892,-83.923,10.887,-5.361,-119.597
 15:38:41.000,eb:33:2e:f9:57:b5, 2085-97-171 00:110:00:2580,0.073,0.053,1.275,62.622,4.028,-80.566,11.223,-5.262,-119.998
 15:38:41.060,eb:33:2e:f9:57:b5, 2085-97-19 00:60:00:2591,0.004,0.05,1.217,73.73,1.099,-76.172,11.986,-5.076,-120.767
 15:38:41.060,eb:33:2e:f9:57:b5, 2085-97-108 00:88:00:2605,0.095,0.023,1.292,87.952,-6.042,-70.557,12.859,-4.944,-121.492
 15:38:41.060,eb:33:2e:f9:57:b5, 2085-97-33 01:136:00:2627,0.145,0.064,1.269,101.44,-13.184,-67.81,13.881,-4.878,-122.19
 15:38:41.060,eb:33:2e:f9:57:b5, 2085-97-111 01:139:00:2729,0.201,0.077,1.312,115.967,-20.02,-65.43,15.029,-4.867,-122.871
 15:38:41.089,eb:33:2e:f9:57:b5, 2085-97-228 01:121:00:2796,0.273,0.067,1.361,132.141,-30.029,-63.354,16.337,-4.938,-123.574
 15:38:41.089,eb:33:2e:f9:57:b5, 2085-97-167 02:171:00:2922,0.375,0.071,1.403,151.917,-38.452,-54.626,17.82,-5.109,-124.239
 15:38:41.089,eb:33:2e:f9:57:b5, 2085-97-32 03:183:00:2951,0.348,0.105,1.427,171.753,-31.189,-46.997,19.506,-5.284,-124.832
 15:38:41.089,eb:33:2e:f9:57:b5, 2085-97-158 02:65:00:3060,0.365,0.058,1.458,196.289,-21.118,-34.424,21.396,-5.372,-125.299
 15:38:41.120,eb:33:2e:f9:57:b5, 2085-97-248 02:222:255:3084,0.334,0.011,1.486,226.501,-14.648,-13.428,23.549,-5.438,-125.59
 15:38:41.120,eb:33:2e:f9:57:b5, 2085-97-186 01:114:254:3620,0.249,-0.083,1.601,266.724,-2.136,20.752,26.021,-5.532,-125.59
 15:38:41.120,eb:33:2e:f9:57:b5, 2085-97-101 03:171:254:3766,0.545,-0.17,1.843,314.087,23.987,56.396,28.932,-5.636,-125.112
 15:38:41.120,eb:33:2e:f9:57:b5, 2085-97-159 04:51:255:4199,0.492,-0.098,2.01,339.783,46.143,23.56,32.173,-5.57,-124.574
 15:38:41.208,eb:33:2e:f9:57:b5, 2085-97-107 04:127:255:4791,0.736,-0.059,2.169,353.088,30.64,-39.001,35.645,-5.175,-124.376
 15:38:41.208,eb:33:2e:f9:57:b5, 2085-97-46 06:174:01:5524,0.653,-0.032,2.553,362.793,51.88,-103.027,39.254,-4.438,-124.849
 15:38:41.208,eb:33:2e:f9:57:b5, 2085-97-214 04:210:03:4987,0.585,0.385,2.571,371.704,129.211,-106.384,42.935,-2.972,-124.975
 15:38:41.208,eb:33:2e:f9:57:b5, 2085-97-106 05:185:04:4833,0.736,0.554,2.423,386.841,147.522,-95.947,46.725,-1.28,-124.75
 15:38:41.211,eb:33:2e:f9:57:b5, 2085-97-194 05:251:04:4161,0.597,0.561,2.246,397.583,182.861,-97.29,50.652,0.522,-124.178
 15:38:41.211,eb:33:2e:f9:57:b5, 2085-97-188 02:137:06:4036,0.389,0.635,1.889,392.761,212.219,-96.863,54.641,2.516,-123.173
 15:38:41.211,eb:33:2e:f9:57:b5, 2085-97-61 03:05:03:4655,0.299,0.39,2.186,367.981,225.708,-79.712,58.53,4.466,-121.838
 15:38:41.211,eb:33:2e:f9:57:b5, 2085-97-127 02:117:00:4569,0.487,0.468,2.275,327.148,270.203,-60.181,62.199,6.279,-119.938
 15:38:41.240,eb:33:2e:f9:57:b5, 2085-97-210 04:226:251:3044,0.762,-0.156,1.89,276.001,247.314,-28.015,65.468,7.822,-117.768
 15:38:41.240,eb:33:2e:f9:57:b5, 2085-97-144 07:98:247:898,1.144,-0.995,0.93,212.341,169.617,-7.263,68.154,8.806,-115.878
 15:38:41.240,eb:33:2e:f9:57:b5, 2085-97-50 08:172:250:2551,-0.403,-1.213,0.538,206.177,123.535,-17.212,70.307,9.349,-114.686
 15:38:41.240,eb:33:2e:f9:57:b5, 2085-97-130 00:214:00:-2445,1.168,0.235,0.514,199.097,178.955,-106.384,72.9,10.349,-113.181
 15:38:41.299,eb:33:2e:f9:57:b5, 2085-97-59 02:254:249:-1381,0.021,-0.225,-1.378,52.002,19.592,-30.334,74.18,11.288,-112.511
 15:38:41.299,eb:33:2e:f9:57:b5, 2085-97-89 03:134:251:-493,0.629,-0.723,-0.728,-69.275,-35.767,25.574,74.004,11.272,-112.478
 15:38:41.299,eb:33:2e:f9:57:b5, 2085-97-76 04:152:250:1077,0.474,-0.604,0.267,-162.231,-14.648,44.617,72.702,10.811,-112.692
 15:38:41.299,eb:33:2e:f9:57:b5, 2085-97-40 04:165:251:1329,0.566,-0.64,0.638,-193.359,-17.578,28.625,70.878,10.399,-112.687
 15:38:41.330,eb:33:2e:f9:57:b5, 2085-97-161 04:106:252:872,0.533,-0.488,0.577,-204.651,-22.339,-0.183,68.829,10.217,-112.857
 15:38:41.330,eb:33:2e:f9:57:b5, 2085-97-196 03:167:252:274,0.435,-0.436,0.276,-212.28,-27.283,-24.292,66.687,10.256,-113.137
 15:38:41.330,eb:33:2e:f9:57:b5, 2085-97-73 03:225:252:178,0.399,-0.399,0.057,-223.267,-54.199,-37.964,64.402,10.377,-113.659
 15:38:41.330,eb:33:2e:f9:57:b5, 2085-97-21 03:01:253:540,0.359,-0.381,0.172,-240.479,-72.51,-44.189,61.935,10.448,-114.456
 15:38:41.360,eb:33:2e:f9:57:b5, 2085-97-144 02:44:253:672,0.317,-0.357,0.307,-263.184,-70.679,-50.842,59.227,10.503,-115.334
 15:38:41.360,eb:33:2e:f9:57:b5, 2085-97-134 02:75:253:807,0.322,-0.341,0.362,-284.424,-72.998,-51.208,56.316,10.547,-116.235
 15:38:41.360,eb:33:2e:f9:57:b5, 2085-97-153 02:103:253:926,0.312,-0.332,0.42,-301.331,-73.975,-48.584,53.19,10.525,-117.136
 15:38:41.360,eb:33:2e:f9:57:b5, 2085-97-102 02:138:253:1016,0.291,-0.32,0.478,-312.5,-78.186,-45.776,49.938,10.421,-118.043
 15:38:41.418,eb:33:2e:f9:57:b5, 2085-97-66 02:170:253:1146,0.28,-0.292,0.515,-318.42,-88.684,-42.725,46.593,10.19,-118.976
 15:38:41.418,eb:33:2e:f9:57:b5, 2085-97-70 02:227:253:1405,0.26,-0.289,0.62,-318.726,-98.877,-32.776,43.237,9.783,-119.921
 15:38:41.418,eb:33:2e:f9:57:b5, 2085-97-243 01:90:254:1691,0.242,-0.251,0.744,-315.735,-105.835,-22.888,39.886,9.196,-120.839
 15:38:41.419,eb:33:2e:f9:57:b5, 2085-97-238 01:185:254:1812,0.207,-0.192,0.908,-309.875,-103.821,-7.446,36.645,8.438,-121.602
 15:38:41.448,eb:33:2e:f9:57:b5, 2085-97-180 01:96:255:1807,0.196,-0.13,0.902,-305.664,-112.244,5.31,33.464,7.548,-122.245
 15:38:41.448,eb:33:2e:f9:57:b5, 2085-97-195 01:07:00:2173,0.604,-0.041,1,-301.208,-129.883,22.522,30.366,6.411,-122.772
 15:38:41.448,eb:33:2e:f9:57:b5, 2085-97-161 237:10:215:14152,-2.601,-0.048,1.414,-219.604,-289.49,4.272,27.433,4.861,-123.349
 15:38:41.450,eb:33:2e:f9:57:b5, 2085-97-49 27:243:42:-7047,4.432,-0.148,10.096,-222.595,1035.034,502.808,26.488,4.241,-118.911
 15:38:41.479,eb:33:2e:f9:57:b5, 2085-97-130 02:142:02:-1291,0.476,1.065,-8.472,-349.915,-80.322,128.601,22.231,11.261,-116.543
 15:38:41.479,eb:33:2e:f9:57:b5, 2085-97-08 04:93:06:-069,0.825,0.602,-1.134,-268.982,-260.376,155.823,19.611,9.767,-114.659
 15:38:41.479,eb:33:2e:f9:57:b5, 2085-97-158 11:221:04:3768,1.587,0.584,1.373,-220.947,-604.309,28.625,17.034,4.504,-115.768
 15:38:41.479,eb:33:2e:f9:57:b5, 2085-97-21 11:145:03:5520,0.872,0.549,2.48,-226.074,-410.095,46.265,14.821,-0.621,-116.796
 15:38:41.541,eb:33:2e:f9:57:b5, 2085-97-62 02:11:02:5414,0.052,0.339,2.657,-250.122,-207.275,61.523,12.393,-3.488,-116.927
 15:38:41.541,eb:33:2e:f9:57:b5, 2085-97-247 01:251:02:4879,0.523,0.264,2.54,-263.184,-138.062,63.11,9.8,-5.219,-116.62
 15:38:41.541,eb:33:2e:f9:57:b5, 2085-97-201 04:45:05:3707,0.594,0.541,2.09,-283.813,-72.571,70.74,6.987,-6.328,-116.093
 15:38:41.541,eb:33:2e:f9:57:b5, 2085-97-250 04:66:06:3391,0.671,0.708,1.673,-294.922,-70.251,65.186,3.999,-7.042,-115.455
 15:38:41.570,eb:33:2e:f9:57:b5, 2085-97-252 05:17:08:3398,0.751,0.869,1.666,-285.278,-113.586,46.387,1.005,-7.998,-114.933
 15:38:41.570,eb:33:2e:f9:57:b5, 2085-97-44 05:139:08:3176,0.577,1.032,1.604,-263.733,-160.767,22.461,-1.785,-9.393,-114.598
 15:38:41.570,eb:33:2e:f9:57:b5, 2085-97-167 04:153:09:3663,0.533,1.152,1.606,-233.459,-233.093,-7.08,-4.301,-11.398,-114.401
 15:38:41.570,eb:33:2e:f9:57:b5, 2085-97-155 03:176:10:4113,0.373,1.289,1.956,-208.801,-251.465,-31.189,-6.504,-13.892,-114.351
 15:38:41.750,eb:33:2e:f9:57:b5, 2085-97-28 02:146:11:4319,0.099,1.389,2.078,-185.608,-255.31,-49.988,-8.448,-16.49,-114.428
 15:38:41.750,eb:33:2e:f9:57:b5, 2085-97-65 255:228:11:4153,-0.32,1.472,2.073,-168.701,-233.459,-55.603,-10.168,-18.984,-114.571
 15:38:41.750,eb:33:2e:f9:57:b5, 2085-97-202 251:233:11:4308,-0.692,1.468,2.039,-153.564,-219.177,-46.753,-11.755,-21.302,-114.653
 15:38:41.750,eb:33:2e:f9:57:b5, 2085-97-178 249:44:12:4540,-0.78,1.496,2.168,-139.221,-190.002,-28.687,-13.25,-23.39,-114.56
 15:38:41.750,eb:33:2e:f9:57:b5, 2085-97-34 250:97:14:4266,-0.747,1.62,2.181,-120.361,-125.916,-1.831,-14.661,-24.961,-114.274
 15:38:41.750,eb:33:2e:f9:57:b5, 2085-97-225 248:72:17:3635,-1.004,1.997,1.923,-100.586,-38.696,2.808,-15.87,-25.703,-114.027
 15:38:41.750,eb:33:2e:f9:57:b5, 2085-97-228 246:80:20:3014,-1.085,2.421,1.538,-55.908,-8.179,12.939,-16.71,-25.79,-113.862
 15:38:41.750,eb:33:2e:f9:57:b5, 2085-97-129 248:145:19:3144,-0.883,2.554,1.503,-3.723,-20.874,3.845,-17.045,-25.939,-113.719
 15:38:41.753,eb:33:2e:f9:57:b5, 2085-97-180 13:229:18:4279,-0.682,2.285,1.518,49.438,3.357,3.906,-16.793,-25.994,-113.665
 15:38:41.753,eb:33:2e:f9:57:b5, 2085-97-81 247:96:11:10809,-1.453,0.82,5.788,171.814,-66.528,-66.589,-15.315,-28.35,-113.945
 15:38:41.753,eb:33:2e:f9:57:b5, 2085-97-164 254:100:04:-3414,1.412,1.086,1.049,133.24,347.595,-23.865,-13.282,-25.049,-115.472
 15:38:41.753,eb:33:2e:f9:57:b5, 2085-97-89 255:21:249:1693,-0.211,0.036,-2.001,233.276,-541.077,-23.193,-11.486,-26.829,-115.422
 15:38:41.755,eb:33:2e:f9:57:b5, 2085-97-42 02:38:246:1803,0.328,-0.831,3.081,222.656,-278.32,-50.903,-9.333,-31.767,-114.412
 15:38:41.755,eb:33:2e:f9:57:b5, 2085-97-216 02:09:253:4181,0.442,-0.749,1.447,238.098,-181.763,-50.049,-6.916,-34.08,-114.587
 15:38:41.755,eb:33:2e:f9:57:b5, 2085-97-228 03:135:04:4172,0.592,0.106,1.966,237.549,71.655,-18.25,-4.307,-34.453,-114.933
 15:38:41.755,eb:33:2e:f9:57:b5, 2085-97-44 02:93:04:1749,0.168,0.677,1.147,186.89,155.701,3.296,-2.115,-33.014,-115.027
 15:38:41.839,eb:33:2e:f9:57:b5, 2085-97-182 00:239:02:2255,0.089,0.393,1.057,121.094,74.463,-31.067,-0.478,-31.943,-115.247
 15:38:41.839,eb:33:2e:f9:57:b5, 2085-97-113 01:129:00:2474,0.314,0.23,1.313,78.308,72.693,-25.269,0.665,-31.317,-115.648
 15:38:41.839,eb:33:2e:f9:57:b5, 2085-97-227 02:201:00:1763,0.394,0.04,0.864,67.81,83.496,8.85,1.406,-30.427,-115.708
 15:38:41.839,eb:33:2e:f9:57:b5, 2085-97-100 03:188:00:2402,0.449,0.184,1.048,82.642,90.637,51.697,1.967,-29.652,-115.307
 15:38:41.841,eb:33:2e:f9:57:b5, 2085-97-36 04:76:00:1941,0.529,0.056,1.136,100.464,162.72,81.116,2.499,-28.372,-114.45
 15:38:41.841,eb:33:2e:f9:57:b5, 2085-97-162 03:27:01:1543,0.446,0.13,0.747,83.862,170.471,61.096,3.027,-26.642,-113.522
 15:38:41.841,eb:33:2e:f9:57:b5, 2085-97-81 03:232:00:1702,0.397,0.05,0.815,61.462,139.587,42.969,3.461,-25.148,-112.906
 15:38:41.841,eb:33:2e:f9:57:b5, 2085-97-144 03:05:01:1918,0.459,0.118,0.928,54.443,131.897,51.636,3.785,-23.873,-112.319
 15:38:41.841,eb:33:2e:f9:57:b5, 2085-97-124 03:28:01:1582,0.366,0.134,0.862,43.091,143.433,49.744,4.021,-22.484,-111.649
 15:38:41.842,eb:33:2e:f9:57:b5, 2085-97-21 02:234:00:1675,0.218,0.119,0.748,29.968,90.027,30.457,4.186,-21.33,-111.132
 15:38:41.842,eb:33:2e:f9:57:b5, 2085-97-33 02:216:00:1823,0.294,0.113,0.904,23.499,56.824,27.161,4.334,-20.665,-110.792
 15:38:41.842,eb:33:2e:f9:57:b5, 2085-97-34 02:120:00:1800,0.27,0.093,0.862,18.921,31.25,21.057,4.444,-20.242,-110.495
 15:38:41.930,eb:33:2e:f9:57:b5, 2085-97-37 02:139:00:1863,0.282,0.062,0.898,17.334,3.601,15.198,4.565,-20.105,-110.297
 15:38:41.930,eb:33:2e:f9:57:b5, 2085-97-98 02:105:00:1945,0.313,0.065,0.931,15.991,-11.23,13.428,4.686,-20.176,-110.154
 15:38:41.930,eb:33:2e:f9:57:b5, 2085-97-145 02:63:00:2004,0.345,0.032,0.955,17.151,-18.738,13.245,4.812,-20.336,-110.034
 15:38:41.930,eb:33:2e:f9:57:b5, 2085-97-175 02:85:00:1981,0.358,0.042,0.978,19.47,-15.625,15.198,4.949,-20.522,-109.896
 15:38:41.958,eb:33:2e:f9:57:b5, 2085-97-244 02:116:00:2015,0.364,0.044,0.986,21.79,-13.367,16.968,5.114,-20.687,-109.737
 15:38:41.958,eb:33:2e:f9:57:b5, 2085-97-220 02:105:00:2021,0.395,0.045,0.984,23.01,-1.77,19.165,5.273,-20.77,-109.556
 15:38:41.958,eb:33:2e:f9:57:b5, 2085-97-158 02:134:00:2059,0.347,0.058,0.946,23.621,7.69,20.874,5.433,-20.726,-109.33
 15:38:41.958,eb:33:2e:f9:57:b5, 2085-97-175 02:112:00:2052,0.345,0.053,0.974,23.254,20.081,20.874,5.581,-20.588,-109.094
 15:38:42.050,eb:33:2e:f9:57:b5, 2085-97-170 02:85:00:2103,0.325,0.048,1.018,24.658,30.884,19.226,5.751,-20.347,-108.853
 15:38:42.050,eb:33:2e:f9:57:b5, 2085-97-153 02:97:00:2185,0.326,0.035,1.052,27.71,47.18,19.165,5.927,-19.973,-108.611
 15:38:42.050,eb:33:2e:f9:57:b5, 2085-113-58 00:61:225:-4260,0.301,0.054,1.034,27.222,70.129,15.991,6.13,-19.391,-108.364
 15:38:42.050,eb:33:2e:f9:57:b5, 2085-97-108 02:165:00:1952,0.303,0.068,0.987,26.184,77.881,14.587,6.229,-19.028,-108.243
 15:38:42.050,eb:33:2e:f9:57:b5, 2085-97-43 02:147:00:2135,0.274,0.08,0.972,23.438,81.055,7.935,6.405,-18.243,-108.034
 15:38:42.051,eb:33:2e:f9:57:b5, 2085-97-109 02:195:00:1970,0.296,0.084,1.017,16.968,99.609,-2.441,6.581,-17.336,-107.902
 15:38:42.051,eb:33:2e:f9:57:b5, 2085-97-97 02:177:00:1982,0.29,0.087,0.955,13,101.624,-11.963,6.713,-16.32,-107.875
