Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:35:59.832,eb:33:2e:f9:57:b5, 2085-113-58 00:214:222:-5325,0.046,0.011,1.002,0,0,0,0.95,-2.9,-121.866
 15:35:59.832,eb:33:2e:f9:57:b5, 2085-97-95 00:22:00:2052,0.047,0.011,1.002,0,0.061,0,0.95,-2.9,-121.866
 15:35:59.832,eb:33:2e:f9:57:b5, 2085-97-96 00:24:00:2050,0.047,0.012,1.001,0.061,0.061,0,0.95,-2.9,-121.866
 15:35:59.862,eb:33:2e:f9:57:b5, 2085-97-97 00:25:00:2051,0.047,0.012,1.001,0,0,0,0.95,-2.9,-121.866
 15:35:59.862,eb:33:2e:f9:57:b5, 2085-97-97 00:26:00:2053,0.047,0.012,1.001,0,0,0.061,0.95,-2.9,-121.871
 15:35:59.862,eb:33:2e:f9:57:b5, 2085-97-98 00:24:00:2051,0.047,0.012,1.002,0,0,0,0.95,-2.9,-121.871
 15:35:59.862,eb:33:2e:f9:57:b5, 2085-97-99 00:24:00:2054,0.048,0.012,1.003,0,0,0,0.95,-2.9,-121.871
 15:35:59.891,eb:33:2e:f9:57:b5, 2085-97-98 00:24:00:2054,0.048,0.012,1.003,0.061,0.061,0,0.95,-2.9,-121.871
 15:35:59.891,eb:33:2e:f9:57:b5, 2085-97-100 00:23:00:2054,0.048,0.012,1.003,0.061,0,0,0.95,-2.9,-121.871
 15:35:59.891,eb:33:2e:f9:57:b5, 2085-97-97 00:24:00:2054,0.047,0.011,1.003,0.061,0,-0.061,0.95,-2.9,-121.871
 15:35:59.891,eb:33:2e:f9:57:b5, 2085-97-97 00:24:00:2052,0.047,0.012,1.002,0.061,0,0,0.95,-2.9,-121.871
 15:35:59.952,eb:33:2e:f9:57:b5, 2085-97-95 00:24:00:2052,0.047,0.012,1.002,0.061,0,0.061,0.95,-2.9,-121.871
 15:35:59.952,eb:33:2e:f9:57:b5, 2085-97-99 00:25:00:2054,0.047,0.012,1.004,0.061,0,0,0.95,-2.9,-121.871
 15:35:59.952,eb:33:2e:f9:57:b5, 2085-97-95 00:24:00:2051,0.045,0.013,1.002,0.122,0.061,0,0.95,-2.9,-121.871
 15:35:59.952,eb:33:2e:f9:57:b5, 2085-97-95 00:26:00:2052,0.047,0.012,1.001,0.061,0,0.061,0.95,-2.9,-121.871
 15:35:59.982,eb:33:2e:f9:57:b5, 2085-97-98 00:24:00:2054,0.048,0.013,1.002,0,0,0,0.95,-2.9,-121.871
 15:35:59.982,eb:33:2e:f9:57:b5, 2085-97-96 00:24:00:2054,0.048,0.012,1.003,0,0.061,0,0.95,-2.9,-121.871
 15:35:59.982,eb:33:2e:f9:57:b5, 2085-97-100 00:27:00:2054,0.048,0.012,1.002,0,0,0,0.945,-2.9,-121.871
 15:35:59.982,eb:33:2e:f9:57:b5, 2085-97-98 00:25:00:2054,0.047,0.013,1.003,0,0.061,-0.122,0.945,-2.9,-121.877
 15:36:00.011,eb:33:2e:f9:57:b5, 2085-97-95 00:25:00:2054,0.047,0.011,1.003,0,0,-0.122,0.945,-2.9,-121.877
 15:36:00.011,eb:33:2e:f9:57:b5, 2085-97-96 00:23:00:2053,0.047,0.012,1.003,0,0,-0.122,0.945,-2.9,-121.877
 15:36:00.011,eb:33:2e:f9:57:b5, 2085-97-98 00:23:00:2055,0.047,0.011,1.003,0.061,0,-0.061,0.945,-2.9,-121.877
 15:36:00.011,eb:33:2e:f9:57:b5, 2085-97-96 00:24:00:2052,0.046,0.011,1.003,0.061,0,-0.061,0.945,-2.9,-121.877
 15:36:00.071,eb:33:2e:f9:57:b5, 2085-97-98 00:25:00:2054,0.047,0.012,1.002,0.122,0,0,0.945,-2.9,-121.877
 15:36:00.071,eb:33:2e:f9:57:b5, 2085-97-94 00:26:00:2052,0.048,0.012,1.002,0.122,0,0,0.945,-2.9,-121.877
 15:36:00.071,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2050,0.048,0.013,1.001,0.061,0,-0.061,0.945,-2.9,-121.877
 15:36:00.071,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2050,0.047,0.013,1.001,0,0,-0.061,0.945,-2.9,-121.877
 15:36:00.101,eb:33:2e:f9:57:b5, 2085-97-96 00:26:00:2052,0.047,0.013,1.002,-0.122,0,-0.122,0.945,-2.9,-121.877
 15:36:00.101,eb:33:2e:f9:57:b5, 2085-97-97 00:24:00:2052,0.048,0.012,1.002,-0.061,0,-0.122,0.945,-2.9,-121.877
 15:36:00.102,eb:33:2e:f9:57:b5, 2085-97-99 00:23:00:2057,0.047,0.011,1.004,-0.061,0,-0.061,0.945,-2.9,-121.877
 15:36:00.102,eb:33:2e:f9:57:b5, 2085-97-95 00:24:00:2053,0.046,0.013,1.003,0,0.061,-0.122,0.945,-2.9,-121.877
 15:36:00.132,eb:33:2e:f9:57:b5, 2085-97-98 00:24:00:2055,0.048,0.011,1.002,0.061,0,0,0.945,-2.9,-121.877
 15:36:00.132,eb:33:2e:f9:57:b5, 2085-97-97 00:25:00:2054,0.047,0.011,1.003,0.122,0,0,0.945,-2.9,-121.882
 15:36:00.132,eb:33:2e:f9:57:b5, 2085-97-96 00:27:00:2050,0.047,0.012,1.001,0.122,0.061,0,0.945,-2.9,-121.882
 15:36:00.132,eb:33:2e:f9:57:b5, 2085-97-96 00:26:00:2052,0.047,0.013,1.001,0.061,0,0,0.945,-2.9,-121.882
 15:36:00.190,eb:33:2e:f9:57:b5, 2085-97-96 00:24:00:2053,0.048,0.012,1.001,0,0,0,0.945,-2.9,-121.882
 15:36:00.190,eb:33:2e:f9:57:b5, 2085-97-97 00:24:00:2053,0.048,0.012,1.002,0,0,0,0.945,-2.9,-121.882
 15:36:00.190,eb:33:2e:f9:57:b5, 2085-97-99 00:25:00:2053,0.047,0.012,1.002,0,0,0,0.945,-2.906,-121.882
 15:36:00.190,eb:33:2e:f9:57:b5, 2085-97-97 00:26:00:2053,0.047,0.012,1.001,0,0,-0.061,0.945,-2.906,-121.882
 15:36:00.221,eb:33:2e:f9:57:b5, 2085-97-99 00:25:00:2053,0.047,0.012,1.002,0,0,-0.061,0.945,-2.906,-121.882
 15:36:00.221,eb:33:2e:f9:57:b5, 2085-97-98 00:25:00:2054,0.047,0.012,1.003,0.061,0.122,-0.061,0.945,-2.906,-121.882
 15:36:00.221,eb:33:2e:f9:57:b5, 2085-97-97 00:23:00:2055,0.048,0.012,1.002,0,0.061,-0.061,0.945,-2.906,-121.882
 15:36:00.221,eb:33:2e:f9:57:b5, 2085-97-96 00:26:00:2053,0.048,0.012,1.002,0.122,0.061,0,0.945,-2.906,-121.882
 15:36:00.252,eb:33:2e:f9:57:b5, 2085-97-97 00:25:00:2053,0.048,0.012,1.002,0.061,0.061,0,0.939,-2.906,-121.882
 15:36:00.252,eb:33:2e:f9:57:b5, 2085-97-99 00:25:00:2051,0.047,0.013,1.001,0,0.061,0,0.939,-2.906,-121.882
 15:36:00.252,eb:33:2e:f9:57:b5, 2085-97-96 00:24:00:2052,0.047,0.013,1.001,0,0,-0.061,0.939,-2.906,-121.882
 15:36:00.252,eb:33:2e:f9:57:b5, 2085-97-98 00:26:00:2052,0.046,0.012,1.002,0,0,0,0.939,-2.906,-121.882
 15:36:00.312,eb:33:2e:f9:57:b5, 2085-97-93 00:24:00:2052,0.046,0.012,1.002,0,0.061,0,0.939,-2.906,-121.882
 15:36:00.312,eb:33:2e:f9:57:b5, 2085-97-99 00:24:00:2053,0.049,0.012,1.001,0,0,0,0.939,-2.906,-121.888
 15:36:00.312,eb:33:2e:f9:57:b5, 2085-97-101 00:24:00:2057,0.048,0.012,1.004,0,0,0.061,0.939,-2.906,-121.888
 15:36:00.312,eb:33:2e:f9:57:b5, 2085-97-96 00:28:00:2053,0.047,0.013,1.003,0.122,0.061,0,0.939,-2.906,-121.888
 15:36:00.342,eb:33:2e:f9:57:b5, 2085-97-96 00:24:00:2054,0.047,0.012,1.002,0.122,0,-0.122,0.939,-2.906,-121.888
 15:36:00.342,eb:33:2e:f9:57:b5, 2085-97-95 00:25:00:2053,0.046,0.012,1.003,0.183,0.061,0,0.939,-2.906,-121.888
 15:36:00.342,eb:33:2e:f9:57:b5, 2085-97-97 00:25:00:2052,0.048,0.013,1.001,0.183,0.061,0,0.939,-2.906,-121.888
 15:36:00.342,eb:33:2e:f9:57:b5, 2085-97-99 00:27:00:2053,0.049,0.013,1.003,0.122,0.061,0,0.939,-2.906,-121.888
 15:36:00.371,eb:33:2e:f9:57:b5, 2085-97-100 00:28:00:2051,0.048,0.014,1.003,0.122,0.061,-0.061,0.939,-2.906,-121.888
 15:36:00.371,eb:33:2e:f9:57:b5, 2085-97-97 00:26:00:2052,0.047,0.012,1.001,0.122,0.122,-0.122,0.939,-2.906,-121.888
 15:36:00.371,eb:33:2e:f9:57:b5, 2085-97-96 00:27:00:2050,0.048,0.012,1.004,0.061,0.183,-0.183,0.939,-2.906,-121.888
 15:36:00.371,eb:33:2e:f9:57:b5, 2085-97-98 00:27:00:2048,0.045,0.014,1.001,0,0.061,-0.183,0.939,-2.906,-121.888
 15:36:00.431,eb:33:2e:f9:57:b5, 2085-97-94 00:24:00:2052,0.047,0.012,1,-0.061,0,-0.183,0.939,-2.906,-121.888
 15:36:00.431,eb:33:2e:f9:57:b5, 2085-97-98 00:22:00:2053,0.048,0.011,1.002,-0.061,0,-0.061,0.939,-2.906,-121.888
 15:36:00.431,eb:33:2e:f9:57:b5, 2085-97-100 00:25:00:2055,0.049,0.011,1.003,0,0,-0.061,0.939,-2.906,-121.888
 15:36:00.431,eb:33:2e:f9:57:b5, 2085-97-98 00:24:00:2055,0.047,0.012,1.003,0,0.061,-0.183,0.939,-2.906,-121.888
 15:36:00.461,eb:33:2e:f9:57:b5, 2085-97-97 00:24:00:2054,0.045,0.011,1.003,0.122,0.061,-0.122,0.939,-2.906,-121.888
 15:36:00.461,eb:33:2e:f9:57:b5, 2085-97-96 00:24:00:2051,0.047,0.011,1.002,0.122,0,-0.061,0.939,-2.906,-121.893
 15:36:00.461,eb:33:2e:f9:57:b5, 2085-97-96 00:27:00:2050,0.045,0.013,1.001,0.122,0.061,0,0.939,-2.906,-121.893
 15:36:00.461,eb:33:2e:f9:57:b5, 2085-97-93 00:25:00:2050,0.047,0.013,1.001,0.122,0,0.061,0.939,-2.906,-121.893
 15:36:00.521,eb:33:2e:f9:57:b5, 2085-97-98 00:27:00:2051,0.048,0.013,1,0,0,0.122,0.939,-2.906,-121.893
 15:36:00.521,eb:33:2e:f9:57:b5, 2085-97-97 00:28:00:2051,0.047,0.014,1.001,0,-0.061,0.061,0.939,-2.906,-121.893
 15:36:00.521,eb:33:2e:f9:57:b5, 2085-113-81 00:39:62:-566,0.048,0.012,1.002,0,0,0.061,0.939,-2.906,-121.893
 15:36:00.521,eb:33:2e:f9:57:b5, 2085-97-101 00:27:00:2055,0.048,0.012,1.003,0,0,0,0.939,-2.906,-121.893
 15:36:00.521,eb:33:2e:f9:57:b5, 2085-97-97 00:25:00:2054,0.047,0.013,1.003,0,0,0,0.939,-2.906,-121.893
 15:36:00.580,eb:33:2e:f9:57:b5, 2085-97-97 00:25:00:2054,0.048,0.012,1.004,0,0,-0.061,0.939,-2.906,-121.893
 15:36:00.580,eb:33:2e:f9:57:b5, 2085-97-96 00:24:00:2052,0.046,0.013,1.003,0,0,-0.061,0.939,-2.906,-121.893
 15:36:00.580,eb:33:2e:f9:57:b5, 2085-97-93 00:25:00:2052,0.046,0.012,1.002,0.122,0.122,0,0.939,-2.906,-121.893
 15:36:00.580,eb:33:2e:f9:57:b5, 2085-97-97 00:26:00:2051,0.046,0.012,1.001,0.061,0,0.122,0.939,-2.906,-121.893
 15:36:00.582,eb:33:2e:f9:57:b5, 2085-97-96 00:27:00:2050,0.046,0.013,1.002,0,0,0.244,0.939,-2.906,-121.893
 15:36:00.582,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2050,0.048,0.013,1.001,0,0,0.366,0.939,-2.906,-121.893
 15:36:00.582,eb:33:2e:f9:57:b5, 2085-97-98 00:23:00:2053,0.047,0.012,1.001,0,0,0.305,0.934,-2.906,-121.893
 15:36:00.582,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2053,0.047,0.012,1.002,0,0,0.305,0.934,-2.906,-121.893
 15:36:00.642,eb:33:2e:f9:57:b5, 2085-97-97 00:24:00:2052,0.046,0.013,1.002,-0.061,0.061,0.122,0.934,-2.906,-121.893
 15:36:00.642,eb:33:2e:f9:57:b5, 2085-97-95 00:27:00:2052,0.047,0.011,1.001,0,0,0.305,0.934,-2.906,-121.899
 15:36:00.642,eb:33:2e:f9:57:b5, 2085-97-99 00:30:00:2053,0.048,0.014,1.002,-0.061,0,0.183,0.934,-2.906,-121.899
 15:36:00.642,eb:33:2e:f9:57:b5, 2085-97-97 00:25:00:2054,0.047,0.013,1.002,-0.061,0,0.183,0.934,-2.906,-121.899
 15:36:00.672,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2051,0.049,0.013,1.002,-0.061,0.061,0.183,0.934,-2.906,-121.899
 15:36:00.672,eb:33:2e:f9:57:b5, 2085-97-98 00:25:00:2053,0.046,0.013,1.002,-0.122,0.061,0,0.934,-2.906,-121.899
 15:36:00.672,eb:33:2e:f9:57:b5, 2085-97-94 00:26:00:2051,0.046,0.013,1.002,-0.122,0.122,0.183,0.934,-2.906,-121.899
 15:36:00.672,eb:33:2e:f9:57:b5, 2085-97-96 00:23:00:2051,0.048,0.012,1.001,-0.122,0.061,0.305,0.934,-2.906,-121.899
 15:36:00.702,eb:33:2e:f9:57:b5, 2085-97-97 00:25:00:2055,0.047,0.012,1.003,-0.061,0.061,0.305,0.934,-2.906,-121.899
 15:36:00.702,eb:33:2e:f9:57:b5, 2085-97-98 00:26:00:2055,0.049,0.012,1.004,0,0.061,0.366,0.934,-2.906,-121.899
 15:36:00.702,eb:33:2e:f9:57:b5, 2085-97-99 00:28:00:2052,0.047,0.013,1.002,-0.061,0.061,0.244,0.934,-2.906,-121.899
 15:36:00.702,eb:33:2e:f9:57:b5, 2085-97-97 00:25:00:2053,0.048,0.013,1.002,-0.183,0.122,0.183,0.934,-2.906,-121.899
 15:36:00.762,eb:33:2e:f9:57:b5, 2085-97-96 00:26:00:2054,0.046,0.012,1.002,-0.183,0.061,0.122,0.934,-2.906,-121.899
 15:36:00.762,eb:33:2e:f9:57:b5, 2085-97-93 00:24:00:2053,0.046,0.012,1.002,-0.183,0.061,0.183,0.934,-2.906,-121.899
 15:36:00.762,eb:33:2e:f9:57:b5, 2085-97-95 00:25:00:2052,0.047,0.012,1.002,-0.183,0,0.305,0.934,-2.906,-121.899
 15:36:00.762,eb:33:2e:f9:57:b5, 2085-97-95 00:22:00:2055,0.047,0.012,1.003,-0.183,0,0.305,0.934,-2.906,-121.899
 15:36:00.792,eb:33:2e:f9:57:b5, 2085-97-98 00:26:00:2055,0.048,0.012,1.003,-0.061,0,0.427,0.934,-2.906,-121.899
 15:36:00.792,eb:33:2e:f9:57:b5, 2085-97-96 00:25:00:2054,0.046,0.013,1.003,-0.122,0.061,0.366,0.934,-2.906,-121.899
 15:36:00.792,eb:33:2e:f9:57:b5, 2085-97-98 00:24:00:2054,0.047,0.012,1.003,-0.061,0.122,0.305,0.934,-2.906,-121.899
 15:36:00.792,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2052,0.047,0.013,1.002,-0.122,0.122,0.244,0.934,-2.906,-121.904
 15:36:00.853,eb:33:2e:f9:57:b5, 2085-97-95 00:23:00:2053,0.046,0.012,1.002,-0.183,0.061,0.183,0.934,-2.906,-121.904
 15:36:00.853,eb:33:2e:f9:57:b5, 2085-97-96 00:24:00:2052,0.047,0.012,1.002,-0.183,0.061,0.305,0.934,-2.906,-121.904
 15:36:00.853,eb:33:2e:f9:57:b5, 2085-97-96 00:24:00:2054,0.047,0.012,1.003,-0.122,0.122,0.366,0.934,-2.906,-121.904
 15:36:00.853,eb:33:2e:f9:57:b5, 2085-97-97 00:23:00:2056,0.047,0.011,1.002,-0.122,0.122,0.427,0.934,-2.906,-121.904
 15:36:00.911,eb:33:2e:f9:57:b5, 2085-97-94 00:23:00:2050,0.046,0.012,1.002,-0.061,0.061,0.427,0.934,-2.906,-121.904
 15:36:00.911,eb:33:2e:f9:57:b5, 2085-97-96 00:24:00:2052,0.048,0.012,1.002,0,0.061,0.427,0.934,-2.906,-121.904
 15:36:00.911,eb:33:2e:f9:57:b5, 2085-97-98 00:24:00:2054,0.047,0.012,1.003,-0.061,0,0.427,0.934,-2.906,-121.904
 15:36:00.911,eb:33:2e:f9:57:b5, 2085-97-98 00:26:00:2052,0.048,0.012,1.002,0,0,0.427,0.934,-2.906,-121.904
 15:36:00.913,eb:33:2e:f9:57:b5, 2085-97-98 00:25:00:2053,0.047,0.012,1.001,-0.122,0,0.305,0.934,-2.906,-121.904
 15:36:00.913,eb:33:2e:f9:57:b5, 2085-97-97 00:26:00:2055,0.048,0.012,1.003,-0.061,0.061,0.244,0.934,-2.906,-121.904
 15:36:00.913,eb:33:2e:f9:57:b5, 2085-97-98 00:25:00:2053,0.047,0.013,1.003,-0.122,0.061,0.183,0.934,-2.906,-121.904
 15:36:00.913,eb:33:2e:f9:57:b5, 2085-97-94 00:24:00:2052,0.046,0.012,1.002,-0.122,0.061,0.183,0.934,-2.906,-121.904
 15:36:00.940,eb:33:2e:f9:57:b5, 2085-97-96 00:24:00:2054,0.045,0.011,1.002,-0.061,0.122,0.305,0.934,-2.906,-121.904
 15:36:00.940,eb:33:2e:f9:57:b5, 2085-97-94 00:23:00:2050,0.045,0.011,1.003,-0.061,0.122,0.305,0.934,-2.906,-121.904
 15:36:00.940,eb:33:2e:f9:57:b5, 2085-97-95 00:23:00:2051,0.047,0.012,1.002,-0.122,0,0.427,0.928,-2.906,-121.904
 15:36:00.940,eb:33:2e:f9:57:b5, 2085-97-97 00:24:00:2050,0.048,0.012,1.002,-0.183,0,0.488,0.928,-2.906,-121.904
 15:36:01.002,eb:33:2e:f9:57:b5, 2085-97-98 00:24:00:2053,0.048,0.012,1.001,-0.183,0,0.427,0.928,-2.906,-121.904
 15:36:01.002,eb:33:2e:f9:57:b5, 2085-97-99 00:24:00:2054,0.048,0.012,1.003,-0.183,0.122,0.244,0.928,-2.906,-121.904
 15:36:01.002,eb:33:2e:f9:57:b5, 2085-97-98 00:24:00:2055,0.047,0.011,1.003,-0.122,0.122,0.183,0.928,-2.906,-121.904
 15:36:01.002,eb:33:2e:f9:57:b5, 2085-97-96 00:22:00:2054,0.047,0.011,1.003,-0.061,0.061,0.122,0.928,-2.906,-121.91
 15:36:01.032,eb:33:2e:f9:57:b5, 2085-97-95 00:23:00:2053,0.046,0.011,1.003,0,0.122,0.122,0.928,-2.906,-121.91
 15:36:01.032,eb:33:2e:f9:57:b5, 2085-97-97 00:24:00:2052,0.047,0.012,1.001,0,0,0.183,0.928,-2.906,-121.91
 15:36:01.032,eb:33:2e:f9:57:b5, 2085-97-94 00:23:00:2051,0.045,0.011,1.002,0,0.061,0.183,0.928,-2.906,-121.91
 15:36:01.032,eb:33:2e:f9:57:b5, 2085-97-93 00:26:00:2049,0.045,0.013,1.001,-0.122,0.061,0.122,0.928,-2.906,-121.91
 15:36:01.063,eb:33:2e:f9:57:b5, 2085-97-94 00:24:00:2049,0.045,0.012,1,-0.244,0.061,0.122,0.928,-2.906,-121.91
 15:36:01.063,eb:33:2e:f9:57:b5, 2085-97-95 00:25:00:2053,0.046,0.012,1.002,-0.305,0.061,0.244,0.928,-2.906,-121.91
 15:36:01.063,eb:33:2e:f9:57:b5, 2085-97-94 00:22:00:2054,0.047,0.011,1.002,-0.244,0,0.305,0.928,-2.906,-121.91
 15:36:01.063,eb:33:2e:f9:57:b5, 2085-97-98 00:23:00:2055,0.047,0.011,1.004,-0.122,0,0.366,0.928,-2.906,-121.91
 15:36:01.122,eb:33:2e:f9:57:b5, 2085-97-98 00:24:00:2055,0.047,0.011,1.003,-0.061,0,0.305,0.928,-2.906,-121.91
 15:36:01.122,eb:33:2e:f9:57:b5, 2085-97-98 00:22:00:2056,0.048,0.011,1.003,-0.061,0,0.244,0.928,-2.906,-121.91
 15:36:01.122,eb:33:2e:f9:57:b5, 2085-97-97 00:23:00:2055,0.047,0.011,1.003,0,0.061,0.244,0.928,-2.906,-121.91
 15:36:01.122,eb:33:2e:f9:57:b5, 2085-97-97 00:24:00:2053,0.048,0.012,1.002,0.061,0.122,0.183,0.928,-2.906,-121.91
 15:36:01.151,eb:33:2e:f9:57:b5, 2085-97-96 00:24:00:2053,0.045,0.012,1.002,0,0.061,0,0.928,-2.906,-121.91
 15:36:01.151,eb:33:2e:f9:57:b5, 2085-97-93 00:24:00:2050,0.047,0.012,1.002,0,0.061,0.122,0.928,-2.906,-121.91
 15:36:01.151,eb:33:2e:f9:57:b5, 2085-97-96 00:25:00:2051,0.046,0.012,1.002,-0.061,0.061,0.122,0.928,-2.906,-121.91
 15:36:01.151,eb:33:2e:f9:57:b5, 2085-97-94 00:24:00:2051,0.044,0.012,1.002,-0.122,0.061,0.122,0.928,-2.906,-121.91
 15:36:01.181,eb:33:2e:f9:57:b5, 2085-97-94 00:25:00:2049,0.047,0.011,1,-0.183,0,0.183,0.923,-2.906,-121.91
 15:36:01.181,eb:33:2e:f9:57:b5, 2085-97-98 00:23:00:2053,0.047,0.012,1.002,-0.305,0,0.183,0.923,-2.906,-121.91
 15:36:01.181,eb:33:2e:f9:57:b5, 2085-113-100 00:145:01:000,0.047,0.011,1.003,-0.244,0,0.122,0.923,-2.906,-121.91
 15:36:01.181,eb:33:2e:f9:57:b5, 2085-97-97 00:23:00:2054,0.048,0.01,1.003,-0.183,0,0.122,0.923,-2.906,-121.91
 15:36:01.271,eb:33:2e:f9:57:b5, 2085-97-100 00:23:00:2055,0.051,0.011,1.002,-0.122,0,0,0.923,-2.906,-121.91
 15:36:01.271,eb:33:2e:f9:57:b5, 2085-97-86 00:18:00:2052,0.042,0.011,1.005,-0.122,0.183,-0.183,0.923,-2.906,-121.915
 15:36:01.271,eb:33:2e:f9:57:b5, 2085-97-91 00:22:00:2050,0.048,0.01,1.001,0,-0.061,0.122,0.923,-2.906,-121.91
 15:36:01.271,eb:33:2e:f9:57:b5, 2085-97-99 00:19:00:2055,0.047,0.011,1.003,-0.061,-0.122,0.122,0.923,-2.906,-121.915
 15:36:01.271,eb:33:2e:f9:57:b5, 2085-97-97 00:21:00:2056,0.047,0.009,1.004,0,-0.061,0.122,0.923,-2.906,-121.915
 15:36:01.271,eb:33:2e:f9:57:b5, 2085-97-94 00:24:00:2052,0.046,0.011,1.002,0.061,0,0.122,0.923,-2.906,-121.915
 15:36:01.271,eb:33:2e:f9:57:b5, 2085-97-95 00:21:00:2054,0.046,0.011,1.001,0,-0.122,0,0.923,-2.906,-121.915
 15:36:01.271,eb:33:2e:f9:57:b5, 2085-97-94 00:24:00:2050,0.046,0.011,1.001,0.061,0,0.061,0.923,-2.906,-121.915
 15:36:01.301,eb:33:2e:f9:57:b5, 2085-97-95 00:22:00:2053,0.046,0.012,1.001,0,0,0.061,0.923,-2.906,-121.915
 15:36:01.301,eb:33:2e:f9:57:b5, 2085-97-96 00:22:00:2051,0.048,0.011,1.001,-0.061,0,0.183,0.923,-2.906,-121.915
 15:36:01.301,eb:33:2e:f9:57:b5, 2085-97-100 00:24:00:2056,0.048,0.011,1.002,-0.061,0,0.122,0.923,-2.906,-121.915
 15:36:01.301,eb:33:2e:f9:57:b5, 2085-97-97 00:23:00:2051,0.047,0.012,1.002,-0.061,0,0,0.923,-2.906,-121.915
 15:36:01.361,eb:33:2e:f9:57:b5, 2085-97-96 00:23:00:2050,0.045,0.011,1.002,-0.061,0,0,0.917,-2.906,-121.915
 15:36:01.361,eb:33:2e:f9:57:b5, 2085-97-90 00:22:00:2050,0.045,0.011,1.001,-0.122,0,0,0.917,-2.906,-121.915
 15:36:01.361,eb:33:2e:f9:57:b5, 2085-97-98 00:22:00:2053,0.048,0.011,1.001,-0.183,-0.122,0.122,0.917,-2.906,-121.915
 15:36:01.361,eb:33:2e:f9:57:b5, 2085-97-97 00:21:00:2054,0.047,0.012,1.002,-0.122,0,0.122,0.917,-2.906,-121.915
 15:36:01.392,eb:33:2e:f9:57:b5, 2085-97-97 00:21:00:2053,0.048,0.01,1.004,-0.061,0,0.183,0.917,-2.906,-121.915
 15:36:01.392,eb:33:2e:f9:57:b5, 2085-97-99 00:25:00:2053,0.048,0.012,1.003,0,0,0.244,0.917,-2.906,-121.915
 15:36:01.392,eb:33:2e:f9:57:b5, 2085-97-97 00:23:00:2051,0.047,0.011,1.002,-0.061,0,0.122,0.917,-2.906,-121.915
 15:36:01.392,eb:33:2e:f9:57:b5, 2085-97-96 00:24:00:2051,0.047,0.012,1.001,-0.122,0,0.061,0.917,-2.906,-121.915
 15:36:01.420,eb:33:2e:f9:57:b5, 2085-97-98 00:24:00:2052,0.047,0.012,1.002,-0.183,-0.061,0,0.917,-2.906,-121.915
 15:36:01.420,eb:33:2e:f9:57:b5, 2085-97-95 00:24:00:2054,0.047,0.011,1.002,-0.183,-0.061,0,0.917,-2.906,-121.915
 15:36:01.420,eb:33:2e:f9:57:b5, 2085-97-97 00:22:00:2051,0.048,0.011,1.001,-0.244,-0.061,0.061,0.917,-2.906,-121.915
 15:36:01.420,eb:33:2e:f9:57:b5, 2085-97-97 00:22:00:2053,0.047,0.012,1.001,-0.244,-0.122,0.061,0.917,-2.906,-121.915
 15:36:01.482,eb:33:2e:f9:57:b5, 2085-97-97 00:21:00:2051,0.048,0.01,1.002,-0.183,-0.061,0.061,0.917,-2.906,-121.915
 15:36:01.482,eb:33:2e:f9:57:b5, 2085-97-96 00:20:00:2054,0.047,0.011,1.002,-0.244,-0.061,0.061,0.917,-2.906,-121.915
 15:36:01.482,eb:33:2e:f9:57:b5, 2085-97-97 00:22:00:2055,0.049,0.01,1.003,-0.122,-0.122,0.122,0.917,-2.906,-121.915
 15:36:01.482,eb:33:2e:f9:57:b5, 2085-97-100 00:22:00:2054,0.048,0.01,1.003,-0.122,-0.061,0.244,0.917,-2.906,-121.921
 15:36:01.511,eb:33:2e:f9:57:b5, 2085-97-98 00:18:00:2054,0.047,0.009,1.003,0,0,0.427,0.917,-2.906,-121.921
 15:36:01.511,eb:33:2e:f9:57:b5, 2085-97-101 00:17:00:2057,0.047,0.008,1.003,0.183,0,1.038,0.917,-2.906,-121.921
 15:36:01.511,eb:33:2e:f9:57:b5, 2085-97-95 00:22:00:2052,0.046,0.009,1.004,0.427,0.183,1.404,0.912,-2.906,-121.921
 15:36:01.511,eb:33:2e:f9:57:b5, 2085-97-94 00:23:00:2049,0.045,0.011,1.002,0.427,0.061,1.404,0.912,-2.906,-121.921
 15:36:01.540,eb:33:2e:f9:57:b5, 2085-97-93 00:22:00:2052,0.045,0.011,1,0.305,-0.061,1.221,0.912,-2.906,-121.921
 15:36:01.540,eb:33:2e:f9:57:b5, 2085-97-98 00:22:00:2054,0.048,0.011,1.001,0.366,-0.183,1.16,0.912,-2.906,-121.921
 15:36:01.540,eb:33:2e:f9:57:b5, 2085-97-97 00:22:00:2053,0.048,0.012,1.002,0.305,-0.183,0.916,0.912,-2.906,-121.921
 15:36:01.540,eb:33:2e:f9:57:b5, 2085-97-98 00:21:00:2056,0.049,0.01,1.004,0.244,-0.244,0.671,0.912,-2.906,-121.921
 15:36:01.602,eb:33:2e:f9:57:b5, 2085-97-100 00:24:00:2052,0.046,0.011,1.004,0.305,-0.122,0.488,0.912,-2.906,-121.921
