Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:41:15.057,eb:33:2e:f9:57:b5, 2085-97-105 05:174:04:4929,0.697,0.519,2.368,356.14,70.068,-84.167,37.354,-3.285,6.086
 15:41:15.118,eb:33:2e:f9:57:b5, 2085-97-149 05:101:06:3331,0.691,0.786,2.121,372.62,102.783,-62.195,41.012,-2.159,6.108
 15:41:15.118,eb:33:2e:f9:57:b5, 2085-97-39 04:181:03:3329,0.162,0.583,1.465,368.469,41.748,-83.313,44.714,-1.143,6.026
 15:41:15.118,eb:33:2e:f9:57:b5, 2085-97-211 01:17:06:3879,0.485,0.65,1.875,348.022,78.979,-74.402,48.334,-0.159,5.889
 15:41:15.118,eb:33:2e:f9:57:b5, 2085-97-110 05:254:03:5027,0.903,0.624,2.223,317.993,-3.052,-73.547,51.63,0.538,5.63
 15:41:15.146,eb:33:2e:f9:57:b5, 2085-97-122 07:86:00:3683,0.747,0.338,2.148,271.973,102.966,-101.929,54.553,1.642,5.548
 15:41:15.146,eb:33:2e:f9:57:b5, 2085-97-149 05:242:250:2033,0.839,-0.396,1.518,241.211,101.501,-93.872,57.107,3.054,5.867
 15:41:15.146,eb:33:2e:f9:57:b5, 2085-97-115 08:92:250:330,1.013,-0.664,0.427,203.918,36.682,-101.685,59.321,4.263,5.955
 15:41:15.146,eb:33:2e:f9:57:b5, 2085-97-94 02:143:02:1222,-0.724,-0.644,0.315,209.778,24.719,-116.699,61.232,5.279,5.444
 15:41:15.177,eb:33:2e:f9:57:b5, 2085-97-133 255:209:00:-4715,0.197,0.261,-0.595,112.549,137.146,-180.054,62.979,7.322,5.817
 15:41:15.177,eb:33:2e:f9:57:b5, 2085-97-83 02:17:249:900,0.305,-0.553,-0.938,10.864,-288.025,-146.423,63.215,8.097,3.697
 15:41:15.177,eb:33:2e:f9:57:b5, 2085-97-33 01:194:250:-339,0.124,-0.696,0.188,-79.712,-68.054,-76.233,62.562,8.328,1.868
 15:41:15.177,eb:33:2e:f9:57:b5, 2085-97-176 02:207:248:1135,0.467,-0.794,0.188,-127.319,-183.533,-65.857,61.221,8.3,0.313
 15:41:15.237,eb:33:2e:f9:57:b5, 2085-97-117 03:22:249:1484,0.353,-0.909,0.693,-140.32,-145.691,-51.453,59.601,7.971,-1.472
 15:41:15.237,eb:33:2e:f9:57:b5, 2085-97-89 02:214:249:1421,0.247,-0.808,0.707,-136.658,-131.409,-45.898,57.997,7.685,-2.884
 15:41:15.237,eb:33:2e:f9:57:b5, 2085-97-122 01:47:250:1315,0.102,-0.747,0.69,-131.714,-121.948,-37.415,56.492,7.339,-4.235
 15:41:15.237,eb:33:2e:f9:57:b5, 2085-97-80 00:182:250:905,0.021,-0.7,0.547,-136.902,-98.389,-25.085,55.003,6.982,-5.306
 15:41:15.267,eb:33:2e:f9:57:b5, 2085-97-51 00:82:251:763,0.019,-0.618,0.382,-151.428,-99.487,-13.855,53.454,6.564,-6.246
 15:41:15.267,eb:33:2e:f9:57:b5, 2085-97-12 00:195:251:784,-0.001,-0.56,0.383,-171.997,-100.159,-6.348,51.713,6.026,-7.097
 15:41:15.267,eb:33:2e:f9:57:b5, 2085-97-26 00:63:252:873,0.039,-0.501,0.4,-193.726,-111.206,-5.31,49.779,5.4,-7.982
 15:41:15.267,eb:33:2e:f9:57:b5, 2085-97-120 00:186:252:1043,0.071,-0.435,0.467,-209.778,-126.648,-9.644,47.653,4.653,-8.921
 15:41:15.297,eb:33:2e:f9:57:b5, 2085-97-163 00:27:253:1184,0.091,-0.382,0.542,-222.961,-139.221,-17.517,45.396,3.834,-10.02
 15:41:15.297,eb:33:2e:f9:57:b5, 2085-97-219 00:89:253:1397,0.113,-0.347,0.626,-234.253,-155.396,-27.222,43.011,2.928,-11.206
 15:41:15.297,eb:33:2e:f9:57:b5, 2085-97-235 00:131:253:1564,0.116,-0.321,0.729,-246.399,-164.673,-36.011,40.545,1.939,-12.546
 15:41:15.297,eb:33:2e:f9:57:b5, 2085-97-252 00:127:253:1752,0.116,-0.315,0.806,-259.888,-175.171,-43.579,37.952,0.868,-13.92
 15:41:15.357,eb:33:2e:f9:57:b5, 2085-97-232 00:113:253:1928,0.106,-0.324,0.907,-274.292,-181.152,-50.659,35.261,-0.28,-15.403
 15:41:15.357,eb:33:2e:f9:57:b5, 2085-113-58 00:199:237:-10605,0.099,-0.324,0.982,-285.034,-186.646,-54.626,32.448,-1.522,-16.853
 15:41:15.357,eb:33:2e:f9:57:b5, 2085-97-158 00:32:253:2267,0.054,-0.336,1.039,-287.964,-189.575,-56.091,31.036,-2.181,-17.611
 15:41:15.357,eb:33:2e:f9:57:b5, 2085-97-58 00:250:252:2474,0.004,-0.37,1.163,-287.72,-196.228,-56.946,28.202,-3.587,-19.039
 15:41:15.387,eb:33:2e:f9:57:b5, 2085-97-209 255:228:252:2667,-0.037,-0.381,1.25,-283.081,-204.285,-52.246,25.45,-5.136,-20.462
 15:41:15.387,eb:33:2e:f9:57:b5, 2085-97-185 255:164:252:2945,-0.021,-0.405,1.358,-278.87,-210.083,-44.861,22.747,-6.839,-21.736
 15:41:15.387,eb:33:2e:f9:57:b5, 2085-97-239 255:152:252:3319,-0.007,-0.431,1.532,-273.499,-208.679,-33.63,20.138,-8.657,-22.901
 15:41:15.387,eb:33:2e:f9:57:b5, 2085-97-236 255:25:253:3523,0.008,-0.402,1.683,-267.395,-194.58,-20.02,17.562,-10.492,-23.791
 15:41:15.418,eb:33:2e:f9:57:b5, 2085-97-81 00:28:254:3565,0.098,-0.304,1.716,-260.864,-185.608,-7.996,15.051,-12.261,-24.478
 15:41:15.418,eb:33:2e:f9:57:b5, 2085-97-24 01:99:255:3695,0.163,-0.156,1.756,-257.507,-183.35,-1.77,12.552,-14.046,-24.95
 15:41:15.418,eb:33:2e:f9:57:b5, 2085-97-141 01:208:00:3845,0.224,0.004,1.84,-257.019,-180.298,-0.977,10.074,-15.82,-25.351
 15:41:15.418,eb:33:2e:f9:57:b5, 2085-97-83 02:07:02:4131,0.329,0.161,1.921,-259.949,-187.439,-4.639,7.559,-17.644,-25.659
 15:41:15.507,eb:33:2e:f9:57:b5, 2085-97-169 02:95:03:4372,0.313,0.337,2.097,-266.785,-182.007,-6.531,5.004,-19.49,-25.95
 15:41:15.507,eb:33:2e:f9:57:b5, 2085-97-77 02:221:04:4467,0.246,0.51,2.154,-272.217,-177.368,-10.01,2.351,-21.27,-26.142
 15:41:15.507,eb:33:2e:f9:57:b5, 2085-97-101 01:107:06:4560,0.072,0.702,2.205,-271.301,-180.481,-14.343,-0.302,-23.06,-26.334
 15:41:15.507,eb:33:2e:f9:57:b5, 2085-97-167 255:180:07:4527,-0.168,0.894,2.229,-262.329,-183.899,-18.555,-2.95,-24.89,-26.444
 15:41:15.507,eb:33:2e:f9:57:b5, 2085-97-108 253:108:08:4573,-0.486,1.023,2.204,-244.385,-193.176,-18.372,-5.46,-26.785,-26.516
 15:41:15.507,eb:33:2e:f9:57:b5, 2085-97-185 250:196:08:4883,-0.815,1.07,2.289,-219.177,-199.768,-13.489,-7.828,-28.768,-26.422
 15:41:15.507,eb:33:2e:f9:57:b5, 2085-97-68 248:228:09:5374,-1.006,1.16,2.489,-186.707,-181.946,8.24,-10.003,-30.679,-26.131
 15:41:15.507,eb:33:2e:f9:57:b5, 2085-97-42 248:225:14:5151,-0.912,1.509,2.568,-153.198,-135.925,46.814,-12.052,-32.168,-25.433
 15:41:15.567,eb:33:2e:f9:57:b5, 2085-97-02 247:135:21:4491,-1.627,2.285,2.362,-145.447,-41.748,40.466,-13.947,-32.943,-24.67
 15:41:15.568,eb:33:2e:f9:57:b5, 2085-97-46 239:61:29:2930,-2.492,3.121,1.881,-100.647,153.442,106.079,-15.529,-32.135,-24.099
 15:41:15.568,eb:33:2e:f9:57:b5, 2085-97-134 242:84:32:4036,-1.016,4.134,1.194,-43.335,-18.677,50.964,-16.606,-30.811,-23.286
 15:41:15.569,eb:33:2e:f9:57:b5, 2085-97-95 253:53:21:12311,-0.104,2.406,5.247,106.873,-458.74,-219.971,-16.057,-34.36,-23.489
 15:41:15.598,eb:33:2e:f9:57:b5, 2085-97-183 00:70:08:-414,0.542,1.876,3.085,96.436,307.495,-205.811,-13.392,-34.206,-26.691
 15:41:15.598,eb:33:2e:f9:57:b5, 2085-97-67 08:222:00:-185,1.155,0.28,-1.462,184.265,-315.491,-192.261,-10.695,-34.492,-29.108
 15:41:15.598,eb:33:2e:f9:57:b5, 2085-97-221 08:129:249:2529,0.592,-0.421,1.874,148.254,-264.648,-224.548,-7.806,-38.721,-30.883
 15:41:15.598,eb:33:2e:f9:57:b5, 2085-97-95 03:245:253:3464,0.69,-0.904,0.693,110.352,-205.627,-203.247,-5.015,-40.573,-33.442
 15:41:15.627,eb:33:2e:f9:57:b5, 2085-97-165 07:196:253:2619,0.976,-0.183,1.743,128.54,-110.84,-64.27,-2.889,-42.561,-34.821
 15:41:15.627,eb:33:2e:f9:57:b5, 2085-97-68 03:48:255:3680,-0.076,-0.362,1.402,147.888,96.619,-4.7,-1.165,-42.808,-35.173
 15:41:15.627,eb:33:2e:f9:57:b5, 2085-97-131 255:148:03:4206,0.407,0.254,2.07,145.325,370.483,93.628,-0.11,-40.21,-34.574
 15:41:15.627,eb:33:2e:f9:57:b5, 2085-97-225 03:123:08:1235,-0.061,0.756,1.447,91.187,526.245,97.656,0.313,-35.634,-33.25
 15:41:15.656,eb:33:2e:f9:57:b5, 2085-97-214 253:12:01:228,0.287,0.784,0.116,-34.241,433.472,15.503,0.115,-30.443,-32.646
 15:41:15.656,eb:33:2e:f9:57:b5, 2085-97-251 02:175:255:1544,0.216,-0.113,0.215,-1.099,101.074,17.212,-0.187,-28.081,-32.536
 15:41:15.656,eb:33:2e:f9:57:b5, 2085-97-200 01:26:01:1676,0.356,0.036,1.022,6.531,70.007,22.4,-0.203,-27.383,-32.322
 15:41:15.656,eb:33:2e:f9:57:b5, 2085-97-19 03:77:00:1388,0.405,0.086,0.567,-0.549,-2.136,11.963,-0.297,-26.944,-32.157
 15:41:15.716,eb:33:2e:f9:57:b5, 2085-97-104 03:36:00:2089,0.402,0.021,0.935,6.226,-48.828,10.986,-0.308,-27.361,-32.047
 15:41:15.716,eb:33:2e:f9:57:b5, 2085-97-67 03:97:00:1620,0.477,0.032,0.892,3.967,-30.884,11.292,-0.319,-27.669,-31.921
 15:41:15.716,eb:33:2e:f9:57:b5, 2085-97-23 04:100:00:1870,0.529,0.054,0.836,8.301,-59.326,12.268,-0.313,-28.174,-31.811
 15:41:15.716,eb:33:2e:f9:57:b5, 2085-97-63 04:43:00:1787,0.529,0.042,0.898,7.446,-40.771,15.198,-0.313,-28.652,-31.646
 15:41:15.747,eb:33:2e:f9:57:b5, 2085-97-79 04:52:00:1888,0.532,0.015,0.903,10.681,-32.837,15.869,-0.308,-29.031,-31.492
 15:41:15.747,eb:33:2e:f9:57:b5, 2085-97-41 04:91:00:1827,0.518,0.036,0.917,10.01,-8.728,15.564,-0.286,-29.213,-31.311
 15:41:15.747,eb:33:2e:f9:57:b5, 2085-97-12 04:75:00:1843,0.486,0.047,0.883,8.789,2.563,13.306,-0.269,-29.229,-31.168
 15:41:15.747,eb:33:2e:f9:57:b5, 2085-97-212 03:81:00:1792,0.469,0.035,0.888,7.935,12.024,11.108,-0.253,-29.13,-31.031
 15:41:15.777,eb:33:2e:f9:57:b5, 2085-97-189 03:92:00:1767,0.478,0.044,0.874,6.653,13.733,8.728,-0.231,-28.993,-30.943
 15:41:15.777,eb:33:2e:f9:57:b5, 2085-97-220 03:48:00:1838,0.482,0.039,0.874,5.493,11.23,5.737,-0.209,-28.867,-30.866
 15:41:15.777,eb:33:2e:f9:57:b5, 2085-97-229 03:56:00:1840,0.492,0.024,0.898,5.92,16.968,4.15,-0.181,-28.718,-30.833
 15:41:15.777,eb:33:2e:f9:57:b5, 2085-97-251 03:66:00:1838,0.51,0.032,0.899,5.798,24.597,1.953,-0.132,-28.493,-30.806
 15:41:15.836,eb:33:2e:f9:57:b5, 2085-97-35 04:32:00:1881,0.519,0.024,0.909,6.042,34.241,0,-0.077,-28.196,-30.822
 15:41:15.836,eb:33:2e:f9:57:b5, 2085-97-12 04:12:00:1946,0.483,0.008,0.94,7.935,48.889,-1.526,0,-27.773,-30.833
 15:41:15.836,eb:33:2e:f9:57:b5, 2085-97-158 03:28:00:1918,0.435,0.001,0.964,9.583,68.665,-2.38,0.104,-27.175,-30.883
 15:41:15.836,eb:33:2e:f9:57:b5, 2085-97-72 03:68:00:1878,0.384,0.032,0.911,10.193,73.181,-4.7,0.22,-26.439,-30.921
 15:41:15.867,eb:33:2e:f9:57:b5, 2085-97-07 03:94:00:1792,0.39,0.038,0.898,10.132,67.81,-6.042,0.346,-25.719,-31.009
 15:41:15.867,eb:33:2e:f9:57:b5, 2085-97-41 03:107:00:1808,0.382,0.05,0.862,10.742,51.575,-5.31,0.478,-25.115,-31.069
 15:41:15.867,eb:33:2e:f9:57:b5, 2085-97-241 02:105:00:1856,0.374,0.053,0.894,11.23,41.077,-4.15,0.61,-24.664,-31.146
 15:41:15.867,eb:33:2e:f9:57:b5, 2085-97-28 03:109:00:1898,0.403,0.052,0.923,11.597,34.18,-4.395,0.747,-24.285,-31.185
 15:41:15.928,eb:33:2e:f9:57:b5, 2085-97-62 03:122:00:1901,0.405,0.051,0.922,12.695,34.973,-3.296,0.879,-23.928,-31.245
 15:41:15.928,eb:33:2e:f9:57:b5, 2085-97-53 03:115:00:1960,0.413,0.052,0.934,13.367,38.574,-3.723,1.027,-23.549,-31.284
 15:41:15.928,eb:33:2e:f9:57:b5, 2085-97-183 03:38:00:2137,0.307,0.047,1,14.587,48.706,-7.874,1.181,-23.099,-31.36
 15:41:15.928,eb:33:2e:f9:57:b5, 2085-97-44 03:173:00:1841,0.409,-0.018,1.083,19.897,80.444,-0.488,1.373,-22.456,-31.426
 15:41:15.928,eb:33:2e:f9:57:b5, 2085-97-189 02:87:00:2043,0.276,0.058,0.88,21.362,59.57,-9.033,1.582,-21.731,-31.503
 15:41:15.957,eb:33:2e:f9:57:b5, 2085-113-58 00:120:226:-9285,0.309,0.033,1.055,22.827,67.444,-13.489,1.851,-21.11,-31.613
 15:41:15.957,eb:33:2e:f9:57:b5, 2085-97-124 02:108:00:1935,0.281,0.052,0.975,22.583,65.979,-17.09,1.989,-20.77,-31.685
 15:41:15.957,eb:33:2e:f9:57:b5, 2085-97-79 02:128:00:2002,0.298,0.06,0.972,23.743,59.509,-20.325,2.285,-20.149,-31.888
 15:41:15.957,eb:33:2e:f9:57:b5, 2085-97-99 02:102:00:2103,0.288,0.049,0.986,25.452,49.744,-27.1,2.609,-19.583,-32.124
 15:41:15.988,eb:33:2e:f9:57:b5, 2085-97-61 02:119:00:2048,0.264,0.04,1.032,27.161,51.331,-33.081,2.977,-19.072,-32.448
 15:41:15.988,eb:33:2e:f9:57:b5, 2085-97-03 02:138:00:1913,0.214,0.072,0.969,26.978,51.025,-37.354,3.362,-18.517,-32.794
 15:41:15.988,eb:33:2e:f9:57:b5, 2085-97-181 01:136:00:1964,0.242,0.056,0.962,29.297,39.429,-37.903,3.757,-18.045,-33.19
 15:41:15.988,eb:33:2e:f9:57:b5, 2085-97-247 01:136:00:2037,0.271,0.07,0.938,30.518,26.123,-39.001,4.175,-17.688,-33.574
 15:41:16.048,eb:33:2e:f9:57:b5, 2085-97-89 02:179:00:1957,0.306,0.084,0.997,34.058,18.982,-41.016,4.62,-17.435,-33.997
 15:41:16.048,eb:33:2e:f9:57:b5, 2085-97-113 02:231:00:2039,0.285,0.106,0.965,37.659,12.756,-39.856,5.098,-17.227,-34.398
 15:41:16.048,eb:33:2e:f9:57:b5, 2085-97-72 02:243:00:1915,0.286,0.097,0.99,38.269,13.245,-41.748,5.603,-17.084,-34.86
 15:41:16.048,eb:33:2e:f9:57:b5, 2085-97-101 02:30:01:1893,0.305,0.147,0.915,39.429,3.906,-43.152,6.119,-16.924,-35.272
 15:41:16.076,eb:33:2e:f9:57:b5, 2085-97-134 02:52:01:1992,0.341,0.134,0.969,39.551,-2.136,-43.091,6.647,-16.897,-35.755
 15:41:16.076,eb:33:2e:f9:57:b5, 2085-97-250 02:90:01:2067,0.37,0.179,0.978,39.612,-7.874,-47.119,7.18,-16.87,-36.211
 15:41:16.076,eb:33:2e:f9:57:b5, 2085-97-13 03:102:01:2131,0.394,0.162,1.058,39.856,-0.549,-52.063,7.729,-16.864,-36.76
 15:41:16.076,eb:33:2e:f9:57:b5, 2085-97-49 03:94:01:2169,0.394,0.176,1.044,39.856,2.38,-61.035,8.295,-16.754,-37.348
 15:41:16.107,eb:33:2e:f9:57:b5, 2085-97-18 03:66:01:2268,0.372,0.16,1.094,41.87,7.019,-66.284,8.888,-16.622,-38.024
 15:41:16.107,eb:33:2e:f9:57:b5, 2085-97-218 02:55:01:2252,0.336,0.159,1.109,45.288,11.475,-72.449,9.525,-16.403,-38.727
 15:41:16.107,eb:33:2e:f9:57:b5, 2085-97-104 02:24:01:2266,0.292,0.146,1.102,49.744,14.221,-78.064,10.206,-16.144,-39.496
 15:41:16.107,eb:33:2e:f9:57:b5, 2085-97-68 02:23:01:2267,0.272,0.134,1.112,56.152,13.306,-79.468,10.959,-15.864,-40.287
 15:41:16.167,eb:33:2e:f9:57:b5, 2085-97-227 01:224:00:2385,0.271,0.116,1.12,63.11,13.916,-77.209,11.761,-15.568,-41.078
 15:41:16.167,eb:33:2e:f9:57:b5, 2085-97-133 02:53:01:2322,0.282,0.117,1.151,75.256,6.775,-72.754,12.656,-15.315,-41.825
 15:41:16.167,eb:33:2e:f9:57:b5, 2085-97-110 02:99:01:2287,0.311,0.163,1.167,83.923,12.268,-73.975,13.64,-15.04,-42.556
 15:41:16.167,eb:33:2e:f9:57:b5, 2085-97-96 02:43:01:2504,0.406,0.153,1.158,93.018,5.737,-77.026,14.711,-14.777,-43.303
 15:41:16.196,eb:33:2e:f9:57:b5, 2085-97-109 03:138:01:2553,0.506,0.196,1.168,104.797,1.404,-78.186,15.903,-14.546,-44.083
 15:41:16.196,eb:33:2e:f9:57:b5, 2085-97-133 04:215:01:2609,0.598,0.233,1.246,116.577,1.648,-84.839,17.216,-14.282,-44.896
 15:41:16.196,eb:33:2e:f9:57:b5, 2085-97-64 05:227:01:2654,0.609,0.238,1.31,129.15,10.01,-90.027,18.655,-13.953,-45.769
 15:41:16.196,eb:33:2e:f9:57:b5, 2085-97-00 05:130:01:2811,0.652,0.185,1.385,144.287,29.053,-90.271,20.209,-13.453,-46.582
 15:41:16.227,eb:33:2e:f9:57:b5, 2085-97-233 04:116:00:3223,0.635,0.139,1.408,166.87,35.889,-79.285,21.929,-12.859,-47.291
 15:41:16.227,eb:33:2e:f9:57:b5, 2085-97-27 05:79:00:3414,0.619,0.051,1.631,195.801,62.317,-62.5,23.857,-12.134,-47.774
 15:41:16.227,eb:33:2e:f9:57:b5, 2085-97-66 05:231:255:3553,0.689,0.027,1.691,227.417,84.473,-61.523,26.027,-11.146,-48.032
 15:41:16.227,eb:33:2e:f9:57:b5, 2085-97-103 06:70:255:4078,0.897,-0.068,1.909,262.756,79.102,-80.811,28.537,-10.102,-48.307
 15:41:16.287,eb:33:2e:f9:57:b5, 2085-97-05 06:205:254:4914,0.421,-0.072,2.092,300.903,90.881,-101.685,31.437,-8.915,-48.724
 15:41:16.287,eb:33:2e:f9:57:b5, 2085-97-111 02:122:255:5403,0.253,-0.176,2.684,348.938,128.235,-100.525,34.728,-7.394,-48.988
 15:41:16.287,eb:33:2e:f9:57:b5, 2085-97-138 02:17:03:4735,0.496,0.196,2.515,379.883,101.746,-85.693,38.452,-5.916,-49.098
 15:41:16.287,eb:33:2e:f9:57:b5, 2085-97-153 05:94:08:4024,0.764,0.693,2.079,394.287,54.443,-49.316,42.319,-4.889,-49.076
 15:41:16.318,eb:33:2e:f9:57:b5, 2085-97-79 06:108:07:3723,0.66,1.142,1.908,382.751,46.631,-58.96,46.252,-4.224,-49.197
 15:41:16.318,eb:33:2e:f9:57:b5, 2085-97-126 03:25:06:3922,0.441,0.759,1.835,350.403,93.994,-71.838,49.9,-3.263,-49.158
 15:41:16.318,eb:33:2e:f9:57:b5, 2085-97-175 04:50:03:4218,0.813,0.607,1.946,316.711,87.158,-65.308,53.196,-2.093,-48.774
 15:41:16.318,eb:33:2e:f9:57:b5, 2085-97-152 07:78:255:3697,0.917,0.174,2.02,280.823,95.398,-77.759,56.162,-1.005,-48.554
 15:41:16.346,eb:33:2e:f9:57:b5, 2085-97-219 06:40:251:2188,0.878,-0.368,1.495,241.272,134.583,-63.416,58.749,0.247,-47.911
 15:41:16.346,eb:33:2e:f9:57:b5, 2085-97-87 08:54:251:726,1.106,-0.714,0.664,215.576,77.759,-68.42,60.991,1.368,-47.34
 15:41:16.346,eb:33:2e:f9:57:b5, 2085-97-239 02:200:03:2089,-0.63,-0.41,0.499,240.417,53.04,-100.525,63.193,2.329,-47.307
 15:41:16.346,eb:33:2e:f9:57:b5, 2085-97-219 255:25:02:-3901,0.298,0.434,0.015,159.363,177.673,-206.482,65.363,4.444,-46.675
 15:41:16.408,eb:33:2e:f9:57:b5, 2085-97-31 01:09:251:-113,0.11,-0.179,-1.278,60.486,-187.378,-169.006,66.286,5.96,-47.966
 15:41:16.408,eb:33:2e:f9:57:b5, 2085-97-15 00:65:252:-960,0.1,-0.533,-0.285,-37.231,-63.538,-93.872,66.182,6.63,-49.433
 15:41:16.408,eb:33:2e:f9:57:b5, 2085-97-98 02:162:250:574,0.383,-0.567,-0.096,-120.361,-142.273,-70.007,65.154,6.91,-50.856
 15:41:16.408,eb:33:2e:f9:57:b5, 2085-97-244 02:188:250:813,0.372,-0.696,0.414,-166.199,-84.473,-39.368,63.506,6.883,-52.097
 15:41:16.437,eb:33:2e:f9:57:b5, 2085-97-105 03:86:251:852,0.457,-0.615,0.376,-186.096,-91.431,-42.114,61.606,6.855,-53.036
 15:41:16.437,eb:33:2e:f9:57:b5, 2085-97-70 03:121:251:899,0.361,-0.576,0.464,-189.941,-84.045,-45.776,59.568,6.79,-54.086
 15:41:16.437,eb:33:2e:f9:57:b5, 2085-97-112 02:49:252:519,0.309,-0.513,0.326,-183.777,-68.115,-42.053,57.607,6.784,-54.932
 15:41:16.437,eb:33:2e:f9:57:b5, 2085-97-160 02:186:252:447,0.32,-0.432,0.22,-179.077,-85.693,-45.105,55.673,6.713,-55.833
 15:41:16.466,eb:33:2e:f9:57:b5, 2085-97-69 02:231:252:373,0.246,-0.393,0.211,-181.152,-86.792,-43.945,53.767,6.575,-56.827
 15:41:16.466,eb:33:2e:f9:57:b5, 2085-97-215 01:206:252:359,0.216,-0.396,0.165,-189.575,-96.619,-40.649,51.779,6.361,-57.805
 15:41:16.466,eb:33:2e:f9:57:b5, 2085-97-162 01:195:252:484,0.188,-0.405,0.206,-202.881,-107.239,-33.936,49.702,5.993,-58.865
 15:41:16.467,eb:33:2e:f9:57:b5, 2085-97-101 01:219:252:640,0.183,-0.398,0.267,-217.712,-117.188,-24.841,47.466,5.466,-59.892
 15:41:16.526,eb:33:2e:f9:57:b5, 2085-97-162 01:09:253:891,0.229,-0.383,0.369,-231.995,-134.705,-14.771,45.11,4.724,-60.963
 15:41:16.526,eb:33:2e:f9:57:b5, 2085-97-255 01:68:253:1192,0.246,-0.359,0.507,-242.371,-145.447,-6.592,42.627,3.768,-62.007
 15:41:16.526,eb:33:2e:f9:57:b5, 2085-97-224 01:160:253:1354,0.25,-0.319,0.631,-249.207,-146.24,-0.427,40.106,2.692,-63.012
 15:41:16.526,eb:33:2e:f9:57:b5, 2085-97-44 02:10:254:1588,0.295,-0.269,0.709,-251.526,-156.067,5.066,37.546,1.489,-63.918
 15:41:16.589,eb:33:2e:f9:57:b5, 2085-97-111 02:157:254:1682,0.315,-0.209,0.807,-252.441,-158.63,8.606,35.008,0.17,-64.808
 15:41:16.589,eb:33:2e:f9:57:b5, 2085-97-137 02:92:255:1726,0.311,-0.129,0.835,-253.784,-165.222,7.996,32.465,-1.23,-65.616
 15:41:16.589,eb:33:2e:f9:57:b5, 2085-97-119 02:05:00:1798,0.312,-0.034,0.851,-256.714,-177.124,3.906,29.938,-2.725,-66.462
 15:41:16.589,eb:33:2e:f9:57:b5, 2085-97-128 02:57:00:2037,0.313,0.022,0.927,-260.254,-195.068,-1.587,27.383,-4.384,-67.335
 15:41:16.589,eb:33:2e:f9:57:b5, 2085-97-135 02:02:00:2366,0.327,0.02,1.068,-262.695,-207.825,-3.967,24.846,-6.185,-68.269
 15:41:16.589,eb:33:2e:f9:57:b5, 2085-97-183 02:192:255:2716,0.348,-0.018,1.244,-263.367,-213.562,-3.662,22.302,-8.124,-69.137
 15:41:16.590,eb:33:2e:f9:57:b5, 2085-113-81 00:11:104:2966,0.359,-0.031,1.401,-262.756,-208.008,-1.038,19.792,-10.085,-69.939
 15:41:16.590,eb:33:2e:f9:57:b5, 2085-97-232 02:46:00:3060,0.369,-0.013,1.456,-261.78,-203.796,-0.244,18.523,-11.063,-70.263
 15:41:16.677,eb:33:2e:f9:57:b5, 2085-97-12 03:13:01:3113,0.4,0.074,1.509,-258.911,-198.181,-0.732,16.04,-12.975,-70.884
 15:41:16.677,eb:33:2e:f9:57:b5, 2085-97-93 03:29:02:3268,0.424,0.193,1.55,-255.493,-203.369,-5.31,13.585,-14.914,-71.417
 15:41:16.677,eb:33:2e:f9:57:b5, 2085-97-86 03:26:03:3536,0.426,0.33,1.655,-253.052,-208.923,-13.184,11.19,-16.913,-71.982
 15:41:16.677,eb:33:2e:f9:57:b5, 2085-97-149 03:203:03:3954,0.48,0.437,1.816,-250.183,-217.407,-19.958,8.822,-19.001,-72.526
 15:41:16.679,eb:33:2e:f9:57:b5, 2085-97-02 04:208:04:4391,0.485,0.529,2.045,-246.765,-214.661,-24.902,6.526,-21.121,-73.081
 15:41:16.679,eb:33:2e:f9:57:b5, 2085-97-191 03:147:06:4683,0.435,0.686,2.229,-240.845,-202.209,-28.992,4.252,-23.176,-73.57
 15:41:16.679,eb:33:2e:f9:57:b5, 2085-97-227 02:86:08:4732,0.229,0.936,2.327,-229.797,-194.031,-33.386,2.087,-25.137,-74.042
 15:41:16.679,eb:33:2e:f9:57:b5, 2085-97-37 00:222:08:4201,-0.204,1.115,2.208,-214.6,-191.223,-35.4,0.038,-27.048,-74.454
 15:41:16.737,eb:33:2e:f9:57:b5, 2085-97-234 252:215:07:3696,-0.575,1.045,1.877,-189.819,-229.187,-35.4,-1.818,-29.119,-74.817
 15:41:16.737,eb:33:2e:f9:57:b5, 2085-97-160 249:224:07:4111,-1.157,0.942,1.875,-163.025,-286.255,-38.879,-3.439,-31.783,-75.097
 15:41:16.737,eb:33:2e:f9:57:b5, 2085-97-05 243:125:07:5653,-1.533,1.002,2.32,-131.165,-298.706,1.709,-4.905,-34.772,-75.135
 15:41:16.737,eb:33:2e:f9:57:b5, 2085-97-255 244:19:11:6385,-1.009,1.237,2.803,-83.984,-307.007,90.82,-6.597,-37.689,-73.976
 15:41:16.767,eb:33:2e:f9:57:b5, 2085-97-119 250:15:15:6338,-0.901,1.616,3.276,-100.342,-182.556,62.622,-8.416,-40.106,-72.499
 15:41:16.767,eb:33:2e:f9:57:b5, 2085-97-103 244:230:20:4814,-1.803,2.174,2.846,-118.042,66.467,39.978,-9.987,-40.578,-71.829
 15:41:16.767,eb:33:2e:f9:57:b5, 2085-97-11 04:75:27:5289,-0.888,3.231,1.688,-85.815,187.256,49.988,-11.201,-38.765,-71.603
