Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:40:03.924,eb:33:2e:f9:57:b5, 2085-97-233 252:157:34:8248,-0.311,4.051,3.947,-328.247,-146.912,110.413,52.053,-82.386,-33.201
 15:40:03.924,eb:33:2e:f9:57:b5, 2085-97-146 252:31:41:7048,-0.598,4.688,3.812,-287.964,-69.519,76.05,51.614,-83.749,-35.766
 15:40:03.924,eb:33:2e:f9:57:b5, 2085-97-35 250:229:46:5290,-0.689,5.595,2.963,-256.226,-44.067,16.357,48.999,-84.391,-35.848
 15:40:03.924,eb:33:2e:f9:57:b5, 2085-97-01 250:00:47:5357,-0.936,5.897,2.666,-214.6,-87.463,-75.012,55.959,-84.6,-45.137
 15:40:03.924,eb:33:2e:f9:57:b5, 2085-97-86 246:249:42:4458,-1.273,5.653,2.402,-148.438,-29.724,-140.564,64.193,-83.875,-55.228
 15:40:03.924,eb:33:2e:f9:57:b5, 2085-97-57 244:07:38:3814,-1.546,4.977,1.928,-73.12,-6.042,-164.917,69.445,-82.414,-61.551
 15:40:03.953,eb:33:2e:f9:57:b5, 2085-97-99 243:194:32:4179,-1.635,4.425,2.043,-3.174,-4.089,-160.767,73.455,-80.898,-65.929
 15:40:03.953,eb:33:2e:f9:57:b5, 2085-97-42 242:99:26:3261,-1.747,3.756,1.842,46.57,41.809,-133.911,74.811,-79.376,-66.984
 15:40:03.953,eb:33:2e:f9:57:b5, 2085-97-178 241:169:18:2204,-1.821,2.863,1.38,95.581,58.594,-82.031,74.625,-78.223,-66.044
 15:40:03.953,eb:33:2e:f9:57:b5, 2085-97-72 241:31:08:1155,-1.806,1.714,0.783,174.133,54.932,-17.517,73.828,-77.552,-63.792
 15:40:04.013,eb:33:2e:f9:57:b5, 2085-97-227 241:206:254:-223,-1.857,0.362,0.342,270.081,27.1,67.688,74.312,-77.723,-61.952
 15:40:04.013,eb:33:2e:f9:57:b5, 2085-97-48 56:211:42:12601,7.112,-0.629,-0.414,333.557,-42.175,150.452,76.113,-78.772,-60.595
 15:40:04.013,eb:33:2e:f9:57:b5, 2085-97-34 48:255:63:-25104,8.811,12.144,6.992,153.076,-219.666,-287.659,110.687,-75.311,-91.225
 15:40:04.013,eb:33:2e:f9:57:b5, 2085-97-250 236:16:11:25642,-3.399,10.175,-8.413,285.156,-1203.186,-285.217,131.204,-68.066,-110.352
 15:40:04.045,eb:33:2e:f9:57:b5, 2085-97-79 231:254:210:8690,-4.113,1.847,5.969,-90.149,677.124,-158.63,125.947,-68.033,-103.173
 15:40:04.045,eb:33:2e:f9:57:b5, 2085-97-20 224:114:247:14375,-2.056,-3.846,3.793,1.587,421.936,-106.018,108.924,-69.571,-85.759
 15:40:04.045,eb:33:2e:f9:57:b5, 2085-97-06 254:197:04:-4153,-1.298,-0.814,4.201,241.699,574.524,331.177,98.668,-72.032,-73.323
 15:40:04.045,eb:33:2e:f9:57:b5, 2085-97-214 20:14:08:-883,3.263,0.631,-0.766,182.312,6.348,144.104,90.33,-74.152,-62.792
 15:40:04.073,eb:33:2e:f9:57:b5, 2085-97-135 26:255:04:2657,2.499,-0.377,1.527,176.27,46.387,-23.315,94.988,-74.306,-65.912
 15:40:04.073,eb:33:2e:f9:57:b5, 2085-97-156 08:208:04:2332,-0.78,0.275,0.969,118.042,368.042,-86.426,87.418,-73.707,-56.596
 15:40:04.073,eb:33:2e:f9:57:b5, 2085-97-120 249:84:252:2970,0.146,0.293,0.778,33.997,458.069,-74.524,74.295,-72.224,-42.078
 15:40:04.073,eb:33:2e:f9:57:b5, 2085-97-232 04:198:253:6713,1.007,-0.496,2.973,32.654,395.752,-95.703,66.099,-70.109,-32.921
 15:40:04.133,eb:33:2e:f9:57:b5, 2085-97-40 15:117:255:006,2.066,-0.292,1.883,12.268,800.171,-103.577,52.696,-65.693,-18.424
 15:40:04.133,eb:33:2e:f9:57:b5, 2085-97-27 22:17:254:6782,3.53,-0.161,1.087,244.446,2.93,-139.526,49.96,-62.353,-13.766
 15:40:04.133,eb:33:2e:f9:57:b5, 2085-97-121 30:50:251:9351,3.767,-0.57,4.572,363.525,34.302,-177.246,56.019,-61.469,-16.974
 15:40:04.133,eb:33:2e:f9:57:b5, 2085-97-76 27:246:249:6824,3.224,-0.645,3.99,462.341,198.059,-210.205,59.683,-58.969,-16.249
 15:40:04.162,eb:33:2e:f9:57:b5, 2085-97-143 22:156:242:6156,2.229,-1.14,2.849,514.526,98.083,-333.374,64.534,-55.833,-16.155
 15:40:04.162,eb:33:2e:f9:57:b5, 2085-97-73 09:31:246:10251,0.171,-1.936,3.539,565.796,13.916,-398.804,71.296,-52.07,-17.759
 15:40:04.162,eb:33:2e:f9:57:b5, 2085-97-81 10:207:10:12085,2.333,0.021,6.263,602.6,-143.188,-323.853,79.025,-48.582,-20.226
 15:40:04.162,eb:33:2e:f9:57:b5, 2085-97-127 13:12:12:12696,1.167,1.24,5.739,559.875,-91.797,-271.362,87.177,-45.775,-23.472
 15:40:04.252,eb:33:2e:f9:57:b5, 2085-97-176 10:152:253:3813,2.762,0.573,4.453,397.034,414.917,-183.167,89.791,-43.594,-20.33
 15:40:04.252,eb:33:2e:f9:57:b5, 2085-97-57 16:187:16:4500,1.31,-0.028,0.43,422.607,45.41,-167.847,91.324,-42.259,-16.771
 15:40:04.252,eb:33:2e:f9:57:b5, 2085-97-195 255:240:26:5262,1.553,6.017,3.874,414.734,253.235,-356.018,95.114,-40.287,-14.409
 15:40:04.252,eb:33:2e:f9:57:b5, 2085-97-104 27:134:03:11951,3.992,1.686,2.072,297.302,-436.462,-445.984,98.009,-36.019,-14.249
 15:40:04.254,eb:33:2e:f9:57:b5, 2085-97-35 26:245:247:14978,2.123,-0.528,7.749,275.33,54.321,-366.577,102.651,-31.168,-17.397
 15:40:04.254,eb:33:2e:f9:57:b5, 2085-97-254 17:09:250:11735,2.501,-1.056,6.252,355.347,242.798,-286.804,103.788,-28.724,-13.442
 15:40:04.254,eb:33:2e:f9:57:b5, 2085-97-238 19:150:245:11606,2.237,-0.974,6.178,398.01,167.236,-212.708,106.606,-26.62,-11.184
 15:40:04.254,eb:33:2e:f9:57:b5, 2085-97-164 16:185:241:8186,2.112,-1.557,4.559,396.057,235.352,-110.901,109.259,-25.845,-8.179
 15:40:04.283,eb:33:2e:f9:57:b5, 2085-97-11 17:251:239:7283,2.176,-1.817,3.767,383.362,164.856,-16.541,112.258,-26.027,-6.01
 15:40:04.283,eb:33:2e:f9:57:b5, 2085-97-148 18:07:240:6497,2.303,-2.195,3.343,374.573,110.901,14.648,115.329,-26.565,-4.526
 15:40:04.283,eb:33:2e:f9:57:b5, 2085-97-13 18:93:242:6200,2.305,-1.812,3.076,357.971,34.912,-1.282,118.729,-26.938,-3.911
 15:40:04.283,eb:33:2e:f9:57:b5, 2085-97-192 18:172:242:6564,2.188,-1.645,2.974,321.167,-26.855,-28.503,122.064,-26.851,-3.785
 15:40:04.313,eb:33:2e:f9:57:b5, 2085-97-76 14:101:240:7511,1.445,-1.754,3.539,271.179,-66.956,-79.651,125.101,-26.082,-3.966
 15:40:04.313,eb:33:2e:f9:57:b5, 2085-97-56 09:65:235:6664,0.659,-2.237,3.595,203.064,-96.13,-120.667,127.48,-24.73,-4.032
 15:40:04.313,eb:33:2e:f9:57:b5, 2085-97-11 03:106:229:3158,0.278,-3.005,2.592,101.074,44.983,-60.791,128.826,-23.736,-3.653
 15:40:04.313,eb:33:2e:f9:57:b5, 2085-97-135 01:244:230:049,0.133,-3.393,0.623,-41.077,183.655,75.928,128.672,-24.675,-2.648
 15:40:04.402,eb:33:2e:f9:57:b5, 2085-97-119 00:112:235:-1250,0.03,-2.812,-0.358,-190.674,178.284,122.437,127.013,-26.73,-1.708
 15:40:04.402,eb:33:2e:f9:57:b5, 2085-97-123 00:237:238:-3298,0.172,-2.345,-1.068,-321.289,175.232,108.582,124.03,-28.647,-0.939
 15:40:04.402,eb:33:2e:f9:57:b5, 2085-97-41 02:73:242:-5865,0.423,-1.912,-2.523,-439.148,159.973,98.816,119.52,-30.564,0.324
 15:40:04.402,eb:33:2e:f9:57:b5, 2085-97-248 04:136:241:-3144,0.52,-1.777,-2.335,-544.983,-53.528,46.692,114.549,-31.306,0.269
 15:40:04.404,eb:33:2e:f9:57:b5, 2085-97-76 02:51:242:-2210,0.143,-1.779,-1.196,-635.498,-40.588,30.029,108.951,-31.437,-0.423
 15:40:04.404,eb:33:2e:f9:57:b5, 2085-97-93 03:115:242:696,0.664,-1.679,-0.644,-712.585,-222.229,20.264,102.887,-31.404,-1.796
 15:40:04.404,eb:33:2e:f9:57:b5, 2085-97-41 06:201:244:3715,0.88,-1.552,1.274,-752.991,-241.455,38.33,97.059,-31.3,-4.763
 15:40:04.404,eb:33:2e:f9:57:b5, 2085-97-167 07:158:249:5213,0.977,-1.065,2.196,-747.253,-260.742,41.809,91.044,-31.586,-7.663
 15:40:04.432,eb:33:2e:f9:57:b5, 2085-97-08 07:231:253:6086,0.572,-0.534,2.835,-712.036,-248.535,68.665,85.353,-32.19,-10.739
 15:40:04.432,eb:33:2e:f9:57:b5, 2085-97-91 04:252:00:5318,0.571,-0.097,2.885,-659.424,-187.683,119.934,79.75,-33.42,-13.052
 15:40:04.432,eb:33:2e:f9:57:b5, 2085-97-50 04:70:02:4776,0.446,0.207,2.462,-613.77,-202.209,130.737,74.52,-35.096,-15.04
 15:40:04.432,eb:33:2e:f9:57:b5, 2085-97-198 02:16:03:3622,0.25,0.378,2.063,-574.158,-167.053,153.992,69.532,-37.051,-16.617
 15:40:04.493,eb:33:2e:f9:57:b5, 2085-97-44 01:91:03:2384,0.086,0.379,1.456,-543.823,-174.438,161.926,64.682,-39.172,-17.787
 15:40:04.493,eb:33:2e:f9:57:b5, 2085-97-156 00:248:05:1786,0.011,0.543,0.958,-513.184,-209.106,166.565,60.189,-41.534,-18.995
 15:40:04.493,eb:33:2e:f9:57:b5, 2085-97-07 255:215:09:1641,-0.307,0.99,0.854,-477.295,-218.628,165.71,56.157,-44.099,-20.347
 15:40:04.493,eb:33:2e:f9:57:b5, 2085-97-188 252:227:12:1384,-0.46,1.433,0.748,-434.814,-208.618,176.331,52.333,-46.736,-21.352
 15:40:04.523,eb:33:2e:f9:57:b5, 2085-97-37 253:43:13:2618,-0.247,1.622,0.887,-406.921,-281.311,158.508,49.103,-49.598,-22.643
 15:40:04.523,eb:33:2e:f9:57:b5, 2085-97-05 254:78:14:3825,-0.279,1.692,1.614,-390.869,-260.437,160.95,46.351,-52.657,-24.208
 15:40:04.523,eb:33:2e:f9:57:b5, 2085-97-90 254:185:16:4436,-0.115,1.92,2.036,-384.155,-227.295,158.386,43.198,-55.475,-25.098
 15:40:04.523,eb:33:2e:f9:57:b5, 2085-97-160 00:190:19:5276,0.244,2.246,2.387,-373.779,-236.755,140.808,40.051,-58.211,-25.878
 15:40:04.585,eb:33:2e:f9:57:b5, 2085-97-10 03:108:23:6302,0.376,2.688,2.802,-354.309,-228.149,117.493,37.194,-60.848,-26.79
 15:40:04.585,eb:33:2e:f9:57:b5, 2085-97-13 02:191:26:6896,0.085,3.118,3.324,-321.533,-143.066,74.829,34.541,-62.99,-27.603
 15:40:04.585,eb:33:2e:f9:57:b5, 2085-97-54 255:98:31:6208,-0.23,3.569,3.234,-276.428,-52.124,22.339,31.685,-63.946,-27.735
 15:40:04.585,eb:33:2e:f9:57:b5, 2085-97-14 253:199:34:5715,-0.474,4.179,2.908,-252.625,-74.097,-64.453,30.234,-64.292,-28.982
 15:40:04.614,eb:33:2e:f9:57:b5, 2085-97-165 251:75:34:5650,-0.61,4.387,2.691,-260.62,-79.041,-130.249,30.267,-64.435,-31.866
 15:40:04.614,eb:33:2e:f9:57:b5, 2085-97-62 250:71:32:6512,-0.939,4.14,2.986,-249.207,-66.711,-178.406,31.355,-64.276,-35.931
 15:40:04.614,eb:33:2e:f9:57:b5, 2085-97-234 248:32:32:5186,-1.527,3.949,3.212,-193.97,36.682,-190.796,32.487,-63.402,-39.666
 15:40:04.614,eb:33:2e:f9:57:b5, 2085-97-97 244:162:28:5217,-1.719,3.638,3.139,-114.929,82.703,-175.293,33.723,-61.996,-42.797
 15:40:04.674,eb:33:2e:f9:57:b5, 2085-113-58 00:240:226:-510,-1.854,3.53,2.215,-42.542,74.829,-144.043,34.25,-60.315,-44.22
 15:40:04.674,eb:33:2e:f9:57:b5, 2085-97-156 244:154:25:4511,-1.144,3.26,2.094,-5.676,18.372,-122.742,34.909,-59.76,-45.115
 15:40:04.674,eb:33:2e:f9:57:b5, 2085-97-78 248:04:22:5143,-0.823,3.137,2.425,52.979,24.536,-100.159,36.65,-59.052,-46.829
 15:40:04.674,eb:33:2e:f9:57:b5, 2085-97-230 247:84:19:2776,-1.16,2.655,1.843,142.273,143.433,-12.024,37.315,-57.914,-46.423
 15:40:04.674,eb:33:2e:f9:57:b5, 2085-97-234 70:43:28:7678,2.194,1.793,0.933,260.864,38.879,-39.856,37.991,-56.783,-45.027
 15:40:04.676,eb:33:2e:f9:57:b5, 2085-97-151 10:90:101:-4300,7.5,6.454,11.992,297.485,-882.996,-767.944,60.381,-58.865,-65.934
 15:40:04.676,eb:33:2e:f9:57:b5, 2085-97-24 88:78:56:15335,-2.6,2.666,-6.045,506.592,-1257.385,-556.58,83.046,-56.261,-89.72
 15:40:04.676,eb:33:2e:f9:57:b5, 2085-97-113 194:99:251:9997,-3.134,6.823,10.67,96.436,-188.843,-273.987,96.048,-51.531,-102.299
 15:40:04.733,eb:33:2e:f9:57:b5, 2085-97-02 235:108:237:3972,-3.088,-6.495,2.986,132.141,581.909,116.76,90.588,-50.817,-95.828
 15:40:04.733,eb:33:2e:f9:57:b5, 2085-97-149 249:11:12:6363,1.439,-1.399,4.66,165.344,387.146,83.862,86.918,-51.103,-89.467
 15:40:04.733,eb:33:2e:f9:57:b5, 2085-97-98 252:166:07:-1349,1.922,0.249,-1.107,147.888,469.177,176.208,82.518,-52.756,-81.376
 15:40:04.733,eb:33:2e:f9:57:b5, 2085-97-224 14:61:254:1445,2.073,1.638,-1.071,39.185,58.228,2.991,79.854,-53.245,-76.948
 15:40:04.764,eb:33:2e:f9:57:b5, 2085-97-66 11:182:02:2172,1.281,0.599,0.844,65.674,133.911,-43.457,79.799,-52.976,-75.833
 15:40:04.764,eb:33:2e:f9:57:b5, 2085-97-180 255:159:254:2702,-1.49,0.242,1.373,63.232,210.022,-64.087,78.415,-52.097,-73.262
 15:40:04.764,eb:33:2e:f9:57:b5, 2085-97-41 251:144:254:5951,0.643,-0.792,2.225,110.596,118.835,-42.847,76.954,-51.097,-70.433
 15:40:04.764,eb:33:2e:f9:57:b5, 2085-97-164 04:80:252:5720,0.597,-0.08,2.643,65.002,362.427,-46.387,75.388,-50.191,-67.143
 15:40:04.792,eb:33:2e:f9:57:b5, 2085-97-128 09:219:254:3769,1.921,-0.269,2.516,45.41,544.128,-96.741,70.692,-48.082,-60.315
 15:40:04.792,eb:33:2e:f9:57:b5, 2085-97-65 20:105:253:4915,2.942,-0.137,1.439,207.031,132.996,-160.889,68.665,-45.511,-55.882
 15:40:04.792,eb:33:2e:f9:57:b5, 2085-97-103 30:174:251:9616,4.34,-0.688,4.215,360.046,-157.41,-229.614,73.372,-43.918,-58.326
 15:40:04.792,eb:33:2e:f9:57:b5, 2085-97-116 34:01:249:6235,3.841,-0.607,4.017,416.992,143.311,-296.936,77.789,-41.391,-59.002
 15:40:04.884,eb:33:2e:f9:57:b5, 2085-97-63 26:167:241:6710,2.255,-1.301,2.848,504.089,119.385,-379.578,81.755,-37.727,-57.953
 15:40:04.884,eb:33:2e:f9:57:b5, 2085-97-152 11:232:234:10425,0.903,-2.615,4.496,655.64,325.256,-182.434,86.364,-34.338,-56.025
 15:40:04.884,eb:33:2e:f9:57:b5, 2085-97-235 04:17:11:7775,1.096,-0.521,4.226,653.259,365.845,-105.774,90.511,-33.42,-50.999
 15:40:04.884,eb:33:2e:f9:57:b5, 2085-97-21 15:53:17:10290,2.477,1.939,4.099,567.871,-255.249,-238.403,96.394,-31.339,-50.966
 15:40:04.886,eb:33:2e:f9:57:b5, 2085-97-104 09:87:05:8448,0.93,2.297,5.089,433.044,181.763,-217.773,101.854,-29.064,-51.537
 15:40:04.886,eb:33:2e:f9:57:b5, 2085-97-166 12:108:244:1375,1.288,-0.287,1.839,310.73,317.993,-120.728,103.178,-28.339,-47.038
 15:40:04.886,eb:33:2e:f9:57:b5, 2085-97-247 03:33:43:10090,0.612,3.671,2.13,629.15,239.99,7.812,107.172,-28.493,-44.945
 15:40:04.886,eb:33:2e:f9:57:b5, 2085-97-107 21:48:14:113,2.66,2.256,1.345,273.865,173.95,-279.846,108.814,-26.851,-40.93
 15:40:04.914,eb:33:2e:f9:57:b5, 2085-97-154 24:205:255:8031,2.754,0.852,3.326,256.409,-117.371,-279.541,111.714,-23.95,-41.116
 15:40:04.914,eb:33:2e:f9:57:b5, 2085-97-25 15:191:253:9434,2.104,-0.178,3.902,298.462,135.437,-199.402,113.725,-22.132,-39.38
 15:40:04.914,eb:33:2e:f9:57:b5, 2085-97-192 16:98:251:9255,1.594,-0.394,4.378,363.953,-45.776,-224.365,116.554,-20.303,-37.963
 15:40:04.914,eb:33:2e:f9:57:b5, 2085-97-39 10:203:249:8413,1.317,-0.704,4.621,372.864,43.396,-158.813,120.042,-18.578,-37.134
 15:40:05.003,eb:33:2e:f9:57:b5, 2085-97-132 12:172:247:8169,1.727,-0.861,3.827,348.206,8.789,-98.022,123.333,-17.71,-36.134
 15:40:05.003,eb:33:2e:f9:57:b5, 2085-97-177 14:110:247:8346,1.751,-1.1,4.152,332.52,80.078,-31.677,126.541,-17.397,-35.508
 15:40:05.004,eb:33:2e:f9:57:b5, 2085-97-129 14:122:250:7509,1.736,-0.847,3.847,338.928,116.333,5.615,129.567,-18.155,-34.431
 15:40:05.004,eb:33:2e:f9:57:b5, 2085-97-87 16:04:250:6946,2.205,-0.496,3.729,311.279,37.964,-73.853,132.687,-18.364,-33.777
 15:40:05.004,eb:33:2e:f9:57:b5, 2085-97-211 16:191:247:6108,1.88,-0.833,3.47,299.316,77.515,-84.961,135.516,-18.133,-32.899
 15:40:05.004,eb:33:2e:f9:57:b5, 2085-97-63 14:255:244:5526,1.732,-1.188,2.778,276.428,28.809,-127.625,138.027,-17.842,-31.663
 15:40:05.004,eb:33:2e:f9:57:b5, 2085-97-158 12:113:242:4794,1.407,-1.52,2.461,235.962,15.198,-162.109,140.191,-17.023,-30.344
 15:40:05.004,eb:33:2e:f9:57:b5, 2085-97-100 08:89:238:5082,0.496,-1.925,2.365,181.702,-11.292,-178.833,141.877,-15.919,-28.954
 15:40:05.032,eb:33:2e:f9:57:b5, 2085-97-250 02:126:233:4406,0.138,-2.517,2.49,111.45,32.166,-160.706,142.927,-14.963,-27.449
 15:40:05.032,eb:33:2e:f9:57:b5, 2085-97-157 255:01:228:1823,0.043,-3.291,1.916,30.945,114.136,-76.416,143.262,-14.694,-26.065
 15:40:05.032,eb:33:2e:f9:57:b5, 2085-97-133 00:211:228:-541,0.155,-3.604,-0.147,-81.604,75.989,44.861,142.734,-15.54,-25.219
 15:40:05.032,eb:33:2e:f9:57:b5, 2085-97-214 01:92:233:-080,0.255,-3.021,-0.011,-203.918,70.557,129.578,141.389,-16.611,-25.703
 15:40:05.093,eb:33:2e:f9:57:b5, 2085-97-07 02:100:236:-2074,0.367,-2.675,-0.428,-295.227,155.212,165.649,138.939,-18.512,-26.109
 15:40:05.093,eb:33:2e:f9:57:b5, 2085-97-186 03:143:240:-3835,0.529,-2.182,-1.595,-371.765,156.921,178.528,135.604,-20.88,-26.263
 15:40:05.093,eb:33:2e:f9:57:b5, 2085-97-134 04:16:241:-3973,0.741,-1.866,-2.094,-445.618,51.392,151.245,131.567,-22.857,-26.581
 15:40:05.094,eb:33:2e:f9:57:b5, 2085-97-56 07:10:243:-2513,0.89,-1.693,-1.743,-500.122,-96.191,126.648,127.354,-23.747,-27.861
 15:40:05.124,eb:33:2e:f9:57:b5, 2085-97-104 07:112:244:-923,1.002,-1.57,-0.792,-573.914,-131.165,108.032,122.646,-23.994,-29.658
 15:40:05.124,eb:33:2e:f9:57:b5, 2085-97-118 09:231:246:1493,1.286,-1.333,0.112,-628.357,-215.21,80.078,117.477,-23.917,-31.844
 15:40:05.124,eb:33:2e:f9:57:b5, 2085-97-31 10:209:249:3088,1.195,-0.93,1.222,-664.368,-221.313,47.302,111.989,-23.544,-34.371
 15:40:05.124,eb:33:2e:f9:57:b5, 2085-97-33 09:12:251:3455,1.146,-0.647,1.626,-675.781,-213.196,22.461,106.172,-23.165,-36.678
 15:40:05.185,eb:33:2e:f9:57:b5, 2085-97-240 08:161:250:3981,1.017,-0.627,1.772,-658.63,-238.22,23.987,100.443,-22.863,-39.139
 15:40:05.185,eb:33:2e:f9:57:b5, 2085-97-117 06:202:249:4170,0.58,-0.708,2.018,-632.141,-224.548,31.677,94.977,-22.841,-41.677
 15:40:05.185,eb:33:2e:f9:57:b5, 2085-97-110 03:38:248:4098,0.299,-0.871,2.005,-602.722,-215.942,54.26,89.731,-23.176,-44.05
 15:40:05.185,eb:33:2e:f9:57:b5, 2085-97-176 01:48:247:4454,0.202,-1.095,2.115,-565.979,-220.581,100.891,84.831,-24.077,-46.406
 15:40:05.213,eb:33:2e:f9:57:b5, 2085-97-53 01:141:250:3845,0.084,-0.942,2.022,-524.78,-236.145,129.761,80.343,-25.554,-48.691
 15:40:05.213,eb:33:2e:f9:57:b5, 2085-97-194 255:254:255:3798,-0.116,-0.312,1.809,-483.765,-256.47,156.494,76.382,-27.488,-51.07
 15:40:05.213,eb:33:2e:f9:57:b5, 2085-97-200 254:17:04:4013,-0.228,0.287,1.93,-458.618,-279.785,178.711,72.867,-29.855,-53.498
 15:40:05.213,eb:33:2e:f9:57:b5, 2085-97-196 253:21:06:4420,-0.237,0.643,2.05,-455.505,-279.358,193.542,69.56,-32.531,-55.948
 15:40:05.213,eb:33:2e:f9:57:b5, 2085-113-58 00:47:224:-2295,-0.134,0.869,2.331,-453.003,-268.494,216.919,66.16,-35.469,-58.019
 15:40:05.271,eb:33:2e:f9:57:b5, 2085-97-233 255:146:09:6354,0.088,1.004,2.683,-447.632,-260.803,228.333,64.44,-37.04,-58.925
 15:40:05.271,eb:33:2e:f9:57:b5, 2085-97-56 01:255:13:7608,0.156,1.456,3.472,-429.077,-195.251,256.226,60.771,-40.254,-60.073
 15:40:05.271,eb:33:2e:f9:57:b5, 2085-97-133 01:08:18:7525,0.322,2.006,3.783,-406.86,-121.46,264.282,56.53,-43.281,-59.98
 15:40:05.271,eb:33:2e:f9:57:b5, 2085-97-241 03:43:23:6882,0.597,2.543,3.478,-379.578,-116.272,239.441,52.037,-46,-59.172
 15:40:05.303,eb:33:2e:f9:57:b5, 2085-97-82 05:100:32:7383,0.573,3.378,3.413,-339.05,-104.98,216.003,47.845,-48.466,-58.337
 15:40:05.303,eb:33:2e:f9:57:b5, 2085-97-94 03:34:39:7779,0.322,4.502,3.813,-291.748,-51.025,166.016,43.813,-50.367,-57.145
 15:40:05.303,eb:33:2e:f9:57:b5, 2085-97-00 02:49:43:6619,0.079,5.204,3.536,-247.498,-26.978,86.853,40.248,-51.427,-56.003
 15:40:05.303,eb:33:2e:f9:57:b5, 2085-97-145 00:40:45:6460,0.027,5.515,3.023,-190.063,-100.525,-0.977,38.243,-52.202,-56.195
 15:40:05.332,eb:33:2e:f9:57:b5, 2085-97-136 253:76:41:4973,-0.645,5.388,2.944,-161.926,36.316,-95.703,37.343,-52.059,-57.321
 15:40:05.332,eb:33:2e:f9:57:b5, 2085-97-152 251:210:38:4759,-0.375,5.064,1.734,-87.341,-95.642,-136.597,37.354,-51.422,-58.843
 15:40:05.332,eb:33:2e:f9:57:b5, 2085-97-40 249:177:31:4158,-1.201,4.566,2.7,-65.247,96.008,-156.86,38.331,-50.685,-61.073
 15:40:05.332,eb:33:2e:f9:57:b5, 2085-97-168 245:27:23:3544,-1.359,3.772,1.785,-8.301,103.516,-183.228,38.584,-48.779,-61.776
 15:40:05.363,eb:33:2e:f9:57:b5, 2085-97-217 242:96:14:3172,-1.328,2.147,1.38,114.38,18.677,-76.416,39.869,-47.477,-62.754
 15:40:05.363,eb:33:2e:f9:57:b5, 2085-97-96 246:141:03:1449,7.821,0.961,0.693,188.293,-45.654,-17.334,41.83,-47.049,-63.424
 15:40:05.363,eb:33:2e:f9:57:b5, 2085-97-57 39:70:56:23067,8.376,4.456,4.179,450.256,-1057.617,-544.067,47.994,-48.192,-67.407
 15:40:05.363,eb:33:2e:f9:57:b5, 2085-97-30 88:208:46:651,4.816,13.548,3.589,598.022,-865.051,-462.524,67.637,-49.889,-86.254
 15:40:05.423,eb:33:2e:f9:57:b5, 2085-97-164 172:192:25:2362,-9.892,11.094,9.406,462.585,-1163.086,-10.803,80.651,-48.323,-95.037
 15:40:05.431,eb:33:2e:f9:57:b5, 2085-97-100 226:83:246:-3144,1.769,-10.104,6.11,-104.309,-335.327,216.736,91.527,-43.336,-116.642
 15:40:05.431,eb:33:2e:f9:57:b5, 2085-97-235 253:236:08:-6910,5.872,5.254,-9.526,125.244,-163.452,276.611,90.703,-48.884,-112.775
 15:40:05.431,eb:33:2e:f9:57:b5, 2085-97-100 21:144:13:11065,3.421,0.345,1.357,233.582,-1096.375,-46.509,101.662,-48.862,-125.2
 15:40:05.454,eb:33:2e:f9:57:b5, 2085-97-45 09:27:250:963,-0.164,1.392,1.463,-22.034,449.951,-18.677,102.838,-49.191,-125.634
 15:40:05.454,eb:33:2e:f9:57:b5, 2085-97-221 03:96:00:2895,1.138,-0.072,1.533,81.543,76.416,-49.988,101.376,-48.961,-122.943
 15:40:05.454,eb:33:2e:f9:57:b5, 2085-97-171 05:174:255:3411,-0.957,0.584,0.759,87.891,23.682,-75.256,101.245,-48.779,-121.558
 15:40:05.454,eb:33:2e:f9:57:b5, 2085-97-42 250:119:254:3150,0.563,-0.621,1.717,116.821,57.861,-50.476,101.354,-48.17,-120.372
 15:40:05.483,eb:33:2e:f9:57:b5, 2085-97-195 05:10:255:5398,0.425,0.236,1.785,150.208,-72.083,-93.994,102.931,-47.477,-120.613
 15:40:05.483,eb:33:2e:f9:57:b5, 2085-97-24 04:58:251:6606,1.186,-0.278,3.254,192.017,-26.001,-118.103,104.974,-46.318,-120.992
 15:40:05.483,eb:33:2e:f9:57:b5, 2085-97-141 15:193:250:8670,2.308,-0.166,3.813,282.654,-161.316,-162.17,107.891,-44.72,-121.657
 15:40:05.483,eb:33:2e:f9:57:b5, 2085-97-226 24:180:249:8205,3.492,-0.608,4.405,362.61,-91.492,-230.53,111.577,-42.451,-122.234
 15:40:05.544,eb:33:2e:f9:57:b5, 2085-97-123 30:217:247:7498,2.752,-1.138,4.023,454.834,-111.084,-347.29,115.488,-39.227,-122.003
 15:40:05.544,eb:33:2e:f9:57:b5, 2085-97-160 15:23:235:10894,1.122,-3.131,3.93,794.006,18.677,68.42,121.047,-36.843,-121.426
 15:40:05.544,eb:33:2e:f9:57:b5, 2085-97-44 05:174:246:6981,0.583,-2.094,5.114,721.13,543.579,-50.842,126.985,-39.952,-118.032
 15:40:05.544,eb:33:2e:f9:57:b5, 2085-97-85 07:08:15:9452,1.156,0.675,3.54,556.396,-113.525,-371.704,130.644,-38.826,-114.055
 15:40:05.574,eb:33:2e:f9:57:b5, 2085-97-174 11:138:24:9301,1.269,1.904,4.854,549.194,-3.296,-169.8,135.236,-36.101,-112.61
