Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:25:41.123,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.005,0.009,0.997,0.244,0.366,0.671, , , , , , ,0.84,0.39,-118.196
 12:25:41.123,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.003,0.009,0.997,0.122,0.488,0.671, , , , , , ,0.84,0.39,-118.191
 12:25:41.123,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.001,0.009,0.996,0,0.488,0.61, , , , , , ,0.84,0.396,-118.191
 12:25:41.123,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.009,0.994,0,0.488,0.488, , , , , , ,0.84,0.396,-118.185
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.01,0.996,0,0.488,0.427, , , , , , ,0.84,0.401,-118.185
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.003,0.008,0.997,0,0.427,0.427, , , , , , ,0.84,0.401,-118.18
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0,0.006,0.999,0,0.488,0.366, , , , , , ,0.84,0.406,-118.18
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.006,0.996,0.061,0.366,0.244, , , , , , ,0.846,0.406,-118.18
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.001,0.005,0.997,0.183,0.366,0.244, , , , , , ,0.846,0.406,-118.18
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.006,0.997,0.244,0.305,0.305, , , , , , ,0.846,0.412,-118.174
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.005,0.005,0.997,0.305,0.183,0.305, , , , , , ,0.846,0.412,-118.174
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.004,0.006,0.999,0.427,0.305,0.366, , , , , , ,0.851,0.412,-118.174
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.001,0.007,0.998,0.488,0.305,0.366, , , , , , ,0.851,0.412,-118.174
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.001,0.011,0.995,0.061,0.305,0.244, , , , , , ,0.879,0.434,-118.163
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.001,0.01,0.995,0.061,0.244,0.244, , , , , , ,0.879,0.434,-118.163
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.003,0.009,0.996,0,0.244,0.183, , , , , , ,0.879,0.434,-118.158
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.003,0.009,0.997,0,0.305,0.244, , , , , , ,0.879,0.439,-118.158
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.004,0.008,0.997,0,0.366,0.244, , , , , , ,0.879,0.439,-118.158
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.001,0.009,0.997,0,0.427,0.244, , , , , , ,0.879,0.439,-118.158
 12:25:41.126,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0,0.009,0.995,-0.122,0.427,0.244, , , , , , ,0.879,0.445,-118.158
 12:25:41.146,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.008,0.995,-0.183,0.366,0.244, , , , , , ,0.879,0.445,-118.152
 12:25:41.146,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.008,0.996,-0.183,0.366,0.183, , , , , , ,0.879,0.445,-118.152
 12:25:41.146,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.008,0.997,-0.122,0.366,0.244, , , , , , ,0.879,0.45,-118.152
 12:25:41.146,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.003,0.008,0.998,-0.183,0.427,0.244, , , , , , ,0.879,0.45,-118.152
 12:25:41.146,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.003,0.008,0.998,-0.122,0.366,0.244, , , , , , ,0.879,0.45,-118.152
 12:25:41.146,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.008,0.997,-0.122,0.366,0.244, , , , , , ,0.879,0.456,-118.147
 12:25:41.146,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.001,0.008,0.996,-0.061,0.427,0.183, , , , , , ,0.879,0.456,-118.147
 12:25:41.146,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.007,0.997,0,0.366,0.183, , , , , , ,0.879,0.456,-118.147
 12:25:41.150,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.003,0.007,0.998,0,0.366,0.122, , , , , , ,0.879,0.461,-118.147
 12:25:41.150,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.005,0.999,0.061,0.427,0.061, , , , , , ,0.879,0.461,-118.147
 12:25:41.150,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.006,0.998,0.183,0.427,0.122, , , , , , ,0.879,0.467,-118.147
 12:25:41.150,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.003,0.007,0.998,0.244,0.427,0.122, , , , , , ,0.884,0.467,-118.147
 12:25:41.150,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.003,0.006,0.998,0.366,0.427,0.061, , , , , , ,0.884,0.467,-118.147
 12:25:41.150,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.007,0.998,0.427,0.549,0.122, , , , , , ,0.89,0.472,-118.147
 12:25:41.151,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.008,0.998,0.488,0.549,0.061, , , , , , ,0.89,0.472,-118.141
 12:25:41.151,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.001,0.009,0.998,0.427,0.61,0, , , , , , ,0.895,0.478,-118.147
 12:25:41.238,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.008,0.996,0.488,0.427,0, , , , , , ,0.895,0.478,-118.147
 12:25:41.238,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0,0.009,0.997,0.488,0.549,0, , , , , , ,0.901,0.483,-118.147
 12:25:41.238,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.001,0.009,0.996,0.549,0.427,0, , , , , , ,0.901,0.483,-118.147
 12:25:41.238,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.001,0.008,0.997,0.549,0.488,-0.061, , , , , , ,0.906,0.489,-118.147
 12:25:41.238,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.001,0.008,0.997,0.488,0.427,0, , , , , , ,0.906,0.489,-118.147
 12:25:41.238,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.003,0.008,0.997,0.488,0.427,0, , , , , , ,0.912,0.494,-118.147
 12:25:41.238,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.008,0.997,0.488,0.488,0, , , , , , ,0.912,0.494,-118.147
 12:25:41.238,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.001,0.009,0.996,0.488,0.549,0, , , , , , ,0.917,0.494,-118.147
 12:25:41.238,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.003,0.009,0.996,0.427,0.549,0, , , , , , ,0.917,0.5,-118.147
 12:25:41.238,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.003,0.008,0.999,0.549,0.732,0, , , , , , ,0.923,0.5,-118.147
 12:25:41.238,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.001,0.007,0.999,0.61,0.732,0.061, , , , , , ,0.928,0.505,-118.147
 12:25:41.238,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0,0.009,0.997,0.671,0.732,0.061, , , , , , ,0.928,0.511,-118.147
 12:25:41.238,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.001,0.009,0.996,0.61,0.732,0.061, , , , , , ,0.934,0.511,-118.147
 12:25:41.239,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.01,0.997,0.671,0.732,0.122, , , , , , ,0.939,0.516,-118.147
 12:25:41.239,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.009,0.998,0.671,0.854,0.061, , , , , , ,0.939,0.522,-118.147
 12:25:41.239,eb:33:2e:f9:57:b5, 2015-01-01 00:11:53.755,0.002,0.007,0.999,0.732,0.854,0.122, , , , , , ,0.945,0.527,-118.147
 12:25:41.283,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.009,0.998,0.793,0.977,0.061, , , , , , ,0.95,0.527,-118.147
 12:25:41.283,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.01,0.995,0.732,0.854,0.061, , , , , , ,0.956,0.533,-118.147
 12:25:41.283,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.011,0.995,0.732,0.854,0, , , , , , ,0.961,0.538,-118.147
 12:25:41.283,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.011,0.993,0.61,0.793,0, , , , , , ,0.961,0.544,-118.147
 12:25:41.283,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.011,0.994,0.549,0.732,0, , , , , , ,0.967,0.549,-118.147
 12:25:41.283,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.01,0.993,0.488,0.61,-0.061, , , , , , ,0.967,0.549,-118.147
 12:25:41.284,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.01,0.994,0.488,0.549,0, , , , , , ,0.972,0.555,-118.147
 12:25:41.284,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.011,0.995,0.366,0.61,-0.061, , , , , , ,0.972,0.555,-118.147
 12:25:41.306,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.001,0.01,0.996,0.366,0.61,-0.061, , , , , , ,0.978,0.56,-118.147
 12:25:41.306,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.001,0.009,0.997,0.366,0.61,-0.061, , , , , , ,0.978,0.56,-118.147
 12:25:41.306,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.001,0.009,0.998,0.366,0.671,-0.122, , , , , , ,0.983,0.566,-118.147
 12:25:41.306,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.001,0.01,0.997,0.305,0.732,-0.061, , , , , , ,0.983,0.571,-118.152
 12:25:41.306,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.01,0.998,0.366,0.732,-0.061, , , , , , ,0.989,0.571,-118.152
 12:25:41.306,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.01,0.997,0.366,0.793,-0.122, , , , , , ,0.989,0.577,-118.152
 12:25:41.306,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.01,0.997,0.305,0.793,-0.183, , , , , , ,0.989,0.582,-118.152
 12:25:41.306,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.009,0.997,0.305,0.732,-0.183, , , , , , ,0.994,0.582,-118.152
 12:25:41.373,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.001,0.01,0.998,0.366,0.732,-0.122, , , , , , ,0.994,0.588,-118.152
 12:25:41.373,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.001,0.009,0.999,0.427,0.793,-0.122, , , , , , ,1,0.593,-118.158
 12:25:41.373,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.002,0.009,0.999,0.488,0.793,-0.183, , , , , , ,1,0.599,-118.158
 12:25:41.373,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.002,0.008,0.999,0.671,0.916,-0.122, , , , , , ,1.005,0.599,-118.158
 12:25:41.373,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.001,0.007,1,0.732,0.977,-0.061, , , , , , ,1.005,0.604,-118.158
 12:25:41.373,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.001,0.007,1,0.854,1.038,0, , , , , , ,1.011,0.61,-118.158
 12:25:41.373,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.001,0.008,1,0.916,1.099,0, , , , , , ,1.016,0.615,-118.158
 12:25:41.373,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.001,0.008,0.999,0.977,1.099,0, , , , , , ,1.022,0.621,-118.158
 12:25:41.373,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.009,0.998,1.038,1.16,0.061, , , , , , ,1.027,0.626,-118.158
 12:25:41.373,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.001,0.01,0.997,1.038,1.16,0.061, , , , , , ,1.033,0.632,-118.158
 12:25:41.374,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.002,0.011,0.997,1.038,1.099,0.061, , , , , , ,1.038,0.637,-118.158
 12:25:41.374,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.003,0.01,0.996,1.099,0.977,0.061, , , , , , ,1.044,0.643,-118.158
 12:25:41.374,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.002,0.01,0.996,1.038,0.916,0, , , , , , ,1.049,0.648,-118.158
 12:25:41.374,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.002,0.01,0.996,1.038,0.854,0.061, , , , , , ,1.055,0.654,-118.158
 12:25:41.374,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.001,0.01,0.996,1.038,0.854,0.061, , , , , , ,1.06,0.659,-118.158
 12:25:41.374,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.002,0.012,0.995,1.038,0.854,0.061, , , , , , ,1.066,0.659,-118.158
 12:25:41.417,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.002,0.011,0.995,0.854,0.732,0, , , , , , ,1.071,0.665,-118.158
 12:25:41.417,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.011,0.995,0.916,0.671,0.061, , , , , , ,1.077,0.67,-118.158
 12:25:41.417,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.001,0.012,0.995,0.793,0.793,0.122, , , , , , ,1.082,0.67,-118.158
 12:25:41.417,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.013,0.995,0.793,0.732,0.061, , , , , , ,1.088,0.676,-118.158
 12:25:41.417,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.012,0.995,0.732,0.732,0.122, , , , , , ,1.093,0.681,-118.158
 12:25:41.417,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.012,0.995,0.61,0.854,0.183, , , , , , ,1.093,0.687,-118.158
 12:25:41.417,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0.012,0.995,0.488,0.977,0.305, , , , , , ,1.099,0.687,-118.158
 12:25:41.418,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.001,0.013,0.996,0.244,1.282,0.366, , , , , , ,1.099,0.692,-118.152
 12:25:41.484,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.001,0.013,0.997,0.061,1.648,0.61, , , , , , ,1.104,0.703,-118.152
 12:25:41.484,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.005,0.014,0.994,-0.122,2.075,0.854, , , , , , ,1.104,0.714,-118.147
 12:25:41.484,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.007,0.016,0.992,-0.61,2.502,1.099, , , , , , ,1.099,0.725,-118.141
 12:25:41.484,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.006,0.016,0.991,-1.16,2.869,1.587, , , , , , ,1.099,0.736,-118.136
 12:25:41.484,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.005,0.017,0.99,-1.587,2.991,1.892, , , , , , ,1.088,0.753,-118.125
 12:25:41.484,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.008,0.016,0.989,-1.77,2.747,1.892, , , , , , ,1.082,0.764,-118.12
 12:25:41.484,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.009,0.016,0.988,-1.892,2.197,1.709, , , , , , ,1.071,0.78,-118.109
 12:25:41.484,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.006,0.013,0.989,-1.892,1.709,1.526, , , , , , ,1.066,0.786,-118.103
 12:25:41.666,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.006,0.011,0.991,-2.075,1.587,1.77, , , , , , ,1.055,0.797,-118.092
 12:25:41.666,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.004,0.01,0.992,-2.319,1.526,2.136, , , , , , ,1.044,0.802,-118.081
 12:25:41.666,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.015,0.014,0.993,-2.625,1.648,2.258, , , , , , ,1.033,0.813,-118.07
 12:25:41.666,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.013,0.012,0.985,-2.869,1.16,2.441, , , , , , ,1.016,0.818,-118.059
 12:25:41.666,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.009,0.014,0.987,-3.052,0.549,2.258, , , , , , ,1.005,0.818,-118.048
 12:25:41.666,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.011,0.014,0.988,-3.235,0,1.953, , , , , , ,0.989,0.824,-118.037
 12:25:41.666,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.012,0.014,0.988,-3.357,-0.549,1.587, , , , , , ,0.972,0.818,-118.032
 12:25:41.666,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.011,0.013,0.987,-3.418,-1.282,1.282, , , , , , ,0.956,0.813,-118.021
 12:25:41.666,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.011,0.012,0.988,-3.601,-1.831,1.038, , , , , , ,0.939,0.807,-118.015
 12:25:41.666,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.011,0.013,0.988,-3.784,-2.319,0.793, , , , , , ,0.917,0.797,-118.015
 12:25:41.666,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.013,0.015,0.988,-4.272,-2.686,0.854, , , , , , ,0.901,0.78,-118.01
 12:25:41.667,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.01,0.017,0.986,-4.822,-3.052,0.977, , , , , , ,0.873,0.769,-118.004
 12:25:41.667,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.006,0.017,0.988,-5.371,-3.54,0.854, , , , , , ,0.851,0.753,-117.999
 12:25:41.667,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.002,0.014,0.992,-5.676,-3.906,0.671, , , , , , ,0.824,0.731,-117.999
 12:25:41.667,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.001,0.008,0.998,-5.676,-4.15,0.427, , , , , , ,0.797,0.709,-117.993
 12:25:41.667,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.005,0.004,1.003,-5.493,-4.211,0.305, , , , , , ,0.769,0.687,-117.993
 12:25:41.709,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.005,0.001,1.004,-5.188,-4.211,0.244, , , , , , ,0.742,0.67,-117.993
 12:25:41.709,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.004,-0.001,1.005,-4.761,-4.15,0.244, , , , , , ,0.714,0.648,-117.993
 12:25:41.709,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.005,-0.001,1.005,-4.456,-4.089,0.183, , , , , , ,0.692,0.626,-117.993
 12:25:41.709,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.006,-0.002,1.003,-4.089,-4.15,0.122, , , , , , ,0.67,0.604,-117.993
 12:25:41.709,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.013,-0.004,1.007,-3.723,-3.967,0.244, , , , , , ,0.654,0.582,-117.993
 12:25:41.709,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.013,-0.007,1.011,-3.235,-3.357,0.488, , , , , , ,0.637,0.566,-117.988
 12:25:41.709,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.009,-0.004,1.007,-2.869,-2.808,0.732, , , , , , ,0.621,0.549,-117.988
 12:25:41.709,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.007,-0.003,1.005,-2.563,-2.441,0.793, , , , , , ,0.61,0.538,-117.982
 12:25:41.711,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.004,-0.002,1.004,-2.258,-2.136,0.854, , , , , , ,0.599,0.527,-117.977
 12:25:41.711,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.001,0,1.002,-2.075,-1.892,0.732, , , , , , ,0.588,0.516,-117.977
 12:25:41.711,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0,1,-1.953,-1.77,0.732, , , , , , ,0.577,0.505,-117.971
 12:25:41.711,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.003,0.001,0.999,-1.831,-1.77,0.732, , , , , , ,0.566,0.494,-117.971
 12:25:41.711,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.004,0.001,1,-1.709,-1.587,0.61, , , , , , ,0.56,0.489,-117.966
 12:25:41.711,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.005,-0.001,1.002,-1.526,-1.465,0.549, , , , , , ,0.549,0.478,-117.96
 12:25:41.711,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.005,-0.002,1.002,-1.343,-1.221,0.427, , , , , , ,0.544,0.472,-117.96
 12:25:41.711,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.004,-0.001,1.002,-1.099,-1.038,0.305, , , , , , ,0.538,0.467,-117.96
 12:25:41.713,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.01,0,1.002,-0.854,-0.793,0.122, , , , , , ,0.533,0.461,-117.96
 12:25:41.713,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.01,-0.007,1.007,1.16,1.709,-0.61, , , , , , ,0.544,0.478,-117.971
 12:25:41.713,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.02,-0.017,1.007,1.77,1.892,-0.122, , , , , , ,0.549,0.489,-117.977
 12:25:41.713,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.031,-0.021,1.011,2.441,2.38,0.549, , , , , , ,0.56,0.5,-117.977
 12:25:41.713,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.022,-0.015,1.016,3.113,3.54,1.282, , , , , , ,0.577,0.511,-117.971
 12:25:41.713,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.007,-0.006,1.012,3.662,4.395,1.404, , , , , , ,0.593,0.533,-117.96
 12:25:41.713,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,0,1.006,4.028,4.761,1.221, , , , , , ,0.615,0.555,-117.955
 12:25:41.714,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.003,0.001,1.002,4.333,4.883,0.916, , , , , , ,0.632,0.582,-117.949
 12:25:41.800,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.003,-0.002,1.006,4.761,5.066,0.854, , , , , , ,0.659,0.604,-117.944
 12:25:41.800,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.005,-0.004,1.006,5.188,5.31,0.854, , , , , , ,0.681,0.632,-117.944
 12:25:41.800,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.004,-0.004,1.006,5.554,5.493,0.977, , , , , , ,0.709,0.659,-117.938
 12:25:41.800,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0.006,-0.005,1.008,5.981,5.737,1.16, , , , , , ,0.742,0.687,-117.933
 12:25:41.800,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,0,-0.003,1.011,6.592,6.104,1.221, , , , , , ,0.775,0.714,-117.927
 12:25:41.800,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.002,-0.005,1.009,7.263,5.859,1.282, , , , , , ,0.807,0.747,-117.916
 12:25:41.800,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.004,-0.013,1.016,7.935,5.737,1.587, , , , , , ,0.846,0.775,-117.911
 12:25:41.800,eb:33:2e:f9:57:b5, 2015-01-01 00:11:55.945,-0.009,-0.018,1.021,9.033,5.676,1.587, , , , , , ,0.89,0.802,-117.905
 12:25:42.091,eb:33:2e:f9:57:b5, 2015-01-01 00:11:56.505,0.001,-0.007,1.014,9.583,4.944,1.282, , , , , , ,0.939,0.829,-117.894
 12:25:42.091,eb:33:2e:f9:57:b5, 2015-01-01 00:11:56.505,0.011,-0.002,0.996,9.521,3.601,0, , , , , , ,0.989,0.851,-117.894
 12:25:42.091,eb:33:2e:f9:57:b5, 2015-01-01 00:11:56.505,-0.045,-0.031,1.045,12.207,0.671,-0.793, , , , , , ,1.038,0.862,-117.894
 12:25:42.091,eb:33:2e:f9:57:b5, 2015-01-01 00:11:56.505,0.011,-0.073,1.064,18.555,-6.592,-0.977, , , , , , ,1.121,0.84,-117.9
 12:25:42.091,eb:33:2e:f9:57:b5, 2015-01-01 00:11:56.505,0.088,-0.021,1.103,25.208,-12.817,-2.502, , , , , , ,1.236,0.791,-117.911
 12:25:42.091,eb:33:2e:f9:57:b5, 2015-01-01 00:11:56.505,0.161,0.067,1.216,31.677,-14.648,-7.202, , , , , , ,1.379,0.72,-117.938
 12:25:42.091,eb:33:2e:f9:57:b5, 2015-01-01 00:11:56.505,0.149,0.062,1.357,36.743,-10.559,-11.963, , , , , , ,1.555,0.654,-117.993
 12:25:42.091,eb:33:2e:f9:57:b5, 2015-01-01 00:11:56.505,0.056,-0.046,1.509,38.757,2.686,-13.306, , , , , , ,1.741,0.637,-118.059
 12:25:42.116,eb:33:2e:f9:57:b5, 2015-01-01 00:11:56.505,0.099,-0.126,1.439,42.053,13.367,-11.047, , , , , , ,1.945,0.692,-118.12
 12:25:42.116,eb:33:2e:f9:57:b5, 2015-01-01 00:11:56.505,0.152,-0.032,1.302,46.326,17.334,-11.719, , , , , , ,2.17,0.775,-118.169
 12:25:42.116,eb:33:2e:f9:57:b5, 2015-01-01 00:11:56.505,0.157,0.029,1.27,50.842,19.409,-14.709, , , , , , ,2.411,0.868,-118.235
 12:25:42.116,eb:33:2e:f9:57:b5, 2015-01-01 00:11:56.505,0.147,0.022,1.3,55.359,21.973,-17.517, , , , , , ,2.681,0.978,-118.312
 12:25:42.116,eb:33:2e:f9:57:b5, 2015-01-01 00:11:56.505,0.147,0.002,1.314,59.387,24.963,-19.104, , , , , , ,2.966,1.099,-118.4
 12:25:42.116,eb:33:2e:f9:57:b5, 2015-01-01 00:11:56.505,0.156,-0.003,1.338,61.707,30.945,-19.653, , , , , , ,3.274,1.247,-118.493
