Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:32:26.862,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,1.704,0.593,0.643,33.264,58.655,-11.536, , , , , , ,-2.719,-7.938,-146.228
 12:32:26.862,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,-0.467,1.09,1.821,14.954,138.367,-51.208, , , , , , ,-2.56,-7.388,-146.437
 12:32:26.862,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,-0.64,0.076,0.442,17.639,115.906,-46.631, , , , , , ,-2.444,-6.724,-146.739
 12:32:26.862,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,-0.062,0.107,0.165,21.118,65.918,-37.17, , , , , , ,-2.329,-6.328,-146.942
 12:32:26.862,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,-0.013,0.093,0.904,25.208,56.519,-42.542, , , , , , ,-2.181,-6.037,-147.167
 12:32:26.862,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,0.471,-0.145,1.307,33.142,43.274,-30.09, , , , , , ,-1.994,-5.795,-147.354
 12:32:26.862,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,-0.264,-0.205,1.821,42.358,59.265,-26.062, , , , , , ,-1.791,-5.537,-147.508
 12:32:26.863,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,-0.968,-0.502,1.876,76.721,29.724,-20.752, , , , , , ,-1.472,-5.312,-147.629
 12:32:26.863,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,-0.418,-0.725,1.518,133.24,-54.565,-2.93, , , , , , ,-0.923,-5.4,-147.678
 12:32:26.863,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,0.204,-0.535,1.886,167.236,-88.135,2.625, , , , , , ,-0.126,-5.784,-147.673
 12:32:26.863,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,0.166,-0.205,2.239,187.805,-83.679,-2.502, , , , , , ,0.764,-6.224,-147.678
 12:32:26.863,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,0.717,-0.623,2.981,207.581,-32.349,-7.263, , , , , , ,1.758,-6.498,-147.711
 12:32:26.864,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,2.498,-0.438,3.352,244.507,-5.737,-4.639, , , , , , ,2.917,-6.559,-147.744
 12:32:26.864,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,1.637,0.601,4.969,284.79,38.757,-42.908, , , , , , ,4.274,-6.454,-147.865
 12:32:26.901,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,1.636,-0.681,5.128,352.173,78.979,-70.496, , , , , , ,5.927,-6.119,-148.134
 12:32:26.901,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,1.739,-1.518,6.021,414.307,173.34,-71.96, , , , , , ,7.905,-5.416,-148.414
 12:32:26.901,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,2.175,-1.467,5.652,472.778,238.22,-72.51, , , , , , ,10.168,-4.274,-148.612
 12:32:26.901,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,2.477,-0.98,5.386,529.114,259.705,-94.177, , , , , , ,12.711,-2.955,-148.771
 12:32:26.901,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,2.125,-1.513,5.943,605.042,292.358,-119.202, , , , , , ,15.595,-1.478,-148.964
 12:32:26.901,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,1.61,-1.48,6.331,676.575,325.928,-138.733, , , , , , ,18.842,0.214,-149.123
 12:32:26.901,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,1.254,-1.426,5.987,737.427,302.612,-147.217, , , , , , ,22.412,1.961,-149.233
 12:32:26.901,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,0.542,-0.669,5.291,753.113,236.572,-154.48, , , , , , ,26.169,3.472,-149.387
 12:32:26.949,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,0.281,-0.12,4.688,722.595,175.11,-151.184, , , , , , ,29.839,4.68,-149.601
 12:32:26.949,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,0.285,0.339,4.401,695.801,151.123,-154.541, , , , , , ,33.354,5.746,-149.826
 12:32:26.949,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,0.304,0.406,5.473,667.969,203.064,-137.512, , , , , , ,36.722,6.894,-149.881
 12:32:26.949,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,0.585,-0.162,2.933,682.007,185.425,-164.185, , , , , , ,40.111,8.119,-149.848
 12:32:26.949,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,-0.169,1.228,2.982,629.456,201.782,-151.55, , , , , , ,43.374,9.333,-149.843
 12:32:26.949,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,-0.492,0.936,2.479,583.679,211.731,-142.883, , , , , , ,46.483,10.624,-149.612
 12:32:26.949,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,0.372,1.436,1.459,421.875,220.215,-92.163, , , , , , ,49.016,11.777,-149.194
 12:32:26.949,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.300,1.019,0.083,3.262,300.476,257.874,-47.424, , , , , , ,50.894,12.794,-148.469
 12:32:26.991,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.432,-0.359,4.403,236.633,314.88,-21.545, , , , , , ,52.427,13.81,-147.387
 12:32:26.991,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.745,-0.09,5.36,231.995,353.638,-21.057, , , , , , ,53.91,14.914,-146.03
 12:32:26.991,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.821,0.502,6.02,266.418,360.352,-43.335, , , , , , ,55.541,16.089,-144.602
 12:32:26.991,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.723,0.935,5.99,317.261,329.285,-78.552, , , , , , ,57.387,17.303,-143.289
 12:32:26.991,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.741,0.818,5.393,362.976,270.935,-115.845, , , , , , ,59.436,18.506,-142.251
 12:32:26.991,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.779,0.336,4.916,388.611,217.041,-151.855, , , , , , ,61.578,19.693,-141.504
 12:32:26.991,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.764,0.091,4.571,388.611,179.932,-184.875, , , , , , ,63.704,20.901,-141.01
 12:32:26.991,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.808,-0.01,4.48,368.835,157.837,-215.088, , , , , , ,65.693,22.159,-140.685
 12:32:27.036,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.871,-0.093,4.657,339.05,151.184,-244.629, , , , , , ,67.549,23.533,-140.427
 12:32:27.036,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.997,-0.229,4.861,307.434,155.701,-271.301, , , , , , ,69.252,25.027,-140.158
 12:32:27.036,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.096,-0.485,5.036,280.457,168.884,-295.837, , , , , , ,70.84,26.653,-139.85
 12:32:27.036,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.071,-0.756,5.021,258.423,184.937,-316.589, , , , , , ,72.323,28.383,-139.466
 12:32:27.036,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.044,-1.015,4.743,236.145,198.486,-335.144, , , , , , ,73.801,30.234,-138.95
 12:32:27.036,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.983,-1.187,4.448,218.14,204.346,-343.933, , , , , , ,75.245,32.146,-138.329
 12:32:27.036,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.862,-1.349,4.161,199.402,205.261,-346.375, , , , , , ,76.657,34.074,-137.642
 12:32:27.036,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.681,-1.492,3.898,179.626,201.843,-341.797, , , , , , ,77.964,35.958,-136.928
 12:32:27.059,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.518,-1.656,3.718,160.706,195.801,-330.444, , , , , , ,79.288,37.798,-136.126
 12:32:27.059,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.406,-1.843,3.624,143.86,191.223,-312.378, , , , , , ,80.574,39.54,-135.258
 12:32:27.059,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.376,-2.032,3.564,129.028,191.833,-288.452, , , , , , ,81.859,41.16,-134.319
 12:32:27.059,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.396,-2.228,3.525,116.15,199.524,-259.949, , , , , , ,83.101,42.621,-133.308
 12:32:27.059,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.454,-2.432,3.427,104.675,213.318,-227.478, , , , , , ,84.496,43.929,-132.072
 12:32:27.059,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.513,-2.616,3.234,93.628,229.614,-192.261, , , , , , ,85.99,45.049,-130.622
 12:32:27.059,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.591,-2.735,2.9,82.092,242.432,-155.334, , , , , , ,87.589,45.967,-128.996
 12:32:27.059,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.69,-2.792,2.514,69.458,249.451,-118.469, , , , , , ,89.138,46.659,-127.31
 12:32:27.104,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.778,-2.804,2.081,54.81,249.878,-82.092, , , , , , ,90.78,47.142,-125.48
 12:32:27.104,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.883,-2.779,1.597,37.476,244.568,-47.119, , , , , , ,92.351,47.411,-123.635
 12:32:27.104,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.014,-2.73,1.092,16.846,235.413,-13.306, , , , , , ,93.785,47.483,-121.86
 12:32:27.104,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.1,-2.66,0.614,-6.287,220.886,18.188, , , , , , ,94.927,47.368,-120.273
 12:32:27.104,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.167,-2.577,0.067,-30.701,195.068,45.776, , , , , , ,95.916,47.093,-118.784
 12:32:27.104,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.243,-2.557,-0.551,-55.603,154.541,68.237, , , , , , ,96.57,46.703,-117.57
 12:32:27.104,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.381,-2.673,-1.36,-83.313,102.966,87.036, , , , , , ,96.812,46.236,-116.741
 12:32:27.104,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.521,-2.944,-2.381,-120.239,45.654,105.652, , , , , , ,96.487,45.714,-116.411
 12:32:27.172,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.794,-3.21,-3.371,-168.396,-17.273,124.817, , , , , , ,95.724,45.126,-116.439
 12:32:27.172,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,3.053,-3.307,-3.647,-216.614,-86.975,137.451, , , , , , ,94.384,44.489,-116.922
 12:32:27.172,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,3.12,-3.479,-3.183,-255.005,-159.18,145.813, , , , , , ,92.505,43.819,-117.894
 12:32:27.172,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,3.229,-3.613,-2.504,-287.17,-222.9,154.419, , , , , , ,90.099,43.094,-119.35
 12:32:27.172,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,3.343,-3.322,-1.828,-325.745,-272.278,160.889, , , , , , ,87.396,42.27,-121.053
 12:32:27.172,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,3.281,-2.804,-1.216,-376.404,-307.19,163.147, , , , , , ,84.359,41.358,-122.932
 12:32:27.172,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,3.136,-2.51,-0.697,-431.458,-335.083,162.842, , , , , , ,81.008,40.342,-124.92
 12:32:27.172,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.998,-2.448,-0.208,-482.666,-358.521,160.4, , , , , , ,77.322,39.216,-127.018
 12:32:27.193,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.847,-2.423,0.271,-524.963,-379.944,156.494, , , , , , ,73.499,37.98,-129.062
 12:32:27.193,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.635,-2.368,0.74,-556.091,-400.696,151.367, , , , , , ,69.543,36.634,-131.089
 12:32:27.193,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.416,-2.299,1.202,-576.294,-421.387,144.836, , , , , , ,65.517,35.162,-133.094
 12:32:27.193,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.285,-2.22,1.655,-588.684,-439.575,138.55, , , , , , ,61.419,33.547,-135.11
 12:32:27.193,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.285,-2.083,2.132,-598.633,-451.477,132.69, , , , , , ,57.431,31.827,-136.994
 12:32:27.193,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.311,-1.798,2.679,-609.924,-450.195,123.169, , , , , , ,53.503,30.026,-138.735
 12:32:27.193,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.25,-1.18,3.193,-618.835,-440.186,100.586, , , , , , ,49.647,28.207,-140.328
 12:32:27.193,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,2.174,-0.746,3.378,-615.173,-443.054,73.364, , , , , , ,45.791,26.384,-141.894
 12:32:27.216,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.978,-0.611,3.493,-604.614,-451.904,41.809, , , , , , ,42.1,24.582,-143.399
 12:32:27.216,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.835,-0.652,3.464,-594.299,-460.022,13.123, , , , , , ,38.502,22.764,-144.904
 12:32:27.216,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.786,-0.72,3.455,-589.6,-460.083,-9.155, , , , , , ,34.991,20.918,-146.393
 12:32:27.216,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.717,-0.757,3.522,-592.285,-448.608,-27.161, , , , , , ,31.487,19.034,-147.843
 12:32:27.216,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.588,-0.758,3.558,-598.938,-430.908,-40.894, , , , , , ,28.098,17.221,-149.156
 12:32:27.216,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.417,-0.781,3.495,-605.164,-416.26,-51.941, , , , , , ,24.741,15.436,-150.348
 12:32:27.216,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.242,-0.748,3.283,-609.07,-412.598,-60.059, , , , , , ,21.423,13.651,-151.458
 12:32:27.216,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,1.066,-0.719,2.998,-610.901,-422.485,-62.927, , , , , , ,18.078,11.739,-152.507
 12:32:27.261,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,0.837,-0.742,2.8,-609.68,-442.078,-59.753, , , , , , ,14.854,9.75,-153.435
 12:32:27.261,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,0.534,-0.769,2.624,-604.98,-474.426,-49.011, , , , , , ,11.695,7.57,-154.226
 12:32:27.261,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,0.139,-0.765,2.5,-598.938,-515.381,-28.992, , , , , , ,8.619,5.153,-154.858
 12:32:27.261,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,-0.205,-0.696,2.502,-592.651,-556.519,3.052, , , , , , ,5.548,2.422,-155.259
 12:32:27.261,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,-0.478,-0.463,2.882,-584.29,-588.867,46.753, , , , , , ,2.609,-0.461,-155.325
 12:32:27.261,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,-0.659,-0.033,3.579,-570.312,-607.544,98.328, , , , , , ,-0.286,-3.472,-154.99
 12:32:27.261,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,-0.774,0.629,4.474,-549.316,-607.361,150.757, , , , , , ,-3.142,-6.498,-154.248
 12:32:27.261,eb:33:2e:f9:57:b5, 2015-01-01 00:18:38.840,-0.886,1.46,5.401,-521.362,-590.515,199.707, , , , , , ,-6.037,-9.459,-153.1
 12:32:27.329,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-0.926,2.394,6.185,-488.953,-566.467,237.915, , , , , , ,-8.833,-12.173,-151.589
 12:32:27.329,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-0.948,3.492,6.904,-455.627,-538.147,259.277, , , , , , ,-11.591,-14.656,-149.81
 12:32:27.329,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-1.082,4.712,7.472,-422.119,-504.211,262.878, , , , , , ,-14.293,-16.886,-147.876
 12:32:27.329,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-1.422,5.89,7.739,-384.46,-469.177,249.329, , , , , , ,-16.968,-18.907,-145.887
 12:32:27.329,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-1.956,7.061,7.725,-333.435,-434.753,218.689, , , , , , ,-19.396,-20.676,-143.97
 12:32:27.329,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-2.523,8.296,7.575,-261.536,-408.081,174.255, , , , , , ,-21.5,-22.297,-142.213
 12:32:27.329,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-2.935,9.335,7.414,-176.208,-385.864,118.896, , , , , , ,-23.154,-23.857,-140.685
 12:32:27.329,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-3.206,9.824,7.311,-95.459,-353.76,58.716, , , , , , ,-24.34,-25.395,-139.438
 12:32:27.352,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-3.306,9.812,7.066,-32.715,-302.124,-0.793, , , , , , ,-25.005,-26.823,-138.571
 12:32:27.352,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-3.344,9.466,6.441,6.226,-230.591,-54.199, , , , , , ,-25.252,-28.07,-138.12
 12:32:27.352,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-3.527,8.926,5.562,28.564,-154.419,-98.572, , , , , , ,-25.159,-29.081,-138.093
 12:32:27.352,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-3.788,8.156,4.758,48.523,-86.853,-133.545, , , , , , ,-24.796,-29.861,-138.444
 12:32:27.352,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-3.896,7.177,4.073,76.965,-34.729,-156.555, , , , , , ,-24.148,-30.416,-139.092
 12:32:27.352,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-3.838,5.999,3.521,114.563,4.944,-164.673, , , , , , ,-23.225,-30.789,-139.933
 12:32:27.352,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-3.695,4.82,3.154,155.823,38.94,-157.288, , , , , , ,-22.05,-30.981,-140.861
 12:32:27.352,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-3.464,3.738,2.815,193.298,67.566,-137.39, , , , , , ,-20.676,-30.987,-141.784
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-4.181,2.741,2.42,266.052,37.415,-144.043, , , , , , ,-19.144,-30.866,-142.625
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,6.66,3.076,1.375,750.732,624.268,-441.589, , , , , , ,-14.854,-29.114,-145.322
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,5.497,3.618,6.911,557.068,1125.305,-355.347, , , , , , ,-9.915,-24.988,-148.716
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-1.648,9.176,7.186,247.803,1251.648,-322.51, , , , , , ,-7.015,-19.045,-151.501
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-2.234,-0.11,4.108,120.789,983.398,83.13, , , , , , ,-5.944,-13.48,-152.644
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-5.813,-0.32,1.873,62.012,679.871,284.668, , , , , , ,-5.581,-9.278,-151.804
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-6.994,0.5,-1.941,36.987,292.358,138, , , , , , ,-5.51,-7.119,-151.177
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-0.704,-2.122,-1.84,102.234,88.196,45.898, , , , , , ,-5.202,-6.004,-150.903
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.668,-0.942,0.931,104.248,36.987,26.184, , , , , , ,-4.702,-5.784,-150.864
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-1.122,0.379,1.362,74.89,103.333,67.2, , , , , , ,-4.257,-5.4,-150.573
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-1.114,0.041,-0.042,70.068,46.509,36.743, , , , , , ,-3.939,-4.988,-150.375
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,1.074,0.175,0.116,60.242,-9.888,20.325, , , , , , ,-3.598,-4.938,-150.276
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.934,0.799,1.532,41.931,31.372,-3.784, , , , , , ,-3.356,-4.905,-150.238
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.241,0.05,1.726,42.358,79.529,-10.132, , , , , , ,-3.142,-4.576,-150.298
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.28,0.432,1.099,39.856,92.529,-25.574, , , , , , ,-2.928,-4.142,-150.414
 12:32:27.419,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-0.36,0.473,1.094,38.635,101.562,-49.011, , , , , , ,-2.697,-3.642,-150.65
 12:32:27.463,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-0.234,0.253,0.46,33.081,80.078,-44.8, , , , , , ,-2.499,-3.203,-150.919
 12:32:27.463,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-0.25,-0.102,0.966,36.682,58.35,-29.602, , , , , , ,-2.324,-2.884,-151.1
 12:32:27.463,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-1.344,-0.248,1.495,56.213,41.138,-15.32, , , , , , ,-2.082,-2.637,-151.221
 12:32:27.463,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,-0.946,-0.855,2.081,90.454,1.404,6.714, , , , , , ,-1.675,-2.538,-151.243
 12:32:27.464,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.191,-0.876,1.955,119.385,-26.367,23.804, , , , , , ,-1.132,-2.62,-151.144
 12:32:27.464,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.457,0.1,1.794,139.099,-44.739,10.559, , , , , , ,-0.483,-2.807,-151.051
 12:32:27.464,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.213,0.094,2.391,160.339,-49.072,-7.385, , , , , , ,0.264,-3.06,-151.051
 12:32:27.464,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.228,-0.448,2.93,196.716,-42.297,-17.09, , , , , , ,1.203,-3.268,-151.128
 12:32:27.508,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.705,-0.532,2.791,235.535,-34.119,-24.719, , , , , , ,2.307,-3.455,-151.243
 12:32:27.508,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,1.038,-0.383,3.203,275.94,-16.296,-35.278, , , , , , ,3.62,-3.571,-151.403
 12:32:27.508,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,1.072,-0.445,4.163,320.435,24.109,-42.297, , , , , , ,5.136,-3.521,-151.6
 12:32:27.508,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.965,-0.754,4.652,361.755,70.435,-45.349, , , , , , ,6.905,-3.235,-151.804
 12:32:27.508,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,1.165,-1.329,4.897,403.381,142.334,-43.213, , , , , , ,8.849,-2.653,-151.941
 12:32:27.508,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,1.298,-1.477,4.509,442.688,201.965,-34.546, , , , , , ,10.981,-1.73,-151.968
 12:32:27.508,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,1.333,-1.086,3.658,492.188,209.534,-48.035, , , , , , ,13.337,-0.659,-151.952
 12:32:27.508,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.791,-1.041,3.973,544.678,217.041,-63.904, , , , , , ,15.98,0.445,-151.974
 12:32:27.553,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.865,-1.658,5.172,590.515,260.498,-66.528, , , , , , ,18.842,1.686,-151.924
 12:32:27.553,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.829,-2.5,6.225,643.188,320.007,-53.467, , , , , , ,21.956,3.186,-151.677
 12:32:27.553,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,1.017,-1.561,5.456,698.364,296.265,-65.613, , , , , , ,25.373,4.735,-151.32
 12:32:27.553,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.401,-1.693,5.947,732.361,277.466,-57.434, , , , , , ,29.015,6.141,-150.958
 12:32:27.553,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.232,-1.917,6.375,715.881,303.406,-39.795, , , , , , ,32.717,7.509,-150.419
 12:32:27.553,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.954,-1.426,5.072,688.293,283.63,-26.672, , , , , , ,36.304,8.828,-149.656
 12:32:27.553,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.96,0.929,4.066,664.368,216.553,-39.062, , , , , , ,39.792,9.871,-149.062
 12:32:27.554,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.150,0.92,1.377,5.422,616.821,276.917,-44.617, , , , , , ,43.094,10.92,-148.387
 12:32:27.598,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.440,0.22,-1.248,5.718,638.55,405.518,-14.648, , , , , , ,46.428,12.283,-147.239
 12:32:27.598,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.440,-1.514,-0.101,3.023,603.088,502.136,29.358, , , , , , ,49.949,13.843,-145.448
 12:32:27.598,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.440,-0.76,1.576,-0.937,466.736,473.816,110.535, , , , , , ,53.174,15.073,-143.201
 12:32:27.598,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.440,0.342,1.124,-0.708,305.359,407.654,190.002, , , , , , ,55.613,15.683,-140.894
 12:32:27.598,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.440,1.047,0.501,0.446,200.684,363.525,235.229, , , , , , ,57.415,15.809,-138.625
 12:32:27.598,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.440,1.544,0.406,1.904,171.936,348.511,243.896, , , , , , ,58.903,15.705,-136.39
 12:32:27.598,eb:33:2e:f9:57:b5, 2015-01-01 00:18:39.440,1.741,0.861,3.547,214.478,327.515,216.37, , , , , , ,60.436,15.568,-134.275
