Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:40:30.484,eb:33:2e:f9:57:b5, 2085-97-229 255:132:255:2032,0.002,-0.042,0.979,11.169,13.062,0.122,-0.95,0.648,-179.099
 14:40:30.484,eb:33:2e:f9:57:b5, 2085-97-40 00:135:255:2127,0.039,-0.066,1.017,13.245,8.362,0.854,-0.829,0.753,-179.061
 14:40:30.484,eb:33:2e:f9:57:b5, 2085-97-102 00:169:255:2172,0.05,-0.043,1.049,15.503,7.69,1.221,-0.676,0.835,-179.061
 14:40:30.484,eb:33:2e:f9:57:b5, 2085-97-66 00:151:255:2104,0.018,-0.047,1.049,17.761,9.033,1.526,-0.505,0.917,-179.017
 14:40:30.544,eb:33:2e:f9:57:b5, 2085-97-14 00:171:255:2043,0.008,-0.048,1.012,20.142,7.629,1.587,-0.308,1.011,-179.011
 14:40:30.544,eb:33:2e:f9:57:b5, 2085-97-40 00:185:255:2066,0.037,-0.037,1.003,21.179,4.578,2.197,-0.099,1.066,-178.962
 14:40:30.544,eb:33:2e:f9:57:b5, 2085-97-101 00:228:255:2074,0.049,-0.027,1.014,21.179,4.089,2.686,0.121,1.115,-178.945
 14:40:30.544,eb:33:2e:f9:57:b5, 2085-97-95 00:240:255:2039,0.043,-0.012,1.008,20.325,5.92,2.258,0.33,1.165,-178.885
 14:40:30.575,eb:33:2e:f9:57:b5, 2085-97-64 00:240:255:1998,0.039,-0.001,0.985,18.188,7.08,2.136,0.527,1.236,-178.874
 14:40:30.575,eb:33:2e:f9:57:b5, 2085-97-105 00:08:00:2012,0.049,-0.003,0.978,15.686,7.629,2.502,0.698,1.307,-178.813
 14:40:30.575,eb:33:2e:f9:57:b5, 2085-97-93 00:04:00:2001,0.04,0.004,0.979,13.55,9.46,2.136,0.851,1.401,-178.802
 14:40:30.575,eb:33:2e:f9:57:b5, 2085-97-58 00:00:00:1992,0.019,0.005,0.974,11.841,10.559,2.075,0.978,1.505,-178.748
 14:40:30.605,eb:33:2e:f9:57:b5, 2085-97-22 00:241:255:1964,0.018,-0.002,0.965,10.315,10.193,2.258,1.093,1.615,-178.737
 14:40:30.605,eb:33:2e:f9:57:b5, 2085-97-37 00:13:00:1985,0.019,0.007,0.958,8.972,9.033,2.686,1.187,1.708,-178.676
 14:40:30.605,eb:33:2e:f9:57:b5, 2085-97-42 00:00:00:1994,0.018,0.003,0.97,8.362,8.362,2.258,1.274,1.802,-178.66
 14:40:30.605,eb:33:2e:f9:57:b5, 2085-97-49 00:00:00:2019,0.033,-0.004,0.978,8.057,7.751,2.075,1.357,1.884,-178.605
 14:40:30.664,eb:33:2e:f9:57:b5, 2085-97-55 00:10:00:2032,0.031,0.005,0.993,8.118,8.24,1.465,1.445,1.967,-178.594
 14:40:30.664,eb:33:2e:f9:57:b5, 2085-97-52 00:22:00:2026,0.023,0.01,0.993,7.812,9.766,0.977,1.527,2.054,-178.55
 14:40:30.664,eb:33:2e:f9:57:b5, 2085-97-57 00:23:00:2029,0.042,0.008,0.99,7.324,11.475,0.61,1.609,2.164,-178.55
 14:40:30.664,eb:33:2e:f9:57:b5, 2085-97-00 00:255:255:2011,-0.01,0.008,1.021,7.202,15.076,-0.244,1.686,2.296,-178.511
 14:40:30.696,eb:33:2e:f9:57:b5, 2085-97-99 00:60:00:2119,0.009,0.002,0.961,6.958,12.512,1.038,1.763,2.444,-178.517
 14:40:30.696,eb:33:2e:f9:57:b5, 2085-97-77 00:14:00:2108,0.014,0,0.991,6.958,14.648,0.366,1.84,2.576,-178.484
 14:40:30.696,eb:33:2e:f9:57:b5, 2085-97-00 00:00:00:2070,0.001,0.002,1.016,8.911,15.564,-0.732,1.928,2.73,-178.495
 14:40:30.696,eb:33:2e:f9:57:b5, 2085-97-222 255:253:255:2033,-0.021,0.003,1.004,10.803,15.259,-0.61,2.027,2.884,-178.462
 14:40:30.725,eb:33:2e:f9:57:b5, 2085-97-236 255:05:00:2060,-0.011,-0.002,0.997,12.024,12.573,-0.366,2.148,3.027,-178.473
 14:40:30.726,eb:33:2e:f9:57:b5, 2085-97-221 255:246:255:2094,-0.006,0.002,1.014,14.099,9.949,-0.244,2.285,3.137,-178.445
 14:40:30.726,eb:33:2e:f9:57:b5, 2085-97-246 255:05:00:2154,-0.014,0.003,1.02,15.869,8.24,-0.305,2.439,3.23,-178.451
 14:40:30.727,eb:33:2e:f9:57:b5, 2085-97-23 00:17:00:2187,0.014,-0.005,1.059,18.677,8.179,-0.122,2.615,3.312,-178.423
 14:40:30.784,eb:33:2e:f9:57:b5, 2085-97-31 00:18:00:2225,0.009,0.009,1.087,21.729,8.728,-0.671,2.823,3.4,-178.434
 14:40:30.784,eb:33:2e:f9:57:b5, 2085-97-54 00:65:00:2130,0.018,0.016,1.049,24.231,10.437,-1.404,3.06,3.499,-178.407
 14:40:30.784,eb:33:2e:f9:57:b5, 2085-97-00 00:26:00:2192,0.003,0.023,1.068,25.452,13.062,-2.441,3.318,3.62,-178.434
 14:40:30.784,eb:33:2e:f9:57:b5, 2085-97-224 255:27:00:2189,-0.019,0.02,1.065,28.748,12.085,-2.747,3.593,3.746,-178.423
 14:40:30.816,eb:33:2e:f9:57:b5, 2085-97-170 255:04:00:2305,-0.061,0.019,1.074,32.959,9.338,-2.808,3.906,3.862,-178.456
 14:40:30.816,eb:33:2e:f9:57:b5, 2085-97-158 255:245:255:2423,-0.055,-0.001,1.148,41.016,5.798,-1.526,4.279,3.939,-178.44
 14:40:30.816,eb:33:2e:f9:57:b5, 2085-97-148 255:01:00:2242,-0.034,-0.01,1.142,51.27,-0.366,-0.366,4.757,3.966,-178.462
 14:40:30.816,eb:33:2e:f9:57:b5, 2085-97-185 255:45:00:2269,-0.039,0.021,1.089,56.519,-5.981,0.671,5.301,3.933,-178.429
 14:40:30.845,eb:33:2e:f9:57:b5, 2085-97-157 255:20:00:2390,-0.057,0.014,1.164,61.646,-9.216,1.831,5.9,3.856,-178.429
 14:40:30.845,eb:33:2e:f9:57:b5, 2085-97-126 255:223:255:2721,-0.058,0.001,1.256,71.045,-16.052,2.197,6.564,3.719,-178.391
 14:40:30.845,eb:33:2e:f9:57:b5, 2085-97-147 255:237:255:2808,-0.053,-0.013,1.336,84.351,-20.813,3.723,7.35,3.543,-178.385
 14:40:30.845,eb:33:2e:f9:57:b5, 2085-97-201 255:249:255:2951,-0.003,-0.01,1.408,99.304,-24.414,4.822,8.278,3.307,-178.341
 14:40:30.906,eb:33:2e:f9:57:b5, 2085-97-122 00:14:00:3161,0.116,0.011,1.475,114.99,-23.254,4.517,9.36,3.065,-178.336
 14:40:30.906,eb:33:2e:f9:57:b5, 2085-97-85 01:161:00:3327,0.229,0.037,1.581,135.498,-19.165,1.16,10.629,2.856,-178.308
 14:40:30.906,eb:33:2e:f9:57:b5, 2085-97-65 02:207:00:3346,0.267,0.098,1.63,155.334,-13.733,-4.639,12.096,2.703,-178.369
 14:40:30.906,eb:33:2e:f9:57:b5, 2085-97-164 01:248:255:3575,0.142,0.057,1.667,176.086,-8.545,-12.268,13.766,2.615,-178.451
 14:40:30.935,eb:33:2e:f9:57:b5, 2085-97-10 01:56:255:3834,0.12,-0.047,1.811,197.693,3.296,-13.977,15.656,2.631,-178.61
 14:40:30.935,eb:33:2e:f9:57:b5, 2085-97-01 01:54:255:3891,0.149,-0.105,1.889,220.764,18.494,-11.353,17.765,2.78,-178.676
 14:40:30.935,eb:33:2e:f9:57:b5, 2085-97-85 01:216:254:4108,0.18,-0.112,1.933,244.324,27.039,-10.498,20.099,3.043,-178.72
 14:40:30.935,eb:33:2e:f9:57:b5, 2085-113-58 00:214:222:2010,0.251,-0.168,2.079,274.414,34.119,-12.817,22.703,3.373,-178.704
 14:40:30.965,eb:33:2e:f9:57:b5, 2085-97-39 02:190:254:4617,0.338,-0.174,2.166,291.87,39.307,-15.869,24.131,3.576,-178.72
 14:40:30.965,eb:33:2e:f9:57:b5, 2085-97-84 03:81:254:4865,0.456,-0.209,2.346,328.857,53.284,-26.978,27.257,4.087,-178.704
 14:40:30.965,eb:33:2e:f9:57:b5, 2085-97-97 03:186:254:5108,0.33,-0.16,2.424,368.103,61.279,-41.809,30.756,4.774,-178.759
 14:40:30.966,eb:33:2e:f9:57:b5, 2085-97-215 02:44:00:5198,0.328,-0.06,2.568,410.095,57.861,-57.19,34.667,5.565,-178.852
 14:40:31.026,eb:33:2e:f9:57:b5, 2085-97-248 01:168:00:5344,0.142,0.1,2.427,444.702,28.503,-68.237,38.969,6.29,-179.138
 14:40:31.026,eb:33:2e:f9:57:b5, 2085-97-179 255:236:253:6582,-0.12,-0.056,2.953,455.688,17.334,-80.139,43.478,6.91,-179.583
 14:40:31.026,eb:33:2e:f9:57:b5, 2085-97-43 00:182:251:5983,0.217,-0.481,3.268,452.82,57.434,-73.303,47.994,7.729,-179.912
 14:40:31.026,eb:33:2e:f9:57:b5, 2085-97-123 02:66:252:5238,0.361,-0.418,2.651,460.571,68.726,-67.078,52.57,8.679,-179.835
 14:40:31.054,eb:33:2e:f9:57:b5, 2085-97-125 04:165:250:4512,0.768,-0.646,2.417,464.172,80.444,-64.758,57.2,9.651,-179.67
 14:40:31.054,eb:33:2e:f9:57:b5, 2085-97-78 07:177:249:3657,0.988,-0.705,2.021,471.436,93.933,-69.763,61.935,10.695,-179.247
 14:40:31.054,eb:33:2e:f9:57:b5, 2085-97-04 08:112:248:1631,1.486,-0.914,1.369,457.825,67.444,-72.144,66.649,11.711,-178.852
 14:40:31.054,eb:33:2e:f9:57:b5, 2085-97-235 10:200:250:-3073,0.517,-1.183,-0.148,376.404,42.114,-85.632,70.889,12.612,-178.693
 14:40:31.085,eb:33:2e:f9:57:b5, 2085-97-42 00:196:245:-3410,0.049,-0.754,-2.104,190.674,-28.503,-111.572,73.691,13.629,-178.934
 14:40:31.085,eb:33:2e:f9:57:b5, 2085-97-236 01:115:244:-218,0.378,-1.555,-0.821,-24.902,-68.481,-75.317,74.213,14.37,-179.764
 14:40:31.085,eb:33:2e:f9:57:b5, 2085-97-37 03:231:247:1640,0.408,-1.214,0.446,-167.297,-51.636,-44.617,72.966,14.716,179.44
 14:40:31.085,eb:33:2e:f9:57:b5, 2085-97-127 03:160:249:2396,0.427,-0.891,1.045,-238.037,-13.428,-37.231,70.768,14.985,179.017
 14:40:31.144,eb:33:2e:f9:57:b5, 2085-97-180 03:05:251:2232,0.539,-0.73,1.172,-256.836,20.569,-42.358,68.22,15.375,178.923
 14:40:31.144,eb:33:2e:f9:57:b5, 2085-97-141 04:228:252:1177,0.526,-0.473,0.845,-252.441,29.724,-59.814,65.682,15.958,178.984
 14:40:31.144,eb:33:2e:f9:57:b5, 2085-97-184 03:235:252:330,0.426,-0.354,0.33,-248.291,13.367,-79.468,63.138,16.688,178.852
 14:40:31.144,eb:33:2e:f9:57:b5, 2085-97-13 03:250:251:164,0.329,-0.439,0.083,-248.535,-16.479,-94.299,60.551,17.446,178.401
 14:40:31.174,eb:33:2e:f9:57:b5, 2085-97-47 02:86:251:410,0.222,-0.555,0.134,-253.906,-46.082,-101.929,57.827,18.105,177.572
 14:40:31.174,eb:33:2e:f9:57:b5, 2085-97-102 01:16:251:681,0.144,-0.6,0.271,-265.991,-64.087,-100.952,54.959,18.616,176.501
 14:40:31.174,eb:33:2e:f9:57:b5, 2085-97-09 01:234:250:894,0.13,-0.631,0.385,-284.241,-70.74,-93.018,51.883,18.957,175.331
 14:40:31.174,eb:33:2e:f9:57:b5, 2085-97-11 01:71:251:1227,0.119,-0.62,0.508,-302.979,-69.641,-81.726,48.636,19.155,174.205
 14:40:31.206,eb:33:2e:f9:57:b5, 2085-97-230 00:231:251:1558,0.119,-0.549,0.685,-312.744,-66.528,-70.801,45.253,19.215,173.161
 14:40:31.206,eb:33:2e:f9:57:b5, 2085-97-06 01:140:252:1633,0.141,-0.47,0.791,-313.049,-65.063,-59.265,41.869,19.171,172.233
 14:40:31.206,eb:33:2e:f9:57:b5, 2085-97-52 01:221:252:1635,0.167,-0.405,0.794,-307.922,-71.106,-48.34,38.518,18.973,171.376
 14:40:31.206,eb:33:2e:f9:57:b5, 2085-97-98 01:42:253:1645,0.182,-0.373,0.801,-300.781,-85.144,-38.452,35.266,18.589,170.563
 14:40:31.266,eb:33:2e:f9:57:b5, 2085-97-125 01:129:253:1758,0.185,-0.337,0.825,-294.006,-106.995,-28.137,32.075,17.935,169.75
 14:40:31.266,eb:33:2e:f9:57:b5, 2085-97-102 01:212:253:2080,0.16,-0.289,0.925,-290.955,-127.869,-19.104,28.965,17.012,168.97
 14:40:31.266,eb:33:2e:f9:57:b5, 2085-97-31 01:14:254:2505,0.12,-0.259,1.115,-289.246,-143.25,-9.583,25.884,15.837,168.234
 14:40:31.266,eb:33:2e:f9:57:b5, 2085-97-197 00:39:254:2959,0.078,-0.238,1.341,-287.72,-149.536,1.77,22.879,14.496,167.635
 14:40:31.295,eb:33:2e:f9:57:b5, 2085-97-134 00:47:254:3239,0.062,-0.229,1.521,-284.851,-146.79,15.991,19.918,13.057,167.212
 14:40:31.295,eb:33:2e:f9:57:b5, 2085-97-169 00:73:254:3383,0.105,-0.226,1.617,-281.067,-138.062,32.593,17.067,11.629,167.058
 14:40:31.295,eb:33:2e:f9:57:b5, 2085-97-21 01:130:254:3522,0.176,-0.201,1.683,-275.391,-129.639,49.194,14.266,10.223,167.141
 14:40:31.295,eb:33:2e:f9:57:b5, 2085-97-180 01:223:254:3608,0.22,-0.165,1.749,-267.456,-126.587,64.087,11.591,8.86,167.481
 14:40:31.325,eb:33:2e:f9:57:b5, 2085-97-60 02:20:255:3600,0.318,-0.12,1.728,-262.695,-134.155,77.087,8.954,7.46,167.992
 14:40:31.325,eb:33:2e:f9:57:b5, 2085-97-204 02:17:255:3723,0.363,-0.117,1.778,-261.963,-144.409,89.294,6.372,5.982,168.701
 14:40:31.325,eb:33:2e:f9:57:b5, 2085-97-09 03:249:254:4003,0.398,-0.12,1.877,-267.334,-158.875,101.196,3.719,4.389,169.563
 14:40:31.325,eb:33:2e:f9:57:b5, 2085-97-89 03:204:254:4418,0.438,-0.139,2.048,-278.137,-171.387,113.525,0.989,2.708,170.645
 14:40:31.385,eb:33:2e:f9:57:b5, 2085-97-139 03:192:254:4971,0.435,-0.153,2.282,-294.556,-182.251,126.282,-1.956,0.961,171.903
 14:40:31.385,eb:33:2e:f9:57:b5, 2085-97-114 03:245:254:5685,0.442,-0.156,2.599,-314.575,-187.927,142.029,-5.114,-0.786,173.441
 14:40:31.385,eb:33:2e:f9:57:b5, 2085-97-191 03:121:00:6248,0.51,-0.06,2.928,-331.604,-183.228,159.058,-8.558,-2.422,175.204
 14:40:31.385,eb:33:2e:f9:57:b5, 2085-97-132 04:145:03:6589,0.532,0.225,3.148,-340.454,-174.255,171.509,-12.178,-3.84,177.248
 14:40:31.414,eb:33:2e:f9:57:b5, 2085-97-108 04:11:08:5823,0.728,0.693,3.152,-333.557,-156.25,171.326,-15.908,-4.977,179.368
 14:40:31.414,eb:33:2e:f9:57:b5, 2085-97-223 06:221:16:4773,0.935,1.524,2.528,-295.349,-170.227,133.423,-19.385,-5.999,-178.572
 14:40:31.414,eb:33:2e:f9:57:b5, 2085-97-02 07:63:25:5808,0.746,2.712,2.476,-266.846,-209.839,70.496,-22.505,-7.427,-176.891
 14:40:31.414,eb:33:2e:f9:57:b5, 2085-97-222 03:147:31:5100,-0.05,3.522,2.908,-232.422,-177.917,-0.916,-25.247,-9.08,-175.71
 14:40:31.444,eb:33:2e:f9:57:b5, 2085-97-07 249:45:38:2090,-1.658,4.42,1.692,-181.885,-187.317,-74.219,-27.416,-10.816,-175.265
 14:40:31.444,eb:33:2e:f9:57:b5, 2085-97-209 236:164:37:3389,-2.847,4.882,0.974,-118.713,-273.621,-124.573,-28.965,-13.392,-174.974
 14:40:31.444,eb:33:2e:f9:57:b5, 2085-97-143 231:87:30:7909,-2.921,4.305,2.907,-34.424,-247.559,-122.314,-29.822,-16.425,-174.644
 14:40:31.444,eb:33:2e:f9:57:b5, 2085-97-27 236:219:20:8112,-1.917,3.193,4.285,43.579,-39.978,-75.317,-29.68,-18.155,-174.699
 14:40:31.565,eb:33:2e:f9:57:b5, 2085-97-90 245:93:15:5611,-0.765,2.184,3.327,85.938,179.81,-24.963,-28.63,-17.633,-175.616
 14:40:31.565,eb:33:2e:f9:57:b5, 2085-97-28 05:143:10:9600,0.117,1.784,2.189,103.699,280.09,-0.793,-27.18,-15.524,-176.935
 14:40:31.565,eb:33:2e:f9:57:b5, 2085-97-236 03:23:255:1877,0.975,-0.149,4.309,170.715,387.268,20.142,-25.181,-12.59,-178.555
 14:40:31.565,eb:33:2e:f9:57:b5, 2085-97-21 05:175:250:1137,0.076,-0.206,0.734,137.512,346.924,38.635,-23.291,-9.146,-179.846
 14:40:31.567,eb:33:2e:f9:57:b5, 2085-97-125 254:161:239:713,-0.265,-1.194,0.285,145.264,220.093,60.669,-21.736,-6.372,179.462
 14:40:31.567,eb:33:2e:f9:57:b5, 2085-97-211 253:102:244:1500,-0.313,-1.882,0.712,191.711,101.624,83.252,-20.083,-4.708,179.61
 14:40:31.567,eb:33:2e:f9:57:b5, 2085-97-29 254:74:250:2264,-0.294,-1.096,1.008,253.113,35.4,96.863,-17.897,-3.829,-179.731
 14:40:31.568,eb:33:2e:f9:57:b5, 2085-97-153 253:00:01:2754,-0.438,-0.198,1.276,262.817,40.588,95.52,-15.37,-3.203,-178.868
 14:40:31.570,eb:33:2e:f9:57:b5, 2085-97-212 251:152:03:2303,-0.505,0.377,1.31,236.328,70.129,90.027,-12.958,-2.401,-178.11
 14:40:31.571,eb:33:2e:f9:57:b5, 2085-97-235 252:188:03:1934,-0.229,0.531,0.953,199.768,60.364,58.96,-10.854,-1.555,-177.501
 14:40:31.571,eb:33:2e:f9:57:b5, 2085-97-132 254:65:01:2213,-0.055,0.338,1.024,163.147,21.851,8.362,-9.069,-1.093,-177.264
 14:40:31.571,eb:33:2e:f9:57:b5, 2085-97-130 00:185:255:2356,0.2,0.072,1.123,149.658,5.554,-22.278,-7.515,-1.005,-177.352
 14:40:31.686,eb:33:2e:f9:57:b5, 2085-97-59 02:17:255:2507,0.291,-0.092,1.257,138.062,9.644,-24.048,-6.037,-0.972,-177.621
 14:40:31.686,eb:33:2e:f9:57:b5, 2085-97-238 01:53:255:2393,0.187,-0.146,1.183,123.291,32.166,-3.845,-4.724,-0.769,-177.753
 14:40:31.686,eb:33:2e:f9:57:b5, 2085-97-53 01:201:02:2292,0.202,0.041,1.146,97.229,48.279,12.695,-3.609,-0.33,-177.731
 14:40:31.686,eb:33:2e:f9:57:b5, 2085-97-248 00:251:01:2153,-0.029,0.327,1.077,58.411,47.363,4.15,-2.878,0.148,-177.643
 14:40:31.774,eb:33:2e:f9:57:b5, 2085-97-123 255:28:00:1898,-0.011,0.166,0.936,42.725,41.809,-9.949,-2.373,0.615,-177.726
 14:40:31.774,eb:33:2e:f9:57:b5, 2085-97-116 00:195:255:2094,0.071,-0.033,0.97,37.903,31.128,-9.827,-1.967,0.956,-177.819
 14:40:31.774,eb:33:2e:f9:57:b5, 2085-97-86 00:125:00:2050,-0.023,0.017,1.037,31.433,32.104,-5.432,-1.604,1.274,-177.918
 14:40:31.774,eb:33:2e:f9:57:b5, 2085-97-135 255:00:00:1938,-0.044,0.053,0.965,24.353,28.809,-5.005,-1.329,1.582,-177.951
 14:40:31.776,eb:33:2e:f9:57:b5, 2085-97-213 255:211:255:1964,-0.024,-0.029,0.943,21.912,20.874,-3.357,-1.093,1.829,-178.011
 14:40:31.776,eb:33:2e:f9:57:b5, 2085-97-179 255:234:255:1997,-0.029,-0.01,0.961,19.226,15.015,-1.465,-0.884,2.005,-178.006
 14:40:31.776,eb:33:2e:f9:57:b5, 2085-97-242 255:148:255:2107,0.017,-0.032,0.997,16.907,10.132,1.404,-0.698,2.131,-178.017
 14:40:31.776,eb:33:2e:f9:57:b5, 2085-97-80 00:196:255:2175,0.039,-0.048,1.055,18.311,9.338,2.563,-0.522,2.225,-177.968
 14:40:31.778,eb:33:2e:f9:57:b5, 2085-97-39 00:234:255:2141,0.011,-0.012,1.063,19.409,11.78,2.38,-0.319,2.34,-177.951
 14:40:31.778,eb:33:2e:f9:57:b5, 2085-97-04 00:211:255:2069,-0.012,-0.024,1.035,19.897,13.123,2.38,-0.126,2.466,-177.896
 14:40:31.778,eb:33:2e:f9:57:b5, 2085-97-224 255:222:255:2019,-0.021,-0.01,0.992,19.897,11.353,2.197,0.082,2.598,-177.885
 14:40:31.778,eb:33:2e:f9:57:b5, 2085-97-234 255:239:255:2032,-0.016,-0.018,0.984,19.287,8.24,2.502,0.28,2.692,-177.83
 14:40:31.781,eb:33:2e:f9:57:b5, 2085-97-242 255:229:255:2044,0.003,-0.016,0.998,18.555,6.714,2.319,0.478,2.774,-177.819
 14:40:31.781,eb:33:2e:f9:57:b5, 2085-97-03 00:240:255:2029,0.02,-0.01,1.003,17.334,6.592,2.136,0.659,2.834,-177.764
 14:40:31.781,eb:33:2e:f9:57:b5, 2085-97-32 00:26:00:2025,-0.005,0.011,0.988,15.32,7.568,2.197,0.829,2.917,-177.748
 14:40:31.781,eb:33:2e:f9:57:b5, 2085-97-244 255:01:00:1998,-0.009,-0.007,0.979,12.939,8.85,2.258,0.972,2.999,-177.698
 14:40:31.835,eb:33:2e:f9:57:b5, 2085-97-251 255:10:00:1987,-0.006,0,0.974,11.597,8.118,2.258,1.099,3.093,-177.682
 14:40:31.835,eb:33:2e:f9:57:b5, 2085-97-203 255:229:255:1988,-0.02,0.008,0.965,10.498,6.47,2.319,1.208,3.164,-177.627
 14:40:31.835,eb:33:2e:f9:57:b5, 2085-97-229 255:21:00:1966,-0.016,-0.011,0.973,9.399,5.188,3.662,1.313,3.224,-177.605
 14:40:31.835,eb:33:2e:f9:57:b5, 2085-97-224 255:06:00:1976,-0.005,0.007,0.964,8.606,3.357,3.54,1.401,3.268,-177.534
 14:40:31.865,eb:33:2e:f9:57:b5, 2085-97-08 00:26:00:2006,0,0.007,0.971,7.812,2.014,3.845,1.494,3.301,-177.506
 14:40:31.865,eb:33:2e:f9:57:b5, 2085-97-07 00:31:00:2029,0.018,0.013,0.98,7.996,1.16,3.357,1.571,3.318,-177.435
 14:40:31.865,eb:33:2e:f9:57:b5, 2085-97-43 00:43:00:2036,0.015,0.016,1.001,7.935,2.258,2.686,1.659,3.334,-177.413
 14:40:31.865,eb:33:2e:f9:57:b5, 2085-97-23 00:48:00:2016,0.001,0.021,0.989,7.568,3.967,2.197,1.736,3.367,-177.358
 14:40:31.896,eb:33:2e:f9:57:b5, 2085-97-255 255:43:00:2007,0.001,0.021,0.979,6.958,5.127,1.465,1.818,3.422,-177.347
 14:40:31.896,eb:33:2e:f9:57:b5, 2085-97-00 00:49:00:2029,-0.001,0.025,0.983,6.531,5.92,0.793,1.884,3.477,-177.303
 14:40:31.896,eb:33:2e:f9:57:b5, 2085-97-03 00:46:00:2049,-0.006,0.022,0.994,6.226,7.507,0.183,1.956,3.554,-177.308
 14:40:31.896,eb:33:2e:f9:57:b5, 2085-113-58 00:249:217:4215,-0.003,0.011,1.008,7.019,7.629,-0.61,2.027,3.631,-177.275
 14:40:31.896,eb:33:2e:f9:57:b5, 2085-97-233 255:19:00:2070,-0.004,0.015,1.001,6.958,7.812,-0.793,2.06,3.669,-177.281
 14:40:31.956,eb:33:2e:f9:57:b5, 2085-97-251 255:30:00:2073,-0.013,0.014,1.011,7.324,9.033,-0.732,2.137,3.763,-177.292
 14:40:31.956,eb:33:2e:f9:57:b5, 2085-97-231 255:11:00:2079,-0.012,0.007,1.013,9.033,9.705,-0.977,2.219,3.862,-177.27
 14:40:31.956,eb:33:2e:f9:57:b5, 2085-97-229 255:31:00:2079,-0.001,0.011,1.011,10.437,9.888,-1.038,2.329,3.966,-177.286
 14:40:31.956,eb:33:2e:f9:57:b5, 2085-97-09 00:40:00:2130,-0.004,0.016,1.03,12.268,9.521,-1.343,2.444,4.059,-177.264
 14:40:31.984,eb:33:2e:f9:57:b5, 2085-97-233 255:25:00:2150,-0.012,0.019,1.035,13.672,10.986,-2.258,2.582,4.169,-177.286
 14:40:31.984,eb:33:2e:f9:57:b5, 2085-97-244 255:40:00:2115,-0.022,0.016,1.051,15.747,11.536,-2.502,2.73,4.285,-177.275
 14:40:31.984,eb:33:2e:f9:57:b5, 2085-97-222 255:40:00:2137,-0.035,0.012,1.042,16.724,13.245,-2.686,2.9,4.417,-177.308
 14:40:31.984,eb:33:2e:f9:57:b5, 2085-97-179 255:05:00:2188,-0.057,0.003,1.069,19.775,12.207,-2.686,3.087,4.543,-177.303
 14:40:32.046,eb:33:2e:f9:57:b5, 2085-97-157 255:28:00:2181,-0.032,0.008,1.046,22.217,11.963,-1.648,3.307,4.675,-177.33
 14:40:32.046,eb:33:2e:f9:57:b5, 2085-97-231 255:41:00:2241,-0.026,0.016,1.074,24.78,11.597,-0.488,3.543,4.79,-177.303
 14:40:32.046,eb:33:2e:f9:57:b5, 2085-97-200 255:57:00:2340,-0.03,0.013,1.123,28.992,11.841,0.183,3.818,4.916,-177.308
 14:40:32.046,eb:33:2e:f9:57:b5, 2085-97-137 255:204:255:2474,-0.044,0.007,1.204,39.917,4.028,-0.366,4.164,4.988,-177.275
 14:40:32.195,eb:33:2e:f9:57:b5, 2085-97-196 255:27:00:2423,-0.055,-0.002,1.163,48.889,0.61,1.099,4.625,5.026,-177.275
 14:40:32.195,eb:33:2e:f9:57:b5, 2085-97-137 255:240:255:2524,-0.048,-0.003,1.209,57.312,-2.93,1.831,5.158,5.004,-177.231
 14:40:32.195,eb:33:2e:f9:57:b5, 2085-97-146 255:218:255:2743,-0.059,-0.001,1.289,66.284,-3.967,2.808,5.79,4.977,-177.22
 14:40:32.195,eb:33:2e:f9:57:b5, 2085-97-136 255:214:255:2828,-0.075,-0.021,1.36,79.224,-6.348,4.089,6.52,4.922,-177.155
 14:40:32.197,eb:33:2e:f9:57:b5, 2085-97-34 255:224:255:3049,-0.135,-0.019,1.387,92.712,-7.446,5.798,7.394,4.861,-177.127
 14:40:32.197,eb:33:2e:f9:57:b5, 2085-97-56 255:181:255:3060,-0.052,-0.031,1.53,109.985,-10.132,8.545,8.427,4.757,-177.034
 14:40:32.197,eb:33:2e:f9:57:b5, 2085-97-00 00:223:255:3039,0.083,-0.021,1.456,128.235,-16.296,10.62,9.641,4.614,-176.968
 14:40:32.197,eb:33:2e:f9:57:b5, 2085-97-85 01:84:00:3325,0.202,0.01,1.554,145.142,-18.127,8.606,11.014,4.422,-176.869
 14:40:32.199,eb:33:2e:f9:57:b5, 2085-97-140 01:19:00:3640,0.223,0.04,1.72,163.696,-9.766,3.54,12.574,4.274,-176.852
 14:40:32.199,eb:33:2e:f9:57:b5, 2085-97-24 02:218:255:3660,0.265,0.004,1.843,180.908,14.038,0.916,14.304,4.29,-176.803
 14:40:32.199,eb:33:2e:f9:57:b5, 2085-97-169 01:250:255:3516,0.172,0.011,1.717,201.721,31.189,-3.296,16.238,4.537,-176.77
 14:40:32.199,eb:33:2e:f9:57:b5, 2085-97-96 01:91:255:3862,0.211,-0.051,1.808,223.999,42.236,-7.263,18.375,4.905,-176.699
 14:40:32.201,eb:33:2e:f9:57:b5, 2085-97-08 02:124:255:4008,0.274,-0.069,1.899,250.61,52.673,-9.277,20.764,5.405,-176.638
 14:40:32.201,eb:33:2e:f9:57:b5, 2085-97-56 02:166:254:4675,0.357,-0.089,2.114,280.212,53.528,-18.738,23.434,5.944,-176.561
