Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:43:09.463,eb:33:2e:f9:57:b5, 2085-97-14 11:154:232:2903,1.208,-2.497,2.298,-25.085,34.424,-193.359,117.021,28.548,-104.359
 14:43:09.463,eb:33:2e:f9:57:b5, 2085-97-33 08:21:225:-1727,1.106,-3.464,0.308,-32.349,-33.386,-184.448,117.147,30.218,-103.398
 14:43:09.463,eb:33:2e:f9:57:b5, 2085-97-241 07:137:224:-3850,0.106,-3.955,-1.397,-83.252,-140.93,-161.316,116.477,32.212,-103.557
 14:43:09.463,eb:33:2e:f9:57:b5, 2085-97-178 255:142:215:-10937,0.808,-4.452,-3.613,-208.557,-191.467,-113.464,114.467,34.222,-104.727
 14:43:09.463,eb:33:2e:f9:57:b5, 2085-97-157 10:37:223:-5144,1.235,-4.759,-4.625,-499.268,-148.987,9.46,109.836,35.272,-106.529
 14:43:09.464,eb:33:2e:f9:57:b5, 2085-97-37 09:77:228:-871,1.218,-3.729,-1.104,-642.761,-109.619,52.185,103.156,35.25,-108.001
 14:43:09.522,eb:33:2e:f9:57:b5, 2085-97-45 11:134:234:-146,1.562,-3.098,-0.167,-689.514,-129.7,85.327,95.625,34.711,-109.49
 14:43:09.522,eb:33:2e:f9:57:b5, 2085-97-136 13:02:239:1053,1.912,-2.334,0.105,-706.482,-202.82,99.915,87.649,33.766,-111.418
 14:43:09.522,eb:33:2e:f9:57:b5, 2085-97-155 18:72:245:4473,2.514,-1.87,1.233,-702.087,-301.758,97.534,79.195,32.421,-114.219
 14:43:09.522,eb:33:2e:f9:57:b5, 2085-97-224 17:12:252:6986,1.922,-0.734,2.929,-679.688,-385.986,80.994,70.681,30.58,-117.664
 14:43:09.552,eb:33:2e:f9:57:b5, 2085-97-53 14:59:248:8383,1.698,-0.701,3.835,-614.685,-501.465,43.762,62.342,28.125,-121.954
 14:43:09.552,eb:33:2e:f9:57:b5, 2085-97-171 12:243:246:8601,1.44,-1.102,4.168,-574.524,-542.236,36.438,54.69,24.939,-126.573
 14:43:09.552,eb:33:2e:f9:57:b5, 2085-97-64 10:73:246:9448,1.158,-1.161,4.343,-587.708,-508.789,50.72,47.538,21.187,-130.578
 14:43:09.553,eb:33:2e:f9:57:b5, 2085-97-157 08:68:247:10096,1.011,-1.213,4.936,-630.188,-403.931,80.383,40.715,17.38,-133.336
 14:43:09.584,eb:33:2e:f9:57:b5, 2085-97-202 07:223:249:8558,0.9,-0.913,4.605,-667.542,-305.908,99.487,33.86,14.024,-134.67
 14:43:09.584,eb:33:2e:f9:57:b5, 2085-97-50 06:216:250:7323,0.682,-0.682,3.808,-688.293,-273.987,107.117,26.977,11.052,-135.148
 14:43:09.584,eb:33:2e:f9:57:b5, 2085-97-14 05:168:251:6921,0.529,-0.62,3.466,-684.082,-278.748,119.69,20.034,8.042,-135.148
 14:43:09.584,eb:33:2e:f9:57:b5, 2085-97-10 03:50:255:6588,0.262,-0.363,3.264,-664.795,-294.8,141.113,13.31,4.938,-134.643
 14:43:09.612,eb:33:2e:f9:57:b5, 2085-97-38 01:58:05:7312,0.043,0.232,3.342,-647.583,-313.965,169.434,6.68,1.642,-133.561
 14:43:09.612,eb:33:2e:f9:57:b5, 2085-97-223 255:138:12:8334,-0.074,1.124,3.812,-625.122,-319.641,197.144,0.187,-1.593,-131.819
 14:43:09.612,eb:33:2e:f9:57:b5, 2085-97-194 254:21:18:9805,-0.276,1.926,4.396,-578.369,-332.336,212.28,-6.185,-4.73,-129.49
 14:43:09.612,eb:33:2e:f9:57:b5, 2085-97-248 252:247:24:12027,-0.402,2.652,5.268,-528.259,-320.496,227.6,-12.178,-7.57,-126.672
 14:43:09.702,eb:33:2e:f9:57:b5, 2085-97-244 252:57:34:13923,-0.317,3.659,6.44,-503.967,-243.896,244.202,-18.056,-9.651,-123.508
 14:43:09.702,eb:33:2e:f9:57:b5, 2085-97-200 254:172:46:13605,0.089,5.021,6.837,-491.699,-124.817,245.605,-23.791,-10.371,-120.449
 14:43:09.702,eb:33:2e:f9:57:b5, 2085-97-60 02:21:61:12062,0.402,6.712,6.321,-424.133,-52.063,202.454,-29.059,-10.031,-117.999
 14:43:09.702,eb:33:2e:f9:57:b5, 2085-97-09 04:211:68:9330,0.454,8.329,5.267,-283.997,-71.106,115.784,-32.964,-9.657,-116.307
 14:43:09.704,eb:33:2e:f9:57:b5, 2085-97-122 01:233:66:6287,-0.296,8.553,3.773,-162.109,-140.32,23.621,-35.392,-10.162,-115.12
 14:43:09.704,eb:33:2e:f9:57:b5, 2085-97-35 248:201:62:6453,-1.593,8.127,2.807,-93.079,-236.816,-49.683,-36.892,-11.821,-114.038
 14:43:09.704,eb:33:2e:f9:57:b5, 2085-97-68 240:05:58:9068,-2.211,7.549,3.892,-5.493,-233.459,-97.473,-37.672,-14.266,-113.049
 14:43:09.704,eb:33:2e:f9:57:b5, 2085-97-05 237:29:49:7942,-2.302,6.808,4.362,93.262,-115.601,-128.174,-37.216,-16.32,-112.857
 14:43:09.732,eb:33:2e:f9:57:b5, 2085-97-215 238:52:38:6363,-2,5.298,3.322,140.198,-9.216,-137.39,-35.689,-17.589,-113.648
 14:43:09.732,eb:33:2e:f9:57:b5, 2085-97-112 241:254:29:6348,-1.636,4.34,3.109,171.936,41.077,-124.756,-33.668,-18.188,-114.917
 14:43:09.732,eb:33:2e:f9:57:b5, 2085-97-152 244:194:12:4651,3.142,2.774,2.822,254.395,56.763,-91.492,-31.014,-18.347,-116.235
 14:43:09.732,eb:33:2e:f9:57:b5, 2085-97-90 247:150:15:-8009,3.443,5.152,11.703,863.281,184.753,-236.572,-25.818,-18.946,-117.768
 14:43:09.795,eb:33:2e:f9:57:b5, 2085-97-214 34:87:36:26765,3.424,1.75,7.05,725.647,406.982,-313.049,-16.183,-17.534,-121.569
 14:43:09.795,eb:33:2e:f9:57:b5, 2085-97-28 21:06:00:15205,-0.303,2.779,13.322,353.882,710.205,-144.47,-9.069,-11.376,-126.002
 14:43:09.795,eb:33:2e:f9:57:b5, 2085-97-36 222:219:04:-6127,-2.599,0.387,-1.153,155.151,456.909,84.412,-7.086,-4.933,-126.167
 14:43:09.795,eb:33:2e:f9:57:b5, 2085-97-148 255:79:02:039,0.534,-1.273,-2.294,226.624,68.909,-69.336,-4.977,-3.032,-126.645
 14:43:09.824,eb:33:2e:f9:57:b5, 2085-97-252 03:224:05:-381,0.461,1.885,2.126,111.267,163.33,36.255,-3.235,-2.258,-126.953
 14:43:09.824,eb:33:2e:f9:57:b5, 2085-97-33 255:222:01:2316,-0.278,0.622,1.117,89.6,133.667,-41.992,-2.302,-0.851,-127.09
 14:43:09.824,eb:33:2e:f9:57:b5, 2085-97-171 252:64:252:2036,-0.283,-0.06,1,67.2,120.483,-4.333,-1.533,0.5,-127.277
 14:43:09.824,eb:33:2e:f9:57:b5, 2085-97-27 253:95:255:2929,-1.042,-0.031,1.421,69.519,90.637,13.245,-0.802,1.45,-127.337
 14:43:09.854,eb:33:2e:f9:57:b5, 2085-97-137 250:194:254:1762,0.037,-0.542,0.617,56.03,68.726,28.198,-0.154,2.428,-127.194
 14:43:09.854,eb:33:2e:f9:57:b5, 2085-97-210 06:168:02:5362,1.315,0.161,2.169,35.278,83.008,26.917,0.231,3.071,-126.865
 14:43:09.854,eb:33:2e:f9:57:b5, 2085-97-40 00:124:249:9128,-0.63,0.22,4.032,111.938,103.21,-18.25,0.967,3.961,-126.892
 14:43:09.854,eb:33:2e:f9:57:b5, 2085-97-198 254:64:245:13434,-0.007,-1.153,5.112,276.672,40.771,3.54,2.95,4.708,-126.953
 14:43:09.912,eb:33:2e:f9:57:b5, 2085-97-230 01:103:238:11875,0.517,-1.831,6.955,457.214,73.792,70.19,6.751,5.251,-126.568
 14:43:09.912,eb:33:2e:f9:57:b5, 2085-97-48 09:208:236:10641,1.701,-2.213,5.081,583.496,47.363,79.224,12.118,5.779,-125.656
 14:43:09.912,eb:33:2e:f9:57:b5, 2085-97-75 15:10:242:10942,1.637,-2.036,5.041,720.093,26.184,8.179,18.781,6.042,-125.101
 14:43:09.912,eb:33:2e:f9:57:b5, 2085-97-147 13:101:240:11516,1.578,-1.563,5.95,815.796,97.046,-85.815,26.499,6.713,-125.338
 14:43:09.942,eb:33:2e:f9:57:b5, 2085-97-135 07:179:01:10736,-0.082,-1.291,4.58,875.854,57.8,-134.583,35.002,8.168,-125.755
 14:43:09.942,eb:33:2e:f9:57:b5, 2085-97-208 245:64:06:12984,-1.709,0.357,6.684,916.931,-46.509,-190.674,43.863,9.124,-127.277
 14:43:09.942,eb:33:2e:f9:57:b5, 2085-97-41 241:233:00:8205,-2.785,0.812,5.438,926.636,-38.574,-156.189,53.031,10.085,-128.842
 14:43:09.942,eb:33:2e:f9:57:b5, 2085-97-134 232:249:02:-205,-3.417,-1.406,3.369,831.909,191.711,0.854,61.815,11.102,-128.848
 14:43:09.973,eb:33:2e:f9:57:b5, 2085-97-166 232:136:243:1595,-1.621,0.11,-1.532,536.499,344.177,214.478,69.241,11.261,-125.854
 14:43:09.973,eb:33:2e:f9:57:b5, 2085-97-113 03:175:00:6510,2.142,-1.205,2.072,265.625,599.731,465.637,73.559,9.426,-120.02
 14:43:09.973,eb:33:2e:f9:57:b5, 2085-97-224 25:234:19:8302,3.901,1.277,4.017,202.515,689.026,521.362,76.234,6.394,-112.159
 14:43:09.973,eb:33:2e:f9:57:b5, 2085-97-124 34:84:34:6048,4.325,3.564,3.681,346.802,451.599,416.077,79.003,3.159,-105.37
 14:43:10.032,eb:33:2e:f9:57:b5, 2085-97-147 32:76:37:2504,3.731,4.653,1.807,565.552,34.79,193.054,83.622,0.632,-102.623
 14:43:10.032,eb:33:2e:f9:57:b5, 2085-97-200 26:253:36:6799,2.751,4.654,1.816,687.439,-327.087,-69.092,90.159,0.038,-104.348
 14:43:10.032,eb:33:2e:f9:57:b5, 2085-97-199 14:63:29:13275,0.875,4.341,5.024,698.181,-516.174,-303.223,97.41,2.291,-108.732
 14:43:10.032,eb:33:2e:f9:57:b5, 2085-97-07 00:147:10:16232,-0.65,2.581,7.475,621.155,-494.446,-434.387,103.997,6.954,-113.214
 14:43:10.122,eb:33:2e:f9:57:b5, 2085-97-207 247:28:252:15825,-1.08,0.228,7.937,500.244,-313.049,-437.5,109.286,12.31,-115.933
 14:43:10.122,eb:33:2e:f9:57:b5, 2085-97-11 249:48:250:14483,-0.488,-0.773,7.435,382.568,-73.303,-359.802,113.577,16.655,-116.263
 14:43:10.122,eb:33:2e:f9:57:b5, 2085-97-118 00:158:254:12656,0.451,-0.48,6.639,302.368,104.065,-278.259,117.29,19.369,-114.631
 14:43:10.122,eb:33:2e:f9:57:b5, 2085-113-58 00:162:244:-495,0.751,0.048,5.746,261.841,181.03,-225.769,120.778,20.792,-112
 14:43:10.122,eb:33:2e:f9:57:b5, 2085-97-135 07:26:02:9915,1.045,0.203,5.287,254.822,175.72,-215.149,122.47,21.281,-110.61
 14:43:10.124,eb:33:2e:f9:57:b5, 2085-97-171 08:149:00:8300,1.084,0.213,4.431,241.76,122.131,-204.59,125.662,22.22,-108.116
 14:43:10.124,eb:33:2e:f9:57:b5, 2085-97-165 08:96:253:7117,1.098,-0.112,3.715,211.609,60.12,-196.96,128.573,23.34,-106.139
 14:43:10.124,eb:33:2e:f9:57:b5, 2085-97-191 08:146:249:6492,1.087,-0.567,3.316,157.166,29.175,-184.692,130.897,24.593,-104.557
 14:43:10.124,eb:33:2e:f9:57:b5, 2085-97-228 08:252:246:5978,1.216,-0.993,3.043,77.637,48.462,-156.738,132.583,25.659,-103.079
 14:43:10.184,eb:33:2e:f9:57:b5, 2085-97-02 11:86:243:6149,1.486,-1.285,2.923,-7.385,84.045,-125.732,133.391,26.224,-101.541
 14:43:10.184,eb:33:2e:f9:57:b5, 2085-97-45 12:180:234:5186,1.47,-2.08,2.914,-50.232,83.923,-113.586,133.632,26.505,-99.987
 14:43:10.184,eb:33:2e:f9:57:b5, 2085-97-170 10:211:225:1967,1.245,-3.237,1.848,-68.481,28.076,-111.816,133.456,26.944,-98.723
 14:43:10.184,eb:33:2e:f9:57:b5, 2085-97-174 10:118:222:-840,1.449,-4.144,0.131,-107.971,-59.387,-105.896,132.836,27.911,-98.113
 14:43:10.187,eb:33:2e:f9:57:b5, 2085-97-73 255:160:217:-8693,0.042,-4.23,-1.382,-208.191,-85.815,-86.304,131.215,29.163,-98.091
 14:43:10.187,eb:33:2e:f9:57:b5, 2085-97-167 07:219:214:-10286,1.462,-5.51,-6.129,-468.445,-52.307,-20.142,127.793,30.037,-98.251
 14:43:10.187,eb:33:2e:f9:57:b5, 2085-97-145 13:253:219:-3252,1.697,-4.678,-2.986,-651.489,-54.688,-0.427,121.668,30.306,-98.696
 14:43:10.187,eb:33:2e:f9:57:b5, 2085-97-07 13:219:224:-2915,1.646,-4.246,-1.203,-710.266,-57.739,-1.892,114.56,30.597,-99.256
 14:43:10.245,eb:33:2e:f9:57:b5, 2085-97-41 14:103:228:-1804,1.907,-3.626,-1.432,-754.578,-120.544,4.395,106.76,30.855,-100.162
 14:43:10.245,eb:33:2e:f9:57:b5, 2085-97-127 15:63:231:1698,1.848,-3.249,-0.02,-773.987,-250.061,10.315,98.135,31.141,-102.283
 14:43:10.245,eb:33:2e:f9:57:b5, 2085-113-81 00:171:37:17692,1.751,-3.045,1.593,-788.574,-370.056,25.024,88.649,31.091,-105.881
 14:43:10.245,eb:33:2e:f9:57:b5, 2085-97-52 15:162:235:7238,2.11,-2.967,2.416,-795.166,-409.79,40.039,83.688,30.745,-108.078
 14:43:10.272,eb:33:2e:f9:57:b5, 2085-97-52 15:19:244:12283,1.511,-1.789,4.999,-790.222,-441.467,55.908,73.691,29.312,-112.621
 14:43:10.272,eb:33:2e:f9:57:b5, 2085-97-254 09:38:242:12620,1.205,-1.591,6.453,-722.961,-450.623,46.082,64.336,27.142,-117.004
 14:43:10.272,eb:33:2e:f9:57:b5, 2085-97-219 09:141:243:10549,1.278,-1.684,5.589,-695.068,-399.902,62.195,55.92,24.478,-120.652
 14:43:10.272,eb:33:2e:f9:57:b5, 2085-97-139 10:226:244:10409,1.324,-1.463,5.018,-725.525,-330.017,78.552,48.005,21.638,-123.146
 14:43:10.302,eb:33:2e:f9:57:b5, 2085-97-120 10:158:246:10221,1.355,-1.297,5.099,-759.277,-272.156,81.665,40.078,18.902,-124.64
 14:43:10.302,eb:33:2e:f9:57:b5, 2085-97-56 11:149:248:9245,1.479,-1.041,4.799,-776.489,-235.657,73.547,32.173,16.397,-125.469
 14:43:10.302,eb:33:2e:f9:57:b5, 2085-97-147 11:145:250:8011,1.416,-0.792,4.171,-777.344,-217.224,59.631,24.241,14.084,-125.909
 14:43:10.302,eb:33:2e:f9:57:b5, 2085-97-196 10:65:253:7070,1.196,-0.492,3.634,-768.372,-238.159,42.847,16.469,11.794,-126.172
 14:43:10.362,eb:33:2e:f9:57:b5, 2085-97-17 08:102:255:7734,0.764,-0.209,3.486,-748.901,-301.941,36.926,8.795,9.02,-126.332
 14:43:10.362,eb:33:2e:f9:57:b5, 2085-97-08 04:08:02:9014,0.302,0.083,4.141,-723.145,-341.309,55.176,1.45,5.729,-126.096
 14:43:10.362,eb:33:2e:f9:57:b5, 2085-97-137 01:21:05:9692,0.196,0.428,4.58,-692.871,-345.032,93.628,-5.68,2.302,-125.14
 14:43:10.362,eb:33:2e:f9:57:b5, 2085-97-122 02:194:10:11258,0.454,0.923,5.01,-669.739,-333.74,138.855,-12.585,-0.824,-123.354
 14:43:10.423,eb:33:2e:f9:57:b5, 2085-97-178 04:133:21:13903,0.678,1.932,6.102,-650.94,-318.909,173.096,-19.517,-3.483,-120.839
 14:43:10.423,eb:33:2e:f9:57:b5, 2085-97-101 05:163:38:16682,0.608,3.627,7.486,-618.408,-292.847,182.251,-26.318,-5.548,-117.894
 14:43:10.423,eb:33:2e:f9:57:b5, 2085-97-149 03:208:60:18300,0.314,6.234,8.739,-511.047,-234.253,154.724,-32.569,-6.96,-115.021
 14:43:10.423,eb:33:2e:f9:57:b5, 2085-97-97 02:08:74:15465,0.162,8.676,8.457,-325.073,-179.871,85.327,-37.112,-7.883,-112.819
 14:43:10.604,eb:33:2e:f9:57:b5, 2085-97-37 254:91:78:11875,-0.742,9.555,6.563,-169.678,-187.561,7.263,-39.803,-8.998,-111.313
 14:43:10.604,eb:33:2e:f9:57:b5, 2085-97-119 245:109:78:11346,-1.806,9.88,5.429,-55.115,-242.004,-71.533,-41.149,-10.871,-110.072
 14:43:10.604,eb:33:2e:f9:57:b5, 2085-97-45 237:215:71:11242,-2.779,9.57,5.638,67.871,-204.895,-151.184,-41.193,-13.392,-109.358
 14:43:10.604,eb:33:2e:f9:57:b5, 2085-97-250 232:65:53:9832,-2.668,7.907,5.212,145.569,-85.022,-193.359,-39.919,-15.661,-109.726
 14:43:10.607,eb:33:2e:f9:57:b5, 2085-97-62 237:107:41:7707,-1.983,5.765,4.265,177.063,71.167,-183.533,-37.689,-16.864,-111.324
 14:43:10.607,eb:33:2e:f9:57:b5, 2085-97-185 241:161:25:4735,-1.96,4.37,3.228,229.431,130.554,-163.879,-34.887,-17.023,-113.516
 14:43:10.607,eb:33:2e:f9:57:b5, 2085-97-87 36:02:22:17457,-6.329,1.819,1.286,328.552,73.547,-115.662,-31.339,-16.93,-115.444
 14:43:10.607,eb:33:2e:f9:57:b5, 2085-97-101 03:139:240:8940,0.137,-0.82,1.086,863.342,486.389,-173.096,-23.467,-15.87,-118.065
 14:43:10.607,eb:33:2e:f9:57:b5, 2085-97-95 09:181:23:30079,5.206,3.566,10.748,664.673,821.289,-182.617,-14.7,-11.113,-121.778
 14:43:10.607,eb:33:2e:f9:57:b5, 2085-113-58 00:72:214:2415,2.703,-1.487,9.362,288.513,684.204,137.634,-9.662,-4.889,-123.904
 14:43:10.607,eb:33:2e:f9:57:b5, 2085-97-63 200:93:16:-7161,-3.093,0.803,-2.42,241.333,550.293,-30.029,-8.361,-1.631,-124.107
 14:43:10.608,eb:33:2e:f9:57:b5, 2085-97-210 238:207:04:-2602,0.441,-1.398,-2.375,201.294,120.85,-22.766,-6.031,0.758,-124.991
 14:43:10.608,eb:33:2e:f9:57:b5, 2085-97-196 253:180:254:1925,1.234,1.87,0.113,96.863,79.041,1.831,-4.719,1.412,-124.717
 14:43:10.612,eb:33:2e:f9:57:b5, 2085-97-22 10:191:01:5234,-1.674,0.869,2.262,75.928,78.796,6.348,-3.763,1.983,-124.832
 14:43:10.612,eb:33:2e:f9:57:b5, 2085-97-80 253:220:252:2129,0.549,-0.334,-0.511,75.745,101.99,-2.686,-2.977,3.571,-125.074
 14:43:10.612,eb:33:2e:f9:57:b5, 2085-97-49 246:195:255:1728,-1.251,-0.049,2.396,78.186,127.991,3.906,-2.186,4.34,-125.035
 14:43:10.612,eb:33:2e:f9:57:b5, 2085-97-252 04:93:254:4890,0.664,-0.474,0.77,66.833,37.476,39.246,-1.467,5.273,-124.871
 14:43:10.634,eb:33:2e:f9:57:b5, 2085-97-106 253:110:255:3785,1.081,0.426,2.345,79.712,108.582,4.517,-0.67,6.064,-124.7
 14:43:10.635,eb:33:2e:f9:57:b5, 2085-97-148 07:86:240:11090,0.933,-2.02,4.785,683.838,-9.46,12.085,18.864,6.927,-121.707
 14:43:10.635,eb:33:2e:f9:57:b5, 2085-97-110 08:37:238:10733,1.025,-2.203,5.778,741.089,139.221,-26.733,26.104,7.592,-121.586
 14:43:10.635,eb:33:2e:f9:57:b5, 2085-97-00 07:148:252:10081,0.389,-1.512,4.509,780.273,164.673,-59.57,33.728,9.322,-121.091
 14:43:10.664,eb:33:2e:f9:57:b5, 2085-97-98 254:218:03:10003,-0.407,-0.122,5.239,879.333,62.317,-84.29,41.995,10.646,-121.13
 14:43:10.664,eb:33:2e:f9:57:b5, 2085-97-96 249:114:253:6436,-1.825,0.338,4.349,973.572,-73.364,-79.041,51.356,11.228,-121.8
 14:43:10.664,eb:33:2e:f9:57:b5, 2085-97-76 233:105:02:286,-3.771,-1.374,2.562,887.39,-67.993,4.517,60.595,10.926,-122.981
 14:43:10.664,eb:33:2e:f9:57:b5, 2085-97-21 228:59:242:640,-3.022,0.502,-1.848,592.224,22.034,137.268,68.286,10.151,-122.833
 14:43:10.722,eb:33:2e:f9:57:b5, 2085-97-220 242:206:244:3405,0.065,-2.438,1.504,217.041,352.234,369.141,72.208,8.339,-120.081
 14:43:10.722,eb:33:2e:f9:57:b5, 2085-97-67 11:108:09:5531,2.32,-0.07,2.279,26.794,569.824,454.956,73.488,5.746,-114.049
 14:43:10.722,eb:33:2e:f9:57:b5, 2085-97-119 22:243:24:5636,2.881,2.291,2.837,42.847,481.14,377.991,73.74,3.389,-107.523
 14:43:10.722,eb:33:2e:f9:57:b5, 2085-97-59 22:114:28:2883,2.67,3.592,2.171,220.764,139.404,214.539,74.987,1.494,-103.755
 14:43:10.753,eb:33:2e:f9:57:b5, 2085-97-113 20:243:20:3202,2.398,3.111,1.126,358.093,-197.693,34.79,78.08,0.264,-103.986
 14:43:10.753,eb:33:2e:f9:57:b5, 2085-97-126 17:60:15:7143,1.927,2.253,2.458,373.901,-381.104,-120.361,82.046,0.192,-107.177
 14:43:10.753,eb:33:2e:f9:57:b5, 2085-97-98 13:37:08:10399,1.509,1.488,4.402,314.209,-398.315,-229.797,85.748,1.522,-111.401
 14:43:10.753,eb:33:2e:f9:57:b5, 2085-97-191 11:10:00:11184,1.539,0.533,5.438,240.234,-311.462,-291.443,88.566,3.939,-115.142
 14:43:10.783,eb:33:2e:f9:57:b5, 2085-97-49 13:210:251:10384,1.764,-0.326,5.304,178.772,-185.547,-328.796,90.538,6.993,-117.62
 14:43:10.783,eb:33:2e:f9:57:b5, 2085-97-35 15:170:250:9471,1.954,-0.635,4.824,146.179,-81.482,-357.605,92.032,10.443,-118.894
 14:43:10.783,eb:33:2e:f9:57:b5, 2085-97-66 16:226:249:8613,2.101,-0.684,4.366,131.042,-3.357,-386.292,93.34,14.167,-119.136
 14:43:10.783,eb:33:2e:f9:57:b5, 2085-97-04 17:214:247:8159,2.085,-0.89,4.092,141.541,25.085,-419.006,94.774,18.199,-118.779
 14:43:10.844,eb:33:2e:f9:57:b5, 2085-97-222 15:33:245:7568,1.85,-1.172,3.858,158.813,25.208,-442.444,96.432,22.484,-118.158
 14:43:10.844,eb:33:2e:f9:57:b5, 2085-97-234 13:230:241:6701,1.627,-1.561,3.483,164.49,16.296,-447.876,98.322,26.906,-117.438
 14:43:10.844,eb:33:2e:f9:57:b5, 2085-97-237 11:212:239:5545,1.347,-1.922,3.012,148.438,25.757,-429.565,100.239,31.218,-116.548
 14:43:10.844,eb:33:2e:f9:57:b5, 2085-97-226 09:120:238:4890,1.221,-2.105,2.485,111.145,48.828,-388.672,102.134,35.178,-115.318
 14:43:10.904,eb:33:2e:f9:57:b5, 2085-97-156 09:12:236:4963,0.936,-2.314,2.44,61.218,92.957,-333.13,103.854,38.529,-113.643
 14:43:10.904,eb:33:2e:f9:57:b5, 2085-97-53 06:137:231:3406,0.845,-2.765,2.036,12.39,117.493,-261.719,105.474,41.122,-111.44
 14:43:10.904,eb:33:2e:f9:57:b5, 2085-97-151 07:159:229:2285,0.967,-3.257,1.417,-32.959,103.516,-187.866,106.556,42.979,-109.429
 14:43:10.904,eb:33:2e:f9:57:b5, 2085-113-58 00:90:241:-1860,0.653,-3.331,0.478,-100.037,110.657,-109.07,107.056,44.083,-107.589
 14:43:10.904,eb:33:2e:f9:57:b5, 2085-97-180 05:249:227:-3866,1.103,-3.374,-0.711,-150.085,112.061,-68.848,106.902,44.335,-106.771
 14:43:10.904,eb:33:2e:f9:57:b5, 2085-97-152 10:226:227:-6106,1.3,-3.551,-2.856,-296.936,108.276,12.756,105.562,44.269,-105.342
 14:43:10.904,eb:33:2e:f9:57:b5, 2085-97-54 11:230:233:-4742,1.655,-3.199,-2.587,-422.852,57.983,69.58,102.409,43.605,-104.392
 14:43:10.904,eb:33:2e:f9:57:b5, 2085-97-04 15:137:238:-5005,1.983,-2.366,-2.415,-490.845,-56.152,101.013,97.663,42.726,-104.595
 14:43:10.965,eb:33:2e:f9:57:b5, 2085-97-36 16:04:238:-3389,2.007,-2.196,-2.175,-523.01,-190.186,119.202,91.428,41.677,-106.348
 14:43:10.965,eb:33:2e:f9:57:b5, 2085-97-161 15:75:239:-607,1.844,-2.191,-0.919,-516.052,-326.965,140.381,84.293,40.215,-109.556
 14:43:10.965,eb:33:2e:f9:57:b5, 2085-97-70 14:253:239:1662,1.871,-2.036,0.29,-502.319,-424.805,156.372,76.723,38.024,-113.835
 14:43:10.965,eb:33:2e:f9:57:b5, 2085-97-38 16:12:242:4188,2.109,-1.915,1.408,-499.878,-495.239,172.363,69.23,34.991,-118.493
 14:43:10.994,eb:33:2e:f9:57:b5, 2085-97-135 16:248:243:6775,1.89,-1.58,2.687,-520.813,-517.456,186.951,61.963,31.141,-122.888
 14:43:10.994,eb:33:2e:f9:57:b5, 2085-97-74 13:251:242:8869,1.509,-1.551,3.883,-542.542,-506.653,193.176,55.085,26.763,-126.53
 14:43:10.994,eb:33:2e:f9:57:b5, 2085-97-89 11:152:243:9781,1.342,-1.638,4.632,-555.786,-461.304,202.881,48.609,22.137,-129.216
 14:43:10.994,eb:33:2e:f9:57:b5, 2085-97-116 10:84:245:10166,1.326,-1.447,4.863,-584.839,-391.602,216.858,42.479,17.639,-130.737
 14:43:11.112,eb:33:2e:f9:57:b5, 2085-97-170 10:13:248:10163,1.352,-1.189,5.003,-624.695,-307.678,224.182,36.277,13.53,-131.16
 14:43:11.112,eb:33:2e:f9:57:b5, 2085-97-199 10:185:250:9943,1.369,-0.832,4.924,-663.208,-243.408,219.116,29.861,10.063,-130.693
 14:43:11.112,eb:33:2e:f9:57:b5, 2085-97-71 11:185:253:9208,1.415,-0.463,4.712,-680.298,-207.52,200.073,23.126,7.141,-129.743
 14:43:11.112,eb:33:2e:f9:57:b5, 2085-97-207 10:38:255:8275,1.181,-0.173,4.247,-675.415,-211.365,169.983,16.37,4.603,-128.65
 14:43:11.172,eb:33:2e:f9:57:b5, 2085-97-208 07:94:00:8337,0.758,-0.04,3.954,-661.072,-248.535,146.423,9.613,1.994,-127.595
 14:43:11.172,eb:33:2e:f9:57:b5, 2085-97-64 04:173:02:9431,0.33,0.171,4.311,-647.949,-271.24,145.02,2.999,-0.758,-126.381
 14:43:11.172,eb:33:2e:f9:57:b5, 2085-97-115 01:196:05:10760,0.096,0.521,4.926,-622.131,-266.174,159.607,-3.587,-3.455,-124.772
 14:43:11.173,eb:33:2e:f9:57:b5, 2085-97-116 00:186:09:11629,0.072,0.947,5.503,-579.468,-232.3,180.664,-9.893,-5.691,-122.701
 14:43:11.176,eb:33:2e:f9:57:b5, 2085-97-30 01:236:14:12355,0.249,1.516,5.852,-538.452,-183.594,203.735,-15.963,-7.245,-120.267
 14:43:11.176,eb:33:2e:f9:57:b5, 2085-97-71 03:135:22:12586,0.615,2.293,6.163,-512.512,-140.808,220.276,-21.714,-7.993,-117.653
 14:43:11.176,eb:33:2e:f9:57:b5, 2085-97-201 06:126:32:11781,0.938,3.383,5.979,-507.019,-146.179,211.853,-27.405,-8.317,-115.01
 14:43:11.176,eb:33:2e:f9:57:b5, 2085-97-36 07:28:42:11655,0.727,4.63,5.686,-501.587,-170.471,170.959,-33.014,-8.707,-112.451
 14:43:11.176,eb:33:2e:f9:57:b5, 2085-97-141 03:11:52:10465,-0.074,5.947,5.52,-448.303,-170.471,103.76,-38.326,-9.261,-110.27
