Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:37:08.396,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2030,0.02,-0.041,0.99,0,0.183,-0.061,-1.148,2.939,32.866
 14:37:08.396,eb:33:2e:f9:57:b5, 2085-97-41 00:174:255:2030,0.02,-0.041,0.991,0,0.122,0,-1.148,2.939,32.866
 14:37:08.396,eb:33:2e:f9:57:b5, 2085-97-41 00:171:255:2030,0.02,-0.041,0.991,-0.061,0.122,0,-1.148,2.939,32.833
 14:37:08.426,eb:33:2e:f9:57:b5, 2085-97-41 00:171:255:2031,0.02,-0.042,0.992,0,0,-0.061,-1.148,2.939,32.833
 14:37:08.426,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2033,0.021,-0.042,0.992,0,0,-0.061,-1.148,2.939,32.8
 14:37:08.426,eb:33:2e:f9:57:b5, 2085-97-44 00:171:255:2032,0.021,-0.041,0.992,0.061,0,0,-1.148,2.939,32.8
 14:37:08.426,eb:33:2e:f9:57:b5, 2085-97-44 00:171:255:2031,0.021,-0.042,0.992,0.122,0,0,-1.148,2.939,32.767
 14:37:08.574,eb:33:2e:f9:57:b5, 2085-97-41 00:172:255:2030,0.021,-0.041,0.992,0,0,0,-1.148,2.933,32.767
 14:37:08.574,eb:33:2e:f9:57:b5, 2085-97-44 00:174:255:2029,0.021,-0.041,0.991,0.061,0,0,-1.148,2.933,32.734
 14:37:08.574,eb:33:2e:f9:57:b5, 2085-97-43 00:174:255:2031,0.021,-0.04,0.991,0,0,-0.061,-1.154,2.933,32.734
 14:37:08.574,eb:33:2e:f9:57:b5, 2085-97-42 00:174:255:2032,0.021,-0.041,0.992,0,0.061,0,-1.154,2.933,32.701
 14:37:08.576,eb:33:2e:f9:57:b5, 2085-97-43 00:173:255:2031,0.021,-0.041,0.992,0.061,0.061,-0.061,-1.154,2.933,32.701
 14:37:08.576,eb:33:2e:f9:57:b5, 2085-97-44 00:173:255:2031,0.021,-0.042,0.992,0.061,0.122,-0.061,-1.154,2.933,32.668
 14:37:08.576,eb:33:2e:f9:57:b5, 2085-97-43 00:173:255:2029,0.02,-0.041,0.992,0.061,0.122,0,-1.154,2.933,32.668
 14:37:08.576,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2028,0.02,-0.041,0.991,0.061,0.122,0,-1.154,2.933,32.635
 14:37:08.578,eb:33:2e:f9:57:b5, 2085-97-45 00:174:255:2031,0.022,-0.042,0.991,0,0,0,-1.154,2.933,32.635
 14:37:08.578,eb:33:2e:f9:57:b5, 2085-97-43 00:173:255:2031,0.021,-0.041,0.992,0.061,0,-0.061,-1.154,2.933,32.607
 14:37:08.578,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2030,0.02,-0.041,0.991,0.061,0.122,0,-1.154,2.933,32.607
 14:37:08.578,eb:33:2e:f9:57:b5, 2085-97-43 00:174:255:2030,0.02,-0.041,0.991,0,0.122,-0.061,-1.154,2.933,32.574
 14:37:08.695,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2030,0.02,-0.041,0.991,0,0.122,0,-1.154,2.933,32.574
 14:37:08.695,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2029,0.021,-0.041,0.991,0,0.061,0,-1.154,2.933,32.542
 14:37:08.695,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2030,0.021,-0.041,0.991,0,0.061,0,-1.154,2.922,32.536
 14:37:08.695,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2031,0.021,-0.041,0.992,0,0,-0.061,-1.154,2.922,32.536
 14:37:08.697,eb:33:2e:f9:57:b5, 2085-97-43 00:175:255:2029,0.021,-0.04,0.991,0,0,0,-1.159,2.917,32.531
 14:37:08.697,eb:33:2e:f9:57:b5, 2085-97-41 00:175:255:2029,0.02,-0.04,0.991,0,0,-0.061,-1.159,2.917,32.531
 14:37:08.697,eb:33:2e:f9:57:b5, 2085-97-42 00:175:255:2033,0.021,-0.041,0.992,0,-0.061,0,-1.159,2.917,32.531
 14:37:08.697,eb:33:2e:f9:57:b5, 2085-97-44 00:172:255:2034,0.022,-0.041,0.992,0,0,0,-1.159,2.917,32.531
 14:37:08.699,eb:33:2e:f9:57:b5, 2085-97-42 00:174:255:2033,0.02,-0.041,0.992,0,0.061,0,-1.159,2.917,32.531
 14:37:08.699,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2031,0.021,-0.04,0.992,0,0.061,-0.061,-1.159,2.917,32.531
 14:37:08.699,eb:33:2e:f9:57:b5, 2085-97-41 00:172:255:2032,0.021,-0.041,0.992,0,0.061,0,-1.159,2.917,32.531
 14:37:08.699,eb:33:2e:f9:57:b5, 2085-97-41 00:171:255:2030,0.021,-0.041,0.992,0.061,0.061,0,-1.159,2.917,32.531
 14:37:08.754,eb:33:2e:f9:57:b5, 2085-97-44 00:174:255:2033,0.021,-0.041,0.992,0.061,0.061,0,-1.159,2.917,32.531
 14:37:08.754,eb:33:2e:f9:57:b5, 2085-97-43 00:173:255:2033,0.02,-0.04,0.993,0.122,0,0,-1.159,2.917,32.531
 14:37:08.754,eb:33:2e:f9:57:b5, 2085-97-42 00:174:255:2032,0.021,-0.041,0.992,0.061,0.061,0,-1.159,2.917,32.531
 14:37:08.754,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2032,0.02,-0.04,0.992,0.061,0.061,0,-1.159,2.917,32.531
 14:37:08.756,eb:33:2e:f9:57:b5, 2085-97-44 00:174:255:2032,0.021,-0.04,0.992,0.122,0.061,0,-1.159,2.917,32.531
 14:37:08.756,eb:33:2e:f9:57:b5, 2085-97-43 00:173:255:2030,0.021,-0.041,0.992,0.122,0.061,0,-1.159,2.917,32.531
 14:37:08.756,eb:33:2e:f9:57:b5, 2085-97-43 00:173:255:2031,0.021,-0.042,0.992,0.122,0.122,0,-1.159,2.917,32.531
 14:37:08.756,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2032,0.021,-0.041,0.993,0.122,0.122,0,-1.159,2.917,32.531
 14:37:08.876,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2031,0.02,-0.041,0.992,0.122,0.122,0,-1.159,2.917,32.531
 14:37:08.876,eb:33:2e:f9:57:b5, 2085-97-41 00:175:255:2030,0.021,-0.04,0.992,0.122,0.122,0,-1.159,2.917,32.531
 14:37:08.876,eb:33:2e:f9:57:b5, 2085-97-43 00:175:255:2028,0.02,-0.04,0.991,0.061,0.061,0,-1.159,2.917,32.531
 14:37:08.876,eb:33:2e:f9:57:b5, 2085-97-40 00:172:255:2027,0.02,-0.04,0.99,0.061,0.061,0,-1.159,2.917,32.531
 14:37:08.876,eb:33:2e:f9:57:b5, 2085-97-42 00:174:255:2028,0.021,-0.04,0.99,0,0,0,-1.159,2.917,32.531
 14:37:08.876,eb:33:2e:f9:57:b5, 2085-97-41 00:176:255:2028,0.021,-0.04,0.99,0,0,-0.061,-1.159,2.917,32.531
 14:37:08.876,eb:33:2e:f9:57:b5, 2085-97-40 00:174:255:2028,0.021,-0.039,0.99,0,0.061,-0.061,-1.159,2.911,32.525
 14:37:08.877,eb:33:2e:f9:57:b5, 2085-97-43 00:172:255:2032,0.021,-0.041,0.991,-0.122,0,-0.061,-1.159,2.911,32.525
 14:37:08.879,eb:33:2e:f9:57:b5, 2085-97-42 00:174:255:2031,0.021,-0.041,0.992,-0.122,0,-0.061,-1.159,2.911,32.525
 14:37:08.879,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2033,0.021,-0.04,0.992,-0.122,0.061,-0.061,-1.159,2.911,32.525
 14:37:08.879,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2034,0.02,-0.041,0.993,-0.061,0,0,-1.159,2.911,32.525
 14:37:08.879,eb:33:2e:f9:57:b5, 2085-97-41 00:172:255:2032,0.019,-0.041,0.993,0,0.061,-0.061,-1.159,2.911,32.525
 14:37:08.965,eb:33:2e:f9:57:b5, 2085-97-42 00:174:255:2031,0.021,-0.041,0.991,0,0,0,-1.159,2.911,32.525
 14:37:08.965,eb:33:2e:f9:57:b5, 2085-97-42 00:177:255:2030,0.021,-0.04,0.992,0,0,0,-1.159,2.911,32.525
 14:37:08.965,eb:33:2e:f9:57:b5, 2085-113-58 00:130:216:2565,0.02,-0.04,0.991,0,0,-0.061,-1.159,2.911,32.525
 14:37:08.965,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2030,0.02,-0.041,0.991,0,0.061,0,-1.159,2.911,32.525
 14:37:08.965,eb:33:2e:f9:57:b5, 2085-97-42 00:175:255:2033,0.02,-0.04,0.993,0,0,-0.061,-1.159,2.911,32.525
 14:37:08.967,eb:33:2e:f9:57:b5, 2085-97-42 00:174:255:2034,0.021,-0.04,0.993,0,0.061,0,-1.159,2.911,32.525
 14:37:08.967,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2033,0.02,-0.041,0.994,0,0.122,0,-1.159,2.911,32.525
 14:37:08.967,eb:33:2e:f9:57:b5, 2085-97-41 00:175:255:2031,0.021,-0.041,0.993,0,0.122,0,-1.154,2.911,32.525
 14:37:08.967,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2028,0.02,-0.04,0.991,0,0.061,-0.061,-1.154,2.911,32.525
 14:37:08.996,eb:33:2e:f9:57:b5, 2085-97-40 00:174:255:2030,0.021,-0.041,0.991,0,0,0,-1.154,2.911,32.525
 14:37:08.996,eb:33:2e:f9:57:b5, 2085-97-44 00:175:255:2032,0.021,-0.04,0.992,0,0,-0.061,-1.154,2.911,32.525
 14:37:08.996,eb:33:2e:f9:57:b5, 2085-97-42 00:174:255:2033,0.021,-0.04,0.992,0,0.122,0,-1.154,2.911,32.525
 14:37:08.996,eb:33:2e:f9:57:b5, 2085-97-40 00:174:255:2030,0.02,-0.04,0.992,0,0.183,0,-1.154,2.911,32.525
 14:37:09.084,eb:33:2e:f9:57:b5, 2085-97-41 00:174:255:2030,0.02,-0.04,0.991,-0.061,0.183,-0.061,-1.154,2.911,32.52
 14:37:09.084,eb:33:2e:f9:57:b5, 2085-97-40 00:174:255:2030,0.019,-0.04,0.991,-0.061,0.122,-0.061,-1.154,2.911,32.52
 14:37:09.084,eb:33:2e:f9:57:b5, 2085-97-40 00:174:255:2030,0.02,-0.041,0.991,-0.122,0.061,-0.061,-1.154,2.911,32.52
 14:37:09.084,eb:33:2e:f9:57:b5, 2085-97-39 00:174:255:2029,0.02,-0.04,0.991,-0.122,0,-0.061,-1.154,2.911,32.52
 14:37:09.086,eb:33:2e:f9:57:b5, 2085-97-41 00:172:255:2032,0.02,-0.041,0.992,-0.122,0,-0.061,-1.154,2.911,32.52
 14:37:09.087,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2032,0.02,-0.04,0.992,-0.122,0,-0.061,-1.154,2.911,32.52
 14:37:09.087,eb:33:2e:f9:57:b5, 2085-97-43 00:174:255:2032,0.021,-0.04,0.992,-0.122,0,-0.061,-1.154,2.911,32.52
 14:37:09.087,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2035,0.02,-0.041,0.993,-0.122,0.061,-0.061,-1.154,2.911,32.52
 14:37:09.146,eb:33:2e:f9:57:b5, 2085-97-40 00:173:255:2031,0.021,-0.041,0.992,-0.061,0,-0.061,-1.154,2.911,32.52
 14:37:09.146,eb:33:2e:f9:57:b5, 2085-97-41 00:174:255:2032,0.02,-0.04,0.992,-0.061,0,-0.061,-1.154,2.911,32.52
 14:37:09.146,eb:33:2e:f9:57:b5, 2085-97-41 00:174:255:2032,0.02,-0.04,0.992,0,0.061,0,-1.154,2.911,32.52
 14:37:09.146,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2032,0.02,-0.04,0.993,0,0,0,-1.154,2.911,32.52
 14:37:09.235,eb:33:2e:f9:57:b5, 2085-97-41 00:175:255:2033,0.02,-0.04,0.992,0,0,0,-1.154,2.911,32.52
 14:37:09.235,eb:33:2e:f9:57:b5, 2085-97-43 00:172:255:2031,0.02,-0.041,0.992,0,0,0,-1.154,2.911,32.52
 14:37:09.235,eb:33:2e:f9:57:b5, 2085-97-39 00:173:255:2030,0.019,-0.041,0.991,0,0,0,-1.154,2.906,32.52
 14:37:09.235,eb:33:2e:f9:57:b5, 2085-97-41 00:174:255:2031,0.02,-0.041,0.991,0,0,0,-1.154,2.906,32.52
 14:37:09.238,eb:33:2e:f9:57:b5, 2085-97-40 00:173:255:2030,0.02,-0.041,0.991,0,0.061,0,-1.154,2.906,32.52
 14:37:09.238,eb:33:2e:f9:57:b5, 2085-97-42 00:174:255:2031,0.02,-0.04,0.992,0,0,0,-1.154,2.906,32.52
 14:37:09.238,eb:33:2e:f9:57:b5, 2085-97-40 00:176:255:2032,0.02,-0.039,0.992,-0.061,0.061,-0.061,-1.154,2.906,32.52
 14:37:09.238,eb:33:2e:f9:57:b5, 2085-97-40 00:174:255:2031,0.019,-0.04,0.992,-0.061,0,-0.061,-1.154,2.906,32.52
 14:37:09.240,eb:33:2e:f9:57:b5, 2085-97-39 00:174:255:2030,0.019,-0.04,0.992,-0.061,0.061,-0.061,-1.154,2.906,32.52
 14:37:09.240,eb:33:2e:f9:57:b5, 2085-97-41 00:172:255:2028,0.02,-0.041,0.991,-0.122,0,-0.061,-1.154,2.906,32.52
 14:37:09.240,eb:33:2e:f9:57:b5, 2085-97-40 00:173:255:2029,0.02,-0.041,0.99,-0.122,0,-0.061,-1.154,2.906,32.514
 14:37:09.240,eb:33:2e:f9:57:b5, 2085-97-39 00:173:255:2030,0.019,-0.041,0.991,-0.061,0,0,-1.154,2.906,32.514
 14:37:09.296,eb:33:2e:f9:57:b5, 2085-97-40 00:175:255:2028,0.02,-0.041,0.991,-0.061,-0.061,-0.061,-1.154,2.906,32.514
 14:37:09.296,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2029,0.02,-0.041,0.99,-0.183,-0.183,-0.061,-1.154,2.906,32.514
 14:37:09.296,eb:33:2e:f9:57:b5, 2085-97-41 00:174:255:2030,0.02,-0.04,0.991,-0.183,-0.122,-0.061,-1.154,2.906,32.514
 14:37:09.296,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2031,0.02,-0.041,0.991,-0.244,-0.122,-0.061,-1.154,2.906,32.514
 14:37:09.384,eb:33:2e:f9:57:b5, 2085-97-44 00:173:255:2034,0.022,-0.04,0.992,-0.244,-0.061,-0.122,-1.154,2.906,32.514
 14:37:09.384,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2033,0.02,-0.042,0.993,-0.183,0.061,-0.122,-1.154,2.906,32.514
 14:37:09.384,eb:33:2e:f9:57:b5, 2085-97-38 00:173:255:2030,0.019,-0.041,0.992,-0.183,0,-0.061,-1.154,2.906,32.514
 14:37:09.385,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2032,0.021,-0.042,0.992,-0.183,0,-0.061,-1.154,2.906,32.514
 14:37:09.387,eb:33:2e:f9:57:b5, 2085-97-40 00:173:255:2031,0.021,-0.041,0.993,-0.183,-0.061,0,-1.154,2.906,32.514
 14:37:09.387,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2029,0.02,-0.04,0.991,-0.183,-0.061,-0.061,-1.154,2.906,32.514
 14:37:09.387,eb:33:2e:f9:57:b5, 2085-113-81 00:218:122:-553,0.02,-0.041,0.991,-0.122,-0.061,-0.122,-1.154,2.906,32.514
 14:37:09.387,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2029,0.021,-0.041,0.992,-0.183,-0.122,0,-1.154,2.906,32.514
 14:37:09.416,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2030,0.021,-0.041,0.991,-0.183,-0.061,-0.061,-1.154,2.906,32.514
 14:37:09.416,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2031,0.021,-0.04,0.992,-0.183,-0.061,0,-1.154,2.906,32.514
 14:37:09.416,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2034,0.021,-0.041,0.993,-0.122,0,-0.122,-1.154,2.906,32.514
 14:37:09.416,eb:33:2e:f9:57:b5, 2085-97-41 00:171:255:2034,0.021,-0.042,0.992,-0.122,-0.061,-0.061,-1.154,2.906,32.514
 14:37:09.445,eb:33:2e:f9:57:b5, 2085-97-40 00:173:255:2033,0.02,-0.041,0.993,-0.061,0.061,-0.122,-1.154,2.906,32.509
 14:37:09.445,eb:33:2e:f9:57:b5, 2085-97-41 00:171:255:2031,0.02,-0.041,0.992,-0.061,0,0,-1.154,2.906,32.509
 14:37:09.445,eb:33:2e:f9:57:b5, 2085-97-42 00:171:255:2031,0.02,-0.042,0.992,-0.061,0,0,-1.154,2.906,32.509
 14:37:09.445,eb:33:2e:f9:57:b5, 2085-97-41 00:172:255:2030,0.02,-0.042,0.992,0,0,0,-1.154,2.906,32.509
 14:37:09.476,eb:33:2e:f9:57:b5, 2085-97-42 00:174:255:2031,0.021,-0.041,0.992,0,0,0,-1.154,2.906,32.509
 14:37:09.476,eb:33:2e:f9:57:b5, 2085-97-43 00:174:255:2032,0.021,-0.041,0.993,0,0,0,-1.154,2.906,32.509
 14:37:09.476,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2031,0.02,-0.041,0.992,0,0,0,-1.154,2.906,32.509
 14:37:09.476,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2032,0.02,-0.041,0.992,0,0,-0.061,-1.154,2.906,32.509
 14:37:09.535,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2030,0.021,-0.041,0.992,0,0,-0.061,-1.154,2.906,32.509
 14:37:09.535,eb:33:2e:f9:57:b5, 2085-97-41 00:174:255:2031,0.02,-0.041,0.991,0,0,0,-1.154,2.906,32.509
 14:37:09.535,eb:33:2e:f9:57:b5, 2085-97-43 00:173:255:2032,0.02,-0.041,0.991,0,0,0,-1.159,2.906,32.509
 14:37:09.535,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2034,0.021,-0.041,0.992,0,0,0,-1.159,2.906,32.509
 14:37:09.804,eb:33:2e:f9:57:b5, 2085-97-43 00:173:255:2032,0.021,-0.041,0.992,0,0,0,-1.159,2.906,32.509
 14:37:09.804,eb:33:2e:f9:57:b5, 2085-97-43 00:172:255:2032,0.021,-0.041,0.993,0,0,0,-1.159,2.906,32.509
 14:37:09.804,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2029,0.02,-0.041,0.992,0,0.061,0,-1.159,2.906,32.509
 14:37:09.804,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2029,0.02,-0.041,0.991,0,0,0,-1.159,2.906,32.509
 14:37:09.807,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2032,0.02,-0.041,0.992,0,0,-0.061,-1.159,2.906,32.509
 14:37:09.807,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2031,0.02,-0.041,0.991,0,0,-0.061,-1.159,2.906,32.509
 14:37:09.807,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2033,0.021,-0.041,0.993,0,0,0,-1.159,2.9,32.509
 14:37:09.807,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2032,0.02,-0.041,0.994,0,0,0,-1.159,2.9,32.509
 14:37:09.809,eb:33:2e:f9:57:b5, 2085-97-40 00:174:255:2027,0.019,-0.041,0.99,0,0.061,0,-1.159,2.9,32.509
 14:37:09.809,eb:33:2e:f9:57:b5, 2085-97-40 00:175:255:2027,0.021,-0.04,0.989,0,0,0,-1.159,2.9,32.509
 14:37:09.809,eb:33:2e:f9:57:b5, 2085-97-42 00:174:255:2030,0.021,-0.041,0.991,0,0,0,-1.159,2.9,32.509
 14:37:09.810,eb:33:2e:f9:57:b5, 2085-97-42 00:174:255:2029,0.02,-0.04,0.991,-0.061,0,-0.061,-1.159,2.9,32.509
 14:37:09.812,eb:33:2e:f9:57:b5, 2085-97-42 00:174:255:2031,0.021,-0.04,0.991,-0.122,0,-0.061,-1.159,2.9,32.503
 14:37:09.812,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2033,0.02,-0.04,0.993,-0.122,0,-0.061,-1.159,2.9,32.503
 14:37:09.812,eb:33:2e:f9:57:b5, 2085-97-41 00:173:255:2031,0.02,-0.04,0.992,-0.122,0,-0.061,-1.159,2.9,32.503
 14:37:09.812,eb:33:2e:f9:57:b5, 2085-97-41 00:172:255:2029,0.02,-0.041,0.991,-0.122,0,-0.061,-1.159,2.9,32.503
 14:37:09.835,eb:33:2e:f9:57:b5, 2085-97-41 00:171:255:2030,0.021,-0.041,0.992,-0.122,0,-0.061,-1.159,2.9,32.503
 14:37:09.835,eb:33:2e:f9:57:b5, 2085-97-42 00:173:255:2030,0.021,-0.042,0.992,-0.122,-0.061,0,-1.159,2.9,32.503
 14:37:09.835,eb:33:2e:f9:57:b5, 2085-97-42 00:171:255:2032,0.02,-0.041,0.992,-0.122,0,-0.061,-1.159,2.9,32.503
 14:37:09.835,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2031,0.021,-0.042,0.992,-0.183,0,0,-1.159,2.9,32.503
 14:37:09.925,eb:33:2e:f9:57:b5, 2085-97-43 00:172:255:2030,0.021,-0.041,0.991,-0.183,-0.061,0,-1.159,2.9,32.498
 14:37:09.925,eb:33:2e:f9:57:b5, 2085-97-41 00:172:255:2031,0.021,-0.042,0.991,-0.183,-0.122,0,-1.159,2.9,32.498
 14:37:09.925,eb:33:2e:f9:57:b5, 2085-97-43 00:172:255:2032,0.021,-0.041,0.992,-0.122,-0.122,-0.061,-1.159,2.9,32.498
 14:37:09.925,eb:33:2e:f9:57:b5, 2085-97-43 00:171:255:2030,0.021,-0.041,0.992,-0.122,0,-0.061,-1.159,2.9,32.498
 14:37:09.927,eb:33:2e:f9:57:b5, 2085-97-41 00:172:255:2030,0.021,-0.041,0.992,-0.061,-0.061,0,-1.159,2.9,32.498
 14:37:09.927,eb:33:2e:f9:57:b5, 2085-97-44 00:172:255:2031,0.021,-0.042,0.991,-0.122,-0.061,-0.061,-1.159,2.9,32.498
 14:37:09.927,eb:33:2e:f9:57:b5, 2085-97-43 00:173:255:2031,0.021,-0.041,0.992,-0.061,0,-0.061,-1.159,2.9,32.498
 14:37:09.927,eb:33:2e:f9:57:b5, 2085-97-43 00:171:255:2030,0.021,-0.041,0.991,-0.122,0,-0.061,-1.159,2.9,32.498
 14:37:10.073,eb:33:2e:f9:57:b5, 2085-97-41 00:170:255:2032,0.021,-0.041,0.992,-0.122,0,0,-1.159,2.895,32.498
 14:37:10.073,eb:33:2e:f9:57:b5, 2085-97-43 00:172:255:2032,0.021,-0.042,0.992,-0.061,0,0,-1.159,2.895,32.498
 14:37:10.073,eb:33:2e:f9:57:b5, 2085-97-44 00:171:255:2031,0.021,-0.042,0.992,-0.061,0,0,-1.159,2.895,32.498
 14:37:10.073,eb:33:2e:f9:57:b5, 2085-97-42 00:171:255:2031,0.021,-0.042,0.992,0,0,0,-1.159,2.895,32.498
 14:37:10.075,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2031,0.021,-0.041,0.993,0,0,-0.061,-1.159,2.895,32.498
 14:37:10.075,eb:33:2e:f9:57:b5, 2085-97-43 00:172:255:2031,0.021,-0.042,0.992,0,0,0,-1.159,2.895,32.498
 14:37:10.075,eb:33:2e:f9:57:b5, 2085-97-43 00:173:255:2032,0.021,-0.042,0.992,0,0,-0.061,-1.159,2.895,32.498
 14:37:10.075,eb:33:2e:f9:57:b5, 2085-97-43 00:171:255:2034,0.021,-0.041,0.992,0,0,-0.061,-1.159,2.895,32.498
 14:37:10.079,eb:33:2e:f9:57:b5, 2085-97-43 00:172:255:2032,0.021,-0.041,0.993,0,0,-0.061,-1.159,2.895,32.498
 14:37:10.079,eb:33:2e:f9:57:b5, 2085-97-43 00:172:255:2031,0.02,-0.042,0.992,0,0,0,-1.159,2.895,32.498
 14:37:10.079,eb:33:2e:f9:57:b5, 2085-97-42 00:170:255:2030,0.021,-0.041,0.992,0,0,0,-1.159,2.895,32.498
 14:37:10.079,eb:33:2e:f9:57:b5, 2085-97-43 00:171:255:2030,0.021,-0.041,0.991,0,0,0,-1.159,2.895,32.498
 14:37:10.105,eb:33:2e:f9:57:b5, 2085-97-43 00:174:255:2031,0.02,-0.041,0.992,0,0,-0.061,-1.159,2.895,32.498
 14:37:10.105,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2030,0.021,-0.041,0.991,0,0,0,-1.159,2.895,32.498
 14:37:10.105,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2031,0.021,-0.041,0.992,0,0,-0.061,-1.159,2.895,32.492
 14:37:10.105,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2029,0.021,-0.042,0.992,0,0,0,-1.159,2.895,32.492
 14:37:10.224,eb:33:2e:f9:57:b5, 2085-97-42 00:171:255:2030,0.021,-0.041,0.991,0,0,-0.061,-1.159,2.895,32.492
 14:37:10.224,eb:33:2e:f9:57:b5, 2085-97-43 00:174:255:2029,0.021,-0.041,0.99,0,0,0,-1.159,2.895,32.492
 14:37:10.224,eb:33:2e:f9:57:b5, 2085-97-42 00:174:255:2030,0.021,-0.041,0.99,-0.061,0,-0.061,-1.159,2.895,32.492
 14:37:10.224,eb:33:2e:f9:57:b5, 2085-97-43 00:173:255:2032,0.021,-0.041,0.992,0,0,0,-1.159,2.895,32.492
 14:37:10.226,eb:33:2e:f9:57:b5, 2085-97-44 00:172:255:2033,0.021,-0.042,0.992,0,0,0,-1.159,2.895,32.492
 14:37:10.226,eb:33:2e:f9:57:b5, 2085-97-43 00:172:255:2030,0.021,-0.041,0.992,-0.061,0,0,-1.159,2.895,32.492
 14:37:10.226,eb:33:2e:f9:57:b5, 2085-97-43 00:171:255:2030,0.021,-0.042,0.991,0,0,0,-1.159,2.895,32.492
 14:37:10.226,eb:33:2e:f9:57:b5, 2085-97-42 00:171:255:2032,0.021,-0.041,0.992,-0.061,0,0,-1.159,2.895,32.492
 14:37:10.229,eb:33:2e:f9:57:b5, 2085-97-43 00:171:255:2029,0.021,-0.042,0.992,0,0,0,-1.159,2.895,32.492
 14:37:10.229,eb:33:2e:f9:57:b5, 2085-97-42 00:171:255:2028,0.021,-0.041,0.991,-0.061,0,-0.061,-1.159,2.895,32.492
 14:37:10.229,eb:33:2e:f9:57:b5, 2085-97-43 00:170:255:2030,0.021,-0.042,0.991,-0.061,0,-0.061,-1.159,2.889,32.492
 14:37:10.229,eb:33:2e:f9:57:b5, 2085-97-42 00:172:255:2033,0.021,-0.042,0.992,-0.061,0,-0.061,-1.159,2.889,32.492
 14:37:10.284,eb:33:2e:f9:57:b5, 2085-97-44 00:172:255:2032,0.021,-0.041,0.991,-0.061,0,0,-1.159,2.889,32.492
 14:37:10.284,eb:33:2e:f9:57:b5, 2085-97-41 00:168:255:2032,0.021,-0.041,0.993,-0.061,0,0,-1.159,2.889,32.492
 14:37:10.284,eb:33:2e:f9:57:b5, 2085-97-43 00:170:255:2031,0.021,-0.042,0.992,-0.061,0,0,-1.165,2.889,32.492
 14:37:10.285,eb:33:2e:f9:57:b5, 2085-97-41 00:171:255:2029,0.021,-0.041,0.991,-0.061,0,-0.061,-1.165,2.889,32.492
 14:37:10.287,eb:33:2e:f9:57:b5, 2085-97-43 00:172:255:2029,0.021,-0.041,0.991,-0.183,-0.061,-0.061,-1.165,2.889,32.492
 14:37:10.287,eb:33:2e:f9:57:b5, 2085-97-42 00:171:255:2029,0.021,-0.041,0.991,-0.122,0,0,-1.165,2.889,32.492
