Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:39:33.186,eb:33:2e:f9:57:b5, 2085-97-252 254:157:255:1934,-0.108,-0.066,0.93,24.048,21.851,-2.319,-5.328,8.619,136.423
 14:39:33.186,eb:33:2e:f9:57:b5, 2085-97-40 255:164:255:2022,-0.109,-0.037,0.98,16.174,18.188,-1.404,-5.136,8.817,136.379
 14:39:33.186,eb:33:2e:f9:57:b5, 2085-97-14 255:99:255:2014,-0.125,-0.071,0.981,11.963,18.311,-1.465,-4.993,8.992,136.39
 14:39:33.242,eb:33:2e:f9:57:b5, 2085-97-06 255:49:255:2073,-0.108,-0.086,1,9.216,17.09,0.671,-4.889,9.179,136.357
 14:39:33.242,eb:33:2e:f9:57:b5, 2085-97-49 255:32:255:2123,-0.107,-0.11,1.029,9.338,17.639,2.563,-4.796,9.349,136.406
 14:39:33.242,eb:33:2e:f9:57:b5, 2085-97-03 255:39:255:2059,-0.13,-0.106,1.027,10.559,19.714,2.991,-4.697,9.547,136.406
 14:39:33.242,eb:33:2e:f9:57:b5, 2085-97-243 254:54:255:2014,-0.142,-0.104,0.995,11.23,19.287,4.089,-4.576,9.745,136.472
 14:39:33.246,eb:33:2e:f9:57:b5, 2085-97-214 254:72:255:2009,-0.145,-0.095,0.979,11.414,16.968,4.089,-4.46,9.937,136.483
 14:39:33.246,eb:33:2e:f9:57:b5, 2085-97-241 254:52:255:2068,-0.123,-0.096,0.992,11.414,14.771,4.456,-4.34,10.096,136.56
 14:39:33.246,eb:33:2e:f9:57:b5, 2085-97-11 255:22:255:2115,-0.123,-0.107,1.022,13.062,14.404,5.005,-4.213,10.256,136.582
 14:39:33.246,eb:33:2e:f9:57:b5, 2085-97-251 254:47:255:2102,-0.133,-0.111,1.034,15.869,15.381,5.005,-4.059,10.404,136.67
 14:39:33.301,eb:33:2e:f9:57:b5, 2085-97-213 254:70:255:2037,-0.152,-0.095,1.013,17.395,15.564,4.578,-3.884,10.574,136.692
 14:39:33.301,eb:33:2e:f9:57:b5, 2085-97-185 254:95:255:1978,-0.156,-0.087,0.979,17.456,13.672,4.761,-3.697,10.723,136.774
 14:39:33.301,eb:33:2e:f9:57:b5, 2085-113-58 00:244:222:855,-0.151,-0.077,0.961,16.663,10.193,5.005,-3.521,10.854,136.802
 14:39:33.301,eb:33:2e:f9:57:b5, 2085-97-217 254:111:255:1992,-0.142,-0.075,0.964,16.235,8.484,5.005,-3.433,10.898,136.873
 14:39:33.333,eb:33:2e:f9:57:b5, 2085-97-221 254:126:255:1991,-0.148,-0.068,0.975,15.32,6.409,4.822,-3.268,10.981,136.906
 14:39:33.333,eb:33:2e:f9:57:b5, 2085-97-213 254:118:255:1978,-0.145,-0.068,0.968,14.16,4.272,4.395,-3.115,11.036,137
 14:39:33.333,eb:33:2e:f9:57:b5, 2085-97-221 254:125:255:1975,-0.142,-0.064,0.963,13.062,2.502,3.906,-2.972,11.08,137.027
 14:39:33.333,eb:33:2e:f9:57:b5, 2085-97-244 254:139:255:1997,-0.127,-0.065,0.973,12.207,0.793,3.723,-2.834,11.096,137.109
 14:39:33.512,eb:33:2e:f9:57:b5, 2085-97-08 255:142:255:2004,-0.125,-0.058,0.977,11.536,0,3.357,-2.714,11.113,137.137
 14:39:33.512,eb:33:2e:f9:57:b5, 2085-97-252 254:142:255:1997,-0.129,-0.058,0.98,11.658,-1.16,2.747,-2.587,11.107,137.214
 14:39:33.512,eb:33:2e:f9:57:b5, 2085-97-251 254:138:255:1990,-0.125,-0.056,0.973,11.536,-2.686,2.197,-2.466,11.096,137.23
 14:39:33.512,eb:33:2e:f9:57:b5, 2085-97-254 254:158:255:1980,-0.121,-0.048,0.967,10.803,-3.174,1.892,-2.346,11.063,137.302
 14:39:33.512,eb:33:2e:f9:57:b5, 2085-97-29 255:171:255:2014,-0.104,-0.046,0.974,9.644,-2.747,1.526,-2.241,11.041,137.307
 14:39:33.512,eb:33:2e:f9:57:b5, 2085-97-54 255:175:255:2053,-0.091,-0.04,0.994,8.301,-0.122,1.099,-2.148,11.025,137.368
 14:39:33.512,eb:33:2e:f9:57:b5, 2085-97-66 255:180:255:2061,-0.102,-0.038,1.007,7.08,4.272,0.427,-2.065,11.058,137.368
 14:39:33.513,eb:33:2e:f9:57:b5, 2085-97-24 255:174:255:2028,-0.134,-0.038,0.998,6.165,8.179,-0.427,-2,11.124,137.406
 14:39:33.515,eb:33:2e:f9:57:b5, 2085-97-205 254:153:255:1972,-0.155,-0.046,0.973,5.676,9.216,-1.221,-1.939,11.223,137.384
 14:39:33.515,eb:33:2e:f9:57:b5, 2085-97-203 254:160:255:1978,-0.165,-0.05,0.955,5.798,6.836,-1.16,-1.879,11.299,137.411
 14:39:33.515,eb:33:2e:f9:57:b5, 2085-97-197 254:155:255:1962,-0.139,-0.05,0.951,5.371,4.517,-0.61,-1.824,11.371,137.39
 14:39:33.515,eb:33:2e:f9:57:b5, 2085-97-251 254:141:255:2062,-0.135,-0.048,0.996,5.493,3.113,-0.732,-1.769,11.398,137.428
 14:39:33.601,eb:33:2e:f9:57:b5, 2085-97-234 254:136:255:2052,-0.131,-0.061,1.001,6.653,3.54,-0.549,-1.708,11.442,137.406
 14:39:33.601,eb:33:2e:f9:57:b5, 2085-97-240 254:149:255:2061,-0.133,-0.053,1.007,7.568,3.967,-0.61,-1.631,11.475,137.444
 14:39:33.601,eb:33:2e:f9:57:b5, 2085-97-250 254:157:255:2066,-0.13,-0.049,1.011,8.24,5.005,-0.488,-1.549,11.53,137.428
 14:39:33.601,eb:33:2e:f9:57:b5, 2085-97-231 254:162:255:2037,-0.135,-0.047,1.007,8.972,6.47,-0.671,-1.461,11.585,137.466
 14:39:33.692,eb:33:2e:f9:57:b5, 2085-97-250 254:186:255:2043,-0.128,-0.045,1.001,9.827,6.226,-0.549,-1.368,11.656,137.444
 14:39:33.692,eb:33:2e:f9:57:b5, 2085-97-230 254:161:255:2064,-0.142,-0.04,1.004,10.986,6.226,-0.916,-1.258,11.717,137.477
 14:39:33.692,eb:33:2e:f9:57:b5, 2085-97-204 254:143:255:2103,-0.15,-0.047,1.015,13.245,5.127,-1.038,-1.137,11.783,137.455
 14:39:33.692,eb:33:2e:f9:57:b5, 2085-97-236 254:172:255:2100,-0.131,-0.051,1.016,15.503,4.7,-0.549,-0.989,11.832,137.488
 14:39:33.696,eb:33:2e:f9:57:b5, 2085-97-19 255:187:255:2129,-0.114,-0.042,1.036,18.25,4.578,-0.977,-0.818,11.882,137.472
 14:39:33.696,eb:33:2e:f9:57:b5, 2085-97-33 255:185:255:2190,-0.106,-0.038,1.076,21.545,5.615,-2.014,-0.615,11.931,137.499
 14:39:33.696,eb:33:2e:f9:57:b5, 2085-97-03 255:165:255:2238,-0.124,-0.032,1.077,26.367,4.883,-3.296,-0.379,11.992,137.455
 14:39:33.696,eb:33:2e:f9:57:b5, 2085-97-207 254:99:255:2371,-0.129,-0.041,1.094,29.907,7.141,-3.723,-0.093,12.052,137.466
 14:39:33.721,eb:33:2e:f9:57:b5, 2085-97-240 254:182:255:2259,-0.146,-0.043,1.122,35.156,9.949,-2.563,0.225,12.151,137.417
 14:39:33.721,eb:33:2e:f9:57:b5, 2085-97-196 254:184:255:2251,-0.224,-0.034,1.082,40.894,8.972,-2.075,0.61,12.25,137.439
 14:39:33.721,eb:33:2e:f9:57:b5, 2085-97-77 254:133:255:2246,-0.203,-0.074,1.136,46.509,10.498,-0.977,1.049,12.343,137.406
 14:39:33.721,eb:33:2e:f9:57:b5, 2085-97-53 254:118:255:2242,-0.228,-0.051,1.077,53.162,5.981,0.977,1.555,12.431,137.455
 14:39:33.724,eb:33:2e:f9:57:b5, 2085-97-44 254:155:255:2224,-0.222,-0.064,1.103,59.387,1.404,3.479,2.12,12.469,137.466
 14:39:33.724,eb:33:2e:f9:57:b5, 2085-97-87 254:176:255:2327,-0.182,-0.041,1.097,65.125,-5.066,6.042,2.758,12.448,137.554
 14:39:33.724,eb:33:2e:f9:57:b5, 2085-97-178 254:202:255:2492,-0.154,-0.025,1.166,71.838,-9.644,7.629,3.455,12.376,137.615
 14:39:33.724,eb:33:2e:f9:57:b5, 2085-97-03 255:246:255:2697,-0.125,-0.035,1.294,79.224,-9.399,8.362,4.23,12.272,137.73
 14:39:33.726,eb:33:2e:f9:57:b5, 2085-97-50 255:211:255:2943,-0.064,-0.026,1.406,90.027,-7.935,7.446,5.092,12.184,137.791
 14:39:33.726,eb:33:2e:f9:57:b5, 2085-97-170 255:60:00:3026,-0.044,0.021,1.46,106.445,-7.263,5.92,6.092,12.101,137.895
 14:39:33.726,eb:33:2e:f9:57:b5, 2085-97-157 255:227:255:3376,-0.065,0.035,1.542,122.131,-6.775,2.686,7.251,12.03,137.911
 14:39:33.726,eb:33:2e:f9:57:b5, 2085-97-142 255:139:255:3195,-0.079,-0.056,1.631,140.564,0.61,2.869,8.58,12.008,137.977
 14:39:33.783,eb:33:2e:f9:57:b5, 2085-97-62 255:118:255:3424,-0.087,-0.048,1.537,156.86,3.357,1.892,10.08,12.036,137.988
 14:39:33.783,eb:33:2e:f9:57:b5, 2085-97-102 255:96:255:3497,-0.042,-0.089,1.712,173.767,14.099,3.906,11.755,12.118,138.065
 14:39:33.783,eb:33:2e:f9:57:b5, 2085-97-206 255:148:255:3384,-0.014,-0.079,1.679,191.895,19.531,5.859,13.596,12.288,138.131
 14:39:33.783,eb:33:2e:f9:57:b5, 2085-97-39 00:171:255:3494,0.031,-0.026,1.647,214.233,15.137,4.456,15.65,12.453,138.263
 14:39:33.812,eb:33:2e:f9:57:b5, 2085-97-137 00:63:255:3928,0.068,-0.058,1.812,240.845,8.85,-0.488,17.941,12.563,138.285
 14:39:33.812,eb:33:2e:f9:57:b5, 2085-97-27 01:19:255:4532,0.209,-0.085,2.066,270.569,11.353,-10.071,20.511,12.667,138.296
 14:39:33.812,eb:33:2e:f9:57:b5, 2085-97-162 01:185:255:4553,0.229,-0.097,2.229,304.016,22.461,-20.142,23.379,12.898,138.186
 14:39:33.812,eb:33:2e:f9:57:b5, 2085-97-235 01:177:255:4815,0.299,-0.003,2.308,341.675,20.386,-36.316,26.598,13.217,138.032
 14:39:33.814,eb:33:2e:f9:57:b5, 2085-97-19 02:126:255:4646,0.178,-0.062,2.331,380.92,13.062,-53.162,30.174,13.59,137.675
 14:39:33.814,eb:33:2e:f9:57:b5, 2085-97-21 00:185:255:5430,-0.042,-0.025,2.379,409.607,-2.075,-70.801,34.074,13.947,137.17
 14:39:33.814,eb:33:2e:f9:57:b5, 2085-97-249 254:146:253:5967,-0.046,-0.087,2.844,418.457,12.329,-80.872,38.112,14.414,136.505
 14:39:33.814,eb:33:2e:f9:57:b5, 2085-97-32 01:121:253:5268,0.177,-0.33,2.687,430.115,33.081,-82.031,42.27,15.139,136.071
 14:39:33.843,eb:33:2e:f9:57:b5, 2085-97-209 00:20:253:5565,0.104,-0.342,2.588,433.533,27.832,-89.111,46.5,15.941,135.593
 14:39:33.843,eb:33:2e:f9:57:b5, 2085-97-63 01:94:253:5282,0.218,-0.422,2.698,437.317,42.053,-88.928,50.768,16.837,135.258
 14:39:33.843,eb:33:2e:f9:57:b5, 2085-97-44 02:34:251:4571,0.403,-0.437,2.459,437.622,57.434,-86.182,55.107,17.847,135.044
 14:39:33.843,eb:33:2e:f9:57:b5, 2085-97-240 05:240:247:2500,1.523,-0.778,1.79,413.208,67.566,-68.909,59.398,18.858,135.192
 14:39:33.932,eb:33:2e:f9:57:b5, 2085-97-225 10:107:245:-5274,0.432,-1.413,-0.658,324.89,50.049,-83.984,63.177,19.737,135.247
 14:39:33.932,eb:33:2e:f9:57:b5, 2085-97-08 02:187:249:-3092,0.393,-1.092,-2.751,109.558,4.456,-107.3,65.253,20.792,135.093
 14:39:33.932,eb:33:2e:f9:57:b5, 2085-97-71 04:77:250:1530,0.545,-0.676,-0.058,-79.407,-37.537,-98.755,65.028,21.632,134.434
 14:39:33.932,eb:33:2e:f9:57:b5, 2085-97-197 03:162:249:2092,0.434,-0.751,1.038,-141.479,-46.265,-99.792,63.561,22.308,133.555
 14:39:33.934,eb:33:2e:f9:57:b5, 2085-97-150 03:189:249:1697,0.439,-0.816,0.937,-158.875,-34.424,-101.318,61.727,23,132.654
 14:39:33.934,eb:33:2e:f9:57:b5, 2085-97-99 03:04:251:1310,0.358,-0.708,0.715,-156.738,-27.832,-104.614,59.865,23.736,131.852
 14:39:33.934,eb:33:2e:f9:57:b5, 2085-97-105 02:150:251:893,0.257,-0.564,0.532,-150.024,-32.41,-105.652,58.024,24.472,130.974
 14:39:33.934,eb:33:2e:f9:57:b5, 2085-97-175 01:244:250:525,0.15,-0.581,0.335,-148.743,-49.683,-102.478,56.184,25.104,130.007
 14:39:33.992,eb:33:2e:f9:57:b5, 2085-97-189 00:08:250:397,0.04,-0.691,0.2,-158.386,-70.19,-93.079,54.218,25.532,128.848
 14:39:33.992,eb:33:2e:f9:57:b5, 2085-97-01 00:99:249:535,-0.02,-0.789,0.222,-177.979,-84.961,-76.233,52.075,25.714,127.645
 14:39:33.992,eb:33:2e:f9:57:b5, 2085-97-216 255:42:249:609,-0.023,-0.847,0.283,-203.247,-96.619,-55.786,49.697,25.615,126.436
 14:39:33.992,eb:33:2e:f9:57:b5, 2085-97-239 255:87:249:727,0.011,-0.849,0.308,-231.079,-109.863,-36.255,47.093,25.241,125.321
 14:39:34.055,eb:33:2e:f9:57:b5, 2085-97-83 00:225:249:1061,0.062,-0.804,0.422,-253.845,-123.657,-19.897,44.236,24.587,124.233
 14:39:34.055,eb:33:2e:f9:57:b5, 2085-97-154 00:199:250:1398,0.092,-0.713,0.612,-265.808,-137.634,-9.155,41.265,23.698,123.223
 14:39:34.055,eb:33:2e:f9:57:b5, 2085-97-215 00:193:251:1732,0.106,-0.591,0.766,-268.555,-150.879,-5.066,38.232,22.593,122.217
 14:39:34.055,eb:33:2e:f9:57:b5, 2085-97-207 00:112:252:1996,0.093,-0.481,0.918,-268.738,-158.691,-7.446,35.239,21.363,121.24
 14:39:34.056,eb:33:2e:f9:57:b5, 2085-97-186 00:206:252:2127,0.093,-0.415,1.011,-272.766,-160.706,-15.442,32.223,20.067,120.245
 14:39:34.056,eb:33:2e:f9:57:b5, 2085-97-199 00:197:252:2238,0.09,-0.399,1.067,-283.447,-161.621,-28.625,29.169,18.776,119.251
 14:39:34.056,eb:33:2e:f9:57:b5, 2085-97-147 00:181:252:2381,0.051,-0.409,1.118,-298.706,-162.292,-45.593,25.961,17.485,118.163
 14:39:34.056,eb:33:2e:f9:57:b5, 2085-97-35 00:121:252:2721,-0.041,-0.426,1.261,-311.584,-164.001,-65.979,22.632,16.205,117.015
 14:39:34.057,eb:33:2e:f9:57:b5, 2085-113-58 00:30:226:-2205,-0.114,-0.455,1.388,-314.392,-165.161,-81.116,19.215,14.892,115.73
 14:39:34.203,eb:33:2e:f9:57:b5, 2085-97-128 254:19:252:3047,-0.252,-0.472,1.432,-312.805,-164.368,-85.754,17.523,14.227,115.076
 14:39:34.203,eb:33:2e:f9:57:b5, 2085-97-92 253:236:251:3338,-0.4,-0.504,1.563,-302.368,-160.706,-87.646,14.233,12.881,113.835
 14:39:34.203,eb:33:2e:f9:57:b5, 2085-97-86 252:204:251:3458,-0.488,-0.517,1.668,-284.973,-157.715,-80.444,11.113,11.481,112.687
 14:39:34.203,eb:33:2e:f9:57:b5, 2085-97-29 252:184:251:3585,-0.456,-0.536,1.716,-268.616,-156.677,-63.538,8.245,10.036,111.775
 14:39:34.205,eb:33:2e:f9:57:b5, 2085-97-180 252:25:252:3790,-0.376,-0.515,1.802,-254.395,-156.921,-42.542,5.548,8.514,111.105
 14:39:34.205,eb:33:2e:f9:57:b5, 2085-97-20 253:163:252:3843,-0.376,-0.458,1.871,-242.92,-161.011,-23.071,3.049,6.949,110.748
 14:39:34.205,eb:33:2e:f9:57:b5, 2085-97-234 252:161:253:4061,-0.397,-0.37,1.906,-238.831,-169.617,-5.188,0.621,5.284,110.594
 14:39:34.205,eb:33:2e:f9:57:b5, 2085-97-216 252:15:255:4403,-0.381,-0.21,2.082,-241.699,-171.997,8.423,-1.774,3.576,110.726
 14:39:34.205,eb:33:2e:f9:57:b5, 2085-97-16 253:138:00:4671,-0.342,-0.023,2.21,-248.901,-166.382,14.587,-4.268,1.884,110.973
 14:39:34.205,eb:33:2e:f9:57:b5, 2085-97-65 253:29:02:4945,-0.362,0.168,2.354,-251.709,-157.593,11.597,-6.795,0.291,111.297
 14:39:34.205,eb:33:2e:f9:57:b5, 2085-97-210 252:41:03:4967,-0.439,0.344,2.436,-249.39,-152.039,1.465,-9.349,-1.23,111.605
 14:39:34.205,eb:33:2e:f9:57:b5, 2085-97-42 252:177:03:4930,-0.551,0.424,2.415,-246.704,-147.705,-9.338,-11.86,-2.703,111.863
 14:39:34.207,eb:33:2e:f9:57:b5, 2085-97-23 251:202:04:4911,-0.648,0.522,2.386,-240.906,-142.151,-15.93,-14.354,-4.147,112.083
 14:39:34.207,eb:33:2e:f9:57:b5, 2085-97-151 250:159:06:5124,-0.694,0.696,2.461,-225.708,-129.578,-18.677,-16.727,-5.504,112.308
 14:39:34.207,eb:33:2e:f9:57:b5, 2085-97-99 250:238:08:4897,-0.71,0.979,2.484,-202.942,-110.107,-21.423,-18.918,-6.702,112.5
 14:39:34.207,eb:33:2e:f9:57:b5, 2085-97-52 250:13:11:4274,-0.747,1.246,2.237,-183.105,-91.309,-25.085,-20.863,-7.712,112.643
 14:39:34.324,eb:33:2e:f9:57:b5, 2085-97-196 249:77:13:3916,-0.841,1.544,1.975,-157.227,-76.66,-29.175,-22.604,-8.591,112.703
 14:39:34.324,eb:33:2e:f9:57:b5, 2085-97-128 248:131:14:3523,-1.049,1.759,1.822,-125.488,-70.801,-33.203,-24.011,-9.382,112.72
 14:39:34.324,eb:33:2e:f9:57:b5, 2085-97-157 246:181:14:3345,-1.302,1.837,1.645,-96.741,-65.369,-34.607,-25.115,-10.151,112.698
 14:39:34.324,eb:33:2e:f9:57:b5, 2085-97-170 244:33:14:3486,-1.496,1.816,1.67,-72.327,-48.828,-29.968,-25.939,-10.811,112.659
 14:39:34.324,eb:33:2e:f9:57:b5, 2085-97-221 243:71:13:3342,-1.488,1.709,1.69,-48.218,-20.02,-17.456,-26.526,-11.217,112.593
 14:39:34.324,eb:33:2e:f9:57:b5, 2085-97-148 244:153:12:3054,-1.349,1.621,1.555,-23.682,6.47,-0.427,-26.862,-11.299,112.544
 14:39:34.324,eb:33:2e:f9:57:b5, 2085-97-34 246:160:11:2971,-1.117,1.506,1.446,-1.221,25.452,17.029,-26.982,-11.102,112.538
 14:39:34.324,eb:33:2e:f9:57:b5, 2085-97-219 247:142:10:2908,-0.901,1.385,1.426,19.897,41.321,32.715,-26.895,-10.662,112.604
 14:39:34.352,eb:33:2e:f9:57:b5, 2085-97-167 249:100:09:2763,-0.704,1.26,1.386,40.833,51.758,44.434,-26.62,-10.052,112.731
 14:39:34.352,eb:33:2e:f9:57:b5, 2085-97-250 250:14:08:2656,-0.562,1.091,1.319,57.861,57.007,50.842,-26.153,-9.338,112.912
 14:39:34.352,eb:33:2e:f9:57:b5, 2085-97-254 251:203:06:2618,-0.437,0.92,1.291,70.801,60.12,53.467,-25.549,-8.569,113.115
 14:39:34.352,eb:33:2e:f9:57:b5, 2085-97-08 253:214:05:2531,-0.3,0.778,1.267,81.299,63.782,53.101,-24.829,-7.778,113.318
 14:39:34.413,eb:33:2e:f9:57:b5, 2085-97-145 254:01:05:2419,0.687,0.687,1.202,89.417,66.65,49.438,-24,-6.954,113.5
 14:39:34.413,eb:33:2e:f9:57:b5, 2085-97-243 04:191:251:5561,0.412,-0.119,2.809,109.741,70.801,37.048,-23.055,-6.185,113.626
 14:39:34.413,eb:33:2e:f9:57:b5, 2085-97-211 10:220:247:1086,1.373,-0.316,1.274,129.395,105.774,28.259,-21.753,-5.202,113.549
 14:39:34.413,eb:33:2e:f9:57:b5, 2085-97-61 08:110:242:2873,0.714,-1.894,0.711,86.365,121.155,32.654,-20.693,-4.12,113.395
 14:39:34.415,eb:33:2e:f9:57:b5, 2085-97-238 03:74:245:2924,0.162,-1.351,1.286,100.281,139.465,21.667,-19.759,-2.714,113.137
 14:39:34.415,eb:33:2e:f9:57:b5, 2085-97-169 254:73:249:2074,-0.398,-1,1.248,151.428,156.311,19.043,-18.435,-1.208,112.786
 14:39:34.415,eb:33:2e:f9:57:b5, 2085-97-77 251:117:254:1955,-0.573,-0.515,0.938,172.791,131.714,36.133,-16.743,0.264,112.571
 14:39:34.415,eb:33:2e:f9:57:b5, 2085-113-58 00:71:230:1785,-0.485,0.035,0.951,148.987,102.905,44.128,-15.117,1.483,112.626
 14:39:34.444,eb:33:2e:f9:57:b5, 2085-97-207 252:65:02:2035,-0.293,0.207,0.946,126.587,90.759,43.457,-14.442,2.016,112.698
 14:39:34.444,eb:33:2e:f9:57:b5, 2085-97-134 254:24:01:2217,-0.077,0.261,1.059,81.665,67.505,29.846,-13.436,2.851,112.852
 14:39:34.444,eb:33:2e:f9:57:b5, 2085-97-166 255:53:254:2012,-0.026,-0.05,1.062,62.378,59.57,15.198,-12.75,3.516,112.901
 14:39:34.444,eb:33:2e:f9:57:b5, 2085-97-177 255:24:253:1760,-0.055,-0.338,0.911,70.679,52.49,6.836,-12.096,4.081,112.863
 14:39:34.623,eb:33:2e:f9:57:b5, 2085-97-121 255:234:253:1814,-0.125,-0.347,0.863,85.022,39.612,5.249,-11.305,4.543,112.802
 14:39:34.623,eb:33:2e:f9:57:b5, 2085-97-98 255:138:255:1936,-0.09,-0.172,0.921,89.294,32.532,1.099,-10.421,4.894,112.769
 14:39:34.623,eb:33:2e:f9:57:b5, 2085-97-165 255:72:01:2200,-0.023,-0.008,0.992,77.759,22.339,-6.348,-9.575,5.169,112.681
 14:39:34.623,eb:33:2e:f9:57:b5, 2085-97-172 255:170:255:2143,-0.075,0.062,1.084,47.607,14.099,-10.071,-8.976,5.312,112.555
 14:39:34.623,eb:33:2e:f9:57:b5, 2085-97-101 255:21:255:2033,-0.038,-0.084,1.007,34.241,16.235,-4.456,-8.586,5.46,112.445
 14:39:34.623,eb:33:2e:f9:57:b5, 2085-97-217 255:25:255:2030,-0.033,-0.126,0.995,28.381,17.212,-0.061,-8.278,5.625,112.407
 14:39:34.623,eb:33:2e:f9:57:b5, 2085-97-149 255:101:255:1947,-0.091,-0.093,0.972,24.658,17.639,-2.747,-8.015,5.806,112.352
 14:39:34.623,eb:33:2e:f9:57:b5, 2085-97-251 254:32:255:1919,-0.113,-0.076,0.929,17.883,13.184,-3.54,-7.806,5.955,112.291
 14:39:34.625,eb:33:2e:f9:57:b5, 2085-97-146 255:202:254:2105,-0.026,-0.143,0.975,13.794,7.141,2.502,-7.652,6.053,112.264
 14:39:34.625,eb:33:2e:f9:57:b5, 2085-97-176 255:251:254:2132,-0.072,-0.14,1.058,14.221,10.62,3.418,-7.515,6.141,112.286
 14:39:34.625,eb:33:2e:f9:57:b5, 2085-97-59 255:220:254:2011,-0.082,-0.133,1.009,14.282,12.695,3.174,-7.366,6.279,112.291
 14:39:34.625,eb:33:2e:f9:57:b5, 2085-97-120 255:248:254:2039,-0.067,-0.139,0.986,13.977,10.254,5.981,-7.224,6.4,112.324
 14:39:34.653,eb:33:2e:f9:57:b5, 2085-97-104 255:245:254:2041,-0.076,-0.125,1,13.55,9.766,5.615,-7.086,6.515,112.357
 14:39:34.653,eb:33:2e:f9:57:b5, 2085-97-128 255:227:254:2056,-0.062,-0.137,1.001,13.428,8.85,6.348,-6.949,6.614,112.401
 14:39:34.653,eb:33:2e:f9:57:b5, 2085-97-152 255:214:254:2130,-0.05,-0.148,1.025,15.137,9.583,7.141,-6.801,6.724,112.451
 14:39:34.653,eb:33:2e:f9:57:b5, 2085-97-119 255:235:254:2090,-0.08,-0.134,1.032,17.212,11.841,6.714,-6.636,6.844,112.505
 14:39:34.711,eb:33:2e:f9:57:b5, 2085-97-77 255:247:254:2025,-0.093,-0.137,1.007,18.494,11.169,6.714,-6.449,6.976,112.544
 14:39:34.711,eb:33:2e:f9:57:b5, 2085-97-56 255:24:255:1986,-0.098,-0.127,0.979,18.677,7.935,6.531,-6.262,7.081,112.599
 14:39:34.711,eb:33:2e:f9:57:b5, 2085-97-72 255:31:255:1982,-0.076,-0.11,0.964,17.578,4.272,6.47,-6.075,7.152,112.648
 14:39:34.711,eb:33:2e:f9:57:b5, 2085-97-116 255:36:255:2026,-0.067,-0.107,0.979,16.846,1.953,6.592,-5.9,7.191,112.709
 14:39:34.742,eb:33:2e:f9:57:b5, 2085-97-138 255:50:255:2055,-0.061,-0.107,0.997,16.296,1.77,6.531,-5.729,7.224,112.764
 14:39:34.742,eb:33:2e:f9:57:b5, 2085-97-127 255:45:255:2028,-0.074,-0.104,0.996,15.503,2.93,5.92,-5.57,7.256,112.824
 14:39:34.742,eb:33:2e:f9:57:b5, 2085-97-111 255:33:255:2013,-0.073,-0.108,0.982,14.954,3.113,5.432,-5.411,7.3,112.863
 14:39:34.743,eb:33:2e:f9:57:b5, 2085-97-123 255:68:255:2019,-0.066,-0.108,0.981,13.977,3.235,5.249,-5.262,7.339,112.917
 14:39:34.803,eb:33:2e:f9:57:b5, 2085-97-108 255:58:255:2010,-0.065,-0.096,0.983,13.489,3.601,4.639,-5.12,7.388,112.95
 14:39:34.803,eb:33:2e:f9:57:b5, 2085-97-142 255:70:255:2030,-0.052,-0.093,0.986,12.878,4.15,4.028,-4.988,7.432,112.989
 14:39:34.803,eb:33:2e:f9:57:b5, 2085-97-153 255:77:255:2056,-0.044,-0.085,0.996,12.329,5.859,3.357,-4.856,7.493,113.016
 14:39:34.803,eb:33:2e:f9:57:b5, 2085-97-170 255:84:255:2059,-0.043,-0.088,1.005,11.902,8.24,2.686,-4.735,7.57,113.038
 14:39:34.803,eb:33:2e:f9:57:b5, 2085-97-190 255:114:255:2059,-0.033,-0.076,1.002,11.475,11.047,2.075,-4.614,7.674,113.044
 14:39:34.803,eb:33:2e:f9:57:b5, 2085-97-171 255:103:255:2077,-0.061,-0.065,0.996,10.315,15.32,0.732,-4.51,7.811,113.044
 14:39:34.803,eb:33:2e:f9:57:b5, 2085-97-156 255:104:255:2071,-0.058,-0.077,0.996,10.681,17.212,-0.183,-4.4,7.982,113.022
 14:39:34.803,eb:33:2e:f9:57:b5, 2085-97-133 255:104:255:2031,-0.034,-0.077,1.004,12.085,17.029,-1.038,-4.29,8.152,112.994
 14:39:34.805,eb:33:2e:f9:57:b5, 2085-97-124 255:126:255:2004,-0.057,-0.062,1.029,14.221,15.686,-2.136,-4.153,8.311,112.956
 14:39:34.805,eb:33:2e:f9:57:b5, 2085-97-129 255:130:255:2027,-0.055,-0.047,0.962,14.221,12.939,-3.845,-4.016,8.454,112.912
 14:39:34.805,eb:33:2e:f9:57:b5, 2085-97-102 255:77:255:2198,-0.06,-0.067,1.031,15.808,11.475,-5.31,-3.867,8.569,112.846
 14:39:34.805,eb:33:2e:f9:57:b5, 2085-97-121 255:111:255:2111,-0.074,-0.08,1.06,18.433,12.085,-5.981,-3.697,8.685,112.78
 14:39:34.952,eb:33:2e:f9:57:b5, 2085-97-115 255:109:255:2126,-0.089,-0.073,1.033,20.203,12.329,-6.775,-3.51,8.806,112.698
 14:39:34.952,eb:33:2e:f9:57:b5, 2085-97-69 255:84:255:2168,-0.064,-0.083,1.053,22.217,13,-7.08,-3.301,8.926,112.615
