Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:38:11.999,eb:33:2e:f9:57:b5, 2085-97-52 00:00:00:2046,0.024,-0.003,0.998,-1.953,2.075,0,1.505,3.109,-69.082
 14:38:11.999,eb:33:2e:f9:57:b5, 2085-97-40 00:253:255:2030,0.021,0.002,0.993,-1.709,2.625,0.061,1.489,3.131,-69.077
 14:38:11.999,eb:33:2e:f9:57:b5, 2085-97-37 00:00:00:2022,0.018,0,0.99,-1.404,2.625,0,1.472,3.159,-69.077
 14:38:12.027,eb:33:2e:f9:57:b5, 2085-97-41 00:08:00:2027,0.018,0,0.989,-1.099,2.38,-0.061,1.456,3.186,-69.077
 14:38:12.027,eb:33:2e:f9:57:b5, 2085-97-36 00:04:00:2029,0.015,0.002,0.989,-0.977,2.502,-0.366,1.45,3.208,-69.077
 14:38:12.027,eb:33:2e:f9:57:b5, 2085-97-23 00:03:00:2008,0.009,0.002,0.986,-0.977,2.319,-0.671,1.439,3.235,-69.082
 14:38:12.027,eb:33:2e:f9:57:b5, 2085-97-22 00:02:00:2005,0.016,0.001,0.977,-0.854,1.282,-0.732,1.428,3.252,-69.093
 14:38:12.059,eb:33:2e:f9:57:b5, 2085-97-38 00:255:255:2026,0.017,0,0.985,-0.427,0.488,-0.793,1.423,3.263,-69.099
 14:38:12.059,eb:33:2e:f9:57:b5, 2085-97-31 00:254:255:2023,0.011,-0.001,0.991,-0.061,0.366,-0.916,1.423,3.268,-69.104
 14:38:12.059,eb:33:2e:f9:57:b5, 2085-97-21 00:253:255:2031,0.005,-0.003,0.989,0.366,-0.366,-1.16,1.423,3.268,-69.115
 14:38:12.059,eb:33:2e:f9:57:b5, 2085-97-13 00:249:255:2022,0.016,-0.001,0.993,0.61,-2.075,-1.77,1.428,3.257,-69.131
 14:38:12.118,eb:33:2e:f9:57:b5, 2085-97-39 00:07:00:2019,0.02,0.001,0.985,0.549,-3.601,-2.197,1.439,3.224,-69.153
 14:38:12.118,eb:33:2e:f9:57:b5, 2085-97-44 00:10:00:2019,0.021,0.005,0.985,0,-3.662,-2.441,1.439,3.192,-69.175
 14:38:12.118,eb:33:2e:f9:57:b5, 2085-97-41 00:14:00:2017,0.019,0.006,0.983,-0.671,-3.479,-2.563,1.439,3.159,-69.203
 14:38:12.118,eb:33:2e:f9:57:b5, 2085-97-39 00:07:00:2017,0.019,0.004,0.983,-1.526,-3.662,-2.747,1.428,3.12,-69.23
 14:38:12.207,eb:33:2e:f9:57:b5, 2085-97-40 00:06:00:2037,0.018,0.004,0.988,-2.319,-3.479,-2.625,1.406,3.087,-69.252
 14:38:12.207,eb:33:2e:f9:57:b5, 2085-97-40 00:255:255:2061,0.021,0,1.002,-2.991,-2.869,-2.563,1.379,3.054,-69.28
 14:38:12.207,eb:33:2e:f9:57:b5, 2085-97-43 00:249:255:2053,0.021,0,1.005,-3.113,-1.831,-2.441,1.351,3.032,-69.307
 14:38:12.207,eb:33:2e:f9:57:b5, 2085-97-41 00:249:255:2047,0.02,-0.004,1,-2.991,-1.038,-1.892,1.318,3.016,-69.329
 14:38:12.267,eb:33:2e:f9:57:b5, 2085-97-45 00:250:255:2021,0.031,-0.003,0.993,-2.808,-0.427,-1.465,1.291,3.01,-69.346
 14:38:12.267,eb:33:2e:f9:57:b5, 2085-97-75 00:02:00:2040,0.036,0,0.986,-3.113,-0.061,-0.793,1.263,3.005,-69.357
 14:38:12.267,eb:33:2e:f9:57:b5, 2085-97-79 00:254:255:2058,0.038,-0.002,1.003,-3.052,1.526,-0.549,1.23,3.016,-69.362
 14:38:12.267,eb:33:2e:f9:57:b5, 2085-97-58 00:248:255:2039,0.02,-0.002,1,-2.747,3.296,-0.732,1.203,3.043,-69.368
 14:38:12.269,eb:33:2e:f9:57:b5, 2085-97-44 00:248:255:2032,0.024,-0.004,0.989,-2.075,3.296,-0.854,1.181,3.076,-69.373
 14:38:12.269,eb:33:2e:f9:57:b5, 2085-97-46 00:249:255:2043,0.015,-0.002,0.996,-1.465,3.296,-1.465,1.165,3.109,-69.384
 14:38:12.269,eb:33:2e:f9:57:b5, 2085-97-20 00:239:255:2026,0.004,-0.006,0.994,-0.854,3.418,-2.197,1.154,3.148,-69.406
 14:38:12.269,eb:33:2e:f9:57:b5, 2085-97-08 00:230:255:2051,0.006,-0.011,0.993,-0.122,2.197,-2.686,1.148,3.175,-69.428
 14:38:12.271,eb:33:2e:f9:57:b5, 2085-97-32 00:223:255:2084,0.017,-0.016,1.014,0.793,1.16,-2.991,1.154,3.192,-69.456
 14:38:12.271,eb:33:2e:f9:57:b5, 2085-97-36 00:224:255:2093,0.019,-0.017,1.022,1.282,1.526,-2.869,1.17,3.203,-69.489
 14:38:12.272,eb:33:2e:f9:57:b5, 2085-97-52 00:235:255:2092,0.032,-0.013,1.025,1.16,2.747,-2.563,1.181,3.224,-69.516
 14:38:12.272,eb:33:2e:f9:57:b5, 2085-97-49 00:249:255:2046,0.022,-0.005,1.018,0.732,5.493,-1.953,1.187,3.268,-69.538
 14:38:12.298,eb:33:2e:f9:57:b5, 2085-97-33 00:14:00:1981,0.013,0.004,0.981,0.122,6.775,-1.282,1.192,3.334,-69.549
 14:38:12.298,eb:33:2e:f9:57:b5, 2085-97-21 00:16:00:1977,0.007,0.007,0.963,-1.038,6.531,-0.549,1.187,3.4,-69.56
 14:38:12.298,eb:33:2e:f9:57:b5, 2085-97-00 00:04:00:1982,-0.007,0.006,0.966,-2.014,5.981,-0.366,1.176,3.466,-69.565
 14:38:12.298,eb:33:2e:f9:57:b5, 2085-97-226 255:248:255:1974,-0.018,0,0.966,-2.441,4.333,-0.488,1.154,3.516,-69.571
 14:38:12.358,eb:33:2e:f9:57:b5, 2085-97-219 255:243:255:1933,-0.013,-0.005,0.957,-2.563,1.099,-0.549,1.126,3.543,-69.576
 14:38:12.358,eb:33:2e:f9:57:b5, 2085-97-230 255:220:255:1977,-0.001,-0.009,0.934,-3.235,-2.991,0.366,1.099,3.532,-69.576
 14:38:12.358,eb:33:2e:f9:57:b5, 2085-97-11 00:222:255:2068,0.007,-0.016,0.998,-2.808,-5.249,1.77,1.066,3.488,-69.56
 14:38:12.358,eb:33:2e:f9:57:b5, 2085-97-40 00:217:255:2065,0.046,-0.021,1.01,-1.404,-5.859,2.38,1.044,3.433,-69.538
 14:38:12.417,eb:33:2e:f9:57:b5, 2085-97-138 00:18:00:2073,0.05,-0.006,1.015,0.061,-4.211,2.502,1.038,3.378,-69.51
 14:38:12.417,eb:33:2e:f9:57:b5, 2085-97-58 00:10:00:2032,0.018,0.007,1.012,0.488,-0.244,1.587,1.044,3.362,-69.494
 14:38:12.417,eb:33:2e:f9:57:b5, 2085-97-14 00:249:255:1976,0.005,0.001,0.975,1.099,-0.488,0.549,1.055,3.362,-69.483
 14:38:12.417,eb:33:2e:f9:57:b5, 2085-97-11 00:255:255:1983,0.001,-0.001,0.963,1.77,-2.38,-0.183,1.066,3.345,-69.478
 14:38:12.420,eb:33:2e:f9:57:b5, 2085-97-229 255:219:255:2095,0.003,-0.006,0.988,2.38,-3.662,-0.854,1.088,3.318,-69.483
 14:38:12.420,eb:33:2e:f9:57:b5, 2085-97-53 00:223:255:2086,0.028,-0.018,1.009,3.113,-5.737,-1.892,1.115,3.268,-69.5
 14:38:12.420,eb:33:2e:f9:57:b5, 2085-97-62 00:246:255:2101,0.03,-0.014,1.019,3.235,-4.456,-1.77,1.148,3.219,-69.516
 14:38:12.420,eb:33:2e:f9:57:b5, 2085-97-69 00:248:255:2070,0.032,-0.002,1.018,2.747,-2.319,-1.587,1.181,3.186,-69.532
 14:38:12.477,eb:33:2e:f9:57:b5, 2085-97-53 00:00:00:2030,0.019,-0.003,1.001,1.953,-0.122,-0.732,1.198,3.175,-69.543
 14:38:12.477,eb:33:2e:f9:57:b5, 2085-97-28 00:02:00:2004,0.015,0.001,0.983,1.099,0.427,-0.305,1.214,3.175,-69.549
 14:38:12.477,eb:33:2e:f9:57:b5, 2085-97-29 00:00:00:1996,0.021,0,0.976,0.183,0.122,0,1.219,3.181,-69.549
 14:38:12.477,eb:33:2e:f9:57:b5, 2085-97-62 00:01:00:2018,0.028,0,0.975,-0.61,0,0.427,1.219,3.181,-69.549
 14:38:12.572,eb:33:2e:f9:57:b5, 2085-97-44 00:251:255:2028,0.018,0,0.991,-0.977,1.099,0.61,1.208,3.186,-69.538
 14:38:12.572,eb:33:2e:f9:57:b5, 2085-97-29 00:249:255:2011,0.012,-0.001,0.988,-0.793,0.977,0.427,1.198,3.203,-69.532
 14:38:12.572,eb:33:2e:f9:57:b5, 2085-97-25 00:252:255:1997,0.013,-0.003,0.976,-0.488,-0.122,0.366,1.192,3.208,-69.532
 14:38:12.572,eb:33:2e:f9:57:b5, 2085-97-32 00:01:00:1998,0.009,0,0.974,-0.061,-1.343,0.366,1.192,3.197,-69.527
 14:38:12.572,eb:33:2e:f9:57:b5, 2085-97-08 00:245:255:2013,0.003,-0.001,0.978,0.549,-2.38,0.488,1.192,3.181,-69.521
 14:38:12.572,eb:33:2e:f9:57:b5, 2085-97-255 255:232:255:2055,-0.008,-0.008,0.987,1.465,-4.639,0.549,1.203,3.148,-69.516
 14:38:12.573,eb:33:2e:f9:57:b5, 2085-97-28 00:218:255:2082,0.04,-0.018,1.023,2.075,-7.202,-0.366,1.225,3.087,-69.51
 14:38:12.573,eb:33:2e:f9:57:b5, 2085-97-95 00:239:255:2109,0.047,-0.014,1.021,2.808,-7.141,-1.404,1.247,3.01,-69.521
 14:38:12.629,eb:33:2e:f9:57:b5, 2085-97-88 00:06:00:2084,0.038,0,1.027,2.502,-3.113,-1.038,1.274,2.961,-69.532
 14:38:12.630,eb:33:2e:f9:57:b5, 2085-97-64 00:254:255:2038,0.023,0.001,1.006,1.77,0.122,-0.671,1.296,2.944,-69.543
 14:38:12.630,eb:33:2e:f9:57:b5, 2085-97-32 00:04:00:2001,0.011,0,0.985,1.099,1.16,-0.244,1.313,2.955,-69.549
 14:38:12.630,eb:33:2e:f9:57:b5, 2085-97-19 00:253:255:2000,0.014,0.001,0.983,0.549,0.793,-0.061,1.318,2.966,-69.549
 14:38:12.658,eb:33:2e:f9:57:b5, 2085-97-28 00:239:255:2000,0.028,-0.005,0.969,0.122,-0.061,0.305,1.324,2.972,-69.549
 14:38:12.658,eb:33:2e:f9:57:b5, 2085-97-72 00:11:00:2033,0.033,0.003,0.988,-0.183,-0.244,1.16,1.324,2.966,-69.538
 14:38:12.658,eb:33:2e:f9:57:b5, 2085-97-54 00:252:255:2027,0.024,0.001,0.995,-0.61,0.916,1.343,1.318,2.972,-69.521
 14:38:12.658,eb:33:2e:f9:57:b5, 2085-113-81 00:39:105:-140,0.016,-0.002,0.986,-0.183,0.671,1.343,1.313,2.983,-69.51
 14:38:12.661,eb:33:2e:f9:57:b5, 2085-97-27 00:251:255:2016,0.013,-0.004,0.986,0.122,0.122,1.221,1.313,2.983,-69.505
 14:38:12.661,eb:33:2e:f9:57:b5, 2085-97-30 00:254:255:2011,0.019,-0.002,0.982,0.671,-1.648,0.793,1.318,2.977,-69.494
 14:38:12.661,eb:33:2e:f9:57:b5, 2085-97-41 00:02:00:2009,0.02,0,0.98,1.038,-3.052,0.732,1.329,2.95,-69.483
 14:38:12.661,eb:33:2e:f9:57:b5, 2085-97-42 00:02:00:2021,0.02,0.001,0.983,1.099,-4.028,0.977,1.34,2.917,-69.472
 14:38:12.778,eb:33:2e:f9:57:b5, 2085-97-39 00:00:00:2050,0.022,0,0.993,1.038,-4.761,1.038,1.351,2.873,-69.461
 14:38:12.778,eb:33:2e:f9:57:b5, 2085-97-67 00:251:255:2067,0.036,-0.003,1.006,0.916,-5.005,0.244,1.362,2.823,-69.456
 14:38:12.778,eb:33:2e:f9:57:b5, 2085-97-78 00:00:00:2070,0.036,-0.002,1.014,0.793,-3.479,-0.305,1.368,2.78,-69.456
 14:38:12.778,eb:33:2e:f9:57:b5, 2085-97-69 00:06:00:2049,0.03,0.001,1.005,0.305,-1.343,-0.671,1.373,2.758,-69.461
 14:38:12.778,eb:33:2e:f9:57:b5, 2085-97-49 00:00:00:2033,0.021,0.002,0.994,-0.122,0,-0.854,1.373,2.752,-69.467
 14:38:12.778,eb:33:2e:f9:57:b5, 2085-97-43 00:00:00:2006,0.021,0,0.988,-0.549,0.488,-0.977,1.373,2.758,-69.478
 14:38:12.778,eb:33:2e:f9:57:b5, 2085-97-49 00:00:00:2004,0.027,-0.001,0.977,-1.038,0,-0.671,1.362,2.758,-69.489
 14:38:12.778,eb:33:2e:f9:57:b5, 2085-97-64 00:253:255:2022,0.031,0,0.981,-1.526,-0.366,0,1.351,2.758,-69.489
 14:38:12.781,eb:33:2e:f9:57:b5, 2085-97-60 00:248:255:2038,0.025,-0.004,0.994,-1.526,-0.061,0.549,1.335,2.758,-69.483
 14:38:12.781,eb:33:2e:f9:57:b5, 2085-97-48 00:249:255:2017,0.021,-0.004,0.991,-1.038,-0.183,0.549,1.324,2.758,-69.478
 14:38:12.781,eb:33:2e:f9:57:b5, 2085-97-43 00:00:00:2016,0.022,-0.002,0.985,-0.427,-1.404,0.488,1.313,2.747,-69.472
 14:38:12.781,eb:33:2e:f9:57:b5, 2085-97-51 00:253:255:2014,0.028,0,0.982,-0.183,-2.563,0.122,1.313,2.725,-69.472
 14:38:12.868,eb:33:2e:f9:57:b5, 2085-97-60 00:00:00:2017,0.027,0,0.985,-0.122,-3.479,0.061,1.313,2.697,-69.467
 14:38:12.868,eb:33:2e:f9:57:b5, 2085-97-52 00:01:00:2033,0.024,0,0.986,-0.183,-4.028,0.183,1.307,2.659,-69.467
 14:38:12.868,eb:33:2e:f9:57:b5, 2085-97-58 00:250:255:2046,0.033,-0.001,0.996,-0.427,-4.456,-0.122,1.307,2.615,-69.467
 14:38:12.868,eb:33:2e:f9:57:b5, 2085-97-71 00:251:255:2054,0.037,-0.003,1,-0.427,-4.028,-0.671,1.302,2.571,-69.472
 14:38:12.871,eb:33:2e:f9:57:b5, 2085-97-77 00:02:00:2048,0.034,0,1.002,-0.732,-2.686,-0.977,1.296,2.538,-69.478
 14:38:12.871,eb:33:2e:f9:57:b5, 2085-97-63 00:254:255:2045,0.031,0,1,-1.221,-1.099,-1.038,1.285,2.521,-69.489
 14:38:12.871,eb:33:2e:f9:57:b5, 2085-97-52 00:249:255:2024,0.023,-0.002,0.989,-1.526,-0.183,-1.282,1.274,2.516,-69.5
 14:38:12.871,eb:33:2e:f9:57:b5, 2085-97-47 00:255:255:2037,0.026,-0.001,0.991,-1.892,0,-1.221,1.258,2.516,-69.516
 14:38:12.898,eb:33:2e:f9:57:b5, 2085-97-58 00:249:255:2036,0.023,-0.001,0.999,-2.258,0.977,-1.587,1.236,2.521,-69.527
 14:38:12.898,eb:33:2e:f9:57:b5, 2085-97-47 00:248:255:2017,0.026,-0.006,0.99,-2.441,1.892,-2.075,1.214,2.538,-69.549
 14:38:12.898,eb:33:2e:f9:57:b5, 2085-97-33 00:236:255:1949,0.022,-0.002,0.955,-2.991,0.793,-1.892,1.187,2.554,-69.571
 14:38:12.898,eb:33:2e:f9:57:b5, 2085-97-62 00:254:255:2030,0.026,-0.006,0.973,-3.845,-1.953,0.061,1.159,2.549,-69.576
 14:38:13.017,eb:33:2e:f9:57:b5, 2085-97-44 00:224:255:2044,0.023,-0.008,0.993,-3.784,-2.625,0.854,1.115,2.527,-69.571
 14:38:13.019,eb:33:2e:f9:57:b5, 2085-97-52 00:234:255:2039,0.025,-0.015,0.997,-2.93,-3.54,1.465,1.082,2.494,-69.56
 14:38:13.019,eb:33:2e:f9:57:b5, 2085-97-60 00:233:255:2043,0.036,-0.011,0.998,-2.258,-4.028,1.526,1.055,2.455,-69.543
 14:38:13.019,eb:33:2e:f9:57:b5, 2085-97-84 00:242:255:2043,0.042,-0.009,0.998,-1.526,-4.089,1.465,1.038,2.411,-69.527
 14:38:13.019,eb:33:2e:f9:57:b5, 2085-97-86 00:247:255:2036,0.043,-0.005,0.996,-1.038,-3.54,1.038,1.027,2.379,-69.516
 14:38:13.019,eb:33:2e:f9:57:b5, 2085-97-90 00:247:255:2031,0.041,-0.004,0.994,-0.671,-3.113,0.427,1.016,2.346,-69.505
 14:38:13.019,eb:33:2e:f9:57:b5, 2085-97-77 00:249:255:2021,0.037,-0.004,0.988,-0.549,-2.869,-0.061,1.011,2.313,-69.505
 14:38:13.019,eb:33:2e:f9:57:b5, 2085-97-78 00:250:255:2022,0.041,-0.002,0.986,-0.549,-2.808,-0.305,1.005,2.285,-69.505
 14:38:13.021,eb:33:2e:f9:57:b5, 2085-97-92 00:249:255:2020,0.044,-0.002,0.989,-0.732,-2.686,-0.488,1,2.258,-69.51
 14:38:13.021,eb:33:2e:f9:57:b5, 2085-97-92 00:243:255:2044,0.044,-0.007,0.99,-0.916,-2.563,-0.244,0.989,2.23,-69.516
 14:38:13.021,eb:33:2e:f9:57:b5, 2085-97-87 00:237:255:2053,0.038,-0.006,1.003,-0.916,-1.953,0.061,0.978,2.208,-69.516
 14:38:13.021,eb:33:2e:f9:57:b5, 2085-97-72 00:230:255:2042,0.033,-0.012,1,-0.671,-1.587,0.244,0.972,2.192,-69.516
 14:38:13.107,eb:33:2e:f9:57:b5, 2085-97-64 00:232:255:2031,0.029,-0.011,0.995,-0.366,-1.831,0.122,0.967,2.175,-69.51
 14:38:13.107,eb:33:2e:f9:57:b5, 2085-97-60 00:236:255:2029,0.029,-0.01,0.99,-0.183,-2.38,0.122,0.961,2.153,-69.51
 14:38:13.107,eb:33:2e:f9:57:b5, 2085-97-69 00:236:255:2041,0.036,-0.01,0.994,0,-2.991,0,0.961,2.126,-69.51
 14:38:13.107,eb:33:2e:f9:57:b5, 2085-97-83 00:234:255:2053,0.039,-0.011,0.999,0,-2.869,-0.305,0.961,2.098,-69.51
 14:38:13.109,eb:33:2e:f9:57:b5, 2085-97-78 00:238:255:2054,0.042,-0.009,1.004,0,-2.014,-0.61,0.961,2.076,-69.516
 14:38:13.109,eb:33:2e:f9:57:b5, 2085-97-83 00:237:255:2060,0.043,-0.01,1.001,-0.366,-1.038,-0.916,0.961,2.06,-69.527
 14:38:13.109,eb:33:2e:f9:57:b5, 2085-97-84 00:242:255:2037,0.039,-0.007,1.004,-0.671,0.732,-1.099,0.956,2.06,-69.532
 14:38:13.109,eb:33:2e:f9:57:b5, 2085-97-79 00:242:255:2021,0.04,-0.007,0.987,-1.16,1.709,-1.038,0.95,2.076,-69.549
 14:38:13.168,eb:33:2e:f9:57:b5, 2085-97-78 00:243:255:2032,0.037,-0.006,0.989,-1.526,2.136,-0.854,0.934,2.093,-69.554
 14:38:13.168,eb:33:2e:f9:57:b5, 2085-97-75 00:239:255:2047,0.036,-0.008,0.995,-1.709,2.747,-0.854,0.917,2.12,-69.565
 14:38:13.168,eb:33:2e:f9:57:b5, 2085-97-70 00:237:255:2048,0.032,-0.009,1.001,-1.526,3.723,-1.221,0.901,2.153,-69.576
 14:38:13.168,eb:33:2e:f9:57:b5, 2085-97-66 00:237:255:2038,0.032,-0.011,0.996,-1.282,4.639,-1.831,0.89,2.197,-69.593
 14:38:13.198,eb:33:2e:f9:57:b5, 2085-97-71 00:239:255:2030,0.034,-0.009,0.994,-1.221,5.188,-2.136,0.879,2.247,-69.609
 14:38:13.198,eb:33:2e:f9:57:b5, 2085-97-69 00:238:255:2026,0.036,-0.009,0.992,-1.465,5.432,-2.197,0.868,2.302,-69.637
 14:38:13.198,eb:33:2e:f9:57:b5, 2085-97-73 00:231:255:2016,0.035,-0.01,0.983,-1.77,5.127,-1.587,0.851,2.351,-69.653
 14:38:13.198,eb:33:2e:f9:57:b5, 2085-97-70 00:230:255:2038,0.031,-0.012,0.991,-2.014,4.7,-0.549,0.829,2.401,-69.664
 14:38:13.258,eb:33:2e:f9:57:b5, 2085-97-62 00:220:255:2035,0.032,-0.014,0.993,-1.892,4.333,-0.061,0.813,2.45,-69.67
 14:38:13.258,eb:33:2e:f9:57:b5, 2085-97-67 00:221:255:2037,0.033,-0.018,0.993,-1.282,3.601,0.305,0.797,2.488,-69.67
 14:38:13.258,eb:33:2e:f9:57:b5, 2085-97-65 00:222:255:2039,0.03,-0.017,0.996,-0.488,3.174,0.671,0.786,2.521,-69.664
 14:38:13.258,eb:33:2e:f9:57:b5, 2085-113-58 00:158:218:1920,0.029,-0.015,0.994,0.183,2.502,1.038,0.786,2.549,-69.653
 14:38:13.258,eb:33:2e:f9:57:b5, 2085-97-57 00:227:255:2026,0.027,-0.014,0.992,0.366,2.136,1.16,0.786,2.565,-69.648
 14:38:13.348,eb:33:2e:f9:57:b5, 2085-97-57 00:231:255:2026,0.028,-0.015,0.989,0.854,1.221,1.343,0.791,2.582,-69.631
 14:38:13.348,eb:33:2e:f9:57:b5, 2085-97-56 00:234:255:2028,0.028,-0.012,0.99,1.099,0.549,1.282,0.802,2.587,-69.62
 14:38:13.348,eb:33:2e:f9:57:b5, 2085-97-60 00:233:255:2031,0.032,-0.011,0.991,1.343,0.061,1.221,0.813,2.593,-69.609
 14:38:13.348,eb:33:2e:f9:57:b5, 2085-97-64 00:233:255:2033,0.032,-0.011,0.993,1.465,-0.061,0.977,0.829,2.593,-69.598
 14:38:13.407,eb:33:2e:f9:57:b5, 2085-97-65 00:235:255:2035,0.031,-0.012,0.994,1.648,0,0.977,0.846,2.593,-69.587
 14:38:13.407,eb:33:2e:f9:57:b5, 2085-97-67 00:235:255:2032,0.032,-0.01,0.993,1.709,0.122,0.854,0.862,2.593,-69.576
 14:38:13.407,eb:33:2e:f9:57:b5, 2085-97-62 00:231:255:2034,0.031,-0.011,0.993,1.831,0.366,0.916,0.879,2.598,-69.565
 14:38:13.407,eb:33:2e:f9:57:b5, 2085-97-63 00:233:255:2038,0.031,-0.012,0.995,2.136,0.488,1.038,0.901,2.604,-69.56
 14:38:13.467,eb:33:2e:f9:57:b5, 2085-97-65 00:237:255:2028,0.029,-0.01,0.994,2.258,0.671,1.16,0.923,2.609,-69.549
 14:38:13.467,eb:33:2e:f9:57:b5, 2085-97-57 00:245:255:2022,0.027,-0.008,0.99,2.258,0.671,1.221,0.945,2.615,-69.532
 14:38:13.467,eb:33:2e:f9:57:b5, 2085-97-53 00:245:255:2011,0.027,-0.004,0.985,2.014,0.305,1.038,0.967,2.62,-69.521
 14:38:13.467,eb:33:2e:f9:57:b5, 2085-97-58 00:246:255:2015,0.028,-0.005,0.982,1.648,-0.305,1.038,0.983,2.62,-69.51
 14:38:13.469,eb:33:2e:f9:57:b5, 2085-97-56 00:243:255:2019,0.027,-0.006,0.985,1.404,-0.61,0.793,1,2.615,-69.5
 14:38:13.469,eb:33:2e:f9:57:b5, 2085-97-58 00:240:255:2020,0.028,-0.008,0.986,1.282,-1.038,0.732,1.016,2.609,-69.494
 14:38:13.469,eb:33:2e:f9:57:b5, 2085-97-58 00:245:255:2019,0.029,-0.007,0.986,1.099,-1.221,0.732,1.027,2.598,-69.483
 14:38:13.469,eb:33:2e:f9:57:b5, 2085-97-62 00:244:255:2027,0.031,-0.004,0.987,0.793,-1.465,0.732,1.038,2.582,-69.478
 14:38:13.472,eb:33:2e:f9:57:b5, 2085-97-66 00:241:255:2030,0.032,-0.007,0.991,0.671,-1.343,0.793,1.044,2.571,-69.472
 14:38:13.472,eb:33:2e:f9:57:b5, 2085-97-67 00:243:255:2027,0.032,-0.007,0.991,0.549,-1.221,0.854,1.049,2.56,-69.461
 14:38:13.472,eb:33:2e:f9:57:b5, 2085-97-66 00:246:255:2027,0.031,-0.005,0.988,0.305,-1.099,0.854,1.055,2.549,-69.45
 14:38:13.472,eb:33:2e:f9:57:b5, 2085-97-64 00:241:255:2027,0.031,-0.007,0.99,0.305,-1.099,0.977,1.055,2.538,-69.445
 14:38:13.472,eb:33:2e:f9:57:b5, 2085-97-63 00:243:255:2023,0.03,-0.007,0.99,0.305,-1.099,0.916,1.06,2.527,-69.434
 14:38:13.472,eb:33:2e:f9:57:b5, 2085-97-64 00:238:255:2028,0.032,-0.007,0.989,0.183,-1.221,0.977,1.06,2.516,-69.423
 14:38:13.472,eb:33:2e:f9:57:b5, 2085-97-66 00:242:255:2029,0.032,-0.008,0.991,0.244,-1.343,0.977,1.066,2.499,-69.412
 14:38:13.472,eb:33:2e:f9:57:b5, 2085-97-65 00:246:255:2025,0.032,-0.005,0.989,0.244,-1.465,0.916,1.066,2.488,-69.406
 14:38:13.528,eb:33:2e:f9:57:b5, 2085-97-65 00:244:255:2025,0.034,-0.006,0.989,0.122,-1.648,0.854,1.071,2.472,-69.395
 14:38:13.528,eb:33:2e:f9:57:b5, 2085-97-70 00:244:255:2031,0.035,-0.006,0.991,0,-1.77,0.793,1.071,2.455,-69.384
 14:38:13.528,eb:33:2e:f9:57:b5, 2085-97-67 00:246:255:2030,0.034,-0.005,0.993,0,-1.465,0.793,1.071,2.439,-69.379
 14:38:13.528,eb:33:2e:f9:57:b5, 2085-97-71 00:242:255:2028,0.036,-0.006,0.99,-0.122,-1.343,0.732,1.071,2.422,-69.368
 14:38:13.588,eb:33:2e:f9:57:b5, 2085-97-67 00:243:255:2021,0.032,-0.006,0.989,-0.122,-1.221,0.61,1.066,2.411,-69.362
 14:38:13.588,eb:33:2e:f9:57:b5, 2085-97-68 00:243:255:2025,0.033,-0.005,0.986,-0.183,-1.404,0.488,1.066,2.401,-69.357
 14:38:13.588,eb:33:2e:f9:57:b5, 2085-97-69 00:242:255:2033,0.036,-0.006,0.99,-0.244,-1.526,0.488,1.06,2.384,-69.351
 14:38:13.588,eb:33:2e:f9:57:b5, 2085-97-74 00:240:255:2042,0.038,-0.007,0.995,-0.305,-1.282,0.61,1.06,2.373,-69.346
 14:38:13.590,eb:33:2e:f9:57:b5, 2085-97-71 00:239:255:2032,0.034,-0.008,0.997,-0.244,-0.977,0.732,1.055,2.362,-69.34
 14:38:13.590,eb:33:2e:f9:57:b5, 2085-97-66 00:241:255:2025,0.031,-0.008,0.99,-0.244,-0.977,0.793,1.055,2.351,-69.329
 14:38:13.590,eb:33:2e:f9:57:b5, 2085-97-64 00:241:255:2026,0.033,-0.007,0.989,-0.183,-1.465,0.732,1.049,2.34,-69.324
 14:38:13.590,eb:33:2e:f9:57:b5, 2085-97-66 00:240:255:2028,0.033,-0.007,0.99,-0.244,-1.892,0.793,1.049,2.318,-69.313
 14:38:13.647,eb:33:2e:f9:57:b5, 2085-97-70 00:241:255:2028,0.034,-0.008,0.991,-0.183,-2.258,0.854,1.049,2.302,-69.307
 14:38:13.647,eb:33:2e:f9:57:b5, 2085-97-69 00:240:255:2022,0.035,-0.008,0.988,-0.305,-2.441,0.854,1.044,2.274,-69.296
 14:38:13.647,eb:33:2e:f9:57:b5, 2085-97-71 00:233:255:2031,0.034,-0.008,0.99,-0.183,-2.502,1.038,1.038,2.252,-69.285
 14:38:13.647,eb:33:2e:f9:57:b5, 2085-97-71 00:242:255:2029,0.034,-0.01,0.992,0,-2.686,1.16,1.038,2.225,-69.274
 14:38:13.710,eb:33:2e:f9:57:b5, 2085-97-68 00:244:255:2018,0.035,-0.006,0.987,-0.183,-2.869,1.099,1.038,2.197,-69.263
 14:38:13.710,eb:33:2e:f9:57:b5, 2085-97-76 00:241:255:2031,0.037,-0.006,0.988,-0.427,-3.113,1.038,1.033,2.17,-69.252
 14:38:13.710,eb:33:2e:f9:57:b5, 2085-97-76 00:242:255:2025,0.038,-0.007,0.99,-0.549,-3.174,1.038,1.027,2.137,-69.241
