Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:41:59.710,eb:33:2e:f9:57:b5, 2085-97-73 05:114:249:8909,0.542,-0.888,3.991,-583.618,-349.243,144.104,36.947,12.316,-25.812
 14:41:59.710,eb:33:2e:f9:57:b5, 2085-97-229 04:77:251:8523,0.701,-0.682,4.25,-593.75,-290.771,181.03,30.981,8.751,-26.093
 14:41:59.710,eb:33:2e:f9:57:b5, 2085-97-66 06:203:252:7836,0.859,-0.508,3.967,-603.027,-248.047,208.435,25.01,5.504,-25.56
 14:41:59.739,eb:33:2e:f9:57:b5, 2085-97-91 07:38:00:7325,0.963,-0.232,3.707,-606.689,-228.882,222.656,18.913,2.516,-24.318
 14:41:59.739,eb:33:2e:f9:57:b5, 2085-97-181 07:39:06:7308,0.939,0.368,3.519,-603.516,-242.615,222.107,12.772,-0.313,-22.775
 14:41:59.739,eb:33:2e:f9:57:b5, 2085-97-207 06:17:12:7977,0.709,1.149,3.731,-585.632,-279.846,206.055,6.597,-3.246,-20.995
 14:41:59.739,eb:33:2e:f9:57:b5, 2085-97-141 04:209:16:8626,0.407,1.838,4.041,-549.744,-318.298,180.847,0.654,-6.35,-19.204
 14:41:59.768,eb:33:2e:f9:57:b5, 2085-97-113 01:57:20:9029,-0.058,2.317,4.344,-515.137,-312.622,159.546,-5.087,-9.465,-17.26
 14:41:59.768,eb:33:2e:f9:57:b5, 2085-97-94 254:180:24:9271,-0.231,2.768,4.46,-498.169,-253.662,146.545,-10.646,-12.03,-15.282
 14:41:59.768,eb:33:2e:f9:57:b5, 2085-97-95 254:206:32:9662,-0.169,3.499,4.604,-494.568,-173.401,130.737,-16.205,-13.722,-13.299
 14:41:59.768,eb:33:2e:f9:57:b5, 2085-97-229 254:230:42:9837,-0.175,4.721,4.804,-481.323,-110.474,90.21,-21.599,-14.606,-11.761
 14:41:59.799,eb:33:2e:f9:57:b5, 2085-97-146 253:171:50:9079,-0.453,5.937,4.685,-426.27,-96.436,27.222,-26.494,-15.276,-10.734
 14:41:59.799,eb:33:2e:f9:57:b5, 2085-97-27 251:236:51:7812,-0.759,6.519,4.136,-330.75,-99.487,-38.757,-30.394,-16.188,-10.333
 14:41:59.799,eb:33:2e:f9:57:b5, 2085-97-211 248:173:47:6011,-1.067,6.268,3.424,-242.859,-85.999,-83.496,-33.168,-17.342,-10.355
 14:41:59.799,eb:33:2e:f9:57:b5, 2085-97-210 245:97:43:4057,-1.52,5.663,2.395,-193.359,-86.182,-98.755,-35.189,-18.561,-10.684
 14:41:59.859,eb:33:2e:f9:57:b5, 2085-97-216 241:136:38:3968,-2.008,5.161,1.828,-133.545,-115.662,-92.529,-36.733,-19.962,-10.833
 14:41:59.859,eb:33:2e:f9:57:b5, 2085-97-13 249:142:35:7703,-2.56,4.365,2.145,-28.748,-137.024,-70.984,-37.595,-21.495,-10.668
 14:41:59.859,eb:33:2e:f9:57:b5, 2085-97-120 208:219:41:-1081,-1.224,2.711,12.692,417.358,277.771,-76.05,-35.695,-22.319,-11.162
 14:41:59.861,eb:33:2e:f9:57:b5, 2085-97-83 230:143:57:9224,-4.805,6.157,2.635,519.226,426.941,-118.896,-29.702,-19.528,-14.403
 14:41:59.890,eb:33:2e:f9:57:b5, 2085-97-115 217:91:50:20591,-0.649,6.656,6.623,738.281,424.133,-103.821,-21.78,-16.49,-17.534
 14:41:59.890,eb:33:2e:f9:57:b5, 2085-97-110 16:53:248:11688,1.217,1.336,9.384,581.238,523.376,-24.048,-14.343,-11.986,-19.792
 14:41:59.890,eb:33:2e:f9:57:b5, 2085-97-90 01:98:00:1250,-0.382,-0.124,2.212,333.069,373.108,10.498,-9.58,-7.663,-20.962
 14:41:59.890,eb:33:2e:f9:57:b5, 2085-97-21 255:44:03:483,0.462,1.639,0.868,230.957,267.822,-5.432,-6.718,-4.861,-21.374
 14:41:59.948,eb:33:2e:f9:57:b5, 2085-97-255 249:191:05:2211,-0.771,1.102,-0.157,137.939,204.956,-19.287,-4.768,-2.384,-21.764
 14:41:59.948,eb:33:2e:f9:57:b5, 2085-97-97 250:82:01:443,-0.505,1.168,-0.509,72.388,161.743,9.399,-3.801,-0.33,-21.824
 14:41:59.948,eb:33:2e:f9:57:b5, 2085-97-01 03:182:02:3717,-0.37,-0.104,1.104,70.557,100.952,13.062,-2.983,0.972,-21.901
 14:41:59.948,eb:33:2e:f9:57:b5, 2085-97-132 247:225:254:637,-0.342,-0.189,1.034,67.505,128.052,0.977,-2.291,2.214,-21.984
 14:41:59.980,eb:33:2e:f9:57:b5, 2085-97-42 00:130:02:3176,0.573,0.032,1.001,56.213,59.448,23.193,-1.593,3.032,-21.835
 14:41:59.980,eb:33:2e:f9:57:b5, 2085-97-188 07:83:02:4568,0.626,0.298,2.308,61.89,103.699,-0.916,-1.027,3.812,-21.769
 14:41:59.980,eb:33:2e:f9:57:b5, 2085-97-221 254:134:254:4503,-0.564,0.113,1.948,73.425,162.781,-47.363,-0.275,5.268,-22.061
 14:41:59.980,eb:33:2e:f9:57:b5, 2085-97-118 250:244:250:5708,-0.544,-0.408,2.369,114.075,114.258,-19.897,0.632,6.702,-22.511
 14:42:00.011,eb:33:2e:f9:57:b5, 2085-97-255 255:119:251:7569,0.317,-0.65,3.193,196.35,35.95,15.32,2.307,7.383,-22.445
 14:42:00.011,eb:33:2e:f9:57:b5, 2085-97-204 255:123:249:8853,-0.163,-0.348,4.174,258.301,84.29,13.855,4.62,7.949,-22.286
 14:42:00.011,eb:33:2e:f9:57:b5, 2085-97-17 01:112:245:7889,0.51,-1.408,4.092,377.136,85.815,29.419,7.899,8.893,-21.995
 14:42:00.011,eb:33:2e:f9:57:b5, 2085-113-81 00:225:124:3397,0.543,-1.165,3.845,467.59,57.922,25.574,12.266,9.536,-21.621
 14:42:00.039,eb:33:2e:f9:57:b5, 2085-97-36 03:142:242:7734,0.245,-1.331,3.843,504.578,42.786,20.996,14.799,9.778,-21.44
 14:42:00.039,eb:33:2e:f9:57:b5, 2085-97-163 00:173:240:8420,-0.535,-2.022,3.824,572.693,41.931,8.057,20.264,10.096,-21.237
 14:42:00.039,eb:33:2e:f9:57:b5, 2085-97-189 249:111:231:10178,-0.797,-1.949,4.906,610.352,153.198,-14.465,26.329,10.97,-20.934
 14:42:00.039,eb:33:2e:f9:57:b5, 2085-97-65 253:214:239:4779,0.193,-2.697,3.73,618.713,284.668,55.298,32.651,12.975,-19.583
 14:42:00.099,eb:33:2e:f9:57:b5, 2085-97-168 255:152:237:2681,-0.348,-2.047,1.694,620.605,209.778,60.12,39.249,14.661,-17.661
 14:42:00.099,eb:33:2e:f9:57:b5, 2085-97-220 252:33:235:3772,-0.385,-2.444,1.229,608.093,163.025,61.096,45.714,15.639,-16.007
 14:42:00.099,eb:33:2e:f9:57:b5, 2085-97-76 253:98:234:6235,-0.192,-2.577,2.596,609.009,188.354,86.487,52.191,16.265,-14.2
 14:42:00.099,eb:33:2e:f9:57:b5, 2085-97-131 02:57:238:2105,0.634,-2.373,2.887,580.2,210.205,128.845,58.694,16.578,-11.898
 14:42:00.130,eb:33:2e:f9:57:b5, 2085-97-111 00:199:228:-6969,-0.29,-3.416,-1.129,371.155,251.099,162.842,64.149,16.474,-9.13
 14:42:00.130,eb:33:2e:f9:57:b5, 2085-97-211 00:200:254:-029,0.729,-1.594,-2.88,48.035,206.299,201.416,66.797,15.804,-6.086
 14:42:00.130,eb:33:2e:f9:57:b5, 2085-97-214 10:81:07:5337,1.59,0.545,1.72,-164.612,167.297,173.523,66.363,14.81,-3.571
 14:42:00.130,eb:33:2e:f9:57:b5, 2085-97-09 13:118:07:5096,1.654,0.977,2.74,-165.039,149.414,88.745,64.957,14.354,-1.555
 14:42:00.160,eb:33:2e:f9:57:b5, 2085-97-80 12:170:06:2987,1.327,0.935,1.978,-65.186,58.594,-7.446,64.067,14.502,-0.428
 14:42:00.160,eb:33:2e:f9:57:b5, 2085-97-11 09:161:01:2491,0.975,0.559,1.213,3.357,-39.612,-84.717,63.798,14.974,-0.714
 14:42:00.160,eb:33:2e:f9:57:b5, 2085-97-191 06:17:253:3020,0.731,-0.125,1.334,9.949,-74.097,-128.662,63.726,15.672,-1.796
 14:42:00.160,eb:33:2e:f9:57:b5, 2085-97-49 05:09:251:3297,0.61,-0.525,1.572,-20.264,-56.03,-143.188,63.408,16.589,-3.104
 14:42:00.250,eb:33:2e:f9:57:b5, 2085-97-251 04:161:250:3175,0.666,-0.662,1.593,-52.49,-31.921,-143.982,62.798,17.666,-4.147
 14:42:00.250,eb:33:2e:f9:57:b5, 2085-97-186 05:29:251:2872,0.752,-0.653,1.483,-74.646,-27.283,-145.752,61.902,18.798,-5.158
 14:42:00.251,eb:33:2e:f9:57:b5, 2085-97-51 06:245:251:2602,0.781,-0.555,1.326,-87.28,-38.086,-153.503,60.815,19.935,-6.191
 14:42:00.251,eb:33:2e:f9:57:b5, 2085-97-25 06:122:252:2546,0.725,-0.462,1.247,-90.088,-53.833,-164.673,59.557,21.061,-7.504
 14:42:00.251,eb:33:2e:f9:57:b5, 2085-97-83 05:10:252:2658,0.604,-0.448,1.267,-86.182,-68.97,-174.5,58.228,22.165,-8.981
 14:42:00.251,eb:33:2e:f9:57:b5, 2085-97-02 04:168:249:2916,0.276,-0.603,1.361,-82.458,-79.712,-177.063,56.849,23.22,-10.712
 14:42:00.251,eb:33:2e:f9:57:b5, 2085-97-103 00:197:244:2476,-0.126,-1.07,1.348,-85.449,-92.957,-166.077,55.415,24.137,-12.475
 14:42:00.251,eb:33:2e:f9:57:b5, 2085-97-32 254:144:241:1166,-0.264,-1.683,0.981,-107.361,-87.952,-131.348,53.855,24.774,-14.266
 14:42:00.286,eb:33:2e:f9:57:b5, 2085-97-161 253:152:241:-166,-0.264,-1.807,0.093,-170.227,-64.087,-81.238,52.004,25.137,-15.529
 14:42:00.286,eb:33:2e:f9:57:b5, 2085-97-23 255:52:242:991,0.082,-1.8,0.174,-241.516,-59.692,-33.325,49.57,25.148,-16.452
 14:42:00.286,eb:33:2e:f9:57:b5, 2085-97-204 01:227:245:863,0.334,-1.541,0.564,-293.335,-39.001,0.488,46.686,24.911,-16.891
 14:42:00.286,eb:33:2e:f9:57:b5, 2085-97-58 03:153:250:333,0.479,-0.912,0.212,-339.661,-38.452,13.672,43.429,24.593,-17.106
 14:42:00.341,eb:33:2e:f9:57:b5, 2085-97-108 04:214:252:878,0.59,-0.511,0.25,-355.652,-78.552,6.104,39.803,24.082,-17.375
 14:42:00.341,eb:33:2e:f9:57:b5, 2085-97-113 04:35:254:1682,0.475,-0.3,0.64,-346.924,-133.606,-12.634,36.041,23.231,-18.133
 14:42:00.341,eb:33:2e:f9:57:b5, 2085-97-48 03:148:253:2108,0.347,-0.226,0.945,-337.524,-175.049,-28.931,32.272,22.017,-19.193
 14:42:00.341,eb:33:2e:f9:57:b5, 2085-97-140 02:06:252:2295,0.302,-0.42,1.093,-342.957,-189.88,-36.804,28.504,20.561,-20.473
 14:42:00.368,eb:33:2e:f9:57:b5, 2085-97-91 02:196:251:2337,0.288,-0.527,1.121,-363.586,-192.688,-40.039,24.637,19.001,-21.649
 14:42:00.368,eb:33:2e:f9:57:b5, 2085-97-42 02:235:251:2804,0.207,-0.516,1.216,-389.771,-205.139,-43.823,20.566,17.303,-22.824
 14:42:00.368,eb:33:2e:f9:57:b5, 2085-97-183 00:228:251:3754,-0.065,-0.511,1.61,-411.377,-221.619,-42.297,16.304,15.375,-23.862
 14:42:00.368,eb:33:2e:f9:57:b5, 2085-97-04 254:82:251:4542,-0.44,-0.531,2.031,-423.34,-232.056,-25.635,11.959,13.233,-24.752
 14:42:00.399,eb:33:2e:f9:57:b5, 2085-97-90 251:123:250:5317,-0.67,-0.654,2.397,-425.781,-229.248,15.198,7.63,10.942,-25.115
 14:42:00.399,eb:33:2e:f9:57:b5, 2085-97-116 250:16:252:5958,-0.629,-0.643,2.766,-413.818,-210.083,76.294,3.455,8.723,-24.824
 14:42:00.399,eb:33:2e:f9:57:b5, 2085-97-17 252:246:255:6245,-0.337,-0.27,3.021,-383.789,-185.303,138.611,-0.478,6.751,-23.687
 14:42:00.399,eb:33:2e:f9:57:b5, 2085-97-63 254:05:05:5915,-0.145,0.29,2.987,-339.05,-173.828,182.678,-4.021,5.087,-21.956
 14:42:00.519,eb:33:2e:f9:57:b5, 2085-97-25 255:45:10:5828,-0.125,0.968,2.823,-295.044,-189.209,203.735,-7.163,3.532,-19.764
 14:42:00.519,eb:33:2e:f9:57:b5, 2085-97-108 254:141:13:6305,-0.309,1.515,2.959,-262.573,-210.388,210.449,-9.981,1.89,-17.397
 14:42:00.519,eb:33:2e:f9:57:b5, 2085-97-152 252:07:16:6002,-0.492,1.837,3.083,-240.051,-207.336,214.722,-12.618,0.297,-14.832
 14:42:00.519,eb:33:2e:f9:57:b5, 2085-97-11 252:189:18:4903,-0.49,2.178,2.689,-230.042,-203.735,220.764,-15.156,-1.104,-12.211
 14:42:00.522,eb:33:2e:f9:57:b5, 2085-97-225 251:140:20:4073,-0.574,2.486,2.119,-248.352,-224.487,225.037,-17.809,-2.466,-9.399
 14:42:00.522,eb:33:2e:f9:57:b5, 2085-97-12 251:213:21:4950,-0.622,2.607,2.137,-290.466,-221.619,230.957,-20.912,-3.801,-6.465
 14:42:00.523,eb:33:2e:f9:57:b5, 2085-97-113 251:41:26:5962,-0.5,2.97,2.695,-297.729,-174.316,223.633,-24.302,-4.686,-3.521
 14:42:00.523,eb:33:2e:f9:57:b5, 2085-97-158 252:55:30:5754,-0.358,3.551,2.981,-272.217,-119.202,190.796,-27.548,-5.021,-1.016
 14:42:00.523,eb:33:2e:f9:57:b5, 2085-97-154 253:226:32:4052,-0.282,3.962,2.416,-248.596,-63.721,135.315,-30.394,-4.966,0.862
 14:42:00.524,eb:33:2e:f9:57:b5, 2085-97-85 253:50:34:3861,-0.407,4.229,1.791,-230.652,-25.33,62.195,-32.959,-4.807,1.884
 14:42:00.524,eb:33:2e:f9:57:b5, 2085-97-81 252:238:31:3947,-0.512,4.208,1.981,-186.646,38.574,-15.808,-35.03,-4.631,2.027
 14:42:00.524,eb:33:2e:f9:57:b5, 2085-97-107 251:40:25:2890,-0.61,3.609,1.73,-120.056,95.947,-82.825,-36.403,-4.384,1.11
 14:42:00.609,eb:33:2e:f9:57:b5, 2085-97-224 250:19:17:1497,-0.713,2.658,1.048,-60.608,119.568,-119.568,-36.991,-4.147,-0.39
 14:42:00.609,eb:33:2e:f9:57:b5, 2085-97-104 01:141:18:5133,-2.151,1.583,0.476,-24.414,115.417,-122.07,-37.139,-3.988,-2.137
 14:42:00.609,eb:33:2e:f9:57:b5, 2085-97-245 250:69:46:-5727,-0.161,3.632,5.675,526.978,-192.078,-298.645,-34.08,-6.158,-3.246
 14:42:00.609,eb:33:2e:f9:57:b5, 2085-97-139 11:252:59:14372,1.076,5.22,2.119,831.787,-212.83,-433.777,-26.625,-10.525,-5.202
 14:42:00.611,eb:33:2e:f9:57:b5, 2085-97-228 32:218:11:18954,5.65,5.408,8.994,743.53,-3.235,-305.42,-17.759,-12.442,-8.35
 14:42:00.611,eb:33:2e:f9:57:b5, 2085-97-110 28:234:244:9132,1.697,-1.467,7.858,674.622,264.343,-262.268,-10.052,-12.244,-11.354
 14:42:00.611,eb:33:2e:f9:57:b5, 2085-97-53 00:142:38:-3342,-3.472,-1.98,3.435,389.771,499.268,-63.843,-3.895,-8.679,-13.722
 14:42:00.611,eb:33:2e:f9:57:b5, 2085-97-29 241:02:243:-958,1.514,5.285,-1.956,0.793,190.979,-59.631,-2.587,-4.818,-14.398
 14:42:00.640,eb:33:2e:f9:57:b5, 2085-97-247 05:103:249:1760,-0.951,-1.569,1.463,93.14,109.009,-52.368,-2.225,-3.439,-14.661
 14:42:00.640,eb:33:2e:f9:57:b5, 2085-97-137 249:223:05:-692,-0.831,0.527,0.375,71.289,68.481,-8.362,-1.263,-2.62,-15.128
 14:42:00.640,eb:33:2e:f9:57:b5, 2085-97-115 253:82:255:2713,0.839,-0.077,0.513,59.082,-29.175,-16.602,-0.577,-2.538,-15.244
 14:42:00.640,eb:33:2e:f9:57:b5, 2085-97-175 05:80:00:3118,0.105,0.086,2.042,55.115,0.366,-6.409,0.027,-2.873,-15.304
 14:42:00.700,eb:33:2e:f9:57:b5, 2085-97-59 255:71:01:1129,-0.102,0.013,0.922,32.654,58.228,9.399,0.522,-2.411,-15.266
 14:42:00.700,eb:33:2e:f9:57:b5, 2085-97-219 254:27:02:1271,-0.114,0.463,0.536,21.484,40.222,3.296,0.775,-1.917,-15.222
 14:42:00.700,eb:33:2e:f9:57:b5, 2085-97-154 00:61:01:2158,0.18,0.145,0.781,19.592,16.113,-0.732,1.044,-1.615,-15.205
 14:42:00.700,eb:33:2e:f9:57:b5, 2085-97-129 01:66:00:2712,0.041,0.073,1.219,15.442,29.663,-0.488,1.208,-1.395,-15.244
 14:42:00.730,eb:33:2e:f9:57:b5, 2085-97-198 255:236:255:2568,0.089,0.008,1.315,11.23,57.251,5.737,1.412,-0.923,-15.2
 14:42:00.730,eb:33:2e:f9:57:b5, 2085-97-35 02:75:01:2952,0.28,0.031,1.325,9.46,72.693,11.23,1.505,-0.291,-15.134
 14:42:00.730,eb:33:2e:f9:57:b5, 2085-97-174 01:179:00:3344,0.165,0.155,1.675,15.747,101.379,1.404,1.708,0.588,-15.051
 14:42:00.731,eb:33:2e:f9:57:b5, 2085-97-29 01:162:255:3502,0.083,0.044,1.557,25.33,128.479,-6.531,1.912,1.78,-15.101
 14:42:00.819,eb:33:2e:f9:57:b5, 2085-97-35 255:234:253:4512,-0.15,-0.145,1.948,43.03,150.085,-8.362,2.34,3.17,-15.15
 14:42:00.819,eb:33:2e:f9:57:b5, 2085-97-87 254:177:254:5065,-0.108,-0.286,2.373,86.06,136.719,1.892,2.944,4.713,-15.167
 14:42:00.819,eb:33:2e:f9:57:b5, 2085-97-61 00:206:252:7115,0.021,-0.181,3.115,155.334,63.599,2.808,4.307,5.554,-15.101
 14:42:00.821,eb:33:2e:f9:57:b5, 2085-97-156 00:162:251:5980,0.145,-0.5,3.212,206.726,100.83,9.46,6.136,6.46,-15.002
 14:42:00.821,eb:33:2e:f9:57:b5, 2085-97-70 01:136:249:6066,0.109,-0.709,3.023,270.935,81.543,6.348,8.641,7.317,-14.821
 14:42:00.821,eb:33:2e:f9:57:b5, 2085-97-67 00:179:248:5198,-0.005,-0.835,2.672,325.378,92.468,6.104,11.667,8.185,-14.65
 14:42:00.821,eb:33:2e:f9:57:b5, 2085-97-24 00:57:249:6512,-0.185,-0.858,2.774,353.333,111.206,13.367,15.194,9.152,-14.337
 14:42:00.821,eb:33:2e:f9:57:b5, 2085-97-128 253:111:244:6339,-0.443,-1.436,3.346,382.812,182.129,31.311,18.913,10.497,-13.788
 14:42:00.850,eb:33:2e:f9:57:b5, 2085-97-131 251:91:246:5038,-0.585,-1.292,2.673,410.645,226.501,56.458,23.126,12.338,-12.623
 14:42:00.850,eb:33:2e:f9:57:b5, 2085-97-202 251:248:241:5314,-0.605,-1.405,2.505,417.419,239.685,76.233,27.515,14.183,-11.074
 14:42:00.850,eb:33:2e:f9:57:b5, 2085-97-104 250:91:237:5582,-0.65,-2.132,2.723,422.974,308.105,113.403,32.212,16.111,-8.91
 14:42:00.850,eb:33:2e:f9:57:b5, 2085-97-03 252:143:236:5838,-0.449,-2.247,2.774,416.321,390.198,171.997,37.145,18.27,-5.669
 14:42:00.911,eb:33:2e:f9:57:b5, 2085-97-163 252:200:235:6100,-0.338,-2.466,2.915,395.996,461.67,225.952,42.424,20.352,-1.263
 14:42:00.911,eb:33:2e:f9:57:b5, 2085-97-114 254:49:236:6642,0.109,-2.538,3.042,343.079,555.725,290.955,47.802,22.225,4.367
 14:42:00.911,eb:33:2e:f9:57:b5, 2085-97-137 06:249:231:3054,1.807,-2.843,3.072,282.776,660.706,380.127,53.306,23.665,11.624
 14:42:00.911,eb:33:2e:f9:57:b5, 2085-97-167 15:247:250:-4611,2.219,-1.412,-0.628,168.518,654.663,388.062,58.37,24.214,19.885
 14:42:00.999,eb:33:2e:f9:57:b5, 2085-97-13 19:91:09:-2738,2.743,0.39,-2.079,17.883,430.42,298.889,61.518,23.956,26.658
 14:42:00.999,eb:33:2e:f9:57:b5, 2085-97-50 21:201:13:409,2.177,1.752,-0.515,-30.212,174.805,122.253,62.617,23.527,30.267
 14:42:00.999,eb:33:2e:f9:57:b5, 2085-97-49 14:129:06:1774,1.447,1.283,0.616,-36.621,45.532,-46.448,62.628,23.73,31.3
 14:42:00.999,eb:33:2e:f9:57:b5, 2085-97-71 09:104:01:2149,0.925,0.462,0.986,-42.358,5.31,-160.645,62.095,24.813,30.828
 14:42:00.999,eb:33:2e:f9:57:b5, 2085-113-58 00:169:237:-915,0.752,-0.094,1.134,-63.477,-0.305,-225.647,61.205,26.532,29.795
 14:42:01.001,eb:33:2e:f9:57:b5, 2085-97-02 05:135:251:2595,0.535,-0.348,1.225,-79.041,5.371,-241.394,60.595,27.559,29.163
 14:42:01.001,eb:33:2e:f9:57:b5, 2085-97-216 03:193:249:2246,0.48,-0.701,1.215,-119.995,28.32,-247.009,59.068,29.756,27.85
 14:42:01.001,eb:33:2e:f9:57:b5, 2085-97-72 04:64:250:2068,0.613,-0.788,1.01,-170.898,52.49,-231.201,57.134,31.965,26.812
 14:42:01.001,eb:33:2e:f9:57:b5, 2085-97-155 05:22:252:2574,0.82,-0.608,1.093,-213.44,73.059,-214.05,54.756,34.146,25.9
 14:42:01.004,eb:33:2e:f9:57:b5, 2085-97-95 07:09:254:3357,1.027,-0.352,1.47,-226.379,77.271,-207.703,52.141,36.249,25.148
 14:42:01.004,eb:33:2e:f9:57:b5, 2085-97-255 08:205:255:4091,1.204,-0.136,1.822,-212.097,71.167,-211.975,49.411,38.32,24.137
 14:42:01.004,eb:33:2e:f9:57:b5, 2085-97-41 10:26:01:4598,1.3,0.076,2.126,-190.186,74.402,-217.896,46.763,40.358,23.016
 14:42:01.004,eb:33:2e:f9:57:b5, 2085-97-61 10:53:00:5292,1.123,0.122,2.397,-177.673,82.031,-217.651,44.16,42.451,21.676
 14:42:01.059,eb:33:2e:f9:57:b5, 2085-97-195 06:104:253:5370,0.622,-0.145,2.662,-177.551,76.538,-199.646,41.567,44.418,20.385
 14:42:01.059,eb:33:2e:f9:57:b5, 2085-97-216 04:110:252:5167,0.774,-0.428,2.537,-201.416,71.045,-149.109,38.886,46.071,19.122
 14:42:01.059,eb:33:2e:f9:57:b5, 2085-97-09 08:16:253:5588,1.216,-0.423,2.592,-268.982,122.009,-68.787,36.271,47.422,18.754
 14:42:01.059,eb:33:2e:f9:57:b5, 2085-97-82 11:151:255:5743,1.657,-0.248,2.851,-335.632,193.604,6.226,33.86,48.922,19.666
 14:42:01.090,eb:33:2e:f9:57:b5, 2085-97-180 15:201:04:4569,2.308,0.227,2.582,-373.413,228.638,56.213,31.767,50.537,21.764
 14:42:01.090,eb:33:2e:f9:57:b5, 2085-97-228 20:87:11:2825,2.73,1.029,1.812,-395.752,213.501,74.585,29.751,52.152,24.236
 14:42:01.090,eb:33:2e:f9:57:b5, 2085-97-65 21:17:13:1682,2.536,1.628,1.022,-389.648,117.859,57.434,27.356,53.284,26.351
 14:42:01.090,eb:33:2e:f9:57:b5, 2085-97-130 19:121:11:1896,2.265,1.546,0.778,-339.294,-49.561,31.616,24.296,53.361,27.065
 14:42:01.148,eb:33:2e:f9:57:b5, 2085-97-65 16:163:07:3320,1.783,1.217,1.234,-293.396,-190.369,32.349,20.945,51.954,26.779
 14:42:01.148,eb:33:2e:f9:57:b5, 2085-97-99 12:135:04:4541,1.385,0.736,1.974,-277.771,-253.357,66.895,17.842,49.598,26.34
 14:42:01.148,eb:33:2e:f9:57:b5, 2085-97-202 10:53:03:4752,1.426,0.451,2.332,-287.109,-248.84,125.305,15.287,46.813,26.746
 14:42:01.148,eb:33:2e:f9:57:b5, 2085-97-110 12:44:04:4072,1.695,0.429,2.188,-305.908,-222.351,181.641,13.195,44.187,28.026
 14:42:01.181,eb:33:2e:f9:57:b5, 2085-97-173 14:68:06:3345,1.966,0.65,1.791,-316.162,-226.379,213.44,11.316,41.556,30.048
 14:42:01.181,eb:33:2e:f9:57:b5, 2085-97-24 16:227:07:2974,1.986,0.91,1.506,-308.533,-274.292,215.82,9.448,38.754,32.146
 14:42:01.181,eb:33:2e:f9:57:b5, 2085-97-66 15:186:07:3235,1.782,1.02,1.465,-292.908,-331.909,201.233,7.537,35.365,34.173
 14:42:01.181,eb:33:2e:f9:57:b5, 2085-97-03 13:53:05:4094,1.458,0.822,1.774,-283.142,-360.962,190.43,5.576,31.679,35.953
 14:42:01.209,eb:33:2e:f9:57:b5, 2085-97-127 10:235:02:4702,1.219,0.489,2.185,-286.56,-341.309,195.984,3.549,27.949,37.864
 14:42:01.209,eb:33:2e:f9:57:b5, 2085-97-134 09:217:02:4526,1.191,0.306,2.312,-300.964,-291.809,215.515,1.417,24.747,39.946
 14:42:01.209,eb:33:2e:f9:57:b5, 2085-97-87 09:186:05:3860,1.125,0.516,2.036,-314.453,-256.409,232.727,-0.879,22.006,42.396
 14:42:01.209,eb:33:2e:f9:57:b5, 2085-97-127 08:227:08:3995,0.965,0.92,1.853,-306.519,-269.531,236.938,-3.257,19.539,44.951
 14:42:01.270,eb:33:2e:f9:57:b5, 2085-97-144 06:245:10:4527,0.641,1.266,2.1,-276.245,-303.04,236.816,-5.521,16.809,47.681
 14:42:01.270,eb:33:2e:f9:57:b5, 2085-97-169 03:17:12:4673,0.278,1.435,2.266,-243.408,-326.294,243.469,-7.537,13.986,50.471
 14:42:01.270,eb:33:2e:f9:57:b5, 2085-97-41 01:50:14:4756,0.067,1.618,2.291,-223.755,-328.491,259.094,-9.421,11.074,53.547
 14:42:01.270,eb:33:2e:f9:57:b5, 2085-97-15 00:46:18:5201,-0.053,1.99,2.408,-219.849,-314.453,277.771,-11.305,8.459,56.783
 14:42:01.299,eb:33:2e:f9:57:b5, 2085-97-32 255:53:24:5796,-0.146,2.613,2.691,-219.91,-284.607,287.476,-13.343,6.119,60.26
 14:42:01.299,eb:33:2e:f9:57:b5, 2085-97-119 254:163:31:6211,-0.276,3.488,2.938,-208.435,-245.728,273.315,-15.425,4.34,63.616
 14:42:01.299,eb:33:2e:f9:57:b5, 2085-97-222 252:44:38:6280,-0.488,4.393,3.095,-186.096,-194.763,228.516,-17.441,2.917,66.682
 14:42:01.299,eb:33:2e:f9:57:b5, 2085-97-125 251:01:42:5681,-0.655,5.063,2.942,-161.621,-122.192,159.424,-19.237,2.098,68.945
 14:42:01.330,eb:33:2e:f9:57:b5, 2085-97-169 249:229:41:5177,-0.925,5.312,2.622,-133.24,-71.167,77.393,-20.764,1.577,70.351
 14:42:01.330,eb:33:2e:f9:57:b5, 2085-97-211 247:165:38:4564,-1.099,5.049,2.428,-112.793,-25.818,3.845,-22.006,1.274,70.79
 14:42:01.330,eb:33:2e:f9:57:b5, 2085-97-74 246:20:34:3465,-1.362,4.593,1.977,-96.68,4.639,-53.101,-23.038,1.027,70.565
 14:42:01.330,eb:33:2e:f9:57:b5, 2085-97-222 243:162:28:3307,-1.686,3.948,1.559,-66.223,4.333,-94.91,-23.813,0.747,69.758
 14:42:01.389,eb:33:2e:f9:57:b5, 2085-97-25 242:28:21:4195,-4.708,3.139,1.759,-10.681,23.376,-105.408,-24.12,0.341,68.785
