Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:09:06.832,eb:33:2e:f9:57:b5, 2085-97-253 255:13:00:2058,-0.002,0.007,1.003,0.183,0.183,0,0.005,0.187,-174.199
 15:09:06.832,eb:33:2e:f9:57:b5, 2085-97-252 255:13:00:2058,-0.001,0.007,1.004,0.183,0.122,0,0.005,0.181,-174.194
 15:09:06.832,eb:33:2e:f9:57:b5, 2085-97-00 00:16:00:2055,0,0.007,1.004,0.122,0.122,0,0.011,0.181,-174.194
 15:09:06.832,eb:33:2e:f9:57:b5, 2085-97-254 255:15:00:2056,-0.002,0.008,1.002,0.183,0.244,0,0.011,0.181,-174.183
 15:09:06.893,eb:33:2e:f9:57:b5, 2085-97-249 255:12:00:2056,-0.002,0.007,1.003,0.183,0.183,-0.061,0.011,0.181,-174.183
 15:09:06.893,eb:33:2e:f9:57:b5, 2085-97-252 255:13:00:2053,-0.002,0.007,1.003,0.183,0.061,-0.061,0.011,0.181,-174.172
 15:09:06.893,eb:33:2e:f9:57:b5, 2085-97-250 255:13:00:2057,-0.002,0.006,1.004,0.183,0.061,-0.122,0.011,0.181,-174.172
 15:09:06.893,eb:33:2e:f9:57:b5, 2085-97-252 255:14:00:2056,-0.002,0.007,1.004,0.305,-0.061,-0.122,0.011,0.176,-174.166
 15:09:06.923,eb:33:2e:f9:57:b5, 2085-97-253 255:15:00:2056,-0.002,0.007,1.004,0.244,-0.061,-0.183,0.016,0.176,-174.166
 15:09:06.923,eb:33:2e:f9:57:b5, 2085-97-252 255:14:00:2055,-0.001,0.007,1.004,0.366,-0.122,-0.183,0.016,0.176,-174.155
 15:09:06.923,eb:33:2e:f9:57:b5, 2085-97-252 255:16:00:2055,-0.001,0.007,1.003,0.305,-0.122,-0.122,0.016,0.176,-174.155
 15:09:06.923,eb:33:2e:f9:57:b5, 2085-97-00 00:16:00:2053,0,0.008,1.002,0.366,-0.122,-0.122,0.016,0.176,-174.15
 15:09:06.953,eb:33:2e:f9:57:b5, 2085-97-00 00:18:00:2056,0,0.008,1.003,0.305,0,-0.122,0.022,0.176,-174.15
 15:09:06.953,eb:33:2e:f9:57:b5, 2085-97-255 255:17:00:2056,0,0.008,1.004,0.305,0.122,-0.061,0.022,0.176,-174.139
 15:09:06.953,eb:33:2e:f9:57:b5, 2085-97-255 255:18:00:2056,0,0.009,1.003,0.244,0.366,-0.061,0.022,0.17,-174.139
 15:09:06.953,eb:33:2e:f9:57:b5, 2085-97-00 00:17:00:2057,0,0.008,1.003,0.183,0.488,0,0.022,0.17,-174.133
 15:09:07.016,eb:33:2e:f9:57:b5, 2085-97-253 255:18:00:2056,-0.002,0.009,1.004,0.122,0.549,0,0.022,0.17,-174.133
 15:09:07.016,eb:33:2e:f9:57:b5, 2085-97-251 255:16:00:2056,-0.003,0.008,1.004,0.122,0.61,0,0.022,0.17,-174.122
 15:09:07.016,eb:33:2e:f9:57:b5, 2085-97-250 255:16:00:2055,-0.003,0.008,1.004,0.122,0.549,0,0.027,0.17,-174.122
 15:09:07.016,eb:33:2e:f9:57:b5, 2085-97-250 255:16:00:2058,-0.002,0.008,1.005,0.183,0.366,-0.061,0.027,0.17,-174.117
 15:09:07.043,eb:33:2e:f9:57:b5, 2085-97-251 255:15:00:2056,-0.003,0.007,1.004,0.122,0.244,-0.061,0.027,0.165,-174.117
 15:09:07.043,eb:33:2e:f9:57:b5, 2085-97-249 255:17:00:2058,-0.004,0.007,1.004,0.061,0.122,0,0.027,0.165,-174.106
 15:09:07.043,eb:33:2e:f9:57:b5, 2085-97-248 255:15:00:2059,-0.002,0.009,1.005,0.122,0,0,0.033,0.165,-174.106
 15:09:07.043,eb:33:2e:f9:57:b5, 2085-97-251 255:16:00:2055,-0.003,0.007,1.004,0.061,-0.122,0,0.033,0.165,-174.1
 15:09:07.104,eb:33:2e:f9:57:b5, 2085-97-251 255:17:00:2056,-0.003,0.008,1.003,0.122,-0.122,0,0.033,0.165,-174.1
 15:09:07.104,eb:33:2e:f9:57:b5, 2085-97-250 255:16:00:2057,-0.003,0.007,1.004,0.061,-0.122,0,0.033,0.165,-174.089
 15:09:07.104,eb:33:2e:f9:57:b5, 2085-113-81 00:151:06:076,-0.002,0.009,1.006,0.122,-0.244,0,0.038,0.165,-174.089
 15:09:07.104,eb:33:2e:f9:57:b5, 2085-97-255 255:20:00:2056,0,0.009,1.005,0.061,-0.183,0,0.038,0.165,-174.089
 15:09:07.104,eb:33:2e:f9:57:b5, 2085-97-253 255:17:00:2054,-0.001,0.009,1.002,0,-0.061,0.061,0.033,0.165,-174.084
 15:09:07.163,eb:33:2e:f9:57:b5, 2085-97-254 255:17:00:2054,-0.001,0.008,1.003,0.061,0,0,0.038,0.165,-174.084
 15:09:07.163,eb:33:2e:f9:57:b5, 2085-97-253 255:17:00:2055,-0.002,0.008,1.003,0.061,0,0,0.038,0.159,-174.078
 15:09:07.163,eb:33:2e:f9:57:b5, 2085-97-253 255:18:00:2054,-0.002,0.008,1.003,0.061,0,0.061,0.038,0.159,-174.078
 15:09:07.163,eb:33:2e:f9:57:b5, 2085-97-252 255:16:00:2055,-0.002,0.009,1.003,0.122,0.061,0.061,0.038,0.159,-174.067
 15:09:07.165,eb:33:2e:f9:57:b5, 2085-97-252 255:16:00:2055,-0.002,0.008,1.003,0.061,0.061,0.122,0.044,0.159,-174.067
 15:09:07.165,eb:33:2e:f9:57:b5, 2085-97-251 255:16:00:2055,-0.002,0.007,1.003,0.122,0.183,0,0.044,0.159,-174.062
 15:09:07.165,eb:33:2e:f9:57:b5, 2085-97-250 255:16:00:2055,-0.002,0.008,1.003,0.122,0.122,0.122,0.044,0.159,-174.062
 15:09:07.165,eb:33:2e:f9:57:b5, 2085-97-250 255:16:00:2055,-0.003,0.008,1.004,0.183,0.122,0.122,0.044,0.159,-174.051
 15:09:07.223,eb:33:2e:f9:57:b5, 2085-97-250 255:17:00:2057,-0.003,0.008,1.003,0.183,0.244,0.122,0.049,0.159,-174.051
 15:09:07.223,eb:33:2e:f9:57:b5, 2085-97-249 255:17:00:2056,-0.002,0.008,1.004,0.244,0.244,0.122,0.049,0.154,-174.045
 15:09:07.223,eb:33:2e:f9:57:b5, 2085-97-252 255:15:00:2052,-0.003,0.008,1.003,0.305,0.183,0.183,0.049,0.154,-174.045
 15:09:07.223,eb:33:2e:f9:57:b5, 2085-97-249 255:18:00:2055,-0.003,0.007,1.003,0.366,0.183,0.122,0.049,0.154,-174.04
 15:09:07.253,eb:33:2e:f9:57:b5, 2085-97-255 255:19:00:2053,0,0.008,1.003,0.305,0.061,0.122,0.049,0.154,-174.04
 15:09:07.253,eb:33:2e:f9:57:b5, 2085-97-250 255:19:00:2055,-0.002,0.01,1.002,0.183,0.244,0.122,0.049,0.154,-174.029
 15:09:07.253,eb:33:2e:f9:57:b5, 2085-97-253 255:18:00:2051,0,0.009,1.003,0.183,0.244,0,0.055,0.154,-174.029
 15:09:07.253,eb:33:2e:f9:57:b5, 2085-97-00 00:17:00:2050,-0.003,0.009,1,0.183,0.427,0.061,0.055,0.154,-174.023
 15:09:07.285,eb:33:2e:f9:57:b5, 2085-97-248 255:18:00:2055,-0.001,0.009,1.003,0.244,0.61,0.061,0.055,0.154,-174.023
 15:09:07.285,eb:33:2e:f9:57:b5, 2085-97-255 255:18:00:2049,-0.002,0.009,1,0.244,0.488,0,0.055,0.154,-174.018
 15:09:07.285,eb:33:2e:f9:57:b5, 2085-97-247 255:17:00:2059,-0.006,0.009,1.003,0.305,0.61,0,0.06,0.148,-174.018
 15:09:07.285,eb:33:2e:f9:57:b5, 2085-97-246 255:19:00:2059,-0.004,0.009,1.007,0.183,0.305,0,0.06,0.148,-174.007
 15:09:07.344,eb:33:2e:f9:57:b5, 2085-97-254 255:19:00:2053,-0.002,0.009,1.005,0.122,0.122,-0.061,0.06,0.148,-174.007
 15:09:07.344,eb:33:2e:f9:57:b5, 2085-97-249 255:18:00:2055,-0.001,0.009,1.002,0.183,0.244,0,0.06,0.148,-174.001
 15:09:07.344,eb:33:2e:f9:57:b5, 2085-97-254 255:17:00:2051,-0.002,0.009,1.001,0.244,0.244,0,0.066,0.148,-174.001
 15:09:07.344,eb:33:2e:f9:57:b5, 2085-97-250 255:20:00:2053,-0.002,0.01,1.002,0.183,0.427,0,0.066,0.148,-173.996
 15:09:07.374,eb:33:2e:f9:57:b5, 2085-97-250 255:20:00:2056,-0.004,0.01,1.002,0.183,0.488,-0.061,0.066,0.148,-173.996
 15:09:07.374,eb:33:2e:f9:57:b5, 2085-97-248 255:19:00:2059,-0.003,0.01,1.004,0.183,0.488,0,0.066,0.148,-173.99
 15:09:07.374,eb:33:2e:f9:57:b5, 2085-97-251 255:22:00:2056,-0.002,0.01,1.004,0.183,0.549,0,0.066,0.148,-173.99
 15:09:07.374,eb:33:2e:f9:57:b5, 2085-97-253 255:21:00:2055,-0.001,0.01,1.004,0.183,0.732,0,0.066,0.148,-173.979
 15:09:07.404,eb:33:2e:f9:57:b5, 2085-97-252 255:19:00:2055,-0.001,0.01,1.004,0.061,0.977,0.061,0.071,0.143,-173.979
 15:09:07.404,eb:33:2e:f9:57:b5, 2085-97-251 255:20:00:2054,-0.003,0.01,1.003,0.061,1.282,0.122,0.071,0.143,-173.974
 15:09:07.404,eb:33:2e:f9:57:b5, 2085-97-249 255:21:00:2053,-0.005,0.011,1.004,0.061,1.343,0.061,0.071,0.143,-173.974
 15:09:07.404,eb:33:2e:f9:57:b5, 2085-97-241 255:17:00:2058,-0.008,0.009,1.003,0,1.282,0.122,0.071,0.143,-173.969
 15:09:07.464,eb:33:2e:f9:57:b5, 2085-97-240 255:19:00:2057,-0.008,0.01,1.004,0,0.916,0,0.077,0.143,-173.969
 15:09:07.464,eb:33:2e:f9:57:b5, 2085-97-240 255:20:00:2058,-0.007,0.009,1.004,0,0.549,0,0.077,0.143,-173.963
 15:09:07.464,eb:33:2e:f9:57:b5, 2085-97-242 255:19:00:2059,-0.006,0.01,1.005,0.061,0.244,0,0.077,0.143,-173.963
 15:09:07.464,eb:33:2e:f9:57:b5, 2085-97-244 255:21:00:2060,-0.006,0.009,1.005,0.183,0,0,0.077,0.143,-173.952
 15:09:07.553,eb:33:2e:f9:57:b5, 2085-97-243 255:17:00:2055,-0.004,0.009,1.006,0.122,-0.122,0,0.082,0.143,-173.952
 15:09:07.553,eb:33:2e:f9:57:b5, 2085-97-248 255:20:00:2055,-0.004,0.009,1.002,0.244,-0.122,0,0.082,0.143,-173.947
 15:09:07.553,eb:33:2e:f9:57:b5, 2085-97-246 255:21:00:2057,-0.002,0.011,1.004,0.244,0,0,0.082,0.143,-173.947
 15:09:07.553,eb:33:2e:f9:57:b5, 2085-97-255 255:24:00:2051,0,0.012,1.004,0.122,0.061,0,0.082,0.143,-173.941
 15:09:07.554,eb:33:2e:f9:57:b5, 2085-97-253 255:22:00:2051,-0.002,0.011,1,0.061,0.61,0,0.088,0.143,-173.941
 15:09:07.554,eb:33:2e:f9:57:b5, 2085-97-249 255:23:00:2054,-0.006,0.011,1.002,0,0.977,0.061,0.088,0.143,-173.936
 15:09:07.554,eb:33:2e:f9:57:b5, 2085-97-244 255:22:00:2058,-0.006,0.011,1.005,0,1.099,0.061,0.088,0.143,-173.93
 15:09:07.554,eb:33:2e:f9:57:b5, 2085-97-240 255:19:00:2059,-0.008,0.01,1.005,0,1.099,0.061,0.088,0.143,-173.925
 15:09:07.585,eb:33:2e:f9:57:b5, 2085-97-241 255:20:00:2061,-0.007,0.01,1.005,-0.061,0.916,0.061,0.093,0.143,-173.925
 15:09:07.585,eb:33:2e:f9:57:b5, 2085-97-241 255:16:00:2054,-0.008,0.009,1.004,-0.061,0.732,0.061,0.093,0.143,-173.919
 15:09:07.585,eb:33:2e:f9:57:b5, 2085-97-241 255:18:00:2053,-0.007,0.008,1.002,0.061,0.488,0,0.093,0.143,-173.919
 15:09:07.585,eb:33:2e:f9:57:b5, 2085-97-242 255:18:00:2055,-0.008,0.009,1.002,0.122,0.244,0,0.093,0.143,-173.914
 15:09:07.642,eb:33:2e:f9:57:b5, 2085-97-241 255:20:00:2057,-0.005,0.009,1.005,0.122,0.061,0,0.099,0.143,-173.914
 15:09:07.642,eb:33:2e:f9:57:b5, 2085-97-246 255:21:00:2053,-0.004,0.01,1.003,0.183,0,0,0.099,0.143,-173.908
 15:09:07.642,eb:33:2e:f9:57:b5, 2085-97-248 255:22:00:2055,-0.004,0.01,1.003,0.244,0.183,0,0.099,0.143,-173.908
 15:09:07.642,eb:33:2e:f9:57:b5, 2085-97-247 255:23:00:2053,-0.004,0.011,1.003,0.183,0.366,0.061,0.099,0.143,-173.897
 15:09:07.645,eb:33:2e:f9:57:b5, 2085-97-246 255:22:00:2057,-0.004,0.01,1.004,0.122,0.61,0.122,0.104,0.143,-173.897
 15:09:07.645,eb:33:2e:f9:57:b5, 2085-97-247 255:22:00:2054,-0.005,0.011,1.003,0.061,0.793,0.122,0.104,0.143,-173.892
 15:09:07.645,eb:33:2e:f9:57:b5, 2085-97-243 255:22:00:2055,-0.007,0.011,1.003,0.061,1.038,0.183,0.104,0.143,-173.892
 15:09:07.645,eb:33:2e:f9:57:b5, 2085-97-241 255:21:00:2055,-0.007,0.011,1.004,0,1.038,0.183,0.104,0.143,-173.886
 15:09:07.704,eb:33:2e:f9:57:b5, 2085-97-243 255:22:00:2055,-0.007,0.01,1.003,0,1.038,0.183,0.11,0.143,-173.886
 15:09:07.704,eb:33:2e:f9:57:b5, 2085-97-236 255:20:00:2056,-0.006,0.011,1.003,-0.061,0.916,0.183,0.11,0.143,-173.881
 15:09:07.704,eb:33:2e:f9:57:b5, 2085-97-242 255:19:00:2052,-0.007,0.011,1.002,-0.061,0.793,0.122,0.11,0.143,-173.881
 15:09:07.704,eb:33:2e:f9:57:b5, 2085-97-242 255:21:00:2052,-0.007,0.009,1.003,-0.061,0.732,0.061,0.11,0.143,-173.875
 15:09:07.734,eb:33:2e:f9:57:b5, 2085-113-81 00:214:06:071,-0.007,0.009,1.001,0,0.61,0,0.115,0.143,-173.875
 15:09:07.734,eb:33:2e:f9:57:b5, 2085-97-240 255:20:00:2053,-0.008,0.008,1.001,0.061,0.671,0,0.11,0.143,-173.864
 15:09:07.734,eb:33:2e:f9:57:b5, 2085-97-238 255:19:00:2054,-0.008,0.009,1.003,0.183,0.549,0,0.115,0.143,-173.864
 15:09:07.734,eb:33:2e:f9:57:b5, 2085-97-239 255:21:00:2055,-0.007,0.01,1.004,0.244,0.427,0,0.115,0.143,-173.859
 15:09:07.763,eb:33:2e:f9:57:b5, 2085-97-243 255:20:00:2054,-0.007,0.01,1.003,0.183,0.366,-0.122,0.115,0.143,-173.859
 15:09:07.763,eb:33:2e:f9:57:b5, 2085-97-241 255:24:00:2055,-0.006,0.011,1.004,0.122,0.488,0,0.115,0.143,-173.853
 15:09:07.763,eb:33:2e:f9:57:b5, 2085-97-248 255:23:00:2049,-0.003,0.011,1.003,0.061,0.671,-0.061,0.121,0.143,-173.853
 15:09:07.763,eb:33:2e:f9:57:b5, 2085-97-247 255:20:00:2048,-0.006,0.01,1.001,0.122,1.099,0,0.121,0.143,-173.848
 15:09:07.822,eb:33:2e:f9:57:b5, 2085-97-240 255:21:00:2052,-0.008,0.01,1,0.305,1.465,0,0.121,0.143,-173.848
 15:09:07.822,eb:33:2e:f9:57:b5, 2085-97-235 255:22:00:2058,-0.012,0.011,1.003,0.305,1.465,0,0.121,0.143,-173.842
 15:09:07.822,eb:33:2e:f9:57:b5, 2085-97-231 255:23:00:2060,-0.012,0.011,1.006,0.244,1.282,0,0.126,0.143,-173.842
 15:09:07.822,eb:33:2e:f9:57:b5, 2085-97-232 255:20:00:2058,-0.011,0.011,1.006,0.244,0.916,0,0.126,0.143,-173.831
 15:09:07.883,eb:33:2e:f9:57:b5, 2085-97-235 255:22:00:2057,-0.012,0.011,1.005,0.244,0.793,-0.061,0.126,0.143,-173.831
 15:09:07.883,eb:33:2e:f9:57:b5, 2085-97-232 255:21:00:2062,-0.011,0.01,1.005,0.183,0.61,0,0.126,0.143,-173.826
 15:09:07.883,eb:33:2e:f9:57:b5, 2085-97-234 255:24:00:2060,-0.011,0.012,1.007,0.183,0.427,0,0.132,0.148,-173.826
 15:09:07.883,eb:33:2e:f9:57:b5, 2085-97-235 255:24:00:2058,-0.01,0.012,1.005,0.122,0.244,0.061,0.132,0.143,-173.82
 15:09:07.885,eb:33:2e:f9:57:b5, 2085-97-236 255:24:00:2058,-0.009,0.011,1.005,0.061,0.244,0.061,0.132,0.148,-173.82
 15:09:07.885,eb:33:2e:f9:57:b5, 2085-97-238 255:23:00:2054,-0.007,0.011,1.004,0,0.305,0,0.132,0.148,-173.815
 15:09:07.885,eb:33:2e:f9:57:b5, 2085-97-243 255:23:00:2050,-0.009,0.011,1.001,0,0.488,0.061,0.137,0.148,-173.815
 15:09:07.885,eb:33:2e:f9:57:b5, 2085-97-240 255:23:00:2054,-0.007,0.011,1.002,0.061,0.732,0.122,0.137,0.148,-173.809
 15:09:07.943,eb:33:2e:f9:57:b5, 2085-97-239 255:24:00:2054,-0.009,0.012,1.003,0,0.977,0.183,0.137,0.148,-173.809
 15:09:07.943,eb:33:2e:f9:57:b5, 2085-97-234 255:23:00:2057,-0.011,0.011,1.003,0,1.099,0.122,0.137,0.148,-173.798
 15:09:07.943,eb:33:2e:f9:57:b5, 2085-113-58 00:167:254:-4845,-0.011,0.011,1.005,0,1.038,0.122,0.143,0.148,-173.798
 15:09:07.943,eb:33:2e:f9:57:b5, 2085-97-232 255:22:00:2057,-0.012,0.011,1.005,-0.061,0.916,0.122,0.143,0.148,-173.798
 15:09:07.943,eb:33:2e:f9:57:b5, 2085-97-232 255:22:00:2058,-0.012,0.011,1.004,-0.061,0.671,0.122,0.143,0.148,-173.793
 15:09:07.973,eb:33:2e:f9:57:b5, 2085-97-231 255:20:00:2055,-0.012,0.01,1.004,0,0.549,0.122,0.143,0.154,-173.793
 15:09:07.973,eb:33:2e:f9:57:b5, 2085-97-231 255:22:00:2055,-0.011,0.01,1.003,0,0.244,0.061,0.143,0.154,-173.787
 15:09:07.973,eb:33:2e:f9:57:b5, 2085-97-234 255:22:00:2055,-0.012,0.01,1.002,0.061,0.122,0,0.148,0.154,-173.787
 15:09:07.973,eb:33:2e:f9:57:b5, 2085-97-232 255:22:00:2056,-0.012,0.01,1.004,0.061,0,0,0.148,0.154,-173.782
 15:09:08.003,eb:33:2e:f9:57:b5, 2085-97-232 255:23:00:2057,-0.011,0.011,1.004,0.061,-0.061,0,0.148,0.154,-173.782
 15:09:08.003,eb:33:2e:f9:57:b5, 2085-97-235 255:25:00:2059,-0.01,0.011,1.004,0,-0.061,0,0.148,0.154,-173.776
 15:09:08.003,eb:33:2e:f9:57:b5, 2085-113-81 00:242:06:076,-0.012,0.012,1.005,0,0,0.061,0.154,0.159,-173.776
 15:09:08.003,eb:33:2e:f9:57:b5, 2085-97-233 255:24:00:2057,-0.011,0.012,1.005,0,-0.061,0.061,0.154,0.154,-173.771
 15:09:08.063,eb:33:2e:f9:57:b5, 2085-97-237 255:24:00:2053,-0.01,0.011,1.004,-0.061,-0.061,0,0.154,0.159,-173.765
 15:09:08.063,eb:33:2e:f9:57:b5, 2085-97-234 255:22:00:2054,-0.011,0.012,1.003,0,0,0,0.154,0.159,-173.76
 15:09:08.063,eb:33:2e:f9:57:b5, 2085-97-233 255:24:00:2056,-0.011,0.012,1.004,-0.061,0,0.061,0.159,0.159,-173.76
 15:09:08.063,eb:33:2e:f9:57:b5, 2085-97-234 255:24:00:2055,-0.011,0.012,1.004,-0.122,0,0,0.159,0.159,-173.754
 15:09:08.093,eb:33:2e:f9:57:b5, 2085-97-235 255:23:00:2056,-0.01,0.011,1.003,-0.183,0,0.061,0.159,0.159,-173.754
 15:09:08.093,eb:33:2e:f9:57:b5, 2085-97-236 255:21:00:2057,-0.011,0.011,1.004,-0.122,0,0.122,0.159,0.159,-173.749
 15:09:08.093,eb:33:2e:f9:57:b5, 2085-97-230 255:22:00:2060,-0.013,0.01,1.005,-0.122,0,0.122,0.165,0.165,-173.749
 15:09:08.093,eb:33:2e:f9:57:b5, 2085-97-231 255:22:00:2060,-0.012,0.011,1.004,-0.183,-0.122,0.183,0.165,0.165,-173.743
 15:09:08.124,eb:33:2e:f9:57:b5, 2085-97-233 255:23:00:2058,-0.011,0.012,1.005,-0.122,-0.305,0.122,0.165,0.165,-173.743
 15:09:08.124,eb:33:2e:f9:57:b5, 2085-97-237 255:22:00:2054,-0.01,0.011,1.004,-0.183,-0.427,0.061,0.165,0.165,-173.738
 15:09:08.124,eb:33:2e:f9:57:b5, 2085-97-237 255:22:00:2055,-0.009,0.01,1.004,-0.244,-0.427,0.061,0.165,0.165,-173.738
 15:09:08.124,eb:33:2e:f9:57:b5, 2085-97-234 255:21:00:2054,-0.01,0.011,1.003,-0.244,-0.305,0.061,0.165,0.165,-173.732
 15:09:08.184,eb:33:2e:f9:57:b5, 2085-97-237 255:21:00:2052,-0.012,0.012,1.003,-0.183,-0.366,0.061,0.17,0.17,-173.727
 15:09:08.184,eb:33:2e:f9:57:b5, 2085-97-235 255:22:00:2054,-0.01,0.009,1.004,-0.183,-0.427,0,0.17,0.165,-173.721
 15:09:08.184,eb:33:2e:f9:57:b5, 2085-97-233 255:22:00:2057,-0.01,0.011,1.004,-0.244,-0.488,0,0.17,0.17,-173.721
 15:09:08.184,eb:33:2e:f9:57:b5, 2085-97-232 255:22:00:2058,-0.01,0.012,1.003,-0.244,-0.549,0,0.17,0.17,-173.716
 15:09:08.213,eb:33:2e:f9:57:b5, 2085-97-236 255:22:00:2057,-0.01,0.011,1.004,-0.244,-0.671,0,0.176,0.17,-173.716
 15:09:08.213,eb:33:2e:f9:57:b5, 2085-97-235 255:20:00:2057,-0.011,0.011,1.004,-0.244,-0.732,0,0.176,0.17,-173.71
 15:09:08.213,eb:33:2e:f9:57:b5, 2085-97-236 255:22:00:2056,-0.011,0.01,1.004,-0.305,-0.854,0,0.176,0.17,-173.71
 15:09:08.213,eb:33:2e:f9:57:b5, 2085-97-233 255:23:00:2057,-0.01,0.011,1.005,-0.305,-0.916,0,0.176,0.17,-173.705
 15:09:08.243,eb:33:2e:f9:57:b5, 2085-97-234 255:21:00:2059,-0.009,0.011,1.004,-0.244,-1.038,0,0.181,0.176,-173.705
 15:09:08.243,eb:33:2e:f9:57:b5, 2085-97-232 255:21:00:2058,-0.011,0.011,1.004,-0.366,-1.16,0,0.181,0.176,-173.699
 15:09:08.243,eb:33:2e:f9:57:b5, 2085-97-233 255:22:00:2059,-0.011,0.011,1.005,-0.427,-1.404,0,0.181,0.176,-173.699
 15:09:08.243,eb:33:2e:f9:57:b5, 2085-97-237 255:24:00:2057,-0.008,0.01,1.005,-0.427,-1.587,0,0.181,0.176,-173.699
 15:09:08.304,eb:33:2e:f9:57:b5, 2085-97-239 255:21:00:2057,-0.008,0.011,1.005,-0.427,-1.648,0,0.181,0.176,-173.699
 15:09:08.304,eb:33:2e:f9:57:b5, 2085-97-248 255:18:00:2047,-0.004,0.009,1.003,-0.366,-1.648,-0.061,0.181,0.176,-173.699
 15:09:08.313,eb:33:2e:f9:57:b5, 2085-97-244 255:20:00:2051,-0.006,0.009,1,-0.305,-1.404,0,0.181,0.176,-173.699
 15:09:08.314,eb:33:2e:f9:57:b5, 2085-97-242 255:19:00:2055,-0.007,0.009,1.002,-0.244,-1.221,0,0.181,0.176,-173.699
 15:09:08.332,eb:33:2e:f9:57:b5, 2085-97-243 255:21:00:2056,-0.004,0.01,1.004,-0.244,-1.282,0.061,0.181,0.176,-173.699
 15:09:08.332,eb:33:2e:f9:57:b5, 2085-97-250 255:22:00:2050,-0.003,0.011,1.002,-0.427,-1.099,0,0.181,0.176,-173.699
 15:09:08.332,eb:33:2e:f9:57:b5, 2085-97-243 255:19:00:2055,-0.007,0.01,1.001,-0.427,-0.793,0,0.181,0.176,-173.699
 15:09:08.332,eb:33:2e:f9:57:b5, 2085-97-244 255:23:00:2055,-0.007,0.011,1.004,-0.488,-0.793,0.061,0.181,0.176,-173.699
 15:09:08.364,eb:33:2e:f9:57:b5, 2085-97-241 255:21:00:2054,-0.008,0.01,1.004,-0.488,-0.671,0.061,0.181,0.176,-173.699
 15:09:08.364,eb:33:2e:f9:57:b5, 2085-97-237 255:20:00:2058,-0.008,0.01,1.004,-0.488,-0.854,0.122,0.181,0.176,-173.699
 15:09:08.364,eb:33:2e:f9:57:b5, 2085-97-237 255:20:00:2059,-0.009,0.01,1.005,-0.488,-1.099,0.122,0.181,0.176,-173.699
 15:09:08.364,eb:33:2e:f9:57:b5, 2085-97-237 255:18:00:2057,-0.008,0.01,1.005,-0.61,-1.526,0.122,0.181,0.176,-173.699
 15:09:08.423,eb:33:2e:f9:57:b5, 2085-97-242 255:18:00:2056,-0.005,0.008,1.004,-0.488,-1.709,0.061,0.181,0.176,-173.699
 15:09:08.423,eb:33:2e:f9:57:b5, 2085-97-245 255:17:00:2054,-0.004,0.009,1.003,-0.549,-1.77,0.122,0.181,0.176,-173.699
 15:09:08.423,eb:33:2e:f9:57:b5, 2085-97-247 255:19:00:2052,-0.004,0.009,1.002,-0.488,-1.648,0.122,0.181,0.176,-173.699
 15:09:08.423,eb:33:2e:f9:57:b5, 2085-97-248 255:18:00:2054,-0.003,0.009,1.003,-0.488,-1.465,0.061,0.181,0.176,-173.699
 15:09:08.454,eb:33:2e:f9:57:b5, 2085-97-249 255:18:00:2057,-0.004,0.009,1.003,-0.549,-1.404,0.061,0.181,0.176,-173.699
 15:09:08.454,eb:33:2e:f9:57:b5, 2085-97-247 255:18:00:2054,-0.005,0.008,1.004,-0.549,-1.282,0.122,0.181,0.176,-173.699
 15:09:08.454,eb:33:2e:f9:57:b5, 2085-97-248 255:16:00:2055,-0.004,0.008,1.003,-0.427,-1.282,0.061,0.187,0.176,-173.699
 15:09:08.454,eb:33:2e:f9:57:b5, 2085-97-248 255:17:00:2054,-0.004,0.008,1.003,-0.427,-1.282,0.122,0.187,0.176,-173.699
 15:09:08.513,eb:33:2e:f9:57:b5, 2085-97-248 255:18:00:2055,-0.004,0.008,1.003,-0.366,-1.221,0.122,0.187,0.176,-173.699
 15:09:08.513,eb:33:2e:f9:57:b5, 2085-97-249 255:18:00:2055,-0.003,0.009,1.003,-0.305,-1.221,0.122,0.187,0.176,-173.699
 15:09:08.513,eb:33:2e:f9:57:b5, 2085-97-251 255:18:00:2055,-0.003,0.008,1.004,-0.305,-1.343,0.061,0.187,0.176,-173.699
 15:09:08.513,eb:33:2e:f9:57:b5, 2085-97-251 255:18:00:2056,-0.003,0.008,1.003,-0.366,-1.343,0.122,0.187,0.176,-173.699
 15:09:08.513,eb:33:2e:f9:57:b5, 2085-97-253 255:20:00:2053,-0.001,0.009,1.003,-0.366,-1.282,0.122,0.187,0.176,-173.699
 15:09:08.544,eb:33:2e:f9:57:b5, 2085-113-58 00:122:254:-4965,0,0.008,1.002,-0.366,-1.038,0.122,0.187,0.176,-173.699
 15:09:08.544,eb:33:2e:f9:57:b5, 2085-97-254 255:17:00:2055,0,0.009,1.003,-0.427,-0.977,0.244,0.187,0.176,-173.699
 15:09:08.544,eb:33:2e:f9:57:b5, 2085-97-00 00:19:00:2054,0,0.008,1.003,-0.427,-0.854,0.183,0.187,0.176,-173.699
 15:09:08.544,eb:33:2e:f9:57:b5, 2085-97-253 255:18:00:2055,-0.001,0.009,1.003,-0.427,-0.793,0.244,0.187,0.176,-173.699
