Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:03:28.147,eb:33:2e:f9:57:b5, 2085-97-08 00:02:00:2055,0.004,0.001,1.004,0.305,0.061,-0.061,-0.071,-0.253,179.236
 15:03:28.207,eb:33:2e:f9:57:b5, 2085-97-08 00:01:00:2055,0.004,0.001,1.002,0.244,0.122,-0.061,-0.071,-0.253,179.236
 15:03:28.207,eb:33:2e:f9:57:b5, 2085-113-81 00:217:00:044,0.003,0.001,1.003,0.244,0.183,-0.061,-0.071,-0.253,179.236
 15:03:28.207,eb:33:2e:f9:57:b5, 2085-97-07 00:02:00:2055,0.004,0.001,1.003,0.183,0.244,-0.061,-0.071,-0.253,179.236
 15:03:28.207,eb:33:2e:f9:57:b5, 2085-97-06 00:02:00:2056,0.003,0,1.003,0.183,0.305,0,-0.071,-0.253,179.236
 15:03:28.266,eb:33:2e:f9:57:b5, 2085-97-05 00:02:00:2058,0.004,0.001,1.003,0.244,0.244,0,-0.071,-0.253,179.236
 15:03:28.266,eb:33:2e:f9:57:b5, 2085-97-08 00:01:00:2055,0.002,0.001,1.004,0.183,0.183,0,-0.071,-0.253,179.236
 15:03:28.266,eb:33:2e:f9:57:b5, 2085-97-06 00:00:00:2057,0.003,0.001,1.004,0.183,0.122,0,-0.071,-0.253,179.236
 15:03:28.266,eb:33:2e:f9:57:b5, 2085-97-07 00:01:00:2056,0.003,0.001,1.004,0.183,0.122,0,-0.071,-0.253,179.236
 15:03:28.268,eb:33:2e:f9:57:b5, 2085-97-04 00:01:00:2057,0.003,0.001,1.004,0.183,0.061,-0.061,-0.071,-0.253,179.236
 15:03:28.268,eb:33:2e:f9:57:b5, 2085-97-06 00:03:00:2056,0.002,0.001,1.004,0.183,0.061,0,-0.066,-0.253,179.236
 15:03:28.268,eb:33:2e:f9:57:b5, 2085-97-06 00:01:00:2055,0.004,0,1.004,0.122,0.061,0,-0.066,-0.253,179.236
 15:03:28.268,eb:33:2e:f9:57:b5, 2085-97-06 00:02:00:2056,0.002,0.001,1.003,0.183,0.061,0,-0.066,-0.253,179.236
 15:03:28.326,eb:33:2e:f9:57:b5, 2085-97-06 00:00:00:2055,0.003,0,1.004,0.122,0.061,0,-0.066,-0.253,179.236
 15:03:28.326,eb:33:2e:f9:57:b5, 2085-97-07 00:03:00:2057,0.003,0.001,1.004,0.183,0.061,0,-0.066,-0.253,179.236
 15:03:28.326,eb:33:2e:f9:57:b5, 2085-97-05 00:02:00:2056,0.003,0.001,1.003,0.061,0.061,0,-0.066,-0.253,179.236
 15:03:28.326,eb:33:2e:f9:57:b5, 2085-97-05 00:01:00:2055,0.003,0.001,1.004,0.122,0.061,0,-0.066,-0.253,179.236
 15:03:28.358,eb:33:2e:f9:57:b5, 2085-97-09 00:02:00:2052,0.002,0.002,1.003,0.122,0.122,0,-0.066,-0.253,179.236
 15:03:28.358,eb:33:2e:f9:57:b5, 2085-97-11 00:03:00:2055,0.005,0.001,1.003,0.061,0.244,0,-0.066,-0.253,179.236
 15:03:28.358,eb:33:2e:f9:57:b5, 2085-97-11 00:04:00:2054,0.005,0.001,1.003,0.061,0.488,0.061,-0.066,-0.253,179.236
 15:03:28.359,eb:33:2e:f9:57:b5, 2085-97-08 00:03:00:2054,0.003,0.002,1.002,0,0.732,0,-0.066,-0.253,179.236
 15:03:28.388,eb:33:2e:f9:57:b5, 2085-97-06 00:00:00:2054,0.002,0,1.003,0,0.916,0,-0.066,-0.253,179.236
 15:03:28.388,eb:33:2e:f9:57:b5, 2085-97-05 00:02:00:2053,0.004,0,1.003,0.061,0.916,0.183,-0.066,-0.253,179.236
 15:03:28.388,eb:33:2e:f9:57:b5, 2085-97-12 00:03:00:2049,0.005,0.001,1.001,0,1.038,0.122,-0.066,-0.253,179.236
 15:03:28.388,eb:33:2e:f9:57:b5, 2085-97-12 00:03:00:2047,0.003,0.002,1,-0.061,1.282,0.061,-0.066,-0.258,179.236
 15:03:28.507,eb:33:2e:f9:57:b5, 2085-97-08 00:01:00:2052,0.002,0.001,1.001,-0.061,1.465,0,-0.066,-0.258,179.236
 15:03:28.507,eb:33:2e:f9:57:b5, 2085-97-02 00:00:00:2055,0,0,1.003,-0.122,1.648,0.061,-0.06,-0.258,179.236
 15:03:28.507,eb:33:2e:f9:57:b5, 2085-97-00 00:00:00:2059,0,0,1.004,-0.122,1.526,0,-0.06,-0.258,179.236
 15:03:28.507,eb:33:2e:f9:57:b5, 2085-97-00 00:00:00:2056,0,0,1.004,0,1.343,0.061,-0.06,-0.258,179.236
 15:03:28.507,eb:33:2e:f9:57:b5, 2085-97-04 00:00:00:2054,0.001,0,1.004,0,1.16,0.061,-0.06,-0.258,179.236
 15:03:28.507,eb:33:2e:f9:57:b5, 2085-97-04 00:02:00:2052,0.001,0,1.003,0,1.282,0,-0.06,-0.258,179.236
 15:03:28.507,eb:33:2e:f9:57:b5, 2085-97-02 00:00:00:2053,0,0,1.002,0,1.404,0,-0.06,-0.258,179.236
 15:03:28.507,eb:33:2e:f9:57:b5, 2085-97-255 255:01:00:2057,0,0,1.004,0,1.404,0.061,-0.06,-0.253,179.236
 15:03:28.566,eb:33:2e:f9:57:b5, 2085-97-00 00:01:00:2057,0,0.001,1.004,0,1.465,0.122,-0.06,-0.253,179.236
 15:03:28.566,eb:33:2e:f9:57:b5, 2085-97-253 255:00:00:2058,-0.002,0.001,1.005,0,1.282,0.122,-0.06,-0.253,179.236
 15:03:28.566,eb:33:2e:f9:57:b5, 2085-97-253 255:01:00:2057,-0.001,0.001,1.005,0.061,1.099,0.061,-0.06,-0.253,179.236
 15:03:28.566,eb:33:2e:f9:57:b5, 2085-97-250 255:00:00:2061,-0.001,0,1.006,0,0.916,0.061,-0.06,-0.253,179.236
 15:03:28.568,eb:33:2e:f9:57:b5, 2085-97-253 255:01:00:2060,-0.002,0,1.006,0,0.732,0.061,-0.06,-0.253,179.236
 15:03:28.568,eb:33:2e:f9:57:b5, 2085-97-251 255:00:00:2060,-0.003,0,1.005,0.061,0.549,0.122,-0.06,-0.253,179.236
 15:03:28.568,eb:33:2e:f9:57:b5, 2085-97-248 255:01:00:2060,-0.003,0,1.006,0.122,0.244,0.122,-0.06,-0.253,179.236
 15:03:28.568,eb:33:2e:f9:57:b5, 2085-97-249 255:255:255:2057,-0.002,0,1.005,0.122,-0.122,0,-0.06,-0.253,179.236
 15:03:28.596,eb:33:2e:f9:57:b5, 2085-97-253 255:00:00:2058,-0.003,0,1.004,0.122,-0.427,-0.061,-0.06,-0.253,179.236
 15:03:28.596,eb:33:2e:f9:57:b5, 2085-97-248 255:00:00:2059,-0.002,0,1.005,0.183,-0.61,0,-0.06,-0.247,179.236
 15:03:28.596,eb:33:2e:f9:57:b5, 2085-97-251 255:01:00:2058,-0.001,0,1.005,0.183,-0.854,0,-0.06,-0.247,179.236
 15:03:28.596,eb:33:2e:f9:57:b5, 2085-97-253 255:01:00:2057,-0.002,0,1.005,0.183,-1.038,0,-0.06,-0.247,179.236
 15:03:28.627,eb:33:2e:f9:57:b5, 2085-97-254 255:00:00:2054,0,0.001,1.004,0.122,-1.16,-0.122,-0.06,-0.247,179.236
 15:03:28.627,eb:33:2e:f9:57:b5, 2085-97-00 00:01:00:2056,0,0,1.003,0.122,-1.16,-0.061,-0.055,-0.247,179.236
 15:03:28.627,eb:33:2e:f9:57:b5, 2085-97-00 00:00:00:2058,0,0,1.004,0.122,-1.221,-0.122,-0.055,-0.247,179.236
 15:03:28.627,eb:33:2e:f9:57:b5, 2085-97-01 00:01:00:2057,0,0,1.004,0.122,-1.221,-0.061,-0.055,-0.247,179.236
 15:03:28.686,eb:33:2e:f9:57:b5, 2085-97-01 00:02:00:2057,0,0.002,1.004,0.183,-1.282,-0.061,-0.055,-0.247,179.236
 15:03:28.686,eb:33:2e:f9:57:b5, 2085-97-254 255:02:00:2056,0,0.001,1.004,0.122,-1.404,-0.061,-0.055,-0.247,179.236
 15:03:28.686,eb:33:2e:f9:57:b5, 2085-97-255 255:02:00:2059,0,0.001,1.005,0.061,-1.526,0,-0.055,-0.247,179.236
 15:03:28.686,eb:33:2e:f9:57:b5, 2085-97-03 00:03:00:2056,0.001,0.001,1.004,0.122,-1.587,0,-0.055,-0.247,179.236
 15:03:28.746,eb:33:2e:f9:57:b5, 2085-97-03 00:02:00:2056,0.001,0,1.004,0.122,-1.587,-0.061,-0.055,-0.247,179.236
 15:03:28.746,eb:33:2e:f9:57:b5, 2085-97-03 00:02:00:2055,0.002,0.001,1.003,0.183,-1.648,0,-0.055,-0.247,179.236
 15:03:28.746,eb:33:2e:f9:57:b5, 2085-97-05 00:04:00:2056,0.002,0.001,1.004,0.061,-1.709,0,-0.055,-0.247,179.236
 15:03:28.746,eb:33:2e:f9:57:b5, 2085-97-06 00:03:00:2055,0.002,0.001,1.004,0.122,-1.648,0,-0.055,-0.247,179.236
 15:03:28.777,eb:33:2e:f9:57:b5, 2085-97-06 00:04:00:2055,0.003,0.001,1.004,0.061,-1.648,0,-0.055,-0.247,179.236
 15:03:28.777,eb:33:2e:f9:57:b5, 2085-97-06 00:02:00:2055,0.003,0.001,1.003,0,-1.648,0,-0.055,-0.247,179.236
 15:03:28.777,eb:33:2e:f9:57:b5, 2085-97-07 00:00:00:2053,0.003,0.001,1.003,0,-1.587,0,-0.055,-0.247,179.236
 15:03:28.777,eb:33:2e:f9:57:b5, 2085-97-08 00:02:00:2054,0.004,0.001,1.003,0,-1.648,0,-0.055,-0.247,179.236
 15:03:28.807,eb:33:2e:f9:57:b5, 2085-97-06 00:01:00:2054,0.005,0.001,1.003,0,-1.526,-0.061,-0.055,-0.247,179.236
 15:03:28.807,eb:33:2e:f9:57:b5, 2085-97-11 00:04:00:2054,0.004,0.001,1.002,0.061,-1.465,0,-0.055,-0.247,179.236
 15:03:28.807,eb:33:2e:f9:57:b5, 2085-97-10 00:04:00:2054,0.005,0.001,1.003,0.061,-1.404,0,-0.055,-0.247,179.236
 15:03:28.807,eb:33:2e:f9:57:b5, 2085-97-12 00:03:00:2053,0.006,0.001,1.003,0.061,-1.343,0,-0.055,-0.247,179.236
 15:03:28.807,eb:33:2e:f9:57:b5, 2085-113-58 00:75:00:-4575,0.007,0.001,1.001,0.061,-1.221,0,-0.055,-0.247,179.236
 15:03:28.838,eb:33:2e:f9:57:b5, 2085-97-16 00:05:00:2053,0.007,0.001,1.002,0,-1.099,0.061,-0.055,-0.247,179.236
 15:03:28.838,eb:33:2e:f9:57:b5, 2085-97-13 00:03:00:2054,0.007,0.002,1.002,0,-0.854,0,-0.055,-0.247,179.236
 15:03:28.838,eb:33:2e:f9:57:b5, 2085-97-15 00:04:00:2054,0.006,0.001,1.003,0.061,-0.61,0.061,-0.055,-0.247,179.236
 15:03:28.838,eb:33:2e:f9:57:b5, 2085-97-11 00:01:00:2053,0.006,0.001,1.002,0,-0.488,0.061,-0.055,-0.247,179.236
 15:03:28.896,eb:33:2e:f9:57:b5, 2085-97-13 00:03:00:2054,0.007,0,1.003,0.061,-0.305,0.061,-0.055,-0.247,179.236
 15:03:28.896,eb:33:2e:f9:57:b5, 2085-97-14 00:03:00:2051,0.006,0.002,1.002,0,-0.244,0.122,-0.055,-0.247,179.236
 15:03:28.896,eb:33:2e:f9:57:b5, 2085-97-12 00:03:00:2052,0.005,0.001,1.002,0.061,-0.183,0.061,-0.055,-0.247,179.236
 15:03:28.896,eb:33:2e:f9:57:b5, 2085-97-11 00:01:00:2055,0.006,0,1.003,0,-0.122,0.061,-0.055,-0.247,179.236
 15:03:28.956,eb:33:2e:f9:57:b5, 2085-97-11 00:02:00:2056,0.005,0.001,1.003,0.061,-0.122,0.061,-0.055,-0.247,179.236
 15:03:28.956,eb:33:2e:f9:57:b5, 2085-97-11 00:02:00:2056,0.006,0.001,1.004,0.061,-0.061,0,-0.055,-0.247,179.236
 15:03:28.956,eb:33:2e:f9:57:b5, 2085-97-13 00:03:00:2054,0.006,0,1.004,0.061,-0.122,0.061,-0.055,-0.247,179.236
 15:03:28.957,eb:33:2e:f9:57:b5, 2085-97-14 00:00:00:2053,0.006,0.001,1.003,0,-0.061,0,-0.055,-0.247,179.236
 15:03:28.957,eb:33:2e:f9:57:b5, 2085-97-12 00:00:00:2056,0.005,0,1.002,0.061,0,0,-0.055,-0.247,179.236
 15:03:28.957,eb:33:2e:f9:57:b5, 2085-97-14 00:00:00:2052,0.006,0,1.003,0.122,0,0.061,-0.055,-0.247,179.236
 15:03:28.957,eb:33:2e:f9:57:b5, 2085-97-09 00:02:00:2055,0.004,0,1.003,0.183,0.061,0,-0.055,-0.247,179.236
 15:03:28.957,eb:33:2e:f9:57:b5, 2085-97-09 00:01:00:2058,0.005,0,1.004,0.183,0,0,-0.055,-0.247,179.236
 15:03:29.016,eb:33:2e:f9:57:b5, 2085-97-10 00:03:00:2057,0.004,0.001,1.004,0.183,0,0,-0.055,-0.247,179.236
 15:03:29.016,eb:33:2e:f9:57:b5, 2085-97-10 00:02:00:2058,0.006,0.001,1.005,0.122,-0.122,0,-0.055,-0.247,179.236
 15:03:29.016,eb:33:2e:f9:57:b5, 2085-97-11 00:02:00:2059,0.006,0.001,1.004,0.183,-0.122,0,-0.055,-0.247,179.236
 15:03:29.016,eb:33:2e:f9:57:b5, 2085-97-10 00:02:00:2058,0.004,0.001,1.005,0.122,-0.183,0,-0.055,-0.247,179.236
 15:03:29.076,eb:33:2e:f9:57:b5, 2085-97-10 00:02:00:2056,0.005,0,1.004,0.122,-0.244,0,-0.055,-0.247,179.236
 15:03:29.076,eb:33:2e:f9:57:b5, 2085-97-10 00:02:00:2056,0.005,0.001,1.004,0.061,-0.183,0,-0.055,-0.247,179.236
 15:03:29.076,eb:33:2e:f9:57:b5, 2085-97-12 00:02:00:2056,0.006,0.001,1.004,0.061,-0.244,0,-0.055,-0.247,179.236
 15:03:29.076,eb:33:2e:f9:57:b5, 2085-97-13 00:02:00:2055,0.006,0.001,1.003,0.061,-0.183,0,-0.055,-0.247,179.236
 15:03:29.078,eb:33:2e:f9:57:b5, 2085-97-13 00:01:00:2055,0.006,0,1.003,0.122,-0.183,0.061,-0.055,-0.247,179.236
 15:03:29.078,eb:33:2e:f9:57:b5, 2085-97-13 00:02:00:2054,0.006,0.002,1.003,0.061,-0.122,0.061,-0.055,-0.247,179.236
 15:03:29.078,eb:33:2e:f9:57:b5, 2085-97-14 00:02:00:2053,0.006,0.001,1.004,0,-0.061,0.061,-0.055,-0.247,179.236
 15:03:29.078,eb:33:2e:f9:57:b5, 2085-97-13 00:03:00:2055,0.007,0.001,1.003,0,-0.061,0.061,-0.049,-0.247,179.236
 15:03:29.136,eb:33:2e:f9:57:b5, 2085-97-14 00:03:00:2054,0.006,0.001,1.003,0.061,0,0.061,-0.049,-0.247,179.236
 15:03:29.136,eb:33:2e:f9:57:b5, 2085-97-12 00:03:00:2054,0.007,0,1.003,0.061,0,0.122,-0.049,-0.247,179.236
 15:03:29.136,eb:33:2e:f9:57:b5, 2085-97-12 00:02:00:2052,0.006,0,1.003,0,0.122,0.061,-0.049,-0.247,179.236
 15:03:29.136,eb:33:2e:f9:57:b5, 2085-97-12 00:04:00:2058,0.006,0.002,1.003,0.122,0.122,0.122,-0.049,-0.247,179.236
 15:03:29.197,eb:33:2e:f9:57:b5, 2085-97-11 00:03:00:2056,0.005,0.001,1.004,0.122,0.183,0.122,-0.049,-0.247,179.236
 15:03:29.197,eb:33:2e:f9:57:b5, 2085-97-10 00:04:00:2055,0.005,0.001,1.004,0.061,0.122,0.122,-0.049,-0.247,179.236
 15:03:29.197,eb:33:2e:f9:57:b5, 2085-97-11 00:03:00:2055,0.005,0.002,1.003,0,0.061,0.122,-0.049,-0.247,179.236
 15:03:29.197,eb:33:2e:f9:57:b5, 2085-97-09 00:02:00:2055,0.005,0.002,1.003,0.061,0,0.061,-0.049,-0.247,179.236
 15:03:29.199,eb:33:2e:f9:57:b5, 2085-97-09 00:01:00:2056,0.005,0,1.004,0.061,0,0.122,-0.049,-0.247,179.236
 15:03:29.199,eb:33:2e:f9:57:b5, 2085-97-12 00:02:00:2055,0.006,0,1.003,0.122,0,0.061,-0.049,-0.253,179.236
 15:03:29.199,eb:33:2e:f9:57:b5, 2085-97-12 00:03:00:2056,0.006,0.001,1.004,0.122,0,0.122,-0.049,-0.253,179.236
 15:03:29.199,eb:33:2e:f9:57:b5, 2085-97-13 00:03:00:2056,0.006,0.001,1.003,0.122,0,0.122,-0.049,-0.253,179.236
 15:03:29.287,eb:33:2e:f9:57:b5, 2085-97-12 00:03:00:2055,0.006,0.002,1.003,0.122,0.061,0.122,-0.049,-0.253,179.236
 15:03:29.287,eb:33:2e:f9:57:b5, 2085-97-14 00:04:00:2054,0.006,0.001,1.003,0.061,0.122,0.183,-0.049,-0.253,179.236
 15:03:29.287,eb:33:2e:f9:57:b5, 2085-97-12 00:04:00:2053,0.007,0.001,1.003,0,0.244,0.061,-0.049,-0.253,179.236
 15:03:29.287,eb:33:2e:f9:57:b5, 2085-97-13 00:02:00:2053,0.006,0.002,1.003,0,0.305,0.122,-0.049,-0.253,179.236
 15:03:29.289,eb:33:2e:f9:57:b5, 2085-97-11 00:02:00:2056,0.005,0,1.003,0,0.427,0.183,-0.049,-0.253,179.236
 15:03:29.289,eb:33:2e:f9:57:b5, 2085-97-12 00:01:00:2057,0.005,0.001,1.004,0,0.427,0.061,-0.049,-0.253,179.236
 15:03:29.289,eb:33:2e:f9:57:b5, 2085-97-10 00:02:00:2058,0.005,0.001,1.004,0,0.305,0.061,-0.049,-0.253,179.236
 15:03:29.289,eb:33:2e:f9:57:b5, 2085-97-10 00:03:00:2055,0.004,0.002,1.004,0,0.366,0.122,-0.044,-0.253,179.236
 15:03:29.376,eb:33:2e:f9:57:b5, 2085-97-10 00:03:00:2054,0.005,0.001,1.003,0.061,0.305,0.183,-0.044,-0.253,179.236
 15:03:29.376,eb:33:2e:f9:57:b5, 2085-97-08 00:02:00:2056,0.005,0.001,1.004,0.061,0.183,0.183,-0.044,-0.253,179.236
 15:03:29.377,eb:33:2e:f9:57:b5, 2085-97-09 00:01:00:2056,0.005,0.001,1.004,0.122,0.122,0.183,-0.044,-0.253,179.236
 15:03:29.377,eb:33:2e:f9:57:b5, 2085-97-10 00:02:00:2056,0.004,0.001,1.004,0.061,0.122,0.183,-0.044,-0.253,179.236
 15:03:29.379,eb:33:2e:f9:57:b5, 2085-97-09 00:02:00:2059,0.003,0,1.005,0.061,0,0.183,-0.044,-0.253,179.236
 15:03:29.379,eb:33:2e:f9:57:b5, 2085-97-08 00:02:00:2057,0.004,0.001,1.006,0.061,-0.122,0.244,-0.044,-0.258,179.236
 15:03:29.379,eb:33:2e:f9:57:b5, 2085-97-09 00:05:00:2057,0.004,0.002,1.005,0,-0.183,0.244,-0.044,-0.258,179.236
 15:03:29.379,eb:33:2e:f9:57:b5, 2085-97-09 00:02:00:2055,0.005,0.002,1.004,0,-0.305,0.305,-0.044,-0.258,179.236
 15:03:29.407,eb:33:2e:f9:57:b5, 2085-97-12 00:03:00:2055,0.006,0.001,1.002,0,-0.244,0.305,-0.044,-0.258,179.236
 15:03:29.407,eb:33:2e:f9:57:b5, 2085-97-12 00:04:00:2056,0.005,0.002,1.003,-0.061,-0.183,0.305,-0.044,-0.258,179.236
 15:03:29.407,eb:33:2e:f9:57:b5, 2085-97-11 00:03:00:2055,0.005,0.002,1.004,0,-0.061,0.366,-0.044,-0.258,179.236
 15:03:29.407,eb:33:2e:f9:57:b5, 2085-97-10 00:01:00:2056,0.005,0.001,1.003,0,-0.183,0.305,-0.044,-0.258,179.236
 15:03:29.498,eb:33:2e:f9:57:b5, 2085-97-09 00:02:00:2056,0.005,0.001,1.004,0,-0.244,0.366,-0.044,-0.258,179.236
 15:03:29.498,eb:33:2e:f9:57:b5, 2085-97-09 00:04:00:2055,0.004,0.002,1.003,0,-0.244,0.366,-0.044,-0.258,179.236
 15:03:29.498,eb:33:2e:f9:57:b5, 2085-97-10 00:02:00:2056,0.006,0.001,1.004,0,-0.366,0.366,-0.044,-0.258,179.236
 15:03:29.498,eb:33:2e:f9:57:b5, 2085-97-13 00:02:00:2056,0.007,0,1.004,-0.061,-0.305,0.366,-0.044,-0.258,179.236
 15:03:29.498,eb:33:2e:f9:57:b5, 2085-97-15 00:03:00:2056,0.006,0.001,1.003,-0.061,-0.244,0.366,-0.044,-0.258,179.236
 15:03:29.498,eb:33:2e:f9:57:b5, 2085-113-81 00:217:00:046,0.005,0.001,1.004,0,-0.183,0.366,-0.038,-0.258,179.236
 15:03:29.498,eb:33:2e:f9:57:b5, 2085-97-10 00:01:00:2056,0.005,0.001,1.004,0,-0.244,0.427,-0.038,-0.258,179.236
 15:03:29.498,eb:33:2e:f9:57:b5, 2085-97-10 00:01:00:2056,0.005,0,1.004,-0.061,-0.305,0.427,-0.038,-0.258,179.236
 15:03:29.557,eb:33:2e:f9:57:b5, 2085-97-10 00:02:00:2055,0.005,0.001,1.004,-0.061,-0.366,0.488,-0.038,-0.258,179.236
 15:03:29.557,eb:33:2e:f9:57:b5, 2085-97-11 00:02:00:2055,0.006,0.001,1.003,-0.061,-0.366,0.366,-0.038,-0.264,179.236
 15:03:29.557,eb:33:2e:f9:57:b5, 2085-97-13 00:02:00:2054,0.006,0,1.003,-0.061,-0.366,0.427,-0.038,-0.264,179.236
 15:03:29.557,eb:33:2e:f9:57:b5, 2085-97-11 00:00:00:2055,0.006,0.001,1.004,-0.061,-0.244,0.366,-0.038,-0.264,179.236
 15:03:29.557,eb:33:2e:f9:57:b5, 2085-97-14 00:02:00:2055,0.006,0.001,1.003,-0.061,-0.183,0.366,-0.038,-0.264,179.236
 15:03:29.557,eb:33:2e:f9:57:b5, 2085-97-12 00:01:00:2057,0.006,0.001,1.004,-0.061,-0.183,0.305,-0.038,-0.264,179.236
 15:03:29.557,eb:33:2e:f9:57:b5, 2085-97-10 00:02:00:2056,0.005,0.001,1.004,-0.061,-0.183,0.366,-0.038,-0.264,179.236
 15:03:29.557,eb:33:2e:f9:57:b5, 2085-97-11 00:02:00:2055,0.006,0.001,1.004,-0.122,-0.305,0.366,-0.038,-0.264,179.236
 15:03:29.617,eb:33:2e:f9:57:b5, 2085-97-13 00:01:00:2057,0.006,0,1.004,-0.183,-0.244,0.366,-0.038,-0.264,179.236
 15:03:29.617,eb:33:2e:f9:57:b5, 2085-97-12 00:01:00:2057,0.006,0.001,1.004,-0.122,-0.244,0.488,-0.038,-0.264,179.236
 15:03:29.617,eb:33:2e:f9:57:b5, 2085-97-14 00:02:00:2056,0.006,0,1.003,-0.122,-0.305,0.488,-0.038,-0.264,179.236
 15:03:29.617,eb:33:2e:f9:57:b5, 2085-97-13 00:00:00:2054,0.006,0,1.003,-0.183,-0.244,0.427,-0.038,-0.264,179.236
 15:03:29.646,eb:33:2e:f9:57:b5, 2085-97-13 00:00:00:2055,0.006,0,1.003,-0.122,-0.061,0.366,-0.038,-0.264,179.236
 15:03:29.646,eb:33:2e:f9:57:b5, 2085-97-14 00:00:00:2054,0.006,0,1.003,-0.122,-0.061,0.366,-0.038,-0.264,179.236
 15:03:29.646,eb:33:2e:f9:57:b5, 2085-97-12 00:00:00:2057,0.005,0,1.004,-0.122,-0.122,0.366,-0.038,-0.264,179.236
 15:03:29.646,eb:33:2e:f9:57:b5, 2085-97-12 00:00:00:2057,0.006,0,1.005,-0.061,-0.122,0.366,-0.033,-0.269,179.236
 15:03:29.678,eb:33:2e:f9:57:b5, 2085-97-12 00:00:00:2055,0.007,0,1.004,-0.122,-0.305,0.366,-0.033,-0.269,179.236
 15:03:29.678,eb:33:2e:f9:57:b5, 2085-97-15 00:00:00:2055,0.007,0,1.003,-0.122,-0.244,0.366,-0.027,-0.28,179.231
 15:03:29.678,eb:33:2e:f9:57:b5, 2085-97-13 00:00:00:2055,0.006,0,1.003,-0.122,-0.122,0.244,-0.027,-0.28,179.236
 15:03:29.678,eb:33:2e:f9:57:b5, 2085-97-12 00:00:00:2054,0.006,0,1.003,-0.122,-0.183,0.305,-0.027,-0.28,179.236
 15:03:29.738,eb:33:2e:f9:57:b5, 2085-97-13 00:00:00:2055,0.006,0,1.003,-0.061,-0.183,0.244,-0.027,-0.286,179.236
 15:03:29.739,eb:33:2e:f9:57:b5, 2085-97-14 00:00:00:2055,0.007,0,1.004,-0.061,-0.244,0.183,-0.027,-0.286,179.236
 15:03:29.739,eb:33:2e:f9:57:b5, 2085-97-13 00:00:00:2053,0.006,0,1.003,0,-0.183,0.183,-0.027,-0.286,179.242
 15:03:29.739,eb:33:2e:f9:57:b5, 2085-97-15 00:00:00:2055,0.007,0,1.003,0,-0.305,0.183,-0.027,-0.286,179.242
 15:03:29.766,eb:33:2e:f9:57:b5, 2085-97-15 00:01:00:2055,0.007,0,1.003,0,-0.244,0.183,-0.027,-0.286,179.242
 15:03:29.766,eb:33:2e:f9:57:b5, 2085-97-16 00:01:00:2053,0.008,0,1.003,0,-0.122,0.244,-0.027,-0.286,179.242
 15:03:29.766,eb:33:2e:f9:57:b5, 2085-97-17 00:00:00:2051,0.008,0.001,1.003,0,0,0.183,-0.027,-0.286,179.242
 15:03:29.766,eb:33:2e:f9:57:b5, 2085-97-14 00:00:00:2053,0.007,0,1.002,0,0.122,0.122,-0.027,-0.291,179.242
 15:03:29.827,eb:33:2e:f9:57:b5, 2085-97-14 00:01:00:2055,0.007,0,1.003,0,0.122,0.122,-0.027,-0.291,179.247
 15:03:29.827,eb:33:2e:f9:57:b5, 2085-97-15 00:00:00:2053,0.007,0,1.003,0,0.122,0.061,-0.027,-0.291,179.247
 15:03:29.827,eb:33:2e:f9:57:b5, 2085-97-12 00:00:00:2055,0.006,0,1.003,0,0.122,0.061,-0.027,-0.291,179.247
 15:03:29.827,eb:33:2e:f9:57:b5, 2085-97-13 00:254:255:2055,0.006,0,1.003,0,0,0.061,-0.022,-0.291,179.247
 15:03:29.857,eb:33:2e:f9:57:b5, 2085-97-14 00:00:00:2055,0.007,0,1.003,0.122,0.122,0.061,-0.022,-0.291,179.247
 15:03:29.857,eb:33:2e:f9:57:b5, 2085-97-14 00:00:00:2054,0.007,0,1.003,0.122,0,0.061,-0.022,-0.291,179.247
 15:03:29.857,eb:33:2e:f9:57:b5, 2085-97-14 00:00:00:2054,0.007,0,1.003,0.122,0.122,0,-0.022,-0.297,179.253
 15:03:29.857,eb:33:2e:f9:57:b5, 2085-97-12 00:00:00:2055,0.006,0,1.003,0.183,0.122,0,-0.022,-0.297,179.253
 15:03:29.917,eb:33:2e:f9:57:b5, 2085-97-12 00:00:00:2056,0.006,0,1.004,0.122,0.183,0,-0.022,-0.297,179.253
 15:03:29.917,eb:33:2e:f9:57:b5, 2085-97-13 00:01:00:2055,0.006,0,1.003,0.183,0.122,0,-0.022,-0.297,179.253
 15:03:29.917,eb:33:2e:f9:57:b5, 2085-97-13 00:00:00:2056,0.007,0,1.004,0.183,0.122,0,-0.022,-0.297,179.253
 15:03:29.917,eb:33:2e:f9:57:b5, 2085-97-14 00:00:00:2054,0.006,0,1.003,0.183,0.122,0,-0.022,-0.297,179.253
 15:03:29.919,eb:33:2e:f9:57:b5, 2085-97-13 00:00:00:2055,0.007,0,1.003,0.183,0.183,-0.061,-0.022,-0.297,179.258
 15:03:29.919,eb:33:2e:f9:57:b5, 2085-97-14 00:00:00:2055,0.007,0,1.003,0.183,0.183,0,-0.022,-0.297,179.258
 15:03:29.919,eb:33:2e:f9:57:b5, 2085-97-14 00:01:00:2056,0.007,0,1.004,0.244,0.244,0,-0.022,-0.302,179.258
