Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:13:13.777,eb:33:2e:f9:57:b5, 2085-113-81 00:10:135:-1516,-0.791,-1.006,3.308,638.855,251.587,70.068,3.444,-6.471,37.304
 15:13:13.777,eb:33:2e:f9:57:b5, 2085-97-90 251:48:243:7712,-0.433,-1.279,3.556,640.442,241.272,61.279,6.641,-5.257,37.7
 15:13:13.777,eb:33:2e:f9:57:b5, 2085-97-42 254:246:233:8685,0.063,-2.081,4.008,628.845,226.379,59.692,12.931,-3.071,38.743
 15:13:13.805,eb:33:2e:f9:57:b5, 2085-97-205 03:65:220:9249,0.917,-3.58,4.433,576.904,256.042,55.542,18.979,-0.939,39.941
 15:13:13.805,eb:33:2e:f9:57:b5, 2085-97-250 10:148:208:8936,1.802,-5.308,4.477,441.284,354.37,14.648,24.077,1.78,41.479
 15:13:13.805,eb:33:2e:f9:57:b5, 2085-97-09 18:205:202:10214,2.732,-6.364,4.56,265.076,425.171,-9.766,27.664,5.416,43.198
 15:13:13.805,eb:33:2e:f9:57:b5, 2085-97-123 25:29:200:9940,3.506,-6.85,5.111,92.468,359.131,7.507,29.581,8.937,45.159
 15:13:13.895,eb:33:2e:f9:57:b5, 2085-97-62 28:34:199:8793,3.315,-7.094,4.55,-17.029,254.395,65.735,30.163,11.371,46.989
 15:13:13.895,eb:33:2e:f9:57:b5, 2085-97-100 24:165:200:7116,2.684,-7.021,3.937,-38.452,121.277,134.216,30.218,12.437,48.906
 15:13:13.895,eb:33:2e:f9:57:b5, 2085-97-197 18:24:204:4372,2.063,-6.734,2.937,-81.055,2.075,148.621,29.993,12.145,50.455
 15:13:13.895,eb:33:2e:f9:57:b5, 2085-97-206 14:12:213:1893,1.693,-6.06,1.392,-169.617,-23.132,93.994,28.894,11.371,51.498
 15:13:13.898,eb:33:2e:f9:57:b5, 2085-97-31 12:230:227:1255,1.35,-4.506,0.671,-206.421,-4.639,45.41,26.993,10.986,51.965
 15:13:13.898,eb:33:2e:f9:57:b5, 2085-97-60 222:148:240:16236,2.792,-2.475,0.592,-189.087,-43.762,54.016,25.082,10.602,52.355
 15:13:13.898,eb:33:2e:f9:57:b5, 2085-97-168 22:21:206:4470,-0.916,2.908,-6.402,-840.332,87.463,-328.43,18.572,10.739,49.796
 15:13:13.898,eb:33:2e:f9:57:b5, 2085-97-177 196:232:190:15759,-2.945,-5.955,5.968,-346.069,278.076,9.521,11.376,12.645,47.62
 15:13:13.925,eb:33:2e:f9:57:b5, 2085-97-168 236:78:21:4264,-2.478,3.166,2.804,-49.5,-209.29,6.592,10.541,12.217,46.582
 15:13:13.925,eb:33:2e:f9:57:b5, 2085-97-62 14:56:01:-1600,1.371,-2.179,3.309,-89.233,-378.174,-77.454,9.371,9.47,46.038
 15:13:13.925,eb:33:2e:f9:57:b5, 2085-97-181 23:14:01:-2930,1.228,-0.234,-0.603,-61.829,-208.923,-29.297,8.602,6.746,45.401
 15:13:13.925,eb:33:2e:f9:57:b5, 2085-97-85 09:201:02:239,-0.282,-0.126,-0.195,-41.26,-14.343,7.019,8.091,5.999,45.423
 15:13:14.016,eb:33:2e:f9:57:b5, 2085-97-10 246:201:253:3897,-0.718,-0.547,1.206,-31.616,43.396,28.564,7.657,6.372,45.692
 15:13:14.016,eb:33:2e:f9:57:b5, 2085-97-166 255:79:00:2575,0.094,-0.108,1.601,-23.193,-35.461,21.851,7.432,6.257,45.961
 15:13:14.016,eb:33:2e:f9:57:b5, 2085-97-87 04:219:00:1482,0.56,0.015,1.044,-23.987,-13.855,29.175,7.158,5.993,46.165
 15:13:14.016,eb:33:2e:f9:57:b5, 2085-97-246 01:102:00:2205,-0.23,0.153,0.729,-28.442,54.138,35.461,6.949,6.185,46.588
 15:13:14.018,eb:33:2e:f9:57:b5, 2085-97-152 251:172:255:3387,-0.576,-0.024,1.436,-37.17,69.763,36.255,6.625,6.828,47.01
 15:13:14.018,eb:33:2e:f9:57:b5, 2085-97-14 254:205:03:4362,-0.038,0.062,1.93,-53.833,71.533,28.809,6.235,7.454,47.483
 15:13:14.018,eb:33:2e:f9:57:b5, 2085-97-137 255:203:03:5348,-0.059,0.506,2.516,-104.98,73.059,58.96,5.493,8.19,48.01
 15:13:14.018,eb:33:2e:f9:57:b5, 2085-97-138 255:150:05:6196,-0.298,0.567,3.049,-181.396,51.453,61.523,4.125,8.789,48.763
 15:13:14.105,eb:33:2e:f9:57:b5, 2085-97-236 251:223:06:6696,-0.753,0.828,3.264,-257.751,33.447,62.134,1.956,9.218,49.411
 15:13:14.105,eb:33:2e:f9:57:b5, 2085-97-170 247:243:07:6553,-1.248,0.921,3.154,-336.914,6.104,33.63,-0.972,9.388,49.977
 15:13:14.105,eb:33:2e:f9:57:b5, 2085-97-247 244:20:10:5957,-1.423,1.062,3.118,-415.222,-36.804,-6.592,-4.79,9.261,50.087
 15:13:14.105,eb:33:2e:f9:57:b5, 2085-97-91 244:177:07:5086,-1.466,0.964,2.632,-492.859,-73.12,-55.42,-9.426,8.619,49.818
 15:13:14.107,eb:33:2e:f9:57:b5, 2085-97-198 246:64:08:5834,-0.867,0.961,2.76,-564.636,-94.36,-115.662,-14.908,7.668,49.103
 15:13:14.107,eb:33:2e:f9:57:b5, 2085-97-112 252:46:06:7858,0.181,0.872,3.286,-617.249,-108.337,-145.02,-20.984,6.279,48.109
 15:13:14.107,eb:33:2e:f9:57:b5, 2085-97-18 02:10:02:7996,0.428,1.136,4.05,-639.465,-127.686,-125.977,-27.416,4.587,47.28
 15:13:14.107,eb:33:2e:f9:57:b5, 2085-97-110 03:158:254:8873,0.28,0.293,3.828,-617.004,-119.324,-111.816,-33.739,2.939,46.774
 15:13:14.137,eb:33:2e:f9:57:b5, 2085-97-81 02:14:248:9213,0.004,-0.604,4.751,-627.075,-257.446,-86.853,-39.919,0.873,47.098
 15:13:14.137,eb:33:2e:f9:57:b5, 2085-97-212 250:54:00:8601,-1.03,-0.919,4.303,-712.952,-332.642,-68.481,-46.664,-1.901,48.647
 15:13:14.137,eb:33:2e:f9:57:b5, 2085-97-42 02:74:237:1066,-0.072,-0.285,3.349,-775.879,-355.164,-35.034,-54.355,-4.4,51.042
 15:13:14.137,eb:33:2e:f9:57:b5, 2085-97-185 251:133:243:2897,-0.956,-2.136,1.125,-563.416,-224.609,4.822,-61.21,-5.96,53.256
 15:13:14.166,eb:33:2e:f9:57:b5, 2085-97-233 244:168:238:5413,-1.748,-1.95,1.547,-394.226,-107.483,-21.484,-66.055,-6.691,54.778
 15:13:14.166,eb:33:2e:f9:57:b5, 2085-97-176 240:75:240:8055,-1.972,-2.162,3.521,-327.698,-13.489,-146.179,-69.549,-7.674,54.871
 15:13:14.166,eb:33:2e:f9:57:b5, 2085-97-01 240:81:248:8586,-2.021,-1.512,4.094,-317.749,54.993,-289.978,-72.636,-9.728,53.91
 15:13:14.166,eb:33:2e:f9:57:b5, 2085-97-135 239:243:01:8756,-2.096,-0.383,4.292,-281.616,70.435,-383.057,-75.328,-12.87,52.196
 15:13:14.255,eb:33:2e:f9:57:b5, 2085-97-185 238:164:08:7125,-2.319,0.78,3.975,-199.585,24.78,-412.781,-77.371,-16.672,50.768
 15:13:14.255,eb:33:2e:f9:57:b5, 2085-97-193 235:75:12:6162,-2.644,1.311,3.132,-76.233,-10.803,-404.602,-78.404,-20.671,49.752
 15:13:14.255,eb:33:2e:f9:57:b5, 2085-97-247 235:183:13:6247,-2.168,1.655,2.995,42.847,-46.082,-383.667,-78.294,-24.56,49.263
 15:13:14.255,eb:33:2e:f9:57:b5, 2085-97-206 239:116:16:6928,-2.038,1.843,3.155,113.403,-9.033,-367.798,-77.179,-28.295,48.658
 15:13:14.315,eb:33:2e:f9:57:b5, 2085-97-177 240:03:20:7009,-1.829,2.249,3.536,135.803,27.71,-349.121,-75.311,-31.707,47.51
 15:13:14.315,eb:33:2e:f9:57:b5, 2085-97-135 242:53:22:5392,-1.593,2.666,3.162,149.963,29.907,-315.369,-73.087,-34.821,45.978
 15:13:14.315,eb:33:2e:f9:57:b5, 2085-97-132 244:65:22:3710,-1.275,2.797,2.163,187.134,-4.578,-251.099,-70.692,-37.458,44.791
 15:13:14.315,eb:33:2e:f9:57:b5, 2085-97-201 247:189:21:2185,-0.827,2.754,1.544,228.943,-27.832,-186.157,-68.11,-39.529,43.951
 15:13:14.407,eb:33:2e:f9:57:b5, 2085-97-146 250:20:21:-414,-0.557,2.679,0.446,287.292,-28.015,-112.427,-65.248,-40.984,43.528
 15:13:14.407,eb:33:2e:f9:57:b5, 2085-97-205 251:65:21:-1490,-0.605,2.64,-0.665,382.629,16.846,-16.785,-61.683,-41.572,43.187
 15:13:14.407,eb:33:2e:f9:57:b5, 2085-97-199 249:68:20:-664,-0.97,2.655,-0.519,447.571,92.712,64.88,-57.118,-40.984,42.693
 15:13:14.407,eb:33:2e:f9:57:b5, 2085-97-40 247:211:15:-676,-1.194,2.274,-0.286,464.478,161.316,109.68,-52.07,-39.479,41.929
 15:13:14.407,eb:33:2e:f9:57:b5, 2085-97-254 245:44:12:-153,-1.272,1.72,-0.272,468.628,250.244,125.671,-46.741,-37.194,40.864
 15:13:14.407,eb:33:2e:f9:57:b5, 2085-97-180 245:241:10:1175,-1.286,1.412,0.211,471.069,341.675,124.512,-41.188,-34.146,39.331
 15:13:14.407,eb:33:2e:f9:57:b5, 2085-97-180 245:04:11:2896,-1.292,1.371,0.987,490.54,390.442,132.629,-35.524,-30.405,37.716
 15:13:14.407,eb:33:2e:f9:57:b5, 2085-97-139 245:94:10:4488,-1.271,1.357,1.816,530.945,381.104,155.396,-29.921,-26.356,36.656
 15:13:14.436,eb:33:2e:f9:57:b5, 2085-97-31 246:168:08:5618,-1.209,1.2,2.491,568.054,342.712,174.805,-24.285,-22.368,36.425
 15:13:14.436,eb:33:2e:f9:57:b5, 2085-97-82 246:205:06:6396,-1.21,0.964,2.964,588.501,303.162,183.899,-18.66,-18.721,36.909
 15:13:14.436,eb:33:2e:f9:57:b5, 2085-97-159 246:187:05:6599,-1.234,0.76,3.193,598.022,263.611,189.758,-12.991,-15.496,37.936
 15:13:14.437,eb:33:2e:f9:57:b5, 2085-97-230 244:78:05:7034,-1.451,0.687,3.334,601.868,236.755,203.918,-7.355,-12.689,39.43
 15:13:14.437,eb:33:2e:f9:57:b5, 2085-97-182 244:92:03:6349,-1.375,0.599,3.343,595.764,206.299,231.201,-1.714,-10.338,41.429
 15:13:14.437,eb:33:2e:f9:57:b5, 2085-97-245 244:119:254:6031,-1.401,0.145,2.929,572.144,261.169,261.597,3.713,-8.102,44.05
 15:13:14.437,eb:33:2e:f9:57:b5, 2085-97-15 244:56:248:7748,-1.597,-0.573,3.208,540.222,371.887,284.851,8.943,-5.18,47.142
 15:13:14.437,eb:33:2e:f9:57:b5, 2085-97-132 243:75:236:10454,-1.369,-1.543,4.479,508.789,427.734,307.007,13.958,-1.741,50.949
 15:13:14.439,eb:33:2e:f9:57:b5, 2085-97-117 248:142:217:10084,-0.482,-3.572,5.206,441.65,422.546,297.791,18.737,1.483,55.08
 15:13:14.439,eb:33:2e:f9:57:b5, 2085-97-179 255:242:203:9351,0.438,-5.814,4.654,359.985,457.703,229.614,22.923,4.658,59.178
 15:13:14.439,eb:33:2e:f9:57:b5, 2085-97-195 07:201:196:10118,1.451,-7.015,4.697,283.936,467.102,154.663,26.537,8.152,62.858
 15:13:14.439,eb:33:2e:f9:57:b5, 2085-97-224 13:35:192:11808,2.004,-7.684,5.291,230.957,384.155,94.971,29.592,11.404,66.05
 15:13:14.526,eb:33:2e:f9:57:b5, 2085-97-193 17:184:185:11221,2.353,-8.432,5.879,195.374,152.771,36.56,32.141,13.359,67.994
 15:13:14.526,eb:33:2e:f9:57:b5, 2085-97-89 19:15:188:7550,2.537,-8.847,4.638,145.874,-59.998,-66.956,33.832,13.694,68.055
 15:13:14.526,eb:33:2e:f9:57:b5, 2085-97-253 20:87:203:4168,2.607,-7.689,2.78,83.984,-161.56,-171.448,34.519,13.403,66.215
 15:13:14.526,eb:33:2e:f9:57:b5, 2085-97-185 20:131:221:2321,2.562,-5.417,1.523,40.771,-192.261,-206.116,34.459,13.03,63.539
 15:13:14.526,eb:33:2e:f9:57:b5, 2085-113-81 00:02:149:-6513,2.441,-3.246,0.736,30.212,-191.467,-165.771,34.156,12.519,60.771
 15:13:14.526,eb:33:2e:f9:57:b5, 2085-97-231 17:103:244:580,1.881,-2.248,0.427,23.865,-189.941,-119.995,34.047,12.118,59.628
 15:13:14.526,eb:33:2e:f9:57:b5, 2085-97-19 245:36:30:14108,2.433,-0.811,0.088,-19.836,-198.425,-23.682,33.739,10.871,58.024
 15:13:14.526,eb:33:2e:f9:57:b5, 2085-97-175 21:42:200:4795,-0.292,0.736,-3.721,-1098.267,82.825,-643.799,26.29,11.761,54.591
 15:13:14.526,eb:33:2e:f9:57:b5, 2085-97-67 184:90:00:21292,-9.52,-4.909,7.79,-841.187,266.174,-294.128,15.227,15.348,50.955
 15:13:14.585,eb:33:2e:f9:57:b5, 2085-97-99 231:235:236:6805,-0.251,-11.16,7.128,-90.82,-404.785,-239.929,9.987,14.507,50.158
 15:13:14.585,eb:33:2e:f9:57:b5, 2085-97-94 244:62:03:3714,3.202,3.631,0.498,-43.762,-392.822,-11.902,9.646,9.893,48.384
 15:13:14.585,eb:33:2e:f9:57:b5, 2085-97-114 23:31:02:-3458,3.754,0.573,-1.617,-78.186,-248.169,-3.662,8.674,6.246,47.406
 15:13:14.585,eb:33:2e:f9:57:b5, 2085-97-44 03:39:252:029,-0.454,-0.416,-2.167,-67.078,13.794,44.006,7.833,5.169,47.516
 15:13:14.615,eb:33:2e:f9:57:b5, 2085-97-232 254:157:252:2352,-0.008,-0.233,1.091,-39.246,0.549,7.568,7.339,5.35,47.769
 15:13:14.615,eb:33:2e:f9:57:b5, 2085-97-150 247:169:254:4172,-0.275,0.208,1.256,-25.818,3.174,24.353,7.075,5.284,47.911
 15:13:14.615,eb:33:2e:f9:57:b5, 2085-97-174 255:240:255:2013,0.155,-0.27,1.416,-18.005,-46.57,16.052,6.79,4.944,48.016
 15:13:14.615,eb:33:2e:f9:57:b5, 2085-97-92 00:08:255:2348,-0.389,0.006,0.882,-16.785,-27.405,15.137,6.641,4.565,48.192
 15:13:14.675,eb:33:2e:f9:57:b5, 2085-97-177 253:151:00:3198,-0.271,0.004,1.458,-20.142,-24.231,15.137,6.427,4.34,48.301
 15:13:14.675,eb:33:2e:f9:57:b5, 2085-97-228 253:121:00:3551,-0.52,0.086,1.461,-30.151,-18.982,23.56,6.18,4.098,48.51
 15:13:14.675,eb:33:2e:f9:57:b5, 2085-97-93 252:230:01:4922,-0.093,0.059,2.049,-46.509,-35.339,38.574,5.773,3.845,48.79
 15:13:14.675,eb:33:2e:f9:57:b5, 2085-97-195 254:236:05:6769,-0.147,0.271,2.926,-97.229,-70.129,49.438,5.103,3.285,49.268
 15:13:14.706,eb:33:2e:f9:57:b5, 2085-97-202 252:188:03:6558,-0.597,0.472,2.844,-171.204,-98.267,70.618,3.708,2.241,49.818
 15:13:14.706,eb:33:2e:f9:57:b5, 2085-97-99 248:205:03:7030,-1.326,0.499,3.498,-249.39,-122.559,51.819,1.571,1.143,50.427
 15:13:14.706,eb:33:2e:f9:57:b5, 2085-97-102 243:214:01:6540,-1.709,0.326,3.292,-321.533,-135.864,18.188,-1.368,-0.17,50.779
 15:13:14.706,eb:33:2e:f9:57:b5, 2085-97-191 241:153:05:5978,-1.829,0.443,3.165,-383.057,-149.658,-47.852,-4.911,-1.599,50.751
 15:13:14.736,eb:33:2e:f9:57:b5, 2085-97-109 242:231:10:6523,-1.549,1.028,2.926,-457.275,-156.86,-113.892,-9.163,-3.219,50.098
 15:13:14.736,eb:33:2e:f9:57:b5, 2085-97-162 246:101:13:6463,-0.573,1.553,3.411,-541.87,-182.19,-154.114,-14.123,-5.142,49.076
 15:13:14.736,eb:33:2e:f9:57:b5, 2085-97-154 00:30:12:7789,0.778,1.458,3.383,-614.563,-123.962,-187.439,-19.88,-7.108,47.928
 15:13:14.736,eb:33:2e:f9:57:b5, 2085-97-163 06:182:04:8806,0.681,1.316,4.018,-645.63,-75.562,-182.556,-26.054,-8.734,46.494
 15:13:14.766,eb:33:2e:f9:57:b5, 2085-97-37 07:151:254:9517,1.17,-0.176,4.5,-625.671,-111.084,-196.411,-32.256,-10.344,45.269
 15:13:14.766,eb:33:2e:f9:57:b5, 2085-97-41 08:02:18:13036,0.787,0.229,5.313,-619.69,-234.863,-138.794,-38.381,-12.75,44.78
 15:13:14.766,eb:33:2e:f9:57:b5, 2085-97-152 11:255:13:2302,0.469,4.309,5.477,-659.058,-556.274,204.895,-45.56,-15.639,47.758
 15:13:14.766,eb:33:2e:f9:57:b5, 2085-97-183 251:25:253:1788,-1.102,0.175,0.589,-505.737,-562.622,453.613,-53.531,-16.672,54.849
 15:13:14.856,eb:33:2e:f9:57:b5, 2085-97-24 242:252:232:2033,-1.874,-1.871,0.451,-360.229,-362.61,422.791,-59.623,-15.408,61.606
 15:13:14.856,eb:33:2e:f9:57:b5, 2085-97-88 241:144:230:4179,-1.759,-3.273,1.467,-319.946,-72.937,187.073,-63.743,-13.711,64.885
 15:13:14.856,eb:33:2e:f9:57:b5, 2085-97-21 242:189:239:7499,-1.634,-2.668,2.862,-329.956,137.512,-64.392,-66.951,-13.074,64.567
 15:13:14.856,eb:33:2e:f9:57:b5, 2085-97-167 243:221:250:9221,-1.509,-1.342,4.245,-299.438,157.227,-229.187,-69.62,-13.991,62.342
 15:13:14.858,eb:33:2e:f9:57:b5, 2085-97-142 243:163:03:8473,-1.624,-0.027,4.414,-234.802,73.425,-307.556,-71.763,-16.221,60.32
 15:13:14.858,eb:33:2e:f9:57:b5, 2085-97-20 242:185:07:6410,-1.873,0.762,3.671,-150.635,-2.625,-328.674,-73.273,-19.21,58.958
 15:13:14.858,eb:33:2e:f9:57:b5, 2085-97-138 239:83:10:4908,-2.208,1.17,2.658,-58.411,-27.954,-326.904,-73.993,-22.396,58.222
 15:13:14.860,eb:33:2e:f9:57:b5, 2085-97-240 237:208:11:5206,-2.238,1.371,2.395,-1.404,-8.118,-332.703,-73.9,-25.615,57.365
 15:13:14.884,eb:33:2e:f9:57:b5, 2085-97-105 239:23:14:6111,-1.854,1.575,2.77,8.057,22.339,-346.741,-73.295,-28.828,56.212
 15:13:14.884,eb:33:2e:f9:57:b5, 2085-97-90 241:50:17:6236,-1.66,1.942,3.098,5.798,38.635,-340.149,-72.433,-32.031,54.575
 15:13:14.884,eb:33:2e:f9:57:b5, 2085-97-35 244:111:20:4663,-1.35,2.359,2.671,29.48,15.442,-300.537,-71.455,-34.975,53.102
 15:13:14.884,eb:33:2e:f9:57:b5, 2085-97-46 246:165:21:3847,-1.096,2.689,2.094,89.905,-17.883,-226.257,-70.192,-37.452,51.938
 15:13:14.945,eb:33:2e:f9:57:b5, 2085-97-104 247:24:21:2034,-1.067,2.606,1.424,165.161,-86.792,-136.108,-68.813,-39.282,51.833
 15:13:14.945,eb:33:2e:f9:57:b5, 2085-97-115 247:195:18:260,-1.05,2.524,0.557,241.333,-126.282,-49.805,-67.319,-40.501,52.674
 15:13:14.945,eb:33:2e:f9:57:b5, 2085-97-05 248:157:16:-1072,-0.94,2.18,-0.219,308.96,-123.23,18.738,-65.473,-41.083,54.152
 15:13:14.945,eb:33:2e:f9:57:b5, 2085-97-00 248:152:14:-2143,-1.044,1.97,-0.797,353.333,-62.256,67.078,-63.029,-41.067,55.475
 15:13:14.976,eb:33:2e:f9:57:b5, 2085-97-03 247:250:11:-2530,-1.182,1.652,-1.275,388.367,46.509,94.299,-59.672,-40.342,56.036
 15:13:14.976,eb:33:2e:f9:57:b5, 2085-97-81 246:65:11:-1281,-1.226,1.437,-0.963,424.866,179.016,111.45,-55.173,-38.787,55.344
 15:13:14.976,eb:33:2e:f9:57:b5, 2085-97-138 246:76:11:190,-1.107,1.405,-0.264,453.003,264.771,127.747,-49.9,-36.409,53.915
 15:13:14.976,eb:33:2e:f9:57:b5, 2085-97-194 247:170:10:1653,-0.976,1.392,0.449,482.239,307.373,153.564,-44.39,-33.398,52.427
 15:13:15.125,eb:33:2e:f9:57:b5, 2085-97-105 248:106:09:2996,-0.97,1.255,1.144,510.925,322.693,179.504,-38.859,-29.883,51.378
 15:13:15.125,eb:33:2e:f9:57:b5, 2085-97-197 247:161:07:4363,-1.141,1.083,1.803,539.978,313.232,198.181,-33.398,-26.18,50.922
 15:13:15.125,eb:33:2e:f9:57:b5, 2085-97-167 246:53:05:5198,-1.15,0.805,2.422,572.327,272.034,203.064,-27.9,-22.599,51.141
 15:13:15.125,eb:33:2e:f9:57:b5, 2085-97-78 246:94:03:5643,-1.301,0.525,2.587,605.408,234.253,193.054,-22.269,-19.501,51.866
 15:13:15.127,eb:33:2e:f9:57:b5, 2085-97-108 245:02:02:5845,-1.377,0.312,2.896,624.878,201.05,168.274,-16.386,-16.831,52.861
 15:13:15.127,eb:33:2e:f9:57:b5, 2085-97-192 244:169:255:5448,-1.434,0.134,2.745,631.47,187.988,137.756,-10.388,-14.617,53.866
 15:13:15.127,eb:33:2e:f9:57:b5, 2085-97-143 244:63:252:5672,-1.267,-0.23,2.678,638.245,211.853,99.976,-4.224,-12.453,54.772
 15:13:15.127,eb:33:2e:f9:57:b5, 2085-97-23 248:80:248:5902,-0.776,-0.733,2.775,643.372,244.141,65.918,2.032,-10.168,55.613
 15:13:15.130,eb:33:2e:f9:57:b5, 2085-97-89 250:12:243:8109,-0.445,-1.171,3.304,633.545,303.162,55.969,8.333,-7.405,56.426
 15:13:15.130,eb:33:2e:f9:57:b5, 2085-97-225 254:82:231:9379,0.323,-2.26,4.424,601.379,310.486,70.496,14.398,-4.504,57.728
 15:13:15.130,eb:33:2e:f9:57:b5, 2085-97-150 07:77:219:8117,1.482,-3.918,4.38,515.503,358.765,62.866,19.94,-1.533,59.365
 15:13:15.130,eb:33:2e:f9:57:b5, 2085-97-244 14:37:212:9392,2.281,-5.074,3.941,378.845,487.427,42.664,24.384,2.236,61.518
 15:13:15.130,eb:33:2e:f9:57:b5, 2085-97-155 21:143:207:12258,3.118,-5.814,5.392,224.854,499.939,39.368,27.548,6.685,64.122
 15:13:15.130,eb:33:2e:f9:57:b5, 2085-97-88 27:198:204:12204,3.715,-6.245,6.087,99.792,324.28,61.035,29.432,10.102,66.61
 15:13:15.130,eb:33:2e:f9:57:b5, 2085-97-99 30:224:200:8897,3.541,-6.664,5.361,6.714,135.254,91.98,30.245,11.569,68.379
 15:13:15.130,eb:33:2e:f9:57:b5, 2085-97-01 25:25:204:5933,2.745,-6.848,3.551,-71.228,29.358,94.482,30.086,11.711,69.659
 15:13:15.246,eb:33:2e:f9:57:b5, 2085-97-229 18:20:213:3529,2.087,-5.929,2.262,-115.967,-69.763,92.59,29.251,11.052,70.323
 15:13:15.246,eb:33:2e:f9:57:b5, 2085-97-130 15:34:222:957,1.879,-4.833,1.108,-179.626,-126.038,88.318,27.817,9.673,70.67
 15:13:15.246,eb:33:2e:f9:57:b5, 2085-97-235 13:218:234:-482,-5.397,-3.513,-0.044,-251.343,-94.543,94.36,25.631,8.278,70.911
 15:13:15.246,eb:33:2e:f9:57:b5, 2085-97-11 18:239:01:-13552,-0.296,-2.85,8.29,-825.5,-393.494,-275.635,21.638,7.504,71.993
 15:13:15.246,eb:33:2e:f9:57:b5, 2085-97-231 235:103:160:8698,-1.917,-3.707,2.717,-788.025,-123.047,-230.53,12.162,7.553,67.61
 15:13:15.246,eb:33:2e:f9:57:b5, 2085-97-240 204:178:30:8714,-4.126,1.625,4.714,35.583,79.041,23.926,10.113,8.608,67.044
 15:13:15.246,eb:33:2e:f9:57:b5, 2085-97-126 07:96:251:1911,0.254,0.077,4.244,-108.704,-324.341,-75.623,9.498,7.333,66.797
 15:13:15.246,eb:33:2e:f9:57:b5, 2085-97-207 17:41:02:-2255,2.412,-0.52,0.065,-36.133,-225.464,6.104,8.849,4.889,66.429
 15:13:15.249,eb:33:2e:f9:57:b5, 2085-97-26 11:123:01:-221,1.139,0.07,-0.908,-29.785,-37.659,31.372,8.427,3.543,66.275
 15:13:15.249,eb:33:2e:f9:57:b5, 2085-97-145 248:63:251:3401,-1.559,0.114,0.068,-39.124,84.473,42.053,8.069,3.785,66.632
 15:13:15.249,eb:33:2e:f9:57:b5, 2085-97-47 254:91:00:2795,0.199,-0.302,2.128,-23.315,-18.311,16.663,7.773,4.136,66.951
 15:13:15.249,eb:33:2e:f9:57:b5, 2085-97-239 02:153:00:2000,0.372,0.168,1.135,-28.137,-0.549,27.649,7.542,3.944,67.225
 15:13:15.306,eb:33:2e:f9:57:b5, 2085-97-217 00:88:00:2269,-0.299,0.077,0.884,-35.156,40.649,32.471,7.207,4.136,67.522
 15:13:15.306,eb:33:2e:f9:57:b5, 2085-97-188 251:32:255:3243,-0.484,-0.039,1.417,-45.349,59.387,31.555,6.823,4.647,67.972
 15:13:15.306,eb:33:2e:f9:57:b5, 2085-97-97 253:70:01:4079,-0.169,0.154,1.935,-54.382,37.598,39.001,6.356,5.131,68.335
 15:13:15.306,eb:33:2e:f9:57:b5, 2085-97-89 255:205:03:5029,0.037,0.35,2.414,-95.947,22.522,49.927,5.652,5.411,68.873
 15:13:15.366,eb:33:2e:f9:57:b5, 2085-113-81 00:217:150:-102,0.001,0.535,2.603,-162.842,22.644,55.847,4.367,5.587,69.412
 15:13:15.366,eb:33:2e:f9:57:b5, 2085-97-253 254:221:05:6141,-0.296,0.713,2.888,-197.571,20.081,59.937,3.477,5.685,69.774
 15:13:15.366,eb:33:2e:f9:57:b5, 2085-97-83 251:187:07:6664,-0.719,0.755,2.936,-267.639,15.076,55.054,1.137,5.834,70.351
 15:13:15.366,eb:33:2e:f9:57:b5, 2085-97-205 247:71:08:6194,-1.23,0.913,2.968,-343.323,-11.536,31.372,-1.901,5.828,70.873
 15:13:15.366,eb:33:2e:f9:57:b5, 2085-97-248 244:203:08:5584,-1.367,1.013,2.877,-416.382,-47.058,-0.366,-5.768,5.548,71.005
 15:13:15.366,eb:33:2e:f9:57:b5, 2085-97-150 244:152:09:5408,-1.391,0.866,2.598,-493.591,-73.975,-55.054,-10.382,4.867,70.917
 15:13:15.366,eb:33:2e:f9:57:b5, 2085-97-135 247:191:08:6193,-0.694,1.223,3.062,-568.42,-116.089,-98.145,-15.809,3.812,70.345
 15:13:15.366,eb:33:2e:f9:57:b5, 2085-97-147 252:27:06:8004,-0.015,1.181,3.464,-630.188,-132.385,-125.61,-21.89,2.219,69.576
 15:13:15.426,eb:33:2e:f9:57:b5, 2085-97-235 00:62:04:7824,0.31,0.796,3.85,-640.869,-148.926,-124.634,-28.345,0.374,69.011
 15:13:15.426,eb:33:2e:f9:57:b5, 2085-97-33 05:133:03:7481,0.837,0.663,3.71,-626.465,-149.414,-108.459,-34.689,-1.527,68.687
 15:13:15.426,eb:33:2e:f9:57:b5, 2085-97-235 05:145:255:8637,0.812,-0.037,3.947,-601.074,-188.049,-72.388,-40.814,-3.329,69
 15:13:15.426,eb:33:2e:f9:57:b5, 2085-97-13 255:50:08:8506,0.041,-0.103,4.349,-640.32,-281.677,-27.161,-47.126,-5.389,70.258
 15:13:15.487,eb:33:2e:f9:57:b5, 2085-97-32 08:87:244:-079,0.303,0.084,2.224,-637.634,-361.45,36.377,-53.97,-7.355,73.032
 15:13:15.487,eb:33:2e:f9:57:b5, 2085-97-16 255:82:244:2950,-0.563,-1.058,1.283,-425.049,-269.348,82.825,-59.491,-8.394,75.894
