Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:45:23.558,eb:33:2e:f9:57:b5, 2015-01-01 00:09:31.980,-0.01,0.084,1.148,61.829,11.169,0.305, , , , , , ,7.366,3.851,-92.527
 13:45:23.558,eb:33:2e:f9:57:b5, 2015-01-01 00:09:31.980,0.008,0.121,1.177,65.735,11.719,-0.671, , , , , , ,7.69,3.911,-92.521
 13:45:23.558,eb:33:2e:f9:57:b5, 2015-01-01 00:09:31.980,0.039,0.123,1.293,71.106,14.954,-4.639, , , , , , ,8.031,3.977,-92.527
 13:45:23.558,eb:33:2e:f9:57:b5, 2015-01-01 00:09:31.980,0.088,0.108,1.382,76.538,16.541,-6.531, , , , , , ,8.405,4.059,-92.543
 13:45:23.558,eb:33:2e:f9:57:b5, 2015-01-01 00:09:31.980,0.112,0.138,1.375,83.313,20.63,-9.766, , , , , , ,8.806,4.164,-92.571
 13:45:23.558,eb:33:2e:f9:57:b5, 2015-01-01 00:09:31.980,0.059,0.147,1.345,88.867,24.353,-11.23, , , , , , ,9.24,4.285,-92.609
 13:45:23.558,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.045,0.139,1.377,94.238,29.419,-11.597, , , , , , ,9.695,4.427,-92.648
 13:45:23.559,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.102,0.057,1.455,101.685,31.372,-10.742, , , , , , ,10.19,4.592,-92.675
 13:45:23.559,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.068,0.054,1.411,108.826,31.555,-11.902, , , , , , ,10.717,4.757,-92.703
 13:45:23.559,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.069,0.078,1.31,114.868,31.799,-11.719, , , , , , ,11.277,4.927,-92.73
 13:45:23.559,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.109,0.092,1.249,120.605,31.616,-10.986, , , , , , ,11.871,5.098,-92.758
 13:45:23.559,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.149,0.06,1.306,126.77,33.447,-10.803, , , , , , ,12.491,5.268,-92.78
 13:45:23.559,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.18,0.027,1.421,134.094,33.569,-8.118, , , , , , ,13.145,5.444,-92.785
 13:45:23.559,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.113,0.014,1.537,143.127,34.18,-8.301, , , , , , ,13.843,5.62,-92.785
 13:45:23.559,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.032,0.014,1.653,153.259,35.706,-10.132, , , , , , ,14.59,5.801,-92.791
 13:45:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.02,0.042,1.645,162.903,38.086,-11.23, , , , , , ,15.386,5.993,-92.796
 13:45:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.089,0.089,1.569,169.434,44.373,-13.916, , , , , , ,16.221,6.213,-92.802
 13:45:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.128,0.14,1.725,179.138,51.941,-15.991, , , , , , ,17.095,6.471,-92.802
 13:45:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.062,0.088,1.879,193.787,52.795,-15.503, , , , , , ,18.034,6.751,-92.802
 13:45:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.028,0.031,1.867,207.092,56.763,-17.212, , , , , , ,19.045,7.037,-92.791
 13:45:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.016,-0.023,1.833,219.849,64.209,-18.372, , , , , , ,20.121,7.355,-92.774
 13:45:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.104,-0.022,1.911,233.582,73.547,-19.958, , , , , , ,21.264,7.718,-92.741
 13:45:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.215,-0.029,2.057,248.596,81.909,-23.01, , , , , , ,22.484,8.124,-92.697
 13:45:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,1.031,0.024,2.169,264.587,94.604,-25.818, , , , , , ,23.785,8.586,-92.637
 13:45:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.861,-0.438,-0.403,205.2,214.722,1.709, , , , , , ,81.436,30.245,-66.033
 13:45:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.712,0.468,-2.201,131.165,125.732,-8.118, , , , , , ,82.667,30.394,-65.187
 13:45:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.8,0.163,-2.284,56.763,61.951,-10.254, , , , , , ,83.364,30.487,-64.66
 13:45:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.903,-0.273,-1.578,-5.737,-16.541,-26.794, , , , , , ,83.491,30.602,-64.594
 13:45:23.667,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.722,-0.61,-1.012,-67.2,-64.575,-27.222, , , , , , ,83.128,30.712,-64.891
 13:45:23.667,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.578,-0.798,-0.497,-123.901,-84.412,-21.973, , , , , , ,82.354,30.784,-65.369
 13:45:23.667,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.521,-0.917,0.053,-166.992,-92.896,-19.043, , , , , , ,81.332,30.822,-65.901
 13:45:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.499,-1.011,0.568,-195.679,-95.703,-16.907, , , , , , ,80.112,30.833,-66.462
 13:45:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.488,-1.076,0.848,-213.806,-91.797,-11.658, , , , , , ,78.794,30.817,-67.017
 13:45:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.526,-1.079,0.97,-224.854,-83.069,-6.287, , , , , , ,77.415,30.767,-67.533
 13:45:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.555,-1.035,1.02,-231.079,-69.702,-2.319, , , , , , ,76.047,30.701,-67.961
 13:45:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.563,-0.966,0.967,-234.497,-54.81,1.343, , , , , , ,74.707,30.624,-68.302
 13:45:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.564,-0.884,0.827,-236.816,-42.053,3.357, , , , , , ,73.4,30.553,-68.56
 13:45:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.542,-0.806,0.644,-238.831,-34.485,4.639, , , , , , ,72.087,30.476,-68.769
 13:45:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.522,-0.74,0.448,-240.234,-34.729,5.432, , , , , , ,70.796,30.399,-68.945
 13:45:23.671,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.516,-0.677,0.281,-241.699,-42.542,5.737, , , , , , ,69.489,30.306,-69.148
 13:45:23.671,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.521,-0.62,0.146,-244.141,-56.335,5.249, , , , , , ,68.143,30.19,-69.406
 13:45:23.671,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.525,-0.582,0.049,-248.169,-74.036,4.517, , , , , , ,66.714,30.037,-69.763
 13:45:23.671,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.509,-0.567,-0.003,-254.395,-93.933,4.15, , , , , , ,65.237,29.844,-70.208
 13:45:23.671,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.493,-0.579,-0.007,-263.184,-113.708,3.418, , , , , , ,63.671,29.597,-70.746
 13:45:23.671,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.472,-0.613,0.039,-274.414,-131.165,3.662, , , , , , ,62.018,29.301,-71.373
 13:45:23.671,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.435,-0.647,0.13,-287.964,-145.752,5.981, , , , , , ,60.249,28.938,-72.076
 13:45:23.672,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.398,-0.667,0.253,-303.223,-156.433,7.446, , , , , , ,58.414,28.521,-72.801
 13:45:23.755,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.365,-0.687,0.368,-319.336,-164.307,9.949, , , , , , ,56.492,28.048,-73.548
 13:45:23.755,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.35,-0.699,0.479,-335.388,-169.312,12.695, , , , , , ,54.503,27.526,-74.29
 13:45:23.755,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.34,-0.705,0.571,-350.403,-173.096,15.808, , , , , , ,52.427,26.955,-75.031
 13:45:23.755,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.344,-0.693,0.644,-363.708,-176.941,18.005, , , , , , ,50.317,26.34,-75.734
 13:45:23.755,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.343,-0.665,0.722,-377.38,-182.007,19.836, , , , , , ,48.153,25.681,-76.421
 13:45:23.755,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.359,-0.627,0.785,-386.475,-187.134,20.081, , , , , , ,45.95,24.977,-77.097
 13:45:23.755,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.358,-0.592,0.852,-393.311,-192.261,20.569, , , , , , ,43.704,24.225,-77.767
 13:45:23.755,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.36,-0.543,0.93,-398.621,-197.083,19.226, , , , , , ,41.457,23.439,-78.409
 13:45:23.758,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.334,-0.5,0.999,-402.405,-202.454,18.616, , , , , , ,39.21,22.615,-79.036
 13:45:23.758,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.331,-0.427,1.051,-405.334,-208.008,16.479, , , , , , ,36.958,21.753,-79.645
 13:45:23.758,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.299,-0.337,1.114,-406.433,-212.891,13.55, , , , , , ,34.684,20.847,-80.255
 13:45:23.758,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.316,-0.239,1.185,-404.297,-218.201,6.409, , , , , , ,32.448,19.924,-80.848
 13:45:23.758,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.354,-0.143,1.319,-399.231,-222.717,-3.906, , , , , , ,30.24,18.979,-81.458
 13:45:23.758,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.332,-0.052,1.489,-393.433,-223.267,-16.357, , , , , , ,28.065,18.029,-82.084
 13:45:23.758,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.264,-0.006,1.613,-387.634,-220.52,-30.334, , , , , , ,25.895,17.089,-82.738
 13:45:23.758,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.207,-0.032,1.683,-382.69,-213.318,-43.701, , , , , , ,23.785,16.183,-83.397
 13:45:23.867,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.106,-0.102,1.745,-377.38,-212.28,-50.171, , , , , , ,21.709,15.298,-84.051
 13:45:23.867,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.054,-0.163,1.775,-374.084,-211.487,-57.007, , , , , , ,19.666,14.403,-84.705
 13:45:23.903,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.016,-0.229,1.794,-372.864,-210.327,-60.181, , , , , , ,17.622,13.491,-85.347
 13:45:23.903,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.011,-0.274,1.821,-373.84,-210.266,-62.866, , , , , , ,15.623,12.574,-85.963
 13:45:23.903,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.005,-0.312,1.849,-376.709,-212.463,-64.819, , , , , , ,13.618,11.629,-86.556
 13:45:23.904,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.019,-0.353,1.871,-380.737,-216.919,-64.941, , , , , , ,11.618,10.657,-87.116
 13:45:23.904,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.049,-0.393,1.904,-385.498,-223.938,-63.599, , , , , , ,9.58,9.613,-87.654
 13:45:23.904,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.101,-0.427,1.975,-390.625,-232.605,-60.364, , , , , , ,7.564,8.531,-88.138
 13:45:23.904,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.129,-0.445,2.088,-396.24,-240.723,-57.922, , , , , , ,5.532,7.383,-88.572
 13:45:23.904,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.165,-0.473,2.254,-401.733,-247.986,-52.429, , , , , , ,3.494,6.185,-88.945
 13:45:23.904,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.206,-0.491,2.471,-406.799,-257.751,-45.166, , , , , , ,1.412,4.911,-89.242
 13:45:23.904,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.267,-0.471,2.693,-410.767,-262.634,-34.485, , , , , , ,-0.643,3.609,-89.451
 13:45:23.904,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.343,-0.404,2.917,-413.269,-266.479,-19.958, , , , , , ,-2.708,2.28,-89.544
 13:45:23.904,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.384,-0.262,3.129,-414.429,-267.883,-4.639, , , , , , ,-4.779,0.939,-89.511
 13:45:23.904,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.409,-0.037,3.313,-414.551,-267.029,9.277, , , , , , ,-6.877,-0.396,-89.357
 13:45:23.904,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.408,0.246,3.45,-413.391,-264.587,20.508, , , , , , ,-8.948,-1.703,-89.099
 13:45:23.913,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.392,0.549,3.513,-410.278,-261.841,29.114, , , , , , ,-11.019,-2.972,-88.742
 13:45:23.913,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.37,0.862,3.544,-404.785,-258.301,34.912, , , , , , ,-13.085,-4.208,-88.314
 13:45:23.913,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.352,1.146,3.537,-395.996,-253.113,37.17, , , , , , ,-15.145,-5.416,-87.819
 13:45:23.914,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.349,1.405,3.517,-382.812,-245.789,36.804, , , , , , ,-17.144,-6.559,-87.297
 13:45:23.914,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.367,1.618,3.459,-364.258,-239.502,36.133, , , , , , ,-19.072,-7.652,-86.748
 13:45:23.914,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.32,1.785,3.377,-340.942,-232.422,33.081, , , , , , ,-20.907,-8.696,-86.177
 13:45:23.914,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.328,1.823,3.271,-312.5,-219.91,23.56, , , , , , ,-22.637,-9.706,-85.616
 13:45:23.914,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.621,2.036,2.863,-277.832,-214.233,19.043, , , , , , ,-24.192,-10.646,-85.1
 13:45:24.027,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.787,2.422,2.438,-248.718,-229.797,6.409, , , , , , ,-25.593,-11.629,-84.562
 13:45:24.027,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-1.013,2.806,2.242,-222.29,-249.634,-9.583, , , , , , ,-26.867,-12.722,-84.034
 13:45:24.027,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-1.289,3.132,2.166,-200.623,-265.564,-24.292, , , , , , ,-28.048,-13.925,-83.502
 13:45:24.027,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-1.624,3.31,2.239,-183.533,-267.944,-36.011, , , , , , ,-29.13,-15.183,-82.985
 13:45:24.027,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-1.919,3.381,2.374,-167.114,-254.089,-40.894, , , , , , ,-30.13,-16.414,-82.496
 13:45:24.027,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-2.105,3.436,2.553,-147.095,-224.915,-41.077, , , , , , ,-31.036,-17.54,-82.051
 13:45:24.027,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-2.17,3.542,2.736,-122.253,-185.12,-38.208, , , , , , ,-31.827,-18.506,-81.672
 13:45:24.027,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-2.188,3.672,2.913,-92.712,-139.587,-37.048, , , , , , ,-32.443,-19.276,-81.398
 13:45:24.339,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-2.193,3.726,2.963,-58.411,-94.666,-37.292, , , , , , ,-32.855,-19.852,-81.244
 13:45:24.339,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-2.174,3.664,2.87,-22.034,-53.223,-38.025, , , , , , ,-33.047,-20.248,-81.216
 13:45:24.339,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-2.104,3.447,2.707,13.55,-16.907,-36.743, , , , , , ,-33.025,-20.479,-81.293
 13:45:24.339,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-1.974,3.121,2.565,46.936,15.015,-32.837, , , , , , ,-32.8,-20.566,-81.458
 13:45:24.339,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-1.811,2.756,2.449,76.05,42.786,-26.794, , , , , , ,-32.393,-20.506,-81.683
 13:45:24.339,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-1.642,2.382,2.325,100.037,65.735,-19.348, , , , , , ,-31.844,-20.325,-81.947
 13:45:24.340,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-2.581,2.043,2.172,119.019,82.397,-10.986, , , , , , ,-31.185,-20.039,-82.227
 13:45:24.340,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.712,-0.025,7.742,329.529,352.539,-116.577, , , , , , ,-29.773,-19.138,-82.919
 13:45:24.453,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.651,-3.627,2.501,275.574,-114.807,-118.164, , , , , , ,-28.054,-19.111,-84.227
 13:45:24.453,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,1.299,-1.365,-1.847,335.388,120.483,-155.09, , , , , , ,-26.263,-19.276,-84.842
 13:45:24.453,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.992,-0.87,0.541,356.812,192.139,-209.9, , , , , , ,-24.049,-18.885,-86.237
 13:45:24.453,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.953,-1.129,0.724,399.048,191.711,-165.771, , , , , , ,-21.753,-18.402,-87.451
 13:45:24.453,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.807,-1.182,1.358,411.987,293.274,-203.796, , , , , , ,-19.276,-17.545,-88.901
 13:45:24.453,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.345,-0.746,1.871,420.349,331.421,-175.049, , , , , , ,-16.76,-16.298,-90.368
 13:45:24.453,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.262,-0.781,1.661,428.955,328.857,-121.704, , , , , , ,-14.31,-14.919,-91.566
 13:45:24.453,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.369,-0.008,1.774,411.621,360.596,-58.594, , , , , , ,-12.003,-13.304,-92.395
 13:45:24.456,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.011,0.652,1.834,370.972,378.906,-37.354, , , , , , ,-9.937,-11.53,-92.955
 13:45:24.456,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.096,0.424,1.573,333.862,337.036,-36.438, , , , , , ,-8.108,-9.816,-93.433
 13:45:24.457,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.293,0.216,1.397,289.917,269.104,-22.034, , , , , , ,-6.52,-8.328,-93.79
 13:45:24.457,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.296,0.3,1.114,253.967,212.83,-10.986, , , , , , ,-5.153,-7.185,-93.977
 13:45:24.457,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.058,0.529,1.09,221.069,180.847,1.953, , , , , , ,-3.966,-6.224,-94.081
 13:45:24.457,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.278,0.488,1.167,185.425,154.602,20.264, , , , , , ,-2.972,-5.4,-94.081
 13:45:24.457,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.155,0.476,0.903,152.1,129.761,55.542, , , , , , ,-2.148,-4.691,-93.9
 13:45:24.457,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.028,0.521,1.048,116.394,98.083,61.768, , , , , , ,-1.522,-4.12,-93.609
 13:45:24.498,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.203,0.305,1.019,94.482,72.205,64.331, , , , , , ,-1.027,-3.697,-93.312
 13:45:24.498,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.394,0.268,0.873,75.989,60.547,66.528, , , , , , ,-0.632,-3.373,-92.983
 13:45:24.498,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.105,0.182,0.816,61.462,41.26,45.471, , , , , , ,-0.308,-3.126,-92.708
 13:45:24.498,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.103,0.133,0.936,54.443,30.823,36.56, , , , , , ,-0.033,-2.961,-92.516
 13:45:24.498,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.024,0.142,1.029,47.729,34.546,41.565, , , , , , ,0.209,-2.796,-92.324
 13:45:24.498,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.219,0.08,0.954,42.542,11.902,45.532, , , , , , ,0.423,-2.692,-92.093
 13:45:24.498,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.204,0.122,0.899,35.278,8.362,35.461, , , , , , ,0.61,-2.637,-91.901
 13:45:24.498,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.11,0.118,0.876,29.846,2.869,28.992, , , , , , ,0.764,-2.62,-91.736
 13:45:24.521,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.01,0.118,0.93,25.818,3.54,20.691, , , , , , ,0.895,-2.604,-91.62
 13:45:24.521,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.069,0.102,0.959,22.522,5.005,16.663, , , , , , ,1.011,-2.582,-91.533
 13:45:24.521,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.008,0.105,0.935,19.897,2.869,12.451, , , , , , ,1.115,-2.565,-91.456
 13:45:24.521,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.042,0.069,0.982,17.639,4.15,9.888, , , , , , ,1.208,-2.549,-91.406
 13:45:24.521,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.024,0.059,0.999,16.357,4.15,9.827, , , , , , ,1.291,-2.527,-91.357
 13:45:24.521,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.01,0.047,1.008,15.442,5.737,9.155, , , , , , ,1.368,-2.499,-91.313
 13:45:24.521,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.012,0.049,0.995,14.343,6.531,7.141, , , , , , ,1.445,-2.466,-91.269
 13:45:24.521,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.052,0.039,1.008,13.611,7.324,6.287, , , , , , ,1.516,-2.428,-91.236
 13:45:24.565,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.015,0.035,1.032,13.245,9.094,6.165, , , , , , ,1.582,-2.39,-91.208
 13:45:24.565,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.011,0.107,1.104,42.236,17.639,-6.409, , , , , , ,7.559,0.939,-90.621
 13:45:24.565,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.032,0.117,1.146,45.532,18.188,-7.874, , , , , , ,7.784,1.038,-90.648
 13:45:24.565,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.029,0.128,1.163,49.072,19.775,-9.644, , , , , , ,8.02,1.137,-90.681
 13:45:24.565,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.016,0.14,1.157,51.575,22.278,-11.047, , , , , , ,8.273,1.252,-90.72
 13:45:24.565,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.005,0.152,1.143,54.016,24.231,-12.268, , , , , , ,8.542,1.379,-90.764
 13:45:24.565,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.021,0.142,1.127,56.824,24.78,-13.794, , , , , , ,8.822,1.511,-90.807
 13:45:24.565,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.005,0.124,1.137,59.814,24.597,-14.587, , , , , , ,9.113,1.648,-90.862
 13:45:24.677,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.11,0.129,1.156,62.134,26.733,-16.113, , , , , , ,9.421,1.791,-90.923
 13:45:24.678,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.109,0.148,1.792,174.927,46.692,-22.156, , , , , , ,18.589,4.757,-91.489
 13:45:24.678,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.055,0.078,1.737,184.143,56.213,-21.973, , , , , , ,19.495,5.043,-91.511
 13:45:24.678,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.001,0.029,1.762,196.228,66.162,-18.25, , , , , , ,20.446,5.378,-91.5
 13:45:24.678,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,-0.007,0.044,2.026,216.187,66.406,-20.142, , , , , , ,21.489,5.718,-91.467
 13:45:24.678,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.031,-0.08,2.219,237.793,65.125,-22.583, , , , , , ,22.643,6.064,-91.445
 13:45:24.678,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.135,-0.113,2.178,256.287,74.036,-24.292, , , , , , ,23.89,6.432,-91.417
 13:45:24.678,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.274,-0.07,2.197,273.499,87.585,-25.818, , , , , , ,25.23,6.855,-91.362
 13:45:24.678,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.365,-0.004,2.343,290.894,102.661,-26.062, , , , , , ,26.664,7.35,-91.269
 13:45:24.678,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.443,0.034,2.522,308.411,119.263,-27.954, , , , , , ,28.191,7.916,-91.126
 13:45:24.678,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.471,-0.034,2.676,327.515,133.545,-31.006, , , , , , ,29.811,8.547,-90.945
 13:45:24.678,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.503,-0.095,2.735,346.863,149.231,-32.654, , , , , , ,31.547,9.245,-90.72
 13:45:24.678,eb:33:2e:f9:57:b5, 2015-01-01 00:09:34.840,0.524,-0.101,2.883,367.554,167.053,-36.438, , , , , , ,33.387,10.02,-90.428
