Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:50:32.238,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.326,-0.217,1.689,198.853,-59.387,71.045, , , , , , ,-130.649,-28.515,18.611
 13:50:32.238,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.852,0.21,2.373,214.844,-75.928,64.392, , , , , , ,-129.644,-28.015,18.688
 13:50:32.238,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.138,-0.137,4.135,254.089,-61.462,56.519, , , , , , ,-128.507,-27.57,18.781
 13:50:32.238,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.415,-0.606,5.056,323.547,-47.119,45.593, , , , , , ,-127.084,-27.219,18.578
 13:50:32.238,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.042,-1.023,5.407,403.87,-53.345,34.546, , , , , , ,-125.277,-26.911,18.688
 13:50:32.238,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.554,-1.433,6.339,491.028,-41.504,24.963, , , , , , ,-123.058,-26.664,18.809
 13:50:32.238,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.692,-1.608,7.104,580.078,-18.616,8.728, , , , , , ,-120.377,-26.526,18.902
 13:50:32.240,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.334,-2.334,7.935,668.03,26.611,-8.423, , , , , , ,-117.213,-26.554,18.605
 13:50:32.240,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,2.488,-2.959,8.702,757.507,83.984,-24.048, , , , , , ,-113.483,-26.768,18.336
 13:50:32.240,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,3.158,-2.833,10.191,851.868,207.703,-31.311, , , , , , ,-109.094,-27.18,17.617
 13:50:32.240,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,3.328,-2.838,12.085,938.538,430.481,-16.052, , , , , , ,-103.744,-27.746,15.826
 13:50:32.240,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,3.205,-2.081,12.543,991.577,682.495,-5.859, , , , , , ,-97.361,-28.317,12.305
 13:50:32.240,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.964,-1.486,11.887,1041.748,823.303,35.095, , , , , , ,-90.165,-28.488,7.888
 13:50:32.240,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.624,-0.729,9.538,1166.687,779.114,73.73, , , , , , ,-82.425,-27.949,3.285
 13:50:32.240,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.632,-0.748,5.152,1197.998,536.438,100.891, , , , , , ,-74.789,-26.878,-0.225
 13:50:32.262,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.686,3.216,0.382,1001.587,248.779,61.218, , , , , , ,-68.516,-25.966,-2.324
 13:50:32.262,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.959,3.701,-3.349,718.689,41.382,37.659, , , , , , ,-64.204,-25.494,-2.67
 13:50:32.262,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.765,-0.858,0.842,480.713,72.388,120.667, , , , , , ,-61.364,-25.054,-2.62
 13:50:32.262,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-1.276,-2.834,5.834,530.151,327.576,254.944, , , , , , ,-58.744,-23.577,-3.164
 13:50:32.262,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.262,3.106,4.934,581.177,422.302,200.928, , , , , , ,-55.388,-21.544,-4.653
 13:50:32.262,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.058,4.819,5.521,463.257,311.89,205.017, , , , , , ,-52.487,-19.698,-5.581
 13:50:32.262,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.747,2.571,7.142,426.27,217.285,161.011, , , , , , ,-50.191,-18.199,-6.037
 13:50:32.262,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.132,1.739,5.106,417.297,132.507,128.54, , , , , , ,-48.038,-17.111,-6.174
 13:50:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.19,1.572,5.56,421.509,52.795,81.604, , , , , , ,-45.961,-16.458,-6.141
 13:50:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.076,1.331,6.8,457.52,12.451,10.986, , , , , , ,-43.77,-16.227,-6.081
 13:50:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.178,0.99,8.027,508.118,-10.376,-61.951, , , , , , ,-41.298,-16.337,-6.196
 13:50:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.465,0.446,8.752,552.856,-23.315,-141.357, , , , , , ,-38.513,-16.765,-6.575
 13:50:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.484,-0.248,8.676,576.538,-22.034,-215.332, , , , , , ,-35.453,-17.419,-7.284
 13:50:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.271,-0.789,8.168,565.43,-10.193,-278.931, , , , , , ,-32.267,-18.193,-8.35
 13:50:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.002,-1.19,7.521,524.78,1.282,-330.444, , , , , , ,-29.103,-18.995,-9.75
 13:50:32.328,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.867,-1.582,6.939,468.384,4.15,-369.019, , , , , , ,-26.087,-19.797,-11.426
 13:50:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.82,-1.996,6.603,405.579,4.883,-395.63, , , , , , ,-23.28,-20.583,-13.31
 13:50:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.671,-2.396,6.478,342.834,10.01,-408.081, , , , , , ,-20.72,-21.302,-15.331
 13:50:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.477,-2.733,6.386,286.621,20.203,-407.227, , , , , , ,-18.402,-21.912,-17.43
 13:50:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.316,-3.014,6.39,241.333,35.156,-394.592, , , , , , ,-16.315,-22.374,-19.545
 13:50:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.244,-3.242,6.418,205.627,54.26,-371.521, , , , , , ,-14.431,-22.654,-21.599
 13:50:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.237,-3.46,6.34,176.27,77.576,-340.515, , , , , , ,-12.739,-22.742,-23.549
 13:50:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.345,-3.753,6.053,144.592,111.328,-298.828, , , , , , ,-11.261,-22.593,-25.34
 13:50:32.375,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.473,-3.963,5.669,118.53,139.282,-262.329, , , , , , ,-10.003,-22.214,-26.944
 13:50:32.419,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.47,-4.142,5.173,92.773,160.034,-226.379, , , , , , ,-8.959,-21.66,-28.361
 13:50:32.419,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.444,-4.276,4.547,68.481,164.307,-193.298, , , , , , ,-8.119,-21,-29.586
 13:50:32.419,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.368,-4.434,3.848,45.776,149.414,-159.729, , , , , , ,-7.482,-20.347,-30.613
 13:50:32.419,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.583,-4.569,3.195,16.174,127.808,-124.146, , , , , , ,-7.053,-19.753,-31.443
 13:50:32.419,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.613,-4.749,2.469,-33.02,106.995,-83.862, , , , , , ,-6.91,-19.144,-32.382
 13:50:32.419,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.21,-5.257,0.463,-119.873,90.637,-24.841, , , , , , ,-7.213,-18.688,-32.706
 13:50:32.419,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,2.48,-5.768,-2.391,-257.263,75.562,49.316, , , , , , ,-8.218,-18.281,-32.657
 13:50:32.419,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,3.144,-5.615,-3.94,-424.133,81.177,78.918, , , , , , ,-10.102,-17.831,-32.349
 13:50:32.755,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,2.509,-4.833,-2.631,-556.213,40.405,56.213, , , , , , ,-12.722,-17.386,-32.388
 13:50:32.755,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,2.671,-3.944,-1.529,-648.438,-36.438,36.926, , , , , , ,-15.864,-17.347,-32.162
 13:50:32.755,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,3.104,-3.183,-1.063,-714.6,-120.422,28.015, , , , , , ,-19.402,-17.726,-31.855
 13:50:32.755,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,3.293,-2.616,-0.543,-767.883,-173.035,-5.493, , , , , , ,-23.242,-18.424,-31.52
 13:50:32.755,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,3.018,-2.416,-0.034,-806.702,-217.224,-41.077, , , , , , ,-27.301,-19.341,-31.509
 13:50:32.755,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,2.756,-2.39,0.572,-832.458,-263.062,-68.665, , , , , , ,-31.542,-20.55,-31.141
 13:50:32.756,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,2.582,-2.282,1.292,-849.609,-305.054,-89.539, , , , , , ,-35.936,-21.978,-30.641
 13:50:32.756,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,2.593,-1.943,2.109,-864.746,-331.299,-114.929, , , , , , ,-40.474,-23.566,-30.009
 13:50:32.792,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,2.347,-1.549,2.775,-880.92,-352.112,-137.573, , , , , , ,-45.148,-25.241,-29.559
 13:50:32.792,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,2.04,-1.19,3.212,-894.958,-375.61,-155.701, , , , , , ,-50.015,-27.021,-28.619
 13:50:32.792,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.868,-0.982,3.556,-899.719,-412.72,-168.518, , , , , , ,-55.074,-28.878,-27.405
 13:50:32.792,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.846,-0.919,4.056,-894.531,-453.064,-178.772, , , , , , ,-60.359,-30.784,-25.812
 13:50:32.792,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.855,-0.883,4.6,-879.517,-486.145,-187.256, , , , , , ,-65.825,-32.673,-24.12
 13:50:32.792,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.828,-0.766,5.068,-856.628,-506.592,-195.984, , , , , , ,-71.466,-34.481,-21.753
 13:50:32.793,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.706,-0.607,5.22,-826.843,-520.813,-198.059, , , , , , ,-77.234,-36.123,-19.039
 13:50:32.793,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.356,-0.438,5.226,-792.542,-534.912,-202.026, , , , , , ,-83.09,-37.562,-15.996
 13:50:32.793,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.149,-0.377,4.845,-757.446,-557.495,-194.519, , , , , , ,-89.033,-38.754,-12.903
 13:50:32.793,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.955,-0.398,4.562,-728.333,-579.651,-182.19, , , , , , ,-95.087,-39.584,-9.179
 13:50:32.793,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.877,-0.576,4.349,-706.055,-598.816,-165.588, , , , , , ,-101.201,-40.023,-5.213
 13:50:32.793,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.644,-0.768,4.044,-693.115,-613.281,-141.785, , , , , , ,-107.32,-40.007,-1.121
 13:50:32.793,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.438,-0.898,3.585,-686.523,-626.709,-112.427, , , , , , ,-113.373,-39.523,2.653
 13:50:32.793,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.397,-0.956,3.241,-678.894,-646.851,-76.416, , , , , , ,-119.268,-38.524,6.597
 13:50:32.793,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.311,-0.9,3.255,-675.415,-672.852,-31.616, , , , , , ,-124.931,-36.974,10.311
 13:50:32.793,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.092,-0.804,3.573,-674.133,-697.998,15.076, , , , , , ,-130.287,-34.893,13.689
 13:50:32.824,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.142,-0.7,3.875,-669.922,-724.487,64.941, , , , , , ,-135.313,-32.322,16.37
 13:50:32.824,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.266,-0.424,4.266,-658.264,-747.253,129.089, , , , , , ,-139.894,-29.257,18.831
 13:50:32.824,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.337,-0.013,4.671,-640.747,-754.333,184.814, , , , , , ,-144.014,-25.812,20.726
 13:50:32.824,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.316,0.679,5.272,-615.295,-751.648,238.708, , , , , , ,-147.684,-22.077,22.05
 13:50:32.824,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.232,1.623,6.136,-585.388,-742.981,288.94, , , , , , ,-150.996,-18.204,22.571
 13:50:32.824,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.229,2.854,7.542,-558.105,-722.9,333.679, , , , , , ,-153.924,-14.222,22.868
 13:50:32.824,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.409,4.295,9.203,-535.156,-677.917,367.615, , , , , , ,-156.616,-10.305,22.714
 13:50:32.824,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.586,5.864,10.432,-515.442,-599.182,378.845, , , , , , ,-159.148,-6.663,22.154
 13:50:32.846,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.663,7.333,10.73,-493.774,-508.24,373.108, , , , , , ,-161.653,-3.483,21.022
 13:50:32.846,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.638,8.8,10.448,-466.858,-417.664,346.008, , , , , , ,-164.004,-0.797,19.979
 13:50:32.846,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.963,10.189,9.973,-413.696,-355.53,304.749, , , , , , ,-166.196,1.434,18.907
 13:50:32.847,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-1.418,11.556,9.122,-330.811,-334.045,242.432, , , , , , ,-168.069,3.389,17.974
 13:50:32.847,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-1.597,12.315,8.032,-221.741,-336.182,160.095, , , , , , ,-169.525,5.213,17.089
 13:50:32.847,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-1.547,12.616,7.163,-114.441,-323.486,69.031, , , , , , ,-170.332,6.932,16.859
 13:50:32.847,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-1.455,12.946,6.499,-33.386,-284.302,-24.536, , , , , , ,-170.618,8.432,17.045
 13:50:32.848,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-1.415,12.997,5.915,18.066,-221.069,-119.568, , , , , , ,-170.524,9.591,17.655
 13:50:32.848,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.958,12.183,5.347,45.41,-139.893,-207.397, , , , , , ,-170.255,10.294,18.408
 13:50:32.848,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.999,-2.469,8.005,686.584,71.167,9.216, , , , , , ,-116.334,-23.719,14.057
 13:50:32.848,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,3.001,-2.7,8.136,769.653,109.253,-22.095, , , , , , ,-112.456,-23.961,13.596
 13:50:32.848,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,2.684,-2.334,9.284,866.699,184.57,-37.292, , , , , , ,-108.029,-24.39,12.898
 13:50:32.848,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,2.379,-2.543,12.543,947.876,399.475,-30.64, , , , , , ,-102.805,-24.944,11.008
 13:50:32.848,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.737,-3.028,13.345,1005.554,658.691,-1.77, , , , , , ,-96.575,-25.488,7.927
 13:50:32.849,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.639,-0.457,12.074,1064.026,765.625,17.212, , , , , , ,-89.632,-25.604,3.895
 13:50:32.849,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.065,-0.277,9.425,1092.163,702.576,41.199, , , , , , ,-82.441,-25.214,-0.225
 13:50:32.851,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.16,1.822,4.409,969.299,519.47,30.823, , , , , , ,-75.932,-24.5,-3.757
 13:50:32.851,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.707,2.633,-0.305,692.444,368.652,37.292, , , , , , ,-70.999,-23.752,-5.949
 13:50:32.851,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.31,0.2,-2.853,421.57,271.545,109.253, , , , , , ,-67.824,-22.874,-7.377
 13:50:32.851,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.466,-3.121,0.314,323.792,328.918,254.456, , , , , , ,-65.72,-21.434,-8.47
 13:50:32.851,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.366,0.902,3.71,445.557,408.081,275.696, , , , , , ,-63.32,-19.33,-10.025
 13:50:32.851,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.372,4.453,3.521,444.031,291.321,271.423, , , , , , ,-60.727,-17.309,-11.003
 13:50:32.851,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.461,4.249,5.569,399.475,175.354,249.878, , , , , , ,-58.59,-15.628,-11.283
 13:50:32.851,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.826,1.962,5.928,422.729,100.098,231.873, , , , , , ,-56.547,-14.282,-11.179
 13:50:32.851,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.372,1.709,5.776,430.847,72.754,190.674, , , , , , ,-54.476,-13.2,-11.277
 13:50:32.851,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.536,1.183,6.92,453.613,80.627,144.287, , , , , , ,-52.3,-12.316,-11.091
 13:50:32.852,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.411,0.463,7.868,498.108,90.637,86.609, , , , , , ,-49.905,-11.607,-11.091
 13:50:32.852,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.667,-0.497,7.827,550.537,71.289,18.433, , , , , , ,-47.225,-11.168,-11.245
 13:50:32.852,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.906,-1.126,7.252,583.801,42.542,-55.908, , , , , , ,-44.297,-11.052,-11.904
 13:50:32.852,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.889,-1.471,6.437,582.153,14.709,-125.732, , , , , , ,-41.281,-11.294,-12.36
 13:50:32.852,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.58,-1.791,5.823,553.162,-11.292,-189.575, , , , , , ,-38.32,-11.821,-13.008
 13:50:32.852,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.446,-2.155,5.29,493.774,-42.114,-262.878, , , , , , ,-35.535,-12.64,-13.876
 13:50:32.936,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.367,-2.46,4.967,433.716,-63.965,-311.951, , , , , , ,-32.986,-13.651,-15.337
 13:50:32.936,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.267,-2.745,4.766,372.925,-79.346,-350.403, , , , , , ,-30.685,-14.848,-16.606
 13:50:32.936,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,1.059,-2.97,4.589,314.819,-87.585,-376.038, , , , , , ,-28.614,-16.128,-18.051
 13:50:32.936,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.835,-3.155,4.48,263,-90.759,-387.878, , , , , , ,-26.746,-17.413,-19.605
 13:50:32.936,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.542,-3.32,4.554,218.567,-87.708,-386.719, , , , , , ,-25.049,-18.605,-21.616
 13:50:32.936,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,0.255,-3.425,4.615,180.237,-81.543,-374.268, , , , , , ,-23.533,-19.77,-23.269
 13:50:32.936,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.022,-3.477,4.604,145.203,-73.425,-349.976, , , , , , ,-22.176,-20.825,-24.879
 13:50:32.936,eb:33:2e:f9:57:b5, 2015-01-01 00:14:41.510,-0.216,-3.487,4.643,111.572,-62.012,-316.284, , , , , , ,-21,-21.742,-26.4
 13:50:32.958,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,-0.43,-3.502,4.708,78.186,-45.654,-274.048, , , , , , ,-20.017,-22.418,-28.147
 13:50:32.958,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,-0.534,-3.522,4.688,44.006,-24.475,-228.333, , , , , , ,-19.265,-22.989,-29.35
 13:50:32.958,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,-0.438,-3.561,4.566,7.324,0.061,-179.81, , , , , , ,-18.754,-23.362,-30.355
 13:50:32.958,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,-0.266,-3.592,4.352,-32.898,30.64,-133.789, , , , , , ,-18.512,-23.516,-31.174
 13:50:32.958,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,-0.171,-3.63,4.022,-75.134,60.608,-93.689, , , , , , ,-18.539,-23.373,-32.184
 13:50:32.958,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,-0.24,-3.704,3.528,-114.685,78.247,-60.303, , , , , , ,-18.836,-23.148,-32.69
 13:50:32.958,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,-0.271,-3.885,2.906,-148.132,74.829,-28.259, , , , , , ,-19.374,-22.846,-33.041
 13:50:32.958,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,-0.222,-4.089,2.242,-181.274,54.382,3.479, , , , , , ,-20.149,-22.56,-33.206
 13:50:32.981,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,-0.012,-4.301,1.411,-226.807,35.522,38.086, , , , , , ,-21.193,-22.247,-33.519
 13:50:32.981,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,0.392,-4.533,0.575,-291.382,28.503,78.918, , , , , , ,-22.61,-21.989,-33.267
 13:50:32.981,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,1,-4.552,-0.117,-373.84,30.945,113.22, , , , , , ,-24.467,-21.649,-32.838
 13:50:32.981,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,1.515,-4.219,-0.272,-465.027,32.227,116.394, , , , , , ,-26.79,-21.253,-32.338
 13:50:32.981,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,1.718,-3.583,-0.021,-551.331,26.367,91.248, , , , , , ,-29.515,-20.83,-32.272
 13:50:32.981,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,1.838,-2.944,0.154,-626.648,4.456,59.021, , , , , , ,-32.607,-20.583,-31.981
 13:50:32.981,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,2.092,-2.321,0.304,-690.43,-28.381,21.484, , , , , , ,-36.008,-20.539,-31.772
 13:50:32.981,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,2.284,-1.798,0.579,-744.263,-58.899,-26.733, , , , , , ,-39.672,-20.742,-31.646
 13:50:33.364,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,2.314,-1.47,0.866,-787.903,-92.163,-77.576, , , , , , ,-43.533,-21.209,-31.926
 13:50:33.364,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,2.178,-1.29,1.167,-820.74,-128.54,-123.962, , , , , , ,-47.587,-21.984,-31.888
 13:50:33.364,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,1.961,-1.132,1.584,-843.445,-165.466,-165.955, , , , , , ,-51.801,-23.044,-31.789
 13:50:33.364,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,1.601,-1.001,2.065,-860.291,-208.069,-191.406, , , , , , ,-56.179,-24.34,-31.531
 13:50:33.364,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,1.33,-0.851,2.667,-867.981,-253.723,-210.449, , , , , , ,-60.716,-25.818,-31.333
 13:50:33.364,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,1.075,-0.749,3.357,-867.31,-304.321,-217.468, , , , , , ,-65.446,-27.422,-30.465
 13:50:33.364,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,0.867,-0.661,4.108,-860.657,-350.708,-219.604, , , , , , ,-70.373,-29.059,-29.18
 13:50:33.364,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,0.682,-0.637,4.747,-850.525,-384.216,-213.806, , , , , , ,-75.482,-30.641,-27.499
 13:50:33.386,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,0.532,-0.579,5.209,-840.942,-397.217,-202.82, , , , , , ,-80.744,-32.069,-25.796
 13:50:33.386,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,0.522,-0.568,5.481,-828.979,-395.569,-184.204, , , , , , ,-86.111,-33.25,-23.588
 13:50:33.386,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,0.634,-0.435,5.715,-814.758,-382.507,-168.457, , , , , , ,-91.494,-34.167,-21.275
 13:50:33.386,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,0.812,-0.148,5.463,-795.532,-372.253,-156.616, , , , , , ,-96.844,-34.827,-18.935
 13:50:33.386,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,0.991,0.063,4.932,-776.917,-378.113,-150.818, , , , , , ,-102.156,-35.294,-16.809
 13:50:33.386,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,1.157,0.172,4.355,-755.615,-398.254,-143.494, , , , , , ,-107.446,-35.508,-14.271
 13:50:33.386,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,1.418,0.235,3.935,-733.582,-424.316,-145.02, , , , , , ,-112.72,-35.475,-11.585
 13:50:33.386,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,1.582,0.285,3.561,-708.74,-458.923,-148.071, , , , , , ,-117.96,-35.178,-8.74
 13:50:33.408,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,1.6,0.446,3.157,-682.861,-498.413,-155.457, , , , , , ,-123.168,-34.634,-6.015
 13:50:33.408,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,1.313,0.572,2.643,-653.564,-558.35,-153.992, , , , , , ,-128.265,-33.701,-2.856
 13:50:33.408,eb:33:2e:f9:57:b5, 2015-01-01 00:14:42.270,1.093,0.569,2.295,-625.977,-634.949,-144.226, , , , , , ,-133.253,-32.3,0.445
