Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:49:13.172,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.017,0.997,-0.122,0,0.061, , , , , , ,1.137,-0.11,-56.761
 13:49:13.172,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.017,0.996,-0.183,0,0.122, , , , , , ,1.137,-0.11,-56.761
 13:49:13.172,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.017,0.996,-0.122,-0.061,0.061, , , , , , ,1.137,-0.11,-56.761
 13:49:13.172,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.016,0.997,-0.122,-0.061,0.122, , , , , , ,1.137,-0.11,-56.761
 13:49:13.172,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.017,0.997,-0.122,0,0.122, , , , , , ,1.137,-0.11,-56.761
 13:49:13.172,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.017,0.997,-0.183,-0.061,0.122, , , , , , ,1.137,-0.11,-56.761
 13:49:13.216,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.016,0.997,-0.122,-0.061,0.122, , , , , , ,1.137,-0.11,-56.761
 13:49:13.216,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.003,0.016,0.997,-0.061,-0.122,0.122, , , , , , ,1.137,-0.11,-56.761
 13:49:13.216,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.003,0.015,0.999,0,-0.122,0.122, , , , , , ,1.137,-0.11,-56.761
 13:49:13.216,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.003,0.016,0.999,0,-0.061,0.183, , , , , , ,1.137,-0.11,-56.761
 13:49:13.216,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.016,0.999,0.122,-0.122,0.305, , , , , , ,1.137,-0.11,-56.761
 13:49:13.216,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.016,0.998,0.122,0,0.305, , , , , , ,1.137,-0.11,-56.761
 13:49:13.216,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.017,0.997,0.122,-0.061,0.244, , , , , , ,1.137,-0.11,-56.761
 13:49:13.217,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.003,0.017,0.996,0.061,-0.061,0.244, , , , , , ,1.137,-0.11,-56.761
 13:49:13.283,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.017,0.997,0.122,0,0.183, , , , , , ,1.137,-0.11,-56.761
 13:49:13.283,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.003,0.017,0.997,0.061,-0.061,0.122, , , , , , ,1.137,-0.11,-56.761
 13:49:13.283,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.018,0.997,0.061,0,0.122, , , , , , ,1.137,-0.11,-56.761
 13:49:13.284,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.018,0.997,0.061,0,0.122, , , , , , ,1.137,-0.11,-56.761
 13:49:13.284,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.017,0.996,0.061,0.061,0.122, , , , , , ,1.137,-0.11,-56.761
 13:49:13.284,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.017,0.995,0.061,0,0.122, , , , , , ,1.137,-0.11,-56.761
 13:49:13.284,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.018,0.995,0,0,0.183, , , , , , ,1.132,-0.11,-56.761
 13:49:13.284,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.018,0.995,0,-0.061,0.183, , , , , , ,1.132,-0.11,-56.761
 13:49:13.284,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.017,0.996,-0.061,0,0.122, , , , , , ,1.132,-0.11,-56.761
 13:49:13.285,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.017,0.995,-0.061,-0.061,0.183, , , , , , ,1.132,-0.11,-56.761
 13:49:13.285,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.017,0.997,-0.061,-0.061,0.122, , , , , , ,1.132,-0.11,-56.761
 13:49:13.285,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.017,0.998,-0.061,-0.122,0.183, , , , , , ,1.132,-0.11,-56.761
 13:49:13.285,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.003,0.017,0.998,0,-0.061,0.244, , , , , , ,1.132,-0.11,-56.761
 13:49:13.285,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.017,0.999,0,-0.061,0.183, , , , , , ,1.132,-0.11,-56.761
 13:49:13.285,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.017,0.999,0,-0.061,0.183, , , , , , ,1.132,-0.11,-56.761
 13:49:13.285,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.017,0.997,0.122,-0.061,0.244, , , , , , ,1.132,-0.11,-56.761
 13:49:13.329,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.017,0.998,0.122,-0.061,0.244, , , , , , ,1.132,-0.11,-56.761
 13:49:13.329,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.003,0.016,0.999,0.183,-0.061,0.183, , , , , , ,1.132,-0.11,-56.761
 13:49:13.329,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.003,0.017,0.999,0.244,0,0.183, , , , , , ,1.132,-0.11,-56.761
 13:49:13.329,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.017,0.998,0.244,0,0.244, , , , , , ,1.132,-0.11,-56.761
 13:49:13.329,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.003,0.017,0.997,0.244,0.061,0.305, , , , , , ,1.132,-0.11,-56.761
 13:49:13.329,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.019,0.996,0.183,0.061,0.305, , , , , , ,1.132,-0.11,-56.761
 13:49:13.329,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.003,0.018,0.997,0.244,0,0.244, , , , , , ,1.132,-0.11,-56.761
 13:49:13.329,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.005,0.017,0.998,0.244,0.122,0.183, , , , , , ,1.132,-0.11,-56.761
 13:49:13.374,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.003,0.016,0.999,0.305,0.244,0.244, , , , , , ,1.132,-0.11,-56.761
 13:49:13.374,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0,0.017,0.997,0.244,0.244,0.244, , , , , , ,1.132,-0.11,-56.761
 13:49:13.374,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0,0.018,0.995,0.244,0.244,0.244, , , , , , ,1.132,-0.11,-56.761
 13:49:13.374,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0,0.018,0.994,0.183,0.122,0.183, , , , , , ,1.132,-0.11,-56.761
 13:49:13.374,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0,0.018,0.995,0.122,0,0.183, , , , , , ,1.132,-0.11,-56.761
 13:49:13.374,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.018,0.994,0.061,-0.061,0.244, , , , , , ,1.132,-0.11,-56.761
 13:49:13.374,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.018,0.995,0.061,0,0.183, , , , , , ,1.132,-0.11,-56.761
 13:49:13.374,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.001,0.018,0.997,0.061,0,0.244, , , , , , ,1.132,-0.11,-56.761
 13:49:13.419,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0,0.018,0.996,0.061,-0.061,0.305, , , , , , ,1.132,-0.11,-56.761
 13:49:13.419,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0,0.018,0.996,0.061,-0.122,0.305, , , , , , ,1.132,-0.11,-56.761
 13:49:13.419,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0,0.018,0.996,0,-0.183,0.244, , , , , , ,1.132,-0.11,-56.761
 13:49:13.419,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.018,0.996,0,-0.244,0.244, , , , , , ,1.132,-0.11,-56.761
 13:49:13.419,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.018,0.996,0,-0.305,0.305, , , , , , ,1.132,-0.11,-56.761
 13:49:13.419,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.018,0.998,0,-0.244,0.244, , , , , , ,1.132,-0.11,-56.761
 13:49:13.419,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.017,0.997,0,-0.183,0.244, , , , , , ,1.126,-0.11,-56.761
 13:49:13.419,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.070,0.002,0.019,0.997,0,-0.183,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.623,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.004,0.019,0.997,0,-0.122,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.623,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.019,0.998,0,-0.061,0.122, , , , , , ,1.126,-0.11,-56.761
 13:49:13.623,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.017,0.998,0,0,0.122, , , , , , ,1.126,-0.11,-56.761
 13:49:13.623,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.017,0.998,0,0,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.623,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.017,0.997,0,0,0.122, , , , , , ,1.126,-0.11,-56.761
 13:49:13.624,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.997,0,0,0.122, , , , , , ,1.126,-0.11,-56.761
 13:49:13.624,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.996,0,0,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.624,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.018,0.997,0,0,0.122, , , , , , ,1.126,-0.11,-56.761
 13:49:13.660,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.996,0,0.061,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.660,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.017,0.996,0,0,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.660,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.019,0.997,-0.061,0,0.122, , , , , , ,1.126,-0.11,-56.761
 13:49:13.660,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0,0.017,0.996,-0.122,-0.122,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.660,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0,0.017,0.996,-0.061,-0.122,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.660,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.016,0.997,-0.061,-0.183,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.660,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.016,0.997,-0.061,-0.305,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.660,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.998,0,-0.244,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.660,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.017,0.998,0,-0.183,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.662,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.017,0.997,0,-0.183,0.244, , , , , , ,1.126,-0.11,-56.761
 13:49:13.662,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.018,0.997,0,-0.244,0.244, , , , , , ,1.126,-0.11,-56.761
 13:49:13.662,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.019,0.998,0,-0.244,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.662,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.018,0.998,0,-0.122,0.122, , , , , , ,1.126,-0.11,-56.761
 13:49:13.662,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.017,0.998,0.061,-0.061,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.662,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.004,0.018,0.998,0.061,0,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.662,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.019,0.997,0,0,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.662,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.019,0.998,0,0,0.183, , , , , , ,1.126,-0.11,-56.761
 13:49:13.663,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.018,0.998,0.061,0.061,0.122, , , , , , ,1.126,-0.11,-56.761
 13:49:13.663,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.019,0.996,0,0.122,0.122, , , , , , ,1.126,-0.11,-56.761
 13:49:13.663,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0,0.019,0.994,-0.061,0.061,0.122, , , , , , ,1.126,-0.11,-56.761
 13:49:13.663,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.019,0.994,-0.061,0,0.122, , , , , , ,1.126,-0.11,-56.761
 13:49:13.663,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.995,-0.183,-0.122,0.122, , , , , , ,1.126,-0.11,-56.761
 13:49:13.663,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.018,0.996,-0.183,-0.122,0.061, , , , , , ,1.126,-0.11,-56.761
 13:49:13.663,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.018,0.996,-0.244,-0.122,0.122, , , , , , ,1.126,-0.11,-56.761
 13:49:13.663,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0,0.018,0.996,-0.244,-0.122,0.122, , , , , , ,1.126,-0.11,-56.761
 13:49:13.663,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.017,0.997,-0.244,-0.183,0.061, , , , , , ,1.126,-0.11,-56.761
 13:49:13.663,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.017,0.998,-0.183,-0.244,0.061, , , , , , ,1.121,-0.11,-56.761
 13:49:13.663,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.004,0.017,0.998,-0.183,-0.244,0.122, , , , , , ,1.121,-0.11,-56.761
 13:49:13.664,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.999,-0.183,-0.122,0.122, , , , , , ,1.121,-0.11,-56.761
 13:49:13.664,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.017,0.998,-0.061,-0.061,0.122, , , , , , ,1.121,-0.11,-56.761
 13:49:13.664,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.997,0,-0.122,0.122, , , , , , ,1.121,-0.11,-56.761
 13:49:13.664,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.998,0,-0.122,0.122, , , , , , ,1.121,-0.11,-56.761
 13:49:13.664,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.018,0.997,-0.061,-0.122,0.122, , , , , , ,1.121,-0.11,-56.761
 13:49:13.664,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.997,-0.061,-0.122,0, , , , , , ,1.121,-0.11,-56.761
 13:49:13.664,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.997,-0.122,-0.061,0, , , , , , ,1.121,-0.11,-56.761
 13:49:13.665,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.017,0.996,-0.061,0,0.061, , , , , , ,1.121,-0.11,-56.761
 13:49:13.665,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.996,-0.061,0,0, , , , , , ,1.121,-0.11,-56.761
 13:49:13.665,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.996,-0.122,0,0, , , , , , ,1.121,-0.11,-56.761
 13:49:13.665,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.997,-0.183,0.061,0.122, , , , , , ,1.121,-0.11,-56.761
 13:49:13.665,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.018,0.996,-0.183,0,0, , , , , , ,1.121,-0.11,-56.761
 13:49:13.689,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.017,0.997,-0.122,0,0, , , , , , ,1.121,-0.11,-56.761
 13:49:13.689,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.017,0.997,-0.122,0,0.061, , , , , , ,1.121,-0.11,-56.761
 13:49:13.689,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.017,0.996,-0.122,0,0.061, , , , , , ,1.121,-0.11,-56.761
 13:49:13.689,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.017,0.997,-0.122,0,0.061, , , , , , ,1.121,-0.11,-56.761
 13:49:13.689,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.017,0.998,-0.122,0,0.061, , , , , , ,1.121,-0.11,-56.761
 13:49:13.689,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.016,0.999,-0.122,0,0.122, , , , , , ,1.121,-0.11,-56.761
 13:49:13.689,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.017,0.999,-0.061,0,0.122, , , , , , ,1.121,-0.11,-56.761
 13:49:13.690,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.018,0.998,0,0,0.122, , , , , , ,1.121,-0.11,-56.761
 13:49:13.802,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.018,0.997,0,0,0.183, , , , , , ,1.121,-0.11,-56.761
 13:49:13.802,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0,0.017,0.997,0,-0.061,0.183, , , , , , ,1.121,-0.11,-56.761
 13:49:13.802,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.017,0.996,0,-0.122,0.183, , , , , , ,1.121,-0.11,-56.761
 13:49:13.802,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.996,0,-0.183,0.244, , , , , , ,1.121,-0.11,-56.761
 13:49:13.802,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.018,0.996,0,-0.183,0.305, , , , , , ,1.121,-0.11,-56.761
 13:49:13.802,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.996,0,-0.122,0.244, , , , , , ,1.121,-0.11,-56.761
 13:49:13.802,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.018,0.996,0,-0.122,0.244, , , , , , ,1.121,-0.11,-56.761
 13:49:13.802,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.018,0.996,0,-0.122,0.244, , , , , , ,1.121,-0.11,-56.761
 13:49:13.802,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.018,0.997,0,-0.061,0.183, , , , , , ,1.121,-0.11,-56.761
 13:49:13.803,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.018,0.997,0,-0.061,0.183, , , , , , ,1.121,-0.11,-56.761
 13:49:13.803,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.018,0.997,0,-0.122,0.183, , , , , , ,1.121,-0.11,-56.761
 13:49:13.803,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.018,0.997,0,-0.061,0.183, , , , , , ,1.121,-0.11,-56.761
 13:49:13.803,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.997,0,-0.061,0.244, , , , , , ,1.121,-0.11,-56.761
 13:49:13.803,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.017,0.997,-0.061,0,0.183, , , , , , ,1.121,-0.11,-56.761
 13:49:13.803,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.018,0.997,0,0.061,0.183, , , , , , ,1.121,-0.11,-56.761
 13:49:13.803,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0,0.018,0.996,-0.061,0,0.183, , , , , , ,1.121,-0.11,-56.761
 13:49:13.870,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.019,0.996,-0.122,0,0.122, , , , , , ,1.121,-0.11,-56.761
 13:49:13.870,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.996,-0.061,-0.061,0.122, , , , , , ,1.121,-0.11,-56.761
 13:49:13.870,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.017,0.997,-0.061,0,0.122, , , , , , ,1.115,-0.11,-56.761
 13:49:13.870,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.017,0.997,-0.061,0,0.183, , , , , , ,1.115,-0.11,-56.761
 13:49:13.870,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.017,0.997,-0.061,0,0.183, , , , , , ,1.115,-0.11,-56.761
 13:49:13.870,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.018,0.997,-0.061,0,0.183, , , , , , ,1.115,-0.11,-56.761
 13:49:13.870,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.018,0.997,-0.061,-0.122,0.183, , , , , , ,1.115,-0.11,-56.761
 13:49:13.870,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.016,0.997,0,-0.183,0.183, , , , , , ,1.115,-0.11,-56.761
 13:49:13.870,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.001,0.017,0.996,-0.061,-0.183,0.183, , , , , , ,1.115,-0.11,-56.761
 13:49:13.870,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.997,0,-0.244,0.244, , , , , , ,1.115,-0.11,-56.761
 13:49:13.870,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.004,0.018,0.996,-0.061,-0.244,0.183, , , , , , ,1.115,-0.11,-56.761
 13:49:13.870,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.018,0.998,-0.061,-0.183,0.122, , , , , , ,1.115,-0.11,-56.761
 13:49:13.870,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.018,0.998,0,-0.122,0.122, , , , , , ,1.115,-0.11,-56.761
 13:49:13.871,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.002,0.018,0.997,-0.061,-0.061,0.122, , , , , , ,1.115,-0.11,-56.761
 13:49:13.871,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.019,0.996,-0.122,-0.061,0.061, , , , , , ,1.115,-0.11,-56.761
 13:49:13.871,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.365,0.003,0.019,0.996,-0.122,-0.061,0.061, , , , , , ,1.115,-0.11,-56.761
 13:49:13.893,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.003,0.019,0.997,-0.183,-0.061,0.061, , , , , , ,1.115,-0.11,-56.761
 13:49:13.893,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.002,0.018,0.997,-0.183,0,0, , , , , , ,1.115,-0.11,-56.761
 13:49:13.893,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.001,0.018,0.997,-0.122,0,0, , , , , , ,1.115,-0.115,-56.761
 13:49:13.893,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.002,0.017,0.997,-0.183,0,0, , , , , , ,1.115,-0.115,-56.761
 13:49:13.893,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.002,0.017,0.997,-0.183,0,0, , , , , , ,1.115,-0.115,-56.761
 13:49:13.893,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.003,0.018,0.998,-0.183,0,0, , , , , , ,1.115,-0.115,-56.761
 13:49:13.893,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.003,0.018,0.998,-0.244,0,0, , , , , , ,1.115,-0.115,-56.761
 13:49:13.893,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.002,0.018,0.997,-0.183,0.061,0, , , , , , ,1.115,-0.115,-56.761
 13:49:13.981,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.002,0.017,0.998,-0.183,0.061,0, , , , , , ,1.115,-0.115,-56.761
 13:49:13.981,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.001,0.017,0.996,-0.122,0.061,0, , , , , , ,1.115,-0.115,-56.761
 13:49:13.981,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.001,0.017,0.997,-0.122,0,0, , , , , , ,1.115,-0.115,-56.761
 13:49:13.981,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.002,0.017,0.997,-0.122,0,0.061, , , , , , ,1.115,-0.115,-56.761
 13:49:13.981,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.002,0.018,0.997,-0.122,0,0, , , , , , ,1.115,-0.115,-56.761
 13:49:13.982,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.003,0.016,0.998,-0.061,0,0, , , , , , ,1.115,-0.115,-56.761
 13:49:13.982,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.003,0.017,0.998,0,0,0.122, , , , , , ,1.115,-0.115,-56.761
 13:49:13.982,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.003,0.017,0.997,0,0,0.122, , , , , , ,1.115,-0.115,-56.761
 13:49:13.984,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.001,0.017,0.997,0,-0.061,0.183, , , , , , ,1.115,-0.115,-56.761
 13:49:13.984,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.001,0.018,0.997,0,-0.061,0.061, , , , , , ,1.115,-0.115,-56.761
 13:49:13.984,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.002,0.018,0.996,-0.061,-0.061,0.061, , , , , , ,1.115,-0.115,-56.761
 13:49:13.984,eb:33:2e:f9:57:b5, 2015-01-01 00:13:23.785,0.003,0.018,0.996,-0.122,-0.122,0.061, , , , , , ,1.115,-0.115,-56.761
