Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:55:49.544,eb:33:2e:f9:57:b5, 2085-97-122 246:210:254:-279,0.005,-0.55,-0.084,28.687,121.46,24.597,0.28,-5.801,-95.334
 14:55:49.544,eb:33:2e:f9:57:b5, 2085-97-205 06:203:02:4750,-1.008,-0.131,1.744,17.09,45.105,59.57,0.434,-5.378,-94.938
 14:55:49.633,eb:33:2e:f9:57:b5, 2085-97-81 248:49:241:16289,-0.462,-0.818,5.174,161.926,4.089,24.109,1.126,-5.032,-94.493
 14:55:49.633,eb:33:2e:f9:57:b5, 2085-97-107 255:171:246:9593,-0.167,-1.468,6.197,345.337,162.903,115.295,3.785,-3.939,-93.708
 14:55:49.633,eb:33:2e:f9:57:b5, 2085-97-97 254:193:239:11582,0.316,-1.538,5.011,485.168,108.276,101.99,7.927,-2.73,-92.488
 14:55:49.633,eb:33:2e:f9:57:b5, 2085-97-212 08:101:237:11334,1.684,-2.269,5.762,636.23,138.55,108.398,13.552,-1.725,-91.214
 14:55:49.637,eb:33:2e:f9:57:b5, 2085-97-176 16:98:230:13135,2.267,-2.572,5.453,808.594,153.748,62.256,20.797,-0.56,-89.94
 14:55:49.637,eb:33:2e:f9:57:b5, 2085-97-115 15:21:233:14782,1.916,-3.437,7.087,1028.87,299.622,12.695,30.108,1.28,-88.726
 14:55:49.637,eb:33:2e:f9:57:b5, 2085-97-110 15:23:02:16025,1.49,-1.647,7.1,1159.241,372.681,2.625,41.303,4.197,-86.501
 14:55:49.637,eb:33:2e:f9:57:b5, 2085-97-122 12:200:252:21420,-0.583,0.363,9.858,1244.751,174.622,-158.081,53.438,6.526,-85.117
 14:55:49.637,eb:33:2e:f9:57:b5, 2085-97-77 252:246:08:7864,1.25,0.417,6.636,1047.913,101.318,-206.055,65.099,8.893,-84.891
 14:55:49.637,eb:33:2e:f9:57:b5, 2085-97-60 18:160:239:1688,1.742,-0.929,2.09,508.911,206.421,-212.158,72.883,11.36,-84.298
 14:55:49.637,eb:33:2e:f9:57:b5, 2085-97-57 12:95:243:6090,1.834,-2.051,3.196,139.099,501.77,-190.674,76.042,14.299,-81.453
 14:55:49.638,eb:33:2e:f9:57:b5, 2085-97-160 19:181:02:10656,2.391,0.144,2.462,-22.705,503.479,-191.223,78.069,17.265,-76.267
 14:55:49.844,eb:33:2e:f9:57:b5, 2085-97-225 21:99:03:12724,2.252,0.933,5.863,28.381,256.775,-171.997,78.975,19.731,-72.642
 14:55:49.844,eb:33:2e:f9:57:b5, 2085-97-180 14:49:243:9613,1.552,-0.589,5.312,127.93,77.332,-177.734,80.31,21.72,-71.417
 14:55:49.844,eb:33:2e:f9:57:b5, 2085-97-28 10:173:236:7996,0.95,-2.218,4.271,117.004,20.569,-155.029,81.579,23.423,-71.318
 14:55:49.844,eb:33:2e:f9:57:b5, 2085-97-166 04:237:231:7697,0.386,-2.578,3.744,13.55,-15.198,-104.37,82.15,24.697,-71.521
 14:55:49.844,eb:33:2e:f9:57:b5, 2085-97-35 04:25:230:7746,0.747,-3.205,3.497,-82.458,-9.644,-39.001,81.469,25.323,-71.829
 14:55:49.844,eb:33:2e:f9:57:b5, 2085-97-174 06:220:234:8236,0.855,-2.963,4.044,-104.187,-26.184,11.292,80.387,25.367,-72.032
 14:55:49.844,eb:33:2e:f9:57:b5, 2085-97-166 06:46:237:7412,0.788,-2.402,3.8,-87.585,-71.045,17.944,79.091,25.076,-72.581
 14:55:49.844,eb:33:2e:f9:57:b5, 2085-97-176 04:128:234:6494,0.401,-2.466,3.477,-88.989,-94.36,8.179,77.838,24.78,-73.526
 14:55:49.849,eb:33:2e:f9:57:b5, 2085-97-152 02:165:230:5497,0.325,-2.923,2.882,-110.229,-109.07,2.502,76.251,24.472,-74.663
 14:55:49.849,eb:33:2e:f9:57:b5, 2085-97-65 03:92:228:4468,0.532,-3.375,2.45,-161.072,-105.225,8.85,74.421,24.148,-75.828
 14:55:49.849,eb:33:2e:f9:57:b5, 2085-97-40 06:78:230:2986,1.034,-3.365,1.75,-256.836,-77.271,23.254,71.807,23.687,-76.783
 14:55:49.849,eb:33:2e:f9:57:b5, 2085-97-10 10:149:236:1381,1.448,-2.875,1.086,-387.085,-38.086,34.912,68.362,23.203,-77.256
 14:55:49.849,eb:33:2e:f9:57:b5, 2085-97-211 12:129:243:184,1.769,-1.954,0.271,-522.4,-34.607,16.235,63.495,22.791,-77.509
 14:55:49.849,eb:33:2e:f9:57:b5, 2085-97-139 14:152:247:1321,1.695,-1.267,0.303,-608.887,-109.924,-27.588,57.469,22.5,-78.25
 14:55:49.849,eb:33:2e:f9:57:b5, 2085-97-111 12:09:250:3123,1.392,-0.859,1.078,-631.653,-228.821,-76.294,50.35,21.874,-80.14
 14:55:49.849,eb:33:2e:f9:57:b5, 2085-97-201 09:49:249:5079,1.012,-0.74,2.006,-617.188,-332.52,-107.605,43.039,20.583,-83.106
 14:55:49.853,eb:33:2e:f9:57:b5, 2085-97-252 05:32:246:6495,0.458,-1.034,2.873,-614.441,-390.198,-113.953,35.601,18.386,-86.572
 14:55:49.853,eb:33:2e:f9:57:b5, 2085-97-35 01:00:244:7138,-0.052,-1.416,3.386,-644.714,-398.743,-89.6,28.4,15.557,-89.72
 14:55:49.853,eb:33:2e:f9:57:b5, 2085-97-57 255:235:246:7899,-0.075,-1.393,3.644,-692.932,-383.85,-38.391,20.978,12.184,-92.032
 14:55:49.853,eb:33:2e:f9:57:b5, 2085-97-57 00:94:253:8550,0.214,-0.783,4.037,-720.459,-364.929,16.724,13.645,8.646,-93.257
 14:55:49.935,eb:33:2e:f9:57:b5, 2085-97-238 02:28:07:8146,0.378,0.225,4.202,-705.627,-337.83,49.133,6.295,5.048,-93.521
 14:55:49.935,eb:33:2e:f9:57:b5, 2085-97-229 01:63:18:6615,-0.037,1.614,3.579,-657.898,-368.53,46.875,-0.5,1.571,-93.197
 14:55:49.935,eb:33:2e:f9:57:b5, 2085-97-211 252:126:25:7253,-0.856,2.808,3.167,-590.881,-480.53,28.381,-6.877,-2.769,-92.549
 14:55:49.935,eb:33:2e:f9:57:b5, 2085-97-48 245:159:31:9002,-1.7,3.528,4.065,-540.894,-532.471,36.255,-12.596,-7.828,-91.384
 14:55:49.937,eb:33:2e:f9:57:b5, 2085-97-125 240:195:42:9567,-2.085,4.55,4.615,-519.287,-476.318,69.031,-18.364,-12.678,-89.456
 14:55:49.937,eb:33:2e:f9:57:b5, 2085-97-45 238:221:60:9902,-2.456,6.353,4.652,-496.948,-382.935,96.619,-24.066,-16.304,-87.072
 14:55:49.937,eb:33:2e:f9:57:b5, 2085-113-81 00:184:86:-9652,-2.729,8.964,5.17,-410.95,-360.229,82.581,-29.564,-19.171,-84.43
 14:55:49.937,eb:33:2e:f9:57:b5, 2085-97-49 232:71:83:11343,-3.127,9.999,5.536,-329.956,-375,55.542,-31.833,-20.588,-83.128
 14:55:49.937,eb:33:2e:f9:57:b5, 2085-97-26 229:46:86:11978,-3.561,10.592,5.602,-158.02,-381.348,0.122,-35.195,-23.698,-80.574
 14:55:49.993,eb:33:2e:f9:57:b5, 2085-97-103 227:35:86:11404,-3.479,10.917,5.913,-35.828,-275.574,-65.186,-36.848,-26.587,-78.717
 14:55:49.993,eb:33:2e:f9:57:b5, 2085-97-197 228:69:77:8926,-3.332,10.337,4.956,45.898,-120.544,-139.404,-36.925,-28.762,-78.393
 14:55:49.993,eb:33:2e:f9:57:b5, 2085-97-113 230:68:60:6490,0.582,8.751,3.859,138.794,-21.362,-194.824,-35.392,-30.273,-79.59
 14:55:49.993,eb:33:2e:f9:57:b5, 2085-97-208 255:193:75:-954,3.326,5.986,8.115,740.601,91.858,-190.125,-31.223,-31.86,-81.595
 14:55:49.995,eb:33:2e:f9:57:b5, 2085-97-228 237:49:44:12649,-1.769,2.262,0.616,1016.174,892.151,-101.868,-18.847,-26.774,-86.545
 14:55:49.995,eb:33:2e:f9:57:b5, 2085-97-251 00:224:02:15085,-3.332,5.56,10.208,531.982,587.28,-347.961,-9.41,-18.699,-91.741
 14:55:49.995,eb:33:2e:f9:57:b5, 2085-97-123 227:107:253:-3813,-1.601,3.219,-4.5,194.031,473.816,36.865,-6.07,-11.195,-92.637
 14:55:49.995,eb:33:2e:f9:57:b5, 2085-97-132 237:230:07:-3905,-2.689,-1.21,-1.427,179.077,-41.992,58.655,-3.862,-10.453,-92.9
 14:55:50.084,eb:33:2e:f9:57:b5, 2085-97-192 12:50:06:4425,3.058,0.037,-3.56,23.376,-284.607,160.095,-3.235,-11.008,-91.851
 14:55:50.084,eb:33:2e:f9:57:b5, 2085-97-231 06:180:04:2828,-0.015,1.47,3.632,32.166,74.402,-17.822,-2.933,-12.7,-91.23
 14:55:50.084,eb:33:2e:f9:57:b5, 2085-97-33 250:136:251:1591,-1.434,0.332,0.659,39.612,105.896,-95.459,-2.417,-11.613,-91.961
 14:55:50.084,eb:33:2e:f9:57:b5, 2085-97-187 02:13:00:3906,0.955,-0.364,-0.109,27.588,-1.343,-22.034,-1.972,-10.827,-92.549
 14:55:50.113,eb:33:2e:f9:57:b5, 2085-97-94 04:78:04:1972,0.432,0.39,2.03,26.489,136.841,-25.33,-1.582,-10.393,-92.812
 14:55:50.113,eb:33:2e:f9:57:b5, 2085-97-254 250:122:254:2434,-1.538,0.215,0.972,11.78,132.629,-30.945,-1.302,-8.937,-93.241
 14:55:50.113,eb:33:2e:f9:57:b5, 2085-97-196 251:122:251:11171,-0.725,-0.947,3.107,110.168,31.128,-7.263,-0.791,-8.168,-93.483
 14:55:50.113,eb:33:2e:f9:57:b5, 2085-97-239 243:120:243:8080,-0.911,-1.53,5.924,241.394,187.378,73.792,1.137,-7.158,-93.312
 14:55:50.115,eb:33:2e:f9:57:b5, 2085-97-60 253:25:245:9931,-0.189,-1.24,3.989,362.549,85.449,121.582,4.059,-5.828,-92.175
 14:55:50.115,eb:33:2e:f9:57:b5, 2085-97-01 01:24:242:10682,0.51,-1.61,5.117,499.39,76.843,135.742,8.328,-5.169,-90.824
 14:55:50.115,eb:33:2e:f9:57:b5, 2085-97-121 08:161:236:13065,1.34,-2.015,5.826,667.236,79.712,115.784,14.101,-4.702,-89.445
 14:55:50.115,eb:33:2e:f9:57:b5, 2085-97-162 12:143:230:14658,1.732,-2.879,6.664,856.018,173.218,81.848,21.676,-3.79,-88.121
 14:55:50.174,eb:33:2e:f9:57:b5, 2085-97-185 10:187:243:13703,1.661,-2.879,7.116,1047.668,373.779,49.438,31.262,-1.555,-86.385
 14:55:50.174,eb:33:2e:f9:57:b5, 2085-97-87 10:65:04:18092,1.981,-0.665,7.97,1146.24,307.251,8.728,42.27,1.176,-84.051
 14:55:50.174,eb:33:2e:f9:57:b5, 2085-97-141 01:11:248:13131,-0.492,-0.769,9.977,1210.632,144.714,-125.244,54.388,3.054,-83.397
 14:55:50.174,eb:33:2e:f9:57:b5, 2085-97-61 04:122:08:3331,2.104,0.722,3.176,940.918,75.256,-135.315,65.292,4.735,-82.991
 14:55:50.204,eb:33:2e:f9:57:b5, 2085-97-68 17:202:245:3517,1.465,-0.002,1.027,423.096,115.601,-228.699,71.917,6.636,-83.084
 14:55:50.204,eb:33:2e:f9:57:b5, 2085-97-59 12:214:01:2997,1.89,-1.448,3.948,158.142,505.737,-225.586,74.636,9.838,-80.733
 14:55:50.204,eb:33:2e:f9:57:b5, 2085-97-165 17:92:11:10710,2.332,1.088,3.153,-16.663,439.27,-273.926,76.075,13.535,-76.426
 14:55:50.204,eb:33:2e:f9:57:b5, 2085-97-202 17:197:02:12603,1.897,1.66,5.909,77.576,199.28,-268.921,76.882,16.837,-73.949
 14:55:50.234,eb:33:2e:f9:57:b5, 2085-97-142 12:10:244:9256,1.243,-0.761,5.24,173.706,78.43,-249.268,78.481,19.644,-73.279
 14:55:50.234,eb:33:2e:f9:57:b5, 2085-97-14 07:131:242:7009,0.619,-1.683,3.882,151.855,31.555,-199.097,80.134,21.907,-73.213
 14:55:50.234,eb:33:2e:f9:57:b5, 2085-97-99 03:253:239:8015,0.277,-1.739,3.374,46.326,-23.682,-138.062,81.008,23.549,-73.51
 14:55:50.234,eb:33:2e:f9:57:b5, 2085-97-181 01:170:236:9441,0.248,-2.26,4.486,-49.255,-16.846,-70.129,80.601,24.489,-74.037
 14:55:50.294,eb:33:2e:f9:57:b5, 2085-97-170 04:208:235:8158,1.045,-2.605,4.372,-88.318,29.053,4.15,79.865,24.802,-74.009
 14:55:50.294,eb:33:2e:f9:57:b5, 2085-97-87 10:66:240:7242,1.167,-2.251,3.822,-86.243,38.452,47.424,79.058,24.543,-73.586
 14:55:50.294,eb:33:2e:f9:57:b5, 2085-97-34 08:114:239:5563,0.99,-1.958,3.065,-58.899,-39.062,39.734,78.398,24.104,-73.438
 14:55:50.294,eb:33:2e:f9:57:b5, 2085-97-134 07:17:234:5362,0.77,-2.338,2.67,-54.932,-150.574,12.695,77.311,23.621,-74.592
 14:55:50.325,eb:33:2e:f9:57:b5, 2085-97-136 05:136:229:4379,0.864,-3.114,2.355,-112.122,-169.678,4.456,75.789,23.181,-76.333
 14:55:50.325,eb:33:2e:f9:57:b5, 2085-97-73 08:248:229:3280,1.211,-3.217,1.955,-194.58,-151.489,7.385,73.438,22.676,-78.074
 14:55:50.325,eb:33:2e:f9:57:b5, 2085-97-130 10:232:233:1193,1.517,-3.057,1.228,-301.453,-97.29,27.039,70.433,22.132,-79.272
 14:55:50.325,eb:33:2e:f9:57:b5, 2085-97-26 14:83:239:-744,2.076,-2.43,0.123,-388.123,-103.821,28.748,66.467,21.467,-80.195
 14:55:50.353,eb:33:2e:f9:57:b5, 2085-97-155 17:248:243:-2485,2.095,-1.738,-0.859,-472.656,-165.222,4.822,61.694,20.72,-81.414
 14:55:50.353,eb:33:2e:f9:57:b5, 2085-97-124 16:184:243:363,1.915,-1.519,-0.871,-535.4,-311.157,-43.64,55.651,19.611,-83.776
 14:55:50.353,eb:33:2e:f9:57:b5, 2085-97-80 13:74:244:3587,1.383,-1.506,1.079,-562.988,-431.274,-81.726,48.961,17.798,-87.407
 14:55:50.353,eb:33:2e:f9:57:b5, 2085-97-31 09:63:243:5979,0.867,-1.5,2.323,-571.411,-509.277,-101.685,41.935,15.051,-91.697
 14:55:50.445,eb:33:2e:f9:57:b5, 2085-97-239 04:189:241:8169,0.314,-1.7,3.439,-575.5,-536.987,-97.229,35.222,11.563,-95.911
 14:55:50.445,eb:33:2e:f9:57:b5, 2085-97-00 00:92:242:9505,-0.146,-1.793,4.432,-591.431,-512.024,-67.627,28.669,7.438,-99.492
 14:55:50.445,eb:33:2e:f9:57:b5, 2085-97-136 254:08:246:9436,-0.138,-1.52,4.754,-620.3,-449.036,-24.536,22.357,3.301,-101.997
 14:55:50.445,eb:33:2e:f9:57:b5, 2085-97-186 255:95:250:8842,0.044,-0.979,4.407,-638,-414.001,13.123,15.859,-0.786,-103.425
 14:55:50.447,eb:33:2e:f9:57:b5, 2085-97-204 255:196:01:8004,-0.303,-0.307,4.17,-626.831,-427.368,34.729,9.547,-4.905,-104.106
 14:55:50.447,eb:33:2e:f9:57:b5, 2085-97-108 250:162:10:7691,-1.093,0.765,3.669,-604.797,-514.282,46.509,3.268,-9.723,-104.211
 14:55:50.447,eb:33:2e:f9:57:b5, 2085-97-134 243:210:21:10445,-1.996,1.95,4.343,-587.769,-593.14,79.102,-2.818,-15.397,-103.618
 14:55:50.447,eb:33:2e:f9:57:b5, 2085-113-58 00:81:235:-6210,-2.313,3.81,5.734,-547.18,-546.814,132.446,-9.223,-21.094,-101.81
 14:55:50.475,eb:33:2e:f9:57:b5, 2085-97-179 235:223:51:10855,-2.558,5.163,5.813,-502.686,-507.202,150.024,-12.327,-23.522,-100.519
 14:55:50.475,eb:33:2e:f9:57:b5, 2085-97-97 234:235:63:11025,-3.151,7.46,5.016,-389.709,-495.789,144.775,-18.056,-27.894,-97.46
 14:55:50.475,eb:33:2e:f9:57:b5, 2085-97-112 225:241:67:11840,-4.19,8.296,5.748,-320.068,-468.628,102.783,-23.329,-32.064,-94.098
 14:55:50.475,eb:33:2e:f9:57:b5, 2085-97-12 219:61:70:11716,-4.718,8.537,5.704,-272.949,-389.771,62.317,-27.938,-35.568,-91.055
 14:55:50.564,eb:33:2e:f9:57:b5, 2085-97-75 219:35:78:11230,-4.295,9.223,5.746,-215.332,-229.858,18.799,-31.849,-38.051,-88.687
 14:55:50.564,eb:33:2e:f9:57:b5, 2085-97-43 225:37:82:9384,-3.464,10.174,5.121,-107.849,-60.486,-43.396,-33.975,-39.254,-87.907
 14:55:50.564,eb:33:2e:f9:57:b5, 2085-97-210 229:177:70:6870,-3.289,9.791,3.944,53.589,27.588,-115.54,-33.629,-39.776,-88.786
 14:55:50.564,eb:33:2e:f9:57:b5, 2085-97-177 229:128:51:4884,-3.096,7.683,2.877,184.021,55.908,-127.686,-31.234,-40.078,-90.538
 14:55:50.566,eb:33:2e:f9:57:b5, 2085-97-51 233:122:30:3407,-0.575,5.115,2.047,288.086,35.095,-73.486,-27.834,-40.177,-92.038
 14:55:50.566,eb:33:2e:f9:57:b5, 2085-97-28 241:201:33:583,-1.811,2.351,10.229,819.092,593.384,111.45,-22.126,-40.292,-93.279
 14:55:50.566,eb:33:2e:f9:57:b5, 2085-97-198 255:106:49:10318,3.396,0.847,6.631,660.706,667.725,-166.26,-11.36,-35.019,-96.487
 14:55:50.566,eb:33:2e:f9:57:b5, 2085-97-110 231:23:20:-9648,-5.723,0.127,8.807,229.797,1210.388,177.979,-6.46,-25.345,-99.113
 14:55:50.594,eb:33:2e:f9:57:b5, 2085-97-130 221:189:246:-7495,-3.796,-0.89,-1.056,211.609,506.348,-109.68,-4.757,-17.249,-98.948
 14:55:50.594,eb:33:2e:f9:57:b5, 2085-97-126 219:246:253:-12391,1.247,-0.689,-2.317,79.956,105.713,111.816,-3.12,-15.59,-98.981
 14:55:50.594,eb:33:2e:f9:57:b5, 2085-97-31 29:78:10:10042,1.841,-0.278,1.816,49.316,-420.776,130.432,-3.087,-18.715,-97.421
 14:55:50.594,eb:33:2e:f9:57:b5, 2085-97-170 03:107:04:1570,-0.227,1.097,2.267,35.706,86.548,-7.69,-2.906,-19.33,-96.823
 14:55:50.776,eb:33:2e:f9:57:b5, 2085-97-242 247:142:255:221,0.497,-0.381,1.094,32.166,90.698,-29.114,-2.346,-18.468,-97.339
 14:55:50.776,eb:33:2e:f9:57:b5, 2085-97-110 04:00:00:4953,-0.42,0.082,2.268,45.776,68.359,-33.63,-1.89,-18.083,-97.635
 14:55:50.776,eb:33:2e:f9:57:b5, 2085-97-67 248:124:255:-933,1.126,-0.085,0.524,17.334,177.612,12.207,-1.445,-16.364,-97.844
 14:55:50.776,eb:33:2e:f9:57:b5, 2085-97-138 254:74:251:8917,-1.935,1.01,0.375,24.963,-39.429,-7.69,-1.362,-15.881,-97.685
 14:55:50.780,eb:33:2e:f9:57:b5, 2085-97-230 246:40:244:12359,-0.36,-1.572,6.325,174.988,51.392,43.396,-0.461,-15.474,-97.592
 14:55:50.780,eb:33:2e:f9:57:b5, 2085-97-189 255:62:245:10711,0.175,-1.288,5.182,364.868,89.966,84.473,2.225,-14.634,-96.872
 14:55:50.780,eb:33:2e:f9:57:b5, 2085-97-157 00:00:241:10754,0.499,-1.601,5.344,497.742,103.027,105.164,6.35,-13.683,-95.839
 14:55:50.780,eb:33:2e:f9:57:b5, 2085-97-91 08:67:235:11733,1.602,-2.21,5.609,658.936,88.379,96.313,11.948,-12.986,-94.686
 14:55:50.894,eb:33:2e:f9:57:b5, 2085-97-233 13:53:231:11816,2.003,-3.064,5.643,822.327,165.283,69.763,19.193,-11.92,-93.543
 14:55:50.894,eb:33:2e:f9:57:b5, 2085-97-182 10:118:238:12276,1.01,-3.093,6.386,1005.127,325.806,20.508,28.185,-9.888,-92.192
 14:55:50.894,eb:33:2e:f9:57:b5, 2085-97-145 05:204:254:16678,1.021,-1.298,6.519,1110.168,357.91,-2.441,38.562,-6.828,-90.11
 14:55:50.894,eb:33:2e:f9:57:b5, 2085-97-82 05:219:245:16662,-1.042,0.01,9.711,1214.539,125.061,-134.46,50.235,-4.724,-89.017
 14:55:50.896,eb:33:2e:f9:57:b5, 2085-97-242 249:51:13:3598,0.643,0.348,3.889,1009.033,82.825,-115.356,61.43,-3.016,-88.671
 14:55:50.896,eb:33:2e:f9:57:b5, 2085-97-11 12:173:244:996,1.03,0.177,0.921,531.372,28.931,-176.453,69.06,-1.604,-89.083
 14:55:50.896,eb:33:2e:f9:57:b5, 2085-97-65 06:57:246:5417,0.801,-1.745,3.027,137.817,366.333,-177.673,71.774,0.802,-87.891
 14:55:50.896,eb:33:2e:f9:57:b5, 2085-97-156 10:122:06:8802,1.415,0.424,1.566,-38.452,494.995,-196.716,72.422,3.928,-83.76
 14:55:50.898,eb:33:2e:f9:57:b5, 2085-97-179 15:148:08:15221,2.122,1.342,6.129,-11.597,349.915,-196.533,72.224,7.136,-80.255
 14:55:50.898,eb:33:2e:f9:57:b5, 2085-97-103 16:34:245:11031,2.074,-0.173,6.851,130.432,239.868,-199.341,73.24,9.871,-78.195
 14:55:50.898,eb:33:2e:f9:57:b5, 2085-97-04 15:105:239:5784,1.557,-1.984,4.163,168.701,179.199,-182.8,75.092,12.305,-76.756
 14:55:50.898,eb:33:2e:f9:57:b5, 2085-97-138 09:61:239:3474,0.881,-2.02,1.882,92.468,60.73,-161.682,76.613,14.271,-75.992
 14:55:50.900,eb:33:2e:f9:57:b5, 2085-97-00 04:30:234:6153,0.282,-2.376,2.298,-33.203,-50.354,-134.705,76.657,15.721,-76.481
 14:55:50.900,eb:33:2e:f9:57:b5, 2085-97-18 03:124:233:7698,0.663,-2.837,3.378,-107.3,-44.128,-84.595,75.624,16.65,-77.305
 14:55:50.900,eb:33:2e:f9:57:b5, 2085-97-85 06:105:237:7681,0.781,-2.593,3.973,-103.882,-14.648,-39.856,74.306,17.144,-77.789
 14:55:50.900,eb:33:2e:f9:57:b5, 2085-97-71 04:182:238:5848,0.395,-2.156,3.39,-82.214,-20.813,-37.659,73.323,17.463,-78.063
 14:55:50.925,eb:33:2e:f9:57:b5, 2085-97-158 02:168:235:5676,0.317,-2.278,2.718,-86.731,-79.224,-46.021,72.202,17.715,-78.799
 14:55:50.925,eb:33:2e:f9:57:b5, 2085-97-109 17:235:243:-2273,2.306,-2.872,2.778,-127.93,-79.712,-46.509,70.823,17.902,-79.81
 14:55:50.925,eb:33:2e:f9:57:b5, 2085-97-248 18:86:243:-1121,2.345,-1.439,-1.161,-525.024,-162.537,-73.914,52.866,18.474,-82.183
 14:55:50.925,eb:33:2e:f9:57:b5, 2085-97-186 17:115:241:1586,1.985,-1.731,0.172,-550.415,-331.055,-118.958,46.615,17.556,-84.946
 14:55:51.014,eb:33:2e:f9:57:b5, 2085-97-245 13:116:239:4236,1.47,-1.924,1.339,-576.904,-452.576,-147.583,39.727,15.529,-88.918
 14:55:51.014,eb:33:2e:f9:57:b5, 2085-97-95 09:173:238:7182,0.9,-2.165,2.837,-601.562,-493.835,-155.396,32.778,12.546,-93.153
 14:55:51.014,eb:33:2e:f9:57:b5, 2085-113-81 00:179:80:6729,0.684,-2.082,4.016,-598.755,-479.37,-151.978,25.9,9.003,-97.009
 14:55:51.014,eb:33:2e:f9:57:b5, 2085-97-55 04:70:241:8851,0.377,-1.961,4.317,-587.097,-462.769,-148.926,22.703,7.174,-98.701
 14:55:51.014,eb:33:2e:f9:57:b5, 2085-97-05 01:213:242:7820,-0.004,-1.744,4.184,-558.228,-436.279,-139.709,16.578,3.395,-101.607
 14:55:51.046,eb:33:2e:f9:57:b5, 2085-97-232 254:144:242:7390,-0.335,-1.594,3.607,-522.156,-465.332,-126.221,11.14,-0.621,-103.975
 14:55:51.046,eb:33:2e:f9:57:b5, 2085-97-140 251:88:239:7192,-0.811,-1.859,3.597,-505.188,-507.996,-102.844,5.977,-5.35,-105.848
 14:55:51.046,eb:33:2e:f9:57:b5, 2085-97-66 247:76:235:6514,-1.521,-2.349,3.354,-519.409,-574.707,-64.453,1.027,-10.695,-107.04
 14:55:51.046,eb:33:2e:f9:57:b5, 2085-97-30 241:199:234:8429,-2.172,-2.776,3.275,-554.321,-700.989,22.949,-4.515,-17.122,-107.067
 14:55:51.048,eb:33:2e:f9:57:b5, 2085-97-93 234:225:246:18228,-3.354,-2.155,6.167,-584.167,-781.006,158.63,-10.975,-24.5,-104.985
 14:55:51.048,eb:33:2e:f9:57:b5, 2085-97-177 226:217:21:22564,-3.466,0.479,10.697,-639.587,-574.158,304.993,-19.473,-30.575,-100.289
 14:55:51.048,eb:33:2e:f9:57:b5, 2085-97-145 232:130:64:20937,-2.591,5.407,10.704,-624.146,-231.079,359.619,-28.801,-32.574,-94.801
 14:55:51.048,eb:33:2e:f9:57:b5, 2085-97-16 236:160:91:16703,-2.253,10.113,9.313,-488.22,-67.139,246.582,-36.59,-31.965,-90.873
 14:55:51.107,eb:33:2e:f9:57:b5, 2085-97-239 240:45:101:13196,-1.842,12.297,6.89,-306.946,4.7,60.242,-41.259,-31.229,-89.363
 14:55:51.107,eb:33:2e:f9:57:b5, 2085-97-93 238:178:89:6398,-3.104,12.404,4.731,-175.781,80.139,-123.535,-43.204,-31.08,-90.181
 14:55:51.107,eb:33:2e:f9:57:b5, 2085-97-160 223:225:59:5487,-4.343,9.438,2.358,-46.936,12.939,-203.064,-43.27,-31.937,-92.142
 14:55:51.107,eb:33:2e:f9:57:b5, 2085-97-127 223:104:55:24152,-7.388,5.966,3.383,145.508,-0.183,-105.957,-42.1,-33.008,-93.658
 14:55:51.133,eb:33:2e:f9:57:b5, 2085-97-176 244:217:65:4200,-5.312,8.38,2.874,750.793,452.148,-46.204,-35.689,-30.504,-96.026
 14:55:51.133,eb:33:2e:f9:57:b5, 2085-97-139 195:204:74:17498,-4.153,11.96,4.768,1426.147,931.213,222.534,-23.005,-23.802,-98.35
 14:55:51.133,eb:33:2e:f9:57:b5, 2085-97-168 250:161:14:17194,-0.775,8.795,8.739,1050.171,5.554,-137.634,-10.212,-18.441,-99.915
 14:55:51.133,eb:33:2e:f9:57:b5, 2085-97-233 255:215:58:-1550,-0.481,7.733,-3.341,364.807,-504.883,-84.229,-4.153,-20.649,-98.569
 14:55:51.194,eb:33:2e:f9:57:b5, 2085-97-23 244:231:243:-347,-3.01,-0.209,1.517,37.048,218.384,48.34,-2.565,-19.336,-99.734
 14:55:51.194,eb:33:2e:f9:57:b5, 2085-97-36 252:149:04:821,0.473,-0.297,-3.021,67.81,-229.126,151.306,-1.967,-19.341,-98.8
 14:55:51.194,eb:33:2e:f9:57:b5, 2085-97-64 11:118:06:4165,1.251,0.886,0.849,38.147,-168.457,55.359,-1.752,-21.489,-97.817
 14:55:51.194,eb:33:2e:f9:57:b5, 2085-97-18 04:204:255:3707,-0.858,0.755,1.826,33.691,5.737,-8.85,-1.357,-21.973,-97.712
 14:55:51.225,eb:33:2e:f9:57:b5, 2085-97-89 254:207:254:1568,0.528,-0.39,0.169,20.264,5.005,16.968,-1.06,-21.588,-97.767
 14:55:51.225,eb:33:2e:f9:57:b5, 2085-97-157 01:206:03:1682,0.174,0.212,1.587,22.156,23.071,9.644,-0.84,-21.561,-97.625
 14:55:51.225,eb:33:2e:f9:57:b5, 2085-97-175 00:162:00:2497,-0.151,0.282,1.09,18.982,45.166,-18.677,-0.604,-21.215,-97.74
 14:55:51.225,eb:33:2e:f9:57:b5, 2085-97-191 255:86:00:3044,0.195,-0.111,1.167,18.738,60.608,-15.503,-0.275,-20.539,-98.004
