Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:52:03.994,eb:33:2e:f9:57:b5, 2085-97-141 03:21:254:8069,0.848,-0.709,4.202,-629.333,-314.88,171.57,7.108,3.735,38.606
 14:52:03.994,eb:33:2e:f9:57:b5, 2085-97-126 08:182:09:6309,1.061,0.448,3.541,-604.614,-324.036,201.416,0.89,0.439,40.32
 14:52:03.994,eb:33:2e:f9:57:b5, 2085-97-19 07:44:20:5747,0.66,1.928,2.748,-558.411,-439.148,167.48,-4.966,-3.268,42.336
 14:52:03.994,eb:33:2e:f9:57:b5, 2085-97-167 02:50:24:8805,-0.198,2.897,3.41,-498.413,-590.393,100.83,-10.519,-8.35,44.39
 14:52:03.994,eb:33:2e:f9:57:b5, 2085-97-195 249:169:26:10202,-1.271,3.088,4.866,-474.976,-590.759,44.189,-15.732,-14.09,46.467
 14:52:04.024,eb:33:2e:f9:57:b5, 2085-97-159 242:00:37:9864,-2.067,3.887,4.885,-488.098,-487.427,1.282,-21.204,-19.133,48.466
 14:52:04.024,eb:33:2e:f9:57:b5, 2085-97-28 236:233:49:10165,-2.975,5.382,4.805,-485.352,-402.832,-46.631,-26.713,-23.231,50.048
 14:52:04.024,eb:33:2e:f9:57:b5, 2085-97-208 227:62:66:11422,-4.247,7.281,5.186,-412.231,-366.089,-94.604,-31.882,-26.889,51.422
 14:52:04.024,eb:33:2e:f9:57:b5, 2085-97-07 218:92:75:12551,-5.064,9.187,5.899,-269.104,-343.75,-156.006,-35.815,-30.569,52.438
 14:52:04.083,eb:33:2e:f9:57:b5, 2085-97-18 214:34:70:12546,-5.306,9.212,6.27,-151.245,-224.365,-181.335,-38.079,-33.937,52.85
 14:52:04.083,eb:33:2e:f9:57:b5, 2085-97-83 214:100:64:10338,-4.943,8.33,5.702,-109.009,-1.099,-150.94,-38.842,-35.821,51.971
 14:52:04.083,eb:33:2e:f9:57:b5, 2085-97-226 219:205:59:7539,-4.049,7.844,4.362,-51.514,171.265,-82.214,-38.573,-35.695,49.988
 14:52:04.083,eb:33:2e:f9:57:b5, 2085-97-157 226:198:45:4723,-3.314,6.706,2.974,92.285,174.744,6.165,-37.343,-34.459,48.175
 14:52:04.143,eb:33:2e:f9:57:b5, 2085-97-86 233:112:31:3181,-1.067,4.742,1.913,245.361,101.501,118.713,-35.37,-32.959,47.774
 14:52:04.143,eb:33:2e:f9:57:b5, 2085-97-130 225:122:21:7107,5.6,2.761,3.141,602.844,-141.174,59.753,-32.536,-31.844,48.994
 14:52:04.143,eb:33:2e:f9:57:b5, 2085-97-38 65:147:60:20545,1.212,-1.492,5.024,1103.699,867.493,-111.938,-19.385,-29.158,45.115
 14:52:04.143,eb:33:2e:f9:57:b5, 2085-97-87 234:155:03:2544,-3.703,5.32,7.499,490.784,1071.472,-342.163,-9.998,-16.381,38.804
 14:52:04.145,eb:33:2e:f9:57:b5, 2085-97-212 230:152:00:-2603,-0.826,0.645,-2.723,183.533,249.634,85.327,-6.405,-10.618,37.244
 14:52:04.145,eb:33:2e:f9:57:b5, 2085-97-06 234:23:253:-3109,-1.338,-0.59,0.975,130.493,121.399,51.331,-4.708,-10.975,37.271
 14:52:04.145,eb:33:2e:f9:57:b5, 2085-97-55 12:41:03:4982,0.506,0.411,-1.203,64.087,-166.565,103.455,-4.059,-10.816,38.337
 14:52:04.145,eb:33:2e:f9:57:b5, 2085-97-166 00:200:03:1735,-0.189,0.829,1.036,41.626,44.678,12.207,-3.642,-10.909,38.727
 14:52:04.203,eb:33:2e:f9:57:b5, 2085-97-105 246:29:251:1065,0.027,0.053,0.379,23.438,46.204,-31.189,-3.224,-10.41,38.408
 14:52:04.203,eb:33:2e:f9:57:b5, 2085-97-219 11:205:03:5661,0.692,0.141,1.21,31.067,-21.729,4.089,-2.966,-10.47,38.419
 14:52:04.203,eb:33:2e:f9:57:b5, 2085-97-121 00:144:00:940,0.085,0.149,1.992,29.907,182.251,-19.226,-2.582,-9.349,38.123
 14:52:04.203,eb:33:2e:f9:57:b5, 2085-97-32 252:172:254:5298,-1.598,0.203,0.456,33.752,51.819,-12.329,-2.263,-8.196,37.952
 14:52:04.232,eb:33:2e:f9:57:b5, 2085-97-45 253:251:245:12582,-0.449,-1.218,4.797,159.546,50.537,-18.982,-1.368,-7.504,37.601
 14:52:04.232,eb:33:2e:f9:57:b5, 2085-97-211 252:163:245:9160,-0.074,-1.173,4.75,307.129,159.302,51.758,1.176,-6.295,37.798
 14:52:04.232,eb:33:2e:f9:57:b5, 2085-97-168 00:01:242:10615,0.308,-1.389,5.07,431.03,141.296,89.417,4.861,-4.85,38.557
 14:52:04.232,eb:33:2e:f9:57:b5, 2085-97-239 06:07:240:9896,1.232,-1.898,5.16,568.115,144.287,100.952,9.849,-3.56,39.699
 14:52:04.293,eb:33:2e:f9:57:b5, 2085-97-11 12:76:235:10283,1.647,-2.341,5.033,716.797,163.208,78.857,16.287,-2.241,40.858
 14:52:04.293,eb:33:2e:f9:57:b5, 2085-97-54 12:66:234:10726,0.586,-2.805,5.083,877.319,241.028,30.884,24.302,-0.566,42.05
 14:52:04.293,eb:33:2e:f9:57:b5, 2085-97-202 04:55:250:10519,0.813,-1.808,4.56,1014.404,329.346,11.902,33.882,2.098,43.698
 14:52:04.293,eb:33:2e:f9:57:b5, 2085-97-137 08:233:04:18587,0.382,0.676,6.855,1181.274,43.335,-65.918,44.929,3.79,44.879
 14:52:04.322,eb:33:2e:f9:57:b5, 2085-97-120 250:41:248:11488,-0.634,-0.145,8.35,1172.241,-79.468,-148.56,56.948,4.378,43.445
 14:52:04.322,eb:33:2e:f9:57:b5, 2085-97-128 01:126:11:520,0.529,1.143,1.765,870.728,-104.248,-125.916,67.132,5.12,42.358
 14:52:04.322,eb:33:2e:f9:57:b5, 2085-97-218 00:134:239:1658,-0.738,-0.894,0.14,407.776,-95.032,-220.398,73.125,6.476,40.331
 14:52:04.322,eb:33:2e:f9:57:b5, 2085-97-250 249:216:248:996,-0.648,-1.892,1.315,167.114,249.634,-127.075,75.718,8.487,40.875
 14:52:04.354,eb:33:2e:f9:57:b5, 2085-97-37 253:221:00:10585,0.442,-0.517,3.12,-39.001,387.939,-36.804,76.553,10.031,43.841
 14:52:04.354,eb:33:2e:f9:57:b5, 2085-97-112 08:32:09:10995,1.409,0.888,5.769,22.4,414.856,62.866,77.135,10.761,48.071
 14:52:04.354,eb:33:2e:f9:57:b5, 2085-97-11 13:90:04:6217,1.751,0.916,4.206,136.719,286.987,119.446,78.679,10.585,51.696
 14:52:04.354,eb:33:2e:f9:57:b5, 2085-97-105 13:08:03:4415,1.512,0.422,2.334,174.927,138.977,131.104,80.733,9.673,53.981
 14:52:04.414,eb:33:2e:f9:57:b5, 2085-97-225 10:216:254:6820,1.192,0.201,2.553,146.667,4.883,101.074,82.463,8.641,54.723
 14:52:04.414,eb:33:2e:f9:57:b5, 2085-97-30 09:29:249:8965,1.175,-0.501,4.015,103.394,-38.269,65.796,83.655,7.8,54.564
 14:52:04.414,eb:33:2e:f9:57:b5, 2085-97-99 09:92:244:7421,1.315,-1.145,4.206,66.528,-45.166,31.616,84.386,7.322,54.152
 14:52:04.414,eb:33:2e:f9:57:b5, 2085-97-200 12:46:242:6259,1.749,-1.633,3.099,45.227,-80.444,-8.179,84.842,7.147,53.547
 14:52:04.444,eb:33:2e:f9:57:b5, 2085-97-114 13:105:242:6532,1.548,-1.676,3.099,32.837,-114.868,-74.097,85.034,7.493,52.443
 14:52:04.444,eb:33:2e:f9:57:b5, 2085-97-89 11:228:238:7210,1.237,-1.905,3.384,24.048,-138.123,-150.879,85.117,8.547,51.026
 14:52:04.444,eb:33:2e:f9:57:b5, 2085-97-00 07:152:234:6641,0.465,-2.41,3.511,3.601,-118.286,-207.52,84.957,10.289,49.51
 14:52:04.444,eb:33:2e:f9:57:b5, 2085-97-169 01:102:230:6396,0.049,-2.921,3.036,-34.363,-140.442,-227.844,84.512,12.382,48.032
 14:52:04.473,eb:33:2e:f9:57:b5, 2085-97-226 254:228:225:6121,-0.108,-3.521,3.222,-99.67,-132.568,-206.299,83.359,14.425,46.263
 14:52:04.473,eb:33:2e:f9:57:b5, 2085-97-113 255:83:225:5150,0.096,-3.867,2.863,-200.439,-66.162,-149.292,81.502,16.046,44.973
 14:52:04.473,eb:33:2e:f9:57:b5, 2085-97-128 03:155:230:3607,0.834,-3.601,2.078,-327.454,41.321,-78.064,78.651,17.122,44.626
 14:52:04.473,eb:33:2e:f9:57:b5, 2085-97-190 09:19:238:1874,1.517,-2.708,1.351,-456.177,140.747,-41.87,74.927,17.88,45.511
 14:52:04.534,eb:33:2e:f9:57:b5, 2085-97-236 14:58:245:-306,2.229,-1.819,0.354,-563.599,171.509,-51.27,70.131,18.798,46.956
 14:52:04.534,eb:33:2e:f9:57:b5, 2085-97-24 19:173:251:-521,2.368,-0.915,-0.27,-635.986,111.755,-109.497,64.429,20.099,48.043
 14:52:04.534,eb:33:2e:f9:57:b5, 2085-97-47 18:27:253:890,2.116,-0.353,0.007,-662.354,-36.926,-178.955,57.623,21.555,47.521
 14:52:04.534,eb:33:2e:f9:57:b5, 2085-97-148 15:172:250:2574,1.746,-0.479,0.838,-634.521,-234.314,-231.934,50.147,22.396,44.945
 14:52:04.562,eb:33:2e:f9:57:b5, 2085-97-244 11:172:245:4548,1.171,-0.94,1.72,-592.102,-418.884,-243.347,42.264,21.764,40.397
 14:52:04.562,eb:33:2e:f9:57:b5, 2085-97-24 06:173:240:6862,0.429,-1.645,2.804,-572.266,-532.349,-208.069,34.656,19.358,35.272
 14:52:04.562,eb:33:2e:f9:57:b5, 2085-97-233 00:205:238:9820,-0.277,-2.087,4.097,-568.42,-583.008,-135.742,27.482,15.359,30.591
 14:52:04.562,eb:33:2e:f9:57:b5, 2085-97-14 252:79:238:11306,-0.556,-2.214,5.321,-584.595,-536.072,-14.709,21.022,10.519,27.499
 14:52:04.624,eb:33:2e:f9:57:b5, 2085-97-209 252:230:242:11143,-0.111,-2.055,5.511,-618.042,-426.514,113.708,14.755,5.762,26.488
 14:52:04.624,eb:33:2e:f9:57:b5, 2085-97-213 00:207:253:10509,0.153,-1.038,5.338,-651.001,-339.172,209.656,8.427,1.791,27.416
 14:52:04.624,eb:33:2e:f9:57:b5, 2085-97-124 00:173:10:9875,-0.076,0.539,4.939,-658.447,-371.765,246.399,1.741,-1.895,29.421
 14:52:04.624,eb:33:2e:f9:57:b5, 2085-97-50 254:104:20:10907,-0.371,1.998,4.949,-649.841,-461.67,250.854,-4.977,-6.064,32.053
 14:52:04.864,eb:33:2e:f9:57:b5, 2085-97-158 251:236:30:12081,-0.707,3.119,5.752,-643.555,-446.35,251.343,-12.014,-10.311,35.261
 14:52:04.864,eb:33:2e:f9:57:b5, 2085-97-212 249:243:44:11807,-0.905,4.746,5.822,-608.948,-389.282,224.304,-19.034,-13.634,38.749
 14:52:04.864,eb:33:2e:f9:57:b5, 2085-113-58 00:68:233:-5175,-1.24,6.378,5.868,-523.804,-383.85,161.499,-25.653,-16.452,42.105
 14:52:04.864,eb:33:2e:f9:57:b5, 2085-97-35 242:40:59:12854,-2.236,6.952,6.136,-474.182,-388,125.366,-28.592,-17.858,43.599
 14:52:04.864,eb:33:2e:f9:57:b5, 2085-97-226 234:160:64:12534,-2.979,7.771,6.24,-377.197,-362.549,57.861,-33.81,-20.638,46.467
 14:52:04.864,eb:33:2e:f9:57:b5, 2085-97-241 229:19:73:11515,-3.35,8.557,5.921,-286.926,-272.217,-4.333,-37.914,-23.077,48.604
 14:52:04.864,eb:33:2e:f9:57:b5, 2085-97-207 229:129:78:10466,-3.19,9.585,5.385,-173.706,-135.437,-82.214,-40.627,-24.911,49.57
 14:52:04.864,eb:33:2e:f9:57:b5, 2085-97-09 231:139:74:8153,-3.079,9.762,4.602,-63.904,34.79,-168.457,-41.396,-26.071,48.697
 14:52:04.864,eb:33:2e:f9:57:b5, 2085-97-43 231:28:62:5133,-3.212,8.587,3.264,18.982,124.939,-222.717,-40.485,-26.664,46.208
 14:52:04.892,eb:33:2e:f9:57:b5, 2085-97-186 220:180:47:22311,-7.505,6.864,2.009,108.765,23.438,-250.183,-38.727,-27.307,43.396
 14:52:04.892,eb:33:2e:f9:57:b5, 2085-97-122 03:136:43:8844,-2.969,8.933,-1.586,905.762,567.505,-194.031,-31.124,-24.472,40.007
 14:52:04.892,eb:33:2e:f9:57:b5, 2085-97-56 240:26:30:20705,-2.212,4.103,4.604,1075.562,866.76,-23.132,-18.682,-16.721,36.442
 14:52:04.892,eb:33:2e:f9:57:b5, 2085-97-242 246:60:09:6109,-4.479,2.796,6.551,767.334,367.432,-108.887,-8.915,-11.404,33.508
 14:52:04.894,eb:33:2e:f9:57:b5, 2085-97-61 255:147:16:7394,-3.589,4.721,-4.122,235.046,-263.611,-155.151,-4.653,-9.08,33.415
 14:52:04.894,eb:33:2e:f9:57:b5, 2085-97-250 244:148:247:-013,-1.048,-0.241,-4.04,124.878,16.846,-55.237,-3.389,-7.564,32.899
 14:52:04.894,eb:33:2e:f9:57:b5, 2085-97-83 09:140:04:4700,1.105,0.748,-0.936,32.776,-137.939,70.251,-2.719,-8.784,33.547
 14:52:04.894,eb:33:2e:f9:57:b5, 2085-97-244 04:159:03:3855,-0.281,0.344,2.014,45.105,44.373,-22.461,-2.269,-9.19,33.547
 14:52:04.923,eb:33:2e:f9:57:b5, 2085-97-74 248:63:252:768,-1.204,-0.044,0.858,48.523,104.858,-53.04,-1.692,-8.256,33.003
 14:52:04.923,eb:33:2e:f9:57:b5, 2085-97-72 02:149:01:2532,1.068,-0.264,0.025,35.645,-1.77,4.089,-1.187,-7.668,32.668
 14:52:04.923,eb:33:2e:f9:57:b5, 2085-97-96 04:123:02:3782,0.161,0.437,2.212,22.461,98.022,-20.325,-0.901,-7.377,32.624
 14:52:04.923,eb:33:2e:f9:57:b5, 2085-97-207 03:178:03:1934,0.889,0.051,1.494,15.381,167.542,-35.95,-0.621,-5.817,32.135
 14:52:04.925,eb:33:2e:f9:57:b5, 2085-97-220 02:220:02:3887,-0.514,0.884,1.258,3.418,163.208,-69.153,-0.467,-4.285,31.624
 14:52:04.925,eb:33:2e:f9:57:b5, 2085-97-90 253:230:244:8089,0.486,-1.226,3.22,453.43,92.896,171.509,11.75,4.499,33.64
 14:52:04.925,eb:33:2e:f9:57:b5, 2085-97-208 06:82:239:11432,1.09,-1.809,5.289,604.37,59.387,133.362,17.216,4.603,35.178
 14:52:04.925,eb:33:2e:f9:57:b5, 2085-97-175 10:23:241:11083,1.001,-2.262,5.489,756.958,196.716,104.675,24.28,5.455,36.711
 14:52:04.928,eb:33:2e:f9:57:b5, 2085-97-139 00:52:248:9353,-0.241,-1.583,5.033,852.173,344.91,70.435,32.695,7.559,38.804
 14:52:04.929,eb:33:2e:f9:57:b5, 2085-97-150 00:199:244:14168,0.069,-1.138,6.194,932.8,239.502,40.344,41.935,9.723,41.012
 14:52:04.929,eb:33:2e:f9:57:b5, 2085-97-237 254:160:246:10001,-0.441,-1.519,6.02,1011.719,139.587,43.091,52.075,10.706,42.671
 14:52:04.929,eb:33:2e:f9:57:b5, 2085-97-106 255:58:15:2616,0.51,0.417,2.99,875.488,15.808,53.589,61.804,10.767,43.599
 14:52:04.954,eb:33:2e:f9:57:b5, 2085-97-25 11:17:250:-1672,-0.411,1.818,0.396,554.565,-117.554,-56.763,68.769,10.432,42.902
 14:52:04.954,eb:33:2e:f9:57:b5, 2085-97-205 243:218:227:3726,-0.797,-3.537,-0.23,127.747,84.656,-53.589,71.735,11.261,42.27
 14:52:04.954,eb:33:2e:f9:57:b5, 2085-97-187 254:154:254:2373,0.264,-1.445,-0.429,-83.679,317.932,69.702,72.521,11.711,44.879
 14:52:04.954,eb:33:2e:f9:57:b5, 2085-97-82 06:21:15:9962,1.253,0.957,3.332,-207.092,344.666,65.369,71.411,12.134,48.329
 14:52:05.013,eb:33:2e:f9:57:b5, 2085-97-137 13:136:19:10483,1.885,2.371,5.508,-87.769,270.569,18.799,70.565,12.733,51.46
 14:52:05.013,eb:33:2e:f9:57:b5, 2085-97-231 17:42:09:6145,2.545,1.849,3.888,63.66,177.063,-50.415,71.021,13.7,53.525
 14:52:05.013,eb:33:2e:f9:57:b5, 2085-97-196 21:207:02:3967,2.676,0.746,2.333,147.644,57.19,-128.296,72.4,14.919,54.305
 14:52:05.013,eb:33:2e:f9:57:b5, 2085-97-176 21:60:253:2906,2.659,0.03,1.527,144.897,-49.255,-220.276,73.751,16.65,53.723
 14:52:05.043,eb:33:2e:f9:57:b5, 2085-97-03 20:25:247:3014,2.34,-0.729,1.408,86.914,-147.827,-308.044,74.344,18.951,51.872
 14:52:05.043,eb:33:2e:f9:57:b5, 2085-97-242 17:206:241:4821,2.076,-1.473,1.8,11.108,-208.618,-367.371,73.751,21.764,48.889
 14:52:05.043,eb:33:2e:f9:57:b5, 2085-97-194 14:12:239:5895,1.608,-1.986,2.721,-53.467,-172.974,-393.677,72.208,24.873,45.632
 14:52:05.043,eb:33:2e:f9:57:b5, 2085-97-127 11:104:238:5838,1.375,-2.167,2.911,-100.952,-101.685,-389.16,70.087,28.169,42.715
 14:52:05.074,eb:33:2e:f9:57:b5, 2085-97-212 10:38:240:5107,1.331,-2.118,2.717,-130.615,-27.71,-368.164,67.802,31.487,40.49
 14:52:05.074,eb:33:2e:f9:57:b5, 2085-97-17 10:47:241:4177,0.994,-1.867,2.231,-145.02,32.654,-335.999,65.49,34.75,38.826
 14:52:05.075,eb:33:2e:f9:57:b5, 2085-97-122 04:209:235:3948,0.485,-2.103,1.927,-129.456,23.926,-285.095,63.353,37.711,37.573
 14:52:05.075,eb:33:2e:f9:57:b5, 2085-97-01 03:80:232:4297,0.154,-2.766,2.18,-96.985,-47.302,-204.59,61.139,39.743,35.76
 14:52:05.133,eb:33:2e:f9:57:b5, 2085-97-67 00:66:229:2610,0.052,-3.134,1.61,-135.742,-73.486,-105.591,58.942,40.759,34.025
 14:52:05.133,eb:33:2e:f9:57:b5, 2085-97-54 01:215:228:1216,0.436,-3.447,1.001,-242.126,-76.904,13.245,56.184,40.682,32.69
 14:52:05.133,eb:33:2e:f9:57:b5, 2085-97-204 06:246:234:091,1.374,-3.102,0.249,-400.024,-38.452,136.902,52.938,39.688,32.64
 14:52:05.133,eb:33:2e:f9:57:b5, 2085-97-179 15:141:243:1428,2.449,-2.139,0.297,-525.696,-47.363,202.698,48.763,38.062,33.58
 14:52:05.193,eb:33:2e:f9:57:b5, 2085-97-31 22:155:254:1893,2.839,-0.865,0.913,-561.218,-119.08,198.303,43.879,36.019,34.634
 14:52:05.193,eb:33:2e:f9:57:b5, 2085-97-190 21:200:02:1794,2.523,0.256,0.794,-541.992,-274.231,140.808,38.254,33.404,34.486
 14:52:05.193,eb:33:2e:f9:57:b5, 2085-97-51 18:158:255:4787,1.984,0.178,1.465,-527.344,-439.453,76.843,32.157,29.751,32.975
 14:52:05.193,eb:33:2e:f9:57:b5, 2085-97-53 13:232:252:8093,1.279,-0.221,3.221,-547.607,-493.164,44.006,25.763,25.285,30.8
 14:52:05.222,eb:33:2e:f9:57:b5, 2085-97-60 07:171:250:8969,0.627,-0.568,4.368,-575.134,-478.882,39.185,19.479,20.632,29.158
 14:52:05.222,eb:33:2e:f9:57:b5, 2085-97-43 04:04:252:8903,0.341,-0.655,4.28,-580.933,-479.614,47.302,13.282,15.919,28.087
 14:52:05.222,eb:33:2e:f9:57:b5, 2085-97-28 01:100:254:8708,-0.141,-0.333,4.251,-573.364,-493.652,57.983,7.421,11.063,27.724
 14:52:05.222,eb:33:2e:f9:57:b5, 2085-97-37 253:216:254:8864,-0.537,-0.178,4.229,-552.429,-515.137,73.059,1.741,5.949,27.916
 14:52:05.253,eb:33:2e:f9:57:b5, 2085-97-164 250:152:255:10121,-0.781,-0.103,4.593,-526.978,-513.123,93.079,-3.593,0.797,28.839
 14:52:05.253,eb:33:2e:f9:57:b5, 2085-97-101 249:41:01:10770,-0.881,0,5.191,-494.141,-471.13,104.187,-8.822,-4.01,30.339
 14:52:05.253,eb:33:2e:f9:57:b5, 2085-97-217 247:78:08:10641,-1.298,0.488,5.16,-451.599,-442.566,93.689,-13.733,-8.229,32.13
 14:52:05.253,eb:33:2e:f9:57:b5, 2085-97-119 242:141:18:12034,-2.289,1.691,5.487,-408.447,-460.693,68.542,-18.463,-12.354,34.162
 14:52:05.343,eb:33:2e:f9:57:b5, 2085-97-159 233:73:26:12376,-3.275,2.914,6.137,-362.427,-481.018,61.401,-22.885,-16.556,36.409
 14:52:05.343,eb:33:2e:f9:57:b5, 2085-97-237 226:108:32:11567,-3.879,3.628,5.794,-336.243,-473.877,88.196,-27.328,-20.577,39.249
 14:52:05.343,eb:33:2e:f9:57:b5, 2085-97-02 224:196:42:12185,-3.994,4.641,5.754,-311.951,-416.504,127.686,-31.866,-23.934,42.594
 14:52:05.343,eb:33:2e:f9:57:b5, 2085-97-145 225:18:51:12159,-3.456,5.915,6.153,-303.101,-246.033,144.897,-36.365,-25.911,45.912
 14:52:05.553,eb:33:2e:f9:57:b5, 2085-97-162 231:26:60:8775,-2.747,6.979,5.199,-316.65,35.95,130.554,-40.292,-25.746,47.67
 14:52:05.553,eb:33:2e:f9:57:b5, 2085-97-131 235:139:60:5271,-2.569,7.719,3.471,-262.268,193.115,69.946,-43.171,-24.044,47.417
 14:52:05.553,eb:33:2e:f9:57:b5, 2085-97-86 234:164:49:2019,-2.84,7.035,1.643,-141.968,196.594,16.724,-44.659,-22.291,46.071
 14:52:05.553,eb:33:2e:f9:57:b5, 2085-97-229 232:48:36:1907,-2.816,5.317,0.764,-35.034,132.629,14.832,-45.016,-21.033,44.835
 14:52:05.556,eb:33:2e:f9:57:b5, 2085-97-225 234:127:30:3444,-2.353,3.987,1.31,12.939,121.643,51.819,-44.83,-19.94,44.11
 14:52:05.556,eb:33:2e:f9:57:b5, 2085-97-123 240:114:34:4342,-1.533,3.978,1.964,33.081,169.983,77.698,-44.379,-18.369,43.434
 14:52:05.556,eb:33:2e:f9:57:b5, 2085-97-116 246:101:37:4248,-0.896,4.556,2.167,99.06,201.904,61.951,-43.495,-16.479,42.512
 14:52:05.556,eb:33:2e:f9:57:b5, 2085-97-166 250:119:35:4362,-0.416,4.623,2.105,190.857,193.298,9.949,-41.633,-14.744,41.281
 14:52:05.556,eb:33:2e:f9:57:b5, 2085-97-114 254:254:26:4503,-0.064,4.106,2.147,257.935,193.054,-50.049,-39.007,-13.403,39.721
 14:52:05.556,eb:33:2e:f9:57:b5, 2085-97-241 239:73:223:14272,0.096,2.305,2.086,341.675,167.603,-93.811,-35.519,-12.393,37.859
 14:52:05.556,eb:33:2e:f9:57:b5, 2085-97-214 255:135:219:-15686,-4.786,-0.957,2.696,807.922,536.011,-174.316,-28.449,-10.992,36.222
 14:52:05.556,eb:33:2e:f9:57:b5, 2085-97-88 241:60:10:21222,0.81,-3.584,4.455,1142.273,228.394,-41.87,-17.847,-8.795,34.382
 14:52:05.558,eb:33:2e:f9:57:b5, 2085-97-18 251:180:46:-5456,2.368,4.854,7.725,753.479,-362.549,60.913,-7.839,-10.283,34.42
 14:52:05.558,eb:33:2e:f9:57:b5, 2085-97-235 12:210:255:7564,-1.236,5.066,5.164,29.053,184.204,-140.625,-5.301,-12.552,34.744
 14:52:05.558,eb:33:2e:f9:57:b5, 2085-97-253 245:120:255:-574,-0.536,-0.944,-0.508,83.008,27.344,45.227,-4.719,-10.893,34.404
 14:52:05.558,eb:33:2e:f9:57:b5, 2085-97-179 253:156:02:275,-0.448,-0.244,0.773,83.008,-99.67,40.588,-3.988,-11.492,34.937
 14:52:05.560,eb:33:2e:f9:57:b5, 2085-97-44 08:65:07:2815,0.163,0.41,0.267,38.269,-97.473,20.935,-3.576,-12.332,35.392
 14:52:05.560,eb:33:2e:f9:57:b5, 2085-97-03 252:225:253:2059,-0.14,0.024,1.21,18.677,3.845,-20.752,-3.301,-12.502,35.195
 14:52:05.560,eb:33:2e:f9:57:b5, 2085-97-174 02:147:01:2683,0.582,-0.136,1.151,32.104,-26.855,3.174,-2.977,-12.777,35.151
 14:52:05.560,eb:33:2e:f9:57:b5, 2085-97-84 01:54:02:2100,0.036,0.355,1.431,26.978,40.466,-16.907,-2.587,-12.706,34.98
 14:52:05.612,eb:33:2e:f9:57:b5, 2085-97-46 252:214:254:1626,2.893,0.075,1.027,20.813,64.392,-27.283,-2.274,-12.189,34.678
 14:52:05.612,eb:33:2e:f9:57:b5, 2085-113-58 00:99:232:-7065,2.46,-1.243,4.816,644.897,638.916,-68.176,18.528,10.657,37.634
 14:52:05.612,eb:33:2e:f9:57:b5, 2085-97-98 18:30:00:9466,2.433,-0.792,5.126,706.482,629.456,-81.116,22.104,13.788,38.397
 14:52:05.612,eb:33:2e:f9:57:b5, 2085-97-228 19:28:15:5813,1.563,1.342,3.28,845.154,277.344,-131.531,30.234,18.534,39.633
 14:52:05.673,eb:33:2e:f9:57:b5, 2085-97-46 07:63:12:2514,-0.151,1.013,2.65,909.546,-89.111,-227.295,38.666,20.078,38.106
 14:52:05.673,eb:33:2e:f9:57:b5, 2085-97-205 245:83:255:6016,-2.434,1.701,0.987,715.576,-268.738,-353.577,45.659,20.539,34.338
 14:52:05.673,eb:33:2e:f9:57:b5, 2085-97-71 229:126:224:11463,-2.796,-2.655,4.108,377.258,64.819,-305.176,49.708,22.308,30.74
 14:52:05.673,eb:33:2e:f9:57:b5, 2085-97-246 243:159:250:6589,-0.147,-1.594,2.125,182.678,474.243,-70.129,53.185,25.626,32.607
 14:52:05.822,eb:33:2e:f9:57:b5, 2085-97-101 04:117:02:7452,1.311,-0.344,4.865,46.021,604.004,47.729,56.349,28.79,37.573
 14:52:05.822,eb:33:2e:f9:57:b5, 2085-97-15 15:146:03:6162,2.155,0.53,3.166,43.701,508.301,71.655,59.722,31.201,43.445
 14:52:05.822,eb:33:2e:f9:57:b5, 2085-97-112 17:27:00:4267,2.243,0.259,2.631,54.443,379.333,55.176,62.864,32.772,48.34
 14:52:05.822,eb:33:2e:f9:57:b5, 2085-97-149 16:253:250:3996,1.988,-0.232,2.038,28.809,239.99,20.752,65.182,33.766,51.746
 14:52:06.332,eb:33:2e:f9:57:b5, 2085-97-96 14:227:242:4937,1.651,-1.083,2.166,-28.687,135.681,-2.869,66.281,34.442,53.679
 14:52:06.332,eb:33:2e:f9:57:b5, 2085-97-56 12:254:237:5255,1.537,-2.076,2.626,-78.003,84.961,-2.197,66.357,34.898,54.811
 14:52:06.332,eb:33:2e:f9:57:b5, 2085-97-195 13:19:239:4774,1.91,-2.228,2.397,-127.93,55.42,0.061,65.759,35.178,55.536
 14:52:06.332,eb:33:2e:f9:57:b5, 2085-97-08 15:00:240:4219,2.014,-2.039,2.318,-178.162,36.438,-22.644,64.446,35.458,55.953
 14:52:06.334,eb:33:2e:f9:57:b5, 2085-97-94 16:114:242:4028,2.146,-1.788,2.124,-226.624,25.208,-61.829,62.419,35.964,55.937
 14:52:06.334,eb:33:2e:f9:57:b5, 2085-97-208 16:114:244:3859,2.126,-1.556,1.976,-283.081,39.978,-104.614,59.738,36.848,55.767
 14:52:06.334,eb:33:2e:f9:57:b5, 2085-97-123 17:90:246:4090,2.087,-1.277,1.917,-319.763,47.302,-152.588,56.431,38.194,55.294
 14:52:06.335,eb:33:2e:f9:57:b5, 2085-97-226 15:43:247:3630,1.931,-1.15,1.885,-348.999,52.429,-187.805,52.597,39.913,54.553
