Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:54:05.889,eb:33:2e:f9:57:b5, 2085-97-216 255:19:00:2035,-0.02,0.009,0.994,-0.061,0.183,-0.061,0.643,1.17,-131.682
 14:54:05.949,eb:33:2e:f9:57:b5, 2085-97-213 255:18:00:2033,-0.022,0.009,0.994,0,0.061,0,0.643,1.17,-131.682
 14:54:05.949,eb:33:2e:f9:57:b5, 2085-97-214 255:19:00:2034,-0.021,0.01,0.993,0,0,0,0.643,1.17,-131.677
 14:54:05.949,eb:33:2e:f9:57:b5, 2085-97-213 255:21:00:2034,-0.021,0.009,0.993,0,0,0,0.643,1.17,-131.677
 14:54:05.949,eb:33:2e:f9:57:b5, 2085-97-214 255:20:00:2034,-0.021,0.01,0.994,0,0,0,0.643,1.17,-131.677
 14:54:05.980,eb:33:2e:f9:57:b5, 2085-97-214 255:21:00:2032,-0.021,0.01,0.993,0,-0.061,0,0.643,1.17,-131.677
 14:54:05.980,eb:33:2e:f9:57:b5, 2085-97-214 255:21:00:2033,-0.02,0.01,0.993,0,-0.061,0,0.643,1.17,-131.677
 14:54:05.980,eb:33:2e:f9:57:b5, 2085-97-216 255:21:00:2034,-0.021,0.01,0.993,0,-0.061,-0.061,0.643,1.17,-131.677
 14:54:05.980,eb:33:2e:f9:57:b5, 2085-97-215 255:20:00:2034,-0.02,0.01,0.993,0,-0.061,-0.061,0.643,1.17,-131.677
 14:54:06.010,eb:33:2e:f9:57:b5, 2085-97-213 255:19:00:2034,-0.02,0.009,0.994,-0.061,0,-0.061,0.643,1.17,-131.677
 14:54:06.010,eb:33:2e:f9:57:b5, 2085-97-214 255:20:00:2035,-0.021,0.01,0.993,-0.061,-0.061,-0.061,0.643,1.17,-131.677
 14:54:06.010,eb:33:2e:f9:57:b5, 2085-97-214 255:20:00:2036,-0.02,0.01,0.994,0,-0.061,0,0.643,1.17,-131.677
 14:54:06.010,eb:33:2e:f9:57:b5, 2085-97-216 255:19:00:2035,-0.02,0.01,0.994,0,0,0,0.643,1.17,-131.677
 14:54:06.070,eb:33:2e:f9:57:b5, 2085-97-215 255:21:00:2036,-0.021,0.01,0.994,0,0,-0.061,0.643,1.17,-131.677
 14:54:06.070,eb:33:2e:f9:57:b5, 2085-97-214 255:19:00:2033,-0.02,0.01,0.993,0,0,0,0.643,1.17,-131.677
 14:54:06.070,eb:33:2e:f9:57:b5, 2085-97-215 255:20:00:2035,-0.021,0.01,0.994,0,-0.122,0,0.643,1.17,-131.677
 14:54:06.070,eb:33:2e:f9:57:b5, 2085-97-214 255:19:00:2036,-0.021,0.009,0.994,0,-0.122,0.061,0.643,1.17,-131.677
 14:54:06.099,eb:33:2e:f9:57:b5, 2085-97-214 255:20:00:2032,-0.02,0.01,0.993,0,-0.183,0.061,0.643,1.17,-131.677
 14:54:06.099,eb:33:2e:f9:57:b5, 2085-97-214 255:21:00:2034,-0.02,0.01,0.993,0,-0.244,0,0.643,1.17,-131.677
 14:54:06.099,eb:33:2e:f9:57:b5, 2085-97-216 255:19:00:2035,-0.02,0.01,0.994,0.061,-0.183,0,0.643,1.17,-131.677
 14:54:06.099,eb:33:2e:f9:57:b5, 2085-97-216 255:22:00:2035,-0.02,0.01,0.994,0.061,-0.122,0,0.643,1.17,-131.677
 14:54:06.128,eb:33:2e:f9:57:b5, 2085-97-216 255:19:00:2035,-0.02,0.011,0.994,0,-0.122,0,0.643,1.17,-131.677
 14:54:06.128,eb:33:2e:f9:57:b5, 2085-97-217 255:20:00:2035,-0.019,0.01,0.993,0.061,-0.122,0.061,0.643,1.17,-131.677
 14:54:06.128,eb:33:2e:f9:57:b5, 2085-97-214 255:20:00:2035,-0.021,0.009,0.994,0,0,0,0.643,1.17,-131.677
 14:54:06.128,eb:33:2e:f9:57:b5, 2085-97-213 255:21:00:2033,-0.021,0.011,0.993,0,0,0,0.643,1.17,-131.677
 14:54:06.188,eb:33:2e:f9:57:b5, 2085-97-216 255:21:00:2034,-0.02,0.011,0.993,0,0,0,0.643,1.17,-131.677
 14:54:06.188,eb:33:2e:f9:57:b5, 2085-97-214 255:20:00:2034,-0.021,0.01,0.992,0,-0.122,0,0.643,1.17,-131.677
 14:54:06.188,eb:33:2e:f9:57:b5, 2085-97-215 255:20:00:2034,-0.02,0.01,0.993,0,-0.122,0,0.643,1.17,-131.677
 14:54:06.188,eb:33:2e:f9:57:b5, 2085-97-216 255:20:00:2033,-0.021,0.01,0.993,0,-0.122,0.061,0.643,1.17,-131.677
 14:54:06.220,eb:33:2e:f9:57:b5, 2085-97-215 255:22:00:2032,-0.02,0.011,0.993,0,-0.061,0,0.643,1.17,-131.677
 14:54:06.220,eb:33:2e:f9:57:b5, 2085-97-215 255:21:00:2034,-0.02,0.011,0.993,-0.061,-0.122,0,0.643,1.17,-131.671
 14:54:06.220,eb:33:2e:f9:57:b5, 2085-97-216 255:20:00:2035,-0.02,0.01,0.993,0,0,-0.122,0.643,1.17,-131.671
 14:54:06.220,eb:33:2e:f9:57:b5, 2085-97-216 255:21:00:2034,-0.02,0.01,0.994,-0.061,0,-0.061,0.643,1.17,-131.671
 14:54:06.279,eb:33:2e:f9:57:b5, 2085-97-216 255:20:00:2035,-0.02,0.01,0.994,-0.061,0.061,-0.061,0.643,1.17,-131.671
 14:54:06.279,eb:33:2e:f9:57:b5, 2085-97-215 255:21:00:2034,-0.021,0.01,0.993,0,0.061,-0.061,0.643,1.17,-131.671
 14:54:06.279,eb:33:2e:f9:57:b5, 2085-97-214 255:22:00:2034,-0.021,0.01,0.993,-0.061,0,-0.061,0.643,1.17,-131.671
 14:54:06.279,eb:33:2e:f9:57:b5, 2085-97-215 255:21:00:2032,-0.02,0.01,0.993,0,0,0,0.643,1.17,-131.671
 14:54:06.279,eb:33:2e:f9:57:b5, 2085-97-215 255:21:00:2033,-0.02,0.011,0.992,0,0,-0.061,0.637,1.17,-131.671
 14:54:06.309,eb:33:2e:f9:57:b5, 2085-113-81 00:97:52:381,-0.019,0.011,0.993,0,0,-0.061,0.637,1.17,-131.671
 14:54:06.309,eb:33:2e:f9:57:b5, 2085-97-218 255:19:00:2035,-0.02,0.01,0.994,0,0,0,0.637,1.17,-131.671
 14:54:06.309,eb:33:2e:f9:57:b5, 2085-97-215 255:20:00:2033,-0.02,0.01,0.993,0,0,0,0.637,1.17,-131.671
 14:54:06.309,eb:33:2e:f9:57:b5, 2085-97-214 255:20:00:2035,-0.021,0.01,0.994,0,0,0,0.637,1.17,-131.671
 14:54:06.339,eb:33:2e:f9:57:b5, 2085-97-213 255:19:00:2034,-0.021,0.01,0.993,0,0,0,0.637,1.17,-131.671
 14:54:06.339,eb:33:2e:f9:57:b5, 2085-97-214 255:19:00:2032,-0.022,0.01,0.993,0,-0.122,0.061,0.637,1.17,-131.671
 14:54:06.339,eb:33:2e:f9:57:b5, 2085-97-213 255:21:00:2033,-0.02,0.01,0.992,0,-0.244,0,0.637,1.17,-131.671
 14:54:06.339,eb:33:2e:f9:57:b5, 2085-97-213 255:22:00:2035,-0.021,0.011,0.993,0,-0.244,0,0.637,1.17,-131.671
 14:54:06.398,eb:33:2e:f9:57:b5, 2085-97-214 255:21:00:2034,-0.02,0.011,0.993,0,-0.244,0,0.637,1.17,-131.671
 14:54:06.398,eb:33:2e:f9:57:b5, 2085-97-217 255:21:00:2037,-0.019,0.01,0.994,-0.061,-0.183,0,0.637,1.17,-131.671
 14:54:06.398,eb:33:2e:f9:57:b5, 2085-97-217 255:19:00:2035,-0.019,0.01,0.994,-0.061,-0.122,0,0.637,1.17,-131.671
 14:54:06.398,eb:33:2e:f9:57:b5, 2085-97-215 255:21:00:2032,-0.02,0.01,0.993,0,-0.061,0,0.637,1.17,-131.671
 14:54:06.429,eb:33:2e:f9:57:b5, 2085-97-215 255:20:00:2033,-0.021,0.009,0.992,0,-0.122,0,0.637,1.17,-131.671
 14:54:06.429,eb:33:2e:f9:57:b5, 2085-97-213 255:19:00:2034,-0.021,0.009,0.993,-0.061,-0.122,0,0.637,1.17,-131.671
 14:54:06.429,eb:33:2e:f9:57:b5, 2085-97-214 255:21:00:2034,-0.021,0.009,0.993,0,-0.244,0,0.637,1.17,-131.671
 14:54:06.429,eb:33:2e:f9:57:b5, 2085-97-216 255:19:00:2036,-0.02,0.01,0.993,0,-0.244,0,0.637,1.17,-131.671
 14:54:06.458,eb:33:2e:f9:57:b5, 2085-97-214 255:20:00:2036,-0.02,0.009,0.994,0,-0.183,0,0.637,1.17,-131.671
 14:54:06.458,eb:33:2e:f9:57:b5, 2085-97-216 255:21:00:2033,-0.02,0.01,0.994,0,-0.244,0.061,0.637,1.17,-131.671
 14:54:06.458,eb:33:2e:f9:57:b5, 2085-97-215 255:21:00:2034,-0.02,0.01,0.993,0,-0.183,0.061,0.637,1.17,-131.671
 14:54:06.459,eb:33:2e:f9:57:b5, 2085-97-217 255:20:00:2036,-0.019,0.01,0.994,0,-0.122,0,0.637,1.17,-131.671
 14:54:06.549,eb:33:2e:f9:57:b5, 2085-97-215 255:19:00:2032,-0.021,0.01,0.995,0,-0.122,0.061,0.637,1.17,-131.671
 14:54:06.549,eb:33:2e:f9:57:b5, 2085-97-211 255:21:00:2031,-0.02,0.011,0.99,0,0,0,0.637,1.17,-131.671
 14:54:06.549,eb:33:2e:f9:57:b5, 2085-97-218 255:19:00:2035,-0.02,0.01,0.993,0,-0.183,0,0.637,1.17,-131.666
 14:54:06.549,eb:33:2e:f9:57:b5, 2085-97-216 255:20:00:2036,-0.02,0.009,0.993,0.061,-0.244,0.061,0.637,1.17,-131.666
 14:54:06.579,eb:33:2e:f9:57:b5, 2085-97-216 255:21:00:2035,-0.02,0.01,0.994,0.061,-0.183,0,0.637,1.17,-131.666
 14:54:06.579,eb:33:2e:f9:57:b5, 2085-97-216 255:20:00:2035,-0.019,0.009,0.993,0.061,-0.183,0,0.637,1.17,-131.666
 14:54:06.579,eb:33:2e:f9:57:b5, 2085-97-218 255:22:00:2036,-0.019,0.011,0.994,0.061,-0.122,0,0.637,1.17,-131.666
 14:54:06.579,eb:33:2e:f9:57:b5, 2085-97-217 255:21:00:2034,-0.019,0.01,0.994,0,0,0,0.637,1.17,-131.666
 14:54:06.581,eb:33:2e:f9:57:b5, 2085-97-217 255:21:00:2035,-0.019,0.01,0.994,0,0,-0.061,0.637,1.17,-131.666
 14:54:06.582,eb:33:2e:f9:57:b5, 2085-97-215 255:19:00:2035,-0.02,0.01,0.993,0,0,-0.061,0.637,1.17,-131.666
 14:54:06.582,eb:33:2e:f9:57:b5, 2085-97-216 255:20:00:2033,-0.019,0.01,0.993,0,0,-0.061,0.637,1.17,-131.666
 14:54:06.582,eb:33:2e:f9:57:b5, 2085-97-216 255:20:00:2035,-0.02,0.01,0.994,0,0,-0.061,0.637,1.17,-131.666
 14:54:06.639,eb:33:2e:f9:57:b5, 2085-97-217 255:19:00:2036,-0.019,0.009,0.994,0.061,0,0,0.637,1.17,-131.666
 14:54:06.639,eb:33:2e:f9:57:b5, 2085-97-215 255:20:00:2035,-0.02,0.01,0.994,0.061,0,0,0.637,1.17,-131.666
 14:54:06.639,eb:33:2e:f9:57:b5, 2085-97-215 255:22:00:2036,-0.02,0.01,0.994,0.061,0,0,0.637,1.17,-131.666
 14:54:06.639,eb:33:2e:f9:57:b5, 2085-97-215 255:22:00:2036,-0.02,0.011,0.994,0,0,0,0.637,1.17,-131.666
 14:54:06.668,eb:33:2e:f9:57:b5, 2085-97-217 255:23:00:2035,-0.02,0.011,0.994,0,0,0,0.637,1.17,-131.666
 14:54:06.668,eb:33:2e:f9:57:b5, 2085-97-215 255:22:00:2032,-0.02,0.011,0.993,0,0.122,0,0.637,1.17,-131.666
 14:54:06.668,eb:33:2e:f9:57:b5, 2085-97-218 255:20:00:2036,-0.018,0.012,0.994,0,0.122,0.061,0.637,1.17,-131.666
 14:54:06.668,eb:33:2e:f9:57:b5, 2085-97-219 255:20:00:2037,-0.019,0.01,0.994,0.061,0.122,0.061,0.632,1.17,-131.666
 14:54:06.700,eb:33:2e:f9:57:b5, 2085-97-216 255:19:00:2035,-0.02,0.01,0.994,0.122,0.183,0.122,0.632,1.17,-131.666
 14:54:06.700,eb:33:2e:f9:57:b5, 2085-97-215 255:20:00:2034,-0.02,0.008,0.994,0.183,0.061,0.244,0.632,1.17,-131.666
 14:54:06.700,eb:33:2e:f9:57:b5, 2085-97-213 255:22:00:2031,-0.021,0.011,0.993,0.244,0.061,0.244,0.632,1.17,-131.666
 14:54:06.700,eb:33:2e:f9:57:b5, 2085-97-214 255:22:00:2031,-0.02,0.011,0.992,0.183,0,0.122,0.632,1.17,-131.666
 14:54:06.760,eb:33:2e:f9:57:b5, 2085-97-218 255:23:00:2034,-0.019,0.011,0.993,0.183,0,0,0.632,1.17,-131.666
 14:54:06.760,eb:33:2e:f9:57:b5, 2085-97-217 255:22:00:2033,-0.02,0.011,0.993,0.061,0.122,0,0.632,1.17,-131.666
 14:54:06.760,eb:33:2e:f9:57:b5, 2085-97-217 255:23:00:2034,-0.019,0.011,0.992,0,0.183,-0.122,0.632,1.17,-131.666
 14:54:06.760,eb:33:2e:f9:57:b5, 2085-97-216 255:22:00:2034,-0.02,0.011,0.994,0,0.366,-0.183,0.632,1.17,-131.666
 14:54:06.788,eb:33:2e:f9:57:b5, 2085-97-216 255:22:00:2034,-0.02,0.01,0.994,0,0.427,-0.244,0.632,1.17,-131.666
 14:54:06.788,eb:33:2e:f9:57:b5, 2085-97-216 255:21:00:2036,-0.02,0.011,0.993,0,0.427,-0.183,0.632,1.17,-131.666
 14:54:06.788,eb:33:2e:f9:57:b5, 2085-97-214 255:21:00:2036,-0.02,0.01,0.994,0,0.427,-0.183,0.632,1.17,-131.66
 14:54:06.788,eb:33:2e:f9:57:b5, 2085-97-213 255:20:00:2035,-0.021,0.01,0.994,0,0.366,-0.061,0.632,1.17,-131.66
 14:54:06.819,eb:33:2e:f9:57:b5, 2085-97-215 255:22:00:2036,-0.021,0.01,0.994,0,0.244,0,0.632,1.17,-131.66
 14:54:06.819,eb:33:2e:f9:57:b5, 2085-97-215 255:20:00:2032,-0.02,0.011,0.993,0,0.183,0,0.632,1.17,-131.66
 14:54:06.819,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2033,-0.02,0.011,0.992,0.061,0.183,-0.061,0.632,1.17,-131.66
 14:54:06.819,eb:33:2e:f9:57:b5, 2085-97-215 255:22:00:2035,-0.02,0.01,0.993,0,0.244,-0.122,0.632,1.17,-131.66
 14:54:06.878,eb:33:2e:f9:57:b5, 2085-97-215 255:21:00:2034,-0.02,0.01,0.994,0,0.366,-0.183,0.632,1.17,-131.66
 14:54:06.878,eb:33:2e:f9:57:b5, 2085-97-213 255:21:00:2036,-0.021,0.011,0.993,0,0.427,-0.244,0.632,1.17,-131.66
 14:54:06.878,eb:33:2e:f9:57:b5, 2085-97-214 255:20:00:2035,-0.021,0.009,0.994,0,0.366,-0.183,0.632,1.17,-131.66
 14:54:06.878,eb:33:2e:f9:57:b5, 2085-97-214 255:20:00:2035,-0.021,0.01,0.993,0,0.305,-0.122,0.632,1.17,-131.66
 14:54:06.939,eb:33:2e:f9:57:b5, 2085-97-212 255:20:00:2034,-0.021,0.01,0.993,0,0.183,-0.061,0.632,1.17,-131.66
 14:54:06.939,eb:33:2e:f9:57:b5, 2085-97-212 255:21:00:2034,-0.021,0.01,0.993,0.061,0.183,0,0.632,1.17,-131.66
 14:54:06.939,eb:33:2e:f9:57:b5, 2085-97-212 255:20:00:2033,-0.022,0.01,0.994,0,0.061,0,0.632,1.17,-131.66
 14:54:06.939,eb:33:2e:f9:57:b5, 2085-97-212 255:22:00:2031,-0.021,0.01,0.992,0.061,0,0,0.632,1.17,-131.66
 14:54:06.970,eb:33:2e:f9:57:b5, 2085-97-213 255:20:00:2033,-0.021,0.01,0.992,0,-0.061,0,0.632,1.17,-131.66
 14:54:06.970,eb:33:2e:f9:57:b5, 2085-97-216 255:21:00:2036,-0.02,0.011,0.993,0,0,-0.061,0.632,1.17,-131.66
 14:54:06.970,eb:33:2e:f9:57:b5, 2085-97-215 255:21:00:2037,-0.02,0.01,0.995,0,0.183,-0.061,0.632,1.17,-131.66
 14:54:06.970,eb:33:2e:f9:57:b5, 2085-97-215 255:21:00:2038,-0.02,0.01,0.995,0,0.244,-0.061,0.632,1.17,-131.66
 14:54:06.998,eb:33:2e:f9:57:b5, 2085-97-214 255:22:00:2033,-0.021,0.011,0.994,-0.061,0.305,-0.061,0.632,1.17,-131.66
 14:54:06.998,eb:33:2e:f9:57:b5, 2085-97-212 255:20:00:2035,-0.021,0.01,0.994,0,0.244,0,0.632,1.17,-131.66
 14:54:06.998,eb:33:2e:f9:57:b5, 2085-97-213 255:22:00:2034,-0.021,0.01,0.993,0.061,0.122,0,0.632,1.17,-131.66
 14:54:06.998,eb:33:2e:f9:57:b5, 2085-97-212 255:19:00:2034,-0.021,0.01,0.994,0.061,0,0,0.632,1.17,-131.66
 14:54:07.028,eb:33:2e:f9:57:b5, 2085-97-212 255:23:00:2033,-0.021,0.011,0.993,0.061,0,0,0.632,1.17,-131.66
 14:54:07.028,eb:33:2e:f9:57:b5, 2085-97-212 255:20:00:2035,-0.021,0.011,0.994,0.061,0,0,0.632,1.17,-131.66
 14:54:07.028,eb:33:2e:f9:57:b5, 2085-97-210 255:22:00:2033,-0.022,0.011,0.994,0.122,-0.061,0,0.632,1.17,-131.66
 14:54:07.028,eb:33:2e:f9:57:b5, 2085-97-214 255:21:00:2034,-0.02,0.011,0.992,0.061,-0.122,0,0.632,1.17,-131.66
 14:54:07.059,eb:33:2e:f9:57:b5, 2085-97-216 255:25:00:2034,-0.021,0.011,0.993,0,0,-0.122,0.632,1.17,-131.66
 14:54:07.059,eb:33:2e:f9:57:b5, 2085-97-214 255:21:00:2035,-0.021,0.011,0.993,0,0,-0.122,0.632,1.17,-131.66
 14:54:07.059,eb:33:2e:f9:57:b5, 2085-97-215 255:22:00:2035,-0.021,0.01,0.994,0,0.061,-0.122,0.632,1.17,-131.66
 14:54:07.059,eb:33:2e:f9:57:b5, 2085-97-212 255:22:00:2036,-0.021,0.01,0.995,0,0.122,-0.122,0.632,1.17,-131.66
 14:54:07.179,eb:33:2e:f9:57:b5, 2085-97-213 255:20:00:2036,-0.021,0.01,0.995,0,0.061,-0.061,0.632,1.17,-131.66
 14:54:07.179,eb:33:2e:f9:57:b5, 2085-97-212 255:21:00:2033,-0.021,0.01,0.993,0.122,0,0,0.632,1.17,-131.66
 14:54:07.179,eb:33:2e:f9:57:b5, 2085-97-212 255:21:00:2033,-0.022,0.01,0.993,0.183,-0.122,0.061,0.632,1.17,-131.655
 14:54:07.179,eb:33:2e:f9:57:b5, 2085-97-212 255:22:00:2033,-0.021,0.01,0.993,0.122,-0.183,0.122,0.632,1.17,-131.655
 14:54:07.180,eb:33:2e:f9:57:b5, 2085-97-212 255:21:00:2034,-0.022,0.01,0.992,0.122,-0.244,0.061,0.632,1.17,-131.655
 14:54:07.180,eb:33:2e:f9:57:b5, 2085-97-212 255:22:00:2034,-0.021,0.011,0.992,0.061,-0.122,0.061,0.632,1.17,-131.655
 14:54:07.180,eb:33:2e:f9:57:b5, 2085-97-213 255:22:00:2035,-0.021,0.011,0.993,0,-0.122,0,0.632,1.17,-131.655
 14:54:07.180,eb:33:2e:f9:57:b5, 2085-97-211 255:22:00:2033,-0.021,0.011,0.993,0,-0.122,0,0.632,1.17,-131.655
 14:54:07.183,eb:33:2e:f9:57:b5, 2085-97-214 255:20:00:2035,-0.021,0.01,0.993,0,-0.183,0,0.632,1.17,-131.655
 14:54:07.183,eb:33:2e:f9:57:b5, 2085-97-212 255:24:00:2035,-0.021,0.011,0.994,0,-0.122,0,0.632,1.176,-131.655
 14:54:07.183,eb:33:2e:f9:57:b5, 2085-97-213 255:21:00:2034,-0.021,0.012,0.993,0,-0.122,0,0.632,1.176,-131.655
 14:54:07.183,eb:33:2e:f9:57:b5, 2085-97-214 255:21:00:2035,-0.021,0.011,0.994,0,-0.061,0,0.632,1.176,-131.655
 14:54:07.239,eb:33:2e:f9:57:b5, 2085-97-213 255:24:00:2034,-0.021,0.011,0.993,0,-0.061,0.061,0.632,1.176,-131.655
 14:54:07.239,eb:33:2e:f9:57:b5, 2085-113-58 00:28:228:-6330,-0.021,0.011,0.994,0,-0.183,0,0.632,1.176,-131.655
 14:54:07.239,eb:33:2e:f9:57:b5, 2085-97-213 255:22:00:2034,-0.021,0.011,0.994,0,-0.122,0,0.632,1.176,-131.655
 14:54:07.239,eb:33:2e:f9:57:b5, 2085-97-215 255:22:00:2034,-0.02,0.011,0.993,-0.061,-0.061,0,0.632,1.176,-131.655
 14:54:07.270,eb:33:2e:f9:57:b5, 2085-97-217 255:22:00:2037,-0.022,0.011,0.994,-0.061,0,0,0.632,1.176,-131.655
 14:54:07.270,eb:33:2e:f9:57:b5, 2085-97-213 255:21:00:2036,-0.021,0.01,0.992,0,-0.061,0,0.632,1.176,-131.655
 14:54:07.270,eb:33:2e:f9:57:b5, 2085-97-215 255:21:00:2037,-0.02,0.01,0.993,0,-0.122,0,0.632,1.176,-131.655
 14:54:07.270,eb:33:2e:f9:57:b5, 2085-97-212 255:21:00:2034,-0.02,0.01,0.995,0,-0.061,0,0.632,1.176,-131.655
 14:54:07.300,eb:33:2e:f9:57:b5, 2085-97-210 255:14:00:2045,-0.021,0.01,0.995,0.122,-0.183,0.183,0.632,1.176,-131.655
 14:54:07.300,eb:33:2e:f9:57:b5, 2085-97-219 255:29:00:2038,-0.022,0.011,0.994,0.244,-0.488,0.305,0.632,1.176,-131.655
 14:54:07.300,eb:33:2e:f9:57:b5, 2085-97-215 255:21:00:2034,-0.023,0.01,0.993,0.122,-0.122,0.122,0.632,1.176,-131.655
 14:54:07.300,eb:33:2e:f9:57:b5, 2085-97-219 255:25:00:2039,-0.018,0.01,0.991,0.183,-0.427,0.183,0.632,1.176,-131.655
 14:54:07.359,eb:33:2e:f9:57:b5, 2085-97-213 255:21:00:2034,-0.023,0.011,0.995,0.061,-0.122,0.183,0.632,1.176,-131.655
 14:54:07.359,eb:33:2e:f9:57:b5, 2085-97-213 255:24:00:2031,-0.02,0.011,0.989,0.122,-0.305,0.183,0.632,1.176,-131.655
 14:54:07.359,eb:33:2e:f9:57:b5, 2085-97-216 255:23:00:2035,-0.019,0.011,0.993,0.122,-0.305,0.061,0.632,1.176,-131.655
 14:54:07.359,eb:33:2e:f9:57:b5, 2085-97-213 255:21:00:2033,-0.021,0.011,0.995,0.061,-0.183,0,0.632,1.176,-131.655
 14:54:07.388,eb:33:2e:f9:57:b5, 2085-97-213 255:22:00:2034,-0.021,0.011,0.993,0.061,-0.244,0,0.632,1.176,-131.655
 14:54:07.388,eb:33:2e:f9:57:b5, 2085-97-217 255:23:00:2038,-0.021,0.011,0.994,0.183,-0.366,0.061,0.632,1.176,-131.655
 14:54:07.388,eb:33:2e:f9:57:b5, 2085-97-214 255:20:00:2036,-0.021,0.011,0.995,0.244,-0.305,0.183,0.632,1.176,-131.655
 14:54:07.388,eb:33:2e:f9:57:b5, 2085-97-214 255:22:00:2035,-0.02,0.01,0.993,0.244,-0.488,0.244,0.632,1.176,-131.655
 14:54:07.418,eb:33:2e:f9:57:b5, 2085-97-215 255:23:00:2032,-0.019,0.012,0.993,0.244,-0.488,0.305,0.632,1.176,-131.655
 14:54:07.418,eb:33:2e:f9:57:b5, 2085-97-216 255:23:00:2032,-0.02,0.012,0.993,0.244,-0.427,0.183,0.632,1.176,-131.655
 14:54:07.418,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2032,-0.019,0.011,0.992,0.122,-0.366,0.122,0.632,1.176,-131.655
 14:54:07.418,eb:33:2e:f9:57:b5, 2085-97-217 255:26:00:2035,-0.019,0.012,0.993,0.122,-0.366,0,0.632,1.176,-131.655
 14:54:07.478,eb:33:2e:f9:57:b5, 2085-97-215 255:23:00:2036,-0.019,0.011,0.994,0.061,-0.183,-0.061,0.632,1.176,-131.655
 14:54:07.478,eb:33:2e:f9:57:b5, 2085-97-217 255:20:00:2038,-0.02,0.012,0.994,0,-0.183,0,0.632,1.176,-131.649
 14:54:07.478,eb:33:2e:f9:57:b5, 2085-97-215 255:21:00:2035,-0.02,0.01,0.995,0.122,-0.122,0.061,0.632,1.176,-131.649
 14:54:07.478,eb:33:2e:f9:57:b5, 2085-97-215 255:22:00:2035,-0.02,0.011,0.994,0.183,-0.183,0.122,0.632,1.176,-131.649
 14:54:07.510,eb:33:2e:f9:57:b5, 2085-97-213 255:23:00:2032,-0.02,0.011,0.993,0.183,-0.183,0.061,0.632,1.176,-131.649
 14:54:07.510,eb:33:2e:f9:57:b5, 2085-97-215 255:25:00:2032,-0.019,0.012,0.993,0.183,-0.244,0.183,0.632,1.176,-131.649
 14:54:07.510,eb:33:2e:f9:57:b5, 2085-97-218 255:25:00:2035,-0.019,0.012,0.994,0.122,-0.183,0,0.632,1.176,-131.649
 14:54:07.510,eb:33:2e:f9:57:b5, 2085-97-217 255:24:00:2034,-0.019,0.012,0.993,0.061,0,0,0.632,1.176,-131.649
 14:54:07.539,eb:33:2e:f9:57:b5, 2085-97-214 255:24:00:2034,-0.02,0.012,0.993,0,0.122,0,0.632,1.176,-131.649
 14:54:07.539,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2034,-0.019,0.012,0.993,0.061,0.061,-0.122,0.632,1.176,-131.649
 14:54:07.539,eb:33:2e:f9:57:b5, 2085-97-216 255:22:00:2037,-0.019,0.012,0.993,0,0.122,-0.122,0.632,1.176,-131.649
 14:54:07.539,eb:33:2e:f9:57:b5, 2085-97-217 255:23:00:2035,-0.02,0.011,0.994,0.061,0,0,0.632,1.176,-131.649
 14:54:07.599,eb:33:2e:f9:57:b5, 2085-97-215 255:22:00:2035,-0.02,0.01,0.994,0.122,0,0,0.632,1.176,-131.649
 14:54:07.599,eb:33:2e:f9:57:b5, 2085-97-217 255:24:00:2034,-0.02,0.011,0.993,0.183,-0.122,0.061,0.632,1.176,-131.649
 14:54:07.599,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2033,-0.02,0.011,0.993,0.122,-0.061,0,0.632,1.176,-131.649
 14:54:07.599,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2032,-0.02,0.011,0.992,0.061,-0.061,0,0.632,1.176,-131.649
 14:54:07.629,eb:33:2e:f9:57:b5, 2085-97-216 255:25:00:2033,-0.02,0.012,0.993,0.061,-0.061,-0.061,0.632,1.176,-131.649
 14:54:07.629,eb:33:2e:f9:57:b5, 2085-97-215 255:23:00:2034,-0.021,0.012,0.993,0.061,-0.122,-0.061,0.632,1.176,-131.649
 14:54:07.629,eb:33:2e:f9:57:b5, 2085-97-209 255:24:00:2029,-0.016,0.012,0.993,0,-0.244,-0.061,0.632,1.176,-131.649
 14:54:07.629,eb:33:2e:f9:57:b5, 2085-97-217 255:20:00:2036,-0.019,0.012,0.996,0,-0.061,-0.061,0.632,1.176,-131.649
 14:54:07.719,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2034,-0.02,0.012,0.997,0.122,-0.122,0,0.632,1.176,-131.649
 14:54:07.719,eb:33:2e:f9:57:b5, 2085-97-217 255:22:00:2035,-0.02,0.011,0.993,0.061,-0.244,0,0.632,1.176,-131.649
 14:54:07.720,eb:33:2e:f9:57:b5, 2085-97-217 255:24:00:2033,-0.021,0.012,0.993,0.122,-0.244,0.061,0.632,1.176,-131.649
